globalID_A,globalID_B
CW1150272,CW1150272
CW824875,CW621454
DG46977,DG46977
BL442333,BL442333
EH1099515,EH1099515
CW978556,CW978556
CW99743,CW144615
EH750672,EH750672
ES11956,EH195658
EH700932,EH287215
EF160945,EF160945
EH674420,EH347362
BN424192,BN405132
AL14569,AL27439
CW121594,CW121594
BN178431,BN153888
AH15493,AH15493
DW45304,DW45304
DD19276,BH80123
DR43974,AL77892
AM86275,DB2433
BY353221,BY457319
CW1246724,CW1246724
BN450701,BN450701
DL170727,BY697685
CW539279,CW693878
BN323893,BN334823
DJ14337,DJ14337
EH261325,EH145733
CW361380,CW377407
CW867867,CW321956
AL183069,CC98153
CW127161,CW231402
CW319145,CW1315418
AD19434,EH751096
AL335242,AL335242
AN4311,AN4311
CW440555,CW440555
EH261189,EF214075
BL322869,BL450967
AL76034,AM28736
CW1142354,DL176078
DJ11117,AR9248
AD19434,DT107441
AZ16280,AZ16280
BY636913,BY636913
BY661951,DL158339
EH75053,EH160874
EG26421,EG36377
BY641256,BY580191
AW142433,AW83022
DR27925,DR61265
BE17948,BE409334
EH643147,ED16709
EF106862,AX61310
CW975643,CW231746
CW1147944,CW1147944
CA80070,AX29272
EH561680,AN85247
CW287890,CW331507
BK47063,BK47063
CW896146,CW1077877
BY23505,BY23505
BL156529,DB302368
CW862478,CW862478
BY387987,BY387987
CW184734,CW283149
EH383347,EH730936
BK42930,BK42930
EH19448,EH12741
AB28189,BN246901
BJ18745,BJ18745
EH617798,EH354340
DL138846,DL40429
CW975643,CW175943
CG114645,CG114645
EH498589,EH451174
DE227795,DE158595
AL67515,AL67515
ES10936,ES10936
CH22390,EH422695
BL358713,BL358713
AN171573,AN171573
CW840254,CW840254
BY475045,DE162193
BB63680,DT108942
CD30043,CD30043
EL38372,EL38372
AS88243,AS88243
BY342749,BY342749
DH27580,DH27580
EB42237,EP55976
CW974765,CW974765
AX61169,AX61169
BR99528,DH6824
CW1063169,CW1063169
AX17665,EL44365
EH854291,EH1264755
DB213897,DB86711
AL47148,AL27439
DB226239,DB226239
CW623097,CW197099
CP38367,BN394465
AA65627,AA65627
CW1164984,CW1221401
DR114278,DR11531
AA143651,AA169664
BB39369,BB39369
EH1071029,EH1071029
CW608140,CW953441
CW666635,CW633411
BL258096,CC89087
BY92472,BY78470
CW413285,DP45542
EH883978,EH883978
AL226912,AL222925
DP44759,DP44759
BN457692,BN250055
CW1370483,BN286419
BK31319,BK31319
EH471769,EH317306
EH250883,EH169442
CW921853,EH631273
EM103737,CW875051
BB90159,BB90159
AL209448,AL209448
BB119379,DS89531
DA77123,DA77123
AT20954,AT20954
BZ38342,BZ38342
EP71295,CJ154770
BE316660,BE314838
BR132524,BE104970
CW1001917,CW1001917
CW958824,CW958824
CP16378,CP16378
EH71742,EH90673
CW531363,CW121594
BJ34583,BJ34583
CW68694,CW68694
CW1142356,CN82241
BJ17615,BJ17615
BN141912,CL22659
DR105031,DR105031
EH625149,EH551191
CW512420,CW512420
CW134315,CW9399
CY16112,BL266141
CZ49193,BR79403
EF53130,EF53130
AG27012,AG27012
DR3968,AM18679
EH735724,EM62794
CW782902,CW647529
BN372790,BN372790
CJ10227,CJ10227
CW602648,CW231936
CW321428,CW746828
BJ32663,CM59685
EJ28313,EJ28313
BE224904,BE224904
AL49719,AL49719
DY24226,DY24226
DL212806,DL212806
DX43185,DX43185
EP72452,CW769806
CW1009366,CW1009366
BH89626,BH89626
CW213246,CW213246
DN134285,DN134285
DS102387,DB129961
DX58577,DX58577
DB115957,DB156561
BJ26547,BJ22121
CW797948,DE218898
DW33911,DW33911
CS14102,EH511095
CW997238,CW266772
BR188583,AJ28249
AL71882,AZ10483
CW959213,CW138706
CW137551,CW884382
DP16515,DP16515
DE291861,DE291861
AN176500,AN176500
BN477819,BN217701
CW130419,CW181650
DT94877,DB131345
DB310988,DB176614
CW163436,CW75756
CW679801,CW1045683
EH330310,EH330310
ED24033,ED24033
EH1204622,EH1204622
BY183222,BY499258
BY574195,BY574195
DR103664,DR109133
BY438393,BY438393
DT93498,DT93498
CG150304,CG150304
BY187996,BY187996
EB45233,EB45233
BR82335,AP17480
EH529181,EH529181
DE207527,DE207527
CG87453,CG87453
CN62787,CN62787
EM38773,EM38773
CW437928,CW681431
EP61633,DL226810
CW300513,CW526581
EH497616,EH497616
BL465852,BL465852
EH177417,EH382754
EH277706,EH277706
CW499286,CW421880
DB256789,DB256789
EH1210510,EH643598
BY34062,BY244797
BL503399,BL503399
CW532846,CW526394
EM31182,EH97631
DG13546,DG32088
EF119042,EF119042
EH965508,EH932097
EH493016,EH493016
CW83634,CW486790
BH81993,BH120720
BY642656,BY642656
EH76687,EH213277
BE411940,BE119012
EC18571,EH463689
BL449642,BL449642
BY328609,BY251379
EH619178,EH594841
BY715818,BY430814
CW477069,CW176876
CA3318,CA3318
EH145101,EH280276
DS49989,CZ33909
EH967986,EH967986
AB44033,AB44033
DD29716,DD29716
BN250539,BN250539
CW361232,CW879595
BY338449,BY338449
AA131173,EH497724
EF20424,EF20424
CW1145416,EF189241
CW95325,CW95325
BM11720,BM11720
BY728227,EH1131283
AL167151,AL167151
BE60539,BE60539
BN3494,BN3494
EH984543,EH984543
EH1269084,EH1269084
CW136971,CW231936
AS39056,AS39056
BE29569,BE24186
AN41237,AN41237
EM105022,CB51367
BB66052,BD77965
DE202412,DE213476
BH65950,BH65950
EH897160,DL236439
BB80232,BB103529
AL207307,AL319881
CY28721,DT85462
EH994599,EH994599
AH19651,AH19651
BY438393,BY220757
EH565642,EH565642
CW803030,CW10932
BY528269,DE184261
CW200228,CW200228
AP63929,AP63929
CW603502,CW489062
AL291578,AL115140
DB314965,DB266546
EC15143,AB22843
DL157995,BN225788
BY406633,BY406633
DR66681,DR66681
DZ25460,DZ25460
CW398379,CW524693
EH707852,EH299185
CW264584,CW514404
CW1029872,CW708356
EH815396,EH815396
BD40610,EH46643
DD136647,DD209004
DS70229,DS125970
EH559387,EH559387
CW191450,CW125833
CW203602,CW746828
DE82344,DE82344
AL234885,AL234885
BN478894,BN478894
CW274347,CW131739
BZ3276,BZ3276
BY435597,CW1049919
DE145608,DE145608
EM28825,EM28825
DL283511,BY377296
CC123766,BW17586
CW449197,CW231962
DL101470,CW380714
CJ121766,CJ116394
CA97833,EH246605
EH3201,EH284861
DR88659,AL240694
DB226610,DB226610
EH62026,EH621748
AW5538,AW5538
AA171681,BY221578
CW597275,CW597275
CB74321,CB74321
CW163021,CW163021
CH7216,CH7216
CW128942,CW204374
CW949017,CW1165928
DR85252,DR85252
BL11784,BL11784
DT106904,DS71477
AY31641,AY31641
EH805874,EH805874
EM18373,EF148768
EF135924,DZ29732
CW453158,BL32386
CW1199287,DS118986
DG47986,DG63459
CW586235,CW586235
BL292909,BL292909
EH432674,EH361457
CW1150117,CW415782
DL166341,CG92211
EG37281,EG37281
BN154749,BN154749
CW813609,CW813609
BE63872,BE63872
DA92413,BX12753
EF86819,EF86819
EH1138041,EH872847
BD119036,BD119036
DD19097,DD19097
AK4740,AK4740
AK154362,EG50198
DE279969,DE279969
CW653213,CG115911
CW768894,CW768894
EM105763,EM105763
CW366810,CW408450
CG5244,CG5244
EH430094,BE197255
AL80234,AL80234
BN346973,DB229064
AM41332,AM41332
BR90682,AB14057
EH797580,EH797580
CW501217,CW501217
CW49213,CW40922
CJ39300,CJ39300
CW74473,CW311042
CW608384,CW664614
BP62854,DT91387
AK73210,AK35101
BE372158,BE372158
AG38030,AG38627
BN157032,AX16196
CW653213,CW433609
EH309504,BY53964
DB83408,DB138742
BY382399,BY412136
BL361395,BL361395
DR30624,DR30624
BL10789,BL10789
CW886816,EH643039
EH444638,AA182364
DB195347,CZ121627
EH317482,EH317482
AW178044,AW178044
BY136983,BY231254
CW1193554,CW929845
CW398379,CW581974
EH1149962,EH46070
EH1091521,BL223358
BL407432,BL407432
DB115957,DB144051
CW769806,CW769806
CW208119,CW1023492
DD176088,EF101479
DE152230,AN70310
EH165154,EH393191
DW10958,DW9958
BL30402,BL210230
CW199837,CW346125
AM39305,AM39305
AP81115,AP81115
DT89774,DT89774
BY527742,BN394920
CW573435,CW677934
BR136336,BL339184
BB40439,BB40439
CW527156,CW227860
DX65009,DX65009
BY559219,AN132140
CJ130332,CJ130332
DA108788,DA108788
EF17489,EF17489
EM108687,EM108687
AL56744,AH9726
CW446947,CW555785
CW1086464,CW972750
DS93619,DS93619
EM124093,EH751096
EF114239,EF114239
CL14010,CL14010
BJ27512,DE225246
CW381450,CW381450
DD37593,BL202260
CW417581,CW393936
AH26269,AH26269
AA135599,AA135599
EH337976,DL171797
DB123730,AN85247
DL38872,DL5814
BE199015,AS12397
BB85109,BD128949
DL210735,DL210735
EP81459,EP81459
EA28352,AN85247
CZ48322,CZ48322
CW956898,CW1056787
EF170492,EF170492
CW135373,CW135373
EF135658,DW34630
CW489717,CW489717
ER35368,ER35368
EB42893,EN30514
BC34079,BC51842
EA38940,EA38940
CA51612,CB59032
DB179328,DB179328
EH390361,CW459145
EB5614,AA46275
BY661951,CW698226
CW1053301,CW1053301
DE208823,DE208823
EH921248,EH921248
BL317203,BL317203
BN266979,BN409576
EH579903,BW45752
CW80224,CW159771
DE227254,DE228521
DZ44296,CA66246
AW201879,AW201879
CW597799,CW597799
CW856841,DL178566
CW1055775,CW433712
BN49795,BN45152
EH814297,EH814297
AN51775,AN51775
DZ66731,DZ66731
AB6392,AB6392
CW1103772,CW1103772
CW612001,CW517764
CZ54100,EB28538
BC61144,BC61144
BY415790,BK35536
AE22952,AE22952
DB246082,DB170993
EH209370,BY147106
AA54519,BE60977
EA4390,EA4390
BN313637,DE231201
CW711115,CW116069
DZ44296,BB64974
BF14080,BF14080
EM33437,EM33437
DR62602,DR62602
CW892257,CW508356
EH777027,DN147187
BN193926,BN30537
CW1055602,CW1055602
EF168404,EF168404
BR82335,CW523104
BE258146,BE298489
EE2922,EE2922
CJ128640,CJ128640
EH660867,EH1204122
CN66180,CN66180
CW1078292,CW623399
CW80341,CW742209
AN58344,AN58344
BN403190,BN403190
DA91037,DA91037
EM124044,EM124044
DL70528,CZ80370
EP70338,BX12753
DR90871,DR90871
EE2373,EE2373
EH782110,EH449567
CJ114519,CJ114519
BM30270,BM30270
BH25251,BH25251
DE289659,DE121646
CW697080,CW184103
AD25012,AD25012
AP39908,AP39908
BH148400,BH148400
BN329571,AA215324
BE123057,BE123057
AA71456,AA166830
DL189520,DL189520
BN324388,BN323096
BZ52115,BZ52115
CW329339,CW65472
CC11480,AL354369
BE36502,BE36502
DS102387,AL335694
CW287890,CW458670
AA123655,AA123655
CW898739,CW898739
CW765780,CW842057
DK15787,CR10163
EJ21911,CW770474
CW859754,CW859754
BR158975,BR158975
CW224775,CW913838
EH211522,EH211522
AL91749,AL91749
BL72405,EK22380
CW879062,CW1181353
CW750856,CW750856
EP83161,EP77091
AA95290,AA95290
CW598313,CW419815
CG108183,CG108183
CW239949,CW239949
DD37593,DD37593
CW1020660,CN82241
BN370834,BN370834
EF50115,DR42727
AG54112,AG54112
DY34326,DY34326
DD103781,DD103781
DT137134,DT119345
BY456666,BY36740
BZ18935,BZ18935
BE253215,BE41994
AK20757,AK20757
CG20684,BE10919
CW258720,CW258720
AA151900,AA169664
DB262259,DB262259
CW536291,CW177585
BG23060,BG6501
BY229042,BY193575
BY685576,BY685576
AN67785,AN67785
BJ38575,BJ38575
CW75293,CW75293
CY31229,CY31229
BZ52828,BZ52828
BY162742,BY99143
EH704209,EH973276
BD135024,BD135024
BR164078,EF73129
DX66431,DX66431
CW563288,CW563288
AA148549,AA148549
BL353351,BL353351
AN161320,CS30949
CJ30573,CJ30573
AW50430,AW50430
DL15196,EP12250
CW501551,CW501551
CG72231,CG72231
DB228818,BN143447
BY303478,BY303478
BY268229,BY305587
CM53887,CM58271
BN409739,BN296479
CW445315,CW401810
CW410448,CW189691
AM19228,AM19228
AG45692,AG45692
AM92566,AM92566
EH584686,EH512867
CP20407,CW111267
CW1063485,CW1063485
AK123907,AK123907
BL340293,BL340293
DP41806,DP41806
CJ150932,CG79238
AL23421,AL23421
CW233197,CW227860
CJ20814,CJ20814
EH781548,EH781548
BB2182,DR46558
CW184648,CW570953
BY387137,BY387137
AL285100,AL285100
BL142922,BL142922
CW729770,EH1204122
ES9596,ES25020
CJ88390,CJ88390
CJ165257,DT85462
AK23278,AK23278
AW49680,AW77047
AM45510,CW199905
ED49593,BB94543
CC5376,CC5376
AA180717,AA180717
CT3608,CT3608
CW801696,CW801696
DT155200,DT155200
DT17552,DT17552
BY345204,BY345204
BL395295,BL395966
EF76009,EF76009
CW555857,EH245924
BE315874,BE314838
EH486760,EP25112
EH1045896,EH262587
CW381813,CW150117
CW100722,CW334225
DD156802,DD156802
DN128099,DN128099
CW1120699,CW1120699
EH1215961,EH1215961
CW107980,CW107980
EH815754,EH331681
BL326990,AX82245
DT106904,DE319090
EP44113,EH341765
BR117137,BR117137
BL71718,EG9840
EF123799,EF123799
BC19908,AH15718
DL188901,DL263113
CW1114605,CW1114605
CW859907,CW420345
BN313637,DL192390
EH680637,EP57299
EH344523,EH344523
CW151598,CW534303
AL223672,AL220906
CJ178069,CJ178069
DR14226,DR14226
AM83343,EH115522
DB237668,CZ70399
BZ68997,BZ68997
BW64095,BW64095
CJ16957,CJ16957
CW906201,CW576101
DL229550,CW1169401
BY562576,BY440314
DR44286,DR44286
DA31786,DA28153
EH253676,BW22654
AN46602,AN46602
EH306600,EH259554
BY418339,BY418339
CW961165,CW961165
BE108571,AL107302
EH947450,EH947450
CW128952,CW128952
DG23605,DG23605
DC8939,DC8939
EH244533,EH244533
EH612911,EH227939
AJ29077,BL270057
BL364972,BL390173
CG34883,CG12665
CN66327,CN66327
EH257023,CZ80822
CS6434,CS6434
CJ159114,DD177830
BY714776,BY714776
DA23474,DA100815
CG49167,CG44072
EH925222,EH925222
DB135637,EL33503
EF216712,EF216712
CW361232,CW453847
EH209362,EH438279
DB124789,DB124789
CW448846,CW448846
BN405034,BN405034
DB309671,DB309671
DD128007,DD128007
CW228226,CW118400
CW1159109,CW35416
DB129450,DB129450
CW1155837,CW789548
BJ11064,BN92202
AY11457,AY16078
BL445104,BL445104
BL151164,AA12181
BY481772,BE298891
CW294349,CW496044
DN154478,DN154478
CW891887,CW635817
BY253361,BY429333
EH238104,CJ100053
EB61279,EB61279
EM52549,EM52549
AA141665,BL452978
DR93520,CZ97572
BT7465,BT7465
ES12226,CW1025693
CB74817,CB74817
DB188720,DB134122
CW152959,CW262045
BY555301,BY76122
EH967906,EH967906
CW838284,CW838284
AN92250,AN92250
EH407777,EH214182
CW644962,CW231962
BL281386,EH157892
BL131813,DE58977
DB39066,DB225287
AL249929,AL249929
CB34880,CB34880
EN38859,EN38859
BD141414,BD141414
DB243849,DN143717
AR5185,AR5185
BN430026,BN285950
AW175206,AW175206
CW517329,CW693878
CW470177,CW470177
BY675420,BY675420
CH37702,BZ55524
BY560789,DE273278
DP39398,DP39398
AN45520,AN76974
BE299471,BE455188
CL9709,CL38570
DZ14904,DZ14904
BN457040,EH1311956
EH400284,EH354221
EH7057,EH548579
EH827823,DB131345
CB67679,CB67679
EH694655,EH473436
EC14600,EC13501
CW862372,CW320944
EH1104761,EH1104761
BR136058,AL364715
CW40193,CW534303
CA51612,CA81410
DE99913,CW1221407
EH213587,EH235064
CW296756,CW699690
EH713533,EH486537
DB241602,DB241602
BP62854,BY377296
EH550485,EH550485
BY20528,DN81049
BE80611,BE459655
BN149789,CL22659
BB71629,BB71629
BC11540,BC11540
AL35332,AL35332
BN313637,AA110730
AS46032,AS23000
BY472321,DE231201
CW1193215,CW1199132
CW371131,CW371131
DG47249,DG47249
BR24711,BR110312
CW320433,CW1207573
BE326687,BE326687
AN18924,AN18924
CC78867,AT15271
CW365657,CW30645
CW14175,CW182746
AE26934,AE26934
AA105296,AA105296
DA124149,DR94175
CW571521,CW961902
CJ116246,CJ116246
CW477069,CW207533
BR136486,BR143023
EH541443,EH553293
DP23822,DS119225
CW506997,CW506997
BX4064,AN47133
CW735847,CW326895
DB111753,DD216114
CG106417,BE215180
CW524693,CW524693
EH422642,EH422642
DX53856,DX53856
BB119413,EF160308
DX17645,DX37745
CW586968,CW573085
CW899270,CW717834
CW240672,CW385333
CG162942,AN113877
DA91934,DA91934
EH1039260,EH1027897
BY135952,EF34706
DD44357,CW1018629
EH942371,EH942371
CW693302,CW507690
CW477860,CW167132
BN323220,BN323220
CB9728,CB9728
EH561680,EH784706
CW986861,CW1083643
BL440366,BL440366
DT36149,DT36149
BG52966,CW337484
CW217850,CW217850
CW1134165,CW1315418
CE56674,CE56674
EH1070425,EH485689
BE252927,BB80368
CW922773,CW574243
BN262067,BN307410
DA92413,CY16956
EL86169,EL86169
DT146863,DT146863
CA51612,DE76903
BP56839,EP82042
CW89585,CW89585
BY606600,BY568269
BZ17705,BZ17705
CW113988,CW113988
CW345404,CW791342
CW914502,CW918389
EH452592,EH116155
EH83960,EH49105
BY352367,BY255472
BP18718,AS86973
BY419621,BY215636
CW605075,CW575679
EF23287,EF23287
CW974554,CW974554
CH22390,EH488092
BL113189,DA95661
DR100364,DR100364
EH325988,EH519023
CW1094144,CW362052
BL389831,BN449562
DA98319,DA98319
DR53952,DR53952
AE13824,AE13824
CW89718,CW103313
CG78066,BL266703
DH46020,DH46020
EH867623,EH867623
CW587330,CW587330
CW1150117,CW318611
CW489717,CW495032
CN65215,CN65215
DZ20865,DZ20865
BN11628,BN62697
CW743230,CW689924
CW650570,CW523104
CW486415,CW486415
CW787542,CW787542
DB160857,DB256365
CW578068,CW563552
EH1105548,EH1105548
CW601235,CW153741
AL89562,AL89562
EH768826,EH768826
AN197553,CW777732
DB107038,CN30877
CZ66885,CZ66885
CW1084540,CW214617
BN408209,BN408209
BE254925,BE255083
CW76065,CW76065
CP42503,CP42503
DR93832,DR93832
CW1125759,CW1253965
EH381196,EH381196
DS73864,DE230503
CW263823,CW602403
CW1028816,CW938187
EH684396,EH684396
EH362151,EH362151
BN61263,BN61263
AL36144,AL227299
EH983778,EH983778
DS37816,DS37816
CG4045,AL228383
BN202683,BN214057
EF78228,BH54180
AL52601,AL162412
CB80250,CS29600
BY566436,BY566436
DE217213,DE217213
AW182730,AW166537
CW268620,CW268620
CJ103019,CJ103019
DD109073,DD109073
EF198312,EF198312
EH1130190,EH1130190
AL322484,AL322484
BY71922,BY435807
CZ75693,CZ75693
DT31570,DT31570
CY21812,CY21812
CW1239822,CW1239822
CH37702,CC137285
CW442428,CW442428
CW995616,CW1045288
EJ19952,DD52826
DS118555,DS91900
CW162429,CW132501
DZ65094,DZ59996
CW174910,CW197116
BE323591,BE323591
BR122700,EF81743
EG54301,EG54301
EL55196,EL55196
EP69708,EP69708
DP8259,AS12397
EH388133,AL122481
BY54190,BY259545
BE49254,BE92864
DF17648,DF17648
CW769894,CW407436
CW1230941,CW1230941
AM8011,AM8011
CN72692,CN72692
CW219556,CW380875
CW390256,CW390256
BR137250,BR137250
BN275683,CZ51547
BZ52104,BZ52104
DL255607,DL255607
EP83839,EP39116
