globalID_A,globalID_B
CA44934,CA44934
CT48303,CM52139
CA73341,DL166341
DT120251,DT133257
DP36697,CP33976
EH315229,EH350809
EH236514,EH164748
AJ39826,BE299028
BN334881,BN341904
EH449035,DR94175
CA47201,CA60338
BE79881,BE79881
BW42070,BW42070
ED48033,ED48033
CW573011,BD84630
EH730220,EH1129021
DB280490,DB280490
BR63924,BN241493
BZ44311,BZ44311
BC13475,BC33260
EH828480,EH500913
CW777503,CW451844
CW284827,CW288374
ER42642,CM23507
AX39577,DX31441
BB54577,DS78905
DB7855,DB49110
EP95854,EP95854
BK38167,BK38167
DB144831,DB81417
CL53918,CL53918
EH214495,EH214495
BY565240,BY202439
CW1095522,CW174187
BN429382,BN241300
DT143213,DT143213
BY630746,BY630746
BY538072,BY538072
DN114786,EJ15594
DR49636,DR49636
BL112816,CW418177
DL129125,BR46363
BN371718,AK99316
CS35464,CS35464
DL235971,EM34946
AS63479,AS63479
CW847903,CW847903
CW673530,CW673530
CW500077,CW955338
CW144184,CW337298
AL12102,AL12102
AP80588,DN138852
BY575508,BY591305
CW1163158,CW1163158
CW1111344,CW1107665
EH214939,EH226789
BN69467,BN10215
AN157578,BR218797
DS76846,EF104966
CW17622,CW17622
BB91819,BB91819
AW147192,AW34879
CW66964,CW66964
DA87354,EB45789
CJ67509,CJ102000
BL186106,BL186106
EH828717,EH828717
DS101088,DS91399
DT144694,DT144694
BN325480,BN483540
BN497366,BN497366
BL159157,BL113350
DJ7884,DJ7884
EH712749,AL253486
EH477815,EH511411
BY454158,CY18918
BE310844,CN30877
EB18643,EB18643
CW698745,CZ103326
EL11436,EL30305
BN391259,BN391259
CW340120,CW363076
EH669984,EH432943
CM29580,CM29580
BN456091,BN456091
EH132050,EH132050
CW1094796,CW1094796
EH822425,EH822425
BW9230,BW5309
EH10792,EH10792
CG30520,CG101965
EF107587,EF113619
CW1024756,CW732623
DA83990,BZ24303
EH35641,EH26802
EG38598,EG38598
DB25321,DB25321
AW105575,AW105575
EH174163,EH174163
AH11105,AH11105
CJ78444,CW547767
BY611253,BY611253
AN66944,CW499672
DB207829,EH1271079
ER38973,ER38298
EH239641,EH474890
DA73458,CZ50351
BD65158,BD128661
BL257838,DX16949
BE435184,BE435184
AA165816,AA124849
EM108788,CW862738
EF86325,CW846716
DR86193,DR86193
CW182635,CW257892
DN143628,EH1054911
DW70017,DW70017
CW1002840,CW972105
BL401328,BL401328
DT114181,DT44363
BY568479,BY568479
BH139424,BH139424
BE293295,BE293295
BH9915,BH135019
DB124955,BD77965
BN210968,DK28589
CM28817,CM28817
BN414804,BN414804
BE343202,BE343202
EH708998,CG108761
BL382944,BL382944
CW397643,CW252898
CW18973,CW18973
BL350936,BL350936
CW527833,CW1260612
BE377156,BE377156
CW170095,CW156996
BH158351,BY484466
DW66589,BE157097
DZ51580,DZ51580
BN410856,BN410856
BN108898,BN260227
BZ63610,BZ63610
DL76798,AN104562
DS41188,DS41188
DE100000,DE124752
BR20471,BR20471
CJ12521,CJ41175
AA149552,BN145281
AW198767,AW87178
DA16504,DA5771
BD46325,BD122090
BH51948,BH51948
DH55881,CH36948
BN357196,EH546224
DD6634,DD6634
BM48684,DA64283
DL252217,DL210151
BL305917,DT118156
BY447003,BY412136
DB52759,DB212843
AW164933,AP64568
BZ2465,BZ2465
AK40025,AK90434
EH536298,EH536298
AP3925,AP3925
AL219798,AL219798
EF12807,EF40753
AW159914,DZ19273
DZ47663,DZ47663
AK15513,AK15513
BN118499,BL31434
ES22702,ES22702
AK15688,AK15688
BL107649,BL107649
BD86740,CC31247
DW32456,BE101251
BW36965,CN30877
DD188607,DD181890
BL178388,CA20580
AP26364,CB72541
BF35264,BF35264
CZ109063,EL77699
CW656138,CW822941
EP90416,CZ59850
BL78637,BL78637
AW48438,AW131246
DX46570,DX46570
AW201999,AW201999
EH971136,EH971136
CW273810,CW400470
BN363166,CA67954
CJ2156,CJ2156
CT48303,BD103303
AX54289,AX54289
CG174506,EH1135164
BE95643,BE95643
AA11851,AA11851
DT90829,EL44109
AZ8548,BE65207
DL76263,DL78296
BH5281,BH5742
DB143227,DB95684
CB49821,DS48037
CW211865,CW211865
CD30154,CD30154
CW895871,CW1275888
DL243792,DL243792
AG57523,AG25090
CW432898,CW494400
CW605615,CW925990
CC91555,CC30701
EF115623,EF115623
AN22347,AN22347
AZ16280,AZ16280
AN199699,AN199699
BC61394,BC61394
CW966573,CW966573
AA36571,CW34552
BL55119,BL77391
BD18989,EH339248
CW293460,CW451844
BY730023,BY730023
EH267079,CN25523
BE281634,BE281634
BY420738,BH62690
BB19386,EN4735
DT119362,DT119362
AC3073,AC3073
EH53148,EH406705
BY243581,BY185647
BE405214,BE405214
BY33305,BY188030
CW11733,CW11733
BK47063,BK47063
CA127287,DR72996
EM71411,EM40405
BN354234,BN354234
EG34927,BB57591
BE392889,BE392889
EH973354,EH973354
CW527382,CW730485
CW88703,CW318421
CW1325014,CW1325014
EH603807,EH618148
AW11506,AM11267
BR92357,EM46329
DH47099,DH47099
BD35670,DE221193
EH921303,EH921303
DZ41392,DZ67138
BL155897,BL155897
BY101836,BY101847
AW100704,AW100704
DR2664,DR140026
AP58205,AP58205
AN16443,DZ58242
DB252821,DB252821
DB148161,DB148161
BN508431,BN207660
AW40204,AW74916
DD123170,DD123170
BL178388,BD122090
DD179359,DD179359
DD91819,DD91819
CW1000576,CW1100094
BN262067,EH1024710
BL216678,BL216678
BY144680,EH737779
DB229095,BT10245
BE100370,BE115010
BM41873,AW55248
DR126227,DR50828
DF12185,DF12185
BK47859,BK47859
BR61804,DT56875
BD118132,BD118132
BH17505,EG23637
CC36812,CC36812
BD68917,BD53830
DB221968,DB221968
CB88348,CB88348
CH27899,EH367408
CW1063169,CW1063169
BM4391,BM43832
BH104372,BH139631
AK43946,AK43946
DX58217,DX58217
BY384954,BY343247
DG34909,DG34909
DA18459,DA18459
CG154270,CG154270
BE278771,BE235390
CN16374,AY4164
BC52048,BC52048
CW1178339,CW288374
AA84269,CG2857
BR150029,BR150029
AL226912,AL222925
BY626998,BY626998
BN321921,BN58741
BR146590,BR146590
AP12804,AP12804
BY200155,BY565125
DB6009,DB72640
AA158284,AA158284
CL38926,AR6305
BB119379,DS89531
DR33222,DR98912
DA77123,DA77123
AB14050,ER23755
AD25261,AD25261
ER18264,ER18264
BE297129,AA119991
CW401691,CW685327
BR132524,BE104970
AX19084,EF44403
BE110622,BE26263
BC63888,BC63888
CG36136,DL72827
AN8913,AN8913
BB75170,BB56812
CW145794,CW145794
BX21302,BX21302
BL303529,BH70181
BE291161,BE291161
AL14609,AL14609
EP84534,DB334540
BY587485,BY332184
BL149780,BL186106
BY240914,BY315570
AW92705,AW92705
DB208708,DB172599
BY661691,BY30394
AX39909,CN80837
DX31889,DX31889
AN133323,BL105817
CW621782,CW127654
BP60753,CL61384
DD72642,AM8630
BJ21305,DN146519
BJ31483,DR119640
CA88691,CA88691
CW500511,CW500511
CJ10227,CJ10227
DY24226,DY24226
CA60999,DT58236
DX43185,DX43185
AL82522,BR66169
AL172889,AL253738
EH603807,EH423200
EM92430,EM92430
AW161762,AW161762
AM74859,CW1099568
BE339573,BE339573
DD4753,DD4753
ER28028,ER28028
DB98382,DB131852
EG3960,EG3960
EL80769,EL80769
CW785406,CW746583
CZ60101,CZ60101
EF58009,EF58009
BY624069,BY624069
DR87365,DR87365
AL163265,AL163265
DX42008,DX7737
DP16515,DP16515
DE36317,DN27423
AW6377,AW6377
CM42405,CM42405
BZ5931,BZ5931
CF5594,CF5594
CW167148,CW167148
BY594566,BY742574
CB77430,CB41528
AM102535,AM102535
BL105133,DK8275
BY644820,BY365893
EH330310,EH330310
EH514172,EH254356
BY127094,BY261797
AF20036,EH249687
AN213220,AN213220
BB40811,BB40811
AA97549,AA69206
AX40319,AW84238
DT133510,DT133510
CZ43162,EL48801
AG45307,AG45307
EB45233,EB45233
BZ49625,BZ49625
EA39708,CZ59307
CE13062,BX18915
DB165518,DB269668
DP35063,DP35063
EH306814,EH286396
DB286502,DB286502
CW780703,CW846854
AA115754,CJ42624
DB256789,DB256789
BB77033,BB77033
BL503399,BL503399
BD62114,BD16531
AR5013,AR5013
BN207882,BN236408
AS71777,DR88484
CW1139491,CW693492
BY484565,BY367972
AA168842,EH321357
BH81993,BH120720
DB67363,DB34777
CW506789,CW499762
EH707308,AW209210
EH891811,EH891811
BY135963,BY291693
EF191848,EF191848
DR19412,DR19412
EH553077,EH154184
CW955090,CW399583
BD129473,BD129473
BE40540,BE40540
CW37892,CW12423
EH113984,EH538048
BY715818,BY430814
AW140612,AW140612
CW556081,CW888196
AW191146,AW210165
BY661951,EH327031
DD29716,DD29716
AN122319,BZ62901
AX54657,EL16930
CG35218,CJ33678
BY575174,BY557999
DH52325,CC78713
EH812691,EH812691
BM11720,BM11720
DB123148,DB31327
DR77619,DR77619
DB124955,BE115648
CW160956,CW169421
CJ143937,CJ143937
BY555318,BY676939
AA190193,AA190193
BH49626,BH49626
CW797584,CW1204079
CW464847,CW654879
BH179100,BH179100
DH56083,DH56083
BY86442,BY283389
AK33209,AK33209
BE29569,BE24186
BN333962,BN333962
DR84257,CW1170634
DB128509,DT109728
BM30000,BM32211
AL70379,AL70379
BW37111,BW37111
DS102387,BC37355
DL201579,DL201579
EH715536,EH715536
AM103131,AD9172
DT126854,DT129041
DL193885,DL193885
AL30699,AL30699
CG118392,CG118392
BD95129,BD70740
EF13790,EF13790
BM58084,DG41766
EB65371,EB65371
DB119574,AW142118
BM43109,BM57986
CW886277,CW886277
DE113476,DE113476
EG38920,EG38920
DL217530,AB23808
CW899755,CW899755
DT80309,DT80309
BE346190,BE346190
EH375462,EH372687
BR79693,CC31247
BD102725,BD132372
CW573688,CW1059238
CL45999,CL45999
AS78552,AS78552
DX40553,DX40553
BE55314,BE141652
BN233735,BN233735
BY406633,BY406633
DT117796,DT117796
BY577555,BY383013
DR66681,DR66681
EB43934,BW33743
AL256317,AL256317
EM10869,EM10869
CW469479,CW161872
BH77426,BH175381
BE160786,DB157358
AJ35663,AD23919
BE206402,BE241344
CW189030,CW823091
EH707852,EH299185
AA95248,AA209836
BH46612,BH165568
CW704469,CW307536
EB36004,EB36004
CW568256,DT51721
DC19617,AM79624
CW963791,CW963791
BY378905,DB232638
DZ61553,DZ61553
BE8361,BE95939
CZ89387,CZ89387
AL279828,CG197653
CW65710,CW457302
CW161114,CW56957
CB24241,CB2824
AM5496,AM5496
DB62953,BC30516
BY490876,BY490876
AZ8764,AZ8764
EF111265,EF111265
EF134279,EF134279
AW198068,AW198068
BE199015,BE156268
EM96975,EM96975
DM26879,DM26879
BB61918,BB61918
EH632836,EH854079
CW447323,CW676845
CW1024308,EH677278
BE389069,BE389069
CW4318,CW4318
EH870714,EH870714
EH1188769,EH1188769
DE230305,BL500024
CH22390,CC31247
EH62026,EH621748
CW139282,DS64468
AW5538,AW5538
BR182551,AZ17315
EG39579,AW117556
BR131885,BR131885
CB74321,CB74321
CC139359,DT70024
DD84959,CA30631
CW417214,CW320762
BY278731,BY260504
BL443716,BL443716
BH183332,BH183332
AW90850,AW90850
CW345422,CW345422
AS20791,AS20791
CW793752,CW793752
CZ107364,CZ107364
EH705412,BH184479
CW453158,BL32386
BR229528,DD105359
AN129546,AN177793
EJ20774,DP40997
BR190186,BR190186
CW394806,CW414515
BE44696,BE44687
BW53724,BW53724
AL16472,AL99861
BL85425,AM61321
BN423991,BN423991
DN114786,AA48440
CZ66925,CZ66925
AW85322,AW124285
BR121694,BR121694
DR13790,DR11756
DR111813,DR111813
DZ20471,DZ77871
CW919337,CW1289308
CJ171097,CJ171097
BE464469,BE423280
BR29075,BR29075
BR121862,AG24737
CW60427,CW883295
BY669539,BY669539
BY630234,BY19132
CW643614,CW660582
EM19144,EM19144
BH115418,CN62602
EH494585,EH339669
EP4342,EP3143
BB46564,BR76677
AL80397,AL80397
EH815258,EH267429
CM11599,CM11599
AW59223,AW81215
AA195621,ER14511
DE157423,AA48440
EH1209367,EH850454
CW520965,CW739134
DW41663,AK58017
CW491449,CW688412
BR109620,AM69243
CW830825,CW830825
DA95253,DA95253
DB141590,DB89662
BY258746,BY295103
BH78711,BH78711
CW543117,CC127514
BH111408,BH111408
DW32037,CZ38322
CM78127,BE434558
BE271795,BE271795
BN424621,EB74147
CW448990,CW448990
AW160181,AP51115
DN140552,DN140552
CW373080,CW351852
EH400872,EH970529
AL54917,AL54917
DF18812,DF18812
EH877221,EH782551
BP31215,EB53620
EH704163,EH1024710
DN87948,DN87948
CW45133,CW156615
DL261641,DL261641
BP62854,DT91387
CS26403,CS26403
EH549759,BL270057
BY705858,BY194431
BR209436,BR209436
DG33874,DG33874
CW110107,CW356907
BD115159,BD115159
CW1024308,DZ55629
CS28578,CS20425
CW213300,CW396116
DD78549,DD78549
BN101690,BN219940
DE147954,DE14877
BY435495,BY435495
BH139410,BH177176
AR4146,AR4146
CW1063695,CW1063695
EF191153,EP101761
EH317482,EH317482
AW178044,AW178044
CJ32065,DE229345
BC66199,AM9891
BH139680,BN308376
DB218161,DB218161
BP34837,CM20656
BY571518,BY392382
DL143346,DL143346
DE89777,CF5693
DE152230,AN70310
CW1232560,CW823008
DP23822,EH451174
BR72183,BR140849
EH1058928,EH517242
AL278949,AL199792
CP41250,BB50772
EH897744,EH897744
BZ43027,BZ43027
ER27172,BL205728
DT89774,DT89774
BE192368,BE192368
DL44420,DL119222
DR118939,DR118939
AW149645,AW149645
DL119348,EH321357
BH171667,BH171667
EH1021715,EH1021715
EG20346,CC14881
DT35731,DT12594
CW1059761,CW1059761
DB169275,BN367234
BH38810,BH38810
AW181403,AW181403
CD21286,CD21286
BY632838,BY676461
EH1242170,EH1242170
DD123729,DD123729
BY528150,BY178585
EF17489,EF17489
DZ56858,DZ56858
DR73995,CZ75899
AW128357,AW128357
DX34463,DX34463
CW514435,CW606817
BN339789,BN339789
DB55044,CW110315
EF114239,EF114239
DB207770,DB207770
CA24012,BY5776
EH370093,EH98260
EH1093331,EH300565
AM89942,EH960837
CW763467,CW572419
BN353954,BN209556
AH26269,AH26269
BY40539,BY365487
CW1138102,CW517959
DE287829,DE287829
EF86294,EF86294
CW72729,CW1231701
DL38872,DL5814
BE199015,AS12397
AW119138,AW49569
DZ19762,DZ19762
CN32611,DT64719
EH181969,EH765053
CC87640,EH321357
BN523478,BN485287
DY12360,DY12360
DA46404,DA46404
EP73547,EH1030044
DL163039,DL100606
CW40745,CW37792
CJ140904,EN70838
CA85465,CA85465
EH231236,AN52393
CW543117,AA117610
BD64712,DP8771
BR123002,AG5837
CM58963,CM58963
CW489717,CW489717
AB5454,AB5454
EH902684,EH902684
AK11973,AK11973
BN167923,BN258472
BN378857,BN378857
EF123038,EF123038
BR123873,BR123873
EA22519,AD20483
EH826388,EH826388
CW41451,CW451075
BY97115,BY97115
CT29503,AW142118
BR177601,DB230228
ER15376,DL241460
BY656990,BY25546
EH643200,BH133779
AW201879,AW201879
BE244662,BE244662
CZ22829,EG6133
EH186727,EH161086
AL279828,CW802880
AG29913,AG29913
DT56310,DT56310
DK47264,DK47264
BY486223,BY193946
DX36281,DX36281
AP54640,AP60476
BN313273,BN313273
CA91034,CA91034
DB145408,DB319386
DZ66731,DZ66731
CW1272151,CG171962
DZ49954,DZ49954
DX8119,AN69707
AN79063,EA31079
BY415790,BK35536
DL231539,DL231539
BL360653,DR104226
CW849189,CW29385
CW837014,CW476054
EM80947,EM80947
EH392334,EH352026
BN313637,DE231201
EM33437,EM33437
DB283726,DB283726
EH568154,EH568154
EH250783,BY323876
DW66589,DW29673
CW846643,CW720335
EF74798,EN50764
ER44896,AH3648
EH351530,EB26412
AW178552,AW178552
BN316520,BN133826
DR78147,DR78147
CW202600,CW494402
BW35837,BW50305
EN78204,EN78204
CZ3292,BY2912
CW890846,CW1170634
CW215339,CW49867
EH1032832,EH1032832
CW91760,CW366628
DL191022,DL191022
CY16112,DX14528
DD56612,DD56612
CL23948,BC30516
AL203430,AL219044
DZ61730,DZ61730
BN390866,BN390866
BN227926,BN227926
BN380350,BN395353
BR163201,BR163201
AW94417,AW78904
DA108409,DA90356
EM121006,EM121006
CW307667,CW307667
DR90871,DR90871
EE2373,EE2373
AL29118,AL29118
CW1202822,CW248635
BD62473,BD62473
CW1294419,CW1294419
CW608441,CW938728
CW1163158,CW301113
CW1122374,CW1122374
AD25012,AD25012
AN6658,AN6658
AP39908,AP39908
DB194053,EM91377
ED50536,ED50536
CW592251,CJ166648
EH529658,EH507731
BN444848,BN423827
DZ34710,DZ34710
EH1175878,EH1175878
BN141262,BN168142
AA71456,AA166830
DT133817,EK10158
BL176626,BL224181
CW982781,CW1249731
CH11042,CH11042
EF196079,EF196079
CW146544,CW443994
DW36030,BK23792
CW692815,BY557306
BN202052,BN202052
EM117918,CJ164845
EH522232,EH554071
DS102387,AL335694
AW167322,AW35105
DR21411,AA11851
EH1271620,EH1271620
AL149634,AL149634
DL171344,DL171344
AN100629,EB45789
DE275727,DE275727
EH223245,EH223245
CW364325,CW364325
DG49008,DG49008
DY16269,EL39192
BN478429,BN283172
EH992500,EH547581
DT50889,DT155807
AL31416,AL31416
DH12159,DH12159
CW1138706,CW1138706
EM15970,BB64417
DZ40689,DL76536
EM77448,EM77448
DB291363,DB124508
CG107242,CG107242
CL23948,EH488092
BH116584,BN309431
AW222891,AW222891
DB229225,DB313851
AW120118,AW120118
BB90252,CG80942
EH496109,EH493957
EM88470,AD8656
AW159258,AW159258
BY100866,BY100874
CW628087,CW628087
BY542952,BY542952
BH25117,BH50790
AA95290,AA95290
BK12195,DR34066
BL120109,BL176114
AL84699,AL84699
CS29544,CS29515
EG5918,CS37125
DB49467,AA156445
AK141045,AK132746
DT48507,DT48507
DZ36241,DZ76707
DX39555,BB55197
EH299278,EH388402
BN400652,BN400652
BG51080,BG51080
CM58649,DT169427
DY34326,DY34326
DE137459,DE137459
AW72558,AW16193
EH994013,AB25116
CW119097,CW119097
AN77910,AN84900
DB262259,DB262259
CW282813,CW183038
CW420004,CW818009
CW441751,CW1221407
CW484272,CW467909
CW1175994,CW1175994
DN3257,DN96621
BL473887,BL473887
BH64297,BH47977
CW535304,CW835846
BY685576,BY685576
CZ36580,CZ36580
EH829177,BC33032
CW84919,CW186418
DS96488,BG37303
BY645522,BY18878
BY38830,BY38830
DT110583,DT110583
AA3592,AA8740
BZ52828,BZ52828
ER19808,CC82314
BJ22924,AM84579
DT77345,DT38044
AL207197,AL207197
DZ71116,DZ71116
EF19787,AJ11878
BY484565,BY177373
EH793062,EH793062
EF109722,EF109722
CJ30573,CJ30573
CW633823,BY295674
BN289731,BN289731
EH203065,EH87352
CW501551,CW501551
CG72231,CG72231
BR98849,DB87485
BN151043,BN151043
BY283279,BY582382
CW933453,CW933453
DR83058,DR83058
EH1145184,EH1145184
AN132823,AN132823
EJ11790,DL171797
AM19228,AM19228
BZ46732,BZ45048
CH48182,CH48182
DZ52607,CH20461
BY364268,BY341500
EB47401,DT88349
BL392029,BL392029
CW988204,CW988204
DT17885,DT17885
AK123907,AK123907
AM70745,CZ62243
DB282320,DB282320
BL340293,BL340293
EH972957,EH972957
CW871872,CW871872
CH2706,CH2706
CA31020,CW151982
BL142922,BL142922
BL317080,AA120340
CZ76751,BH140260
BN218217,BN218217
EJ9171,EJ9171
CA82536,EM85606
EH896674,EH896674
BY150130,BY683488
DR67940,EP51381
AK62805,AK31767
BY379130,BY396274
CC5376,CC5376
CW801696,CW801696
DD46412,EG15277
EF184479,EF184479
EH1201521,EH1201521
CT21799,ES4402
AM83984,AM67653
DB244789,DB244789
CW681520,CW933916
CW1007032,CW1319346
CP41737,CP41737
BY89649,CL16266
DS47773,DS71368
BR185699,CN71448
CW137294,CW936771
AX19084,EF43603
BY508816,BY496269
CW1150092,CW1150092
CT5672,BN57970
CW23632,CW78058
AL191359,AL191359
DR88011,DR88011
BP40045,BP40045
BY281355,BY467980
DR15224,DR15224
DE161286,DE161286
AK142174,AK142174
BE154383,DL179289
DB235403,DB235403
DE248911,DE248911
BR117137,BR117137
BE150461,BE150461
DN137655,DN137655
DS23294,DL59182
AB8544,AB8544
BN301737,BN158598
EH174530,EH174530
EE5367,EE5367
CW163592,DE147765
CW643614,CW223164
AW139796,AW78950
CM67301,CM67301
BL416459,BL416459
BN313637,DL192390
DC12122,DC20633
CJ111688,BH119024
AN8373,AN12256
