globalID_A,globalID_B
CW490181,CW562318
CW580762,CW576287
DS102387,EH424990
BY401307,BY401307
CW574525,CW721737
EG51000,EG51000
CW151024,CW339066
CW1073992,CW1073992
EH1076508,EH1076508
BY620105,BY620105
CW596989,AN61634
EH768829,EH768829
DL177322,DL197877
DB12484,DB12484
DX13014,EF55832
CW1014351,CW1014351
DL194974,DL194974
CJ190315,CJ190315
ED18854,AX14269
CW974533,CW1347378
DP8259,DL134548
AH18033,AH18033
BW9275,DL77672
AJ37696,DB101583
CJ44410,CJ44410
DL202138,DT114697
EH1155426,DL193666
DD65015,BL182975
CJ140093,CE42218
EH339444,EH282923
CW129559,CX8376
EH1243288,EF36177
BP18002,BP18002
BE69060,AN22044
AN136043,BN402572
BN418977,BN418977
AL111317,AL111317
DH55535,DH55535
AA59653,AA103068
BH119063,BH119063
AX8782,AN51527
CJ140093,EH956654
AA85510,AA60045
CW398118,CW767700
BY501085,BY133202
BN329253,AA195042
CW142482,CW142482
BY491538,BY278653
BE40250,BE68915
CN88818,CN88818
DB248050,DB206231
EH681434,EH681434
EH864237,EH864237
AM89332,DD201553
CW254180,CW211575
AD17849,AN98814
BN421649,BN443645
AL50677,AL50677
AL59263,AL106772
AZ8548,EH110713
DN111991,DN111991
CM67277,CM67277
BN351516,BN144438
AL166383,EH911500
AL142482,AN32178
EN36969,EN36969
CW733706,CW1097021
BL509977,BL509977
CW572403,CW545672
DT48482,BC38153
AL278949,CA73956
CW517755,CW347111
CW381813,CW163905
DB79124,DB211346
BY82614,BY202801
CW997238,CW175943
EH448907,EH221470
EH637638,EH288346
DB76053,DB47852
BR60596,EH28294
CN88466,CN88466
EH432428,EH533862
CW347825,CW83972
CJ149747,CJ149747
CB74430,BA4731
CA113666,CA113666
DL71957,CZ95494
CW910779,CW252380
CG73177,CG73177
DL232533,DL232533
CW650275,CW623571
BL376482,BL376482
CW138868,CW672046
CG97230,CG180834
CW464435,CW552002
BN62760,BN218058
EH825789,EH825789
EH706506,DE230560
DB56742,DB11614
AL239900,AL239900
CW96227,CW175636
CW1025058,CW402823
EH1099084,EH1099084
BK44569,BK44569
AA189574,AA94070
DE292031,DE292031
EH773789,EH773789
AL249025,AL209818
EB20218,BC58923
BZ25461,BZ25461
DL129280,DL134548
CN42600,BM44636
DK19150,CW1080464
EH480837,EH480837
DE71456,DE96499
CW618471,CW658230
CW537925,CW1372055
AN18697,AN18697
DA43502,DA58133
AF23986,CN80083
AL285815,CW714386
DR104158,DR104158
EH570904,BL218077
CW805787,CW805787
BY670512,BY670512
CL48787,CB61784
DE271250,DE271250
EH414054,EH414054
DE241259,DE244411
DL209736,DL107567
CW417581,CW785916
CW185291,CW185291
CW1159478,CW368501
CZ94282,ER40280
BR196901,AW220058
BE68994,CW151982
CW646827,CW916755
DT142452,DT142452
CW491034,CW1248159
CW500809,CW339066
EH669405,EH64376
DL174218,AX52302
CW122110,CW54931
DZ71015,DT64036
CW1110012,CW430951
CB70053,CB70053
AL147193,AL345905
EH629832,AP13646
BY543875,BY514246
AN157578,DT66245
EH629832,EH204661
DR55603,DR83488
DL60894,BY137473
BY263331,BY591083
BR174310,BR174310
EF74239,DE89917
BW32069,BY465601
EH1189521,EH272404
DE112353,DE19780
BE137881,CB84333
AM87508,CB31258
CW820495,CW820495
DZ62088,AL364231
DT104884,EF95445
BL79344,BY499928
EH183221,BN194734
BN366675,BN121712
DB256213,DB145336
DA17710,DA103551
BE286190,BE304692
BE225994,CC50314
CW347558,CW318872
DE287233,DE326043
BE94541,BE94541
EH175808,EH245496
DK24814,BR174123
DB188586,DB188586
AP18277,CZ12769
BE41943,BE250862
DN67324,BY114176
EH127136,BD66164
EH1126051,EH997946
CW954387,CW954387
CW883502,CW412811
BC68827,BC68827
BY677877,BY677877
EH435843,AW216303
DE300599,DE300599
CW1072015,CW1101312
DY39001,EH733153
AA141753,AA141753
CZ63198,BL238496
AM77025,AM77025
CW986706,CW97953
DE228744,DE191604
AF5004,AF2122
CW236300,CW911796
BN324825,BN324825
CW299279,CW299279
CZ44838,CZ44838
EH572052,EH572052
DR37710,DR37710
CA83786,CA83786
DP32096,DP47428
BW33146,DD66380
BY106602,BY106591
EH825545,EH825545
CW832834,CW237662
CW809104,CW955472
BY95094,BY208043
CW650570,CW287954
AL77252,BE79794
CW763749,CW664663
BZ66793,BZ66793
CJ132175,CJ132175
AA166619,AA166619
DB239780,DB251817
BB91819,BB91819
CW639626,CW173656
BR133015,CL34430
BP66967,BP66967
BE253814,BE253814
CY30005,CY30005
DA87354,EB45789
DT98696,DT98696
EH402309,EH103505
DR98517,DR98517
CJ5621,BY231516
CW1131245,CW835206
BN390229,BN390229
CW341233,CW261073
EH976657,EH170713
EH155433,EA24598
AN153798,AN153798
EM63098,EH554638
DD161442,DD124594
EH1004318,AD31540
EH1318377,EH1318377
EB34098,AC16498
DY9351,DB24574
AM37972,CC28222
BY535575,BY535575
AP40325,AP58802
EH42424,EL20347
EH630246,EH630246
EH454156,CT33344
CW290677,CW1017319
DL148301,BN312201
CL13398,CL20657
CW120187,CW354406
EF78228,EP102555
DL184103,DL184103
CJ62722,CJ62722
BY515569,BY370202
EF6705,BR173509
BY341127,BY465601
EH166873,EH159941
DX61767,DX61767
EH460275,EH460275
DB293480,DB293480
CW639155,CW421589
BH130653,BH130653
DD55908,CW377063
AK3349,AK3349
CW129997,CW1372055
CZ99035,CZ100866
DG42178,DG42178
CW180744,CW1328943
EH735724,CG128534
EH347031,EH264858
AW168095,AW168095
DN19874,DN24868
BY492079,BY73814
CW502668,CW502668
DP17347,DP17347
CW313962,CW455472
EH756173,EH756173
BR201124,AY28300
BY456407,BY453591
BE6287,BE6287
DB124955,BD77965
BC61206,EF74630
BE343202,BE343202
CW845719,CW664745
CW688785,BK43264
BE67568,BE94607
CW774026,BB72755
AZ10275,AZ10275
EH709300,EH709300
BH80565,BH80565
CW68911,CW413073
BH54931,AL193354
CC18659,CC26841
DB210301,DB210301
CW138868,CW138868
BD66992,AJ16046
CW223222,CW142777
DK43454,DK43454
DE268293,DE268293
BN5359,BN15627
CW225649,CW349195
CW1159478,CW1159478
DS14255,DS75716
CA36495,CA36495
CC116916,CC116916
BR149505,BR149505
EH827821,EH827821
BY301954,BY301954
CW1019962,CW421589
BE435077,BE435077
BY371350,BY445177
CW910311,CW1092736
AY26874,AY26874
AK97282,EH304960
BN372835,BN372835
CW808920,CW808920
CW629458,CW629458
DB161322,DB210017
CW54353,CW54353
BN90028,BN90028
CW470884,CW354406
EH966875,EH966875
BM21138,BM21138
EH907959,EH907959
CW1016234,CW1023001
BY88430,BY365487
BE86421,BE433554
CW246886,CW636092
CW1151078,CW907725
BE122510,BL425847
BN204249,BN367840
CW596989,CW617788
BE267512,BE267512
BL261971,DB240162
DN98339,DN98339
CW1255402,CW830473
CW728583,CW728583
BH156882,CZ41505
AL221767,AL84118
CN57575,CN57575
BL309974,BL309974
BE318096,BE318096
DD111997,CW604694
BE332041,BE335518
CM53602,BR157341
BR75160,BR57857
CW707592,CW941451
EH1128010,EH1128010
EH1138041,DT95445
CZ17862,BD66164
CW176848,CW425686
AL75130,AL75130
CW522743,CW522743
EH336338,EH583786
EF62799,DT118567
CW215281,CW346125
EF172914,EF172914
BY180102,BY681084
BH5281,BH5742
EN39959,EN39959
AL76034,AM28736
EH907321,EH907321
CW650275,CW525258
BE70036,BE34407
BE384668,BE409012
CW247570,CW699581
EH115842,EH245496
BN298697,EH181659
AW155840,AW155840
DH55799,DH55799
CW998283,CW1148736
DK12144,DX22937
DA98283,DA98283
CW725326,CW725326
DL209736,DL114868
DR34586,BC49059
EH182021,EH401455
BY581477,BY626247
DE122428,EH321357
DE126173,DE113827
BY107837,BY106591
EM126993,BL498332
EH348546,EH545516
CC131612,CX20956
CW1151414,CW164423
DF16755,DF16755
CW518861,CW1207388
EP23672,EH542520
DP39573,DP39573
CW403007,CW785916
CW408607,CW408607
BL45751,BL154939
DT96617,DT143766
AB2607,AB2607
BE379964,BE379964
CN69405,CN69405
CW61625,CW6170
DL208529,DL208529
EH699877,DB81271
BN9703,BN12138
AW32644,AW32644
CW219489,CW61943
EH666395,EH1312115
CG44765,CB20244
EH730973,CW844757
EH601338,BN267064
CW438645,CW318611
EH564230,EH337379
DE176109,DE176109
DB221968,DB221968
DH13501,BE372971
EH828209,EH828209
CW676224,CW412128
CL33752,CL33752
EH98322,CZ45952
AN154170,AN154170
CW1046466,CW425068
EF146114,EF146114
EH241474,EH137689
ED45394,BN364847
DB206856,DB219307
BN415368,BN245892
DX56922,DX56922
CW811612,CW811612
CW533974,CW231025
AN34126,AN34126
DE186891,BY402841
DE186891,DA19872
CN71398,CN71398
EP68216,EP68216
CW85618,CW535150
CC147049,CC147049
EN71759,EN50685
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
BY51429,BY101788
CW596989,CW581974
EH455259,EH429064
AW104712,AW104712
BY242447,BY242447
CW805792,CW805792
BN316291,BN248382
EH321861,BL182975
BN473179,BN51456
CW1280192,CW485390
CW175878,CW1046012
DH47835,AJ16046
AN103529,AN103529
BL407533,BL407533
BN219318,BN480327
AN157578,EN35640
CW1081662,CW900203
BR171366,BR158827
DB33498,DB9200
EH901219,EH377055
DS102387,BY327808
BR49865,BR49865
CW552913,CW718971
DR102054,DR102054
AM39718,AM39718
DB237134,DB237134
AN184633,CH20461
EH536281,EH388359
AL294758,AL294758
DD35153,EF100296
CA24476,CA24476
DA4129,BZ36317
EH616970,EH616970
BY586851,BY586851
CJ10227,CJ10227
CW94210,CW805287
DB41713,DB41713
DD191153,BN413113
EH114287,EH876571
DE237210,DE187017
CG106969,CK5851
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
DB120015,AA59270
CW152469,CW152469
CE39807,BN338996
BY268380,BC61811
EE3398,EE3398
BN475871,BN475871
BR98784,BR98784
AA167820,AA167820
CW785406,CW746583
DE243999,DE243999
CW997238,CW266772
DR87365,DR87365
BL85913,CW95058
AL33694,AL33694
BL261971,EH779676
CW894539,CW61943
CW605053,CW208884
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
DR6413,DH2059
CW1026088,CW885253
BL161464,BL121061
BZ35404,DD90591
BN11628,BN50991
BH64733,BH95766
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
BE142202,BE142202
CW920021,CW750432
CA66987,CW644799
BY682573,BY682573
CW1036810,CW1036810
BL290014,BL285735
BE84736,BE84736
CA29791,BM26019
EP32553,DL98670
CW1103236,CW469190
EH231027,EH231027
EL3166,EL3166
CW542929,CW538501
CW251386,CW216625
EN71537,EN71537
DX36487,DX36487
BN411535,BN411535
DB277571,DB324775
AY36665,AY36665
EH1110679,EH1110679
DT166496,DT170802
CW1171383,CW1332368
CW147840,CW188047
BE237578,BE237578
AM65919,AM69189
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
EH629832,EH409522
DE274878,DE274878
CW669075,CW669075
BW17763,EH123852
BY372455,BY372455
EP34056,AW40311
AM53014,BL259596
BE19135,BE62423
EH1108340,DN152569
CW246649,CW17397
DR134273,ER40280
CW990291,CW990291
BY272682,BY625241
BP43858,BP43858
BY671110,BY671110
AP37885,DD87093
CW128656,CW128656
BE376949,BE376949
DB289867,DB289867
AG46137,AG46137
CW1243740,CW412128
AA100490,EH423288
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
AJ5554,AS98086
CW543117,EN35640
CA106152,CA106152
EH820203,EH820203
CB14417,CB14417
DB11634,DB11634
AW151111,AW151111
CW147272,CW71178
EH1056395,DZ69005
BN337694,DB182586
BY210315,BY210988
DE122428,DL134548
BL449262,BL449262
AW99934,AW163901
DK37773,DK37773
EG18761,EG53601
CJ79809,CJ160947
DT52507,AA102710
BY372804,BY372804
AK78736,AK78736
CW861001,CW861001
EH715536,EH715536
CW214422,CW201071
DD212722,DD212722
BE379394,BE379394
DD159773,DD159773
EH1127998,EH663558
BH141144,BH141144
DD151027,DD151027
CW470795,CW597388
CW596989,CW281860
BE356345,BE356345
CW860037,CW860037
CW486815,CW486815
CW835927,CW835927
CW601835,CW564407
EF157889,DW20687
BN9703,BN9731
CW372016,CW491786
AA124519,CW886013
BM47474,BM47474
CW698616,CW698616
AP66226,AP66226
AL249331,CC54185
DW22758,AW17829
CW877227,CW1286633
BZ3276,BZ3276
AW163620,AW163620
EH257615,EH692041
CA58603,CL33042
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
CW245537,CW447601
EG28457,BF13511
CZ41916,BL262197
AN74306,AN74306
CW348082,CW524370
EG59154,EG59154
AA60261,DE127114
CW790190,CW790190
BL499681,BL479469
BN325471,BN325471
BR180879,BR180879
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
AP75842,DH4698
DE43477,DE212614
DL202138,DX63302
CH49931,CH49931
CC86824,CC86824
CW765122,CW1072935
EH1000889,BL272582
BN345699,BN345699
DB211346,DB211346
AL225945,AL225945
CW1014596,CW1014596
DP23822,DE116694
CW1071929,CW830970
CW583073,CW583073
CW755419,CW530024
DL254223,BE203733
ED26066,ED26066
CB36332,EH148452
AL52702,AL54649
CW986388,CW861212
AL120439,AL115381
DA28924,DA28924
BR192547,CZ28866
DD131421,DD131421
EP23672,BL120732
DW25255,AN56182
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
CW366549,CW366168
DB252339,DB41535
AL170140,AL94788
CW1290413,CW900203
AL198861,DN87219
EH930024,EH930024
EH7057,EH61730
AN169729,AN172913
CJ139338,CJ190341
DE138452,BL116572
BH119063,BH131746
AX40335,AX40335
BE88066,BE245928
BY470154,AD26191
CZ45818,DL149326
AL184998,AL184998
BR116598,BR193179
BE46722,BE47698
AL209065,AL188352
BR172315,DN146390
ED49500,ER40280
EH1250255,EH1250255
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
BE178075,BE42983
CC24392,CC125784
CJ12277,CJ12277
AM69283,AM69283
DS117790,DS7720
EF34675,EF34675
EH1052996,EH149164
CW37942,CW140883
AB13429,AB13429
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
AN36504,AN36504
DF18812,DF18812
CW1142248,CW764053
CP30196,CP27985
BR116598,DZ56707
EH667776,EH667776
DT139152,AW227835
BN136067,BN136067
BP67712,BP67712
BY398893,BY398893
AM18151,AM18151
EH638451,BL418883
CW840203,CW840546
CW145548,CW145548
CZ87541,CZ87541
CW43014,CW380328
BN301182,BN170860
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
BN22879,BN153271
CW458450,CW1123825
DT52894,DT52894
CG20806,CG193330
CW1030276,CW432373
DS66772,EM56900
EH752482,EH511095
AN31932,AN31932
DA73458,CN64039
DA111211,DA111211
CW470795,CW430951
CW1061300,CW669937
EM115364,BY502533
EP44872,CL43684
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
AL241338,AL241338
BY519265,BN543907
EL68179,AP68630
CG25572,CG168933
BH89385,BH113294
BZ35404,DS71477
EH785105,EH1225670
AK155189,AK155189
EH791288,EH791288
CW517710,CW611619
BY46586,BY105199
BE303185,CW577267
CW199837,CW346125
BR172315,CN24581
DA85191,DA85191
EF72879,EF2613
EG51887,EG51887
BR193001,DD90591
AP81115,AP81115
DL46513,DL46513
BE110724,DE128679
EH689756,EH689756
BY335780,BY335780
DD136187,BE456245
CW274234,CW274234
DR12238,DR12238
AN169039,AN169039
CW758653,CW758653
ES22316,ES22316
BY165844,BY165844
BJ27327,BJ27327
CJ200945,CJ83035
CW210990,CW210990
AA207501,AK169767
EM83691,EM83691
CW17230,CW282444
EF17489,EF17489
CW469101,CW606063
CW390025,CW1032752
BY471480,BY315093
EJ15483,CC151524
CW1094344,CW1040764
CW204632,CW124933
EF114239,EF114239
BE2053,BE207712
CW417581,CW393936
EH289014,EH542520
EH556422,EH556422
CN59389,AZ14601
DD168017,DD168017
CZ64839,DB25014
BN330686,BN475015
BN480693,BN480693
BE4341,DL5952
CS26584,CS21468
EH859804,DS85325
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
CW489717,CW489717
BN341626,BN341626
BB40899,BB4010
CH25362,AA125657
BY159646,BY159646
BE78204,BE43063
BR199493,BR199493
DB34986,DB17038
DA91091,DA91091
CJ139338,AK57613
CW459120,CW459120
BB68217,DY12659
BL265179,BL265179
CW1294808,BN463049
CT18214,CT25949
AW136619,AW136619
BE309493,BE309493
CS32169,CS32169
BY621849,BY621849
CW347558,CW447674
DP52130,DP52130
BE39656,DN94413
EH976211,EH976211
EH860065,EH264858
EH684669,EH684669
AF27631,BB16611
ER37500,CB77071
BN293396,BN300095
BW13322,BW42701
CW643333,CW1207974
CW476397,CW175871
BH177219,BH177219
DZ44296,BB64974
BJ13893,BJ13893
BR99800,BR99800
DS102387,BE141737
EH966367,EH966367
BH144998,BH144998
EH302590,EH229974
CC81435,AP56129
EF158328,EF158328
BL386019,AN61634
BB90582,EH936999
AL17053,AL49721
CW404053,CW107416
DR120372,CZ92164
EH641900,EH641900
DE306424,DE224707
CW623011,CW446492
BE87155,CK6968
CW500423,CW1071747
AL122434,AL40502
BN354205,BN354205
DB274090,DB274090
EH701371,EH701371
AL229910,BY402841
CC10479,CC10479
BE399010,BE399010
BE158248,BE66432
ED40583,ED40583
BN248865,BN451048
BY491161,DD70129
AT2752,AT2752
DB323211,DB323211
EN35926,CA24128
CW325005,BL182975
CW441520,DE94235
DE274205,AM5896
CW1301535,CW1301535
CW297480,CW240494
EF31364,EF157946
DE256749,CL57158
CW178370,CW250835
CW279853,CW196526
BE270056,BE270056
ED54635,ED54635
DB22779,DB226579
CW97146,CW97146
CW97826,CW1074242
CZ9005,CZ9005
DN106213,DN106213
BD105667,BD44025
EH43540,EH130440
CC136333,CB33199
AX24273,AX24273
AP2775,AP2775
BL349520,BL349520
EH1156851,EH1156851
EH939343,CW703466
EH629929,EH629929
CW546069,CW596484
BM67387,BM67387
CW968576,CW968576
CW1071929,CW1004260
EH1316351,EH1316351
DE170138,DE170138
BN319722,CA130300
CW1193199,CW373221
EH841813,CC114079
CW1293976,CW1110498
BK12195,DR34066
CW981436,CW1195591
CW239949,CW239949
DX49233,DX49233
CW792290,CW792290
CW376273,CW1071747
AL229910,DA19872
BL270763,BL270763
EH302590,EH440270
BL274025,BL274025
EP47116,BR122736
CW234840,DE57573
CW1198920,CW412811
DD164420,BY682517
EB76724,BG55016
EH757369,EH757369
BE319565,BE319565
BL371621,CW844757
CW236172,CW216625
BR168740,CW860037
BH136593,DB155037
CM72331,BR193001
CW1106317,CW1106317
DB185226,DB317215
EH887280,EH655850
DE218690,CW991195
CW1175994,CW1175994
BE305872,BE336706
DE308621,DH61505
CW86414,CW551581
CW930929,CW930929
BY341421,BY338296
AA166090,AA166090
BN9703,BN9715
BR154117,BR154117
BE299453,BE299453
AW182409,AW182409
CW966062,CW308254
CW1273018,CW1273018
CW563288,CW563288
AN205791,AN205791
EH1058050,BY23587
CW1052685,BY668148
CC151970,CC151970
BY675123,CL41408
CJ140093,AL311555
AS12249,BA12837
BH11985,BH12066
DS14255,DP23556
CW351090,CW437557
CS5027,CS5027
AW202949,AW202949
EH684302,EH684302
CC82676,AM22096
AL230702,AL230702
BE329507,BE26988
CW498346,CW186401
CW1039585,CW469464
EH828269,EH828269
CW902274,CW1278283
BY610888,BY610888
CH35868,CC101010
CW782819,CW253328
BN50818,BN11162
DB166463,DB166463
EH699624,EP69767
CW76873,CW821228
DB179699,DB122903
EH790488,EH808583
BE334563,BE214939
BH79927,BH79927
DR106049,DR106049
EP71618,EP71618
CW781790,CW781790
AP61290,AP61290
BR192583,BN377845
BY70618,BY241582
EF145268,CZ97572
CW955472,CW955472
EF163917,AL311555
DX64582,DX64582
EH959190,EH959190
CW1120041,CW1120041
BR172315,DL134548
EH820936,EH820936
BC8515,AN16109
EH1021388,DE289947
CJ41493,CJ58329
AG48139,AG48139
CS31818,CS31818
CW534276,CW181469
BR196901,ER40280
EP67007,BY684009
CW498346,CW498346
CC12673,CC80097
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CW921186,CW921186
BY252866,BY249536
AE32352,AE32352
AN43453,AS12152
DW9512,DW9236
AD30420,AD30420
CW1085928,CW1085928
DN139914,CW1075595
AA185544,AA189038
AX6256,AX6256
AL229910,AA154646
CW277832,CW263265
CW543117,CT28398
DB43560,DE209320
EH405553,EH405553
DP23822,BX12753
EH448748,EH448748
BB113130,BD145180
BY30405,BY222155
BN11628,BN62895
BR133684,BR65830
EH1032892,EH247316
CW319343,CW319343
BE289780,BE326339
EH1159792,EH1181474
CC140651,CC140651
AJ41125,AJ41857
CW42052,CW174126
CW1156889,CW798485
CW664359,CW1013097
DL116552,DL116552
BL357642,BL357642
DR12665,DR12665
CJ140887,CJ140887
EH258197,EH258197
BR119537,BR141123
CW116260,CW707632
CB79350,BB20165
AS15090,CR14926
DW55215,DW55215
BZ28428,BZ28428
DL254223,DE253483
EA19819,EA19819
CW643614,CW223164
DL188640,DL188640
CW142326,CW316469
CW8489,CW355777
CW717772,CW717772
BN135163,CL33042
DL109942,DL109942
AL193127,AL193127
CW110665,CW110665
DB105286,DB105286
DB176146,CC101010
DT34663,DT34663
DL237231,DL237231
DE274205,BK39505
DZ68879,DZ68879
CW707632,CW707632
BY293014,BY315400
CL43684,CL43684
AN17936,AN17936
CW614481,CW614481
AM40023,CY19114
BL262611,BL484612
AM27035,CF2799
CW543117,DE149402
AW154834,AW154834
CW528091,CW272965
DL144671,EH554638
CW235083,CW231025
EH97618,EH97618
CW449712,CW260449
CW911061,CW911061
AD30827,AD30827
BY362636,BY308204
AL14626,AL14626
BE67568,DL131609
CX19216,CX19216
CW847569,CW847569
BW18434,BE288931
CW72887,CW95058
CW862385,CW553195
AL341191,BH134730
CW70628,CW649843
BY201004,BY201004
AN206162,AN221083
CW233208,CW272965
BW12859,EH67942
CW855036,CW855036
DL129280,CN24581
BK42362,BK42362
BN11628,BN51456
CW778092,CW1331316
BN9703,BN22785
CJ142240,CJ142240
EH645773,EH645773
BN101691,BN144525
CE24032,AN76170
CW570882,CW570882
EH1122660,EH1122660
CW853681,CW232356
AA184454,DE287867
AN89718,AN89718
EH1178182,EH1178182
AP16925,AP16925
EH1129779,BY668148
CW1050702,CW1159758
CZ73644,CZ73644
DE186891,EH424990
CE35351,CE35351
BY613234,EN29986
CW765780,CW985828
CW69040,CW107416
BE369081,EM116364
BT3055,EF12623
CW329780,CW537272
EF176854,EF176854
AP81632,AP81632
AM90512,AM90512
DE274205,BR122736
BF37912,BF37912
BB95704,BB95704
DL160856,CS16502
CW698550,CW1327819
CW1141642,CW1141642
CW707895,CW821279
EH88879,EH1254725
CW537329,CW537329
BR171513,BR171513
DL77575,BY146139
BN412444,BN412444
AJ46425,BK56383
BY446083,EN61229
EH323792,CJ52662
BL458638,DL187075
BL132839,CW134743
AA187547,AA187547
DE223020,AA149285
AN92250,AN92250
CC86285,CC60650
DB191957,DB182586
BE221968,BE221968
DB135988,DB188200
CW447555,CW471414
AA100490,DL76801
CS32613,CS32613
CA7407,CA7407
AL208657,AA74505
AL85094,AL85094
DX28506,DX28506
BY745273,BY745273
DN137363,DN137363
CW1252784,CW962137
EM105022,CT28398
CW185462,CW362698
DR123152,DR123152
EH584881,EH584881
DS100306,DB254996
EH570561,EH570561
CC136333,AL193354
CT10769,CT7197
DL173280,DL173280
EF37993,EF37993
CK6910,CK6910
DH61216,DH61216
CW239132,CW208884
EH47777,EH47777
AK97282,CZ39741
CG191958,CG191958
EG47732,EG47732
BN375226,BH143694
AN18924,AN18924
CW1110012,CW597388
EF24027,EF24027
BH140197,BH140197
CW810732,AN141901
BB12754,BN418335
BN367562,BN367562
EH482716,EL29551
AL200990,BB69212
AP8485,AP47093
EF145268,DZ54124
DB183959,DL166170
AN83162,AN76170
CW933330,CW181271
BR185197,BL519393
EH584584,EH171423
AP37605,CG128534
CW1197095,CW1223204
EF30873,BR114730
BY611228,BY611228
BE10393,BE10393
CW140741,AL61029
CW79224,CW71178
EM130890,EM130890
EF145268,EG35557
DZ66646,BB80368
AL53690,AL53690
DL243751,EH50129
CW321135,CW1256069
CW148319,CW608418
EH619838,EH611657
BY390551,DS78651
CW207412,CW1210527
BN198955,BJ5316
BL261971,BY558852
CT10420,CT10420
AA71647,AA66536
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
DD44357,CW1018629
BR128377,BB58175
DL147940,DL147940
DT106904,EF126293
CW1027906,EN78185
BY549081,BY78292
BN455994,BN455994
CW870552,CW881349
BN159281,BN271407
CW707492,CW438848
BL287808,DD97572
BE405326,BE405326
CW625506,DL196830
BN53626,BN242515
AX36048,AX36048
CW85297,CW1349965
DD145835,DD221613
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
DB304227,DB304227
BR127927,BR127927
BY520349,BY541395
EH1048493,BY201342
DB135911,DB135911
CB59255,BY754555
CW1075346,CW150492
CW438446,CW897541
EH1077334,EH937151
BN332074,BN395193
EF78228,BL182975
DC21791,DC21791
