globalID_A,globalID_B
DN3241,BN6051
AL237708,DN101806
CW512505,CW95910
EH106404,EH247373
CB3194,AW41308
CW133300,CW133300
EH62363,EH92268
BN27650,BN27650
CW75997,CW189914
DR116028,DR116028
BY306403,BY21195
BN39851,BN8748
CW254180,CW211575
CW262674,CW143256
EH506430,EH613133
BY388626,BY388626
CW1000479,CW27432
DL139507,DL8202
EB6701,EB19786
DE40886,DE161216
EH276610,EH368727
CW93112,CW494839
EG46981,BP43482
AK14283,AK14283
CW128095,CW181426
DR133227,DR133227
BN72229,BN470281
BE356311,BE356311
EH57062,EH129954
BY106602,BY106599
EH43014,EH43014
EH198902,EH661759
BN461898,BN381847
CB16992,BA9989
DE48403,DE68905
EM53099,EM105885
BA15657,BA15657
AL78009,AL92352
BN337258,BN308878
EF5293,EF5293
BL216696,CW137807
CW83679,CW83679
BY20788,EH134388
EH1156723,EH1156723
BY5723,EH169521
CW283819,CW471723
CL54184,CL54184
CN32636,CN4744
CW129019,CW129019
EH53857,EH53857
DB46847,DB46847
EH241876,BL433475
CW176372,CW133066
BE159336,BE159336
CW516377,CW413602
DE49926,DE12975
CW313071,CW397584
EH151821,EH50121
DB102624,DB99101
CW125848,CW125848
CR18360,CR18360
CW127631,CW339630
AN136342,AN136342
BL214258,BL82904
BZ50438,BZ50438
CW425881,CW78415
DS33420,CX5553
CC81927,CG153221
CH51677,CH51677
EH671269,EH671269
AX41776,AX41776
CW56300,CW387785
CT54738,CT29660
AK87699,AL356837
EH136533,BN36033
CW97584,CW97584
CW879644,CW101275
CW490268,CW1335981
CW86440,CW192223
CW191747,CW718624
CW162600,CW162600
CC79806,CC66543
DD85491,DD85491
BB4958,DW5775
EH421405,AW45567
CW65641,CW172430
EH411586,EH236118
BD87343,BD33028
DR62582,AJ4810
CW505774,CW1076955
BR197503,BR197503
BY97359,BY97359
AN43765,AN43765
DR49636,DR49636
BR159549,BR159549
CW106463,CW1092344
AN14698,AN14698
AL76238,AL223729
EH1059338,BL34989
AL27439,AL27439
AW6715,AW102608
BP66661,BP66661
AP44351,AP46568
CW144184,CW337298
CW249608,CW249608
AL12102,AL12102
DB127647,DB328103
CP5825,CP5825
BG6704,EJ6829
BE53550,BE53550
EH634693,EH263623
CN48872,CN48872
BY20788,BY184450
CW442386,CW118997
AN29780,AN29780
BK12141,BK12141
BP14320,CW599298
CZ72225,BY278913
BN327164,BN141895
CW66964,CW66964
EH68073,EH68073
EP71377,EP71377
BY662045,BY662045
DX19900,DX19900
CW993787,CW993787
EB18643,EB18643
EH217239,BN113923
AX7283,AX7283
EA10545,EA10545
BN149236,EH158219
AK83919,AK40218
CW2241,CW40872
CW340120,CW363076
EH157642,EH385129
BR194202,BR112799
AW47903,AW47903
DE7180,CB3144
BY68163,BY54315
EG38598,EG38598
ER33690,AM74150
BN254174,BE113623
AP22074,AP22074
CW220618,CW330854
BZ15591,BZ15591
CW387958,CW387958
EH47939,EH47939
BH162498,BH90865
CW111425,CW80435
BK9384,BK39818
CA7189,CA7189
DT101392,DT101392
CW462628,CW447140
CW94348,CW61953
CM28817,CM28817
BL350936,BL350936
CW159839,CW925307
BL55208,BL33782
BZ63610,BZ63610
AN109936,AN107870
EH375620,AX22963
CJ22588,CJ14924
BR20471,BR20471
CJ12521,CJ41175
BL243866,BL41279
EH13343,EH13566
BP66320,BP66320
DB29349,DB139813
BE196579,BE9094
CW639155,BC13112
BN60414,BN60875
DB71088,DB106420
CW28574,CW127883
CW60613,CW659165
EH110076,EH110076
CW198688,CW157922
AL295535,AL295535
DZ47663,DZ47663
EP91822,CY12820
EF98466,EH328943
CG95107,CG95107
DB115678,DB115678
BH42727,BN132229
AL138715,AL138715
EH286003,EH709564
AL221926,AL221926
CM10943,CW142071
DB90762,DB10090
CW72205,CW381596
CW129278,CW322198
BL78637,BL78637
BR47547,BR55910
BY254277,BY254482
CW752923,CW752923
AA99119,AA180023
CW230817,CW230817
CW49302,CW212139
BL48711,BL167803
CW227603,CW727052
CW143031,CW389163
CW84710,CW84710
CW113333,CW313678
EH200250,EH400177
DB31943,DB31943
AN25568,AN25568
EH261959,EH284861
CW289162,CW179424
BZ23157,BZ23157
EH252737,DN49606
AN158705,AN158705
ER30449,CX21853
BY382117,BY617779
DT47230,DT47230
DL81237,DL81237
CW52705,CW1193231
AA36571,CW34552
BL55119,BL77391
CW76750,CW227506
CW92363,CW107916
BM17307,AN58494
EN36566,BG17897
CW127324,CW358253
CW703877,CW703877
EH66522,EH263623
EH53148,EH406705
BN149236,DE92770
CW149341,CW254626
CW272841,CW355406
EH947862,EH947862
CW1325014,CW1325014
DX22042,DX23308
BR188457,BR188457
BN284577,BN284577
BN116330,BN116330
AL148640,AL148640
BL131579,BL120247
BY101836,BY101847
CE6746,EH97859
DD163259,DD163259
AL67515,AL67515
ES10936,ES10936
DD113792,CH39707
BL358713,BL358713
ES19278,ES19278
AG31432,AG31432
CW172557,CW262898
AK104732,AK104732
CW270232,CW125311
CW453158,CW141587
CW110988,CW110988
CW279630,CW650748
AX61169,AX61169
CW940556,CW227935
CW46570,CW53168
CW91795,CW91795
BL115472,BL218443
AN44665,AN34540
DS30646,CS13392
BY303565,BY22377
BH77077,BH77077
DB65832,DB54729
CW89284,CW89284
CW811612,CW811612
BB97920,BB97920
EF23841,EF23841
CW540648,CW854291
BY40652,CW137807
DD100160,DT70402
AL209448,AL209448
BR160886,BN304664
CR23060,CR23060
AL24756,BR31933
BL96442,BL441424
CW177191,CW349666
BL126421,CW222625
CC2450,CC18071
BP32138,BP32138
CW958824,CW958824
EA27195,EH349087
BJ34583,BJ34583
CW326311,CW1261560
CZ64839,CA16697
BN46467,BN520928
AL14609,AL14609
DL7876,DL118702
AL187899,AL187899
CW84323,CW482698
AM39718,AM39718
CW92363,CW199673
EM114982,EM114982
DE37804,BL273793
EH133965,EM47376
AA175250,AA175250
CW12469,CW10678
CW782902,CW647529
CJ10227,CJ10227
CW64707,CW212675
BY2499,BY2498
CW167961,CW167961
CW222854,CW450161
CW333929,CW67793
CN13589,CN13589
DL82611,DL199648
CW782252,CW188952
BY149829,BY54459
AN31375,AN31375
CW259420,CW120982
CL48893,BK43153
CW87571,CW376996
BY624069,BY624069
CW75997,CW620515
BW9809,BW9809
DR87365,DR87365
CW137551,CW884382
CW234030,CW400995
DB129566,DB63993
DE36317,DN27423
BZ5931,BZ5931
CW167148,CW167148
BD114415,BD114415
CW130419,CW181650
BP50201,BP50201
EM2217,EM2217
BY106602,BY56324
BN330484,EH147762
BY195467,BY460594
BY187996,BY187996
CW544866,CW224003
CW638335,CW536222
EN60901,EN60901
CW94348,CW669025
EH177417,EH382754
BE353589,BE37140
DB80001,DB80001
EH241876,EH97265
EF157427,EF157427
AR5013,AR5013
BN297119,CT22445
EM115857,EM115857
DA64219,CG64584
CW537731,CW537731
CW48387,CW48387
CW537961,CW290240
AL248775,AL189245
BD137264,BD142356
CW1037165,BP60673
BY572635,BY48149
CW127324,CW572613
CA3318,CA3318
DE78563,DE78563
DB249348,DB249348
BZ13998,BZ13998
CW144184,CW79677
CW958824,CW305401
BM11720,BM11720
CC107989,CC107989
BZ7480,BZ7480
AL5225,AL101518
CW80708,CW54564
CW451539,CW451539
DB277571,DB12853
AL12109,BH67022
EP52414,BR91669
CW283819,CW738974
EH491013,EH1025685
BL344398,BL344398
CJ121302,AP102033
CW143992,CW105553
AK33209,AK33209
BY103451,BY103451
EF10600,EF10600
CW1066989,CW215397
BE146720,CC52949
BZ24616,BZ24616
CW103360,CW103360
BJ7205,BJ7205
DB54895,DB54895
DL257132,DL257132
CW1203746,CW1203746
CW472171,CW727307
CW214422,CW201071
AL80297,AL62144
DZ18550,DZ18550
BE308758,BE162300
BY121258,BY121258
DR20674,BY192920
CW1273545,CW124750
BY45843,BY48046
CW802032,CW1359339
BE150359,BE150359
DE49437,AX20878
EH1084741,EH368083
CW106990,CW720073
CL45999,CL45999
DX40553,DX40553
CW156615,CW109828
EH986164,EP10456
AL149719,CG54139
BY32413,BY422670
DT54895,DT3121
CW43279,CW43279
EA28745,BN149236
EH89871,EH89871
CW93631,CW143315
DR71978,DR71978
AP66281,EJ28206
AL102674,AL102674
EF58681,EF58681
CZ89387,CZ89387
BH134382,CN9691
CW219489,CW43075
BM8615,CP3893
BL43354,BL161814
BL159650,BL170137
CL2951,BL31974
CW6429,CW6429
BN102766,BN169769
BB61918,BB61918
DD129961,DD64484
EA9420,EA32883
CT28739,DA18974
AS83079,CA15462
BY411393,BY167177
DA67806,BM72872
BL313051,CM34772
CW143315,CW143315
EL74537,EL44355
DT81573,DT81573
CH7216,CH7216
DT58222,DT58222
EF164405,EN55133
CW665725,CW1265675
AA62314,AA124106
CW244251,CW447140
CW134612,CW147964
CW105802,CW190054
BE44696,BE44687
DT22876,DT22876
CW947516,CW769079
BL66366,EA10557
DW25255,AN56182
EF13452,EF13452
DT111857,DT111857
AL249593,AL359573
CD8705,AE30462
CW1079108,CW449175
CW106399,CW106399
EM19144,EM19144
BY508973,BY57277
CW280263,CW1244573
BN398130,BN398130
DB163581,DB57505
CW339232,CW525405
BL209066,BL209066
DB22222,DB175511
EH517207,DE12360
DL210195,DL210195
BD119535,BD16116
AM29187,AM29187
CW373080,CW351852
EH797580,EH797580
EM20628,EM20628
BZ9765,BZ9765
CH48591,CH48591
DT139152,AW227835
CP12538,CP12538
EH150477,EH150477
CW209854,CW219704
CW46427,CW516988
BN118499,BL121283
CW139738,CW561760
AM94092,DB28195
CW269253,CW221390
AR4146,AR4146
EH234239,EH9194
BY509197,BY459851
CW633516,CW1110587
EH884026,EH884026
CA16130,CA16130
EH777703,EH180528
BR36940,BR36940
DB36175,DB194835
CW50827,CW672046
CW97441,CW316388
EH1010056,EH336993
EH144391,EH111355
BN291199,BN83478
BH38810,BH38810
CD21286,CD21286
CC106748,AB17424
ED2166,ED8812
AL79366,AL12646
DS110480,DD17583
CW28774,CW367233
EH275472,EH132312
BY634747,BY634747
CW17209,CW47789
DB55044,CW110315
EH468107,EH468107
CE17120,AK152859
EF158529,EF158529
AG8882,AG8882
DL73527,DL66119
DE38475,DE139011
BB6118,BB6118
BN60891,BH130045
BH51284,BY38595
CW633915,CW325069
DA46404,DA46404
DY12360,DY12360
CW103229,CW319452
AK11973,AK11973
CW52483,CW52483
CW206518,CW143253
CW28808,CW28808
CT48337,CT20810
AD24384,AD25112
CW184074,CW564017
AB6392,AB6392
CN50027,CN58882
CT37751,CT37751
CW257072,CW971301
DB283726,DB283726
CC47623,CC5552
DB188649,DB155022
AL86207,AL39924
BN149584,BN72447
DB24713,DB33656
DM8870,DM8727
EH1015082,EH321145
CW92740,CW70115
EM9377,BN240135
BL99239,BL99239
DB40571,DB40571
CW520161,CW520161
CW188152,CW748448
DT72429,DT38044
AA38721,AA25790
DB18854,DB85817
BL65932,CW231265
BN334609,BN308878
CW51049,CW78415
CW610345,CW280460
CW1202822,CW248635
DE17945,DE133147
DL80766,BF17522
CA34098,BE98825
CP16158,AN5305
CW311585,CW1341013
BD12198,CM10137
CW500536,CW557082
CW370232,CW443243
EH1175878,EH1175878
BZ8817,BZ8817
CW646317,CW276447
CW517790,CW213269
CW488606,CW1278944
CW1024274,CW332117
CW52153,CW41037
BE36502,BE36502
AW67723,EF180147
DR21411,AA11851
CW661720,CW561760
CW364325,CW364325
CW125248,CW125248
DZ3777,AW119834
AW34319,AW46946
CW217004,CW217004
BM11298,BM11298
EN17939,EN9562
AN132742,AN132742
DA22272,DA75047
CW127454,CW189691
AW72558,AW16193
AK20757,AK20757
CA4617,CA4617
CW112303,CW323446
EH334185,EH983516
CW149165,CW272481
BN234479,BN71361
CW152656,CW280460
BM42844,BM15724
AA3592,AA8740
CW35151,CW279931
BY180538,BY180538
BR142087,BR153687
BE116310,BE243983
CJ30573,CJ30573
DL15196,EP12250
CW216241,CW1078321
AL169445,AL7288
CW574371,CW1232951
CW395668,CW507818
CW105919,CW711324
BN10516,BN43441
CW752777,CW139233
CW365764,CW915605
BZ2056,BZ2056
DT17885,DT17885
AK123907,AK123907
DP41806,DP41806
EH63122,EH134388
BL281491,BL366463
AL285100,AL285100
CW259876,CW279931
DB186962,DB56927
BN218217,BN218217
AL21378,AL21378
BN301250,BN212053
CW131114,CW224138
CW473049,CW380282
CC5376,CC5376
BY5609,BY355425
AL6398,AL6398
DG10271,DG13164
DD181784,DD40981
CA77479,BY44926
CJ33590,CJ33590
BP40045,BP40045
CW51469,CW370989
DR15224,DR15224
CW277576,CW277576
DL208812,BG52579
AL142720,BN141895
BN385201,BN512059
CW171818,CW143315
AK123702,AK98426
CW507174,CW507174
CW1237906,CW593763
CW8489,CW355777
CW85500,CW85500
CW539529,CW575809
BL303347,BL303347
CJ16957,CJ16957
EH177793,EH73077
AZ12361,CW647529
DR44286,DR44286
AN46602,AN46602
EH259340,EH249261
CW621321,CW488578
DP16452,DP16452
CW106559,CW127895
CW804822,CW804822
AN42133,AN42133
DA23474,DA100815
CW735221,CW316388
CW347159,CW236384
EH766172,EH766172
CW113407,CW475108
CE3580,CE3580
CW1146993,CW1146993
CW714791,CW192634
EH148884,EH933093
CW912240,CW913292
BP46819,BP46819
EH563146,EH274332
AK49104,AK153368
BM31247,BM31247
BE51419,BE65749
BN245247,BN156921
EF9895,EF9895
CC70464,CC78894
BN436855,BN436855
CA24809,CA24809
BF37912,BF37912
CW219489,CW421468
EM52549,EM52549
AL10689,AL135072
BY555301,BY76122
BE18278,BE47159
CZ46938,BY202718
BW8606,BW8606
AS19230,AS19230
EF7716,AX65970
CB34880,CB34880
DD178589,DD178589
EF3308,EF25004
EN38859,EN38859
AR5185,AR5185
DB53243,DB53243
CW237614,CW237614
AD2768,AA43149
BL231861,BL448591
BJ33987,BJ33987
EH547022,EH195543
BD99432,BD29305
DN9464,DN42801
BL81554,BL81554
EH57221,EH428944
CW202793,CW279931
EH226712,EH226712
CH10030,CW268106
CG57796,CG56169
CT10769,CT7197
CW42488,CW42488
DC3210,DC3210
BN457504,BN457504
DK31983,DK31983
CW149341,CW706026
DP3079,DP3079
EH965077,EH965077
BC11540,BC11540
DT25213,DT25213
CW529495,CW278486
BY12403,BY19260
BL120930,BL151798
DH50425,DH50425
CW762815,CW533615
BE193619,BE181956
DG47249,DG47249
BN128080,BN128080
DE16598,DE8807
AD25286,AD25286
CW365657,CW30645
CY7953,CY7953
BE26711,BE14831
EH876876,DE7204
AG50409,AG50409
CW594135,CW147547
CW1274255,CW191039
DB58570,DB24575
EH584584,EH171423
BY611228,BY611228
CW506997,CW506997
AM39858,AM39858
CW762815,CW166263
BJ5554,AE5875
CW290608,CW191718
AT14484,AT8567
DX53856,DX53856
DZ41137,AB21695
EH425839,EH205008
BN8961,BY554084
CW273966,CW97035
EA44804,EA44804
CW339232,CW707632
EH320614,BN140070
CW54534,CW54534
DB274043,DB47796
CW185473,CW115584
AK27042,AL85486
CW219489,CW139269
AA69839,AA69839
BH12086,BH86187
DP11784,DP11784
EH497538,EH497538
CW259876,CW181371
BY164171,BY494819
BY107344,BY31723
DT36149,DT36149
CW707492,CW438848
BE423855,BE423855
CW235816,CW263582
EH473481,EH473481
CW96147,CW1194933
CC120246,CC13072
CW392169,CW48057
AM32277,AM32277
BR129262,BH53483
AL44203,AL44203
CA47840,CA47840
CW89585,CW89585
BY177490,BY178686
CW43960,CW1231309
BE11127,CT28863
ER41374,ER41374
EF4983,BL4940
EH452592,EH116155
EH83960,EH49105
CG18055,CG47738
AL78206,AL78206
EB12596,EB12596
CW170198,CW134612
BN341972,CW786577
BN260389,AS12723
CW928819,CW928819
EB31753,EB54003
CS34471,CS34471
AN49321,AN49321
CJ56813,CJ84011
CH21103,CH21103
CJ109550,CJ109550
ER35225,BD6237
BE75614,BE75614
BY476317,BY482121
BN108924,BN374985
CW75997,CW155718
AN17252,AN17252
CC41226,CN42353
CW76065,CW76065
CW96147,CW106533
CW633915,CW61183
EH684396,EH684396
BR47661,BR73572
CW751916,CW689891
DL48975,DL50441
BR76260,BR76260
BL207966,BL233387
DL56124,DL56124
CM59962,CM59962
AN14339,AN14339
CW323965,CW236969
BN109801,BN4423
CW197312,CW197312
AN54569,AN54569
BH81947,BH81947
AW182730,AW166537
BZ26424,BZ26424
BN15574,BN26713
DT31570,DT31570
CW1093206,CW179424
CW442428,CW442428
DS5578,DS5578
DE62980,DE75594
CW99677,CW28805
BE313068,BE446803
AX15444,AX15444
CW699421,CW734871
BG36894,BG36894
DZ33414,DZ33414
EF86129,EF148233
CW149530,CW235357
EP12910,EP12910
BZ9277,BZ9277
AB5467,AB5467
DS110480,DN15630
CW268901,CW268428
AK72584,AK63477
EH287352,BN208498
CG135923,CG135923
CW3241,CW3232
DE31996,DE31996
DB58288,DB58288
CW200963,CW200963
CW187212,CW262882
DH58931,AM29207
CW904738,CW156364
DE80369,DE80369
AL288664,AL49548
BZ14167,BZ14167
AW105899,BY221633
CW512951,CW512951
EH168903,EH66156
CS5301,BW5254
BH54829,BH119738
CG32852,CG42753
CW96147,CW449267
ES7728,ES7728
BM18390,ED51856
DB40504,DB146883
CW170198,CW321697
BY382117,BY322517
BW2732,BH15808
CS7248,CS8785
EH633377,EH633377
CW167093,CW903245
CW83151,CW961051
DE86985,BP20081
AL189245,AL338615
EH846032,EH846032
BZ8276,BZ8276
DX31631,DX31631
EH400743,DN59361
CA25810,CA25810
CW432210,CW457689
BZ49594,BZ49594
CW141343,CW188079
CW601297,CW124750
BY81656,EH733303
EH304337,EH259554
CW121038,CW121038
BE431909,BE71075
AS25334,AW145283
BL210588,BL210589
AL63074,AL63074
EH59173,EH59173
BY70281,BY17844
BH84666,DA71941
DR132404,DR132404
DA22468,DA22468
CW154948,CW126724
AY28064,AY28064
EN4879,CB21135
BB4438,AF4982
CW147964,CW170198
DT9725,EH109107
EH278239,EH278239
AL105078,AN52250
CW601297,CW129953
AL41584,AK45989
EP12184,CG35944
CW370232,CW59531
EH210081,EH210081
BY307495,BY47712
CW679307,CW218432
CC58476,CC66445
CL63852,CL63852
ED53103,ED53103
EM64526,EM64526
CW98980,CW98980
CT24925,CT24925
DE194002,BY617779
CW19278,CW52809
EH748628,EH748628
CW46911,CW46911
BN500841,CN73136
BY119623,BY119623
DB175974,DB175974
CW356543,CW356543
CW961803,CW48835
EH452081,EH402091
BE322832,BE322832
EN69192,EN69192
AL202289,CW816519
EH27975,EH27975
BN116013,BN469759
DR48470,BE64460
BH23492,BH16769
BY83006,EF64908
CW235155,CW18981
AL315602,AL315602
CW505727,CW224073
CW336579,CW547375
CW496556,CW128757
BN262545,BN5827
BL171019,BL171019
CW231224,CW236968
BE108637,BE108637
DL207573,DL207573
EH189224,EH1076321
EH958482,EH958482
DH69783,DH69783
DR95888,DR95888
CW370232,CW236133
EH1130061,EH1130061
DE21762,AX14989
BY612017,DS4756
AK19667,DB22433
CW361807,CW319498
BN293719,BN91533
BY540037,BY540037
EH142461,EH142461
ED19452,ED19452
CN31263,DB16276
CW149054,CA22165
CW566883,CW999176
CC80170,CC80170
CT7515,CT7515
AZ7602,EH219346
CE39802,CE39802
EH539568,EH539568
EH62442,EH371921
DR17255,DR36464
CW195202,CW208817
BE403586,BE403586
CW289162,CW561760
CW213470,EH515884
AL8815,CT2716
BR61486,DD29441
CW268114,CW923189
BE265485,BE265485
DR27602,DR27602
CS20144,DL71451
DZ29318,DZ25044
DT84345,DT84345
BL24320,EP37714
BZ12541,BZ12541
DB42439,DB86643
DA74142,DA74142
BE96686,BE22571
CW219904,CW219904
BH85532,BH59245
DA21115,DA21115
CW582099,CW475902
CW372338,CW73205
CW157376,CW219904
EF5770,EF5770
BN72229,BN103227
EH956721,EH956721
EG17142,EG57065
EF8434,EF45280
CW766651,CW766651
DK40486,DK40486
BR155483,EH239769
CW553461,CW301081
CH54518,CH54518
EM98732,EM98732
DB187265,DB167165
EM34508,EM34508
CW482514,CW594528
AA28703,AA95772
BE6625,BE11814
CN24568,CN24568
CW234840,CW145651
BN239512,BN239512
EH1199786,BY130969
CW43650,CW246851
BN422533,BN142807
CW1069996,CW1069996
EF9273,EF45280
BY330677,BY330677
DD67953,DD67953
BW41254,BW41254
CW682232,CW682232
AW185827,BD44505
CW28574,CW16228
EG44967,EG44967
CW1273545,CW129953
CW219489,CW145289
AN3566,AN3566
CW83063,CW83063
EH248860,EH248860
CW138806,CW263582
CW235090,CW64047
BD56726,BD56726
BY489268,BY294096
CW289567,CW146565
EL3110,CC48327
DA82435,DA82435
CW103265,CW279067
CW51766,CW219808
CW1027483,CW1027483
BE215754,BE215754
CA14096,CA14096
EF2447,EF2447
DA58209,DA55937
BY167125,BY178742
BE2229,BE89115
EL94650,EL94650
AA27205,AA99287
BE200958,EH261023
CW254180,CW470655
CM10532,CA24054
EH334117,EH549330
DD141723,BC33032
BN323492,BN294198
DL153941,DL153941
BH22065,BH28057
CC44595,CC132523
CW238229,CW116611
DC7597,DC7597
CW171818,CW117783
DB31487,DB31487
CG54340,CG6713
BN16130,BN43495
CB33482,CB36292
CW951484,CW79471
BZ23313,CZ33885
CW143779,CW62634
BL2869,EH46643
EH66284,EH294726
EH805009,EH805009
BY537354,BY275482
AL29142,AL29142
BY413545,BY414939
DS79834,CM34659
EH84431,EH705497
EH1002267,EH1002267
CC162263,CC93792
DX13417,AK13274
AL59549,AL211683
CW426152,CW536559
BL210309,BL66582
AA146055,EH602959
CR8038,CR8038
EH260118,EH364079
AW36748,AW36748
BL113842,BL331298
DY15078,DY3545
DT61318,BL137627
DN17625,DN18017
EH1264793,EH1264793
CW560587,CW565912
AL102075,AL69407
AA25424,AZ6385
AW204063,AW55783
CW390738,CW270712
AD33545,AD33545
AL13658,AL13658
DH7899,DH7899
CW80935,CW80935
BL54260,CZ21889
CW544866,CW335489
CW172216,CW790826
CZ7773,AX12073
EH593879,EH194987
EF87195,EF87195
CW551278,CW1031418
DB44498,DB44498
EM72393,EM72393
CW965272,CW965272
DR28177,DR28176
CW282848,CW384054
CW76497,CW989178
BH67643,BH125892
BY166270,BY179487
CL24977,CL42644
AX17174,BL127420
EH966067,EH966067
EG33212,EG33212
CW323516,CW110130
CW848225,CW415782
EM52704,EM52704
AL46569,AL46569
AX24161,CJ149060
EH258200,EB12278
DR86801,DR86801
BN419625,BN6828
CW62371,CW45237
EH41892,EH797580
DL15676,DL15676
BB9500,BB12378
CW50827,CW50827
BL208228,CW536925
CW11433,CW5399
BN205782,BN137376
EP22711,CL6017
CC56083,AA93921
DR44225,DR14974
AP73290,AP33248
AL77001,AL77001
CC120633,CC120633
BW11518,DE46445
EH266537,EH266537
EH255472,DS82352
DB51876,DB54655
DT128284,DT104001
BG11394,BG11394
DT16704,DT16704
CW262544,CW1360210
CW128551,CW149303
BG14535,BG14535
DN11175,DN20746
CW124004,CW124004
CZ43874,DK14296
BN95550,BN277310
CW879691,CW569761
BN102766,DL72827
EF43954,EF126780
CW49228,CW296881
CW38333,CW38333
BC54485,BC54485
EM96864,EM96864
AL80263,AL80263
AJ32589,AJ32589
EH102459,EH102459
BY256572,AK77584
BH68289,BH68289
CW116531,CW116531
AL41053,AL41053
BY175746,BY101698
BN182447,BN182447
AL17501,AL335461
BD140918,AR6055
CW294178,CW178781
BB17971,DE103659
CW280263,CW562234
AL5122,CW676734
BY69936,BY651169
EH1121927,EH1121927
BY309477,BN152359
ES14097,ES14097
AK69853,AK69853
CW878157,CW878157
BN50381,AL148214
EH1133088,EH1133088
DB80368,DB189963
BR182612,BH177394
DD102388,DD102388
AN197810,AN197810
EL11614,EL11614
AA112097,AA14414
CW1053435,CW355406
BD30398,BD56321
AL76925,AL76925
BM33838,BM33838
BN8951,BN8951
EM16351,DE73974
EH110553,EH109624
EH1058928,EN3292
BH100444,CW130248
CW61495,CW61495
CW114375,CW149473
CW266542,CW57964
CW112303,CW207415
EH421978,EH421978
BH66209,BH66209
BE145366,BE119340
BN307819,BN29537
AL32111,AL32111
BN253244,BN180406
DE259157,DE67557
CW116163,CW126150
BZ36039,BZ36039
CA2338,AW67080
CW861414,CW861414
CW301445,CW434301
DE271876,DE271876
DE221593,BC7618
CW818996,CW167965
CW118956,CW318902
EH202752,EH202752
BE44711,BE296434
BY388641,BY388641
CW135040,CW179999
DT16323,EJ4678
EH341698,EH134388
AE30818,AE30818
BE308107,BE308107
EH125544,EH597454
BE411940,BE157211
DT17262,CJ2677
CJ111465,CJ111465
BE193619,BE15160
EH36365,EH194138
EF102967,EF102967
BL164647,BL48816
CW208700,CW611312
BN42535,BN305716
EN49486,EN49486
CW477069,CW259319
BG12936,DZ38141
CW93375,CW93375
CW530851,CW110404
CW76206,CW76206
CW146508,CW421468
CT50192,BH151572
BN104240,BN374985
BY240924,BY240924
BL290608,EH523005
CW1150117,CW222245
CW361350,CW69964
CW985955,CW315319
EH274659,EH264122
CW772465,CW332117
CW202035,CW497316
BN333674,DB254973
AN189028,AN189028
DZ38429,DZ38429
CW301664,CW220066
BB88313,BB6501
EH996278,EH996278
CW80156,CW249687
BE243579,AA26098
BB90052,BB90052
CD31217,CK12105
CW89336,CW346791
BE66710,BE66710
AW158847,AW55651
BY759771,BY147565
CW601805,CW1299202
CN35330,CN35330
AK20840,AK20840
BE436326,BE436326
CW156456,CW405616
CW77554,CW1185132
CW1141079,CW974991
DG49654,DG49654
CW484316,CW538342
CW597516,CW305632
CW61819,CW75997
CJ6440,CJ6440
AL335243,AL335243
DX18547,DX18547
CG65228,EH227731
DY13940,DY13940
EH821289,EH821289
BN60414,BN60748
DG7018,DG23099
