globalID_A,globalID_B
EH834895,EH834895
CW740853,CW740853
EH42424,EL20347
EH630246,EH630246
EH861359,EH861359
EH454156,CT33344
AL264607,AL264607
CW290677,CW1017319
AW123425,AM60913
CL13398,CL20657
CW120187,CW354406
EF78228,EP102555
DL184103,DL184103
CJ62722,CJ62722
EF133366,EF133366
BY515569,BY370202
BR158828,BR158828
EF6705,BR173509
CW873611,CW873611
CW944580,CW134743
EH166873,EH159941
DX61767,DX61767
AW223988,AW223988
CW1196378,CW1196378
EH460275,EH460275
DB293480,DB293480
CW639155,CW421589
BH130653,BH130653
DD55908,CW377063
CW158749,CW553458
CW517414,CW517414
AK3349,AK3349
CW129997,CW1372055
CZ99035,CZ100866
AK56531,AK56531
DG42178,DG42178
CW180744,CW1328943
EH735724,CG128534
EH347031,EH264858
AW168095,AW168095
AW192056,AW192056
DN19874,DN24868
BY492079,BY73814
AN64436,AN64436
CW502668,CW502668
DP17347,DP17347
CW313962,CW455472
EH821470,EH821470
EH756173,EH756173
BY456407,BY453591
DR117568,DR117568
BE6287,BE6287
DB124955,BD77965
BL354827,BL354827
BL347725,BL347725
BC61206,EF74630
BE343202,BE343202
AL2126,AL2126
CW845719,CW664745
CW688785,BK43264
BE67568,BE94607
CW774026,BB72755
EM129999,EM129999
DE290491,DE290491
AZ10275,AZ10275
DD167018,DD167018
EH709300,EH709300
BH80565,BH80565
CW104882,CW104882
BH54931,AL193354
BR222182,BR222182
CC18659,CC26841
DB210301,DB210301
CW138868,CW138868
BD66992,AJ16046
CW223222,CW142777
DK43454,DK43454
DE268293,DE268293
BN5359,BN15627
CW225649,CW349195
CW1159478,CW1159478
CS24892,CS24892
CA36495,CA36495
CC116916,CC116916
BR149505,BR149505
EH827821,EH827821
BY301954,BY301954
CW1019962,CW421589
BE435077,BE435077
BD99642,BD99642
DL199976,DL199976
BY371350,BY445177
BN156211,BN156211
CW910311,CW1092736
AY26874,AY26874
AK97282,EH304960
BN372835,BN372835
CW825463,CW825463
CW808920,CW808920
CW629458,CW629458
DB161322,DB210017
CW54353,CW54353
BN90028,BN90028
CW127631,CW94352
CW470884,CW354406
EH966875,EH966875
BM21138,BM21138
EH907959,EH907959
EH209535,EH209535
CW1016234,CW1023001
BY88430,BY365487
CG95107,CG95107
CW189258,CW189258
AM99569,AM99569
CW1151078,CW907725
BE122510,BL425847
EL89385,EL89385
ER40221,ER40221
BE267512,BE267512
BL261971,DB240162
DN98339,DN98339
CW1255402,CW830473
BY532055,BY528029
CW728583,CW728583
BY422997,BY422997
BH156882,CZ41505
BD22229,BD22229
CW742384,CW742384
BY593779,BY593779
DS56960,DS56960
AL221767,AL84118
CN57575,CN57575
BY672463,BY672463
BL309974,BL309974
BE318096,BE318096
DD111997,CW604694
BE332041,BE335518
CW659779,CW659779
CM53602,BR157341
BR75160,BR57857
EH1128010,EH1128010
EH1138041,DT95445
CB70127,CB70127
EJ23624,EJ23624
CW176848,CW425686
BG39369,BG39369
AL75130,AL75130
CW522743,CW522743
DH55881,EG35557
EF172914,EF172914
EH1240725,EH1240725
CW848067,CW848067
BY180102,BY681084
AN120941,DN133290
EN39959,EN39959
EH907321,EH907321
CW650275,CW525258
BE70036,BE34407
BE384668,BE409012
CW247570,CW699581
EH115842,EH245496
BN298697,EH181659
AW155840,AW155840
DL243792,DL243792
DH55799,DH55799
BL336303,BL336303
CW998283,CW1148736
BY730023,BY730023
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
BE328178,BE328178
BH21706,BH21706
CW725326,CW725326
DL209736,DL114868
DR34586,BC49059
BN440186,BN440186
EH1242788,EH1242788
BW32097,BW32097
EH182021,EH401455
EH1072285,EH1072285
DE122428,EH321357
CW1053742,CW1053742
EH973354,EH973354
DE126173,DE113827
BY107837,BY106591
BZ27905,BZ27905
BL154724,BL154724
CW862478,CW862478
CC131612,CX20956
BL351213,BL351213
EH921303,EH921303
DF16755,DF16755
BE278914,BE278914
CW518861,CW1207388
BW51318,BW51318
EP23672,EH542520
DW51369,DW51369
DP39573,DP39573
CW403007,CW785916
CW510062,CW510062
CW408607,CW408607
BL45751,BL154939
DT96617,DT143766
AB2607,AB2607
BE379964,BE379964
CW629476,CW629476
CN69405,CN69405
CW61625,CW6170
DL208529,DL208529
EH699877,DB81271
BN9703,BN12138
AW32644,AW32644
CW219489,CW61943
EH666395,EH1312115
EH601338,BN267064
EH564230,EH337379
DE176109,DE176109
CW984393,CW984393
DB221968,DB221968
CW1063169,CW1063169
EH828209,EH828209
BE39229,BE39229
BM30069,EM89534
CW676224,CW412128
CL33752,CL33752
CW295734,CW295734
EH98322,CZ45952
AN154170,AN154170
CW1046466,CW425068
DB226239,DB226239
EF146114,EF146114
AP44471,AP44471
ED45394,BN364847
DB206856,DB219307
BN415368,BN245892
DX56922,DX56922
BY364224,BY364224
CW811612,CW811612
CW533974,CW231025
AN34126,AN34126
DE186891,BY402841
DE186891,DA19872
CN71398,CN71398
BY626998,BY626998
AL271160,AL271160
EP68216,EP68216
CW85618,CW535150
CC147049,CC147049
EN71759,EN50685
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
BY51429,BY101788
CW596989,CW581974
EH455259,EH429064
AW104712,AW104712
BY242447,BY242447
BY418243,BY418243
BL408602,BL408602
CW805792,CW805792
EN21357,EN21357
BN316291,BN248382
EH321861,BL182975
BN473179,BN51456
CW175878,CW1046012
DH47835,AJ16046
EH1300612,EH1300612
AN103529,AN103529
BL407533,BL407533
BN219318,BN480327
AN157578,EN35640
AN8913,AN8913
BR171366,BR158827
DE300544,DE300544
DL187661,DL187661
DB33498,DB9200
EH901219,EH377055
EH199707,EH199707
DS102387,BY327808
BR49865,BR49865
CW552913,CW718971
BY576079,BY576079
DR102054,DR102054
AM39718,AM39718
DB237134,DB237134
AN184633,CH20461
EH536281,EH388359
AL294758,AL294758
DD35153,EF100296
EH874873,EH874873
CA24476,CA24476
DA4129,BZ36317
CW86121,CW86121
EH616970,EH616970
BY586851,BY586851
CJ10227,CJ10227
CW94210,CW805287
EH1024983,EH1024983
DB41713,DB41713
DR61776,DR61776
EH114287,EH876571
DE237210,DE187017
CW79039,CW79039
CG106969,CK5851
CW213246,CW213246
DD83186,DD83186
CW152469,CW152469
BY268380,BC61811
EE3398,EE3398
BN475871,BN475871
BR98784,BR98784
AA167820,AA167820
BH8526,BH8526
CW785406,CW746583
DE243999,DE243999
CW997238,CW266772
AK139695,AK139695
EH667466,EH667466
DR87365,DR87365
BL85913,CW95058
AL33694,AL33694
BZ2047,BZ2047
BL261971,EH779676
CW894539,CW61943
CW605053,CW208884
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
DB198571,DB198571
CW782355,CW782355
EH1204622,EH1204622
DR6413,DH2059
CW1026088,CW885253
BL161464,BL121061
BZ35404,DD90591
EH234290,EH515071
BH64733,BH95766
EB45787,EB45787
DT150637,DT150637
BZ49625,BZ49625
CG87453,CG87453
BE142202,BE142202
CW920021,CW750432
CA66987,CW644799
BY682573,BY682573
CW1036810,CW1036810
BL290014,BL285735
BE84736,BE84736
EP32553,DL98670
BN425405,BN425405
CW1103236,CW469190
EH231027,EH231027
CW1309486,CW1309486
DE295074,DE295074
EL3166,EL3166
CW542929,CW538501
CW251386,CW216625
EN71537,EN71537
DX36487,DX36487
AN143105,AN143105
BN411535,BN411535
CW854308,CW564407
AY36665,AY36665
DE205099,DE205099
EH1110679,EH1110679
DT166496,DT170802
CW1171383,CW1332368
CW147840,CW188047
BE237578,BE237578
BN337221,BN337221
AM65919,AM69189
BL282743,BL282743
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
DE274878,DE274878
CW669075,CW669075
BW17763,EH123852
BY372455,BY372455
EH1124694,EH1124694
AW204396,AW204396
DB245085,DB245085
BE19135,BE62423
CW246649,CW17397
DR134273,ER40280
CW990291,CW990291
BN441704,BN441704
BY338449,BY338449
BE249160,BE249160
DR66051,DR66051
BY272682,BY625241
AT23023,AT23023
BP43858,BP43858
BY671110,BY671110
CW128656,CW128656
BE376949,BE376949
EH917931,EH917931
DB289867,DB289867
AG46137,AG46137
CW1243740,CW412128
CW71852,CW71852
AA100490,EH423288
EH1104198,EH1104198
CP12015,CP12015
CW946990,CZ121627
EH240247,EH674237
CW1064993,CW1064993
AJ5554,AS98086
CW543117,EN35640
CA106152,CA106152
BN167660,BN167660
EH820203,EH820203
CB14417,CB14417
BE240458,BE240458
DB11634,DB11634
AW151111,AW151111
CW776427,CW776427
EH1056395,DZ69005
BN337694,DB182586
DE122428,DL134548
BL449262,BL449262
AW99934,AW163901
DK37773,DK37773
EG18761,EG53601
EH882919,EH882919
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
AK78736,AK78736
CW861001,CW861001
EH715536,EH715536
DN152889,DN152889
CW214422,CW201071
DD212722,DD212722
AN124793,AN124793
BE379394,BE379394
AN174398,AN174398
DD159773,DD159773
CW29649,CW29649
EH1127998,EH663558
BH141144,BH141144
DD151027,DD151027
CW470795,CW597388
DP29920,DP29920
CW596989,CW281860
BE356345,BE356345
DB222218,DB222218
CW860037,CW860037
CW486815,CW486815
CW835927,CW835927
EM10869,EM10869
EH535597,EH535597
DL157680,DL157680
EF157889,DW20687
BL516320,BL516320
CW189030,CW823091
BN9703,BN9731
AA124519,CW886013
CW670212,CW670212
BM47474,BM47474
CW698616,CW698616
AP66226,AP66226
AL249331,CC54185
CM17086,CM17086
EM89446,EM89446
CW742907,CW742907
EF203286,EF203286
DB273219,DB273219
DG59037,DG59037
BZ3276,BZ3276
AW163620,AW163620
BE53066,BE53066
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
CW245537,CW447601
EM98827,EM98827
EG28457,BF13511
EH1003967,EH1003967
BB91764,BB91764
CZ41916,BL262197
AN74306,AN74306
CW348082,CW524370
EG59154,EG59154
AA60261,DE127114
EH1129785,EH1129785
CW790190,CW790190
CG49431,CG49431
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
AP75842,DH4698
DL202138,DX63302
CH49931,CH49931
BN159209,BN159209
CC86824,CC86824
DC3906,DC3906
EH1000889,BL272582
CG109230,CG109230
BN345699,BN345699
CW793752,CW793752
DB211346,DB211346
DP45101,DP45101
AL225945,AL225945
CW1014596,CW1014596
CT16171,CT16171
DP23822,DE116694
BY542046,BY542046
CW583073,CW583073
AN149882,AN149882
BP60786,BP60786
CW755419,CW530024
DL254223,BE203733
ED26066,ED26066
EH567657,EH782891
AL52702,AL54649
AL120439,AL115381
DA28924,DA28924
BR192547,CZ28866
DD131421,DD131421
EP23672,BL120732
DW25255,AN56182
DA48356,DA48356
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
BN393858,BN393858
BR121694,BR121694
CW1001555,CW1001555
DB252339,DB41535
BB62026,BB62026
AS54574,AS54574
DE276223,DE276223
EB61356,EB61356
CE10441,CE10441
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
DN141327,DN141327
DE138452,BL116572
BH119063,BH131746
DW66158,DW66158
EH116364,EH116364
AX40335,AX40335
BE88066,BE245928
BY470154,AD26191
CZ45818,DL149326
CW924563,CW924563
AL184998,AL184998
BR116598,BR193179
AL209065,AL188352
ED49500,ER40280
EH1250255,EH1250255
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
BE178075,BE42983
CC24392,CC125784
CJ12277,CJ12277
AM69283,AM69283
DS117790,DS7720
EF34675,EF34675
EH1052996,EH149164
BR203762,BR203762
CW175187,CW175187
CW1329149,CW1329149
AB13429,AB13429
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
AN36504,AN36504
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
CP30196,CP27985
CC128766,CC128766
CW162116,CW122703
BR116598,DZ56707
EH667776,EH667776
BN136067,BN136067
BP67712,BP67712
BY398893,BY398893
AM18151,AM18151
EH1127497,EH1127497
CW145548,CW145548
CZ87541,CZ87541
EH61568,EH61568
CW43014,CW380328
CW59124,CW59124
BN301182,BN170860
CW364841,CW364841
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
BN22879,BN153271
CW458450,CW1123825
DT52894,DT52894
CG20806,CG193330
CY25323,EF144821
CW1030276,CW432373
DS66772,EM56900
EH752482,EH511095
AN31932,AN31932
BZ59836,BZ59836
CW99877,CW99877
DA73458,CN64039
DA111211,DA111211
CJ116563,CJ116563
CW470795,CW430951
EH903586,EH903586
EM115364,BY502533
EP44872,CL43684
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
CW564210,CW564210
AL241338,AL241338
BY519265,BN543907
EL68179,AP68630
CG25572,CG168933
BH89385,BH113294
BZ35404,DS71477
EH785105,EH1225670
AK155189,AK155189
EH791288,EH791288
CW517710,CW611619
BY46586,BY105199
AL57499,CG54139
BE303185,CW577267
DA85191,DA85191
EF72879,EF2613
EG51887,EG51887
BR193001,DD90591
AP81115,AP81115
DL46513,DL46513
BE110724,DE128679
EH689756,EH689756
DE298891,DE298891
BY335780,BY335780
CW274234,CW274234
AL186798,AL186798
DR12238,DR12238
AN169039,AN169039
EH872789,EH872789
DB289578,DB289578
DD213354,DD213354
CW758653,CW758653
ES22316,ES22316
EH362051,EH362051
BY165844,BY165844
BJ27327,BJ27327
CJ200945,CJ83035
CW210990,CW210990
AA207501,AK169767
EM83691,EM83691
EH804311,EH804311
CW17230,CW282444
EF17489,EF17489
CW469101,CW606063
BP48038,BP48038
BY471480,BY315093
EJ15483,CC151524
CW1094344,CW1040764
CW204632,CW124933
EF114239,EF114239
DB55499,EH51000
AW46886,AW46886
CW125012,CW49687
CW417581,CW393936
EH289014,EH542520
EH556422,EH556422
DT107472,DT107472
CN59389,AZ14601
DD168017,DD168017
CZ64839,DB25014
BN480693,BN480693
BE4341,DL5952
CW718565,CW718565
CS26584,CS21468
EH859804,DS85325
EM56696,EM56696
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
BN532394,BN532394
BY204237,BY204237
BN123571,BN144525
CW489717,CW489717
BN341626,BN341626
BN383235,BN383235
AL350921,AL350921
BN505635,BN505635
EH902684,EH902684
DS98974,DS98974
BB40899,BB4010
DN154520,DN154520
BY159646,BY159646
BE78204,BE43063
BR199493,BR199493
BH92698,BH92698
DB34986,DB17038
DA91091,DA91091
CJ139338,AK57613
CW459120,CW459120
AL275499,AL275499
BL265179,BL265179
BY555317,BY555317
CW1294808,BN463049
CT18214,CT25949
AW136619,AW136619
BE309493,BE309493
CS32169,CS32169
BY621849,BY621849
AW77055,AW77055
BE196592,BE196592
CW347558,CW447674
DP52130,DP52130
BE39656,DN94413
EH976211,EH976211
EH860065,EH264858
AN132184,AN132184
DD149061,DD149061
EH684669,EH684669
CC110917,CC110917
AF27631,BB16611
ER37500,CB77071
BH64695,BH64695
BW13322,BW42701
CW476397,CW175871
BH177219,BH177219
DZ44296,BB64974
BF14080,BF14080
DS99424,DS75682
DR42726,DR42726
BJ13893,BJ13893
BR99800,BR99800
DS102387,BE141737
EH966367,EH966367
BH144998,BH144998
CW229564,CW229564
EF158328,EF158328
BL386019,AN61634
BB90582,EH936999
AL17053,AL49721
DR120372,CZ92164
EH641900,EH641900
DE293352,DE83244
CW623011,CW446492
CW500423,CW1071747
EH1298996,EH1298996
AL122434,AL40502
BZ34348,BZ34348
BN354205,BN354205
DZ61730,DZ61730
DB274090,DB274090
EH701371,EH701371
AL229910,BY402841
CC10479,CC10479
BE399010,BE399010
DB256553,DB256553
BM30270,BM30270
ED40583,ED40583
BE368537,BE368537
BY491161,DD70129
AT2752,AT2752
DB323211,DB323211
CP2394,CP2394
CW629125,CW629125
EN35926,CA24128
CW325005,BL182975
AM97635,AM97635
CW441520,DE94235
AD25012,AD25012
DE274205,AM5896
CW1068426,CW1068426
CW1301535,CW1301535
CW297480,CW240494
CW297866,AL57499
EF31364,EF157946
DE256749,CL57158
CW178370,CW250835
EH1022931,EH1022931
CW279853,CW196526
CZ65249,EH592631
BE270056,BE270056
ED54635,ED54635
DB22779,DB226579
CW97146,CW97146
CW97826,CW1074242
CZ9005,CZ9005
DN106213,DN106213
AN143441,AN143441
BR155607,BR155607
EH43540,EH130440
DW56527,DW56527
CC136333,CB33199
AX24273,AX24273
AP2775,AP2775
BL349520,BL349520
CW1155769,CW1155769
EH1156851,EH1156851
BY578998,BY578998
EH939343,CW703466
EH629929,EH629929
DH47841,DH47841
BY619535,BY619535
BM67387,BM67387
CW968576,CW968576
CW990732,CW990732
EH1316351,EH1316351
DE170138,DE170138
BN319722,CA130300
CW1193199,CW373221
EH841813,CC114079
EH111551,EH111551
CW1293976,CW1110498
CW981436,CW1195591
CG108183,CG108183
CW239949,CW239949
BL489342,BL489342
DX49233,DX49233
CW930822,CW1044906
CW792290,CW792290
CW376273,CW1071747
CW1006015,CW1006015
AL229910,DA19872
BL270763,BL270763
EH302590,EH440270
BL274025,BL274025
EP47116,BR122736
CW234840,DE57573
BN400652,BN400652
AL330753,AL330753
CW1198920,CW412811
DD164420,BY682517
DT64203,DT64203
EB76724,BG55016
EH857991,EH857991
EH757369,EH757369
BE433433,BE433433
BE319565,BE319565
CA95061,CA95061
CW236172,CW216625
BR168740,CW860037
BH136593,DB155037
CM72331,BR193001
CW1106317,CW1106317
DB185226,DB317215
CW601501,CW601501
DE218690,CW991195
CW1175994,CW1175994
AA165130,AA165130
BE305872,BE336706
CW1005540,CW1005540
BY685576,BY685576
CW86414,CW551581
CW930929,CW930929
BY341421,BY338296
EH1204348,EH1204348
AA166090,AA166090
BN9703,BN9715
BR154117,BR154117
BE299453,BE299453
AW182409,AW182409
AP62876,AP62876
CW966062,CW308254
CW1273018,CW1273018
CW563288,CW563288
AN205791,AN205791
BE350162,BE350162
CC151970,CC151970
BY675123,CL41408
CJ140093,AL311555
CA52494,CA52494
AS12249,BA12837
BH11985,BH12066
CS5027,CS5027
AW202949,AW202949
EH684302,EH684302
CC82676,AM22096
AL230702,AL230702
CW498346,CW186401
EH828269,EH828269
CW902274,CW1278283
BY610888,BY610888
CH35868,CC101010
CW782819,CW253328
BN50818,BN11162
CJ135470,DL188171
DB166463,DB166463
AG34528,AG34528
EH790488,EH808583
AJ42533,AJ42533
BH79927,BH79927
DR106049,DR106049
EP71618,EP71618
CW781790,CW781790
AP61290,AP61290
BR192583,BN377845
EF145268,CZ97572
CW955472,CW955472
