globalID_A,globalID_B
BE58063,BE58063
BL387448,BL387448
CA105086,CA105086
CW278059,CW104176
BN365850,BN365850
BY345508,BY345508
CW889948,CW889948
DN137607,DN137607
EH211651,EH211651
BD103266,BD103266
CW307185,CW588878
AW128818,BX3302
DX23525,DX23525
BN501331,BN501331
CW352883,CW352883
CW352883,CG121622
BL458252,AA171877
BN85826,BN85826
AP80353,AP80353
EP83002,EN55186
DB314461,DB193837
BE338772,BE338772
CW981436,CW974721
CW805747,CW805747
BL396847,BL396847
DL164831,DL164831
CD18904,CD18904
CW532966,CW175777
DD99868,CM57625
BL405608,BL405608
BY591720,BY591720
CW676892,CW514847
CW170335,CW853794
EP12177,EP12177
EF136325,EF136325
BE170774,BE45126
EH773803,EH773803
AW128120,AW128120
EH719397,EH719397
EC21516,EC21516
CN97014,CN97014
EH597130,EH65304
DN102784,DN102784
CE46142,CE46142
EH300913,EH109311
DB229704,DB229704
AW212216,AW212216
CW645412,CW427725
CW950331,CA24179
BR212808,BR212808
EH329791,EH329791
EM70448,EM100980
AL160128,AL160128
EP87020,EH1078644
DN106623,BY378203
CW178934,CW207179
DE311784,DE311784
EH1147797,EH295333
AL286153,DL167881
CW621619,CW545672
BE443843,BE84767
BP69008,BP25968
CN59243,CN59243
AA160300,AA160300
DB241301,DB202132
AK100092,AK100092
BL250705,BL250705
EF159876,EF159876
CW772958,CW772958
CG100874,CG81509
CW143307,CW218882
CW229554,CW179646
BY739476,BY739476
BN236612,BN236612
AL119948,AL119948
CK2940,BL517182
CW1240977,CW1240977
EH214495,EH214495
CA22448,EH603953
BY403751,BY403751
BY341579,BY208711
DY19691,DY17861
CS35464,CS35464
EH304255,EP54059
BL267040,BL267040
CW1273790,CW1273790
BY585377,BY585377
BY604433,BY132995
EG54980,EG54980
DJ5516,DJ5516
BJ47736,CG67459
BE227491,BE227491
CW500077,CW955338
EH1063340,EM107634
CW1031095,CW1031095
CJ144014,CJ144014
AP60938,AP60938
CG166722,CG166722
AK118794,AK118794
DD145267,DD145267
BY148601,BY91846
CW1033320,CW1033320
EH834238,EH834238
EG37827,EG37827
CB61283,CB61283
AF11193,AF11193
CM42538,CB6688
CW137989,CW1004665
DK34694,DK34694
DW43285,DW43285
BL186106,BL186106
EH64145,EH64145
CW235816,CW235816
CC29365,CC26693
DB255515,DB255515
CW322757,CW1041934
AW168303,AW168303
CW634202,CW762794
CS11677,CS11677
DS30284,DB324546
EH331324,EH331324
CW819511,CW819511
EM2714,EM2714
AJ15940,EH274725
CN53513,CN53513
EH259969,EH588416
BL118569,DX13051
EH1196369,DL214357
EH1230496,EH1230496
AX64839,AX64839
BR82727,AW91674
EH857944,EH857944
CW843687,CW843687
EH1204577,EH1204577
CW585085,CW585085
CW387958,CW387958
EF130503,EF130503
BM68096,BM68096
CW543500,CW543500
AK78486,EP3639
CW639646,CW225788
BR117099,EN40091
DB258729,DB258729
EH736474,EH736474
AP80227,AP80227
DP17347,DP17347
BE343202,BE343202
BL382944,BL382944
BY588307,BY588307
CW130915,CW106248
CA4384,CA4384
EH965508,EH965508
BR202390,BR202390
EH873373,EH873373
CW600603,CW1016026
DS14512,BZ20948
DX48334,DX48334
BN295210,BN311450
BN108898,BN260227
BR222182,BR222182
BL243866,BL41279
BL143410,BL251600
DA14851,DA88661
BL251600,BL251600
DA10561,DA10561
BK38745,BK38745
BN435157,BN435157
BD130101,BD130101
AL37880,AL300847
CW117115,CW388402
AS96028,AS96028
AL183555,AL183555
BY301954,BY301954
EH979672,EH979672
DE249447,DE253329
AK10881,AK10881
BR222210,BR222210
CM22408,EH274725
EH79278,EH79278
BM56463,BM56463
CN65695,CN22558
EH64874,EH185624
EH1235770,EH1235770
AL296009,AL296009
EH1064869,DN145635
CG95107,CG95107
AE21939,AE21939
CW165057,CW1058063
BY628057,BY398575
CA74153,CA74153
BR163166,BR163166
BR99716,BR99716
BY503199,BY503199
EH1120689,EH1120689
CW798727,CW798727
DT160348,DT160348
CW1280305,CW628059
BL412462,BL412462
EM91638,EM91638
CW1059103,CW1059103
DR64759,DR64759
CJ157410,CJ148728
CW272147,CW336684
DL169153,DL165504
AN177018,AN177018
BR178493,BR178493
CW948472,CW948472
BN323893,BN334823
DJ14337,DJ14337
DR116959,DR116959
EF106871,EF106871
CW629763,CW629763
DR48724,DR48724
BR202663,BR202663
DL99153,DL172373
DP45188,DP39398
BY494467,BY494467
CW572323,CW572323
CW91760,CW71599
EL75979,EL75979
CW242752,CW242752
EH907321,EH907321
EN54618,EN54618
AN141106,AN141106
BC28591,BC28591
BE281634,BE281634
EH285961,EH433693
CZ26987,CZ26987
EC13641,EC13641
CW371043,CW328352
EH192686,EH329272
EH77198,EH77198
EH952762,EH906019
EP13245,DE62391
DX48262,DX48262
BY429646,BY429646
BY577924,BY577924
BY508324,BY508324
CW628350,CW628350
CW1203900,CW1203900
CW878691,CW878691
CC103702,CC103702
CW120502,CW1348843
CW902053,CW902053
BJ18745,BJ18745
DB243421,DB243421
DT116716,DT145187
EH371042,EH729460
DB129756,DB129756
EH546550,EH546550
DR122184,DR122184
BL155897,BL155897
CW962054,CW962054
CW401357,CW497080
BL374100,BL169415
CJ190836,CJ190836
CW613626,EH857944
BL38712,BL38712
BN478978,BN478978
AX20434,AX20434
DE227967,DE227967
CW797851,CW797851
EL38372,EL38372
CW700556,CW467895
AL36217,AL212034
BE145366,BE137171
BN412692,BN412692
CW91378,CW87571
EK17557,EK17557
BL381436,BL381436
CW608300,CW740433
DR126328,DR126328
AL186223,AL186223
BL438014,BL438014
BE111771,BE97437
BP34840,BP34840
BL154638,BL221746
EH471263,EH471263
DE242109,DE242109
BN259077,BN259077
BH77077,BH77077
CW816105,CW839599
CW273509,CW115216
CW715348,CW1007548
CC130031,CC130031
BY626998,BY626998
CW1058195,CW1058195
BP37336,BP37336
DL282478,BF35559
EH825774,EH825774
CW843262,CW843262
AE18356,AE18356
CJ132417,CJ132417
EF182843,EF182843
DL218570,DL218570
CW56635,CW886560
EH825450,EH825450
EH326424,EH326424
DX40174,DX40174
BR124043,BR124043
EH304255,EH754554
CW128345,CW475691
DL244558,DL244558
AH19277,AH19277
BH26958,BH109606
BR156774,BR156774
BL149780,BL186106
DB289298,DB289298
CW103154,CW1323914
BL347431,BL347431
CW166569,CW113722
EG37055,EG37055
DB293388,DB293388
BL273359,BL273359
AM81297,AM81297
EL101145,EL101145
AL89349,AL89349
BE22482,BE22482
DS91049,DS91049
DB112291,DB41060
DB200456,DB200456
CP39818,CW545409
CW265914,CW265914
DA42416,BH100745
CW212766,CW520483
CW513203,CW251469
BE339573,BE339573
DD83186,DD83186
EH811073,EH811073
EP26476,EP29615
AL287602,AL287602
DB68897,DB326143
AD16327,AA97803
EH955135,EH955135
DT132016,DR35848
AN176500,AN176500
DX54629,DX54629
EH946271,EH946271
DA25531,CA65801
EH817847,EH817847
CW135499,CW14535
CW998979,CW998979
AN177579,AN177579
CW852921,CW320514
BN203427,BN379381
EB64467,EB64467
CW1030536,CW888341
EH113447,EH645293
BE230408,BE74508
AE31226,AE31226
DP10176,DP10176
EH306814,EH286396
DX7120,DX7120
DB80001,DB80001
BB77033,BB77033
BL300134,BL300134
DB219526,DB219526
AA89669,AA89669
DB267514,DB267514
CW1219151,CW581767
CW865783,CW865783
DE293182,DE293182
EF148425,EF148425
DA106028,DA106028
DS42061,BP6677
CT48337,DZ19888
EH831439,EH831439
CJ14188,CJ14188
BY562028,BY562028
AW114184,AW114184
CW1162834,CW1162834
BZ52338,BZ52338
CG141341,CG141341
DE196331,DE196331
AN79045,CJ175029
CW48387,CW48387
CN39223,CN39223
AL274008,AL98329
BE230648,BE230648
BR167755,BR167755
BN142728,BN142728
BN404445,BN404445
AN79045,AN79045
BR204674,BR204674
CW272638,CW236534
AE31209,AE31209
CG35218,CJ33678
CW1171383,CW1173492
AJ36550,AJ36550
AT23023,AT23023
CC121891,CC121891
AD24416,AD24416
EH1206464,EH1206464
CW789358,CW776892
EH1269084,EH1269084
DB118645,DB8296
CW630912,CW630912
CW322757,CW113722
AZ12145,AZ12145
CW935433,CW935433
EH670567,BF22003
BN224781,BN224781
CW1093463,CW1093463
EH970568,EH970568
CW44567,CW973143
EH77305,EH358229
DK35381,DK35381
EH994599,EH994599
DN133075,DN133075
BL434776,AA163175
AW197357,AW197357
AK25760,AK25760
CW727242,CW319440
CW329917,CW1220442
DS66318,EA14232
BD102725,BD132372
AN136971,AN198268
CL45999,CL45999
AN163236,AN163236
DH15710,AS36755
EA20107,EA20107
AL261320,AL261320
CA20680,BD29448
AW191264,AW191264
EH689655,EH689655
CW117608,CW305605
BZ7929,BZ7929
CW142326,CW261807
CW1201790,BN175264
AS80016,AS80016
AG48933,AG48933
CJ175662,CJ175662
DR59401,DR59401
EB36004,EB36004
BF27607,BF27607
BZ51739,BZ51739
EH472618,EH472618
BY530714,BY751410
DL200800,DL200800
AB41320,AB41320
EH1068974,EH1068974
CW6429,CW6429
CW548819,CW330309
AN158029,AN214916
DN128102,DN128102
BY677801,BY677801
BB61918,BB61918
EF150358,EF150358
CW392568,CW392568
EH1180645,EH1173976
BE389069,BE389069
DE186672,DE186672
AL212741,AL212741
DT81573,DT81573
BJ15588,DY12492
CE50465,AL168036
CW345422,CW345422
CW60957,CW576484
BY90577,BY90671
BB97897,BB97897
EH489186,BN166373
DL207286,DL207155
CJ157198,EF154102
DX45059,DX45059
DB193261,DB324326
EF206119,EF206119
BE344356,DL228256
EH818376,EH818376
AL36217,AL36217
BL394330,BL394330
EH1127835,EH1127835
DK9366,DK9366
AL210703,AL210703
CW759638,CW497080
EH618251,BY208761
EG37281,EG37281
CJ166051,CJ166051
CF3142,EH896023
BG44683,BG44683
BZ22551,BZ22551
CW87152,BL310505
EH485169,EH485169
BD105650,BD105650
BN302959,BN302959
BE63872,BE63872
CW841754,BL458040
AN65045,AN132386
EM19144,EM19144
DL238050,EH216787
CW213433,CW91163
AK4740,AK4740
BY188740,BY182012
BY663991,BY663991
EH74742,EH74742
CC130597,CC130597
DL162331,DL162331
CW1047031,CW1047031
DD84654,DD84654
CW396027,CW887216
BM29209,BM29209
ES20358,CJ69448
AL178909,AL178909
DA95253,DA95253
CW772478,CW772478
EH1130547,EH1130547
DL210195,DL210195
CW1235764,CW141725
BH9559,BH120321
EH1099221,EH1099221
CB59736,CB59736
EP60316,EP60316
CW49213,CW40922
CC128766,CC128766
BN320039,BN320039
DT139152,AW227835
EH1056698,EH1056698
EH243977,EH243977
CW1003750,CW938851
AS83147,AS73228
BZ20578,BZ20578
CZ94319,CZ94319
CW590101,CW590101
BN401402,BN401402
ED2402,ED2402
EH590103,EH590103
CW1214325,CW1214325
BJ36627,BJ36627
DB203052,DB203052
DP41128,DP41128
DS90772,DS90772
AW189991,AW189991
BL427231,BL427231
CW1101393,CW1101393
EL88251,EL91347
EH650508,EH650508
CW789358,CW1138891
CW891752,CW891752
CW1023286,CW1023286
BB7756,EN4735
BL407432,BL407432
BY370799,BY364852
BY569603,BY569603
EG51166,EG51166
DB257924,DB257924
DL243241,DL243241
BR36940,BR36940
CJ136145,CJ136145
CP37447,CP37447
BD154948,EP88852
EH877611,EH575156
CW640073,CW640073
BC66957,BC66957
DD29983,DD29983
BR142546,BR142546
CB71865,CB71865
BH143248,BH143248
CW1243768,EH1038002
EA40203,EA40203
AY9918,AY14036
BE89874,BE80720
CC125646,CC125646
DL133410,DL133410
CN30386,CN30386
EM108687,EM108687
CW1176057,CW1176057
CM65989,CM65989
BR141195,BR141195
BE125480,BE125480
EH1101413,EH1101413
DA111395,DA111395
DY27600,DY27600
DK30477,DK30477
BY40539,BY365487
EH556422,EH556422
DE189949,DE189949
CW89336,CM34368
DT126813,DT126813
DA46404,DA46404
DB20165,DB47519
EH69348,EH69348
AN181871,AN181871
BD123359,AR13079
BY680944,BY680944
AK43214,AK43214
CG133027,CG133027
BE27342,BE27342
CW93972,CW93972
EA38940,EA38940
CW150632,CW150632
BM14205,BM14205
DL170945,DL249044
EF123038,EF123038
EF141284,EF141284
BN155954,BN84302
BY365594,BY365594
AK64918,CS2677
BE309493,BE309493
DE274741,DE274741
CW163718,CW472766
DR98641,DR98641
DB42634,DB186630
DZ71000,EF206484
CT48337,CT20810
CW143307,CW689514
EH467399,EH467399
DB165846,DB165846
CW612001,CW517764
CC27041,CC57802
BE326693,BE326693
BN474576,BN474576
CW249667,CW244866
CW1120699,EF160675
CW44567,CW61010
CW151453,CW151453
EF53882,EF53882
DH38482,DH38482
DB24713,DB33656
EF130642,AS30963
BN412627,BN412627
CL28406,CL9256
DL205076,DL205076
BE330544,BE330544
EH351530,EB26412
DR78147,DR78147
AL341624,AL341624
EM96494,EM96494
CW172099,CW246969
EH1032832,EH1032832
ES3587,ES3587
CW520161,CW520161
CA47283,CA47283
DE293352,DE83244
AM13164,AM13164
DZ69596,DZ69596
DB44354,DB44354
CW91760,CW366628
CW408869,DE73801
CW961269,CW820309
DY38006,DY38006
DB271080,DB271080
BN96401,BH148393
ES23175,ES22317
CW307667,CW307667
CW91378,CP2711
AT2752,AT2752
EH1175063,EH1175063
DL211760,DL211760
CW1122374,CW1122374
AK5057,AK5057
AL112056,AL112056
EH1125782,EH1125782
CW1273598,CW1273598
CG131741,CG131741
BE70214,BE137171
AA71456,AA166830
DZ56602,DZ56602
CW44052,CW44052
BY27346,BY135630
CW275945,CW275945
CW617822,CW617822
DB38542,DB183458
BN88473,BN88473
BE303863,BE232361
EH675015,EH675015
DT167073,DT167073
CW97826,CW1074242
CW450461,CW339074
DB151859,DB156968
CW438578,CW303022
BN465931,BN465931
BY542952,BY542952
AL244322,AL244322
CW574547,CW574547
EH958857,EH958857
AN132742,AN132742
EK20647,EK20647
CS26612,CS26612
DE130832,DE130832
DB215994,DB215994
DY34326,DY34326
AL100980,AL100980
EN69475,EN69475
BZ18935,BZ18935
AN77910,AN84900
BY499751,BY526927
DE239536,DE239536
CW103815,CW250835
EH1034776,EH1034776
CL26868,CL26868
BN429170,BN429170
CY31229,CY31229
CW41330,CW615505
CN84200,BR141647
BY599630,BY599630
AM108696,AM108696
CG124917,CG120075
EH299858,EH299858
BJ29057,BJ29057
DR70173,DR70173
CW178370,CW338273
EF109722,EF109722
BN400613,BN400613
BY400075,BY400075
CW94305,CW500109
DS104626,DS104626
CW89336,CW318348
CW170335,CW128531
AA175825,AA175825
EP11159,EM29817
BL471055,BL471055
CW400068,CW400068
DT17885,DT17885
AF25446,AF25446
EH382184,EH308777
BR182409,BR182409
EH789853,EH789853
BP43614,BP43614
AS64497,AS64497
AK111952,AK111952
AL21378,AL21378
AL101298,AL101298
DD189699,DD189699
AA24210,EP11851
AL120354,AL120354
CN28779,CN28779
CW45838,CW138275
CW1009734,CW1009734
BN233156,DN4395
AM34216,AM34216
DR117844,DR117844
DA88720,DA88720
CW922926,CW922926
BB110803,BB110803
EH1077093,EH1077093
BB103973,BB103973
DP29215,DP29215
EH613661,EH613661
CW1116428,CW969151
BR209996,BR209996
DA96467,DA96467
BY744520,BY744520
BE366629,BE366629
CJ33590,CJ33590
CW1120699,CW1120699
CW672716,CW672716
CW116163,CW167917
CW953670,CW953670
CW277576,CW277576
BY595148,BY595148
EF173402,EF173402
EP62061,EP62061
BD139951,BD139951
EH707183,EH707183
CW972613,CW972613
CW693796,CW710736
BY399693,BY399693
CW26086,CW366067
CW699268,CW699268
AE2180,AE2180
CW142326,CW316469
DC12122,DC20633
AW217628,AW217628
CW647119,CW671243
DS12306,DS12306
DP23707,DP23707
DB170043,DB170043
EH704353,EH215999
BL412408,BL412408
BH147315,BH147315
CW591362,CW797851
CW158090,CW158090
CJ10943,CJ26172
BJ28724,BJ28724
AL238142,AL238142
DS73619,DS73619
AM73587,CT16301
DE210550,DE210550
EH1182607,EH21506
CW961165,CW961165
AL138358,AL138358
DX40932,DX40932
BE113621,BE113621
CM39825,EF40983
AA114470,BY169066
DC8939,DC8939
BY600184,BY600184
CX4501,CX4501
BZ35656,BZ25978
EH841600,EH841600
DD201550,DD36162
CW569513,CW569513
EH510716,EH277035
CW1146993,CW1146993
CJ82471,CJ82471
DN108121,EM126644
CJ23240,CJ23240
CY23123,CY23123
BZ69633,BZ69633
BC65770,BC65770
BL500432,BL500432
CG116280,CG116280
CW484080,CW296795
BE318468,BE318468
CG59732,AB17305
CG106420,CG167313
BL349683,BL349683
EH875325,EH875325
BN226482,BN226482
CW841954,CW841954
CZ82742,CZ82742
BJ3739,BJ3739
BF37912,BF37912
CW863142,CW863142
AS95670,AS95670
BN241393,BN241393
BN236631,DE226924
BL160430,BL160430
AL176272,AL146969
CB74817,CB74817
EH1129996,EH1129996
EH954603,EH954603
CW12158,CW12158
BN239616,AG51207
BL370582,BL370582
BY475564,BY398575
BP57900,BP57900
CW463511,CW556628
AG31703,AG31703
DT157472,DT157472
CW972363,CW775816
CR13597,CR13597
BL131813,DE58977
CW604438,CW905449
DR62909,DR62909
BL448035,BL448035
CW182297,CW612273
BY601929,BY601929
BE209415,BE209415
AM6183,AM46419
CW632851,DE136039
BR153248,BR153248
CW470177,CW470177
DM10214,BL197850
EP63072,EP82326
EH873715,EH873715
CN28779,BN354010
DP39398,DP39398
EH437933,EH437933
DE254819,DE254819
CW824406,CW824406
BH154790,BH154790
EH797023,EH797023
EM83819,EM83819
BP58621,BP58621
EH1054974,EH1054974
AB31915,AB32640
BR157466,BR157466
BR22186,BR125836
BB83913,BB83913
BN462358,BH139566
BC58269,BC58269
BZ20951,BZ20951
CZ57552,CZ57552
DT104616,DT104616
DL230390,DL230390
CW607831,CW511979
DE282750,DE282750
CW830961,CW830961
CG64464,CG64464
CT51201,CT51201
BE421444,BE149406
CW729669,CW1299906
CW874593,CW1256802
AN18924,AN18924
EH1047342,EP103948
BN128080,BN128080
EF11734,EF11734
DP17556,DP17556
BW38333,BW38333
ES15835,ES15835
AL10482,AL10482
EP66810,EP66810
CW245601,CW249625
ER38028,ER38028
CP31697,CP31697
AA98894,AA80128
BZ39051,BZ39051
BN194525,BN350911
CW189861,CW189861
DB309226,DB309226
EH816892,EH816892
EM130890,EM130890
CW300527,CW590181
AN80053,AN80053
AA182254,AA182254
DR68698,BE107851
CW71705,CW71705
EB62738,EB27665
BZ20951,BZ30363
BZ19411,BZ19411
DA91934,DA91934
BZ8734,AK39274
CA48719,CA48719
BR157116,BR157116
BN508538,BN508538
EH464388,EH464388
BE334224,BE334224
BJ4732,BJ4732
BY544374,BY544374
BN84906,BN476651
DB140547,DB140547
DB314461,DB314461
CW322291,CW905449
DE309137,DE233642
AW91136,AW200407
CW217850,CW217850
AL82261,EH714761
DR105483,DR105483
CW116163,CW116163
AW138314,CG84199
BD95852,BD95852
BE423855,BE423855
BL408291,BL408291
EN60542,EN60542
ER19809,ER16807
EF2887,EF22422
EH1143521,CW962533
BN53194,BN135732
BY375710,BY375710
BE95961,BE80720
CW537787,CW367234
EH994971,EH994971
EH83960,EH49105
CC92095,CC92381
CW848529,CW848529
AY35150,DT143695
CG141227,CG141227
DS31579,DS31579
BP66674,BP66674
CW133254,CW318902
DB244134,DB244134
EN64198,EN64198
EH1200912,EH1200912
BY514246,BY514246
AA166567,AA166567
DM6201,DM6201
DR53952,DR53952
CG78066,BL266703
AJ27555,AJ16718
BY67135,BY261729
DL220630,DL220630
AL269728,AL269728
BG53475,BG53475
BA11261,BA11261
BE99450,BE110092
BB32414,ER5885
CW964147,CW964147
EM6933,EM8906
CW208874,CW353105
CW204602,CW350195
AM55686,AM47105
DT61318,DX26129
CW283106,CW166517
BP51731,BP51731
CW1078811,CW483505
DN113946,DN113946
AA68334,AA80128
AA50695,AA50695
EH1166823,EH1166823
BY109122,BY120246
CW1022671,CW1022671
CW20811,CW702728
BY599056,BY599056
BD59560,AA79196
CW365376,CW365376
CW425541,CW425541
CW843687,CW618133
DL232376,DL232376
DE273092,DE273092
AA122374,AA122374
CZ95643,CZ95643
DB223143,CN36754
CW213745,CW213745
BR47661,BR73572
DN40456,DN40456
BE255786,BE255786
CW714896,CW661430
CZ53948,CZ13667
BJ31248,BJ16826
CG149890,CG149890
AJ21930,AJ21930
AN160917,AN160917
BR138934,BR138934
CW875813,CW1043081
BY718591,BY718591
AL296953,CG107304
AL52601,AL162412
CW838523,CX15225
AN10146,AN10146
EL15398,EL45603
CZ92084,CZ92084
BY513565,BY513565
AN54569,AN54569
EH488433,EH488433
EL83582,EL83582
EJ28957,EJ28957
CW661951,CW1130190
CW931115,CW849900
CW172099,CW110953
CW921582,EH587131
DE297750,DE297750
EH965143,EH965143
DL170888,DL170888
CW864666,CW961165
CW1074359,CW1074359
DR22569,DR22569
CW14935,CW166468
BL436156,BL436156
EG54301,EG54301
EH86145,EH218941
EL55196,EL55196
DT115575,DT115575
CW757982,CW81105
DR54114,DR54114
EH618251,EH618251
DD130659,DD130659
CN72692,CN72692
CW63317,CW366067
EP90296,EP90296
EH188732,EH175987
BY736943,BY736943
DB291277,DB291277
EH507504,EH507504
AW163707,AW163707
CS16949,CS16949
DC24789,BB3436
BM53174,BM53174
CW129709,CW688390
DL166170,DL166170
CW830542,CW1029318
BL461626,BL461626
CW170203,CW905449
AN49133,DE82344
DY44576,DY44576
AW170058,AW170058
BE25695,BE386622
EH652909,EH652909
DS29456,DS29456
EH609618,EH609618
CW920323,CW920323
CW1165571,CW756926
EH306302,EH306302
CW1284815,DW43603
AA66627,DS89523
EH1003906,EA49318
DB281779,DB281779
EH834591,EH834591
EH435916,EH435916
CW382476,CW330273
CW816105,CW841754
DL232859,DL232859
BR202663,BR167755
EG42013,EG42013
DB40504,DB146883
EH867908,DL170985
BY81216,BY232289
BR92765,BB22051
BD21231,BD21231
CW470919,CW561945
BD115654,BD115654
CW391756,CW245850
CW1066986,CW1066986
DA107884,DA107884
AE21530,AE21530
EF13795,EF13795
DP35565,DP35565
EH1271546,EH1271546
CW1037489,CW1142748
DS107218,DS107218
EF151717,EF151717
CW1178416,CW902209
CW153109,CW153109
EH792841,EH317015
CW800662,CW800662
BL347257,BL347257
EP41381,EP41381
BY545301,BY545301
EH908437,EH908437
AT27960,DY18394
CW1237851,CW776942
DN119936,DN119936
EH304337,EH259554
EH426147,EH426147
CJ127793,CJ127793
DE306780,DE306780
CW439800,CW439800
BE285745,BE222571
CW1249374,AP80093
AX34493,AX34493
BL233966,BL233966
CJ78455,CJ78455
DL141036,DL141036
CW26929,CW55315
DR74657,DR74657
EH267443,EH219367
BY535638,BY535638
DH31254,DL40762
BE355944,BE355944
BL462464,BL462464
CW605330,CW806014
CW698027,CW474931
BY620251,BN430137
BN491259,BN491259
DN144448,DN144448
BE290379,BE310296
BE323801,BE323801
EH735361,EH735361
EH1127504,EH1127504
CW939845,CW939845
BY561051,BY561051
EP96245,EP96245
BL28538,AC5108
BY289994,BY267570
EH425321,EH425321
CW265703,CW907796
DT142854,BJ37160
BY466699,BY466699
EM103506,DE200771
EH705546,EH729460
CW348367,CW348367
AL28651,AL28651
EL60107,EL60107
CA16901,CS7980
ED53103,ED53103
CW470308,CW178005
CG148609,CG90116
DL185468,DL185468
BN363920,BN363920
DL196067,DL196067
CW989963,CW942733
DR24100,DR24100
BY586589,BY586589
CW919265,CW894736
AS86604,AS86604
BL406276,BL406276
DL127223,DL118370
AM86548,AM86548
BE288825,BE288825
EH680446,EH680446
CW969067,CW969067
CW933006,CW933006
DE253906,DE253906
EH1112428,EH1112428
DB252679,DB252679
EF181690,EF181690
BN358742,BN358742
AL206997,AL206997
CW286816,CW155514
DK23830,DG26982
BY283516,BY65321
CZ86867,CZ86867
DT124333,DT124333
EH180186,EH180186
DB188508,DB188508
DB198391,DB198391
CM57423,CM57423
BR189461,BR189461
BY596359,BY318673
DR108451,AA67060
CW918186,CW918186
EH828497,EH828497
