globalID_A,globalID_B
BY515569,BY370202
BR158828,BR158828
BL386019,DE94897
DD124933,DD124933
EF107271,EF107271
DX61767,DX61767
CW1196378,CW1196378
DE54963,DE24007
EH460275,EH460275
DB293480,DB293480
CW639155,CW421589
BH130653,BH130653
EH47939,EH47939
AK3349,AK3349
DG42178,DG42178
CW180744,CW1328943
AW168095,AW168095
BY492079,BY73814
CW502668,CW502668
AN64436,AN64436
DP17347,DP17347
CW313962,CW455472
EH821470,EH821470
EH756173,EH756173
BE6287,BE6287
BE343202,BE343202
CW774026,BB72755
EM129999,EM129999
AZ10275,AZ10275
EH709300,EH709300
BH80565,BH80565
BR222182,BR222182
DB210301,DB210301
CW138868,CW138868
DK43454,DK43454
DE268293,DE268293
CW225649,CW349195
CW1159478,CW1159478
CA36495,CA36495
CC116916,CC116916
BR149505,BR149505
EH827821,EH827821
CW1019962,CW421589
BE435077,BE435077
BN156211,BN156211
AY26874,AY26874
AK97282,EH304960
BN372835,BN372835
CW808920,CW808920
CW629458,CW629458
CW54353,CW54353
BN90028,BN90028
CW470884,CW354406
EH966875,EH966875
BM21138,BM21138
EH907959,EH907959
CW1016234,CW1023001
EH684800,EH1229353
EH280726,EH280726
CW1151078,CW907725
BY187154,BN216283
CW230682,AK130200
BE267512,BE267512
BL261971,DB240162
DN98339,DN98339
CW1255402,CW830473
CW728583,CW728583
BD22229,BD22229
DS56960,DS56960
AL221767,AL84118
CN57575,CN57575
BY672463,BY672463
BL309974,BL309974
BE318096,BE318096
DB278651,DB245469
CW659779,CW659779
DE136455,EH670072
BH162845,BH162845
EH1128010,EH1128010
CB70127,CB70127
BG39369,BG39369
AL75130,AL75130
CW522743,CW522743
CW283745,CW283745
EF172914,EF172914
BH79927,DN66266
EN39959,EN39959
EH907321,EH907321
CW650275,CW525258
BE384668,BE409012
AW155840,AW155840
DH55799,DH55799
DE226406,DE226406
DA98283,DA98283
CW725326,CW725326
DL209736,DL114868
EH1242788,EH1242788
DE126173,DE113827
BL351213,BL351213
AL35468,AL64904
DF16755,DF16755
CW401357,CW497080
DA85191,CW798485
DP39573,DP39573
CW510062,CW510062
CW408607,CW408607
DT96617,DT143766
AB2607,AB2607
BE379964,BE379964
CN69405,CN69405
DL208529,DL208529
AW32644,AW32644
DE176109,DE176109
CW984393,CW984393
DB221968,DB221968
EH828209,EH828209
CL33752,CL33752
AN154170,AN154170
CW470919,CW517545
EF146114,EF146114
AP44471,AP44471
EP90808,EP90808
DX56922,DX56922
CW811612,CW811612
CN71398,CN71398
EP68216,EP68216
CC147049,CC147049
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
CW596989,CW581974
AW104712,AW104712
BY242447,BY242447
BY418243,BY418243
BL408602,BL408602
CW805792,CW805792
CW175878,CW1046012
AN103529,AN103529
BL407533,BL407533
BR171366,BR158827
DB33498,DB9200
EH901219,EH377055
BR49865,BR49865
DR102054,DR102054
AM39718,AM39718
DB237134,DB237134
AL294758,AL294758
CA24476,CA24476
EH616970,EH616970
BY586851,BY586851
CJ10227,CJ10227
DB41713,DB41713
DE186891,CA73956
EH114287,EH876571
DE237210,DE187017
CW213246,CW213246
DD83186,DD83186
CW152469,CW152469
EE3398,EE3398
BN475871,BN475871
BR98784,BR98784
AA167820,AA167820
DE243999,DE243999
CW997238,CW266772
EH667466,EH667466
CG57263,CG11805
DR87365,DR87365
AL33694,AL33694
BZ2047,BZ2047
AH18733,EH472410
CW605053,CW208884
AM102535,AM102535
CW835736,CW835736
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
DR6413,DH2059
EL70343,BY537612
BH64733,BH95766
BZ49625,BZ49625
CG87453,CG87453
CW69040,CW343529
BE142202,BE142202
DS105026,AT25482
CW920021,CW750432
BY682573,BY682573
CW1036810,CW1036810
BE84736,BE84736
EH231027,EH231027
EL3166,EL3166
CW251386,CW216625
EN71537,EN71537
DX36487,DX36487
BN411535,BN411535
AY36665,AY36665
EH1110679,EH1110679
BE237578,BE237578
AG39112,BL257589
BN337221,BN337221
EP39482,DB118889
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
DE274878,DE274878
CW669075,CW669075
BY372455,BY372455
CW990291,CW990291
BN441704,BN441704
AT23023,AT23023
BP43858,BP43858
CW1019962,CW469837
BY671110,BY671110
CW128656,CW128656
BE376949,BE376949
DB289867,DB289867
AG46137,AG46137
AA100490,EH423288
EH1104198,EH1104198
EH240247,EH674237
AJ5554,AS98086
CW543117,EN35640
CA106152,CA106152
BN167660,BN167660
CB14417,CB14417
DB11634,DB11634
AW151111,AW151111
BY24326,BY344863
AA171570,AA171241
AW99934,AW163901
EG18761,EG53601
DK37773,DK37773
BL292070,BL292070
DT52507,AA102710
BY372804,BY372804
CW861001,CW861001
AK78736,AK78736
EH715536,EH715536
CW214422,CW201071
DD212722,DD212722
BE379394,BE379394
CW544610,CW1345851
AN174398,AN174398
DD159773,DD159773
BH141144,BH141144
DD151027,DD151027
CW470795,CW597388
DP29920,DP29920
BE356345,BE356345
CW860037,CW860037
CW486815,CW486815
BF12574,BN145509
CW835927,CW835927
DB179581,DB7472
EF157889,DW20687
BN9703,BN9731
BM47474,BM47474
CW698616,CW698616
EF203286,EF203286
BZ3276,BZ3276
AW163620,AW163620
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
EM98827,EM98827
EG28457,BF13511
AN74306,AN74306
CW348082,CW524370
EG59154,EG59154
CW790190,CW790190
BN325471,BN325471
BR180879,BR180879
EH515849,EH515849
DD113075,DD113075
CH49931,CH49931
CC86824,CC86824
DC3906,DC3906
BN345699,BN345699
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
CW1014596,CW1014596
CT16171,CT16171
DP23822,DE116694
BL240608,BN381502
CW583073,CW583073
CW755419,CW530024
DL254223,BE203733
ED26066,ED26066
EH567657,EH782891
DA28924,DA28924
DS102387,CA73956
DD131421,DD131421
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
CW1001555,CW1001555
BR121694,BR121694
AW60696,AW60696
DE276223,DE276223
CE10441,CE10441
BB87770,BB87770
EH930024,EH930024
ED23587,ED23587
EH116364,EH116364
AX40335,AX40335
AL184998,AL184998
BR116598,BR193179
AL209065,AL188352
EH1250255,EH1250255
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CJ12277,CJ12277
AM69283,AM69283
EH1162280,EH1106357
CC65554,AE11572
EF34675,EF34675
EH1052996,EH149164
AW169857,DE295664
CW175187,CW175187
AB13429,AB13429
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
AN36504,AN36504
EH1084375,EH1084375
DF18812,DF18812
BR116598,DZ56707
EH667776,EH667776
BY398893,BY398893
BN136067,BN136067
BP67712,BP67712
AM18151,AM18151
EH1127497,EH1127497
CW145548,CW145548
BY134272,BN161763
CZ87541,CZ87541
DT106904,AK128553
CW43014,CW380328
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
DS90772,DS90772
DT52894,DT52894
CG20806,CG193330
DS66772,EM56900
AN31932,AN31932
DA111211,DA111211
CW470795,CW430951
EH903586,EH903586
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
AL241338,AL241338
BY519265,BN543907
EH791288,EH791288
AK155189,AK155189
CW517710,CW611619
BY46586,BY105199
BE303185,CW577267
DL221569,DL221569
DA85191,DA85191
EG51887,EG51887
AP81115,AP81115
BR193001,DD90591
EH897744,EH897744
DL46513,DL46513
BE110724,DE128679
EH689756,EH689756
AP26364,EH392320
BY335780,BY335780
CW274234,CW274234
DR12238,DR12238
AL186798,AL186798
AN169039,AN169039
EH872789,EH872789
CW758653,CW758653
ES22316,ES22316
BY165844,BY165844
BJ27327,BJ27327
CJ200945,CJ83035
CW210990,CW210990
EM83691,EM83691
EF17489,EF17489
EJ15483,CC151524
CW1094344,CW1040764
EF114239,EF114239
BJ25277,BH89760
AW46886,AW46886
EH556422,EH556422
DD168017,DD168017
BN480693,BN480693
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
CW489717,CW489717
BN341626,BN341626
CW618063,CW618063
DB34986,DB17038
DA91091,DA91091
EH650685,EH333395
CW459120,CW459120
EL84773,EL84773
BL265179,BL265179
CW1294808,BN463049
AW136619,AW136619
BE309493,BE309493
BY621849,BY621849
CS32169,CS32169
DP52130,DP52130
EH976211,EH976211
EH860065,EH264858
EH684669,EH684669
ER37500,CB77071
BW13322,BW42701
BH177219,BH177219
DS99424,DS75682
BJ13893,BJ13893
DR42726,DR42726
BR99800,BR99800
EH966367,EH966367
CW229564,CW229564
EF158328,EF158328
DP23822,BY356221
EH641900,EH641900
AL122434,AL40502
BZ34348,BZ34348
BN354205,BN354205
DB274090,DB274090
EH701371,EH701371
CC10479,CC10479
BE399010,BE399010
DB256553,DB256553
ED40583,ED40583
AT2752,AT2752
DB323211,DB323211
CP2394,CP2394
AM97635,AM97635
CW441520,DE94235
CW1301535,CW1301535
EF31364,EF157946
DE256749,CL57158
DP23822,DD131908
BE270056,BE270056
ED54635,ED54635
DB22779,DB226579
CW97146,CW97146
CW97826,CW1074242
AL266747,AL266747
CZ9005,CZ9005
DN106213,DN106213
CC136333,CB33199
AX24273,AX24273
AP2775,AP2775
BR146881,BN378471
BL349520,BL349520
EH1156851,EH1156851
EH629929,EH629929
BM67387,BM67387
CW968576,CW968576
EH1316351,EH1316351
DE170138,DE170138
CW1193199,CW373221
CW1293976,CW1110498
CW239949,CW239949
DX49233,DX49233
CW376273,CW1071747
DE239588,DE239588
BL270763,BL270763
BL274025,BL274025
CW1198920,CW412811
EH757369,EH757369
BE319565,BE319565
CW1106317,CW1106317
DB185226,DB317215
DE218690,CW991195
CW601501,CW601501
CW1175994,CW1175994
AA165130,AA165130
BY341421,BY338296
AA166090,AA166090
BR154117,BR154117
BY525580,BY525580
BE299453,BE299453
AW182409,AW182409
AP62876,AP62876
CW1273018,CW1273018
CW563288,CW563288
AN205791,AN205791
CC151970,CC151970
CJ140093,AL311555
BH11985,BH12066
CS5027,CS5027
AW202949,AW202949
EH684302,EH684302
AL230702,AL230702
EH828269,EH828269
BY610888,BY610888
CH35868,CC101010
CW782819,CW253328
DB166463,DB166463
EH790488,EH808583
AJ42533,AJ42533
BH79927,BH79927
DR106049,DR106049
CW755533,CW559214
AP61290,AP61290
BP33026,CJ84950
CW955472,CW955472
EF163917,AL311555
CG97595,CG63733
DX64582,DX64582
EH959190,EH959190
CW1120041,CW1120041
EH820936,EH820936
CW805369,CW1197815
EH1021388,DE289947
AG48139,AG48139
CS31818,CS31818
CW498346,CW498346
CC12673,CC80097
CC24392,ED13869
DT155200,DT155200
CW921186,CW921186
CC44141,CC44141
AE32352,AE32352
AD30420,AD30420
CW1085928,CW1085928
AX6256,AX6256
EH405553,EH405553
EH448748,EH448748
CW893281,CW510062
BR171385,BN145049
CW319343,CW319343
EH374556,EM27989
CC140651,CC140651
DN137655,DN137655
CW734171,CW734171
DL116552,DL116552
BL357642,BL357642
CJ140887,CJ140887
DR12665,DR12665
EH258197,EH258197
BR119537,BR141123
CB79350,BB20165
DW55215,DW55215
BZ28428,BZ28428
DL254223,DE253483
EA19819,EA19819
CW643614,CW223164
BN38889,BN38889
DL188640,DL188640
CW142326,CW316469
AA154314,AA154314
BN135163,CL33042
CW717772,CW717772
EF195414,EF195414
DL109942,DL109942
AL193127,AL193127
CW110665,CW110665
DB105286,DB105286
BR181207,BR181207
DT34663,DT34663
DL237231,DL237231
DE274205,BK39505
DZ68879,DZ68879
CW707632,CW707632
CL43684,CL43684
AN17936,AN17936
CW614481,CW614481
DT156955,DT156955
BL262611,BL484612
AW154834,AW154834
EH97618,EH97618
CW280837,CW277122
CW651072,CW719197
CW911061,CW911061
AD30827,AD30827
AL14626,AL14626
BR49518,AW168082
CX19216,CX19216
CW847569,CW847569
CW70628,CW649843
BY201004,BY201004
CW855036,CW855036
BK42362,BK42362
ER30410,AJ25110
CW454351,CW454351
BN9703,BN22785
CJ142240,CJ142240
CW1146993,CW1146993
CW570882,CW570882
EH1122660,EH1122660
AN89718,AN89718
EH1178182,EH1178182
AP16925,AP16925
CZ73644,CZ73644
DE186891,EH424990
EH597454,EH597454
CE35351,CE35351
CW765780,CW985828
EF176854,EF176854
AP81632,AP81632
AM90512,AM90512
BF37912,BF37912
BB95704,BB95704
CW1141642,CW1141642
CW707895,CW821279
DW24452,DW24452
CW537329,CW537329
BN412444,BN412444
EH323792,CJ52662
AA187547,AA187547
AN92250,AN92250
EH429819,EH948507
BE221968,BE221968
DB135988,DB188200
CW447555,CW471414
AA100490,DL76801
CS32613,CS32613
CA7407,CA7407
AL85094,AL85094
DX28506,DX28506
BY745273,BY745273
DE274205,AC16498
DN137363,DN137363
AN74233,AN74233
CW185462,CW362698
DS100780,DS100780
DR123152,DR123152
EH584881,EH584881
CW1229718,CW1229718
EH570561,EH570561
BH9089,BH9089
DL173280,DL173280
EF37993,EF37993
CK6910,CK6910
DH61216,DH61216
CW239132,CW208884
EH47777,EH47777
AK97282,CZ39741
CG191958,CG191958
EG47732,EG47732
AN18924,AN18924
BN375226,BH143694
DB67684,DB43785
EF24027,EF24027
BH140197,BH140197
CW810732,AN141901
BB12754,BN418335
BN367562,BN367562
EF145268,DZ54124
AN83162,AN76170
EH39109,EH942213
AP37605,CG128534
BY611228,BY611228
BE10393,BE10393
EM130890,EM130890
EF145268,EG35557
DZ66646,BB80368
AL53690,AL53690
DL243751,EH50129
BR202955,BR202955
CW794474,CW1043592
EH619838,EH611657
EH1129708,EH1129708
CT10420,CT10420
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
DL147940,DL147940
DT106904,EF126293
BN455994,BN455994
CJ159114,CB34178
BY476811,BY476811
BE405326,BE405326
AX36048,AX36048
EH750875,EH750875
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
DB304227,DB304227
BR127927,BR127927
DB135911,DB135911
CW438446,CW897541
DC21791,DC21791
CL15194,CL15194
AA136497,AS98086
EH828548,EH828548
CW1067856,CW1067856
DA46429,DA46429
DB296313,DB296313
AL58064,AL58064
BL131514,BL131514
AG46820,AG46820
BY514246,BY514246
CW352726,CW673453
DB209311,DB33799
CW778355,CW778355
DZ36373,DZ36373
BK37156,BK37156
DB324857,DB324857
EH867623,EH867623
BL386524,BL386524
BY598910,BY442913
AS62439,AS62439
EH334359,EH334359
CZ44781,CZ44781
AL128876,AL128876
EF138191,EF138191
CL53302,CL53302
BL502388,BL502388
AN198946,AN198946
EF92946,CC69830
AP61937,AP61937
BE144594,BE135953
EH1105548,EH1105548
BN50818,BN72932
EA46121,EA46121
DB221083,DB221083
BN14309,BN14337
BN522754,BN522754
AM28441,AM28441
BN408209,BN408209
CW389735,CW389735
CW41008,CW88280
BD92590,BD92590
DL232376,DL232376
CC65538,CC65538
CC127648,CC127648
CC100737,CC100737
BE243329,BE243329
DR63631,AS62609
EH54982,EH245496
DG27356,DG27356
BR37177,BR37177
AG50136,AG50136
BH141265,BH141265
EH970129,EH970129
DS96371,DS96371
DR143749,DR143749
DK46945,DK46945
AN199002,DD90591
CB49985,CB49985
CW507690,CW507690
AP9064,AP9064
AN94015,AN94015
CW368461,CW1072367
EJ28957,EJ28957
DR28132,DR5458
CD22419,CT16150
CW650354,CW434206
CW442428,CW442428
BA14317,EH626574
CN53977,CN53977
DE289826,DE289826
EH769221,EH769221
BL359205,BL359205
EH830282,EH830282
DN126118,DN126118
DZ16805,DZ16805
EP58530,EP58530
EA4464,EA4464
BG47450,BG47450
CW322572,CW381497
DS102387,AL211408
DS96722,DS96722
DZ11922,DZ11922
DL166170,DL166170
EH805751,EH805751
CW552728,CW552728
BD134158,BD92079
EH323668,BH184479
DK30575,DK30575
EB41240,EB41240
CW428417,CW428417
BC36751,BC36751
AL184579,AL184579
EL23068,AW148887
DZ55636,DZ55636
BN120375,BN317195
CW96802,CW469837
DE295077,DE295664
CW1294808,CW833926
CN60086,CN60086
BL86849,BL86849
CM51394,CM51394
BN407454,BN407454
EF199460,EF199460
BP36712,BP36712
AM92376,AM92376
EB66074,EB66074
DZ65342,DZ65342
EH1317607,EH1317607
EH716912,EH1134056
DR119173,DR119173
CW95647,CW95647
DB96849,DB96849
BN439838,DE75966
CA94632,DH68056
EH326251,EH326251
CW438446,CW838567
CW1034380,CW1034380
CW616110,CW347111
CJ140093,CS30949
DS84883,DS84883
BN459001,BN459001
EM78004,EM78004
CW933116,CW933116
DT32222,CC36926
CW1028586,CW1028586
BD82887,BD82887
EH1156902,EH1156902
DB268170,DB268170
DN113587,DN113587
DK43185,DK43185
CW439800,CW439800
EK12196,EK12196
CW381722,CW381722
DA73458,BL364462
CW543117,DL168310
AX34493,AX34493
DT53056,DT53056
BY122059,BL141979
BY370351,BY370351
DE214513,DE214513
DT51754,BR88966
EH671841,EH392472
CG132635,CG132635
EH437021,EH437021
EF117979,EF117979
DT33405,DT33405
CW242938,CW421399
DN84503,DN27768
BL507408,BL507408
BN306089,BN306089
AF27087,AF27087
BR17089,AA95622
BH123451,BH123451
EB48098,EB48098
EB67426,EB67426
CM17888,CM13481
EH828318,EH828318
BT12353,BT12353
DD136187,EF88924
EM89495,EM89495
DZ54294,DZ54294
CG144363,CG144363
CA66987,CW324123
AL38033,AL38033
CW239132,CW617307
BN107087,BN107087
EL80828,EL80828
AA86635,AA86635
BL247288,BL247288
DD198793,DD198793
EH748628,EH748628
CZ84619,CZ26195
CW774026,CE21365
CW811932,CW811932
CW46911,CW46911
AK12999,AK12999
DR33236,DR62614
EH927551,EH927551
BS11732,BS11732
BE97546,BE97546
CW605053,CW617307
DT111028,DT111028
CW299888,CW299888
CW824900,CW824900
DS99434,DS99434
BZ31177,BZ31177
BH149492,BH149492
DN125756,DN125756
CW264584,CW398198
EH919377,EH919377
BK26886,BK26886
CW647843,CW347111
BY331459,BY331459
BL493134,BL399052
AW158873,AW158873
EH664004,DE107115
CW867068,CW867068
DR38704,DR38704
EH958888,EH958888
CW231956,CW231956
BY64111,BY64111
ER21784,ER21784
EH118361,EH118361
EH958482,EH958482
EH997750,EH997750
BL427213,BL427213
DW66064,DW66064
CL49444,CL49444
AG44186,AG44186
EM103578,EM103578
BN426313,BN426313
EH948542,EH948542
BE259281,BE259281
BE437458,BE437458
EH90903,EH90903
EH1191788,EH221661
CB70478,CB70478
CW698192,CW698192
CW43788,CW602333
CT5863,CT5863
CW396395,CW1313574
CW647729,CW647729
DR109127,DW16713
CW494254,CW494254
BN238638,BN258433
BY102591,CS9786
BM23950,BM23950
EH62442,EH371921
CW530596,CW530596
EH1084185,BL402014
BR124805,CW125068
DL274213,DL274213
BN319722,CK5851
BH151602,BH151602
CW915058,CW915058
DH40272,DH40272
AY43407,AY43407
AA178006,AA178006
EH782898,EH782898
EG40722,EG40722
BN381502,BN505781
EP94187,EP94187
BN491762,AG35227
BN307673,BN307673
CW1312648,CW1312648
BN331665,BN408076
CW1202445,CW1172988
CW1002913,CW939591
EH645564,EH645564
BN345776,BN345776
DK15728,BN364847
AW88886,CA50534
CW40433,CW40433
CM10097,CM10097
DD140780,DD157332
DL205507,DL205507
BF10820,BF10820
BE165936,BE165936
CW825817,CW535150
CT53432,CT53432
BH81979,BH81979
CW187831,CW656291
BL434954,BL434954
DL236630,CT34088
DP23822,CW243008
AN28971,AN72325
EH733417,DE241914
CW125012,CW125012
BD157337,BD157337
AN75909,AN75909
EB9099,EB9099
CM17888,CM17888
CW1034291,CW1034291
EH1138041,BE115648
AA164934,CW1082771
CW1197270,CW930929
EP68664,EP68664
BL50008,BL50008
DE258539,DE258539
BZ22849,BZ22849
CA83126,CA83126
DD189762,EH591821
CW955472,CW809104
BR227686,BR227686
BE236744,BE236744
BN415976,BN415976
BY637852,BY637852
AW129999,AW129999
EH606711,EH606711
BY230170,BY23718
BY537834,BY537834
AL247426,AL247426
BG29809,BG29809
AW164871,AW164871
CW819245,CW531154
AM72303,AM72303
BE240998,BE240998
BN487191,BN487191
AN33411,AN33411
AA74327,EH206821
DR39458,DR39458
CW545342,CW545342
BL503282,BL503282
DP47796,DP47796
BL261971,EF88924
CM13683,CM13683
AL146633,AL146633
CW863301,CW863301
BH160172,BH160172
BN9703,BN46577
BN6297,BN156921
BW60065,BW60065
DN128056,DN128056
EH1105058,EH1105058
BL224986,BL224986
DL155867,DL155867
BL123517,BL123517
AK26598,AK26598
BS14466,BS14466
CW279566,CW564304
CT7231,CT3177
DE289705,DE289705
EB63648,EB63648
DL157133,DL157133
BR109963,BR109963
DD130971,DD130971
CS26923,CS26923
AS72232,AS72232
DA33652,DA25756
AW60423,AW60423
EH897160,CL64780
AS46070,AS46070
AA186091,AA96238
CW1245598,CW1245598
CJ196994,BL503708
EH778141,EH778141
EH665804,EH665804
CG154032,CG154032
EH699321,EH699321
EL25176,EL25176
BZ27775,BZ27775
AC3208,AC3208
AX41245,AX41245
DR35918,DR35918
DB226090,DB147868
CC38899,CC38899
CW853237,CW799773
EH1204594,EH1204594
EH665978,EH665978
BN336884,BN336884
BL513454,BL513454
AL312866,AL312866
EH1034811,EH1034811
CW778712,CW778712
CW135517,CW726542
AN164117,AN164117
CW668329,CW668329
CM24237,CM24237
EH221661,EH221661
BN123571,BN123571
CW222786,CW222786
AN217810,AN217810
EH1123635,EH1123635
EH1131492,EH1131492
BL304400,BL304400
BH64772,BH154470
BL421945,BL421945
BS12261,BS12261
EH955552,EH955552
BG33686,BG33686
BE239497,BE239497
BL257392,BL257392
CW673222,CW673222
BH114238,BH131746
BL80414,BZ15103
BY673474,BY673474
DL89767,DL89767
DR63631,DR63631
AW16516,AW16516
DY38550,DY38550
CW223276,CW223276
DL220833,DL220833
BN398492,BN544298
BN337803,BN337803
BL287092,BL287092
AB34975,AB34975
BL254941,BL254941
BP57191,BP57191
DW16417,DW16417
CJ113532,CJ113532
AW187040,AW187040
CL49629,CL49629
BE45738,BE45738
CJ113717,ED26934
EH32307,EH32307
CW426046,CW336274
CW199674,CW199674
CW1294808,CW709970
CW356388,CW527885
DL259014,DL259014
EH703405,EH703405
AL129643,AL129643
CW937594,CW617418
EH881346,EH881346
CW879921,CW881349
DC12886,DC12886
CE15046,BN222751
CW498346,DE94897
EF103469,EF103469
CW808420,CW808420
DG48309,DG48309
CW22619,CW310216
EH752482,BN364847
BP51186,BP51186
DE274205,CW287954
DS86488,DS86488
BH163790,BH163790
AL195651,AL195651
AL259553,AL259553
EH383232,EH383232
DN143360,DN143360
BN179698,EP29781
AL88263,AL88263
BE344093,BE344093
EM96864,EM96864
BY517008,BY517008
BK45197,BK45197
CC90456,AL243968
DB167137,DB167137
EH546910,EH546910
BL380857,BL380857
BZ37787,BZ37787
DR25258,DR25258
BN186742,BN186742
AP81685,AP81685
DN79454,DN79454
ER38147,CW990291
CW177142,CW207023
