globalID_A,globalID_B
AG31722,CC68211
CW975643,CW175943
DP39573,DP39573
DB252821,DB252821
CW408607,CW408607
BL45751,BL154939
EH872219,EH872219
BB63680,DT108942
BY37801,BB31727
CW966697,CW1220151
EH526365,EH526365
CA8708,CA8708
BN530567,BN194846
DB221968,DB221968
BE155766,BE152841
CW1063169,CW1063169
CW127161,CW413431
DX58217,DX58217
EH398163,EH372954
AL47148,AL27439
DB226239,DB226239
BN415368,BN245892
CW514762,CW253671
AA143651,AA169664
BY364224,BY364224
CW495460,CW266772
AM86855,AW191943
CW811612,CW811612
CW751262,CW133941
AN34126,AN34126
BD116129,DE151280
AL252945,AL252945
BY626998,BY626998
EM56764,EM56764
EH822494,EH822494
AW184946,AW184946
DB6009,DB72640
CL38926,AR6305
EN21357,EN21357
CW1280192,CW485390
AS23825,BD44032
CW326311,CW1261560
AN8913,AN8913
AN99316,AN99316
EH235248,EH276576
BR156774,BR156774
AM39718,AM39718
BN451192,BN166302
DB237134,DB237134
EH189952,BR122736
DD35153,EF100296
CW1072015,CW555469
EH874873,EH874873
BL379208,BL379208
BE149517,BE95263
CJ10227,CJ10227
DL205386,DL29781
AL82522,BR66169
EH114287,EH876571
CW332015,CW530651
CN13589,CN13589
DE237210,DE187017
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
EH811073,EH811073
CG46642,EH427605
BR98784,BR98784
CW785406,CW746583
CW997238,CW266772
DR87365,DR87365
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
CW782355,CW782355
EH1204622,EH1204622
DD35153,EL47655
CW1082783,CW1082783
AG45307,AG45307
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
CB78542,CB78542
DB286502,DB286502
CW343889,CW163338
EP32553,DL98670
CJ77417,BD78890
CW1103236,CW469190
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
CG132911,CG132911
CL38926,CE51226
AX32646,AX32646
CW147840,CW188047
CW321318,CW321318
CW411347,CW222529
BN401265,BN401265
BC54340,BC54340
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
AL248775,AL189245
BB49643,BB49643
CW669075,CW669075
CA3318,CA3318
DE78563,DE78563
EH1108340,DN152569
DN118218,DN118218
BY338449,BY338449
DZ24746,BH22353
EF20424,EF20424
BY575174,BY557999
BY438561,BY106703
BZ7480,BZ7480
DN132817,DN132817
AG46137,AG46137
BY210300,BY6863
EH667095,EH667095
EH240247,EH674237
CW543117,EN35640
BN167660,BN167660
EH820203,EH820203
DB11634,DB11634
DS34766,CZ81443
EM105022,CB51367
CW776427,CW776427
DB94124,AW150647
AW99934,AW163901
BL489040,BL489040
CW861001,CW861001
CW837646,CW322937
EH715536,EH715536
AL297831,BR122736
CW1203746,CW1203746
DE261781,DE142303
CW214422,CW201071
CG118392,CG118392
BE379394,BE379394
AW197357,AW197357
CW200228,CW200228
CW746208,CW970636
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
DB222218,DB222218
CW18455,CW51261
EM10869,EM10869
EF157889,DW20687
CW189030,CW823091
CW372016,CW491786
BN478894,BN478894
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
DL283511,BY377296
AB41320,AB41320
AW198068,AW198068
EG28457,BF13511
CG2689,CG12780
BY498202,BY541671
BN325471,BN325471
BR180879,BR180879
EH515849,EH515849
DD113075,DD113075
BN242941,BN123741
CW982542,CW370349
BL11784,BL11784
DT106904,DS71477
CW765122,CW1072935
CW793752,CW793752
AL225945,AL225945
BN470985,AA41326
DS115504,EB68535
EH886335,EH886335
CT16171,CT16171
CW352726,CW894047
DL254223,BE203733
DA82873,DA82873
DT52507,CZ32294
AM91630,AM91630
BY466128,BY79490
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
ES22679,ES22679
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
DE276223,DE276223
BE317976,BE199185
CJ171097,CJ171097
CW1079108,CW449175
BB87770,BB87770
AW173139,AW173139
CW744397,CW744397
CW106399,CW106399
DN141327,DN141327
AN169729,AN172913
ED23587,ED23587
EH1204000,EH1204000
BN302959,BN302959
DW66158,DW66158
AL220394,AL220394
BR172315,DN146390
BN397434,BN408076
CW164471,CW968716
EH1130547,EH1130547
ER43988,ER43988
AL182530,AL182530
EH1084375,EH1084375
DF18812,DF18812
CW206294,CW181578
AD12767,AD5126
BN105786,BN312534
BR116598,DZ56707
DT139152,AW227835
CW840203,CW840546
EH1127497,EH1127497
AK73210,AK35101
EH61568,EH61568
BM23449,DX33847
ER16187,DL85868
BL361395,BL361395
CW458450,CW1123825
CW743513,CW191740
DS90772,DS90772
CJ32065,DE229345
EH600113,BL178938
DS66772,EM56900
AN31932,AN31932
BM23449,EL12111
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
BH89385,BH113294
DP23822,EH451174
BH11240,BH11240
BR72183,BR140849
BE303185,CW577267
CW199837,CW346125
AP81730,BC59573
AP81115,AP81115
BH70377,BH70377
EH897744,EH897744
BE110724,DE128679
DE298891,DE298891
BN106608,BN171255
AL186798,AL186798
CJ200945,CJ83035
EF17489,EF17489
AW128357,AW128357
CW514435,CW606817
CW204632,CW124933
EF114239,EF114239
DB55499,EH51000
AY12574,AX6311
DA102098,DA102098
CW517414,CW449367
DL148301,EP74741
CS26584,CS21468
CW1263331,CW798146
DY12360,DY12360
DA46404,DA46404
BE317976,BE285935
BY204237,BY204237
BN123571,BN144525
CW489717,CW489717
AL350921,AL350921
EH902684,EH902684
CW120137,CW127449
CW618063,CW618063
EH784424,EH784424
DB34986,DB17038
EH786911,EH245924
BE309493,BE309493
CS32169,CS32169
CW650951,CL41408
EF106862,EH610228
EH621921,EH922220
CW69379,CW1090500
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
CW442428,CW74026
EH256403,EH256403
CW1040828,CW1040828
BB90582,EH936999
AW178552,AW178552
CW293601,CW402759
EH641900,EH641900
EH660867,EH1204122
BR82335,EL47655
EM133410,EM133410
CW299042,CW5074
BN403190,BN403190
DZ61730,DZ61730
DB18854,DB85817
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
BN248865,BN451048
CG46108,CG46108
EH1106649,EH1106649
CL53803,CL53803
CW629125,CW629125
EN35926,CA24128
BL107062,BL230052
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
CW668832,CW310853
DL219544,EB66074
CW766016,CW610855
CW297866,AL57499
CW517790,CW213269
CW850345,CW850345
EH1022931,EH1022931
CW1165846,CW454495
CC11480,AL354369
BN202052,BN202052
DM20504,BW36508
AA117940,AA62885
AL266747,AL266747
EH876488,EH876488
BD105667,BD44025
BR155607,BR155607
BA4915,CZ81443
CW1146662,CW819839
CW1155769,CW1155769
EH629929,EH629929
CW197994,CW168715
BJ21875,BJ21875
EH1316351,EH1316351
BK12195,DR34066
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
CW930822,CW1044906
EH1183404,EH1183404
BL270763,BL270763
BL274025,BL274025
BN400652,BN400652
CW702947,CW61854
DB199576,DB199576
CW538943,CW805278
CW601501,CW601501
CW1175994,CW1175994
BY685576,BY685576
CW103815,CW250835
EH1126936,EH1126936
BY341421,BY338296
EH374362,CW1045283
AK130730,AK137886
DD59955,DD186747
EH831124,EH1006730
AP37605,BC29800
AP62876,AP62876
BL123012,BL119933
CW573042,CW424649
AN205791,AN205791
BE428991,BE428991
CW563288,CW563288
BL353351,BL353351
CS5027,CS5027
EH328636,BN194087
CW216241,CW1078321
CW902274,CW1278283
CL38926,BR82973
CA25744,DX24533
BN409739,BN296479
EL81050,EL81050
BY456407,BY424415
BH79927,BH79927
CW372578,CW1071606
CH48182,CH48182
CW514762,CW383040
EH1231253,CC89087
CW955472,CW955472
EH959190,EH959190
DB186962,DB56927
BZ38328,BZ38328
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CW498346,CW498346
DT155200,DT155200
BK38887,BK38887
BD29950,CA10379
BY339617,BY290093
DW9512,DW9236
AD30420,AD30420
EF76009,EF76009
CW543117,CT28398
CW277832,CW263265
BB113130,BD145180
CW1120699,CW1120699
CW672716,CW672716
CA115824,CA115824
CW319343,CW319343
BE289780,BE326339
CC140651,CC140651
CW42052,CW174126
DN137655,DN137655
AA159369,CP12015
BG29122,BG26791
EH258197,EH258197
BY572724,BY572724
EM81982,EM77108
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
CW643614,CW223164
BN401482,BN401482
BY96697,BY315601
CA100803,CA100803
DL129280,BH54346
CW8489,CW355777
BH22303,BH22217
AL223672,AL220906
CN82423,CN82423
BE163964,BE347094
EH254449,CZ105639
BJ6527,DE32811
CW41993,CW15486
DT34663,DT34663
BY142417,BY142417
CW531299,CW531299
CW707632,CW707632
DR44286,DR44286
DE256522,DE256522
BE336190,BE95148
AW154834,AW154834
CW235083,CW231025
AL97255,AL97255
DN57521,DN57521
AA152480,AA152480
BY434852,BY322156
DL216788,DL216788
BW18434,BE288931
CW862385,CW553195
CW1121713,AA155212
AK93713,AK87535
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
BW12859,EH67942
ER30410,AJ25110
DB264576,DB158149
CW83580,CW263265
BN9703,BN22785
CW136617,CW141175
DE234750,AD20732
AW173037,AW173037
CW1146993,CW1146993
CW1242459,CW1106834
CW846691,CW846691
CW124434,CW103731
AN89718,AN89718
EH1178182,EH1178182
DB291126,DB97930
EH813145,BN86718
CZ73644,CZ73644
DE186891,EH424990
CW765780,CW985828
EM124093,BE456245
CW616547,CW484302
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
DL160856,CS16502
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
EH885995,EH885995
BY347336,BY62877
BE346853,CJ128860
EH1153565,EH1153565
BL385260,BL385260
CW838284,CW838284
AN92250,AN92250
CC86285,CC60650
BE319764,BE390296
EH407777,EH214182
BE221968,BE221968
BP38393,EG40573
BZ61039,BZ61039
BL131813,DE58977
DB135988,DB188200
CA97989,CA97989
AR5185,AR5185
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW388855,CW694228
CW1113174,CW1277200
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
EH7057,EH548579
EH226712,EH226712
CW596989,CB33129
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
DC3210,DC3210
CW133607,CW529626
DE167991,DE166965
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
EN45331,EH470249
BR201814,BR201814
AN18924,AN18924
DB156966,DB99089
BL389875,DN69327
EF11734,EF11734
EM114994,EM114994
CW668832,CW891936
AL344389,EF178936
AA113731,AA90675
CW862070,BH166025
CJ116246,CJ116246
CW332737,CW378222
EH584584,EH171423
EF30873,BR114730
EA42213,EA42213
CW577401,CW318246
BY611228,BY611228
EM130890,EM130890
CW239132,CW952089
AL53690,AL53690
AS85760,AS85760
EH425839,EH205008
CW860496,CW860496
BY390551,DS78651
BL261971,BY558852
DB274043,DB47796
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
DD44357,CW1018629
CW1027906,EN78185
CW259934,CW312188
CW198851,CW952089
ED12162,ED12162
CJ159114,CB34178
AM86501,AM86501
DE296736,DE296736
CW1172536,CW1172536
CW707492,CW438848
EH629832,EH631457
DE297258,DE297258
CW85297,CW1349965
EH750875,EH750875
CW1064726,CW1064726
CS10157,CC16275
EH473481,EH473481
EH473722,EH474071
EH1088311,CW86402
EH601049,EH167713
CW1046433,CW636048
DC21791,DC21791
CW213673,CW1331693
CW1067856,CW1067856
ER41374,ER41374
BL131514,BL131514
DE271302,DE271302
BY609638,BY609638
DB156224,BR101783
DL209888,EH1001691
DL92048,DL92048
CW1094144,CW362052
BK37156,BK37156
DN67712,DN41519
EH867623,EH867623
DC2266,DC2266
CN65215,CN65215
AL71896,AL71896
AL128876,AL128876
EH866257,EH866257
CW205875,CW221077
DT61318,DX26129
CW486415,CW486415
CW283106,CW166517
CW1035122,CW1035122
EH1105548,EH1105548
AA50695,AA50695
BL261971,CJ183458
CW427244,CW325982
AN197553,CW777732
CW1064594,CW1064594
BN408209,BN408209
CW686133,CW399851
CC100737,CC100737
EH113957,AF17807
AW147192,AN191629
BL440946,BL440946
BN298658,BN298658
EH54982,EH245496
CW1157217,CW1147092
DB168000,DB168000
AG50136,AG50136
DB162142,DB282988
BH141265,BH141265
EH896460,EH896460
AD3270,DB329478
BN364918,BN364918
CW368461,CW1072367
EJ28957,EJ28957
DS10284,DS87711
BL501184,EH745860
BY55031,BY62550
CW879928,CW227967
CW715952,CW676730
CW1239822,CW1239822
CW442428,CW442428
CW140741,CW128914
CW1123748,CW1123748
CW143222,CW143222
CN53977,CN53977
CW974221,CW974221
CW1064499,CW1064499
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
CE40331,CE40331
EB62524,EB62524
CW403876,CW403876
EH892409,EH892409
DD35153,EH245924
DH59102,DH59102
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
AE16597,DN55551
EH770566,DE154467
DL132422,DL132422
EH863087,EH863087
DL254223,BN491007
DS96722,DS96722
BN345637,BN345637
CW552728,CW552728
CW790698,CW790698
EH138824,EH83731
EH323668,BH184479
BJ29275,CJ68064
EH996292,DN41692
AK79305,AK79305
EL23068,AW148887
EH831304,EH831304
BZ14167,BZ14167
CW125437,CW279267
BY604409,BY101723
BE53314,EH23736
DE279431,DE279431
BN226603,BN277455
CN60086,CN60086
BN407454,BN407454
DE292232,DE287665
EB68266,AA115026
CW123727,CW403385
EB66074,EB66074
CW908154,CW990726
CJ85080,DB279683
AN112006,AN54103
DZ65342,DZ65342
CW142482,CW205637
DD50054,EH389255
AA75690,AA199069
AL51742,DE155728
CW586362,CW1355868
CW95647,CW95647
BZ27905,CJ8926
BZ8276,BZ8276
BE381938,BE452636
EH794441,EH794441
EM11443,EM11443
EH1271546,EH1271546
CW693571,CW1329056
CW68012,CW407074
CW1034380,CW1034380
EH755944,BN417349
CW138916,CW197151
CW812501,CW926839
BN459001,BN459001
EH629832,EH738447
CW1028586,CW1028586
BZ49594,BZ49594
BL350803,BL350803
AM98391,CW474148
BD82887,BD82887
BY371435,BY461968
CW633200,CW555126
CW439800,CW439800
CW543117,DL168310
CW46969,CW351571
EH1040317,EH1040317
AW70815,AW70815
BC56046,BC56046
CW895825,CW895825
AW152769,AJ15074
DB287777,DB150885
AT20417,BN538611
DT33405,DT33405
BE50528,BE84428
EF54822,AC16498
DN84503,DN27768
EH421263,BH151572
CW219497,CW118956
EB67426,EB67426
CM17888,CM13481
AK103962,EH631457
CW1023470,CW1073357
EN53549,EN53549
AM90622,AL177535
CW348367,CW348367
BY531505,BY274763
AL112837,AL4769
CB64248,CB43906
EM89495,EM89495
AY28803,AY28803
BC43822,AW75718
AD6531,AD6531
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
AA86635,AA86635
EH120857,EH92268
BY242848,BY499928
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CX18354,CX18354
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DB175974,DB175974
DT56301,DT100466
DT111028,DT111028
ER34361,ER34361
EF54822,BR122736
BR155208,BR155208
CW1103258,CW175943
BL389875,BL297184
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
CW121014,CW372703
EH631364,EH631364
CW235155,CW18981
CW817047,CW817047
BE39701,BE326824
DB290711,DB290711
BB63680,CL34430
CW867068,CW867068
DD70885,DD70885
CW925840,CW766415
DL202138,CC89087
EH222798,EF99755
EH420950,EH454420
AH14633,AH14633
BD65824,DR34066
EH958888,EH958888
EN8096,EN8096
BN50818,BN41716
ER21784,ER21784
DS91147,DS91147
CW194620,CW447601
EH958482,EH958482
CW975643,CW495460
EH1130061,EH1130061
AL98055,AL98055
EM103578,EM103578
AK19667,DB22433
BN368310,BN368310
CW158333,CW303863
EH1191788,EH221661
EH203858,EH400734
CW1176855,CW771568
DT106904,CG109662
AX25942,BL213104
BE172220,BE172220
EH1050791,CW865298
CC80170,CC80170
CW1307243,CW788482
CW755383,CW755383
CW449712,CW323257
EH139068,BY60359
EH682392,EH645656
BY671576,BY665584
CW867628,CW867628
EH62442,EH371921
DB67469,DB67469
CW530596,CW530596
BE403586,BE403586
AL326058,AL326058
CW915058,CW915058
DH40272,DH40272
BL261971,BE456245
EH571845,EH100455
AA178006,AA178006
EB51535,EB51535
EP94187,EP94187
EL79359,EL79359
EH1093409,CW1231917
CW980609,CW101311
CA121482,EH712701
CW513838,CW147629
AL290378,AL191004
DB29188,DB23948
BE312545,BE321775
DD140780,DD157332
EF39056,EF39056
DL205507,DL205507
DL210549,DL210549
EN29730,EN31002
EF86405,EF86405
BE184658,BE13902
AL211952,AL211952
CT53432,CT53432
CW766651,CW766651
BR178572,AB32219
CW524877,CW932069
BY379955,BY485538
CW187831,CW656291
EF98466,EF98466
DB4380,DB11614
BY194239,BY194251
EH254449,DT95445
DL202975,BH104780
EP64714,EP74741
AN164254,AN79567
BD157337,BD157337
DA85087,EH923516
CW685589,CW996353
CW846543,CW846543
BY554789,BY587561
BY489268,BY172549
EB9099,EB9099
BN521511,BN521511
CW1260086,DB240162
CW328467,BR6704
CW536972,CW217139
EH230722,EH632632
DX50930,DX50930
EP61633,BY208325
BE443612,BE302973
EM43573,EM43573
AL363802,DN72322
BL379054,BL379054
AK3485,AK3485
EH606711,EH606711
AW129999,AW129999
EH135994,EH359658
AN214916,AN214916
EH1106149,EH1106149
CW1036188,CW870781
AM72303,AM72303
BN487191,BN487191
BN417159,BN87434
BY116819,BY116819
AG47916,AG49235
CW545342,CW545342
DT160137,DT160137
BA8961,CE51226
DA82435,DA82435
DP47796,DP47796
DP23822,DE162193
DE269029,DE269029
EH757554,EH897160
DA20624,DA20624
CG136839,CG136839
AL146633,AL146633
BH160172,BH160172
BY737375,BY737375
DE215057,EH780297
EH1105058,EH1105058
AL87707,AL63362
BL224986,BL224986
BY594386,BY594386
DA94697,DA94697
EH629675,EH426375
CW598958,CW291806
BL123517,BL123517
EP70926,BE49114
BR133754,BR133754
AW190576,AW190576
CG7899,CG7899
CM10532,CA24054
CW668971,CW1146444
CW503009,CW150101
EH19448,EH365881
CG72782,EP30087
BL88000,DL143703
DE289705,DE289705
BN377000,EM88935
EH393442,EH393442
CE46866,CW403385
AS72232,AS72232
BN105562,AS84237
DB189321,DB110391
EH1195539,EH1195539
EH966601,EH966601
EH699321,EH699321
CW316680,CW415871
BY268085,BY174548
CG112166,CG112166
DL257693,DL257693
CW332015,CW60729
DR50787,DR50787
EF177538,EH245924
EH554130,EH611657
EH1057808,DL202095
CC38899,CC38899
AA122847,AL107203
AM100148,AM100148
DH2260,AM92663
BR128558,BR128558
CW222786,CW222786
AZ13538,AZ3906
CW458450,CW1031939
EF30873,BL196267
CW438446,CW318611
EH1131492,EH1131492
EH1076540,EH1076540
DT61318,BL137627
EF221800,EF221800
BN162371,BN162371
BG33686,BG33686
DB248440,DB140125
EP81234,CL58392
AA100490,AN72661
DB252241,DB252241
EH1131139,EH1131139
DK32293,DK17994
CW478870,CW609940
CA22841,CA22841
AX3989,AX3989
CW293624,CW1221407
CW166538,CW362698
AT20417,DB308792
CW755382,CW386423
AK21293,AK54930
CW126674,CW209363
CW453438,DP39095
DR83423,DR83423
EH300028,EH583605
BN11628,BN26713
EH1210225,EH1210225
DL254282,DL254282
BE22584,BE22584
DD66533,CW1064993
CW636628,CW187224
DB164804,DB164804
CW684081,CW693492
BY355980,BY492671
BN95238,BN95238
DN88650,DT80809
DS76422,DR40828
CW68874,CW718655
EH1006717,EH789410
BE198459,BE179832
EH534452,EH534452
EP22711,CL6017
EH703405,EH703405
CJ139080,CJ139080
CW987194,CW987194
CW753475,CW183462
