globalID_A,globalID_B
CW840254,CW840254
DB135194,CW358025
DP19594,DP19594
AL169976,AL169976
CW864404,CW864404
CW797851,CW797851
EH538825,EH444618
AL246592,AL246592
EH140307,CA6734
CA8708,CA8708
CW348162,CW135674
CE35160,CE13149
CW974765,CW974765
AN109462,AN109462
CW1063169,CW1063169
CW398017,CW416177
DB190100,DY33049
EH831111,EH1213700
EH481198,EH1079819
DW34834,DW34834
CW623097,CW197099
DL71304,DL174476
DL199037,DL199037
EH1209154,CW388946
BC52048,BC52048
EH145544,EH145544
AL247730,BW35159
DN59179,DN59179
BR156221,BR156221
EH1004540,EH1004540
DS72058,DL124411
BB97920,BB97920
BB90159,BB90159
EH459694,EH635373
EN21357,EN21357
AT20954,AT20954
BL407652,BL407652
BN370772,BN370772
ER18264,ER18264
CW383177,CW1021025
BP32138,BP32138
DX40174,DX40174
BR91454,DD66891
CW958824,CW958824
CN36700,CN36700
CW438070,CW438070
CW188080,CW433751
AZ16359,AZ16359
CW928650,CW138694
CW145794,CW145794
CW1036022,CW1036022
EM57195,EM57195
BX21302,BX21302
DS92849,DS92849
BJ17615,BJ17615
EH544979,BS5426
CW472902,CW54141
BE415346,BE455046
CW487511,CW1347256
BY224644,BY367242
CW498280,CW239650
DX31889,DX31889
CW1292334,CW1292334
BL273359,BL273359
CW246292,CW684152
EL101145,EL101145
BL64079,BY208964
EF53130,EF53130
CW1072015,CW555469
CW803606,CW449010
AG27012,AG27012
EH685529,EH685529
DL189141,DL189141
EH735724,EM62794
CW947665,CW947665
EH197029,BN194734
EH883589,EH946501
CW333929,CW67793
DL128502,DL101993
CW997238,CW1090658
CN86136,EF172821
CW182993,CW310487
CW1086999,CB79537
BY624069,BY624069
AJ24143,AJ24143
BW9809,BW9809
DR87365,DR87365
EH493975,EH309987
BD114415,BD114415
CW384482,CW231806
BE299111,BE91784
DB310988,DB176614
EH716213,EH716213
EH441265,EH957473
BE353175,BE353175
AG45307,AG45307
EH1011207,DA102534
CW1014718,CW927839
CW823552,CW823552
CN62787,CN62787
DP35063,DP35063
EN60901,EN60901
EL90055,EL90055
BY157264,BY46732
DX47258,DX47258
BL465852,BL465852
CW952279,CW661372
CW962768,CW498346
EH241876,EH97265
BB77033,BB77033
BY34062,BY244797
BL300134,BL300134
CC85035,EB35868
CJ152031,CJ152031
BN416669,BN38836
CW222591,CW1373395
DB202097,DB304236
CW59911,CW66349
EM112702,EM71462
AL21691,AL21691
CW411347,CW222529
BC54340,BC54340
EH76687,EH213277
DR19412,DR19412
CW974072,CW974072
BD129473,BD129473
DN94633,DS39544
CW349887,CW360025
BH59598,CG78225
DZ8684,DZ8684
EF186373,EF186373
CW556081,CW888196
EH967986,EH967986
CW596290,CW596290
DN116484,DN116484
DZ24746,BH22353
BN159730,DS14941
EM72045,EM61836
CA134790,CA134790
BL346601,BL346601
DL195304,DL195304
BL325757,BL195588
CW80708,CW54564
CW829944,CW829944
CW1104872,CW1131810
DN129865,DN129865
BN256006,BN256006
CW29767,CW56697
CW494380,CW799387
CW620881,CW620881
BH65950,BH65950
DB128509,DT109728
CW103360,CW103360
EH737660,EH737660
EM98363,EH181659
BL66151,CW700025
EH994599,EH994599
BL128499,BL74891
BL489040,BL489040
DL201579,DL201579
EH715536,EH715536
CW826559,CW826559
ER15167,CN18773
CG118392,CG118392
EF13790,EF13790
AW156061,AL224201
CW1102154,CB93093
CW886277,CW886277
CW144558,CW241421
CW1279633,CW226717
BZ22994,BZ22994
CW899755,CW899755
DT80309,DT80309
EH1088270,AF26025
BE150359,BE150359
AL112705,AL112705
EA20107,EA20107
DA37209,BY465601
DB10355,DB56734
BY441540,BY87145
CW926352,CW600583
DZ25460,DZ25460
AA48415,DB175749
BY317158,BY340704
CW502117,CW871571
AW181340,AW181340
CW965895,CW965895
DD176361,DD102279
CW43279,CW43279
AA95248,AA209836
AG48933,AG48933
BH46612,BH165568
CJ149972,CJ149972
AH5887,AH5887
EF58681,EF58681
CW442181,CW442181
AN80774,CL22145
AM5496,AM5496
EH23876,EH223860
CW799778,CW1038073
AW147500,AW146145
BL399201,AX81251
CW1136654,CW1356556
AK97196,AK97196
BB61918,BB61918
ED7687,ED7687
DR44225,DR44225
AL212397,AL212397
BN213942,BN213942
CB74321,CB74321
CW163021,CW163021
DR85252,DR85252
BL443716,BL443716
BL11784,BL11784
AW90850,AW90850
AW166575,CW623302
BL351965,BL351965
CN69887,CN69887
EH806864,EH806864
BB75928,BB75928
EM112316,EM112316
CT16171,CT16171
CW218992,CW1076187
EF157246,EF157246
BB2231,BB2231
BY655873,BY655873
DB158511,BC46609
BM30169,BM30169
EH650939,EH650939
DE76678,DE88376
EF13452,EF13452
DB194478,DB101363
AS44469,AS44469
BL363480,BL363480
BY326567,BY326567
BL343135,BL343135
CW775884,CW1141637
EH171287,DL124411
BL223000,BL223000
BN154749,BN154749
BY591199,BY591199
BY30405,EN24926
CW368198,CW206126
CW1079108,CW449175
EH603091,EH799398
EH171789,EH359288
EH962883,EH962883
CW106399,CW106399
BL448572,BL448572
EH1204000,EH1204000
ES15654,ES15654
BY508973,BY57277
DM8159,BL132788
DE273846,DE273846
BL358791,BL358791
BL294345,BR141575
AK129513,AK129513
DB319156,DB164920
EH1155426,EH923798
AN138033,AN138033
BY554080,BY526834
CW1047031,CW1047031
CW1149954,CW587236
EH633139,EH584561
EH366448,EH449116
DA95253,DA95253
BY583860,BY583860
DR40176,DR40176
DL210195,DL210195
BY520773,BY106975
BN102031,BN177532
BL377970,BL377970
AM41332,AM41332
DH52964,DH52964
EH797580,EH797580
BL175622,BL175622
BZ9765,BZ9765
BY143141,BY262931
DB208951,DB208951
BY623298,BY642135
BR116598,DZ56707
EH817981,EH817981
CH48591,CH48591
BR195554,BR137696
EH150477,EH150477
BR209436,BR209436
DK30364,EM46418
CW995836,CW1326908
CW359599,CW359599
DB217067,DB217067
BR79693,BE94031
BZ50562,BZ50562
CC77007,CG51778
EH38159,EH27822
DB218161,DB218161
EH1084138,EH1084138
DL143346,DL143346
CW1073697,CW946792
EH716083,EH422695
CW1056800,CW1056800
BN447804,BN430281
AG32967,CW684447
BR36940,BR36940
AM39305,AM39305
DX41266,DX41266
CG98509,CG98509
DB143771,DB153969
CW370530,CW780428
BN403639,BN403639
DR118939,DR118939
CW605976,CW605976
BE228592,BE95079
CW73477,CW278442
BL398941,BL398941
EH743827,EH843267
BE296492,BE294361
CW1019944,CW731364
CW395410,CW316730
CW1154381,CW685075
DA108788,DA108788
BE238838,BE238838
EM108687,EM108687
CX17027,CX17027
CW17209,CW47789
DS93619,DS93619
CW732250,BL213836
CW932822,CW932822
CW758180,AN109814
EH890386,EH890386
EH1101413,EH1101413
DB263400,DB201678
EF158529,EF158529
AH26269,AH26269
EH595255,EH595255
AA135599,AA135599
EH337976,DL171797
AL228537,AL228537
BL248976,AX79370
CW708384,CW708384
DN142787,DM33101
AA164903,AA164903
BR81802,BR92804
CM59940,CM59940
DD102634,DD102634
EP73547,EH1030044
BN262339,BN262339
BN82229,BN82229
CW628272,CW628272
CM58963,CM58963
ER35368,ER35368
CW216805,CW329921
CW52483,CW52483
CT59730,CJ156706
BE379714,BE129190
CW209712,CW476060
EH62736,EH62736
DR98641,DR98641
CW397633,CW1003085
BE126714,BE54218
CW378092,CW378092
DZ66731,DZ66731
BY713509,BN361948
CC60150,CC80612
DB246082,DB170993
EF85412,EF85412
EA4390,EA4390
CW412873,CW412873
CJ75933,CJ75933
BB101208,DL105533
CW69379,CW1090500
BF14080,BF14080
CW179566,CW190667
BG49623,BG49623
EH712985,DL217565
DB186307,DB186307
BL358550,BH87369
CW1055602,CW1055602
DE278927,DE278927
BE330544,BE330544
EH351530,EB26412
DR78147,DR78147
EN78204,EN78204
DD87006,DD66195
CW837014,CW525154
DA91037,DA91037
BN227926,BN227926
BZ48349,BZ48349
CW307667,CW307667
DR90871,DR90871
AK130099,AK130099
DB25015,DB217067
AL29118,AL29118
EH390904,EH538171
BH25251,BH25251
CW1163158,CW301113
BH133627,BH133627
BN188597,BN188597
CG26355,CG26355
CW891401,CW905268
DS102646,DS102646
BL176626,BL224181
CW517790,CW213269
CC11480,AL354369
BE36502,BE36502
DG49008,DG49008
AL171123,BH57001
CW712695,CW782194
BD105667,BD44025
AA123655,AA123655
DH12159,DH12159
CW985268,CW1328990
EM45546,EM45546
CW898739,CW898739
EM77448,EM77448
DT150794,DT150794
BR158975,BR158975
CG107242,CG107242
EH629929,EH629929
EH211522,EH211522
AW120118,AW120118
BE182164,BE182164
BL389324,BL129617
BD45732,BD45732
BY542952,BY542952
AA95290,AA95290
CW558112,CW449010
BY623885,BY560241
CW152131,CW496101
DE110061,DE29722
EH302412,BL323543
DY34326,DY34326
DB190100,BH128640
CG110253,CG108188
BW50884,BE209757
BN302386,BN343290
BZ18935,BZ18935
EM98757,EM98757
BN384051,BN244976
CW601501,CW601501
BY405403,BY405403
BR141420,BR7731
CW103815,CW250835
CZ36580,CZ36580
BE247165,BE247165
CW704520,CW704520
EH912705,EH912705
AP51098,AP51098
EH983849,EH983849
CW35151,CW279931
AN205791,AN205791
CW563288,CW563288
EH1021636,EH1021636
EH1174424,EH1174424
BY484565,BY177373
EH793062,EH793062
CR30047,CR30047
AA148549,AA148549
BL353351,BL353351
CW1365817,CW1205816
AN105117,AN105117
EH485479,DL42330
CW286065,CW448624
CW1140852,CW777237
AN132823,AN132823
CW797948,BY454626
BH79927,BH79927
CH48182,CH48182
CW752777,CW139233
CW54622,CW1148495
EH430255,EH162981
CW52705,CW52705
BZ2056,BZ2056
CW988204,CW988204
AN154296,AN154296
CW73477,CW849148
AL23421,AL23421
BN298105,BN298105
AL285100,AL285100
AS8857,AS8857
CW1196641,CW673897
AK126241,AK126241
BZ38328,BZ38328
EJ9171,EJ9171
EF134570,EP62542
BR179831,AL271053
BF28611,BF28611
EH390904,DN94150
BE208372,BE208372
AK23278,AK23278
CW131114,CW224138
CG114767,CG114767
BY563373,BY743990
CG149750,CG149750
EH597803,EH276786
CW517735,CW203242
BH15230,BH15230
DL231404,DL204459
CW498346,CW498346
CW172601,CW215585
BY633038,BY633038
CW884705,CW473938
EH495937,EH495937
DT120116,DR11546
BY536352,BY537859
CW616110,CW307485
DT155200,DT155200
AW189506,EF172821
AW93910,AW93910
DB244789,DB244789
CW726622,CW492291
BL395295,BL395966
EF76009,EF76009
DP29215,DP29215
EH613661,EH613661
BH10955,BH43177
BT12131,BT12131
CJ33590,CJ33590
AB10310,DA63927
CW959847,CW1182489
CW107980,CW107980
DR15224,DR15224
BE329581,BE53438
BE150461,BE150461
BE206341,BE288205
EF123799,EF123799
EP62061,EP62061
CW868804,CW868804
CW1196817,CW795435
CW608949,CW385611
CW518988,CW244237
BR127629,BR127629
BH143610,BH143610
CW1091895,CW932898
EH517640,EH517640
CW507174,CW507174
DN85518,DN85518
BY403067,BY306833
CS31636,CS31636
CN82423,CN82423
DB103424,DB103424
AN35953,AN35953
CJ16957,CJ16957
EH758742,EH455584
BD127800,BD127800
CW973107,CW973107
CW531299,CW531299
EH544854,BN216283
DS73619,DS73619
BZ42242,BZ42242
CW135517,CW92403
BY418339,BY418339
DN57521,DN57521
CW356262,CW356262
EH11032,EH11032
CW1204181,CW584342
DC8939,DC8939
BE361943,BE361943
CW162318,CW284036
EH467645,EH590217
BZ13921,BZ13921
DE186443,DE183436
DD174815,DD126795
CN66327,CN66327
BH92636,BH92636
EH1186364,DX55665
CW40194,CW784185
BH119947,BH119947
EH860805,EH860805
BL274433,BL274433
CW739892,CW828780
EH1205082,EH1205082
EH766172,EH766172
CW113407,CW475108
CE3580,CE3580
DB315078,DB254566
EH917045,EB19834
ED13588,ED13588
DD128007,DD128007
CM13498,CM13498
DT91830,DT86748
BY269550,BY318481
AN89718,AN89718
CW912643,CW912643
AM80247,EH1292580
CZ73644,CZ73644
BE47029,BS5426
BN219288,CC100071
EH974267,EH974267
CJ59134,CJ59134
CW1154954,CW1154954
BZ6094,BZ6094
DN154478,DN154478
DP35018,DP35018
EM45178,EM45178
BN436855,BN436855
CW744173,CW744173
DB189033,DB279450
BR193001,BD67776
EM52549,EM52549
CW1141195,CW1117253
AM91597,CC128712
DH35867,DH35867
EH1134219,EH1134219
BT7465,BT7465
CJ131126,CJ131126
BY417026,BY417026
EH967906,EH967906
CW600060,CW1061078
DZ36305,DW29673
EH790545,EH790545
EH505855,EH612204
BH4732,BH4732
AL249929,AL249929
BH46278,BH46278
EF7716,AX65970
CW56568,CW66823
BB71726,BB57493
BD141414,BD141414
BY30405,BY296208
DB53243,DB53243
CW237614,CW237614
BY710855,BY710855
CC112232,CC112232
DD90826,DD114759
CW1113174,CW1277200
DS31727,DS31727
BE368782,BE368782
AL16547,AL16547
DL57692,DL57692
EH437933,EH437933
BJ33987,BJ33987
DN126037,DN126037
EH7057,EH548579
DB38045,DB12711
AM5114,AM5114
EH226712,EH226712
CJ131218,CJ131218
CW438979,CW438979
DK31983,DK31983
BY176996,BY93801
CW131674,CW131674
BE164673,BE59988
CW656650,CW785445
BY714582,BY714582
CW837014,CW499461
BH137165,BH137165
CJ181461,BJ40721
BD134544,BD134544
CW470795,CW609090
CW394882,CW394882
AT25356,DL192390
BN128080,BN128080
DA99892,CE14950
EF11734,EF11734
BE308810,BE308810
CW205262,CW424233
AJ37696,EH752498
BD104441,EA42814
EF112699,BN347666
CJ80398,CJ47378
BE306367,BE320025
CJ116246,CJ116246
DE220499,DE220499
EH409317,EH409317
AL30933,AL30933
EF30873,BR114730
BZ39051,BZ39051
BL437200,EB69887
BY631685,BY628260
CW762815,CW166263
EH340648,EH340648
EH425839,EH205008
EH972589,EH972589
DR118824,DR118824
EP32623,EP32623
EN57772,EN57772
CW273966,CW97035
EG49165,EG15277
CW899270,CW717834
CW54534,CW54534
EH1039260,EH1027897
EH464388,EH464388
CA105733,BE325134
DY43687,DY43687
BE189029,BE225119
AL325556,AL325556
CW371952,CW151967
CW315165,CW655813
CW217850,CW217850
EH1205615,EH1205615
CR20842,CR20842
AE27438,AE27438
BY475045,CM25929
EL86169,EL86169
EH659260,EH659260
BE39532,BE39532
CW1058675,CW1058675
EH566238,EH699689
BM44398,BM44398
CA47840,CA47840
AL276905,AL344019
CW113988,CW113988
CP41886,CP41886
BY163278,BY294862
BN401000,BY459230
EF158500,EF72440
ER41374,ER41374
ED38300,AL81547
CW580878,CW580878
CW416158,CW483468
AL78206,AL78206
CW387723,CW524900
BY520786,BY520786
BN260389,AS12723
DR100364,DR100364
EH1200912,EH1200912
CH27292,CH27292
DA98319,DA98319
EH654198,EH654198
DT89919,DT89919
BN260597,BN260597
CJ191016,CJ191016
BE59343,BE59343
CE53452,CE53452
AL32947,AL42283
BY14767,BY14768
EH1229119,EH446503
CW291751,CW725852
BY668073,BY668073
CW378308,CW251459
EB58950,EB58950
AK91469,AK91469
AE19874,AE19874
EH613989,EH613989
CW769089,CW769089
DT61318,DX26129
CW785557,CW785557
CW484080,CW924234
BE75614,BE75614
CW1056801,CW1056801
AP51307,AP51307
CW140856,CW188286
AA50695,AA50695
CW801523,CW1204079
CW390593,CW1339797
AL178105,CC109375
CC125878,CZ33885
CW263823,CW602403
AK78969,AK78969
BY720817,BY740268
EH684396,EH684396
BH21750,BH21750
EH362151,EH362151
BN375878,BN375878
CW1037165,CW442181
EH983778,EH983778
BP33311,BP33311
AL67532,AL67532
CW1157217,CW1147092
AJ21930,AJ21930
BR176712,BR176712
DL188864,BE271463
EH896460,EH896460
EH889582,EH889582
AL55990,AL55990
DR121077,DR121077
CW8404,CW8404
CW827452,CW483468
DR106407,DR106407
BL352345,BL352345
EH999879,BK38855
BL383127,BL383127
BY566436,BY566436
AP64191,AP64191
BZ16260,BZ48571
EP25505,EP25505
CW143423,CW143423
CW654584,CW654584
CY21812,CY21812
AS47087,AS45378
EF106100,EF106100
ED10268,ED10268
DE270746,AA169664
DB229095,DB229064
EF17277,EF17277
EH869443,EH869443
CN53977,CN53977
BY379078,BY453880
BN295822,BN295822
AW131973,CW417457
CW921123,CW921123
CW1061068,CW1061068
CE40331,CE40331
CZ20698,BK17482
DR106074,DR106074
CG95521,CG95521
EN50049,AA133122
BL402934,BL402934
AM8011,AM8011
CN72692,CN72692
EH528726,EH528726
CW390256,CW390256
BZ52104,BZ52104
CW1161805,CW1326299
BE297369,BE297369
BL356939,BL356939
AK72584,AK63477
CW61428,CW55307
DA109957,DA109957
AK103414,AK103414
CW379805,CW176692
DR73743,DR73743
CW552728,CW552728
DK36923,DK36923
AW161298,AW161298
DW59264,CL37808
DE31996,DE31996
CW200963,CW200963
CR18262,CR18262
AK118146,CL34694
EH849625,EH849625
BY524126,BY524126
DE80369,DE80369
BN311862,BN262711
CW681124,AN94568
DB211376,DB144977
BM75848,EM43070
CW512951,CW512951
AX28819,EH536959
BY433140,BY433140
DL114527,CG82051
BE346599,BE346599
CW739303,CW739303
BR84003,BR140742
EH1240977,AT15898
CW115889,CW133941
BN407454,BN407454
EL4223,EL4223
CN79821,CN79821
AS23612,BC26367
DE182442,DE167791
DA74779,DA74779
EH444222,EH421296
BR202663,BR167755
EH103967,ER19629
EH927285,BH142185
BE289631,BE289631
DZ76608,DZ76608
DT139110,DT139110
EM73286,EM73286
BL464218,BL464218
CW848107,CW848107
EF13186,EF13186
AE21530,AE21530
