globalID_A,globalID_B
CW99490,CW234855
CW62553,CW224138
CW45271,CW216625
EH80013,EH54598
CW65641,CW172430
CW84745,CW297349
CW279029,CW177173
BY216634,BY170181
CW519643,CW276423
EH411586,EH236118
EH477274,EH357638
CW352783,CW156705
EH315229,EH350809
EH177316,EH162789
EH236514,EH164748
BN13708,BN48704
AL308685,AL87360
CW99779,CW135547
CW445092,CW492407
CW200646,CW229412
EH495025,EH479716
CW384053,CW399083
CW68145,CW228044
CW496660,CW389797
EH87825,EH447427
CW518658,CW169839
CW275274,CW392118
CW841295,CW420804
CW437071,CW51884
CW463471,CW426920
CW297187,CW268428
BY119583,BY159617
CW110988,CW111212
CW495022,CW397068
CW304942,CW222532
EH379393,DL124411
CW398379,CW475302
EH224681,CW222529
EH440985,EH252397
CW135842,CW28248
CW249380,CW355406
EH229889,EH177340
CW225949,CW111814
CW159461,CW213361
CW772498,CW501099
CW198893,CW91563
CW270703,CW52867
CW438150,CW269161
CW442386,CW118997
CW390173,CW631975
EH314112,BL112937
CW640429,CW305757
CW96439,CW229250
EH66808,EH156016
CW206233,CW193162
CW352305,CW69283
CW365823,CW116887
BN54566,BN9419
EH274659,EH181475
CW341309,CW345821
CW79894,CW164061
EH340374,EH218906
EH188339,EH191550
EH272740,EH429167
CW245689,CW258784
CW426152,CW513450
CW162294,CW236968
CW169689,CW413073
CW500604,CW263468
BY159016,BY8526
EH98932,EH212578
CW340193,CW414972
CW60770,CW108688
EH35641,EH26802
CW57692,CW527793
BZ16025,BZ16025
CW220618,CW330854
EH384221,EH192865
EH239641,EH474890
CW402353,CW451084
CW437165,CW363611
CW337993,CW295550
DK36291,DK36291
CW63024,CW90015
CW215281,BR159370
CW457236,CW371751
CW397643,CW252898
EH173082,EH452837
EH104232,EH252508
CW500604,CW273005
CW426121,CW353948
CW42001,CW462283
EH484581,BL182975
CW240248,CW276958
CW216484,CW218122
BN51351,BN53165
CW42212,CW318601
CW251972,CW151982
CW100229,CW97953
DE134778,DE159183
CW161293,CW82541
EH214938,EH317395
CW225649,CW349195
BL9638,BL93317
EH77335,EH236118
CW376496,CW265289
CW194784,CW468652
CW245871,CW446323
CW166895,CW226796
CW307831,CT40619
CW566154,CW55315
BM9036,BM9039
EA22619,AW75111
CW398377,CW270477
DL64778,DL209405
CW198688,CW157922
DT91985,BL34693
DE29534,DE58405
BL121029,EH240540
EH49676,DG23425
CW59121,CW222625
BY43132,BY138112
BL107649,BL107649
CW458020,CW356189
CW189914,CW65584
CW42383,CW380748
EH276029,EH343422
CW86639,CW49037
CW82745,CW471416
CW95697,CW346791
CW159883,CW256738
CW115777,CW134389
CW273810,CW400470
CW272147,CW336684
BN50818,BN39978
CW439538,CW269308
BP69894,BP69894
EH175262,EH282403
DL79691,DL32092
CW143031,CW389163
CW480894,CW294525
CW215281,CW346125
CW165174,CW299287
EH7103,EH5350
CW512412,EH302200
CW189003,CW417841
EH189952,EH181736
EH142717,EH390331
CW127161,CW231402
CW131852,CW161187
EH382159,EM18981
BN37357,BN2193
EH80290,EH138500
CW348113,CW531673
EH274920,EH299375
CW419833,CW410561
CW335125,CW162717
CW76750,CW227506
CW18321,CW102143
CW274719,CW53866
CW326650,CW409164
EH133393,EH427850
CW437816,CW209257
CW490268,CW38585
CW149341,CW254626
EH112826,EH414789
CW130305,CW227634
CW49434,CW49833
CW275049,CW387221
CW262700,CW330781
BL32755,BL32773
EH80290,EH129201
CW421441,CW345925
CW83865,CW120371
CW476309,CW177121
DE176397,EH491869
BY107837,BY106591
EH189035,EH419263
EH93962,EH66848
EH319890,EH377553
EH216041,EH245555
CW460797,CW429375
CW418529,CW469733
BY72884,BY176023
CW93080,CW507943
CW55576,CW116131
CW232711,CW333521
CW332022,CW386644
CW47069,CW484501
BL131579,BL120247
EH150614,EH295526
AL184608,CW455459
CW48431,CW166517
AN16443,DZ58242
CW120098,CW379686
CW111258,CW854291
EH250599,EH249684
CW120074,CW78472
EH85555,EH6378
CW312697,CW375120
BL45751,BL154939
CW42309,CW38012
CW104613,CW29894
CW260201,CW181063
CW172557,CW262898
EF7594,EF3791
CW79488,CW516312
CW87487,CW290012
EH80290,EH60515
CW453158,CW141587
CW256046,EH181736
CW399335,CW224891
BY72335,BY141664
EH826519,EH826519
EH140307,CA6734
CW13093,EA8946
CW56460,CW45643
CW46570,CW53168
CW1063169,CW1063169
CW185772,CW111559
CW398017,CW416177
CW47069,CW103121
CW370530,CW235204
BL73751,BD32097
CW324991,CW223304
CW32816,CW146560
BP9828,BL25601
CW238574,CW390392
EH333251,EH411723
EH154364,EH80250
CW464411,CW120389
CW286019,CW237774
CW94351,CW505963
CW59062,CW36948
AL76080,AL80902
CW72471,CW854291
CW103265,CW315319
CW420451,CW431275
CW96324,CW424233
EH455259,EH429064
EH321861,BL182975
CW177191,CW349666
CW1357066,CW421175
CW61428,CW112669
EH442077,BL119194
EH133796,EH446280
EH491690,EH308446
CW166587,CW154958
CW203602,CW305213
CW319195,CW108029
CW321296,CW398559
CW178275,CW239396
EH235248,EH276576
CW148319,CW339613
CW292590,CW285292
CW412738,CW466325
CW87487,CW193112
CW472902,CW54141
CW123426,CW368926
EH261325,EH155295
CW346653,CW237403
EH384221,EH237109
CW22439,CW40818
CW619328,CW163881
EH494643,EH264486
CW235083,CW308937
BL149644,BL361614
EH458602,EH479716
DL62092,EM35743
CW222854,CW450161
CW533512,CW1198938
EH195652,EH312831
CW134938,CW440205
CW181816,CW97540
CW290133,CW445581
CW95515,CW82006
CW182993,CW310487
EH249470,CW390392
CW437243,CW104478
CW498280,CW198079
CW222591,CW401959
EM22954,BY188848
EH407891,EH125287
EH493257,EH404769
CW665297,CW264889
CW391873,CW181271
CW336746,CW523292
CW1007834,CW159857
CW392925,CW111986
CW312226,CS6086
BY113545,CL8332
CW38730,CW450502
EH493975,EH309987
CW47277,CW281368
CW266535,CW205918
CW129709,CT40619
CW134158,CW258572
BE10055,BE10037
CJ199463,CJ199463
BL198076,EH195658
CW52153,AW25450
DR103664,DR109133
CW103614,CW303603
CW154898,CW219808
CW306754,CW209915
BY187996,BY187996
EH369677,EH131227
CW197099,CW445108
CW221376,CW221223
EH229113,EH3583
EH306814,EH286396
EH316084,EH320415
EH823960,EH335524
CW39594,CW121063
CW499286,CW421880
EH241876,EH97265
BE13872,BE71900
CW412963,CW196765
CW251386,CW216625
CW418494,CW310216
CW179171,CW388946
CW267864,CW206670
BL78093,BL213869
EH1093331,EH1093331
CW262289,CW69366
CW498860,EH355496
CW346604,CW91563
CW203602,CW274239
EH185108,EH395162
BN37357,BN48215
BY69826,BY131034
CW76639,CW450502
CW391624,CW180494
CW41008,CW462283
CW151538,CW54958
CW69062,CW41522
AL30672,AL27330
CW477069,CW176876
EH80290,EH453201
CW259357,CW244886
CW224162,CW469130
CW201423,CW91563
CW432476,CW178005
CW460797,CW134941
EM63122,EM13696
CW80708,CW54564
CW250825,CW232742
BN538375,BN44309
CW232491,CW82541
EH378125,EH149790
CW47905,CW58000
CW464847,CW654879
BL4196,CW44960
CW322757,CW113722
EH96970,EH164748
CW275725,CW65472
CW230041,CW9474
CW389668,CW221818
BD27827,BD32911
CW244126,CW243692
CW183174,CW226796
CW472171,CW521161
CW206959,CW167965
CW165133,CW247871
BN80095,BN13190
EH272806,EH403564
CW181491,CW410782
CW128337,CW15210
CW311492,CW254744
CW484894,CW133941
CW403641,CW263159
CW223898,CW335218
CW408618,CW421464
CW83368,CW107416
CW424565,CW172263
CW328598,CW613187
CW209164,CW386055
CW291611,CW425030
CW503892,CW85361
CW96534,CW455762
CW206110,CW373654
CW469479,CW161872
CW312936,CW530097
CW398379,CW524693
CW93724,CW232934
CW482214,CW471563
CW47277,CW415921
DM6753,DM12684
CW62224,CW284036
CW264584,CW514404
EH190857,EH36673
BN229237,BN157334
EA24432,EH299216
AK4359,BL133073
CW61819,CW175176
CW224125,CW336879
CW358633,CW72286
BE40439,BE14330
EH364634,EH426808
CW173179,CW299944
DT49579,AL83985
EH442118,EH238261
CW398379,CW531908
CW11539,CW301300
CW227960,CW309368
EK7502,DT70402
CW352270,CW134941
CW216898,CW403777
CW280719,CW483146
BY128485,BY78781
CW410476,CW252055
CW175602,CW369856
CW134345,CW28805
EH223384,EH301583
CW379690,CW199701
CW280425,CW215469
CW76878,CW1104851
CW403641,CW451072
CW62553,CW454067
CW171277,CW172739
CW18894,CW16582
CW208917,CW474148
EH346583,EN35640
CW171467,CW82541
EH337485,EH39952
CW1295101,CW1295101
BE44696,BE44687
CW529065,CW412128
CW323805,CW79568
CW57653,CW263682
CW1123748,CW207509
EH56650,EH197059
CW414272,CW81707
CW1194079,CW1194079
CW204632,CW783241
CW529065,CW286860
EH432674,EH361457
CW459456,CW135547
EH168875,EH382678
EH171287,DL124411
CW273741,CW525405
CW198688,CW116698
BE20283,BE20038
BL193773,EN35640
CW478300,CW365879
EH306814,EH343136
EH453903,EH144714
CW334977,CW334977
CW385847,CW329320
CW21050,BE33178
AL24386,AL24387
CW339232,CW525405
CW268114,CW186614
EH366743,EH415122
CW321428,CW307390
CW75239,CW224650
CW140464,CW183282
CW233197,CW399512
CW455609,CW286860
CW200486,CW519377
EH416305,EH268376
CW41451,CW41910
CG35162,EH247373
CW116551,CW307390
CW60730,CW839574
CW49213,CW40922
BL32721,BM39150
CW235464,CW218432
CW325005,CW78698
CW209854,CW219704
BL197569,CW222404
CA25291,BZ4871
BL305598,BL77874
AN144152,BB116858
CW269253,CW221390
CW213594,CW148430
CW115889,CW321956
CW165603,CW359272
CW376790,CW326953
CW148745,CW222332
CW208876,CW207592
CW235090,CW170495
CW66760,CW108029
CW252040,CW315815
EH229113,EH209233
EH165154,EH393191
CG45137,CG68715
BD35631,DF18809
BY51040,BY129233
BY46586,BY105199
CW164065,CW347534
EH145653,EH254024
CW50827,CW672046
EH23588,EH101532
EH782966,EH782966
DL16478,DL21764
CW65890,CW398669
CJ16667,DM13895
CW403007,CW228211
CW527156,CW227860
EP3009,BN4839
EH387473,EH245915
CW42434,BL11304
BZ48707,DK3758
BY187154,DL124411
CW393709,CW203785
EH179531,EH376108
CW204632,CW124933
CW102295,CW224138
EH370093,EH98260
BL140551,CM23901
CW224125,CW189691
CW381450,CW381450
CW145683,CW245789
CW394977,CW422250
CW652794,CW54244
CW347719,CW194630
AA74779,AA152095
CW209164,CW59846
EH165066,EH432460
CW362476,CW191118
CW13595,CW27957
CW485297,CW340368
CW361380,CW420624
CW120137,CW127449
EH31660,EH247937
CW297390,DZ44842
BY275561,BY60359
EH316822,EH362830
EH37645,EH86473
CW64270,CW116069
CW28808,CW28808
EH85862,EH183199
CW347558,CW447674
CW404131,CW387493
EH309587,EH156288
CW533754,CW367582
EH346583,EH496984
CW312509,BE2107
CW410448,CW336879
CW154197,CW368131
EH418726,EH349946
CG22820,CG6311
CW216645,CW66268
CW142269,CW160182
CW327162,CW252733
CW197447,CW354202
EH424685,EH151640
CW442428,CW74026
AL14569,BE14500
EH161472,EH215808
EH151180,EH262074
CW469164,CW322698
BL52888,BL2045
CW95650,CW149105
CW390173,CW474103
CW340167,CW299287
AW120878,AW67429
BN37357,BN51758
CW166895,CW131089
CW366313,CW195874
CW172099,CW246969
EH304588,EH278746
BN32340,BN29796
CW158530,CW82006
EH414087,AS40094
CW110649,CW471563
EH30092,EH30169
EH20172,EH44722
DW33781,DW37324
EH177561,CG4769
CW415493,CW426280
CW79911,CW444068
BG5231,CS9786
CW172438,CW38495
CW2724,CW387820
CW254043,CW179378
CW102203,CW220984
CW281504,CW315166
CW444013,CW242724
CW325005,BL182975
CW301288,CW301130
EH278065,DE59802
BL224977,BL183913
CW261117,CW529587
CW62634,CW99332
CW219904,CW256622
CW469073,CW365377
BL118416,CW398559
CW157793,CW210423
CW384479,CW21497
CW105088,CW226595
EH149368,EH257139
CW312380,CW435104
CW217782,CW414972
CW40665,CW324745
CW320349,CW415782
CW65029,CW564688
CW64469,CW213583
EH54458,EH157177
EH304337,EH425667
BL127512,BL135260
CW18894,CW101325
CW311492,CW180063
CW127454,CW189691
CW528816,CW326953
CW365166,CW381464
CW481254,CW177154
CW68447,CW95593
BY72335,BY208248
CW133810,CW25554
CW490559,CW245002
EH129370,EC8267
EF177765,EH354901
CL8653,AL25687
CW391976,CW357817
CW282813,CW183038
CW650121,CW511121
EH189224,EH159710
BL198076,CW203199
EH344222,EH975324
CW103815,CW250835
BY33484,BY216749
DL16478,DL2193
BR118831,BR118831
EH432190,EH493554
CW213300,CW222695
CW71533,CW77949
EH284986,EH54159
CW56018,CW54444
CW661720,CW303135
CW330582,CW279008
BN60812,BN58472
BL123012,BL119933
CW47277,CW422695
DZ39508,CW487941
CW107274,CW218701
CW395243,CW492407
CW178370,CW338273
EH356492,EH71319
BY69826,BY20275
EH203065,EH87352
CW498346,CW186401
CW101805,CW340790
EH131909,EH173272
EH201289,EH308446
CW521885,CW179424
CW297747,CW408561
EH179567,CK14558
CW420184,CW420184
CW89336,CW318348
CW410448,CW189691
CW219181,CW493696
CW398225,CW25273
CW70788,CW113497
EH382184,EH308777
CW481064,CW307326
CW633845,CW632025
CW356834,CW207179
CW233197,CW227860
EH62590,EH54233
BL393243,DL174744
CW499720,CW282639
CW373692,CW406451
CW339384,CW224700
CW45838,CW138275
CW166027,CW378222
CW517735,CW203242
CW197854,CW268888
CW166196,CW116887
CW443291,CW299287
CW473049,CW380282
BN233156,DN4395
CW264553,CW310487
BD29950,CA10379
CW511635,CW479817
CW226054,CW187424
CW277832,CW263265
CW413247,CW300186
CW476594,CW336566
CW100722,CW334225
BY41591,BY126533
CW276737,CW347111
CW51469,CW370989
CW116163,CW167917
EH151548,CL38948
CW103980,CW65472
CW397643,CW314841
EA22112,EA17184
CW235528,CW209767
CW128931,CW213583
CW26086,CW366067
CW204532,CW105167
EH139068,EH161865
CW8489,CW355777
EH52587,EH400734
EH458960,EH382319
CW87487,CW180765
CW41993,CW15486
EH125347,EH406572
CW279029,CW904054
CW803011,CW530552
EA19813,EH91378
CW707632,CW707632
CW176490,CW252055
EH484581,EH162789
CW235083,CW231025
EF2476,EF2476
EH259340,EH249261
EH289965,EH244486
CW108268,CW130690
CW219702,CW362911
EH170313,EH122783
CW279606,DS39329
CW162318,CW284036
CW97365,CW141175
CW34477,CW34477
CW299783,CW486301
CW233197,CW245190
CW293624,CW432338
BY405364,BY405364
CW43337,CW66452
CW48118,CW280071
CW258500,CW1183398
BY99165,BY270501
CW682603,CW935695
CW136617,CW141175
CW361232,CW453847
CW422142,CW310227
CW177216,CW256427
CW124434,CW103731
BN3470,BN75751
CW227954,CW528717
CW484080,CW296795
CW402639,CW141725
BE29569,BE32380
CW441912,CW345374
CW221165,CW299016
CW297153,CW374985
CW346653,CW384167
EH1222986,EH1222986
CW401373,CW390996
EH164490,EH67572
EH234959,EH128206
BN65789,BN43161
CW426152,CW947489
CW461621,CW366067
CJ83985,EH419038
BL3070,BL214726
EH215845,EH244486
CW182297,CW612273
CW201880,CW211454
CW135378,CW421589
BY710855,BY710855
CW229289,CW415359
CW240237,CW177173
EH439424,EH151640
EM95634,EM95634
EH33810,EH147383
EH400284,EH354221
CW19458,CW23277
EH639090,EH358393
CW185462,CW362698
EH827823,DB131345
CW1069567,CW1069567
BE87237,AM38058
CW666668,CW229343
CW626710,CW489212
CG57796,CG56169
CW116660,CW40435
CW473866,CW14856
CW459456,CW231936
CW344260,CW351376
CW59480,CW229436
CW389675,CW385821
CW141194,CW194630
CW361232,CW448950
CW48203,CW52795
CW239132,CW208884
CW828449,CW269277
CW62224,CW339066
CW46087,CW68836
CW234188,CW489212
EH387294,EH333427
CW212793,CW245163
BL54609,BL54614
DE16598,DE8807
EH220680,EH252397
CW193628,CW237091
EH170195,EH134767
CW131680,CW186614
BY72335,BY59272
CW205262,CW424233
CW53342,CW413842
CW245601,CW249625
BN58366,BN58321
CW290608,CW191718
CW254180,CW310019
EH425839,EH205008
CW288499,CW97537
CW189914,CW415208
BY155252,BY161832
EH486702,EH132312
CW339232,CW707632
DE246084,DE246084
CW57866,CW109963
AL110581,ES8730
EH75423,EH130440
BZ20951,BZ30363
CW203799,CW43075
CW212558,CW424233
CW72887,CW222332
CW275049,CW214122
EH279530,EH353956
CW110988,CW296448
CW65029,CW263917
CW251224,CW73217
BE390268,DX14528
BL80414,BL54567
CW13269,CW169150
EH473722,EH474071
CG28353,EF20711
BN27361,BN6010
CW120074,CW261587
EH489266,EH379551
CW503457,CW412576
CW266628,CW400995
EF4983,BL4940
CW301063,CW454397
BN65789,BN39448
CW209337,CW61953
CW848529,CW848529
CW387723,CW524900
CW361232,CW331152
AD16006,DL56870
CW120408,CW644541
CW44950,CW265234
DH40067,DH40067
CW41435,CW112669
CW86887,CW155513
CW208185,CW60701
CW489717,CW495032
CW334609,CW315815
BL63108,BL12864
EH146490,EH227310
CW491521,CW107416
CW204907,CW234855
EH235875,EH105409
CW399785,CW29894
AL66454,CA7121
EH230868,EH19903
CW456255,CW458482
CW205875,CW221077
BZ28956,BZ66986
CW167156,CW336879
CW283106,CW166517
BL139276,EH240540
EH407891,EH374256
CW493178,CW386655
CW426476,CW222695
CW469073,CW193586
BY79857,BY79857
BN50818,BN45789
CW188042,CW537618
CW38503,CW198032
AW75714,AW66243
CW446138,CW438120
BE42012,BE68619
CW260201,CW109107
CW319195,CW60701
CW216392,CW342555
CW507524,CW122457
CW238835,CW328016
CW299743,CW236863
AL31416,BA9989
CW467416,CW1270404
CW76859,CW365005
BL129934,BL207717
CW129559,CW411186
CW339232,CW718624
CW284870,CW332089
CW240672,CW285805
CW208583,CW260972
CW380194,CW469130
CW497250,CW460723
EH130941,EH279705
CW355871,CW296118
CW99677,CW28805
EH92453,EH145243
CW230041,CW156460
CW264584,CW386176
CW352305,CW42843
AB11029,DE139608
CW149530,CW235357
CW397643,CW489212
CW319133,CW362742
CW63317,CW366067
CW352537,CW331900
EH189113,AW104876
AL38983,EH60903
CW509371,CW398559
CW109022,CW207974
CW268901,CW268428
CW109909,CW200947
DL62092,DG4667
CW61428,CW55307
CW213199,CW129592
BN37357,BN24767
EH457652,EH105409
CW394194,CW530024
CW405087,CW282639
EH107269,EH281980
BL113363,BL117838
CW249778,CW41522
EH261189,EH803676
CW432210,CW66114
CW115777,CW63574
CW263340,CW114819
CW120502,CW71159
CW115889,CW133941
DE158326,AW83022
DE99913,BL182975
AS100120,BG58772
CW48878,CW413842
CW238527,CW277122
BZ21341,BZ15168
CW301239,CW352247
EH444222,EH421296
CW170198,CW321697
CW21167,CW7900
CW367726,CW198394
CS7248,CS8785
CW389668,CW484622
EH5880,EP99286
CW176372,CW198273
EH436484,EH83123
CW142482,CW205637
CW267372,CW141587
CW159461,CW794738
DE58955,DE48663
CW30868,CW258784
CW567915,CW484679
CW49022,CW489585
CW596224,CW303457
EH3727,EH118269
EH67791,EH923547
CW272293,CW39829
CW204374,CW66114
CW1008328,CW1058437
CW240248,CW529587
DR95768,DR120735
CW561077,CW286860
CW439600,CW316200
CW244625,CW301585
EH302584,EH325728
BL89055,BL178656
CW459456,CW113722
CW141343,CW188079
BY106514,BY177547
EH304337,EH259554
CW370979,CW220162
CW517735,CW182216
CW159839,CW209539
CW79894,CW82541
CW91859,CW179424
CW253491,CW310390
EH101979,EH66031
CW187998,CW408543
CW640429,CW187424
CW151024,CW56978
CW204838,CW188976
CW70183,CW95035
CW39078,CW94199
CW58033,CW332341
EH109891,EH352237
CW230566,CW104002
BE50528,BE84428
EH52897,EH64376
BN326604,BN306157
EH482424,EH227930
CW448614,CW143974
CW203799,CW412576
CW67754,CW49867
CW272055,CW344308
CW8940,CW44129
BN16130,BN42845
CW130897,CW270659
DE99913,EH162789
CW481064,CW386655
CW146508,CW239580
CW251854,CW269822
BL240576,BL171941
CW276157,CW265289
CW158530,CW213361
CW240672,CW189241
CW18227,CW52867
AL64252,AL6483
EH344861,BL117165
CW76639,CW64754
CW239132,CW617307
CW498346,CW139740
CW302473,CW399083
EH379393,EH343641
CW176842,CW143177
BL26195,BL43718
CW266373,CW72008
CW158531,CW75649
CW149152,CW638821
CW300557,CW78698
BE405876,BE63472
CW124327,CW179378
CW68385,CW133776
CW334609,CW398559
DR48470,BE64460
EH432428,EH224808
CW417874,CW359400
CW235155,CW46328
CW184806,CW307490
CW126558,CW281007
CW214297,CW218432
CW990787,CW61328
CW341145,BR143174
CW20516,CW38042
CW757979,CW163881
CW772498,CW456002
CW277019,CW410785
CG51380,CG51380
EH64874,EH82894
BL5777,BL11083
CW176652,CW176160
BY128978,BY84788
CS7217,BN35241
CW213300,CW321762
EH226575,EH393191
CY5971,DN86071
CW446084,CW381402
CW174030,CW545452
CW220618,CW248011
DR119640,AW58062
CW1166502,CW633411
EH680480,EH25657
CW293624,CW253569
CW390107,CW98032
EH397607,EH93915
CW97554,CW135547
CW188796,CW223447
EH346486,EH257139
CW295646,CW302886
CW190193,CW279882
BY119583,BY28144
CW212707,CW273465
CW275899,CW64638
CW251386,CW44996
CW500329,CW301220
CW218494,CW239455
CW340154,CW72972
BY216634,BY106591
CW178370,CW265388
CW303748,CW75649
CW403492,CW361941
EH432378,EH156297
CW259934,CW60701
BL224977,CW432338
CW432210,CW279737
CW363328,CW181195
CW877428,CW370471
CW346495,CW367082
AL50065,AL186934
EH134284,EH261587
EH189113,EH408738
EN22726,BN74644
CW147492,CW372703
CW119473,CW243927
EH79552,EH337818
CW279029,CW501079
DS95352,AP73395
CW487629,CW181486
CW18795,CW2986
CW216484,CW453847
CW224775,CW380009
CW84323,CW231402
CW380081,CW431321
EH432674,EH266106
DB175671,DE49425
EH33075,EH25561
CW275274,CW321622
CW268969,CW392574
CW42292,CW219403
CW27266,CW10107
CW369986,CW63354
EH66428,EH194271
CW27191,CW88674
BY460038,BY106235
CW193333,CW435720
DR119640,CW277849
CW384053,CW577111
CW65934,CW226582
CW61031,CW180765
CW235090,CW64047
BY23425,AX3168
CW329666,CW444265
EH729552,EH441454
CW129593,CW1359971
CW91899,CW227506
CW93539,CW39829
BE34969,BE25265
EH194386,EH245924
CW221166,CW111986
CW103265,CW279067
CW60427,CW313780
CW51766,CW219808
BB30198,AJ15074
CW234030,CW184989
CW42001,CW208319
CW106726,CW372577
EH26417,EH88990
CW125089,AK163225
EH87336,EH54233
CW197761,CW459211
CW54884,CW253011
CW200546,CW353475
DL109459,DL185733
CW66335,CW188193
EH450631,BD10576
CW203798,CW468514
CW151598,CW206204
EH77960,EH26643
EH629675,EH426375
CW53540,CW177910
EA18746,CS14893
CW201317,CW258784
CW390262,CW904054
AX9744,CW260734
EH484581,CW432338
CW466038,CW21907
CW391616,CW363505
CW178965,CW373648
CW291416,CW718624
BY72335,BY93356
CG70448,CG68501
CW222591,CW334062
EH324034,EH179709
CW171869,CW159236
EH11102,EH131311
CW40824,CW347534
CW224517,CW21683
CW430625,CW1270404
CW122259,CW120144
EH474356,EH474356
CG64943,DB131345
CW519532,CW416804
CW454848,CW203597
EH402153,EH439502
EH249470,BG16906
EH253323,CW285126
CW5424,CW137087
CW183037,CW115714
CW404131,CW436963
EH396727,EH106577
CW84710,CW98092
CW236183,CW279067
CW264584,CW280023
CW128387,EH133703
CW75681,CW280655
CW785406,CW370322
CW227883,CW190069
CW41008,CW292049
CW365845,CW345374
CW14355,CW17509
CW12291,CW340790
EH866290,EH468229
CW457288,CW207063
CW129559,CW435655
CW331336,CW451160
