globalID_A,globalID_B
EH413244,EH413244
EL31992,EL31992
AK97846,AK97846
BL498496,BL532233
BL31372,BL132647
EF158053,EF158053
BL411248,BL411248
EA44824,EA44824
EH896127,DE271505
EF145789,EH441275
EH502054,EH799789
EH821439,EH731867
AK115651,AK155724
DE310698,EH1035408
EH1126727,BL526802
BL415979,BL415979
EH106404,EH247373
BL378670,DL174802
EF3524,EF3524
EK22691,EK22691
AP62415,AP62415
BL71328,BL31464
EH1128109,EH1128109
EF200326,EF186635
AA146746,AA72466
EL71347,EL50547
BL278139,EP100251
BL511942,BL511942
BL137803,BL250794
EH1201484,EH1201484
AK154929,AK154929
BL439856,BL439856
DC18333,DC18333
EH229106,BL124900
BB14445,BB14445
EP102069,EP102069
BL352034,BL352034
DX56875,DX56875
AA108645,AA75847
CB64976,DS4584
EH1209154,EH518484
DE198939,DE198939
BB85846,CN51869
EH1201945,EH1201945
CJ105773,CJ105773
EP101514,EP101514
CA25398,CA25398
EH695754,EH158219
BL226009,BL172011
AP77888,AP77888
BL171526,EP25112
BL406395,BL406395
BL509977,BL509977
AT29401,AT29401
BL453733,BL538401
EF166295,EF166295
EH944828,EH551195
BL63882,BW41865
EP29512,EP95261
BL107626,AA37020
EH57062,EH129954
CJ138652,CJ138652
EH400546,EH502819
CT23151,CT23151
CB12244,CB12244
EH1033483,EH1137510
BL168036,BL113748
BS10103,BL168138
CJ38516,CJ38516
AM62502,DH36384
BL338651,BL338651
CA27105,CA27105
BF14858,BF24605
DR61228,DR61228
CB69298,CB69298
CA67865,CA67865
BB18986,BB18986
BL438052,BL249114
EB75350,EB75350
EH963024,EH963024
EH465851,EH465851
BL306789,AP44989
BL339686,BL339686
CJ138323,CJ138323
CJ66920,CJ69443
EL67621,EL67621
EH487725,EH862262
EF123393,EF34358
EL19501,EL19501
BL482528,EH1311832
AT13382,BC30134
EH1250760,EH1250760
EH53857,EH53857
CB45880,CB45880
BL461391,BL221662
EF102280,EF197404
BW35601,BW35601
EL19129,EL6373
BL494708,BL183913
BL323810,BL323810
BE290864,BL345228
EB66306,EB66306
CZ57221,CZ57221
AT12155,AT12155
BL252678,EH591988
EH114536,EF81660
EF141831,BR141575
DX23525,DX23525
BL214258,BL82904
AL75701,AL163489
BL511460,BL511460
EL55936,BL269661
BL455875,BL455875
DT140487,DT140487
BL31966,BL367594
AP14954,AP14954
EP52606,BL238796
BL478361,BL478361
CN11251,CN79451
BL396847,BL396847
EL69720,EH715332
BL455526,BL455526
EP3292,EP56142
BG30812,BG30812
EH671269,EH671269
DT138264,DT138264
BL333274,BL333274
AC7961,AC7961
EA39423,DR73237
AK62234,AK62234
BL168369,BL105599
EH963694,BL106560
BL148285,BL148285
EF70698,BL277772
CB80153,BR152056
BL499123,BL499123
EF24659,BL499257
BW63220,AP13711
CN97014,CN97014
EH1266187,EH1266187
BL450963,BL450963
BL64716,BL68362
DN74285,DP16356
EF166094,EF166094
EH329791,EH329791
EF188984,CN101261
EH231056,EH231056
EH355122,EH1323107
BL184062,BL184062
BC31737,EH511095
EH345625,EH226789
CH38701,BL396770
EH1230378,EH1230378
AK129450,AK129450
CA44934,CA44934
BB21141,BB117015
DX60608,EF193779
EF112369,EF15341
AK143825,AK130950
EH988909,EH991295
BL277856,BB43458
DR41490,DR41490
BL3692,EP3394
CH54371,CH54371
BL59236,BL8298
EH439249,BL292001
DR54213,DR40502
AA88476,EJ10437
EP95854,EP95854
EH318464,EH836303
AK34180,AK34180
EH304255,EP54059
EP86577,EP86577
EH1167863,EH1167863
CN86136,EL81109
EF141651,EF141651
AP67200,AP35297
EH825545,EH825545
BL519816,BL519816
BH42675,BL221900
EH1190867,EH1190867
BB111592,BB111592
EH214939,EH226789
AP44385,AP45365
BC27797,BC27797
BL5852,BL19313
EH1281164,EH1281164
EH675696,EH702070
CJ72265,CJ72265
EH497651,BB68208
BL363447,BL363447
CT13982,EP30087
EH813127,EH813127
EJ22997,EJ6764
AP52959,AP10733
DA95157,DA95157
EG37827,EG37827
BL206364,BL206364
CB61283,CB61283
BL221133,BL259858
EP6735,EP5086
EH1066747,EH1122687
DX42662,BL166957
BL47684,BL152602
EH1167923,EH121619
BL493311,BL493311
BL202749,BL25857
BL186106,BL186106
EH828717,EH828717
EP71377,EP71377
BL159157,BL113350
BL108873,BL97387
BB66052,BL251846
EA32260,EA32260
CJ130565,CJ130565
AX7283,AX7283
EH188339,EH191550
EH1049402,EH1049402
EL11436,EL30305
EH87781,EH1063095
EH1090476,EH395992
EH824791,EH735862
BL191532,BL45383
BL418905,BL418905
CA66987,BY392382
CN51876,CN51876
BW25266,BW25266
DN74285,EA26998
DX46418,DX46418
EH805595,EH805595
EF59548,EF59548
EH1080847,EH1080847
BL455020,AA122530
BL327625,EL30009
DZ52607,DS39544
AP46339,AP34423
CJ18139,CJ18139
BL501184,BL329804
BL493985,BL493985
AP77086,AP77086
DS83313,DS83313
AP22074,AP22074
BL193773,EH391668
BB37553,DP16356
EH239641,EH474890
EH634369,EH992884
AA165816,AA124849
BL163124,BL170045
DS45906,DS34119
EL46925,EL46925
BL401328,BL401328
EH997603,EH1008937
BL112913,AA190338
EH815109,EH815109
EH654856,EH699017
CM28817,CM28817
EH739440,EH1007808
BL382944,BL382944
BL350936,BL350936
CA4384,CA4384
BL64952,BL64955
BL162192,AP13404
EF100089,EF100089
CJ142021,DM26299
BL215212,BL521587
AA187200,AA187200
CA76728,CA20954
AA146169,AG56103
EF162736,EF162736
BL243866,BL41279
AC6454,BL97387
BE322072,BE322072
DX50863,DX50863
BL251600,BL251600
BL207738,BL117989
DC6316,DC6316
EH1053611,EH1053611
BW57891,BW57891
BL200364,DX16769
AL37880,AL300847
DR48407,DR27611
BW50859,BW50859
CY29047,CY29047
BL178851,BL250576
AY17966,AY46109
CH7898,CH54260
BK13609,BK13609
AL82483,EF49384
EH375111,EH146084
EH301641,BL289997
AP3925,AP3925
BL149758,BL34814
EH709705,EH709705
EF12807,EF40753
EH907959,EH907959
AK15513,AK15513
AY6015,AY5154
BL72917,AY7226
EL77188,EL63638
AK15688,AK15688
BL107649,BL107649
CA109119,CA108731
EF5988,EF5988
BL79204,BL14720
EL89385,EL89385
EP60867,EP60867
BL178388,CA20580
EH238489,EH238489
BL189325,DP14324
BF35264,BF35264
AP43586,AP41153
EH862396,EH674144
BL442333,BL442333
BW52326,DE264784
AA127479,EP58000
BL192523,BL172889
EF149342,EF149342
EF160945,EF160945
EH1266462,EH1266462
BL237183,BL306334
AY31745,EB53368
BL309974,BL309974
BL78637,BL78637
EH954251,EH954251
BL412462,BL412462
BW49339,BW49339
EP45724,EF14929
EH911873,EH911873
CB70127,CB70127
CT59613,CN64563
AW169892,AW169892
BG39369,BG39369
BL340847,BL427767
AW150155,BL314802
DS104345,EH935462
BL424998,BL424998
DD15705,DD15705
CB5259,CB5259
EH1233655,AW99090
EF131606,EF131606
AA171690,AA171690
BL167163,BL506174
BL322869,BL450967
CB49821,DS48037
BL458526,BL458526
DZ52607,EH210484
AP10271,AP37509
DS43676,DS43676
BL55119,BL77391
BL241341,BL271131
BL277739,BL277739
BL248976,BL106560
BL44532,BL38463
BL493441,BL450525
BL382740,CB49899
EH247312,EH860161
AC3073,AC3073
BL427783,BR225262
BL462605,BL487126
EH1242788,EH1242788
BL123562,DH54208
DD198149,DD4245
DX43162,DX43162
DP26555,DE233425
EH302433,EH1109327
BL123955,BL36864
EH973354,EH973354
EP29526,AR11953
BW48370,BW48370
CA96267,CA96267
EH277795,EH277795
BB20984,BB119008
DE255860,DE255860
CT21804,CT8925
EH581939,EH377690
BL169137,BL126074
EH858278,EH855944
BL131579,BL120247
BL155897,BL155897
AW184698,AW184698
EA26816,AR7407
BL397839,BL397839
BF30817,BF30817
EH700305,AA157886
BL45751,BL154939
AW40204,AW74916
BL444935,BL96596
BL358713,BL358713
EH1209154,EL75139
DD36341,AR6310
DP19594,DP19594
BL216678,BL216678
EA13791,EA7271
EH1122687,EH1122687
BL198076,AX14269
EH826519,EH826519
EH1031105,BW22053
EF185482,EH990103
BL373571,BL373571
BL134235,BL105599
CB88348,CB88348
BL381436,BL381436
AA178065,AA178065
BB93106,BB96869
BB104425,BB105228
BL167561,BL257899
BB39369,BB39369
EH1071029,EH1071029
EH145544,EH145544
EF171589,EF171589
EH11805,EH3526
BB97920,BB97920
EF23841,EF23841
BL288585,BL288585
BL431849,BL431849
EH350320,EH379971
BB49707,CB11523
AP12804,AP12804
EH1282845,CA99876
BR188076,BR188076
BL442666,BL442666
BB90159,BB90159
AA158284,AA158284
EL13474,EL14552
AA11880,AA11880
BL160454,EJ3277
EL36959,EL36842
AT20954,AT20954
AP5086,AP5086
BL407652,BL407652
BL96442,BL441424
EH326424,EH326424
DX40174,DX40174
BL222211,AP17495
EF162245,EF174344
EH918613,AA104198
DK43820,DK43820
BL149780,BL186106
BL178971,BL234409
CT48595,CT48595
BB63335,EH156745
EH881169,EH881169
BL485902,BL6852
BL374934,BL374934
BL273359,BL273359
DS10511,DS10809
CY16112,BL266141
BL51517,BL145554
BL457597,BL457597
EF53130,EF53130
EF132293,EF245370
CJ10227,CJ10227
EF132533,EF104888
DX43185,DX43185
BL465032,BL465032
EH114287,EH876571
AS21294,AS21294
EH887035,EH887035
BL498959,BL498959
EH1163188,EH399469
EH493257,EH404769
EL80769,EL80769
BL141699,EH1114322
EF58009,EF58009
AP41153,AP41153
EH373031,EH373031
EH1233355,EH761294
EH825883,EH825883
AL163265,AL163265
DE226076,BL61397
DP16515,DP16515
BL179371,BL54444
BL160163,BL133475
EM95314,EM95314
EH946271,EH946271
EH688332,EH688332
BW41790,BW41790
BL385538,BL385538
EH716213,EH716213
BB40811,BB40811
DZ47457,EH488092
EH442764,EH192575
AA163034,AA163034
CJ186105,CJ186105
BL194865,BL194865
AK155019,AK155019
DP35063,DP35063
BS11116,CZ70399
EN60901,EN60901
EL90055,EL90055
EA28457,EA28457
BL465852,BL465852
AY22583,EK11369
BL503399,BL503399
BL300134,BL300134
BL433988,CA113970
BL340644,BL320452
EF148425,EF148425
EF119042,EF119042
DA106028,DA106028
AX59714,BL404494
EH1241152,BL190717
EF191848,EF191848
CN56931,CN56931
BL306369,BL96041
EH439574,EH292747
EH553077,EH154184
BL449642,BL449642
DN94633,DS39544
EF193412,EF193412
DS15886,DS15886
EF186373,EF186373
AW140612,AW140612
BB68208,BL355877
EL72378,BL242899
AK11045,AK167231
EL89404,EL89404
EF20424,EF20424
BL57069,CY14282
BB88766,BB58476
BL346601,BL346601
BL370352,BL208142
DL195304,DL195304
EH863478,CC150946
CJ143937,CJ143937
EF28282,AC2958
AA190193,AA190193
EL71219,EL71219
CJ123344,BL301157
EH1269084,EH1269084
EF217359,EF209399
BL344398,BL344398
BW52581,BW52581
DS2774,DS56283
EH1205084,EH1205084
EH670567,BF22003
EF10600,EF10600
CP44592,EH256605
EH485559,EH802835
BW37111,BW37111
BB80232,BB103529
EP67898,EP67898
DN154343,DN154343
BL128499,BL74891
BL489040,BL489040
BL342452,BL342452
AY24989,BL115486
BH146641,BH146641
EB65371,EB65371
CJ198101,CJ48231
BL313601,BL127205
EF145789,EH731094
BW56210,BW56210
BL14927,BL83494
EH490384,EH490384
BB28276,BB45376
EA20107,EA20107
BL244594,BL230245
EH884709,EP64728
EH1084970,EH751841
BB37553,BR72525
BL451036,BL451036
BF29988,BF29988
BL249367,BL245406
CA7499,AL297144
EL15475,EF25949
CJ149972,CJ149972
DD33927,DD77518
CA31223,BL173997
BL23043,BL178313
EH704851,EH704851
EF38015,EF38015
EF100987,EF100987
BL43354,BL161814
BL159650,BL170137
EM96975,EM96975
AK97196,AK97196
BB61918,BB61918
AK113306,AA169727
BE389069,BE389069
CJ124916,CJ124916
BL121564,BL121783
BL371203,BL371203
CB74321,CB74321
AX17921,EH1124564
EB49436,CA114281
BH183332,BH183332
BL443716,BL443716
BL11784,BL11784
DW44403,CB41635
EH418863,AK61622
BL288353,BL288353
CN69887,CN69887
AY31641,AY31641
AY31206,AY39369
AA138717,AA121826
EH1000889,EH742520
CT16171,CT16171
EH492700,EH351423
EF157246,EF157246
BB2231,BB2231
BL207081,BL153581
EA50715,EH895217
BL317040,EH666160
BL202749,CT13367
CZ66925,CZ66925
AA65398,EL53966
EF175998,EF72339
EF13452,EF13452
BL317750,BL91336
BL292909,BL292909
EH104692,EH104692
EH444638,EH532308
EH1083571,EH1117939
EF121667,EL61499
EH1127056,EH1127056
EH189287,EH356805
BL343135,BL343135
BL132972,BL132338
BL223000,BL223000
BL399361,BL409388
BB87770,BB87770
EH81173,EH730487
BL39927,EP63299
EF102946,EF100760
DN141327,DN141327
BL397338,BL397338
BL448572,BL448572
BL141912,BL186636
BR115021,BL198863
BL32637,BL117806
EH1138041,EH872847
AK4740,AK4740
EP4342,EP3143
DM8159,BL132788
BL465461,BL465461
BL358791,BL358791
BB46564,BR76677
BL294345,BR141575
BL400978,BL400978
BL209066,BL209066
CN56931,BL96596
DE157423,AA48440
EH806234,DX11482
AP10981,AP45407
DR40176,DR40176
BL123562,BL361873
CC122232,DK45634
EH945728,EH333214
AK90665,BB72779
CA89662,CA89662
EH1084375,EH1084375
EH877221,EH782551
BL175622,BL175622
BL255970,BL200783
BL5843,BL62209
BF36577,BF36577
EH1127497,EH1127497
EH549759,BL270057
EH337153,EH283256
CT59730,BW53806
EH61568,EH61568
DH23052,DG21030
BL248397,BL230092
CA104028,CA104028
AK4787,AK4787
BL361395,BL361395
EH90511,BL49452
EF191153,EP101761
AK11969,AK101340
DM27665,EH320292
DE74263,BL197577
BL141979,BL141979
EH915722,EH915722
BL234803,BL310796
EH1043549,EH1060515
BL36864,BL77947
BL28123,BL409516
BL30402,BL210230
EL64486,EL43284
BL75132,BL190649
EF54770,EF54770
EH750889,EH419118
EL65244,EH685104
AP81115,AP81115
AA31107,CA41261
BL448327,BL448327
BH171667,BH171667
EL34687,EL37938
BL124048,BL182176
BB40439,BB40439
CJ16667,DM13895
BL398941,BL398941
BL145532,BL29878
CJ130332,CJ130332
EF6705,BL385066
BL479806,BL512765
BL269889,BL269889
EM108687,EM108687
EH473681,EH473681
DC18727,DC18727
EF114239,EF114239
EL28026,EL28026
BL340247,BL236346
BW29474,BW29474
EH752439,BL279675
DD37593,BL202260
BL80026,BL80026
BB6118,BB6118
EJ23374,EJ23374
CA51612,EF23181
BL26212,BL424804
DZ19762,DZ19762
AA192936,AA192936
BL418374,BL418374
EJ7460,EJ7460
CN70795,CJ131524
DY12360,DY12360
EP81459,EP81459
AK74902,AK74902
EH616322,EH283256
EF170492,EF170492
BR123002,AG5837
EH426439,EH426439
EF105435,EF105435
AP62443,AP58497
CB29551,BL31624
EP3267,AP18694
EH546069,CH36948
EF86798,EF18304
CT23314,CT23314
BL201245,BL443419
EP99036,EP99036
BL251990,BL381124
CT48337,CT20810
EH908662,DE263337
CJ198329,EP71393
DZ49954,DZ49954
CJ145936,CJ145936
DZ71438,DZ71438
BL211155,BL268952
AT24365,AT24365
EF85412,EF85412
DE212670,DH25083
CT37751,CT37751
EP79330,EP77456
BF14080,BF14080
EF53882,EF53882
EP75164,EP75164
CT18485,CT54343
BL52888,BL2045
EF205049,EF205049
BL258096,BL250794
DB187538,DB187538
BB83206,BB74398
DD56612,DD56612
DR90871,DR90871
EH74597,EH142673
AK130099,AK130099
BA11419,CA58612
BB90645,EF209545
CJ114519,CJ114519
BL453237,BL196143
EF39757,EF39757
EH1106649,EH1106649
BL107062,BL230052
AP39908,AP39908
DZ66874,DY39888
BB61874,BB61874
EH959502,EH959502
DZ53891,EF88924
BL224977,BL183913
AP76817,AP95364
EH1175878,EH1175878
EH670248,EH671687
BL455988,BL303543
CJ63982,CJ63982
BL176626,BL224181
BL392357,BL392357
CH11042,CH11042
EM93988,AA121826
EH937580,EH937580
EH337284,BS6460
EF196079,EF196079
EF121941,EF121941
CT6596,CT29990
AA117940,AA62885
EH876488,EH876488
DY16269,EL39192
EH487725,EH487725
AA146164,AA19372
BY156996,CT50150
DH12159,DH12159
BL193338,BL232294
DX63197,DX63197
EP39173,EP29388
EP9765,EH853875
EH458180,EH458180
AW222891,AW222891
AK143027,EH737116
BL455946,BL483422
EH211522,EH211522
EH1316351,EH1316351
BL389324,BL129617
BY542952,BY542952
BL280068,BL280068
EP70143,EP70143
AA95290,AA95290
EP83161,EP77091
EH596725,EH596725
AY18705,AY30854
EH815398,EH815398
EH851701,EH1207491
BW57742,BW57714
AK141045,AK132746
EH803530,BK18916
DR116362,BL316721
BL270763,BL270763
AA137785,AR9386
BL444749,BL444749
EL11832,EL11832
CA81490,CA144412
EH1202209,EH1202209
EL56776,EL60829
CW699170,CW699170
BB85294,BL215606
EP43521,EL21447
BL301262,BL148486
AK30072,AK30072
BL494433,BL494433
AA3592,AA8740
EH436569,EH1252421
AP51098,AP51098
EH570040,EH485845
DL192264,EJ2919
BL64323,BB99398
EH870477,EH870477
AP62876,AP62876
AY14077,BB34473
BL258096,DX33847
BL123012,BL119933
EH709480,EH695247
AW67723,AY45697
EH414163,EH884709
BL257392,BL169259
BL353351,BL353351
CJ30573,CJ30573
AK128845,AK128845
CJ65075,CJ131032
AP74331,AP84944
EL56419,EL21932
BR168355,BR168355
EL81050,EL81050
DS104345,EK20378
EH705484,EH705484
BW49860,BW49860
CH48182,CH48182
DZ52607,CH20461
BL368202,DE224479
BL311588,AA132196
BL102433,BL414497
DH49316,DH49316
BL83862,BL313202
CA61374,CK2627
AA133052,CC29532
EH456836,EH549330
BW13881,AA49082
EP68466,BL281441
EF8398,EF27929
BL340293,BL340293
BL281491,BL366463
EH301966,EH21752
EH959190,EH959190
BL142922,BL142922
BL317080,AA120340
AK126241,AK126241
AK111952,AK111952
EL55044,EL55044
EF81671,EF81671
CJ88390,CJ88390
CT29738,CT29738
EP91600,EP75427
CC5376,CC5376
CT3608,CT3608
AW93910,AW93910
AP67194,AP67194
CN55808,CN44013
DE199727,DE199727
EH1077093,EH1077093
BL395295,BL395966
BB103973,BB103973
CJ21187,EP78391
EH613661,EH613661
BL248397,DX40819
AL3795,AL195937
BL317441,DE141863
EH536200,EH536200
BW17814,BL202260
BL382740,BL339184
EH864154,EH749563
AK142174,AK142174
BL127755,BL158496
AA146634,AA146634
EP62061,EP62061
EH630875,EH837157
EM98176,EM98176
CA100803,CA100803
BL416459,BL416459
BE217630,BE57173
CJ178069,CJ178069
CN82423,CN82423
DS12306,DS12306
BL437200,EH671857
BL213722,DE259293
DY31469,DY31469
AP54976,AP54976
EF194000,EF194000
AW154834,AW154834
BL399216,BL399216
BL458457,BL380330
EH213378,EH213378
DS118517,DS38345
DN57521,DN57521
BL410579,BL410579
BL483045,BL483045
EF217605,EF221284
DP16452,DP16452
AK106933,AK162343
EH244533,EH244533
BL316921,BL410637
DA16761,DA72953
EH827117,EH827117
AG26478,AG26478
BR210222,CW1074359
EP104749,EP104749
BF17171,BF34636
BL274433,BL274433
BL316968,BL450624
AP83676,AP83676
EP94004,EP94129
EH433045,EH749286
EH1022929,EH1022929
EH1070234,EH1070234
CJ203507,CJ203507
EH167541,EH167541
EH696616,EH293214
EH142234,BW21751
EH1178182,EH1178182
BZ69633,BZ69633
BL500432,BL500432
BB81612,BB101437
AY11457,AY16078
BL439951,BL439951
AA56628,AA56628
CB85980,CB39571
EL60264,EL79586
BL445104,BL445104
BL234274,BL159091
BL151164,AA12181
EF9895,EF9895
BL358804,BL358804
BL179353,BL64603
DR97632,DR97632
EH425590,BL182975
CT44938,EH298092
AY40324,AY40324
BL187151,AN39343
BB42790,BB42790
DH35867,DH35867
AD30113,BB75899
BL381897,BL319266
EH940788,EH940788
EH862015,EH862015
BL406319,BL406319
BL415815,BL415815
AA27172,AA87712
EH1153565,EH1153565
BL385260,BL385260
BL119914,BL229212
CA6695,CA6695
EH331127,EH1035408
BL331987,BL334067
EH59161,CW142671
CW704390,CW704390
BL389090,BL389090
BL389599,BL316914
EF7716,AX65970
EF3308,EF25004
EN38859,EN38859
CA95203,CA95203
AK114258,DB181111
AR5185,AR5185
BL313096,BL313096
AK84256,AK86865
BB49767,BB98275
EH1127531,EH1127531
EP63072,EP82326
BB93265,BB70498
EH376000,EH376000
BL231861,BL448591
CJ64479,CJ64479
BS9823,BS9823
EL51026,EL51026
DH54636,AP64158
CH10030,CW268106
EL58103,EL64239
CA51612,CA81410
EH312208,EH312208
AA158008,AA158008
EH550485,EH550485
BB83913,BB83913
EH554119,EH265667
BL120930,BL151798
EL77255,EL77255
EH957791,EH957791
BL393320,BL393320
CT51201,CT51201
BR194937,BR194937
EH104954,EH327301
EP70338,BL166957
EH820159,EH820159
EA22364,DS48037
EF11734,EF11734
AL363724,AL357041
CY7953,CY7953
EH321438,EH321438
EH1122501,EH1122501
BL395357,BL395357
BL379347,BL379347
EH1062192,DE193045
BL398086,BL398086
AY6570,AY6332
BF28528,BF28528
EH482716,EL29551
AA105296,AA105296
AA75035,BR98938
AA52821,AA52821
EP64692,EP64692
EH303149,EH292278
EH409317,EH409317
EH64322,EH1250849
BL335427,BL144032
CJ118767,CT9545
BL296044,BL296044
EH340648,EH340648
BL339859,BL240568
AL53690,AL53690
EH422642,EH422642
BB119413,EF160308
BL385881,BL166053
EP32623,EP32623
BL326759,BL326759
CY28721,BL247109
EH1077089,EH1077089
EH704163,EH425852
EH902029,EH902029
CJ144672,CJ144672
EF157927,EF107399
BL328842,BL328842
CB9728,CB9728
BG7305,CJ9848
EF143964,EF143964
AW91136,AW200407
BT12983,BT12983
EH750875,EH750875
CA50655,CA50655
EN55283,EP101938
EL86169,EL86169
EP12246,EP12245
BL221419,BL312763
BF20948,AR11119
BE261936,BE261936
CA105729,EP77725
BB113572,BB113572
BL379497,BL356201
AP81532,AP81846
BL379716,CT2482
EH1097211,EH1097211
BE11127,CT28863
EL48793,DD145499
BL131514,BL131514
EH1122174,EH1122174
BL209227,BL367594
BB115776,AC7189
BL476954,BL260427
EH1317123,EH1317123
BL307764,BL307764
BL292607,BL292607
BL410237,BL308519
EH253814,EH46153
EH325988,EH519023
CT55046,CT55046
DZ62354,BL322117
BL389831,BN449562
EH1157061,EH1157061
BL368904,BL368904
EF201452,EF177206
CJ54262,EH377690
AA63374,AR11953
CA72943,CA72943
BL479031,BL479031
DC2266,DC2266
CN65215,CN65215
AX52282,EB83042
CH21103,CH21103
DR144645,DR144645
BA11419,EH291505
EF233464,EF233464
AK91469,AK91469
EH522873,EH522873
EH528159,EH519038
BL273721,BL273721
BL174666,BL174666
AK143087,AK143087
BL179735,BL179735
BL398361,BL398361
BL121508,BL102994
AW8462,AW8462
AP51307,AP51307
EH426914,EH258315
AR12513,AR12513
EH1105548,EH1105548
EF19238,EF19238
DX38944,DX38944
BL246622,EP85273
CT59613,CB54469
EH408945,EH199168
BL314158,DL180294
CC148483,EL93256
BL299577,BL299577
BB12406,AA11064
BL398987,BL398987
BL165508,BL197833
BL207966,BL233387
BL354662,BL339268
EH492753,EH41051
EH111969,EH811205
BL201686,BL193198
BL352345,BL352345
BL383127,BL383127
CJ38488,CJ37367
EP36738,CK8855
EF198312,EF198312
BF19085,BF19085
EP25505,EP25505
AA128863,AA128863
DS10284,DS87711
EF85012,EF85012
EH1226823,EH968549
EF106100,EF106100
CJ15665,CJ16696
BL370514,BL370514
DS5578,DS5578
CZ55223,CZ55223
BH145384,BH145384
EH574396,BL203355
DR22569,DR22569
EM103550,EM103550
EH751841,EH751841
BL437100,EH666160
EH493123,EH493123
EN50049,AA133122
EF8349,EF8349
CJ118452,CJ118452
EP83839,EP39116
EH801984,EH801984
BN380407,EL68072
CB74409,CB77645
BL396890,BL396890
DL229137,DL229137
BL356939,BL356939
BL282528,BL282528
BL80125,BL80125
BL122809,BL285752
EH712685,EH519064
AK103414,AK103414
EP87541,AA14040
EF78789,EF60780
EH212874,EH212874
EH222285,AA53415
EF53882,DZ38803
DS29456,DS29456
EH681585,EH192511
DE6772,DE6772
BL489849,BL361748
AL195157,AL195157
BL206157,BL96053
AA216760,AA20886
EH1096704,EH1096704
AK79305,AK79305
CH36563,EH522761
BL154082,BL87951
BG13720,BG13720
EH831612,BL357989
BL416034,BL416034
CN60086,CN60086
EF160667,EF160667
EF119154,EF78724
BL11229,BL42839
CA109010,CA109010
EH436484,EH83123
AA72269,AA9346
CB57755,CB7922
EH701452,EH701452
BL464218,BL464218
EL55184,EL55184
BL173343,BL173343
DX56104,DX56104
EK22368,EK22368
AP63893,AL188464
EF13186,EF13186
EH866527,EH866527
EF13795,EF13795
EH506072,CT44310
BL184315,BL148671
BL103400,BL103400
CJ175676,CJ175676
EM11443,EM11443
BL407533,AX48554
BL54696,CA100122
CA36300,CA49326
EL46133,EL43299
BL429510,BL102141
CA25810,CA25810
BL347257,BL347257
BL300997,EL53235
EH389059,EH261620
AX62736,AX62736
BL350803,BL350803
EF52961,EF243639
DS42750,DS41816
AP80370,AP80370
BL178388,BL277598
AA91739,DE31981
BL276267,BL270763
CJ127793,CJ127793
EH212126,EH515176
AA111551,BL272045
BL233966,BL233966
BL359251,BL359251
EH738673,EH738673
BL402190,BL171541
EH279282,EH365730
BL253102,EH470572
EB35635,EB26410
BL265083,DE211990
EH1266480,CJ161430
BL128499,BG9466
AP72184,AP72184
BL462464,BL462464
AA91764,EH331520
DA22468,DA22468
AY28064,AY28064
EH923955,EH1274624
CB30370,CB9249
EH566966,EH68011
AP8209,AT18274
DD29992,EN6316
EM58555,EM58555
EP96245,EP96245
