globalID_A,globalID_B
EH674420,EH347362
BR90682,BR76677
AL14569,AL27439
CW121594,CW121594
BN178431,BN153888
AH15493,AH15493
DW45304,DW45304
DD19276,BH80123
DR43974,AL77892
BY353221,BY457319
CW1246724,CW1246724
BN450701,BN450701
CW539279,CW693878
BN323893,BN334823
DJ14337,DJ14337
AX54289,AX54289
CW1284428,CW481610
CW361380,CW377407
CW867867,CW321956
AL183069,CC98153
CW127161,CW231402
AL335242,AL335242
AN4311,AN4311
EH261189,EF214075
BL322869,BL450967
CW1142354,DL176078
DS102387,BL237744
EH656629,EH396752
AZ16280,AZ16280
BY636913,BY636913
BY661951,DL158339
EG26421,EG36377
BY641256,BY580191
AW142433,AW83022
DR27925,DR61265
BE17948,BE409334
EH643147,ED16709
CW975643,CW231746
CW1147944,CW1147944
CW992983,CW572873
CA80070,AX29272
AN101801,AN113540
CW287890,CW331507
BK47063,BK47063
CW896146,CW1077877
BY23505,BY23505
CW421441,CW345925
BL156529,DB302368
EH93962,EH66848
CW862478,CW862478
BY387987,BY387987
CW922773,CW998978
CW184734,CW283149
EH383347,EH730936
BK42930,BK42930
EH19448,EH12741
BJ18745,BJ18745
EH617798,EH354340
DL138846,DL40429
CW975643,CW175943
CG114645,CG114645
EH498589,EH451174
DE227795,DE158595
AL67515,AL67515
ES10936,ES10936
BL358713,BL358713
CW840254,CW840254
BY475045,DE162193
BB63680,DT108942
CW895177,CW685872
CD30043,CD30043
EL38372,EL38372
BY342749,BY342749
EH1148678,AL308877
DH27580,DH27580
EB42237,EP55976
CW974765,CW974765
AX61169,AX61169
CW1063169,CW1063169
EH854291,EH1264755
DB213897,DB86711
AL47148,AL27439
DB226239,DB226239
CW623097,CW197099
CP38367,BN394465
AA65627,AA65627
CW1164984,CW1221401
DR114278,DR11531
AA143651,AA169664
BB39369,BB39369
EH1071029,EH1071029
CW608140,CW953441
CW666635,CW633411
CW882469,CW202099
BY92472,BY78470
CW413285,DP45542
EH883978,EH883978
AL226912,AL222925
DP44759,DP44759
BN457692,BN250055
BK31319,BK31319
CW563215,CW157383
EH250883,EH169442
CW921853,EH631273
BB90159,BB90159
AL209448,AL209448
CW1043067,CW296795
BB119379,DS89531
DA77123,DA77123
AT20954,AT20954
BZ38342,BZ38342
EP71295,CJ154770
BR132524,BE104970
CW1001917,CW1001917
CW958824,CW958824
CP16378,CP16378
DZ46432,DZ46432
EH71742,EH90673
CW531363,CW121594
BJ34583,BJ34583
DD74838,CG142455
CW68694,CW68694
CW1142356,CN82241
BJ17615,BJ17615
BN141912,CL22659
DR105031,DR105031
EH625149,EH551191
CW87487,CW193112
CW512420,CW512420
BE415346,BE455046
BY13915,BY492671
BL53807,BL93369
EF53130,EF53130
AG27012,AG27012
DR3968,AM18679
EH581353,EH581353
EH735724,EM62794
CW782902,CW647529
BN372790,BN372790
CJ10227,CJ10227
CW602648,CW231936
CW321428,CW746828
BJ32663,CM59685
EJ28313,EJ28313
BE224904,BE224904
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
CW1009366,CW1009366
BH89626,BH89626
BN540754,CN64039
CW213246,CW213246
DN134285,DN134285
BN278709,EH656251
DS102387,DB129961
CW692727,CW455459
DX58577,DX58577
DB115957,DB156561
BJ26547,BJ22121
DW33911,DW33911
CW997238,CW266772
AL71882,AZ10483
CW959213,CW138706
DP16515,DP16515
DE291861,DE291861
AN124298,AK120558
AN176500,AN176500
BN477819,BN217701
CW130419,CW181650
DT94877,DB131345
DB310988,DB176614
CW163436,CW75756
CW679801,CW1045683
CJ76544,CJ76544
EH330310,EH330310
ED24033,ED24033
EH1204622,EH1204622
BY574195,BY574195
DR103664,DR109133
BY438393,BY438393
DT93498,DT93498
CG150304,CG150304
BY187996,BY187996
EB45233,EB45233
EH529181,EH529181
CG87453,CG87453
CN62787,CN62787
EM38773,EM38773
CW437928,CW681431
EP61633,DL226810
CW300513,CW526581
EH497616,EH497616
BL465852,BL465852
EH177417,EH382754
EH277706,EH277706
CW499286,CW421880
DB256789,DB256789
BY34062,BY244797
BL503399,BL503399
CW532846,CW526394
EM31182,EH97631
DG13546,DG32088
EF119042,EF119042
BR35961,ES14908
CW81408,CW66114
EH493016,EH493016
CW83634,CW486790
CC136576,BA15565
BH81993,BH120720
EH262823,EH291050
BY642656,BY642656
EH76687,EH213277
BE411940,BE119012
CY10938,BN85936
BL449642,BL449642
BY328609,BY251379
EH619178,EH594841
BY715818,BY430814
CW477069,CW176876
CA3318,CA3318
EH145101,EH280276
EH967986,EH967986
AB44033,AB44033
DD29716,DD29716
BN250539,BN250539
CW361232,CW879595
BY338449,BY338449
AA131173,EH497724
BN415127,AG24149
EB43757,BN321522
EF20424,EF20424
DD176150,DD151835
CW95325,CW95325
BM11720,BM11720
BY728227,EH1131283
AL167151,AL167151
BE60539,BE60539
BN3494,BN3494
BE212365,BE153005
EH984543,EH984543
EH1269084,EH1269084
CW136971,CW231936
AS39056,AS39056
BE29569,BE24186
AN41237,AN41237
EM105022,CB51367
DE202412,DE213476
CG142421,AP3592
BH65950,BH65950
BB80232,BB103529
EH678454,EH671179
CY28721,DT85462
EH994599,EH994599
AH19651,AH19651
BY438393,BY220757
EH565642,EH565642
BL265228,CW800220
CW803030,CW10932
CW200228,CW200228
AP63929,AP63929
AL291578,AL115140
DB314965,DB266546
CW637461,CW178456
DL157995,BN225788
BY406633,BY406633
DR66681,DR66681
DZ25460,DZ25460
EM104506,EH770566
CW398379,CW524693
DB282839,AN229641
EH707852,EH299185
CW264584,CW514404
CW1029872,CW708356
EH815396,EH815396
CW971036,CW288305
BD40610,EH46643
DD136647,DD209004
DS70229,DS125970
EH559387,EH559387
CW191450,CW125833
CW203602,CW746828
AL234885,AL234885
BN478894,BN478894
CW274347,CW131739
BZ3276,BZ3276
DE145608,DE145608
EM28825,EM28825
CC123766,BW17586
CA26567,AS9795
CW449197,CW231962
DL101470,CW380714
CJ121766,CJ116394
EH3201,EH284861
ED7687,ED7687
DB226610,DB226610
EH62026,EH621748
AW5538,AW5538
CW597275,CW597275
CB74321,CB74321
CW163021,CW163021
CH7216,CH7216
CW128942,CW204374
CW949017,CW1165928
DR85252,DR85252
BL11784,BL11784
DW44403,CB41635
DT106904,DS71477
AY31641,AY31641
EH463228,EH463228
EH805874,EH805874
EM18373,EF148768
BY241749,BY324539
CW453158,BL32386
BC61531,BJ14499
EH70727,DS36897
DG47986,DG63459
BW13886,BY712075
BY677777,CJ52922
CW586235,CW586235
BL292909,BL292909
EH432674,EH361457
CW1150117,CW415782
EG37281,EG37281
BN154749,BN154749
CW813609,CW813609
BN362520,DB97930
DE138452,BL116572
BE63872,BE63872
BE60403,BE29833
EF86819,EF86819
EH1138041,EH872847
BL32637,BL117806
BD119036,BD119036
DD19097,DD19097
AK4740,AK4740
AK157745,BD133362
CW53342,CW1044597
AK154362,EG50198
DE279969,DE279969
EM105763,EM105763
EM72098,EM99701
CW366810,CW408450
CG5244,CG5244
AL80234,AL80234
AM41332,AM41332
CW294349,CW1376524
BR90682,AB14057
EH797580,EH797580
CW501217,CW501217
CW49213,CW40922
CJ39300,CJ39300
CW74473,CW311042
CW608384,CW664614
BJ32663,BL364900
BP62854,DT91387
BY642113,BY295069
AK73210,AK35101
BE372158,BE372158
AG38030,AG38627
BN157032,AX16196
CW110107,CW356907
CW653213,CW433609
DB83408,DB138742
BY382399,BY412136
BL361395,BL361395
DR30624,DR30624
BL10789,BL10789
BY527680,BY527680
EH444638,AA182364
EH317482,EH317482
AW178044,AW178044
BY136983,BY231254
CW398379,CW581974
EH1149962,EH46070
BL407432,BL407432
DB115957,DB144051
CW769806,CW769806
CW208119,CW1023492
DD176088,EF101479
DE152230,AN70310
EH165154,EH393191
BL30402,BL210230
CW1162310,CW709970
CW199837,CW346125
AM39305,AM39305
AP81115,AP81115
DT89774,DT89774
DB146688,DB146688
CW573435,CW677934
BR136336,BL339184
BL124048,BL182176
BB40439,BB40439
CW527156,CW227860
BE268984,BE61669
DX65009,DX65009
BN381797,BN87371
CJ130332,CJ130332
DA108788,DA108788
AN107645,CW879595
EF17489,EF17489
EM108687,EM108687
AL56744,AH9726
CW446947,CW555785
BE185586,CW147964
DS93619,DS93619
EF114239,EF114239
BR58729,CW243202
CL14010,CL14010
CW381450,CW381450
BE350437,BE267449
CW417581,CW393936
AH26269,AH26269
BE174226,BE218596
AA135599,AA135599
BE188871,BE374262
DL38872,DL5814
BE199015,AS12397
CZ60946,DN107402
CW362476,CW191118
DL210735,DL210735
EP81459,EP81459
AM7050,AM7050
CW519643,CW224804
EA28352,AN85247
CZ48322,CZ48322
EF170492,EF170492
CW135373,CW135373
EH1087426,CW192642
EF135658,DW34630
CW489717,CW489717
ER35368,ER35368
EB42893,EN30514
BC34079,BC51842
EA38940,EA38940
DB179328,DB179328
EH390361,CW459145
CW952182,CW929885
CW1053301,CW1053301
DE208823,DE208823
EH921248,EH921248
BL317203,BL317203
EH536412,EH36723
BN266979,BN409576
DB229250,DB319280
EH579903,BW45752
CW80224,CW159771
AW201879,AW201879
CW856841,DL178566
CW1055775,CW433712
BN49795,BN45152
DD139009,DN116370
EH814297,EH814297
AN51775,AN51775
EF16114,DB128051
DZ66731,DZ66731
AB6392,AB6392
CW1103772,CW1103772
CW612001,CW517764
BC61144,BC61144
BY415790,BK35536
AE22952,AE22952
DB246082,DB170993
CW653213,DL158339
AA54519,BE60977
EA4390,EA4390
BN313637,DE231201
CW711115,CW116069
BF14080,BF14080
EM33437,EM33437
DR62602,DR62602
CW892257,CW508356
BN193926,BN30537
CW1055602,CW1055602
EF168404,EF168404
AW89465,EK4813
BE258146,BE298489
EE2922,EE2922
CJ128640,CJ128640
CN66180,CN66180
CW1078292,CW623399
CW80341,CW742209
AN58344,AN58344
BN403190,BN403190
EF33776,EF5770
DA91037,DA91037
EM124044,EM124044
DT157023,AN156007
EP70338,BX12753
EA35757,BN245470
CW81072,CW140938
DR90871,DR90871
EE2373,EE2373
EH782110,EH449567
CJ114519,CJ114519
BM30270,BM30270
BH25251,BH25251
DL100666,DL68990
CW697080,CW184103
AD25012,AD25012
AP39908,AP39908
CW675940,CW415229
BH148400,BH148400
BE123057,BE123057
AA71456,AA166830
DL189520,DL189520
BN324388,BN323096
BZ52115,BZ52115
CW329339,CW65472
CC11480,AL354369
BL19533,CM9485
BE36502,BE36502
DS102387,AL335694
EH544979,EB28538
CW727786,CW864714
CW287890,CW458670
AA123655,AA123655
BL193338,BL232294
AD3897,BT4368
CW898739,CW898739
CW765780,CW842057
DK15787,CR10163
AL134838,AL125222
EJ21911,CW770474
CW859754,CW859754
BR158975,BR158975
CW89157,CW1127780
CW224775,CW913838
EH211522,EH211522
BE182164,BE182164
AL91749,AL91749
CW879062,CW1181353
CW750856,CW750856
EP83161,EP77091
AA95290,AA95290
CW598313,CW419815
CG108183,CG108183
CW239949,CW239949
DD37593,DD37593
CW1020660,CN82241
BN370834,BN370834
AG54112,AG54112
DY34326,DY34326
DD103781,DD103781
CW317835,CW279882
BY158086,BR70611
DT137134,DT119345
BZ18935,BZ18935
AK20757,AK20757
CC35548,BE417507
CG20684,BE10919
CW258720,CW258720
AA151900,AA169664
DB262259,DB262259
EH334185,EH983516
BG23060,BG6501
BY229042,BY193575
BY265839,BN226564
BY685576,BY685576
AN67785,AN67785
CW1170222,CW270429
BJ38575,BJ38575
CW75293,CW75293
CY31229,CY31229
BZ52828,BZ52828
CJ119777,CJ119777
BY162742,BY99143
EH91554,DL138462
EH704209,EH973276
BD135024,BD135024
BR164078,EF73129
DX66431,DX66431
CW563288,CW563288
CW330373,BE94031
EF177538,DT133783
AA148549,AA148549
BL353351,BL353351
AN161320,CS30949
CJ30573,CJ30573
AW50430,AW50430
CW650281,CW590779
CW501551,CW501551
CG72231,CG72231
DB228818,BN143447
BY303478,BY303478
CW543269,CW315815
CM53887,CM58271
BN409739,BN296479
CW445315,CW401810
CW410448,CW189691
AM19228,AM19228
DT133493,DT133493
AM92566,AM92566
EH584686,EH512867
CW1063485,CW1063485
CW563673,CW677019
AK123907,AK123907
BL340293,BL340293
CW849372,CW845536
DP41806,DP41806
AL23421,AL23421
CW233197,CW227860
CJ20814,CJ20814
EH781548,EH781548
BB2182,DR46558
AK35511,AS43451
CW184648,CW570953
BY387137,BY387137
AL285100,AL285100
DE233666,DE233666
BL142922,BL142922
CW520965,EH637441
ES9596,ES25020
CJ88390,CJ88390
CJ165257,DT85462
AK23278,AK23278
AW49680,AW77047
CW381813,CW335200
AM45510,CW199905
CC5376,CC5376
AA180717,AA180717
CT3608,CT3608
BY337834,DL176078
CW801696,CW801696
DT155200,DT155200
BH192332,DA41470
DT17552,DT17552
BY345204,BY345204
BL395295,BL395966
EF76009,EF76009
CW1090436,CW330273
BE315874,BE314838
EH1045896,EH262587
CW381813,CW150117
CW100722,CW334225
DD156802,DD156802
DN128099,DN128099
CW1120699,CW1120699
EH1215961,EH1215961
CW107980,CW107980
EH815754,EH331681
CW330373,EH422695
BY691618,BL292482
BL71718,EG9840
EF123799,EF123799
BC19908,AH15718
DL188901,DL263113
CW1114605,CW1114605
CW859907,CW420345
CW1237906,CW593763
BN313637,DL192390
EH344523,EH344523
CW968461,DL259835
CW151598,CW534303
AL223672,AL220906
CJ178069,CJ178069
DR14226,DR14226
BN234795,BN265244
BZ68997,BZ68997
BW64095,BW64095
CJ16957,CJ16957
DL229550,CW1169401
DR44286,DR44286
DA31786,DA28153
EH253676,BW22654
AN46602,AN46602
EH306600,EH259554
BY418339,BY418339
CD5858,CD5115
CW961165,CW961165
EH947450,EH947450
CW128952,CW128952
DG23605,DG23605
DC8939,DC8939
CC69773,CC92627
EH244533,EH244533
EH612911,EH227939
AJ29077,BL270057
BL364972,BL390173
CG34883,CG12665
CN66327,CN66327
EH257023,CZ80822
CS6434,CS6434
CJ159114,DD177830
BY714776,BY714776
DA23474,DA100815
BW12859,EH67942
CG49167,CG44072
EK11843,DB320354
EH925222,EH925222
DB14423,DB257937
EF216712,EF216712
CW361232,CW453847
EH209362,EH438279
DB124789,DB124789
CW448846,CW448846
BN405034,BN405034
DB309671,DB309671
CW714791,CW192634
CW228226,CW118400
CW1159109,CW35416
DB129450,DB129450
DB229286,DB265224
BJ11064,BN92202
AY11457,AY16078
CW203602,CW337484
BL445104,BL445104
BL151164,AA12181
CW294349,CW496044
DN154478,DN154478
CW891887,CW635817
BY253361,BY429333
EH238104,CJ100053
EB61279,EB61279
EM52549,EM52549
AA141665,BL452978
CW529857,CW433467
BT7465,BT7465
CB74817,CB74817
DB188720,DB134122
CW152959,CW262045
BY555301,BY76122
EH967906,EH967906
CW838284,CW838284
AN92250,AN92250
EH407777,EH214182
CW644962,CW231962
BL281386,EH157892
BL131813,DE58977
DB39066,DB225287
CW853924,CW1356608
AL249929,AL249929
CB34880,CB34880
EN38859,EN38859
BD141414,BD141414
AR5185,AR5185
BN430026,BN285950
AW175206,AW175206
CW517329,CW693878
CW470177,CW470177
BY675420,BY675420
DP39398,DP39398
AN45520,AN76974
BE299471,BE455188
CL9709,CL38570
DZ14904,DZ14904
EH400284,EH354221
EH7057,EH548579
CB67679,CB67679
EH694655,EH473436
EC14600,EC13501
CW862372,CW320944
EH1104761,EH1104761
CW40193,CW534303
CA51612,CA81410
EH213587,EH235064
CW296756,CW699690
EH713533,EH486537
DB241602,DB241602
EH550485,EH550485
DB269806,DB317371
BE80611,BE459655
EF34240,EH213097
BB71629,BB71629
BC11540,BC11540
AL35332,AL35332
BN313637,AA110730
AS46032,AS23000
CW371131,CW371131
DG47249,DG47249
BR24711,BR110312
CW320433,CW1207573
BE326687,BE326687
AN18924,AN18924
CC78867,AT15271
CW365657,CW30645
CW1079905,CW1120442
CW14175,CW182746
AE26934,AE26934
AA19561,AA122098
BN281346,BN368095
AA105296,AA105296
DA124149,DR94175
CJ116246,CJ116246
CW477069,CW207533
DE146746,EH3526
CW506997,CW506997
CW735847,CW326895
CW524693,CW524693
EH422642,EH422642
DX53856,DX53856
DX17645,DX37745
CW586968,CW573085
CW899270,CW717834
CW240672,CW385333
AL116891,AL162412
CW758122,CW1005841
DA91934,DA91934
EH834696,DN83694
DD44357,CW1018629
CW693302,CW507690
CW459888,CW753122
DR35011,EF30467
CW477860,CW167132
BN323220,BN323220
CB9728,CB9728
CJ159114,CB34178
EH561680,EH784706
CW986861,CW1083643
BL440366,BL440366
DT36149,DT36149
EH1140875,EH281089
EM85124,CN67180
CW217850,CW217850
AC2938,AB19557
CW803768,CW803768
CW1085405,CW400448
CE56674,CE56674
BD78709,BD112391
EH1070425,EH485689
EH700331,EH700331
CW922773,CW574243
BN262067,BN307410
DA92413,CY16956
EL86169,EL86169
BY272205,BY301097
DT146863,DT146863
CA51612,DE76903
BP56839,EP82042
CW89585,CW89585
BZ17705,BZ17705
CW113988,CW113988
CW345404,CW791342
CW914502,CW918389
EH452592,EH116155
EH83960,EH49105
BY352367,BY255472
BP18718,AS86973
BY419621,BY215636
CW605075,CW575679
EF23287,EF23287
DB135637,DL158339
EH713533,DA50351
CW974554,CW974554
DL202026,DL202026
DR100364,DR100364
EH325988,EH519023
BB119413,CE42218
CW1094144,CW362052
BL389831,BN449562
DA98319,DA98319
AN49321,AN49321
BY612694,BY396797
DR53952,DR53952
AE13824,AE13824
DN67712,DN41519
CW89718,CW103313
DH46020,DH46020
EH630724,EH210013
EH867623,EH867623
CW587330,CW587330
CW1150117,CW318611
CW489717,CW495032
CN65215,CN65215
CW427646,CW258018
DZ20865,DZ20865
BN11628,BN62697
CW743230,CW689924
CW247441,CW994137
CW650570,CW523104
CN76279,BY716356
CW787542,CW787542
DB103714,DB123594
DB160857,DB256365
CW578068,CW563552
BN497196,BN94812
EH1105548,EH1105548
CW601235,CW153741
AL89562,AL89562
EH768826,EH768826
DB107038,CN30877
CZ66885,CZ66885
CW1084540,CW214617
BN408209,BN408209
BE254925,BE255083
CW76065,CW76065
DR93832,DR93832
CW1125759,CW1253965
EH381196,EH381196
CW263823,CW602403
BY361971,AL228383
CW1028816,CW938187
EH684396,EH684396
EH362151,EH362151
DB111753,DZ59996
BN61263,BN61263
AL36144,AL227299
EH983778,EH983778
DS37816,DS37816
CW1126739,CW1253965
BN202683,BN214057
AL52601,AL162412
CB80250,CS29600
BY566436,BY566436
DE217213,DE217213
AW182730,AW166537
CJ103019,CJ103019
DD109073,DD109073
EF84473,AG20477
EF198312,EF198312
EH1130190,EH1130190
AL322484,AL322484
BY71922,BY435807
CZ75693,CZ75693
DT31570,DT31570
CY21812,CY21812
AJ19877,BY296501
CW1239822,CW1239822
CW321428,CW337484
CW442428,CW442428
CW995616,CW1045288
DS118555,DS91900
CW360361,CW339613
BN180859,BN38746
CW162429,CW132501
DZ65094,DZ59996
CW174910,CW197116
BE323591,BE323591
BR122700,EF81743
EG54301,EG54301
EL55196,EL55196
EP69708,EP69708
EH388133,AL122481
BY54190,BY259545
BE49254,BE92864
DF17648,DF17648
CW769894,CW407436
CW1230941,CW1230941
AM8011,AM8011
CW293065,CW360584
CN72692,CN72692
CW219556,CW380875
