globalID_A,globalID_B
EH715536,EH715536
BZ35404,CW925849
DN152889,DN152889
CG49431,CG10597
DD196720,CZ121627
CW214422,CW201071
BE379394,BE379394
EH133916,CW533615
DD159773,DD159773
DL164464,DL164464
BW56210,BW56210
DP29920,DP29920
DB222218,DB222218
CW486815,CW486815
EM10869,EM10869
DL157680,DL157680
EF157889,DW20687
CW189030,CW823091
CW372016,CW491786
CW670212,CW670212
CM17086,CM17086
EM89446,EM89446
DB273219,DB273219
DG59037,DG59037
BZ3276,BZ3276
EF205391,EF205391
BH42977,BH42977
EG28457,BF13511
EG59154,EG59154
CW790190,CW790190
CG49431,CG49431
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
CH49931,CH49931
BH54931,AP64158
DT106904,DS71477
CW765122,CW1072935
CW793752,CW793752
DB211346,DB211346
CT16171,CT16171
CW583073,CW583073
DP8259,EH321357
ED26066,ED26066
EH567657,EH782891
DA28924,DA28924
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW219497,CW741616
CW1194079,CW1194079
CW794172,CW794172
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
AS54574,AS54574
DE276223,DE276223
CE10441,CE10441
DD136187,EH470249
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
DN141327,DN141327
AN169729,AN172913
EH1204000,EH1204000
DW66158,DW66158
CW924563,CW924563
AL184998,AL184998
BR172315,DN146390
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CC24392,CC125784
CJ12277,CJ12277
AW169857,DE295664
CW175187,CW175187
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
DB158849,DB104363
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
CC128766,CC128766
BR116598,DZ56707
DT139152,AW227835
BN136067,BN136067
EH1127497,EH1127497
CW840203,CW840546
CZ87541,CZ87541
EH61568,EH61568
CW841030,CW841030
CW458450,CW1123825
DS90772,DS90772
CW833375,CW301889
DS66772,EM56900
AN31932,AN31932
CW99877,CW99877
CJ116563,CJ116563
CW470795,CW430951
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
BY519265,BN543907
EL68179,AP68630
BH89385,BH113294
AK155189,AK155189
BY46586,BY105199
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
BH70377,BH70377
BE110724,DE128679
EH689756,EH689756
DE298891,DE298891
CW884281,CW884281
CW274234,CW274234
AL186798,AL186798
DB289578,DB289578
CW758653,CW758653
BY165844,BY165844
CJ200945,CJ83035
EH804311,EH804311
EF17489,EF17489
BP48038,BP48038
CW204632,CW124933
EF114239,EF114239
DL129280,BM26019
BE2053,BE207712
CW417581,CW393936
EH556422,EH556422
ED45394,AP65662
CS26584,CS21468
DY12360,DY12360
BM46188,BM46188
BY204237,BY204237
CW489717,CW489717
BN383235,BN383235
AL350921,AL350921
EH902684,EH902684
DS98974,DS98974
DN154520,DN154520
BE78204,BE43063
EH784424,EH784424
BH92698,BH92698
DB34986,DB17038
DD66533,DE187623
CW459120,CW459120
EL84773,EL84773
BL265179,BL265179
CW894866,CW894866
DB233148,DB233148
AW136619,AW136619
BE309493,BE309493
EH592760,EH494705
CS32169,CS32169
CW347558,CW447674
DP52130,DP52130
EH976211,EH976211
AN132184,AN132184
CC110917,CC110917
CW476397,CW175871
DZ44296,BB64974
BF14080,BF14080
BR99800,BR99800
BY515853,BY515853
AP12105,AP12105
CW229564,CW229564
BB90582,EH936999
AW178552,AW178552
EH641900,EH641900
DZ61730,DZ61730
EM105022,EF64432
CJ102786,DD99089
DB274090,DB274090
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
BN248865,BN451048
AT2752,AT2752
CP2394,CP2394
CW629125,CW629125
EN35926,CA24128
CE24179,CE24179
CW441520,DE94235
AD25012,AD25012
EH666979,EH666979
CW766016,CW610855
EF31364,EF157946
EH1022931,EH1022931
BE270056,BE270056
ED54635,ED54635
CW97826,CW1074242
AL266747,AL266747
AN143441,AN143441
BD105667,BD44025
BR155607,BR155607
DW56527,DW56527
AN77823,DE149402
BR146881,BN378471
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
BY619535,BY619535
CW968576,CW968576
EH1316351,EH1316351
CW1193199,CW373221
CG108183,CG108183
CW239949,CW239949
CW930822,CW1044906
CW792290,CW792290
BL270763,BL270763
EH302590,EH440270
BL274025,BL274025
BN400652,BN400652
EB76724,BG55016
BE433433,BE433433
DB185226,DB317215
CW601501,CW601501
BR65278,BJ25252
CW1175994,CW1175994
BH152272,BH152272
DE308621,DH61505
CW103815,CW250835
BY685576,BY685576
BY341421,BY338296
AA166090,AA166090
BN9703,BN9715
BY610697,BY356221
AP62876,AP62876
BY134362,BY134361
CW563288,CW563288
AN205791,AN205791
BE350162,BE350162
CA52494,CA52494
CS5027,CS5027
CC82676,AM22096
BE329507,BE26988
CW498346,CW186401
CW902274,CW1278283
EH699624,EP69767
EH790488,EH808583
BH79927,BH79927
AX71087,AX71087
CC111233,BL49787
CW955472,CW955472
EH959190,EH959190
DE294415,DE294415
BZ38328,BZ38328
CW805369,CW1197815
EH952417,EH952417
DN119981,DN119981
CW166027,CW378222
EH1021388,DE289947
CJ41493,CJ58329
CS31818,CS31818
AA141127,AA141127
CW534276,CW181469
CW498346,CW498346
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CC44141,CC44141
AE32352,AE32352
AN43453,AS12152
AD30420,AD30420
DD93483,DD93483
BC46451,BC46451
CW277832,CW263265
AA207501,DN90936
CW543117,CT28398
BR165580,BR165580
EH448748,EH448748
CW893281,CW510062
EH1032892,EH247316
CW319343,CW319343
CC140651,CC140651
DN137655,DN137655
CW42052,CW174126
CW664359,CW1013097
CW734171,CW734171
CW587788,CW587788
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
DW55215,DW55215
DL254223,DE253483
CW643614,CW223164
CA100803,CA100803
DL129280,BH54346
DL188640,DL188640
CW142326,CW316469
CW8489,CW355777
AA154314,AA154314
CW717772,CW717772
EF195414,EF195414
CN82423,CN82423
CW41993,CW15486
BY142417,BY142417
DT34663,DT34663
CW531299,CW531299
CN60786,BL74262
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
CL43684,CL43684
CW614481,CW614481
AM27035,CF2799
AW154834,AW154834
DN57521,DN57521
AD30827,AD30827
BR49518,AW168082
CX19216,CX19216
CW847569,CW847569
CW862385,CW553195
CJ136339,CJ136339
CW70628,CW649843
AZ13019,AZ13019
BN9703,BN22785
BN101691,BN144525
CE24032,AN76170
CW570882,CW570882
CW843504,CW90863
AN89718,AN89718
EH1178182,EH1178182
EH323668,BZ34427
BL141979,AL57499
AP16925,AP16925
CZ73644,CZ73644
DE186891,EH424990
EH535597,EH409522
CE35351,CE35351
EH597454,EH597454
CW765780,CW985828
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
DL160856,CS16502
CW698550,CW1327819
AN84187,AN84187
CG149896,CG149896
CW707895,CW821279
EH885995,EH885995
CW537329,CW537329
BR171513,BR171513
AJ46425,BK56383
BY446083,EN61229
AA187547,AA187547
DE267341,DE267341
AN92250,AN92250
DB191957,DB182586
BE221968,BE221968
DB135988,DB188200
AA100490,DL76801
CA97989,CA97989
AL85094,AL85094
AF23986,BN364847
CW470177,CW470177
CM55013,EF135929
DX28506,DX28506
DE254819,DE254819
DN137363,DN137363
AN74233,AN74233
CW185462,CW362698
CW1229718,CW1229718
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
EH504052,EH591003
DL173280,DL173280
EF37993,EF37993
DH61216,DH61216
CW239132,CW208884
AK97282,CZ39741
CG191958,CG191958
CW669824,CW669824
EG47732,EG47732
BR201814,BR201814
BN375226,BH143694
AN18924,AN18924
BN400632,BN400632
EF11734,EF11734
EM114994,EM114994
CW810732,AN141901
BB12754,BN418335
BN367562,BN367562
EH1253852,EH1253852
AN83162,AN76170
CW1137809,CW323257
CJ116246,CJ116246
AN184633,BN374083
EH584584,EH171423
EF30873,BR114730
CW510914,CW76878
BY611228,BY611228
EM130890,EM130890
BY359640,BY359640
DZ66646,BB80368
AL53690,AL53690
CW794474,CW1043592
EH619838,EH611657
BY390551,DS78651
EH1129708,EH1129708
BL261971,BY558852
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AL351452,AL351452
DD44357,CW1018629
DL147940,DL147940
CW693302,CW507690
EH957326,BN216283
AL13586,AL13586
CW870552,CW881349
EH830765,EH830765
DT167399,DT167399
AN149019,AN149019
DE296736,DE296736
BB36566,BB36566
BN159281,BN271407
CW1172536,CW1172536
CW707492,CW438848
CW625506,DL196830
AX36048,AX36048
EH750875,EH750875
CW864325,CW742384
CS10157,CC16275
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
BR127927,BR127927
EH1048493,BY201342
DB135911,DB135911
CB59255,BY754555
CW1075346,CW150492
DC21791,DC21791
AA136497,AS98086
EH828548,EH828548
CW460797,CW232303
CW1067856,CW1067856
CW693571,AL126524
DB296313,DB296313
CW453088,CW453088
BL131514,BL131514
DE271302,DE271302
DT137269,CS30949
BY609638,BY609638
DD65015,CH20461
BY514246,BY514246
CW1230532,CW1230532
EH1072409,EH1072409
DL92048,DL92048
CW1094144,CW362052
AZ9598,AZ9598
BK37156,BK37156
EH706091,EH706091
EH867623,EH867623
BY598910,BY442913
AS62439,AS62439
BA11261,BA11261
CN65215,CN65215
CZ44781,CZ44781
AL128876,AL128876
EF138191,EF138191
DT61318,DX26129
CL53302,CL53302
CW486415,CW486415
AN198946,AN198946
EF92946,CC69830
CW1035122,CW1035122
EH1105548,EH1105548
EH350590,EH424118
DD136187,DD122004
AA50695,AA50695
CW1064594,CW1064594
BN408209,BN408209
CW389735,CW389735
BD92590,BD92590
DL232376,DL232376
BN50818,BN45789
CC65538,CC65538
CC127648,CC127648
CC100737,CC100737
CY3237,CY3541
AW147192,AN191629
BL440946,BL440946
EH289014,EH130659
BN298658,BN298658
CW268736,AM77747
EH54982,EH245496
CW958322,CW569355
AG50136,AG50136
BH141265,BH141265
AD3270,DB329478
AN39709,DZ20554
DS96371,DS96371
DD29047,AL80148
DR143749,DR143749
EF104121,CR17921
CT43173,CT43173
CW507690,CW507690
AN94015,AN94015
AP9064,AP9064
CW368461,CW1072367
DD109073,DD109073
EJ28957,EJ28957
CW127895,CW127895
CD22419,CT16150
CW650354,CW434206
CW442428,CW442428
CW140741,CW128914
EH770962,EH770962
EH933823,EH933823
CW646446,CW646446
CN53977,CN53977
EN79097,EN79097
CW974221,CW974221
EH830282,EH830282
EP58530,EP58530
DH59102,DH59102
AB5467,AB5467
EH801984,EH801984
DA87354,DE127114
EH770566,DE154467
BG47450,BG47450
DL132422,DL132422
CW322572,CW381497
CC112806,CC112806
EH863087,EH863087
BY548221,BY361245
EH897160,DT122842
DS96722,DS96722
CW772825,CW772825
BN345637,BN345637
DL166170,DL166170
CW552728,CW552728
EH323668,BH184479
EB41240,EB41240
AK79305,AK79305
EL23068,AW148887
BZ14167,BZ14167
CW125437,CW279267
CW801076,CW819268
DE295077,DE295664
DE279431,DE279431
CN60086,CN60086
CW993813,CW445125
BN407454,BN407454
AL274294,AL274294
DE292232,DE287665
CW301239,CW352247
EB66074,EB66074
CW431406,CW1031939
CW908154,CW990726
AA60261,EH342552
DZ65342,DZ65342
DL206353,DL206353
CW95647,CW95647
BE381938,BE452636
BZ8276,BZ8276
BZ2777,CW51603
CW438446,CW838567
CW1034380,CW1034380
AS65227,AS65227
CW616110,CW347111
BN459001,BN459001
EM78004,EM78004
BL59351,CW182993
CW933116,CW933116
CW1028586,CW1028586
BD82887,BD82887
DL100682,DL100682
EH94010,EH94010
BL134276,BL119251
DR145186,CZ105336
BY380767,DN113785
CW439800,CW439800
DN113587,DN113587
CW543117,DL168310
AX34493,AX34493
DE214513,DE214513
AM57387,AM57387
CW895825,CW895825
BN373990,EH927410
BY496463,BY496463
BE355944,BE355944
DT33405,DT33405
CW242938,CW421399
CW769819,CW769819
EH52897,EH64376
BL507408,BL507408
DN84503,DN27768
AK19019,AK19019
DB122415,DS68139
BH123451,BH123451
EH421263,BH151572
EH66284,EH311536
EB67426,EB67426
CM17888,CM13481
BE184640,BE184640
BT12353,BT12353
CW348367,CW348367
BY531505,BY274763
EM89495,EM89495
BL121241,BL78635
BY596862,BY596862
CW239132,CW617307
EL80828,EL80828
AA86635,AA86635
CW779859,CW841776
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CW46911,CW46911
DR33236,DR62614
BE97546,BE97546
BS11732,BS11732
DT111028,DT111028
DS73864,CL41408
CW488778,CW488778
EH1146647,EH1146647
BR155208,BR155208
DT87582,DT87582
DS99434,DS99434
BL405491,BL125083
BZ31177,BZ31177
EH1155426,BN374083
BH149492,BH149492
DN125756,DN125756
EH919377,EH919377
BK26886,BK26886
CW734826,CW49867
CP46642,AX35759
CW817047,CW817047
CZ41201,BB12681
DE113789,BL73291
EH918310,EH918310
DA62568,DA62568
CW867068,CW867068
DR38704,DR38704
EH420950,EH454420
EH958888,EH958888
BY64111,BY64111
ER21784,ER21784
DS91147,DS91147
EH1055067,EH1055067
DR3968,BH151572
EH958482,EH958482
DG28922,DG28922
AL98055,AL98055
EM103578,EM103578
BN426313,BN426313
EH948542,EH948542
AK19667,DB22433
EH1191788,EH221661
CW1176855,CW771568
CW147816,CW165994
DT106904,CG109662
EH1050791,CW865298
BM23950,BM23950
EH62442,EH371921
CW530596,CW530596
BR124805,CW125068
DL274213,DL274213
CW778251,CW778251
AL326058,AL326058
AJ19842,EH406572
CW915058,CW915058
DH40272,DH40272
BK48029,DX34771
CW466981,CW469837
BL261971,BE456245
CW313056,CW354406
AA178006,AA178006
EH782898,EH782898
EG40722,EG40722
EP94187,EP94187
DA44817,DA47676
EH431045,EH431045
CW223289,CW1372055
BN345776,BN345776
BE312545,BE321775
CM10097,CM10097
DD140780,DD157332
BY266916,BY266916
DB275198,DB275198
DL205507,DL205507
EH615765,EH615765
EH209450,BL122659
BE184658,BE13902
AL211952,AL211952
CW853537,CG128534
CW825817,CW535150
EF81974,BB77434
CT53432,CT53432
CW524877,CW932069
EF98466,EF98466
BD139815,DF17575
BL434954,BL434954
AN28971,AN72325
EH254449,DT95445
BD157337,BD157337
CW860241,CW280533
EB9099,EB9099
DB315758,DB315758
AP12647,AP12647
ED45394,DE116694
CW1197270,CW930929
BP71567,BP71567
EC5173,EC5173
DE258539,DE258539
AE21097,DN79454
DR70792,DR70792
BE443612,BE302973
BR7522,BR7523
BE236744,BE236744
BY637852,BY637852
EM43573,EM43573
BN264291,BN264291
BL379054,BL379054
AW129999,AW129999
EH606711,EH606711
AN214916,AN214916
EH1106149,EH1106149
BY615452,BY615452
EH540288,BL204191
AM72303,AM72303
BN487191,BN487191
BY116819,BY116819
BN80095,BN8333
CC90456,DB203606
CW545342,CW545342
CW590109,CW590109
BL503282,BL503282
DA82435,DA82435
DP47796,DP47796
EH757554,EH897160
CG136839,CG136839
BY148428,BY148210
AL146633,AL146633
AA117940,BC27230
BH160172,BH160172
BN9703,BN46577
CW386879,AZ9598
DN128056,DN128056
EH1105058,EH1105058
BL224986,BL224986
BL123517,BL123517
EH1073116,EH1073116
CG7899,CG7899
CL38142,BY629671
CT7231,CT3177
DE289705,DE289705
EB63648,EB63648
DL157133,DL157133
DB164132,DB149218
BR109963,BR109963
AL29291,AL331560
DD130971,DD130971
AL229910,DH41256
AN205790,CL10814
AS72232,AS72232
EH853289,EH853289
EH1195539,EH1195539
CJ196994,BL503708
CL38142,BA11511
EH699321,EH699321
EH554130,EH611657
AX41245,AX41245
AW88244,AW91652
CC38899,CC38899
CW967268,CW934345
CW668329,CW668329
CM24237,CM24237
EH221661,EH221661
DL115847,DL92505
CW222786,CW222786
AZ13538,AZ3906
CW458450,CW1031939
AN217810,AN217810
EH1123635,EH1123635
EP84383,BL501384
CW438446,CW318611
EH1131492,EH1131492
BL304400,BL304400
DT61318,BL137627
EF221800,EF221800
DD26485,CP25593
BE239497,BE239497
BZ51330,BZ51330
CW590284,CW324123
EH248677,BK49658
DL182463,DL182463
CW1315814,CW1078986
DR63631,DR63631
AX3989,AX3989
AY22112,DS68139
CW550321,CW639901
CW166538,CW362698
CW223276,CW223276
EH648967,EH648967
DL220833,DL220833
DN122378,DN125756
EP59320,EH1125448
DN135645,DN135645
EH665978,BR138759
EH300028,EH583605
BN11628,BN26713
CJ125255,CJ125255
BP57191,BP57191
DL254282,DL254282
BE22584,BE22584
AY33578,AY33578
CW684081,CW693492
AP44552,EH302569
AW187040,AW187040
CW426046,CW336274
CW68874,CW718655
AM92500,AM92500
EH534452,EH534452
BL159322,EH777400
EH703405,EH703405
CW41993,CW41993
AG15858,AG15858
AL129643,AL129643
DJ7813,BY69578
BL519459,BL519459
CB80073,CB80073
CW1253730,CW748374
EH864154,EH784979
AS90465,BE121599
CW877227,CW807933
AN136043,AW78487
CW204037,CW1348180
CW22619,CW310216
BP51186,BP51186
DX3082,DX3082
EH825385,EH825385
BH163790,BH163790
AL195651,AL195651
BE344093,BE344093
AL88263,AL88263
CW765604,CW765604
EM96864,EM96864
CC90456,AL243968
CW214611,CW214611
EH546910,EH546910
BL380857,BL380857
DR126514,DR126514
BH97358,BH97358
BZ37787,BZ37787
BN186742,BN186742
ER40846,ER40846
AP81685,AP81685
DN79454,DN79454
DG39784,DG39784
DB143247,DB143247
BD122125,BD122125
BC62320,BC62320
EL44950,EL44950
BN372899,BN336884
EH826873,EH472410
DS73864,CW925849
ED45394,AL193354
EF119824,EF119824
CW1072798,CW1072798
BD62212,BD62212
AN159226,AN159226
EH1063902,EH410610
BY542396,BY542396
AH2037,AH2037
DR3758,DR104579
BB15957,BB15957
