globalID_A,globalID_B
AW116887,AW116887
CN56931,CN56931
EF191848,EF191848
AM65919,AM69189
DB153640,DB153640
CW1294897,CW949348
BE40540,BE40540
DY26769,DT119363
CW932561,CW423906
EF186373,EF186373
CW556081,CW888196
AK119093,AK119093
CW543857,CW1096449
CA134790,CA134790
CW95325,CW95325
AL167151,AL167151
AL274766,CC75716
DB2069,DB36693
CW1269475,CW1065155
BE32828,BE134586
BE337649,BE32984
CW1104872,CW1131810
EF217359,EF209399
DB11634,DB11634
CW1092869,AN163150
EF10600,EF10600
AK33209,AK33209
CW103360,CW103360
CW1014817,CW1014817
CW837646,CW322937
CW773235,AW209210
CW850285,CW493543
CW1326827,CW1326827
CW1203746,CW1203746
CW826559,CW826559
AF18718,BR113988
CT38359,CT38359
AK116735,AK116735
DB90988,DB91193
DZ18550,DZ18550
CW1222350,CW932822
CW886277,CW886277
CW181491,CW410782
AP79072,AP79072
DB154720,CN68797
BR98849,BR113140
CW802032,CW1359339
BE150359,BE150359
CW106990,CW720073
BE59199,BE158036
AS78552,AS78552
CG118931,CG118931
AL112705,AL112705
AL256317,AL256317
BE189600,BE154075
CW56980,CW56980
CW1068247,BY539018
CW1027645,CW472681
CW189030,CW823091
AL269235,AL269235
CW958612,CW802878
BE378642,BE378642
DR71978,DR71978
CW568256,DT51721
AL234885,AL234885
CW775466,CW935247
BC42486,BC43123
CW224125,CW336879
CW700800,CW427906
DT79346,DT79346
DT82535,DT82535
CW673122,CW480849
CW1092441,CW365507
EF100987,EF100987
AL220174,AL206308
CW6429,CW6429
CW769091,CW769091
BR168514,EL90353
AK97196,AK97196
DX46789,DX46789
BR180879,BR180879
CW447323,CW676845
CA41640,CA41640
DB226610,DB226610
CH22390,CC31247
DD70002,DT28999
DB83018,DB81271
BR131885,BR131885
CW102843,CW757522
DD170185,DD170185
DT58222,DT58222
CW41435,CW525797
AW90850,AW90850
CW423343,CW405866
AL267693,AL267693
AY31641,AY31641
CW924778,CW924778
CW950298,CW950298
AL225945,AL225945
CW701052,CW589719
CW871678,CW871678
AF10522,AK107939
EL70343,CW784610
AK105395,AK105395
BR229528,DD105359
CW675203,CW431805
DT52507,CZ32294
DB158511,BC46609
AB32467,AB32467
CW309133,CW1152145
CW693187,CW693187
DT22876,DT22876
DD103793,CA24471
EF13452,EF13452
EB2213,DT57315
CW25925,CW36860
BR121694,BR121694
CW53862,EF123799
DT111857,DT111857
BR130302,BR85209
AM99034,AM99034
CW944550,CW290012
CW727091,CW1326512
CW368198,CW206126
CT34358,CG164070
AL131023,AL131023
AL239732,AL239732
CW478300,CW365879
DZ8622,AP14508
CW106399,CW106399
CW497221,CW6943
AK53599,AK64776
CW280263,CW1244573
BD119036,BD119036
CW385847,CW329320
BE185416,BE185416
CM11599,CM11599
CW479699,CW1313061
CW671607,CW671607
CG5244,CG5244
AL112691,BE101251
CW233197,CW399512
DH42532,CG148062
CW841079,CA79178
CW224909,CW181599
CW569753,CW299511
AM29187,AM29187
AL182530,AL182530
CW448990,CW448990
BR90682,AB14057
AK110075,DB83157
CG123824,CG123824
CH48591,CH48591
CW1152245,CW575690
CP12538,CP12538
CW778102,CW778102
CW1048608,CW1060175
CW840203,CW840546
CW1042039,CW403223
BR209436,BR209436
BE93708,BE148471
CW995836,CW1326908
CW230826,CW230826
AW178044,AW178044
CG162052,DL168310
CW602422,CW630666
CW321110,CW564667
CW1101393,CW1101393
EF197575,EF197575
AW25675,DX10869
CW633516,CW1110587
AN21186,AN216000
CW845536,CW783894
CW373850,CW1210905
CW63936,CW259480
CW208119,CW1023492
CW739786,CW965472
EL68179,AP68630
DB207438,AZ12146
CW1232560,CW823008
BR36940,BR36940
AL133130,AL117024
DT90452,CW661694
CG135369,CG137528
BE276078,BE276078
CP41250,BB50772
DW62010,DW62010
AM39305,AM39305
CG98509,CG98509
BX10886,BX10886
BC66957,BC66957
DR118939,DR118939
CG81501,CG50771
CW1019944,CW731364
EF93320,CW762626
BC29354,BC14911
CW517542,CW483866
CW514435,CW606817
BE221326,BE207006
CW799048,CW963366
CW834715,CW776753
DB55044,CW110315
AJ40194,AJ40194
EF114239,EF114239
CW932822,CW932822
CW224125,CW189691
CG130776,CG130776
CG9703,DX67916
BB6118,BB6118
BE426920,BE426920
CW980064,CW980064
DZ19762,DZ19762
CW458020,CW886963
CW1021464,CW1021464
AN129961,CW688915
CP11019,CW529531
DY12360,DY12360
CW1069468,CW847320
CG133027,CG133027
DR51978,DR51978
EF133580,AN128095
AL294623,AL294623
AK11973,AK11973
DB163014,DB295679
EH784424,EH784424
AD29282,AD29282
CW232797,CW266836
CW873561,CW873561
BK21352,CN36284
CW52483,CW52483
CW59394,CW624739
CW590910,CW914990
BD42144,BD42144
BE244662,BE244662
ED55171,AN85765
AK79627,AK79627
BD52486,BD52486
CW490504,CW490504
AN201983,AN201983
CW1044238,CW881276
AB6392,AB6392
CW1052224,CW1052224
CW1103772,CW1103772
DX8119,AN69707
CW1249331,CW1354394
BE354319,BE299005
CA112915,DT101374
CW204285,CW204285
DE212670,DH25083
CT37751,CT37751
CW412873,CW412873
CW537897,BL397781
DB283726,DB283726
DH38482,DH38482
CW2426,CW399512
DB186307,DB186307
DB24713,DB33656
CW212719,CW965693
CW1055602,CW1055602
CW433545,CW248100
BE282770,CE37897
CW1112512,CW1112512
EN78204,EN78204
AL341624,AL341624
BD90919,BD117611
CW461594,CW461594
CW520161,CW520161
DZ69596,DZ69596
CN66180,CN66180
BE92813,BE263126
DY38006,DY38006
AE11338,AL63427
CW248898,CW978814
CW1078292,AL174931
DD56612,DD56612
DZ61730,DZ61730
BB42501,CC25702
BD122630,BD122630
AW189629,AW189629
EA29690,DB122903
AL260849,AL212744
CW523336,CW804340
CG26355,CG26355
CW301288,CW301130
BE177289,BE177289
CW500536,CW557082
CW370232,CW443243
BE254364,BE323338
CW1059281,BY567441
DB106639,DB106639
CW617822,CW617822
DB275778,CM56742
BR181266,BR181266
BE36502,BE36502
BR191549,BR191549
AL149634,AL149634
CW217034,CW935564
DB184649,DB106793
DD179176,DD179176
CW952610,CW1262267
CW898739,CW898739
CW1078292,CW383511
CG107242,CG107242
AW222891,AW222891
CW1018892,DX61178
AW120118,AW120118
BE182164,BE182164
CW1066117,CW1056683
CW217004,CW217004
CW1022704,CW1022704
BE311749,BE434866
CW711019,CW1030691
CW239949,CW239949
DM22502,AK132746
CW343211,CW304887
EH650819,EH650819
DX39555,BB55197
DD129262,DD140816
CW589348,CW41435
CM58649,DT169427
AK20757,AK20757
EL11832,EL11832
CW741981,AY26683
EL56776,EL60829
CW699170,CW699170
CW282429,CW188047
AN77910,AN84900
CW484272,CW467909
CW149165,CW272481
BR90682,DX33847
BE10783,BE11804
CW305313,CW255161
BE247165,BE247165
CW963107,CW963107
CW75293,CW75293
AL195485,AJ15774
CW885274,CW885274
CW82044,CW82044
AN199002,AN118084
CW1178339,CW53441
DZ26082,DZ26082
BR142087,BR153687
BE50871,BE16133
CW736343,CW732690
AF14323,CA126134
AK143974,AK111952
CG72231,CG72231
AN105117,AN105117
BR98849,DB87485
CW933453,CW933453
CW720424,CW720424
CW445315,CW401810
CW1133089,CW655604
BD116562,AN178314
CW888149,CW714215
AN162265,AN162265
AK142895,AK142895
CW1367184,CW296448
AL156881,AL162082
DP41806,DP41806
AL23421,AL23421
AL285100,AL285100
AK111952,AK111952
CW675047,CW675047
CW520965,EH637441
DB186962,DB56927
ES9596,ES25020
EF81671,EF81671
BR122082,BR122082
CG114767,CG114767
CG142663,CG142663
CW946274,CW474568
BB68304,CW662010
CT29738,CT29738
CW860241,CW758864
AM45510,CW199905
CW498346,CW498346
CC5376,CC5376
AK28108,AK72539
AS59715,AS59715
EF184479,EF184479
CW827183,CW827183
CW938392,EH961766
BE155531,EH709202
CC59391,EL69869
CW277832,CW263265
CZ54100,AL52378
CW731225,CW633718
CW1110012,CW823835
CW218811,CW639492
AN149199,CW1051781
BD94117,BD96071
CW672716,CW672716
CC140651,CC140651
AL247242,AP64158
AN129324,AN129324
CW676750,CW676750
CW1114605,CW1114605
DW55215,DW55215
CW665206,CW1191098
DB28112,DB5619
AK123702,AK98426
CM43068,CM43068
CW507174,CW507174
CW775331,CW775331
CW893795,CW393337
CW567287,CW718971
CW1085819,CW1085819
AN172703,AN172703
CW85500,CW85500
CW1099775,EF104966
DR65948,BR102821
CN75494,CN75494
AF23986,AW210165
CW539529,CW575809
BE420305,AL219573
CW563493,CW1359456
CW498885,CW1025570
CW802263,CW802263
DR44286,DR44286
CW919204,CW919204
CW41093,CW1180840
CW57964,AM66812
CW234840,CW103774
DD178674,DD178674
DT29550,AD8656
CW1293067,CW1293067
AK26604,AK26604
DB10910,DB42210
EF60120,CW219142
CW67241,CW106248
AY33581,AY20227
CW821351,CW821351
CR6678,CR18061
CW996973,CW800326
CW961165,CW961165
CW621321,CW488578
CW825557,CW343652
CW128952,CW128952
CW321110,CW453823
CG96618,CG96618
CW729770,CW993110
CW652663,CW1082399
CW707632,CW309133
CW866012,CW1101649
AS64895,AS64895
AK37505,CB29880
CW925471,CW965587
CW783560,CW761442
EN68509,EN68509
DB64761,DB64761
AP83676,AP83676
CW177216,CW256427
AL323986,AL323986
AM62257,AS21309
ED13588,ED13588
CM13498,CM13498
CW846691,CW846691
CW242751,CW244675
AN77878,AN77878
CW710331,CW306314
DB198355,DB161296
AK49104,AK153368
CW912643,CW912643
CW988818,CW988818
CW1157694,CW1157694
CW1069745,CW1069745
CW402639,CW141725
CG162052,CC127514
CH48944,CH48944
CW40429,CW528396
CW507763,CW507943
DB126189,DB126189
DP35018,DP35018
DB15945,CC129505
DD126749,DD126749
CW766415,BR80054
CG130534,EF88924
CW441520,CW726440
BB42790,BB42790
CC91858,CW501079
BT7465,BT7465
AN157765,AP68630
AL165449,AL194186
CW1015186,CW1015186
BE354264,AN171106
CW838284,CW838284
AP38912,AP84543
DZ45549,AW107207
BE319764,BE390296
AN107645,CW740059
ED48260,ED48260
BE221968,BE221968
CM54068,CM54068
AS19230,AS19230
AL249929,AL249929
CG19161,CR16729
CW1303956,CW1303016
CA95203,CA95203
CZ38477,CW381067
BE302609,BE302609
DB53243,DB53243
CW291065,CW1032200
CW237614,CW237614
CW537690,CW537690
CC81349,CC49877
EN73018,EN73018
BE156922,AB28655
CW517329,CW693878
DP39398,DP39398
DT129186,CC94870
CW1306502,CW1306502
CW194661,CW491264
CW960101,CW783241
AB31740,CW1108540
CW28541,CW28541
CW124327,CW76335
CW800214,CW180610
CW5823,CW5875
DH54636,AP64158
BR152376,DX38014
CH10030,CW268106
CW434398,CW149209
DB143184,DB274823
CW1022282,CW864947
DP3079,DP3079
BB71629,BB71629
CW248874,CW178586
BR167666,EN28845
DH50425,DH50425
CW371131,CW371131
CW1021824,CW1020592
BR194937,BR194937
BD134544,BD134544
BC52215,BC52215
ES7728,AM8791
DB262799,DB265280
BD64991,BD64991
AD25286,AD25286
BE26711,BE14831
AB36128,CC148733
CW1085134,CW1103400
BD111785,BD111785
BE368193,BE368193
BE288894,BE288894
EF30873,BR114730
CW711662,CW974541
AM39858,AM39858
BX4064,AN47133
DZ49096,DZ49096
CW524693,CW524693
CW290608,CW191718
DZ41137,AB21695
BC18537,BC18537
CW716095,CW323257
BR172654,CM60075
CW71705,CW71705
DB274043,DB47796
CW185473,CW115584
BR157116,BR157116
CW549653,CW399583
DW62187,DW62187
BE334224,BE334224
DP11784,DP11784
AM86501,AM86501
AW6377,AW28287
DB159694,DB159694
BE326799,BE325134
DT43479,DT65160
DH21413,DH21413
CW1103332,CW611026
CW465376,DR69542
BE293531,BE293531
BE423855,BE423855
CC52697,AM55805
CW510808,CW495431
CW931171,CW891936
AN95215,AN95215
CW1302354,CW858990
AL276905,AL344019
CW89585,CW89585
DR48860,DR55955
BD109425,BD109425
BE11127,CT28863
ER41374,ER41374
CW650121,CW176368
AL78206,AL78206
CW170198,CW134612
EF23287,EF23287
DD161070,DL209661
CW969412,CW969412
CW928819,CW928819
CW477075,CW391351
AS90465,DT61582
CN60586,CN60586
CH27292,CH27292
BE338133,BE338133
AN49321,AN49321
CW150706,CW1329237
DR53952,DR53952
CE53452,CE53452
DP48803,DP48803
CA72943,CA72943
DT157535,DT139958
CW1205451,CW1113962
DB41515,DB320389
AW198409,AW149458
BD89251,EN54195
EF233464,EF233464
DL171159,DL171159
AW8462,AW8462
DR68355,DR68355
BC39621,AP17480
CW1115814,AM74690
BE308413,BE308413
AL89562,AL89562
CW1022671,CW1022671
CW1064594,CW1064594
AN17252,AN17252
CW206657,CW17911
DR93832,DR93832
BE348216,BE234824
CW74204,EF21171
DB293420,DB293420
CE44128,CE44128
BD104001,BD104001
CW759586,CW174350
BR138934,BR138934
BR76260,BR76260
AN135918,AN135918
CW381680,CW376130
CH36174,CH36174
CM59962,CM59962
AN14339,AN14339
CW361232,CC31247
BD19978,BD19978
CW377663,CW576101
CW1093452,CW1093452
CW419243,CW419243
CW654584,CW654584
DT31570,DT31570
CW442428,CW442428
ED10268,ED10268
CW1091222,CW1091222
CW747049,CW1026693
EF60756,EF60756
CW73477,CW440205
BE252406,BE125269
CW426306,CW132011
CW174910,CW197116
BE323591,BE323591
BC52223,BC52223
CG131936,CG131936
CW1061068,CW1061068
CW800326,CW800326
CW149530,CW235357
CW1230941,CW1230941
CW397643,CW489212
BE318326,BE248849
AN53254,AN53254
DB176259,DB176259
CW980302,CW531154
DT20955,DT85381
CW567287,CW604790
BD54182,BD54182
CW61428,CW55307
CW473711,CW610167
BR130126,BR130126
BD74422,AP41224
CW504557,CW504557
CW53862,CW998779
CZ104012,DT136096
DB58288,DB58288
CW220880,CW220880
CR18262,CR18262
CW1068230,CW1068230
CW866299,CW817996
CW1060367,CW1060367
CW1042827,CW1042827
DB232383,DB232383
BD125183,BD125183
CW660927,CW660927
CW1015233,CW1015233
CC32997,CC32997
CW492258,CW492258
CN79821,CN79821
CW840373,CW840373
CT40671,CT40671
DT142439,DT142439
ES7728,ES7728
AL247242,AL193354
CW59698,CW1112854
CW142482,CW205637
AW156977,DB41060
AE31331,AE31331
DT92597,DT82605
CM44911,CM44911
CW522392,CW1030313
CW1023736,CW916361
CW1076229,CW1059640
CA130283,CA130283
BE19045,BE285275
DW64907,DW64907
CA25810,CA25810
CW805219,CW997163
CW800662,CW800662
DT131303,AP79072
DB299227,DB299227
CW18611,CW41195
CW842451,CW842451
CW807056,DT128638
CW120698,CW120698
BA11249,BA11249
CW453609,CW472230
CW856009,CW280655
BX20335,BX20335
DB112488,AW158497
AN12154,AN128742
CW914803,CW703853
CW650882,CW974217
AL63074,AL63074
CW895825,CW895825
CW204838,CW188976
DB112488,DB97930
DT33405,DT33405
EL50213,AW163949
CW1123042,CW788403
CW154948,CW126724
CW140224,CW10315
CW258324,CW1226351
BR168514,DB181111
CW800929,CW800929
BE130347,BE311113
DD163356,DD163356
CC122371,CC122371
DT165406,EF238831
CW1033151,CW674321
DR6971,DR6971
CW122735,CW122735
DB164608,BD21293
CW1330174,CW757597
CW920153,CW443350
AY28803,AY28803
BB119379,CN30877
CT24925,CT24925
CX18354,CX18354
CW811932,CW811932
AL203689,AL203689
CW968658,CW959297
CW417874,CW397147
AL206202,CH47571
EN65652,EN65652
BR191029,BR72881
EF181690,EF181690
CW129256,CW443355
CW470795,CW823835
CW124327,CW179378
EN69192,EN69192
AN175191,AN175191
CG159205,CG159205
CW718279,CZ50351
BE271955,BE344067
AL279881,AL301848
BD123387,BD123387
CW105490,CW411626
EF192349,EF192349
CW505727,CW224073
CW230429,CW451620
CW1003986,CW644425
BR87232,BR82601
CW277019,CW410785
DD124270,DD124270
CW83394,CW83394
CW60246,CW333834
AY39654,AY39654
BD97075,DB182279
BK27519,DX53223
BE108637,BE108637
CW457439,CW804242
CW1049896,EH690942
CC42111,CC7009
DD55908,DL166992
CC142339,CC142339
AM57452,CW166272
CW326303,CW326303
CW370232,CW236133
AL83915,BR106082
ED38962,ED38962
CW95155,CW54570
CW55672,CW107038
ES22635,ES22635
EF126231,EF126231
CW136617,CW77554
AP8209,AP8209
ED19452,ED19452
CW942388,CW942388
CW805779,CW140568
CN49331,CN49331
CW566883,CW999176
EF140639,EF140639
CC80170,CC80170
AL335081,AL335081
CW517378,CW1333569
CW498885,CW319644
EN32716,AM106133
CW1064886,DP45542
AN33238,AN33238
CW196581,CW1340340
BE176733,BE168598
CW243761,CW515227
DZ67276,BR75434
BE265485,BE265485
CW268114,CW923189
CG131204,CG131204
DR26741,DR26741
DR27602,DR27602
CW541201,CW572398
BE150706,BE166585
CW432210,CW279737
BE195329,BE195329
CT29042,CT29042
CW420422,CW527579
CW383373,CW1324363
CW266729,CW776753
DB42439,DB86643
AW156061,DD204649
CW995564,CW995564
CW867605,CW305605
DX5201,DX5201
CW219904,CW219904
CW264991,CW411626
CW777503,CW1025570
CW157376,CW219904
CW1211050,CW1211050
EF5770,EF5770
CW161063,CW259302
BE184658,BE13902
CW146132,CW146132
CW892257,CW1049919
CC134258,CC134258
CW836142,CW836142
CW553461,CW301081
AB5035,AB4425
CW829541,CW829541
CH54518,CH54518
CG110831,CG110831
AN28971,AN72325
BE452526,BE452526
EF205462,EF205462
CW426989,CW539261
