globalID_A,globalID_B
BY201235,BY104007
BN209620,BN161083
BN313339,BN313339
BY683405,BY424841
BN109801,BN62102
EH705706,DH43650
CW864564,CW908588
CW75997,EN4413
EH646111,EH646111
AM107898,AM107898
BN204249,BN246117
BN450842,BN195003
CW437959,CW292769
DA31070,AN221105
EH756111,EH482880
CW523593,CW127449
EH424735,EH1303488
EM31517,EM17616
CZ66789,BY179487
DP13353,DP13353
AP87488,AP87488
AL183305,AL183305
EG51000,EG51000
CW710028,CW804624
BY424841,BY419727
CW914383,CW569345
CW937975,CW255991
CW398799,CW381690
DE116886,DE119005
EM54950,EH454905
CW227603,CW207764
CW235464,CW75253
CW186133,CW187424
CW449197,CW1053024
CW819915,CW809673
CW500016,CW897802
CW723675,CW735197
CW901299,CW873079
CW928262,CW928262
AP54834,AP54834
BN50818,BN10753
BN418977,BN418977
AG42087,AG42087
DA36452,DA36452
BE169854,BE96407
DB259254,DB259254
BD95007,DS13909
CW357573,CW379196
CW1045068,CW833620
DS97291,DS116986
CW1040751,CW1317154
CW782564,BR157142
EH506430,EH613133
EH1201484,EH1201484
EH581420,CZ32732
AX5856,AX5856
AL77675,AL36090
CP50377,CP50377
EJ3049,EJ3049
EH229106,BL124900
CW818789,CW339221
CB64976,DS4584
AL345536,AL259521
CW923918,CW916939
EH692725,BY529077
CW112730,CW316356
EH958071,CW1247640
CW693462,CW1037184
CW758307,CW680127
BP47146,BP47146
BN307819,BN29536
BB89718,BB89718
DL129328,BL135071
BL406395,BL406395
BL238603,BD35921
CW190461,CW467729
EL14853,EL74827
DA14685,CP14502
EH972074,EH972074
CW778413,CW778413
AL148133,AL148133
EH557279,CW1096339
CW245871,CW415422
CT23151,CT23151
CW904262,CW904262
EH1038941,EH421202
BN203627,BR202540
AL332781,AL250311
CT16183,CT18297
AS81868,AS81868
BM61917,BM61917
EH14112,EH136546
BN337258,BN308878
CW528476,CW908787
EH171775,EH263996
CW138868,CW672046
BR77416,BY60667
EH1156723,EH1156723
BL339686,BL339686
CA104445,CA104445
CB56064,CB56064
CW1040448,CW1159108
EL70320,EL70320
BK44569,BK44569
BL205080,CS12420
CW516207,CW555905
EB20218,BC58923
AN172103,AN172103
CW512505,CW438613
CB45880,CB45880
DB231107,DB96690
BE231024,BE231024
CN42600,BM44636
DT17829,DT42464
EA17841,CD7894
CC133035,CC133035
CW853551,CW1339129
CW1063349,CW1063349
EH361160,EH201421
BH154496,BH60758
AN68969,BE113040
CW360663,CW525628
DB225641,DB225641
EH959633,EH959633
EH963397,EH274587
DE163461,EN72623
CW54846,EH955404
CW21111,CW174034
CW221718,CW950497
CW468243,BR169955
AL332989,AL31809
EH670857,EH670857
AP91699,AP91699
EH757836,EH757836
CJ58755,CJ83068
BY628378,BY284712
CW554093,CW477513
CW1277932,CW1277932
EH9847,CJ36314
AP14954,AP14954
BE338154,BE338154
BN348839,BN348839
BR176818,BR176818
BL455526,BL455526
CG23680,CG183489
AN78846,AN190294
BE85405,BE322508
CW85571,CW218783
CW140341,CW1090500
BR151918,BR151918
AN166512,AN170095
CW354648,CW354410
EK18778,EK18778
BN388920,BN388920
BH153701,BL406395
CW172238,CW2112
EH136533,BN36033
EL66994,DD175827
AN40864,AN40864
CN73905,AN42350
DB231419,DB231282
BE311866,BE174584
CZ76660,CZ76660
DD85491,DD85491
EH345625,EH226789
BY554169,BY554169
EH1231919,EH1231919
DW37791,AW85892
AW125487,AW125487
CW352783,CW156705
BY470387,BY470387
DX60608,EF193779
CW573011,BD84630
DH8960,DH8960
CW204913,CW204913
CW68145,CW228044
EH533894,BR56311
BN527880,BN345723
BC13475,BC33260
DE64874,EH591821
CL56439,CL56439
EM90551,CS3352
CW68145,CW68145
CW137805,CW269161
DN83425,DN83425
CP39344,CP39344
EH639034,EH477163
EH395687,EH395687
BZ20015,BZ20015
CW658936,CW1275888
DT143213,DT143213
BY509305,BY691967
AN43765,AN43765
CG80456,EH670158
ES15098,ES15098
BL112816,CW418177
DR17449,DR17449
AL141155,BM35315
CW329610,CW296881
CW656617,CW656617
DE292090,DE292090
BN416290,BN416290
CW61153,CW348628
AP44351,AP46568
CG132805,CG132805
BC27797,BC27797
BL5852,BL19313
BD50597,AP51678
DS116714,EH669582
CW253025,CW253025
DR75443,DR73434
EH1066747,EH1122687
CW438150,CW269161
CW954145,CW479567
DB241547,CA120296
DE251655,DE251655
ED37292,ED37292
BE134565,BE46719
EH904486,EH188068
DR71687,DR71687
CW78484,CW78484
BY665121,BY665121
CW1079530,CW1101649
CW556081,CW356804
DE234610,DE234610
EH951456,EH642818
CW165875,CW1046012
CW1188780,CW1159478
CW975007,CW718803
BN384619,BN384619
EH822425,EH822425
EP78155,EP33714
BE263720,AL171672
DH37041,DH37041
CW356742,CW356742
EH59172,AA26332
DB25321,DB25321
EF111936,AK143101
CW883043,CW1062919
BN433656,BN433656
BY403067,BY403067
EP10503,AW12389
DR106153,BR125617
CW1111604,CW1318278
DB180356,DB158985
AK43780,DL24890
BY568479,BY568479
CW1062526,BE325207
EH821470,EH821470
CW705102,CW705102
EH770287,EF156223
DZ70589,DZ70589
CW94348,CW61953
EH1100885,EH1100885
CW408813,CW445635
CW45133,CW816519
DB290319,DB290319
CW170095,CW156996
CL62577,EH500654
AZ15984,AZ15984
DB295139,DS87655
CW52153,CW418211
BL215212,BL521587
CW809761,CW783479
BR20471,BR20471
EH770176,EH770176
EH772852,EH772852
DE187959,DE40786
DL242496,DL242496
AL68892,BR39916
CW699701,CW906879
DK42739,EG45229
DB254342,DB254342
CR26944,CR26944
CW63936,CW100299
CY29047,CY29047
EH683721,EH683721
AX26280,AX26280
DT158333,DT158333
CW422557,CW422557
CJ8974,DR130793
BY447003,BY412136
CH7898,CH54260
BK13609,BK13609
DA102103,DA102103
DB71088,DB106420
EH876337,EH836091
EH375111,EH146084
BZ14230,BZ18916
CW365697,CW365697
BL149758,BL34814
AL219798,AL219798
CW236133,CW401052
CR21401,AL212580
CW242513,CW244344
EH845247,EH201421
DL167612,DL167612
DG44402,DG42406
BL189325,DP14324
CW201824,CW423350
CC79113,CC66439
CW876492,CW876492
BN445387,BN445387
EF149342,EF149342
DS101194,DS32371
CW584016,CW413765
EB8896,BL167153
CW862792,CW862792
BE239915,BE200568
BY254277,BY254482
CG132280,CG137785
CL42982,EN56128
CW752923,CW752923
BN50818,BN39978
CW1165898,CW1021069
AS61123,AS61123
AA133577,AA133577
CW720253,CW984296
CW730902,CW476871
BY457731,BY457731
BN397028,BN397028
CW289162,CW179424
BL167163,BL506174
BL418753,BL418753
EH408354,AS93083
CW702475,CW756757
EH1144842,EH1144842
CW895871,CW1275888
DD72620,DD114759
EA27047,BD81060
EL69066,EL69066
AN22347,AN22347
BC61394,BC61394
DS43676,DS43676
BY393821,BY393821
AE26385,AE26385
DB205408,DB205408
DE322889,DE322889
CW604580,CW604580
DT119362,DT119362
DB257676,DB257676
CW11733,CW11733
BW32097,BW32097
EH508953,EH508953
BN354234,BN354234
BD132975,AL94788
DE87460,DE25770
EH564376,BN167738
BN176165,EH1049185
BH93039,BH17352
EH973354,EH973354
BA12766,BE185250
EH921023,EH921023
BE359423,BE397971
DL64217,AW58402
BE253466,BE184564
EH430234,EH77833
EJ23119,EJ23119
DT49188,DT49188
DF16755,DF16755
DB267180,DB191509
DB139950,DB193944
CW936880,CW936880
CW630978,CW298208
BE242496,BE239374
AS50841,AS76981
BN32345,BN32345
BH138118,CW790761
BL397839,BL397839
AP58205,AP58205
CW262700,CW933916
CZ109703,AA44641
BR186908,EB62886
CW844547,CW1331457
CW312697,CW375120
EH133282,EH126490
DR29020,CW462580
CW827925,CW827925
CH39937,CH39937
BL216678,BL216678
CW834498,CL26801
EG13638,EG43164
AW174022,AW174022
DY43031,DY43031
CL42186,BY315904
CW848848,CW1331457
EH826519,EH826519
AL246592,AL246592
BD118132,BD118132
CC36812,CC36812
DB235434,DB235434
EH963925,EH957969
CW1008865,CW952182
DB226239,DB226239
AM64590,AM64590
CW720360,CW948711
EH329577,EH329577
CW608140,CW953441
BY364224,BY364224
AL278571,AL278571
DB261192,BH184337
EF50099,EF110311
CW899181,CW1373789
BE228993,BE346929
DK41949,DK41949
CW413285,DP45542
CW811612,CW811612
CW169432,CW801792
BE340035,BE340035
EH13084,EH1061690
CJ105208,CJ105208
BM30746,BM30746
AY27818,AY27818
BB90159,BB90159
CN45963,DW16230
EH834384,EH834384
DR26591,DR26591
DE15115,DE53696
CW188080,CW433751
BE370916,AW47788
CW1036022,CW1036022
BX21302,BX21302
CW807017,CW807017
ES15678,AL112375
CW598223,BR141151
BN46467,BN520928
EH565271,EH216559
BL172193,BB102299
CW377501,CW902322
DK43820,DK43820
DB208708,DB172599
CW786386,CW168265
CW138176,CW314893
CW621782,CW127654
DE102565,AX18880
DL189141,DL189141
CW119272,CW280305
DD176357,DD166466
DX43185,DX43185
BL465032,BL465032
CW1009366,CW1009366
CW1181227,CW413474
EM92430,EM92430
DE290916,DE290916
CW1073693,CW604614
EH407891,EH125287
DL112382,DL105773
CM47470,AD16340
DW33911,DW33911
AL284569,AL284569
CW1240974,CW368131
CW104378,CW494813
BH149704,BH13803
CW481038,CW481038
EM95314,EM95314
AM102535,AM102535
EL10648,EL84256
BY619957,BY619957
DB310988,DB176614
EN42860,EN37035
CW782355,CW782355
BL385538,BL385538
BE353175,BE353175
DR103664,DR109133
EH66183,EH886685
CW852907,ES10669
BW63245,BY166914
DC14618,CT28426
EB45233,EB45233
CW584689,CW77255
CW823552,CW823552
EH821074,EH821074
CW1010932,CW931659
AL287299,AL117817
CG137785,CG132280
CW94348,CW669025
DB286502,DB286502
CW343889,CW163338
CW780703,CW846854
DX47258,DX47258
EH511055,BY313326
EH177417,EH382754
BL199955,CC101842
CW499286,CW421880
BN356093,EH669582
CJ152031,CJ152031
CW251386,CW216625
EH399417,EH84934
DG13546,DG32088
AT22923,EG47908
EM112702,EM71462
AX32646,AX32646
BH81993,BH120720
CC47623,CA16743
CW1160842,CW867804
BN401265,BN401265
CX4464,CX4464
CW955090,CW399583
BN505878,BY719618
DR80741,EN62688
CW1213724,CW901525
BW17763,EH123852
EF193412,EF193412
BY495705,BY505496
BB50001,BB50001
CW477069,CW176876
CL31929,CL31929
CA3318,CA3318
AK99653,BN423722
CW921425,CW972501
AN134259,AN103738
BZ13998,BZ13998
AG23309,AG12204
BE48160,BE48160
BR174611,AL256555
AN69798,AN63200
CW84837,CW237774
EH461708,EH338666
DL195304,DL195304
DN77123,BB32648
AL276149,AL246967
CW162750,DW58578
DE253690,DE253690
DS2774,DS56283
BN256006,BN256006
BN333962,BN333962
EH994854,EH994854
CW518937,CW518937
AL245175,AL245175
BJ7205,BJ7205
DB140612,BN218830
EH491033,EH580372
DD123110,DD123110
AN166512,AN196524
DL109119,DL109119
CW45271,CW45271
BD95129,BD70740
CW1222350,CW932822
CW886277,CW886277
CW1292929,CW113111
DL283343,DL45222
EL97951,EL97951
CW1279633,CW226717
AG58055,AG27757
EH980499,DD186590
EG46051,CT41413
AJ10983,BB17999
EH919506,EH919506
CW802032,CW1359339
CW106990,CW720073
AS78552,AS78552
CW56701,CW47199
CW954145,CW562049
CW351587,CW156742
CA66672,CA66672
BE189600,BE154075
CW926352,CW600583
CW980639,CW603168
CY26669,CY26669
CW56980,CW56980
BY701401,BY701401
CW1084726,CW1007032
BD40610,EH46643
BY712018,BY712018
CL41816,DE249538
CJ149972,CJ149972
DC19617,AM79624
DN39705,DN39705
AL324998,AL218846
EH667685,EH30967
BL147597,BY104830
BY351343,BY527023
BZ3276,BZ3276
CJ93134,BN423722
CW442181,CW442181
CW219489,CW43075
BE116965,BE96444
BY490876,BY490876
CG34624,EH152112
AN166688,AN166688
CW896496,CW314711
EH3201,EH284861
BN325471,BN325471
CW125071,CW1070334
DD113075,DD113075
DH15384,AW65292
AW5538,AW5538
BY212128,BY304970
CW482430,CW1058961
EH3201,CA59498
CW102843,CW757522
CB74321,CB74321
CA29805,CW314711
CW949017,CW1165928
DR85252,DR85252
DW44403,CB41635
AL11603,AL84694
BR224623,BR224623
DB160659,AE29034
EH806864,EH806864
CW1019877,CW117114
CW871678,CW871678
DT150095,DT107416
ES16124,ES16124
CW54362,CW68576
EL70343,CW784610
CW576488,CW515521
EH880671,BW49194
EH926413,EH747321
BR107049,EH445929
EF177609,EF177609
CW819915,CW710860
AM91630,AM91630
CW107274,CW107274
BL202749,CT13367
EB2213,DT57315
CW25925,CW36860
CW137053,CW362742
CW828009,CW566698
BE393308,BE225935
CG80086,CG8123
CW1158493,CW771449
DT91218,DT65091
BE317976,BE199185
EH1087601,EH1087601
CW461820,CW219127
AL218457,AL102257
AW173139,AW173139
CB69364,CB69364
EH824479,EH824479
BR127462,AS75554
DD19097,DD19097
CW961908,CW591982
AW32885,AW17386
CW366810,CW408450
CW953121,CW1171865
AL80234,AL80234
BM70891,BM44636
CW1287543,CW1287543
DS111461,DS111461
CW569753,CW299511
ER43988,ER43988
AL54917,AL54917
CW669796,CW692340
EM20628,EM20628
BE259904,BE259904
BY623298,BY642135
CG123824,CG123824
DS104930,DS104930
AW189792,AW189792
AA98426,DB113229
CW137053,CW87779
AF27978,BS10126
CW420913,CW420913
BR209436,BR209436
DG33874,DG33874
CW1271670,CW742987
CW349088,CW187249
EK10852,DN129314
DE275183,DE275183
CS29731,CS29731
EH113475,DE46441
CW28696,CW28696
CW165603,CW359272
AW178044,AW178044
CW83634,CW220297
CW172746,CW316372
EH966789,EH966789
EH80505,EF234518
CW784487,CW710429
AK76427,AK76427
BE276078,BE276078
EH693850,CW710490
CC92606,BR67649
BE8312,BE12002
DE236352,DE236352
EP72229,EP72229
CW50827,CW672046
BH171667,BH171667
CW657911,CW818061
CW605976,CW605976
CW784352,CW807382
CW201006,CW1090500
BB40439,BB40439
EH970839,EH970839
CW65890,CW398669
CC17417,CC116322
DX65009,DX65009
AD13387,CN96301
CD21286,CD21286
AN86196,EB51879
CW778177,CW1004161
DZ56858,DZ56858
CW123375,CA17491
EH473681,EH473681
DC19617,DH43650
BR114207,DB14440
CW834715,CW776753
DC18727,DC18727
CW137805,CW333717
BR111310,BW58082
EH468107,EH468107
DN145758,DN145758
CW932822,CW932822
EH824046,EH824046
EH429418,EM61709
CW860377,CW1037319
EH595255,EH595255
BL80026,BL80026
AL228537,AL228537
EJ23374,EJ23374
CW98507,CW222437
CW980064,CW980064
AA192936,AA192936
EH864248,EH864248
DY12360,DY12360
DL210735,DL210735
DL94761,BN227892
BE317976,BE285935
EH995093,EH995093
BN349632,BN459329
CW502117,EH955404
EH426439,EH426439
CW361380,CW420624
CW474595,CW660050
CA98367,BB90099
CW873561,CW873561
AW97122,AW97122
CW209712,CW476060
AN22745,BE91132
CW80224,CW159771
DE227254,DE228521
AW201879,AW201879
BE244662,BE244662
EH85862,EH183199
CW52631,CW849255
AL82874,AL105597
EH174195,EH1049185
BY541093,BY541093
CW1044238,CW881276
BN313273,BN313273
CA91034,CA91034
EH873951,EH1017079
AB6392,AB6392
CW46826,CW46826
CW1226569,CW641260
BE354319,BE299005
EH324946,AA24013
AA54519,BE60977
CW807489,CW807489
EM80947,EM80947
DE262199,DE271374
CW239372,CW197212
BE183899,BE91132
CW257072,CW971301
CJ75933,CJ75933
CW69379,CW1090500
CW676679,CW430857
BY387230,BY614704
DR62602,DR62602
CW841393,CW841393
CW772498,CW772498
AX36717,DA2450
BY443726,BY499928
CW292091,CW292091
CW293601,CW402759
DB40571,DB40571
BY13817,BY31300
EH870909,EM104444
CJ128640,CJ128640
DL191022,DL191022
EH171725,EH325638
BE350136,BE245416
EH665639,EH665639
BZ48349,BZ48349
EM121006,EM121006
DR90871,DR90871
EE2373,EE2373
CW593355,CW1265650
BL47311,BL47311
BM30270,BM30270
AX67173,EH377225
EB35233,EB35233
CW444013,CW242724
BH25251,BH25251
EF39757,EF39757
BY263907,BY311477
DB202145,BL169939
AD25012,AD25012
BE177289,BE177289
CW891401,CW905268
CW585226,BY229400
CW88537,CW701097
DT133817,EK10158
AL150356,AL120475
EH1022931,EH1022931
EH937580,EH937580
EF196079,EF196079
BN202052,BN202052
AN12508,AW116022
BR191549,BR191549
CG99404,AZ16671
AW194085,AW194085
AL210900,AL210900
BY156996,CT50150
CC67479,EF144821
BE185277,BE306476
DB190301,DB190301
CW859754,CW859754
CW1066097,CW339221
AW34319,AW46946
EH211522,EH211522
AL34689,AK2387
DW50646,CW801792
EH899995,EH899995
BP41683,BP41683
BN452691,BN512652
CW1213534,CW867804
BE183391,BE183391
CW310875,CW602321
DR93936,DR110978
BN357258,BN357258
DT23404,DB70473
BG36206,BG36206
BR70605,DS4026
DT116891,DT116891
CW133810,CW25554
CN79839,CN79839
CG20684,BE10919
CW173043,CW348242
EH1200020,EH1200020
BH64297,BH47977
CW760809,CW823365
DE308621,DH61505
CW1154652,CW952991
CW963107,CW963107
ER40210,ER40210
CW309473,CW1119493
BY341421,BY338296
AL148736,AL148736
AP51098,AP51098
CW749117,CW757247
CW82044,CW82044
AL156637,CR8263
CW658936,CW346115
AL138460,AL18653
EH709480,EH695247
AN205791,AN205791
DX66431,DX66431
CW381119,CW207295
CW107274,CW218701
BN499256,BN300095
CR30047,CR30047
AA148549,AA148549
CZ68790,BH108457
BE116310,BE243983
DS87655,DS87655
CW101805,CW340790
DR44108,DR44108
AL96143,AL96143
CW933453,CW933453
CW521885,CW179424
DR83058,DR83058
CW619713,CW558411
CW501289,CW998708
CW888149,CW714215
EH705484,EH705484
CW745285,CW1280909
EH817831,EH527648
AL223883,AL223883
BY195716,BY123956
DE271116,DE271116
EG22014,EG25083
CW1063485,CW1063485
EH496794,EL16908
BY326815,BY102342
AK123907,AK123907
AS12346,ER16790
EH412583,EH412583
BE390871,CY16047
DB323208,DB323208
EH611150,EA32003
DB11826,DB189950
BN293396,BN150738
BW52930,BW52930
EJ9171,EJ9171
DN119981,DN119981
BG21321,BG19421
EH883648,EH974896
BD45601,BD97881
AL6398,AL6398
DT155200,DT155200
CP41737,CP41737
BE155531,EH709202
BB39696,AJ24701
CW277832,CW263265
CW41600,BL11997
CW146508,CW142935
EH800452,EH271962
BY469516,BY469516
AL197270,AL197270
BN467221,BN283314
EH298918,EH146199
EH734609,EH734609
DB116668,DB113229
CW446681,CW290012
AK72584,CM8643
BY572724,BY572724
EF188775,EF188775
AK123702,AK98426
AN90567,AN34239
CW1091895,CW932898
CW497717,CW908787
BY699549,AX20249
DD83567,AN185969
AL176736,AL84694
BN234795,BN265244
AW11066,AW90216
BN147245,BN109440
BN269755,BN145285
DP39400,DP39400
CW531299,CW531299
EH874864,EH874864
BZ42242,BZ42242
DE195073,CJ76508
DB10910,DB42210
DL182769,AS65683
EF2476,EF2476
BY418339,BY418339
CD5858,CD5115
EM62083,CW501079
EA49942,EA49942
CW113928,CW1368698
CW695800,CW833620
CW128952,CW128952
CW425988,CW425988
EH948920,EH948920
BE361943,BE361943
CW305313,CW235771
CW446681,EF103439
AK13839,AK13839
CN60858,CN60858
BY566298,BY566298
CW866012,CW1101649
DF20805,DF20805
EH860805,EH860805
EN68509,EN68509
CW83580,CW263265
BE237031,BE237031
EH1205082,EH1205082
EH766172,EH766172
EF216712,EF216712
CW422142,CW310227
CW1087702,BL85996
DT165434,BX12252
BE267057,BE3242
BN405034,BN405034
AN223667,AN223667
BP37610,CW383597
CW714791,CW192634
EH148884,EH933093
CW12341,CW2112
DL90453,ES10814
EH167541,EH167541
AL88781,CW720197
DB198355,DB161296
BE143768,BE169816
DL249629,DL249629
CW1157694,CW1157694
CW40429,CW528396
EH1058868,EH1058868
CJ59134,CJ59134
DT2044,BL446867
CW891887,CW635817
DB126189,DB126189
EH1219382,EH1063275
EH1318298,EH1318298
EG3351,EH327301
CW219489,CW421468
DB203811,DB192659
CW549845,CW127449
CW702733,CW436660
AN84187,AN84187
CC91858,CW501079
AD30113,BB75899
BL381897,BL319266
CW206336,AA147905
EH448176,EF80967
BY209013,AW122994
EH605632,EH605632
CW114576,CW216181
BF14678,BF14678
DJ17803,DJ17803
CW680012,CW319432
CW941227,CW950933
BE322560,BE322560
CA97989,CA97989
DB53243,DB53243
CW1048503,CW807787
CW1099003,CW1081756
AL85094,AL85094
CG19042,CG19042
BD152241,BD81079
DW12714,CA29327
CW772498,CW329256
EH820479,EH820479
DN9464,DN42801
DN126037,DN126037
EH638946,EH301267
BS9823,BS9823
EM90310,EM90310
BE87237,AM38058
BN241762,BN197630
EH635830,EH1026795
CW1053292,CW1027420
CW438979,CW438979
DB56938,DH36383
CW244429,CW391829
BY45604,AN46404
BE80611,BE459655
BD9534,DB96419
EH800452,EH925885
BE341471,BE341471
AB28052,AM81563
AW138985,DE17640
AN191573,AN170101
DL176388,DL176388
CC61614,CC61614
BR201814,BR201814
EH1173711,DE49630
EH104954,EH327301
CW585672,CW1359339
EH462780,EH844817
DB129383,DB127154
BF28528,BF28528
AJ37696,EH752498
DG53884,DG53884
EH876876,DE7204
AG50409,AG50409
BE196208,BE302973
BY550005,BY550005
CJ116246,CJ116246
EH541443,EH553293
BE87897,BE424398
CW780389,CW1323475
BN371356,BN371356
EH422642,EH422642
DE308861,DE308861
DS89656,DS45105
BH52396,BH52396
CW899270,CW717834
CW716095,CW323257
BN72534,BN72534
EN52434,AL85989
DD150135,DD150135
EH834696,DN83694
CW549653,CW399583
EH509581,EH509581
CW219489,CW139269
CJ135074,AN121074
AA69839,AA69839
BN329214,BN329214
CW693302,CW507690
BD148281,BD148281
BN323220,BN323220
BL328842,BL328842
EH279530,EH353956
BH148465,DB234423
EH699432,EH483138
EM112611,EM112611
DB249476,DT135849
EH1030165,EH1030165
CW696775,CW279465
DT91707,AM25144
CW356837,CW1297767
CW491586,CW491586
EL86169,EL86169
EN66488,EN66488
EH312323,EH807725
DT146863,DT146863
BE92475,BE20665
BE403935,BE221790
BL379497,BL356201
CW691019,CW691019
BM20688,BM42041
BL451200,BL451200
ER41374,ER41374
CW209337,CW61953
BN408752,BN408752
BB99570,BB92517
BY520786,BY520786
CW44950,CW265234
DL202026,DL202026
EF66988,EF201480
CW1067805,CW1023000
CW612414,CW595123
EH1155169,EH1155169
DB306727,DB186620
CW595353,CW221818
CJ191016,CJ191016
BN260597,BN260597
DA93826,BL245050
BN472116,CZ90347
CJ56813,CJ84011
BN360761,BN360761
AL71896,AL71896
EH316949,EH316949
CW399785,CW29894
DR144645,DR144645
BY668073,BY668073
EH866257,EH866257
DS100988,DS100988
EH4341,CW214778
BN11628,BN62697
CW769089,CW769089
EH860340,BL165478
EH1078783,EH1078783
DD150046,DD164097
AR12513,AR12513
DA89232,EH667022
CW427244,CW325982
CW423823,CW346930
BY539547,BY539547
CW75997,CW155718
DB175292,DB175292
BY502051,BY698233
CW692570,CW692570
BR167015,DD185039
BL440946,BL440946
CE2187,BH76277
AN33413,CC132523
CW204913,EH188068
CW507524,CW122457
DL48975,DL50441
CW926352,CW1080726
CW381680,CW376130
CM59962,CM59962
AN14339,AN14339
DB167221,DB109922
BL201686,BL193198
EH1028822,EH1028822
EH165851,DN40733
BL383127,BL383127
CW637752,CW677353
BY566436,BY566436
EF211860,EF211860
DE217213,DE217213
BZ26424,BZ26424
DD109073,DD109073
EH189697,BL346361
DN77609,DN43701
CW143423,CW143423
BL408999,BL408999
CY21812,CY21812
CW1093206,CW179424
DN46392,DE19678
EH1226823,EH968549
EH416305,EH54457
AN145083,AN161528
BN485333,BY449960
EH1062005,EH860805
CW99677,CW28805
EF17277,EF17277
CW452631,EH444765
EF60756,EF60756
BC52223,BC52223
DB239071,DB239071
CG131936,CG131936
DA110304,DA110304
AL339435,AL209818
CW891182,CW891182
DR106074,DR106074
EH807127,EH486980
CW1230941,CW1230941
BD149502,BD149502
AA155109,AA155109
BZ9277,BZ9277
EH453991,EH1136564
CW826383,BP74128
EH638946,CW460342
CW980302,CW531154
BE284480,BE284480
CW845255,CW845255
CW749973,CW585774
BE297369,BE297369
DR43129,DR43129
DK8572,DK8572
BL80125,BL80125
CW553680,CW512174
AA164003,BG19119
AW67854,AW79248
CW790698,CW790698
DE31996,DE31996
CL18290,CL18290
BE323524,BE323524
CW536388,BJ10208
CW200963,CW200963
CW187212,CW262882
AK118146,CL34694
EH1096704,EH1096704
DD175050,DD175050
CW495802,CW531154
BB63464,EB74834
CW842205,CW842205
AN102980,AN102980
CW801076,CW819268
EH168903,EH66156
DB47946,DB9347
BL416034,BL416034
CW99764,CW240680
CW574018,CW300618
BR192882,BW60579
BN226603,BN277455
CW83013,CW1071900
DA62089,DA62089
ES4577,BL277310
DB292549,DB292549
AM31552,AN173898
CW167093,CW903245
EH701452,EH701452
CW1169630,CW292301
AL189245,AL338615
DT92597,DT82605
DS52329,DS52329
EH566589,EH819040
BE381938,BE452636
CJ209616,BR106246
AN178314,AN186907
EF13186,EF13186
DN24452,CM48431
BY276617,AA108071
CW927043,CW974161
CW949017,CW1210340
CW794079,CW794079
DD138002,DD138002
CA25810,CA25810
CW561077,CW286860
EH847251,BR125617
AL67333,EA26699
CW532011,CW532011
CJ21267,BN77240
BN336234,BN336234
CW724505,CX21492
BY371435,BY461968
EH995701,BB106085
EH1112931,EH1112931
BC61206,AW114638
CG120934,CG120934
BY383565,BY132351
CW1154919,CW1038762
EP54751,EP54751
BX20335,BX20335
ER39136,BY605335
EH365236,EH551334
BY196197,BY84485
BR132949,BR132949
BJ17125,BJ17125
CH46471,CH46471
EH59173,EH59173
DX48286,DX48286
CW131114,CW306622
CW640429,CW187424
CW210766,BE243282
CW39078,CW94199
CW1159513,CW311801
DN43226,DN111627
BE64683,BN203538
DK41473,DK41473
CW1244422,CW1244422
