globalID_A,globalID_B
AM18329,AM18329
DB60813,DB60813
BE238886,BE238886
BN415113,EM17721
CC114515,CC88287
CM22160,CM22160
ED40152,ED40152
BY413578,BY516952
BH132299,BH132299
BW20103,BW20103
BE83707,BE26758
CW230944,CW230944
BZ49035,BZ49035
DZ51407,DZ51407
CW386748,CW386748
EH345742,EH345742
CW224090,CW224090
EG7806,EG7806
EF163999,EF163999
BY469651,DW47430
CW845296,CW845296
AW148762,AW148762
BB91188,BB91188
DA54211,AN60411
ER31615,ER31615
CW841214,CW841214
BL373619,BL373619
CW456308,CW456308
BN262545,BN262545
CZ78406,CZ78406
DL195483,DL195483
DY16390,AA41388
BM18101,BM18101
BN46183,BN5388
AW165631,AW165631
AN130882,AN130882
BL218531,BL218531
DT54352,DT54352
CH41914,CH41914
CS26481,CS26481
BE289331,BE289331
BG9345,BG9345
BY255163,BY443246
EH11432,EH11432
AW150550,AW150550
BY531144,EH839533
DY15755,DY15755
EH799735,EH799735
EH294547,EH294547
CW774514,CW774514
DT112928,DT112928
EF44589,BN283866
BN339135,BN339135
BY241427,BY241427
CZ14705,CZ14705
DD63757,DD63757
CG120991,CG120991
AP54674,BW40521
EH460176,EH460176
DE171522,EH1287037
CW373643,DR69792
EH444079,EH444079
DB217826,DB217826
EH754253,EH374608
EH710668,EH710668
BN293828,BN293828
BE270922,BE270922
EN34136,EN34136
EH231566,EH178119
EH418036,EH418036
AY20703,AY23665
BN376475,BN376475
BN415113,CC47827
CB6664,CB6664
DT136198,DT136198
BJ32605,BJ32605
CA94152,CA94152
AA164468,AA101097
DD50420,DD50420
AK48351,AK48351
BW9930,BW9930
BK39865,BK39865
EH63784,EH63784
BN27957,BN27957
AN144386,AN144386
BD64150,BD64150
BY500117,BY500117
BD66402,BD66402
EH635224,DB188518
BY8850,BY177160
BY58266,BY164782
DX47283,DX47283
BM6484,BM6484
BY200677,BY30981
EH235230,EH235230
DD13758,DD13758
DC12371,DC12371
AL13776,AL13776
AJ24186,EC13550
AH10623,AH10623
EH874299,EH874299
CG13263,CN7573
BM58605,BM58605
BN14462,BN27703
CW232590,CW125833
BS13021,BS13021
EH4625,EH4625
BR98875,BR98875
DZ13819,DZ13819
EG23974,EG23974
AX52896,AX52896
CC99155,CC99155
DW62159,AN58164
CD6145,CD6145
EH358654,EH358654
DE57102,DE172360
EH30435,EH30435
BN199746,DA8020
CW54556,CW54556
BY416833,BY60721
AN46244,AN70956
AJ31072,AJ31072
BN190273,BN190273
BY533178,BY533178
EF27447,EF27447
BN312726,BN312726
EH588540,EH588540
DZ35376,DZ35376
EH73379,EH73379
CW472086,CW701246
AN45352,AN45352
CW890993,CW890993
AL74065,AL74065
BW15054,BW14542
AH21526,AH21526
EL63243,EL63243
CW858340,CW858340
CW125833,CW909829
EL54595,EL54595
CN70538,CN70538
CE20833,CE20833
CW354947,CW354947
DL74302,DL105210
DT89919,DT89919
EH644090,EH644090
BR87701,BR87701
BN248251,BN248251
BW52235,BW52235
EH42324,EH42324
BA13787,BA13787
CX19036,CX19036
DB45099,DB45099
AX51503,AX51503
DA18350,DA18350
EH284505,EH284505
BY396944,BY463208
BN327448,BN327448
CM61701,CM61701
BN357108,BN357108
BN208093,BN208093
EF158045,EF158045
EM13829,EM13829
DR54969,DR54969
EH374618,EH252168
CW893784,CW893784
CT38209,AX28900
AK85536,AK85536
BY530125,CW774514
EF73641,EF73641
CW221716,CW474413
EH763225,EH763225
DZ44465,DZ44465
BL263240,BL263240
EM29818,EM29818
CM40451,CM40451
CB12624,CB12624
AL64809,AL64809
EF106301,EF106301
DR69681,DR69681
EH13687,EH13687
EH71160,EH71160
DD86662,DD11847
EH138175,EH138175
CG87048,CM46397
CZ46221,CZ46221
EH595815,EH595815
AB33124,AB33124
BY241382,CW471503
CG137532,CG137532
AP19664,AP19664
CJ34437,CJ34437
EG2392,EG2392
AL75577,AL75577
CJ103226,CJ103226
CH21563,CH21563
CW483618,CW483618
BY415864,BY415864
AK8547,AK8547
EH792531,EH188233
AA75860,AA75860
BL325758,BL259596
EH641247,EH641247
EP49108,EF73550
CG123226,AX51755
BN52581,BN52581
CG7114,CG7114
EH123709,EH123709
CW182501,CW182501
EG38709,EG38709
BE283803,BE283803
CW476122,CW476122
EH191714,EH191714
DT125660,DT125660
EH62398,EH62398
CN68705,CN68705
EH465240,EH304960
EH872049,EH872049
DR102041,EN78292
AB31587,AB31587
EH248968,EH248968
BH80287,BH80287
EH6369,EH6369
CW436290,CW436290
EH112755,EH213889
CW763776,CW763776
EH272330,EH272330
BR174743,BR174743
CH2628,CH2628
EH318772,EH318772
BB57425,BB57425
BR169037,BR169037
BP51608,BP51608
ES16060,BL191617
DT14694,DT14694
DD116709,DD116709
EM31221,EM31221
EH342891,EH342891
CW228737,CW228737
EF75090,EF75090
CW578761,EF114412
AY20703,BL328935
AP49485,AN89609
DB110580,EH66080
CW888264,CW1211256
CM36995,CM36995
CW718547,CW528473
AK87375,AK87375
BX16161,BX16161
BJ31602,BJ31602
CW398832,EH409782
EH340060,EH340060
CP37573,CP37573
DE261636,DE261636
EH832763,EH832763
DB227068,DB227068
EP61461,EH274777
EM91616,EM91616
EH13563,EH13563
DN125039,DN125039
AP73898,AP73898
BL24060,BL24060
AD4562,AD4562
DD109024,DD109024
EN60482,EN60482
BL219397,CW404212
DT71062,BB72346
EH741820,EH1029805
DN2834,DN2834
AW6594,AW103378
BN359033,DK29970
DG38177,DG38177
BN384472,BY732675
AG50232,AG50232
EH798220,EH798220
BH67920,DT32367
AN160114,EH733972
CX17432,CX17432
EN42728,EN42728
DA49166,DA49166
EM83101,AW49018
BE146990,BE302162
AM45341,AM45341
EG3028,EG3028
DH13198,DH13198
EG40527,EG40527
BN52091,BN52091
EH712591,EH712591
EH16936,EH16936
BH109629,BH109629
CW471503,CW471503
CS22071,CS22071
CW614554,BL216110
EL48081,EH409782
CC112577,CC112577
EL42861,EL42861
EH545338,EH545338
CG5091,CG5091
AA156759,DX35199
DR99405,DR99405
DL106810,AN118012
DT133566,DT133566
BY478870,BY478870
AC9382,AC9382
AA11560,AA80927
EA36544,EA36544
CM28731,CM28731
DA86419,DA86419
AW180513,AW180513
BN377235,BN377235
DY17704,DY17704
EH91660,EH91660
DD54342,DD54342
BN264249,AN58164
BN415643,BN434552
CW881625,CW1174046
AP46487,AP46487
CW348842,CW310651
CZ51976,CZ51976
AL7012,BA5939
BY218996,BY218996
DR76008,DR76008
EN25468,EN25468
BL360850,BL360850
EH341554,EH341554
BY353451,BY353451
CG87048,BC59975
EH542273,EH542273
AX58550,AX58550
DR12032,DR12032
CG34572,CG34572
DR102041,DB214820
BL374259,BL374259
CW902865,CW902865
DM16454,DM16454
BH27892,BH27892
BN7894,BN7894
CW702650,CW702650
DL11273,DL29745
DW38546,DW38546
CW866291,CW866291
CN48797,CN48797
DL130688,DL130688
DL199747,DL199747
AA156759,BH80712
BY336341,BY336341
ED12031,ED12031
BL122655,BL122655
BY215527,BY215527
EJ9597,EJ9597
CW544637,CW544637
DJ3620,DJ3620
EH441076,EH441076
CS26933,CS26933
BF4552,BF4552
BY418306,BY418306
EH591582,EH591582
BL351731,BL351731
DA96736,DA96736
BH133702,BH133702
EH872488,EH872488
AS65803,AW180573
BN244605,BN244605
BY501854,EH845815
AN72544,AN72544
CG87048,EN52499
BY417179,BY417179
CW452380,CW452380
BY255784,BY255784
EH470568,EH470568
CW160071,CW160071
BN350145,BN350145
BL360498,BL360498
CW199632,CW199632
BE167601,BE167601
BE229347,BE229347
EH29645,EH29645
BN168704,BN168704
DR59777,DR59777
AL154207,AL154207
BW27889,BW27889
EF39009,EF39009
EH411978,EH411978
CG137311,CG137311
AM44914,AM44914
EH84894,EH84894
EF78240,EF78240
BM57828,BM57828
EH131459,EH131459
AW60655,AW38933
BY403042,BY403042
EH114003,EH114003
EH83716,EH83716
BN410624,BN410624
BL58369,BL58369
DE181885,DE181885
EH541538,EH541538
EH64447,EH64447
BE69464,BE69464
EP76145,EP76145
DA2088,DA2088
EH93174,EH93174
BN300478,CJ51007
CC113691,CC113691
EH372095,EH372095
AK29588,AK29588
BN135637,BN31947
AN46244,AN22069
CC49834,CC49834
BY505359,BN359033
DT114602,DT114602
BG35454,BG32333
DD138149,DD138149
EH434193,EH434193
CB54577,CB54577
EH561113,EH561113
DZ10230,DZ10230
DZ54591,DZ54591
CW330233,CW59725
CW513892,CW518666
ER27726,ER27726
CW871696,CW911237
EH312986,EH135207
CW117883,CW117883
BY515822,DY35226
CW249464,CW105646
BG35454,CW529642
BH135672,BH135672
EH767710,EH767710
CW865969,CW865969
BL245316,BL245316
EH421210,EH421210
EH575928,EH575928
EH681486,EH681486
CW901936,CW901936
CW343364,CW343364
AK31128,AK31128
EG19161,EG19161
CW57775,CW57775
BN348158,BN348158
BE141913,CG42843
BL74265,BL183572
EH11498,EH149269
DB127894,DB127894
CC112463,CC112463
DJ9341,DJ9341
CW180630,CW115478
BN70274,BN43910
AA98034,AA98034
EH873094,EH874964
DN78998,DN78998
DH42130,AM21022
EH255556,EH255556
BC39992,BC39992
BY388336,BY388336
EF57455,EF57455
EH483865,EH483865
DL89129,DL89129
DR14796,DR14796
AL81279,AL81279
CC42671,CC42671
BL100766,BL100766
CW80828,CW80828
EP64247,EP64247
AG29864,AG10554
CW864400,CW864400
EH786634,EH786634
BN389500,BN389500
AL253673,AL253673
AN37495,AN37495
DG46251,DG46251
EH386953,EH386953
BE318973,BE318973
BL163343,BL163343
EH734382,EH734382
CZ76771,DE237594
BD68318,BD68318
BY520957,BY520957
EN32638,EN32638
EF122811,EF122811
EH352825,EH352825
BD10869,BH188247
AD23598,AD16508
DB235482,DB235482
DL129019,CW401738
DT84383,DT84383
CW282194,CW459439
DX51161,DX51161
EH103510,AL128385
EN60830,EN60830
EL67030,EL67030
EA23743,AY18988
AN140675,AN140675
DR69671,EP68785
EG12980,EG12980
CJ111030,CJ111030
AK43542,AK43542
EA23743,DW47430
BR6262,CS8989
CW890569,CW194139
CZ68591,BY732675
EH709092,EH709092
ER21352,ER21352
EH365078,EH365078
BL90794,BL90794
EH763781,EH763781
EF64386,BR33002
BJ24126,BW40521
BN51984,BN41263
BE256326,BE256326
BE38622,BE38622
BL325972,BL325972
BN283834,CC90770
EF143536,EF143536
DS82798,BY490622
EH316034,EH316034
EH287635,EH287635
AP74429,AG38068
AX29197,AX29197
DE38601,DE38601
DD120151,CM46397
EH755531,EH755531
EH413659,EH413659
EH155351,EH682286
BY317989,BY414586
BY49623,BY454456
BN113931,BN113931
EP66458,DL76766
CW323015,CW551876
DD63127,DD51425
BR120149,CW252387
BM45272,BM45272
BN27518,BN28696
DL186086,BN372256
EB58934,EB58934
EH146059,EH146059
BY118963,CL30435
EH421987,EH421987
AA80927,AA80927
AN45084,AN27303
DN100886,DN96407
BY332467,BY332467
DC3510,DC3510
BN205960,BN79973
BH35418,BH35418
DD55234,DD55234
BN86066,BN86066
DB144977,DB144977
DB144388,DB144388
BB16053,BB16053
EH686958,EH1036247
AL130438,AL130438
EH490995,EF55902
EH833536,EH833536
BW22567,BW22567
BE159276,BE159276
CW262961,CW262961
DY11343,DY11343
EH226889,BW40521
BR171454,BR171454
AA85819,AA85819
AN128949,AN128949
CC117410,CC117410
CH38911,CH38911
EN20827,EN20827
CE38760,CE38760
DA80195,DA80195
EH125018,AT17004
CA74489,CA74489
EF57000,EF57000
CN69061,CN69061
AW138625,AW138625
BN8777,BN8777
BL349691,BL349691
BY398893,BY398893
DA88470,DA88470
EH156365,EH156365
BR122174,BR122174
CW114261,CW114261
EH355265,EH355265
CW901345,CW901345
BK35269,BK35269
EH870502,EH870502
DZ20504,DZ21327
BY524327,BY524327
BN118213,BN239885
CW579900,CW624662
BH141979,BH141979
AW136999,AW136999
DP43960,DP43960
CW461242,CW461242
CY12364,CY12364
BL314788,BL314788
DB57034,DB57034
EH20420,EH194149
DB182864,DB182864
BE154438,BE154438
DT63929,BH80712
DN77635,DN77635
EL45206,EL45206
EH866955,EH866955
BR157685,BR157685
AL41148,AL41148
DK23643,DK23643
EA23743,BN303475
BN120543,BN120543
CW306146,AB15611
BD106583,CW1246515
CX13325,CX13325
AN77982,AN77982
BG10023,BG10023
CW310900,CW418712
BN51670,BN51670
BL387112,BL387112
BL45310,BL45310
DE24229,DE24229
CW867739,BY559571
EF6435,EF6435
EM34033,EM34905
AL241890,AL241890
AL139610,AL139610
EH236611,EH168497
EG44937,EG44937
BN77569,BN110721
EH260817,EH260817
CW738368,CW738368
BN32267,BN52482
DH41001,DH41001
CW330776,CW124542
EH64984,EH64984
BE123357,BE283803
EH101610,EH217370
BN140072,BN99508
EF48794,AM3440
AA44995,AA44995
CW142771,CW359458
DX44885,DX44885
EH353450,EH934615
BL226304,BL226304
DM21276,DM21276
DD142611,DD142611
AN53142,AN53142
AL128385,AL128385
BE57111,BE57111
BN188902,BN188902
AL116480,AL116480
DR96205,DR96205
DT86607,DT86607
BN148053,BN228105
BC52756,BC52756
EH102005,EH102005
EH323287,EH323287
DL3314,DL30320
BN330407,BN330407
BN235626,BN235626
AX53488,AX53488
DA77979,DA77979
EF96412,EF96412
EH223439,EH223439
EH46934,EH46934
AN101102,AN101102
BH79649,BH79649
AL51325,AL51325
BD69816,BD69816
BB19271,BB19271
EM90748,EM90748
BL92569,BL92569
AM70412,AM70412
CJ69130,CJ69130
DJ14776,DJ14776
BN370368,BN370368
AW46185,AW46185
CA92889,CA92889
EH101661,EH101661
EH369363,EH369363
CS2694,CS2694
CW668699,CW668699
BR130118,BP33068
BY255478,AN60411
BN248334,BN450377
DM13109,DM13109
EH264821,EH264821
DE235167,DE235167
CW261398,AP37584
BY479842,BY479842
CW323057,CW214307
BR35993,BN283866
EH93086,EH93086
EH712512,EH712512
BY219816,BY325703
BN42396,BN42549
CG55713,CG55713
BE184506,BE161732
BY288566,BY288566
AG25698,AS19064
EF9414,EF9414
CZ35892,EH695612
DE41638,DE41638
BE271511,BE271511
BY337371,BY337371
AA149663,AA149663
CW857496,CW857496
BN151559,BN151559
EH437795,EH437795
EH382082,EH382082
BL141597,BL141597
BN209919,BN257566
CH3922,CH3922
EH172403,EH172403
BC18684,BC18684
EH665754,EH665754
CA94263,CA94263
EH680283,EH680283
BL183641,BL183641
BY565052,BY565052
DE38428,EG17396
BR171528,BR171528
BL384203,BL384203
BL87006,BL87006
DA86916,DA86916
AN151900,AN151900
AM48923,AM48923
ED15477,ED15477
BN193117,AH4563
CA97632,CA97632
AP72462,AP72462
EH58545,EH58545
EH244462,EH244462
BY429568,BY309758
DD28687,DD28687
BL380793,BL380793
BY535233,BY535233
BR174732,BR174732
BL322368,BL322368
CC87340,DL146395
CJ111163,CJ111163
AS76724,AS76724
EM100958,EM100958
AW174796,AW174796
AP28993,BL116073
AX19101,AX19101
DL123547,DL123547
CW549504,CW549504
EH362988,EH362988
DR100294,DR100294
EH870832,EH870832
EH866567,EH866567
DB11250,BC12910
DW36812,DW36812
BY276207,BY101697
EF115009,EF115009
AL17885,AL17885
DF10654,DF10654
BE274828,BE274828
CW493590,CW672964
EM66019,EM66019
EH638785,EH638785
CW658637,CW658637
CC43432,CC43432
CW493200,CW493200
EH415330,EH839279
DD123136,DD123136
EH249984,EH249984
EH314200,EH171994
EA20931,EA20931
BM12784,BM12784
BN227122,BN204687
AA152314,AA152314
EH394663,EH394663
AM86617,AM86617
BN225215,BN267900
EF127048,EF127048
DL21613,DL15516
BP23908,BP23908
BY557292,BY554600
DC14135,DC14135
CW398832,CW398832
AA162698,AA162698
DS69576,DS71230
CW213246,CW213246
EH763301,EH984862
EH549947,EH549947
BN126821,CW234866
AS71479,AS71479
DD64862,DD64862
BN406708,BN406708
BE76279,BE76279
AY29924,AY29924
BN322055,EL58070
DG50143,DG50143
BN10132,BN34118
DA79797,DA79797
EF110168,EF110168
CW286533,CW286533
CW133085,CW133085
EH584300,EH584300
AY5724,AY5724
