globalID_A,globalID_B
DR97753,CW471563
CC119574,BH72160
CW442386,CW118997
CW623302,CW710335
DD95751,DD186768
AN58488,AN32936
CW707492,CW392576
CW41435,CW41435
BY109465,BY109465
CW112174,CW642139
CX11407,ES14885
EM46418,AS87974
BH18330,BH53444
CW107348,CW305954
CG112418,DE288714
BE355415,BE355415
DE218150,DE218150
CW247197,CW320547
CW209022,CW1049855
CW1229981,CW886323
DB58817,BR128365
CW57692,CW527793
DT124886,CL34430
AS12397,EH422695
AP77086,AP77086
AA167454,EH1027144
AN66944,CW499672
EH1202860,EH1202860
EP98838,EH733780
CW920607,CW920607
AL105848,AL105848
DD67615,DD67615
CH50502,DT122842
DE41566,DE53829
AP61717,CZ57785
EF86325,CW846716
CW574243,CW574243
DC18353,DC18353
EH889705,EH1129255
EH609676,EH609676
BN484393,BN484393
EH708998,BL193636
CW191450,CW555283
CJ155595,CJ155595
DE276411,DE80286
BR126569,EH980953
EH95400,EH521246
AS47087,AS87974
CW171942,CW171942
CW684991,CW684991
CW408813,CW445635
BL350936,BL350936
EH489266,DX10615
EH636114,AM5896
CR19420,BW41796
DL244193,DA86981
EH1040019,EH1040019
CW42001,CW462283
EF40239,BL152559
EH1208968,EH1208968
DW46662,EM76875
CW512598,CW137805
CJ80670,DR71902
DN147954,DN146266
CW426391,CW14217
AN109541,BL149197
AA4122,AA43149
EM99859,CL41408
CX11407,BL260160
CW138868,CW138868
BZ35765,DE319090
EH628180,EH628180
CW396994,CW551648
AL297831,DB135377
DK42739,EG45229
BR155670,BR155670
DT29550,AW116545
EM94263,EM94263
CC17927,CJ190690
CY29047,CY29047
DE88826,DE56040
EJ18899,EM86769
DS76846,CL34430
EH314684,EH688954
BF6617,BF6617
DL244193,CW1344389
BH178727,CW1199132
AK26753,AK26753
EH645871,EH645871
EH743303,EH635841
CW456097,CW222632
BY305366,BY260418
AL90315,AA103692
EH944103,EH944103
CW1127511,CW1127511
AN109541,DW29673
CW189258,CW189258
DR8528,DR8528
BL361060,BL361060
AG47634,AG47634
DT29550,EH422695
BN33022,BN57710
BN361160,BN362897
CW1134570,CW393012
BL256201,BZ27435
DL101470,CW471563
CZ26144,CZ26144
BD22229,BD22229
EH1099515,EH1099515
CW1164929,CW13665
BM74423,BM74423
EH508592,EJ6059
CN31740,CN68353
BR90682,BR76677
DW46662,EH469596
AN174042,AN174042
CW121594,CW121594
BY539940,BY377296
DY20143,DY20143
CW1171173,CW1171173
EH189035,DN109618
AL152757,CG43697
AP67200,BY454626
BM46830,BM58534
BC57234,BC57234
CX16424,AP57949
DE134331,DT137439
BL402875,BL402875
DJ14337,DJ14337
CG101583,BY272701
DB28440,CA19914
CW568256,CW383511
CW512412,EH302200
BN272526,BN98386
CW298510,CW1071900
CW103154,CW103154
DE134331,BL271131
CJ147985,CJ147985
AS12397,AW116545
CW138868,CW75429
CW211865,CW211865
BK43520,BK43520
CW1159129,CW1159129
AZ16280,AZ16280
EH678736,EH678736
EG23503,BR3701
CW1001188,CW733737
CW784766,CW784766
CW442386,CW163537
EL11911,EF216338
EH449035,CE22772
CW806122,CW806122
AL153883,AL210945
CG101583,BE101251
EH352581,DD66531
AX15531,CN68353
BG11156,BG11156
DN78618,DN69746
CW715069,CW202421
DB263127,DB137155
CW365501,CW1101373
EH788027,EH788027
BN140448,BN140448
BH182138,BH182138
DL250317,DL250317
BL349188,BL349188
AK126314,AK126314
BE113953,BE113953
BN409739,BN529026
CW518821,CW868948
AK113306,EH913416
EH795642,EH795642
EH581939,EH377690
BR67634,BR106062
DL227389,DL207136
BY4127,BY103718
BN448501,BN448501
EH955223,EH955223
BE197650,BE182595
CW721173,CW721173
CW997238,CW244533
EH1028545,BW58274
DB173030,DB69555
CW507251,CW507251
CM32298,CM17338
DD130294,DD130294
EH460106,EH460106
BL358713,BL358713
AB37048,AN69766
AA189574,DE154247
DD179359,DD179359
EH969369,EH969369
EH367476,EH235064
CW894137,CW1343251
BR200680,CJ161105
CW13065,CW13065
CW845934,CW692340
BR193001,DH58461
BY427331,BY427331
CW1214267,EH955223
AX61169,AX61169
BN502980,EF30658
EH196091,CJ90684
CW1063169,CW1063169
EL95082,EL21420
CW789597,CW1219989
BW36965,BP15556
EL11911,CJ90684
DE180685,DE22859
CW952640,CW925214
CW854959,CW224000
CG79219,CG78242
EH550133,EH463098
EB62120,DS97570
CW349669,CW445635
DD150570,DD150570
CN70795,AM11426
BR172654,CL49562
DL185261,CE51580
DS72058,DL124411
CW1069220,CW1069220
BZ18378,BZ18378
EH827634,EH827634
AL76080,AL80902
BZ35765,CL41408
DT29550,EH688954
BY200155,BY565125
CW141033,CW8836
BY361971,EM76875
BY242447,BY242447
CW153933,CW153933
AK34619,BN191414
AP5086,AP5086
BY608068,BY608068
DB99502,DB99502
EP66035,EP66035
BP18718,BH32710
EM107955,EM107955
CW1142211,CW760847
DT120724,AL190785
EH489266,EH712628
EH756111,EH787254
BY494733,BS11969
DD188242,DD169096
DZ10356,EL42904
DB29777,BR52751
BY674512,BY674512
EH902292,EH949891
EH596792,EH518484
DB289298,DB289298
BE415346,BE455046
CW103154,CW1323914
BN460496,BN460496
CW868465,CW886323
EH391455,EH198186
DZ70410,DZ70410
EJ5288,CW111986
BL327215,BL327215
BE366419,BE366419
DE186857,DE147106
BL252581,EH348783
CZ110535,BK34224
DD174144,DD225606
CW558110,BE205682
CW1009366,CW1009366
CW955852,CW867330
DN59995,EH331681
BN540754,CN64039
EH50707,EH50707
EA20728,CE51580
CW812814,CW812814
BY361971,DS97570
EH432071,EH428429
BY127390,BY136434
EM103325,CW118997
CW266535,CW205918
AW6377,AW6377
CW669881,CW1206794
EH952718,EH952718
EF9782,EF9782
CW603502,CW286860
BN291769,BN291769
CJ5228,CJ5228
EH330310,EH330310
AL166289,AL166289
CW679801,CW1045683
AA189574,AL89541
BM34239,BM34239
ER23199,EH658336
CW70495,CW205719
EH171287,CW111986
DR3968,BR115501
EF17163,EF17163
AX58763,AX58763
EH132824,EH264122
EH674375,EH674375
BE348649,BE348649
DL59957,DE33656
AM35127,AM35127
CB84933,DL214691
CW1090488,CW1176084
BY224094,AK43295
BR201006,BR38616
CW952182,CW952182
BL465852,BL465852
DH33738,AR14474
DB280192,DB69654
EN71537,EN71537
AB18480,BN268012
EF191710,EF191710
CW386381,CW454258
DT166496,DT170802
CW797440,CW90539
AA195167,AA195167
BR189741,BK23792
DN155541,DN155541
AA189574,CW899235
DL205055,DL205055
EH625033,EH478264
CW1025708,CW524782
CW413473,CW380966
DB267242,DB267242
DA106484,DA106484
AM74859,BN315455
CW416174,CW339221
AN122319,BZ62901
BL211158,CW471563
EH778841,EH778841
CW198188,CW198188
EF20424,EF20424
AJ36550,AJ36550
DR127213,DR127253
BB60286,BB37620
BY8542,BY180098
BJ37967,EH348783
CW1159615,CW872249
DL101470,CW111986
CW1064993,CW1064993
DB118645,DB8296
AP67200,BK43264
CY28721,EH518484
CY28721,DT85462
DB223144,EH757364
CG64943,CG64943
EH1117976,EH1117976
EK3919,EK3919
CT38359,CT38359
BE279241,BE279241
BN216102,BK34224
CJ80670,AN69766
CW128036,CW421880
DT80309,DT80309
CW1019452,CW1110498
BN438793,BN438793
EF40239,BR115501
DS109012,DP38422
EH813606,EH720626
AL237521,AL75159
BH178727,BD160777
AL157318,AL162150
BY100866,BY100865
CW679851,BH184479
BD40610,EH46643
BN32720,BN125441
BB88692,AT16359
CW704469,CW307536
EH16560,EH16560
CW358633,CW72286
DK3331,DK3331
CW792362,CW792362
BA4915,BR49561
BH97697,BK35536
CW38003,CW38003
EH1068974,EH1068974
CW86403,CW86403
BE200120,BE76180
CW659716,CW719636
AK97196,AK97196
CW1223671,CW182685
BY498202,BY541671
DL6584,DL6584
BH178727,BH177176
CW392568,CW392568
BP36233,BP36233
AH23409,AH23409
EH62026,EH621748
DR71043,DR149852
BY553633,BY553633
BE230328,BE202134
CW56635,CW56635
AL226912,BT10389
EH1028545,BR193001
EM116593,EM116593
AW166575,CW623302
BY562750,BY62535
CW586494,CW586494
CW665725,CW1265675
EL55049,CN68353
EF157246,EF157246
CW244251,CW447140
BY536799,BY536799
CW475339,CW932513
DP37871,DP37871
BP3502,BP3502
DL58515,DL121523
CW107274,CW107274
DC8818,DC8817
BL455875,AZ9664
BZ52867,BZ32827
DL129280,EH116155
AB37048,CY19773
EB63934,DL220655
EH171287,DL124411
EH481198,BK35536
EH85710,EH332173
AP10413,BR192526
AX59833,AX59833
CA37767,AW154786
AW157620,EH711492
EH370875,DX46401
CJ49836,ER6613
EH419063,DX10615
EH295412,EH881090
CW1370110,CA39609
AK154362,EG50198
CJ122688,EH857382
EM105763,EM105763
BE46722,BE47698
DK12371,DK12371
BY286636,BY122257
CW1022632,CW1022632
AX72779,AX72779
AL74617,AL74617
DR97753,DD75754
CB84933,AL208861
CW303598,CW524782
CW455609,CW286860
CC8922,CC100268
CC41397,CC22283
BE284592,BE56010
CJ177177,CJ177177
DR6856,DR6856
EA51720,EA25841
BR90682,AB14057
BE87237,BE97412
EH892467,EH892467
CD3478,BL221348
EH489266,CW244533
DE134331,EN77314
EM4952,EM27989
CW754019,CW350436
EH948853,EH948853
EH348783,EH348783
AN136095,AN34235
BL63242,BL99275
DB72654,DB215233
BC39621,CW175943
BN401402,BN401402
BE51419,BE77877
CW192012,CW1343646
DS37623,DS98531
EH86707,EH300973
BN188554,BN264102
AW178044,AW178044
CW664608,CW845574
EH752482,EH511095
CW97035,CW97035
EH716083,EH422695
AA171681,CW602700
CW110652,CW331811
CW728596,CW1258282
CW908089,CW908089
EH93864,EH306167
AL228281,AL228281
CJ80670,DE246646
EH419063,EH346103
EM91108,EM91108
BW23087,CB46048
BR195726,DH59028
EH846874,EH514816
BE385247,BE355415
DT94877,AA111364
AL226912,AW150647
CW1030618,CW526291
EF172945,EF172945
BR202769,BR202769
BE210008,BE210008
CW518821,CW746828
BY181727,BY39530
AK27969,AK27969
BL349001,BL370840
CW882227,CW801725
CW842985,CW842985
AL36042,AL36042
EH804311,EH804311
CW168856,CW168856
CJ80670,CW407077
CW962044,CW962044
AL242529,AL242529
EF158529,EF158529
CW993501,CA79178
DR138354,DR138354
BR125805,BR125805
DE218589,CL41408
DB122415,EL48801
BE199015,AS12397
BH43740,CN40860
CW475339,CW526291
DB92594,DB107593
DS109380,BW58274
CW143307,CW486769
CW628272,CW628272
DB206793,DB206793
BR193001,BW58274
AK45990,AK52021
EF68462,EL71756
EP67913,EP35913
BN378857,BN378857
CW33610,CW102143
ED55171,AM76296
CW1121713,CW734568
EH678904,AA111364
CB32958,CW243008
CG50618,CW1125246
CM41314,AS87974
CW146352,CW497080
AL135079,AL135079
EF30646,EF30646
DP25471,DP31062
EH1058050,BL462035
DP52130,DP52130
DK47264,DK47264
CC66518,DH27296
CL50062,CL50062
BC60993,BC60993
EH1187174,EH58431
CW1285276,EH923798
EE2533,DZ28345
EF6739,AD2944
DA77663,DA77663
CW345760,BY80825
AL297831,CZ33551
BN11628,BN67420
EH453903,EH152424
CB32958,EH884345
EM33437,EM33437
CC143187,CC143187
DT155557,AL112793
CW1112512,CW1112512
BB57377,CZ33551
BB85109,BY525704
DT106131,EH417235
DC16404,DT117234
AA60074,AA7408
CW731766,CW731766
EH788262,CW845574
EH596792,DT85462
DL129280,AS12397
BN403190,BN403190
CW971466,CW971466
CW108324,CW685584
EF101091,CS11523
BD122630,BD122630
CW1065524,CW1065524
EH774843,EH774843
EH421405,DR39330
EH67677,EH67677
DZ63011,DN143717
BR198729,BR198729
AA171681,EH518308
CZ76724,CZ76724
EH131877,CL34680
CW37892,CW71178
AW70815,DL67396
DM18787,DM18787
CJ173329,CJ173329
EF142632,AG20953
BL211158,BL355877
EJ5288,EH348783
DN148968,DN146266
EH805116,EH805116
CW154197,CW156705
CW97146,CW97146
CN70795,AS87974
CW627070,CW627070
DE312108,DE312108
EH1178357,EH1178357
CG157099,CG53124
CT30695,CW244533
BA4915,CZ81443
BL38167,BL53419
CA64768,EH146861
AL16506,AL16506
BY354360,CG9449
CW502939,CW1271196
AM43979,AM85474
BM41873,BM41873
CW1293976,CW1110498
AA115393,CW66268
EG5918,CS37125
BH152012,BH152012
CW1064845,CW1064845
CA53955,CA53955
EH395080,EH213097
AB38092,CW1202476
BE199015,EH592817
BN409739,DB273402
BZ5789,BZ5789
EH419063,DB135377
EH419063,BR128365
BL298943,BL298943
CW229778,CW661927
CW143838,CW143262
CW816920,CW816920
BE88018,BE53482
AN169488,AN169488
CW234188,CW224000
BK46146,BK46146
BR189741,BL193636
EH639640,EH585231
EF189241,EF189241
CW563288,CW563288
EH32965,EH32964
EH421263,AP61285
CW372338,CW557082
CJ41883,CJ143474
CW413473,CW268048
BY209532,BY465601
DT134913,DT94122
CW1288342,CW1282600
EH828269,EH828269
BZ24029,BH184479
EN64322,EN64322
CW437448,CW437448
CJ193165,CJ193165
DW36030,BL193636
AL166022,AL86448
CZ34331,CL34680
DT76496,EH455396
AE23192,EG39061
EH496794,EL16908
CJ35795,CW244533
DT54629,DT108066
AM74859,BL315353
AL23421,AL23421
DB111753,EH536959
AA171681,DE288714
EF179230,DT114697
CH2706,CH2706
DD162037,DD162037
CW1024756,DE288714
EH1164094,EH1164094
AN157578,BT10389
DR69289,DR69289
CW500077,CW1069996
CT3608,CT3608
CM64574,CM64574
DD187159,DL200768
CW6702,CW6702
BH5876,BN173907
BR182521,EB3882
DR39953,DR132461
EF76009,EF76009
EH271463,DX46401
EH969136,EH969136
CW744991,CW834964
CW477316,CW412233
EH540620,CN68353
CW935955,CW788482
BE404622,BE214560
CW800110,CW800110
CW831140,CW831140
BH83042,BH90756
CC96632,CC27804
CW192012,CW435565
CB84933,EH1219170
BB57377,BZ34427
BY277928,BY306427
AN177365,AN177365
AK34619,BL271131
DN103626,CN40860
CW390262,CW497080
AM45510,CW1052908
BN429228,BN429228
AW11066,AW90216
DW56619,CW203785
CW75483,CW330178
BW64095,BW64095
BN259934,BN163576
CW158090,CW158090
DL177947,BK35536
AG36400,AG36400
CW1111311,CW1154269
CW540247,CW988016
BC39621,CW244533
BY360005,DR50275
CW413473,CW370973
BY536440,BY536440
DX49801,DS116941
CW235047,CW154558
CW397352,CW160924
CW135517,CW92403
EH821488,EH821488
AL63308,AL63308
EH556106,EH569149
CW128952,CW128952
BL128499,BL438651
EH948920,EH948920
CM64549,CM64549
DB45491,DB25909
BN318856,EL48801
DL227001,DL227001
CJ23577,EH511095
CW1027600,BH80688
EH862915,EH875028
CW354397,CW368465
CW1086999,CJ90684
AA189574,CW1202476
BL211158,DE125101
DR25531,DR25531
EH353867,EH353867
CW1157601,CW1157601
CW761240,CW613187
EH788088,DE276114
DE222256,DE222256
EB62120,DE319090
CW392230,CW211638
BC51772,BC51772
DW35455,BR115501
CW1022632,BW57720
EF191762,EF191762
DJ3956,DJ3956
CW493610,CW497080
CW781281,CW781281
DB129450,DB129450
DE311107,DE196389
BD110589,BD110589
BJ11064,BN92202
CW698921,CW327214
CW1142211,CW218507
CW948322,CW649883
AN157578,AN69766
EH1202208,EH1202208
BW12263,BW18468
DD95751,EL48801
EH974267,EH974267
EH314684,EH590976
BE233590,DD75754
AL363715,AL152124
CG114320,ES25020
EL10997,EL10997
AA113631,EH393279
CW702733,CW436660
CG162942,AW197422
AA77722,DS65048
AB14057,EP60461
EB52417,BL219910
CW1142211,CW445635
CW187212,CW143262
EA35184,DT114697
EM30101,EM30101
AS89745,AP50078
EH889705,EH914493
DB89069,DB44555
AN134398,AN95024
EH939213,EH138719
BC56752,BC56752
BZ24029,AP42576
CW902470,EH687044
AM45510,CC77352
CW120187,AW55764
CW883024,CW883024
EP32553,BN173264
BY84240,EG47171
AM6183,AM46419
EM46162,EL52990
DR17467,DR17467
CW470177,CW470177
AL16547,AL16547
BY488657,BY488657
AK90853,AK90853
EH678904,AA146042
BP58621,BP58621
BZ24029,EL33503
AK34619,CC67380
DW59906,EB37483
AL159341,CW602700
CW82560,CW37819
BN423042,BN423042
EH58223,EH570323
DC3210,DC3210
CW977084,CW1354603
CW988326,CW809836
AK34619,AL169111
BE187238,BE187238
BY454475,BY9793
CW247197,CW186005
ER23199,AA103692
BR132080,BR132080
AL50727,AL50727
CW234188,CW489212
CH22905,CH22905
DS98391,BL342612
BB89850,BY647906
DE103400,DE96285
EH716083,AM11426
CJ23577,AS12397
CW247785,CW147629
EH577003,EH997110
EH333414,EH491562
BN400632,BN400632
EL78377,EL78377
AP85254,CJ156706
EH238104,EH590976
BR130302,BH184479
CN70795,DE319090
DW56619,DW29673
EH904000,EH1226045
AW63279,AL128116
EP81907,EP81907
EH421263,EP60461
BL3692,BL35286
BE72425,BE340103
EH257635,BE134518
AL5162,AL5162
AL104612,AL186934
EH678904,AT16359
AP19657,AP63959
EF12416,EF12416
DR148488,DR148488
CW1024308,AP42576
BJ10658,BJ10308
AN80053,AN80053
DR115702,DR115702
DL227287,DL245484
DL188035,DL95907
DC9060,DC9060
EH696587,EH260224
BL337941,BL53419
AW53626,AM69989
EH1179042,EH1179042
BY68163,BY87441
BE283566,BE302213
EH972947,EH972947
BL91905,AM69989
BH24842,BH31435
EH784331,EH784331
EH325311,CJ47056
CW212861,CW212861
CW408813,CW410560
CS13195,CN68353
AN110288,DT116567
EH238104,AS12397
CW1058675,CW1058675
BY346451,CW228359
AA108626,BW27957
EH485559,AS87974
BL252581,CW471563
CW1065025,CW1065025
AA136497,AS98086
CW1067856,CW1067856
BF8534,CW140443
EH452592,EH116155
CW408813,CW760847
AL58064,AL58064
DX13014,AZ17717
CB32958,DZ28345
BR203335,CJ147610
BH97697,DE319090
EL20729,AE26311
DB5361,DB253436
EH1028545,DH58461
BN118718,BN153815
AL71882,EH884345
CA96364,CA14568
BY10773,BY201780
CC101175,CC101253
DE197056,DE48081
EH804742,EH804742
BN414344,EB29870
CW710205,CW1011291
CW662932,CW393012
BY523686,BY523686
DT166650,DT166650
BC56560,BC56560
CW587330,CW587330
BR109213,BR109213
AL77131,AL77131
DA94010,DA94010
BH136358,BH136358
DH29970,DH29970
EH131877,EH348783
BN85484,BN127472
AL297831,CH25942
CW1058740,CW1058740
DX59832,EH518484
BL361673,BL361673
BN398197,BN398197
CB84933,BE255083
EH939213,CJ128282
CB32958,DP43062
CL54230,BY583351
AX54478,AX54478
AL84668,AL84668
AL152757,CL34680
BL362710,BL362710
BM74558,BM74558
CS28639,CS28639
CW495460,BY272701
CW176387,CW176387
CW76065,CW76065
AL183187,AL153956
CW967073,CW967073
AL169464,AL169464
BB63680,BL397259
DE246133,DE246133
EN39550,EN5322
CW846716,CW1045683
BY308004,BY554070
EH1161493,EH1161493
BR130302,DB91730
DL64668,CR17678
EH221161,EH213097
CW1102026,CW601801
CW444494,EH592817
CW8404,CW8404
CT30695,AM5896
AM74859,EA35014
CW299743,CW236863
DW46662,DA86981
CJ35795,BL148754
AN54569,AN54569
AE30237,AE30237
DK36667,DK36667
AL330367,BJ45563
CW82560,CW407784
EH485559,EH485559
CW858665,CW858665
AS12397,AS87974
DR137732,DR137732
EH325311,EH325311
AS47087,AW116545
DR13692,DR13692
AA148687,BE253445
CW202793,CW61852
EH965143,EH965143
EH271463,EH637721
CN84970,CW796355
EA36026,EA36026
DD160019,DD160019
BY407492,DE311890
AB40687,AB40687
CW30645,CW30645
EH453991,EH1136564
CW544591,CW544591
EH801984,EH801984
CW381966,CW106749
BR131005,DR126513
DS72058,AA146042
AE26311,AE26311
BY598539,BY598539
EH87042,EH44784
BL281242,BL258819
BY500410,BY500410
EB62120,EH469596
CW1034069,CW953243
EH271463,CC67380
CW668312,CW559116
BY365393,BY147106
DR107900,DR107900
EH716083,EH688954
DE130883,AS12397
CW237799,CW489472
CW1089797,CW1089797
DB192700,AN139627
DB118645,DB188511
AN109541,CM44451
CL8943,AW39349
BW24662,DL121521
EL79650,EL79650
DB63285,DB329475
CW512951,CW512951
CJ195888,AH27201
EH435916,EH435916
CW1024308,DE155442
BL266929,BL266929
BY613975,BY231826
CW201809,CW859091
DZ76608,DZ76608
CW558110,CW334744
CW814083,CW814083
BY76492,BY27580
AL69073,AL69073
BK18214,BK18214
EH477684,DZ28345
DT79339,DE59802
EH1264445,EH1264445
CW612714,CW186288
DB257785,DB257785
DR81938,AG35227
BL448521,BH177176
BE290864,AM85582
BY55815,BY435189
BL362280,EP26666
DD138002,DD138002
AM46749,AK72064
AB11160,AB8502
CW722754,AT16359
CB27657,CB27657
EH196091,EF216338
CW1022632,CW1100402
CW923718,CW952182
CW623302,CW777732
CW474765,CW474765
BE367946,BE367946
CG101583,DB135377
BR189741,EH331681
AW142836,EH190727
DT27358,DT27358
AB37048,DT155471
AL30023,AL30023
EM125926,EM125926
BN278476,BN201548
DL49554,AZ20496
CZ6982,CZ6984
CA123332,CA123332
CT7665,BY136434
AN52847,AN34964
DA104349,DA74102
DL183974,DL124411
DR132404,DR132404
AL58926,AL186934
CW781518,CW781518
CW323156,CW323156
EH1077135,EH1077135
EH421263,BH151572
DB275799,DB275799
AN5963,AN5963
CW444494,BL272582
ED35413,ED29996
AK102913,AK102913
DE299496,DE299496
CW1258579,CW679742
EH539757,DE288714
CW1165846,CW377335
BY458842,AL53834
AB37048,BL219910
BN387724,CK8339
BR189741,BH71466
AB18802,CC2301
EG58086,EG58086
CW98980,CW98980
EH671610,AG5056
AL229231,AL229231
CW56283,CW163537
BN432026,BN432026
CW706604,CW286860
EH131877,BE107303
BE171730,BE11462
AK34619,BD18116
CW994973,CL51936
EF200261,EF200261
DR26586,DR26586
BN377763,BN377763
EH849345,EH200812
BN507031,BN507031
CH16691,CH14009
CW961803,CW48835
EM46418,EH592817
CW1187327,CW801877
EL91399,EL94937
CW431346,CW431346
EH304313,EH304313
DT29550,EH210484
CW1097392,CW873036
EH238104,BM37670
CC84573,CC63004
BY134538,BY165019
AL90315,CW1202476
ER23199,AL89541
