globalID_A,globalID_B
BN501331,BN501331
BE77307,BE77307
BN85826,BN85826
AP80353,AP80353
EP83002,EN55186
DB314461,DB193837
BE338772,BE338772
CW805747,CW805747
BL396847,BL396847
DL164831,DL164831
CD18904,CD18904
CW532966,CW175777
BL405608,BL405608
BY591720,BY591720
CW170335,CW853794
EP12177,EP12177
EF136325,EF136325
BE170774,BE45126
EH773803,EH773803
AW128120,AW128120
EH719397,EH719397
DB32044,DB91220
DL252913,BD41018
EC21516,EC21516
CN97014,CN97014
DN102784,DN102784
CE46142,CE46142
DB229704,DB229704
AW212216,AW212216
CW645412,CW427725
CW950331,CA24179
DE30557,DE43714
BR212808,BR212808
EH329791,EH329791
AL160128,AL160128
CW178934,CW207179
DE311784,DE311784
EH1147797,EH295333
CW621619,CW545672
BE443843,BE84767
BP69008,BP25968
CN59243,CN59243
AA160300,AA160300
DB241301,DB202132
AK100092,AK100092
BL250705,BL250705
CG100874,CG81509
CW143307,CW218882
CW229554,CW179646
BY739476,BY739476
BN236612,BN236612
EJ7864,CR18128
AE34120,AE34120
AL119948,AL119948
CK2940,BL517182
CW1240977,CW1240977
EH214495,EH214495
CA22448,EH603953
BY341579,BY208711
CP35823,AN143266
DY19691,DY17861
CS35464,CS35464
BY585377,BY585377
BY604433,BY132995
EG54980,EG54980
DJ5516,DJ5516
BJ47736,CG67459
BE227491,BE227491
CW500077,CW955338
CW1031095,CW1031095
CJ144014,CJ144014
AP60938,AP60938
CG166722,CG166722
AK118794,AK118794
DD145267,DD145267
BY148601,BY91846
CW1033320,CW1033320
EH834238,EH834238
EG37827,EG37827
CB61283,CB61283
AF11193,AF11193
BH75273,BH75273
DK34694,DK34694
DW43285,DW43285
BL186106,BL186106
EH64145,EH64145
CW235816,CW235816
DB255515,DB255515
CW322757,CW1041934
CW634202,CW762794
CS11677,CS11677
DS30284,DB324546
EH331324,EH331324
CW819511,CW819511
DB291053,DB291053
EM2714,EM2714
CN53513,CN53513
DB208136,DB208136
EH1230496,EH1230496
AX64839,AX64839
EH857944,EH857944
CW843687,CW843687
EH1204577,EH1204577
CW387958,CW387958
EF130503,EF130503
BM68096,BM68096
CW543500,CW543500
AK78486,EP3639
CW639646,CW225788
BR117099,EN40091
DB258729,DB258729
EH736474,EH736474
AP80227,AP80227
DP17347,DP17347
BE343202,BE343202
BL382944,BL382944
BY588307,BY588307
CW130915,CW106248
CA4384,CA4384
EH965508,EH965508
BR202390,BR202390
EH873373,EH873373
CW600603,CW1016026
DX48334,DX48334
BN295210,BN311450
BN108898,BN260227
BR222182,BR222182
BL243866,BL41279
EH97081,CL53023
BL143410,BL251600
DA14851,DA88661
BL251600,BL251600
EH719258,CJ61725
CW147613,AN2623
DA10561,DA10561
BK38745,BK38745
BN435157,BN435157
BD130101,BD130101
AL37880,AL300847
CW117115,CW388402
AS96028,AS96028
AL183555,AL183555
EH979672,EH979672
DE249447,DE253329
AK10881,AK10881
DS29714,DP5082
BR222210,BR222210
EH79278,EH79278
BM56463,BM56463
EH64874,EH185624
EH1235770,EH1235770
AL296009,AL296009
EH1064869,DN145635
CG95107,CG95107
AE21939,AE21939
BY628057,BY398575
CA74153,CA74153
BR163166,BR163166
BR99716,BR99716
BY503199,BY503199
EH1120689,EH1120689
CW798727,CW798727
DT160348,DT160348
CW1280305,CW628059
CW622174,CW414430
BL412462,BL412462
EM91638,EM91638
CW1059103,CW1059103
DR64759,DR64759
CJ157410,CJ148728
CW272147,CW336684
AN177018,AN177018
BR178493,BR178493
AN43093,BL155428
CW948472,CW948472
BN323893,BN334823
DJ14337,DJ14337
DR116959,DR116959
EF106871,EF106871
DR48724,DR48724
BR202663,BR202663
DL99153,DL172373
DP45188,DP39398
EL75979,EL75979
CW242752,CW242752
EH907321,EH907321
EN54618,EN54618
BC28591,BC28591
BE281634,BE281634
CZ26987,CZ26987
EH592439,BW6591
EC13641,EC13641
CW371043,CW328352
BY166370,BY344624
EH77198,EH77198
BX19089,BX19089
DX48262,DX48262
BY429646,BY429646
BY577924,BY577924
CW628350,CW628350
CW1203900,CW1203900
CW878691,CW878691
DS25812,CA2639
CC103702,CC103702
CW120502,CW1348843
CW902053,CW902053
BJ18745,BJ18745
DB243421,DB243421
DT116716,DT145187
EH371042,EH729460
DB129756,DB129756
EH546550,EH546550
DR122184,DR122184
BL155897,BL155897
CW962054,CW962054
BL374100,BL169415
CJ190836,CJ190836
AL173677,AL173677
BL38712,BL38712
DE102200,DZ52242
BN478978,BN478978
AX20434,AX20434
EL38372,EL38372
BE145366,BE137171
CW91378,CW87571
EK17557,EK17557
BL381436,BL381436
AK107633,AK74498
CW608300,CW740433
DR126328,DR126328
AL186223,AL186223
EH151084,AM6261
BL438014,BL438014
BE111771,BE97437
BP34840,BP34840
BL154638,BL221746
EH471263,EH471263
DE242109,DE242109
BN259077,BN259077
BH77077,BH77077
CW816105,CW839599
CW1039597,CW1131342
CW273509,CW115216
CW964789,CW599377
CC130031,CC130031
BY626998,BY626998
CW1058195,CW1058195
BP37336,BP37336
EH825774,EH825774
CW843262,CW843262
AE18356,AE18356
CJ132417,CJ132417
DL218570,DL218570
CW56635,CW886560
EH825450,EH825450
EH326424,EH326424
DX40174,DX40174
BR124043,BR124043
BN245148,BN155723
EH304255,EH754554
BJ19936,AA37894
DL244558,DL244558
AH19277,AH19277
BR156774,BR156774
BL149780,BL186106
DB289298,DB289298
CW103154,CW1323914
BL347431,BL347431
EG37055,EG37055
DB293388,DB293388
BL273359,BL273359
AM81297,AM81297
EL101145,EL101145
AL89349,AL89349
BE22482,BE22482
DB112291,DB41060
DB200456,DB200456
DA42416,BH100745
CW259661,CW136322
CW212766,CW520483
CW513203,CW251469
BE339573,BE339573
DD83186,DD83186
EH811073,EH811073
AL287602,AL287602
DB68897,DB326143
EH955135,EH955135
DT132016,DR35848
AN176500,AN176500
DX54629,DX54629
EH946271,EH946271
DA25531,CA65801
EH817847,EH817847
CW135499,CW14535
CW998979,CW998979
AN177579,AN177579
CW852921,CW320514
EH880014,EH185624
BN203427,BN379381
EB64467,EB64467
CW1030536,CW888341
CW194267,CW194267
EH113447,EH645293
BE230408,BE74508
AE31226,AE31226
DP10176,DP10176
EH306814,EH286396
DX7120,DX7120
DB80001,DB80001
BB77033,BB77033
BL300134,BL300134
DB219526,DB219526
AA89669,AA89669
DB267514,DB267514
CW1219151,CW581767
CW865783,CW865783
DE293182,DE293182
EF148425,EF148425
DA106028,DA106028
DS42061,BP6677
EH831439,EH831439
CJ14188,CJ14188
BY562028,BY562028
CW1162834,CW1162834
BZ52338,BZ52338
CG141341,CG141341
DE196331,DE196331
BR144570,BF14720
AN79045,CJ175029
CW48387,CW48387
CN39223,CN39223
AL274008,AL98329
BE230648,BE230648
BR167755,BR167755
BN142728,BN142728
BN404445,BN404445
BR204674,BR204674
DL133648,DL230947
AE31209,AE31209
BR36114,BW56101
CW1171383,CW1173492
AJ36550,AJ36550
AT23023,AT23023
BE109588,BE109588
CC121891,CC121891
AD24416,AD24416
EH1206464,EH1206464
EH1269084,EH1269084
DB118645,DB8296
CW630912,CW630912
CW935433,CW935433
EH670567,BF22003
BN224781,BN224781
CW1093463,CW1093463
EH970568,EH970568
CW44567,CW973143
EH77305,EH358229
AE11338,DT176083
EH994599,EH994599
DN133075,DN133075
AW197357,AW197357
AK25760,AK25760
CW727242,CW319440
CW329917,CW1220442
CW989963,CW953670
DS66318,EA14232
BD102725,BD132372
CL45999,CL45999
AN163236,AN163236
EA20107,EA20107
AL39001,AL219911
AL261320,AL261320
CA20680,BD29448
AW191264,AW191264
EH689655,EH689655
CW117608,CW305605
BZ7929,BZ7929
AS80016,AS80016
AG48933,AG48933
DR59401,DR59401
EB36004,EB36004
BF27607,BF27607
BZ51739,BZ51739
EH550478,EP3425
EH472618,EH472618
CW816105,CW1357114
DL200800,DL200800
AB41320,AB41320
EH1068974,EH1068974
CW6429,CW6429
AN158029,AN214916
DN128102,DN128102
BY677801,BY677801
BB61918,BB61918
EF150358,EF150358
CW392568,CW392568
BE389069,BE389069
DE186672,DE186672
AL212741,AL212741
DT81573,DT81573
CE50465,AL168036
BY453973,BY293195
CW345422,CW345422
EM98404,CW192537
CW60957,CW576484
BY90577,BY90671
EH489186,BN166373
DL207286,DL207155
DX45059,DX45059
DB193261,DB324326
EF206119,EF206119
BE344356,DL228256
EH818376,EH818376
AL36217,AL36217
BL326629,EH868446
BL394330,BL394330
EH1127835,EH1127835
DK9366,DK9366
BY600184,BY598144
AL210703,AL210703
CW759638,CW497080
EG37281,EG37281
CJ166051,CJ166051
CF3142,EH896023
BZ22551,BZ22551
CW87152,BL310505
EH485169,EH485169
BD105650,BD105650
BN302959,BN302959
BE63872,BE63872
AN65045,AN132386
EM19144,EM19144
DL238050,EH216787
CW213433,CW91163
AK4740,AK4740
BY188740,BY182012
AL272768,AL272768
BY663991,BY663991
EH74742,EH74742
CZ63656,CZ63656
CC130597,CC130597
DL162331,DL162331
CW1047031,CW1047031
DD84654,DD84654
BM29209,BM29209
ES20358,CJ69448
AL178909,AL178909
DA95253,DA95253
CW772478,CW772478
EH1130547,EH1130547
DL210195,DL210195
BE271795,BE271795
CW1235764,CW141725
EH1099221,EH1099221
CB59736,CB59736
EP60316,EP60316
CW49213,CW40922
CC128766,CC128766
BN320039,BN320039
DT139152,AW227835
EH1056698,EH1056698
EH243977,EH243977
CW1003750,CW938851
AS83147,AS73228
BZ20578,BZ20578
CZ94319,CZ94319
CW590101,CW590101
BN401402,BN401402
ED2402,ED2402
EH590103,EH590103
CW1214325,CW1214325
BJ36627,BJ36627
AT20417,CA80045
DB203052,DB203052
DP41128,DP41128
DS90772,DS90772
AW189991,AW189991
BL427231,BL427231
CW1101393,CW1101393
EH650508,EH650508
CW789358,CW1138891
CW891752,CW891752
CW1023286,CW1023286
BL407432,BL407432
DL143346,DL143346
BY569603,BY569603
EG51166,EG51166
DB257924,DB257924
BR36940,BR36940
CP37447,CP37447
BD154948,EP88852
EH877611,EH575156
DT101552,DT52823
CW640073,CW640073
BN134097,BN230217
BC66957,BC66957
DD29983,DD29983
BR142546,BR142546
CB71865,CB71865
BH143248,BH143248
CW1243768,EH1038002
EA40203,EA40203
BE89874,BE80720
CC125646,CC125646
DL133410,DL133410
CN30386,CN30386
EM108687,EM108687
CW1176057,CW1176057
CM65989,CM65989
BR141195,BR141195
BE125480,BE125480
EH1101413,EH1101413
DA111395,DA111395
BY40539,BY365487
EH556422,EH556422
DE189949,DE189949
EL74599,EL74599
DT126813,DT126813
DA46404,DA46404
DB20165,DB47519
BY680944,BY680944
AK43214,AK43214
CG133027,CG133027
BE27342,BE27342
CW93972,CW93972
EA38940,EA38940
CW150632,CW150632
CW689179,CA114410
DL170945,DL249044
EF123038,EF123038
EF141284,EF141284
BY365594,BY365594
AK64918,CS2677
BE309493,BE309493
DE274741,DE274741
DR98641,DR98641
DB42634,DB186630
CT48337,CT20810
CW143307,CW689514
EH467399,EH467399
DB165846,DB165846
CC27041,CC57802
BE326693,BE326693
BN474576,BN474576
CW249667,CW244866
CW44567,CW61010
CW151453,CW151453
EF53882,EF53882
DH38482,DH38482
DB24713,DB33656
BY670942,BY266813
BN412627,BN412627
BD155906,BD44307
DL205076,DL205076
BE330544,BE330544
EH351530,EB26412
DR78147,DR78147
AL341624,AL341624
EM96494,EM96494
CW172099,CW246969
EH1032832,EH1032832
ES3587,ES3587
CW520161,CW520161
CA47283,CA47283
DE293352,DE83244
AM13164,AM13164
DZ69596,DZ69596
DB44354,DB44354
CW961269,CW820309
DY38006,DY38006
DB271080,DB271080
BN96401,BH148393
ES23175,ES22317
CW307667,CW307667
EH508053,EH508053
BE91131,BE19289
CW91378,CP2711
AT2752,AT2752
DL230023,DL230023
EH1175063,EH1175063
DL211760,DL211760
CW1122374,CW1122374
AK5057,AK5057
EH1125782,EH1125782
CG131741,CG131741
BE70214,BE137171
AA71456,AA166830
DZ56602,DZ56602
CW44052,CW44052
BY27346,BY135630
CW275945,CW275945
CW617822,CW617822
DB38542,DB183458
BN88473,BN88473
BE303863,BE232361
EH675015,EH675015
DT167073,DT167073
CW450461,CW339074
DB151859,DB156968
CW1125335,CW1124252
CW438578,CW303022
BY542952,BY542952
AL244322,AL244322
CW574547,CW574547
EH958857,EH958857
AN132742,AN132742
EK20647,EK20647
BL274025,BL274025
CS26612,CS26612
DE130832,DE130832
DB215994,DB215994
DY34326,DY34326
AL100980,AL100980
EN69475,EN69475
BZ18935,BZ18935
BY417019,BY179508
AN77910,AN84900
DE239536,DE239536
CW103815,CW250835
EH1034776,EH1034776
CL26868,CL26868
BN429170,BN429170
CY31229,CY31229
CW41330,CW615505
CN84200,BR141647
BY599630,BY599630
AM108696,AM108696
CG124917,CG120075
EH299858,EH299858
EH335986,BN225425
DR70173,DR70173
CW178370,CW338273
EF109722,EF109722
BN400613,BN400613
EF178951,EF178951
CW1029003,CW850047
DS104626,DS104626
CW89336,CW318348
CW170335,CW128531
AA175825,AA175825
AN177923,AN177923
BL471055,BL471055
CW400068,CW400068
DT17885,DT17885
AF25446,AF25446
BR182409,BR182409
EH789853,EH789853
BY402479,DE58977
BP43614,BP43614
AS64497,AS64497
AK111952,AK111952
AL21378,AL21378
AL101298,AL101298
DD189699,DD189699
AA24210,EP11851
AL120354,AL120354
CN28779,CN28779
CW45838,CW138275
CW1009734,CW1009734
BN233156,DN4395
AM34216,AM34216
DA88720,DA88720
CW922926,CW922926
BB110803,BB110803
EH1077093,EH1077093
BB103973,BB103973
DP29215,DP29215
EH613661,EH613661
CW1116428,CW969151
BR209996,BR209996
DA96467,DA96467
BY744520,BY744520
BE366629,BE366629
CJ33590,CJ33590
CW1120699,CW1120699
CW672716,CW672716
CW116163,CW167917
CW953670,CW953670
BY595148,BY595148
EF173402,EF173402
EP62061,EP62061
BD139951,BD139951
CW972613,CW972613
CW693796,CW710736
BY399693,BY399693
CW26086,CW366067
CW699268,CW699268
AE2180,AE2180
CW142326,CW316469
AW217628,AW217628
BY60292,BY743451
DS12306,DS12306
DP23707,DP23707
CW639646,CW879208
DB170043,DB170043
EH704353,EH215999
BL412408,BL412408
BH147315,BH147315
CW591362,CW797851
CW158090,CW158090
CJ10943,CJ26172
BJ28724,BJ28724
DS73619,DS73619
BL380234,CB50047
AM73587,CT16301
DE210550,DE210550
CW961165,CW961165
DX40932,DX40932
BE113621,BE113621
DC8939,DC8939
BY4660,BY334993
BY600184,BY600184
AE26515,EF121339
CX4501,CX4501
BZ35656,BZ25978
EH841600,EH841600
DD201550,DD36162
CW569513,CW569513
EH510716,EH277035
CW1146993,CW1146993
CJ82471,CJ82471
CJ23240,CJ23240
CY23123,CY23123
BZ69633,BZ69633
BC65770,BC65770
BL500432,BL500432
CG116280,CG116280
CW484080,CW296795
BE318468,BE318468
CG106420,CG167313
BL349683,BL349683
EH875325,EH875325
BN226482,BN226482
CW841954,CW841954
CZ82742,CZ82742
BJ3739,BJ3739
BF37912,BF37912
CW863142,CW863142
AS95670,AS95670
BN241393,BN241393
BN236631,DE226924
CB74817,CB74817
EH1129996,EH1129996
EH954603,EH954603
CW12158,CW12158
BL370582,BL370582
BY475564,BY398575
BP57900,BP57900
CW463511,CW556628
AG31703,AG31703
DT157472,DT157472
CW972363,CW775816
CR13597,CR13597
BL131813,DE58977
DR62909,DR62909
BL448035,BL448035
CW182297,CW612273
BY601929,BY601929
BE209415,BE209415
AM6183,AM46419
CW632851,DE136039
BR153248,BR153248
CW470177,CW470177
DM10214,BL197850
EP63072,EP82326
EH873715,EH873715
DP39398,DP39398
EH437933,EH437933
DE254819,DE254819
CW824406,CW824406
BH154790,BH154790
EH797023,EH797023
EM83819,EM83819
BP58621,BP58621
AB31915,AB32640
BR157466,BR157466
BR22186,BR125836
BB83913,BB83913
BC58269,BC58269
BZ20951,BZ20951
CZ57552,CZ57552
DT104616,DT104616
DL230390,DL230390
DE282750,DE282750
CW830961,CW830961
CT51201,CT51201
BE421444,BE149406
CW874593,CW1256802
AN18924,AN18924
BN128080,BN128080
EF11734,EF11734
DP17556,DP17556
BW38333,BW38333
ES15835,ES15835
AL10482,AL10482
EP66810,EP66810
CW245601,CW249625
ER38028,ER38028
CP31697,CP31697
AA98894,AA80128
BZ39051,BZ39051
BN194525,BN350911
CW189861,CW189861
DB309226,DB309226
CZ17697,DP48063
EH816892,EH816892
EM130890,EM130890
CE49282,BY344624
EF59118,EF53809
AN80053,AN80053
AA182254,AA182254
DR68698,BE107851
CW71705,CW71705
EB62738,EB27665
BZ20951,BZ30363
BZ19411,BZ19411
DA91934,DA91934
BZ8734,AK39274
CA48719,CA48719
BR157116,BR157116
BN508538,BN508538
EH464388,EH464388
BE334224,BE334224
BJ4732,BJ4732
BY544374,BY544374
BN84906,BN476651
DB140547,DB140547
DB314461,DB314461
CW322291,CW905449
DS30284,EH474890
AW91136,AW200407
CW217850,CW217850
AL82261,EH714761
DR105483,DR105483
BD95852,BD95852
BE423855,BE423855
BL408291,BL408291
EN60542,EN60542
ER19809,ER16807
DL101993,DL101993
EF2887,EF22422
BN53194,BN135732
BY375710,BY375710
EH994971,EH994971
EH83960,EH49105
CC92095,CC92381
CW848529,CW848529
AY35150,DT143695
CG141227,CG141227
DS31579,DS31579
BP66674,BP66674
CW133254,CW318902
DB244134,DB244134
EN64198,EN64198
EH1200912,EH1200912
BY514246,BY514246
DM6201,DM6201
DR53952,DR53952
CG78066,BL266703
AJ27555,AJ16718
BY67135,BY261729
DL220630,DL220630
AL269728,AL269728
BG53475,BG53475
BA11261,BA11261
BE99450,BE110092
CW964147,CW964147
EH13338,BL199313
DB171197,DB171197
EM6933,EM8906
CW208874,CW353105
CW204602,CW350195
AM55686,AM47105
DT61318,DX26129
CW283106,CW166517
BP51731,BP51731
EH920413,AN171600
CW1078811,CW483505
AA68334,AA80128
BE109588,BE62424
AA50695,AA50695
EH1166823,EH1166823
BY109122,BY120246
CW1022671,CW1022671
CW20811,CW702728
CW425541,CW425541
CW843687,CW618133
DL232376,DL232376
DE273092,DE273092
CZ95643,CZ95643
CW213745,CW213745
BR47661,BR73572
DN40456,DN40456
BE255786,BE255786
CZ53948,CZ13667
CW144755,CW145316
BJ31248,BJ16826
CG149890,CG149890
AJ21930,AJ21930
AN160917,AN160917
BR138934,BR138934
CW875813,CW1043081
BY718591,BY718591
AL52601,AL162412
AN10146,AN10146
EL15398,EL45603
CZ92084,CZ92084
BY513565,BY513565
AN54569,AN54569
EL83582,EL83582
EJ28957,EJ28957
CW931115,CW849900
CW172099,CW110953
CW921582,EH587131
EH965143,EH965143
DL170888,DL170888
CW864666,CW961165
DR22569,DR22569
CW14935,CW166468
CS28246,CS28416
BL436156,BL436156
EG54301,EG54301
EL55196,EL55196
DT115575,DT115575
CW757982,CW81105
DR54114,DR54114
EH618251,EH618251
EH892409,EH892409
DD130659,DD130659
CN72692,CN72692
EP90296,EP90296
BY736943,BY736943
DB291277,DB291277
AW163707,AW163707
CS16949,CS16949
BM53174,BM53174
CW830542,CW1029318
BL461626,BL461626
CW170203,CW905449
DY44576,DY44576
AW170058,AW170058
EH652909,EH652909
DS29456,DS29456
CZ2112,AL55716
CW920323,CW920323
EH306302,EH306302
BL389229,BL389229
DB281779,DB281779
EH834591,EH834591
CW242037,CW436148
EH435916,EH435916
DL232859,DL232859
EG42013,EG42013
DB40504,DB146883
EH867908,DL170985
BY81216,BY232289
BR92765,BB22051
BD21231,BD21231
CW391756,CW245850
CW1066986,CW1066986
DA107884,DA107884
AE21530,AE21530
EF13795,EF13795
DP35565,DP35565
EH1271546,EH1271546
CW1037489,CW1142748
DS107218,DS107218
EF151717,EF151717
CW1178416,CW902209
BL402384,BL402384
CW800662,CW800662
BL347257,BL347257
EP41381,EP41381
EH908437,EH908437
EH1175807,EH1289295
DN119936,DN119936
EH304337,EH259554
EH426147,EH426147
CJ127793,CJ127793
DE306780,DE306780
CW439800,CW439800
BE285745,BE222571
AX34493,AX34493
BL233966,BL233966
CJ78455,CJ78455
CW26929,CW55315
DB243489,DB107691
DR74657,DR74657
BY535638,BY535638
DH31254,DL40762
BE355944,BE355944
BL462464,BL462464
CW605330,CW806014
CW698027,CW474931
DA119008,DA119008
BY620251,BN430137
BN491259,BN491259
BE323801,BE323801
EH735361,EH735361
EH1127504,EH1127504
BY561051,BY561051
EP96245,EP96245
BL28538,AC5108
BY289994,BY267570
EH425321,EH425321
CW265703,CW907796
EH1252457,CC130031
DT142854,BJ37160
EH705546,EH729460
CW348367,CW348367
AL28651,AL28651
ED53103,ED53103
CW470308,CW178005
DL185468,DL185468
BN363920,BN363920
DL196067,DL196067
CW989963,CW942733
DR24100,DR24100
BY586589,BY586589
AS86604,AS86604
BL406276,BL406276
DN91800,DN165173
AM86548,AM86548
BE288825,BE288825
EH680446,EH680446
CW933006,CW933006
DE253906,DE253906
EH1112428,EH1112428
AN190946,AN190946
DB252679,DB252679
EF181690,EF181690
BN358742,BN358742
AL206997,AL206997
CW286816,CW155514
DK23830,DG26982
CZ86867,CZ86867
DT124333,DT124333
EA24400,EH895183
EH180186,EH180186
DB188508,DB188508
DB198391,DB198391
CM57423,CM57423
BR189461,BR189461
BY596359,BY318673
DR108451,AA67060
CW918186,CW918186
EH828497,EH828497
CW325310,CW373134
DB95659,DB256886
BE353703,BE353703
BG5242,EH74285
EH1055067,EH1055067
BN51351,BN44906
EH575490,EH575490
CW945774,CW945774
EF192964,EH1066928
EH1129286,EH1129286
CW326303,CW326303
EH318841,EH339589
AD29202,AD29202
DA109971,DA109971
EH552307,CW926548
EP49563,EP49563
CW209344,CW209344
BH77821,BH77821
EH480923,EH457127
CW1322218,CW1131342
DB246575,DB246575
ED19452,ED19452
EL69410,EL69410
DL131824,DL131824
CJ153278,CJ153278
EF147868,EF147868
CW798987,CW989014
EH52522,EP12177
CW710348,CW514899
CW97554,CW135547
EH1057217,BY192096
BW22545,AH24985
DL165803,DL165803
DN23664,DN54190
AK111507,AK111507
CC80170,CC80170
EH1086781,EH1086781
BE408550,BE408550
DN139511,DN139511
EH590412,EH590412
CG64704,CG64704
AL184337,BE121817
EH864511,EH864511
EH849216,EH849216
ED28247,ED28247
AN33238,AN33238
BN472370,BN177532
EH1007869,EH1007869
AM56263,AM56263
EP86158,EP86158
CW1240444,CW1283437
CJ6418,CJ6418
AT24103,AT24103
CW451547,CW451547
AA178006,AA178006
BE265485,BE265485
CW496021,CW496021
BR187556,BR187556
CW710020,CW710020
EG4558,DD68937
BL309554,BL309554
DE227795,DE47564
CW887927,CW726975
DD73334,DD73334
BH58885,BH58885
CB81129,CB81129
DX5201,DX5201
AA186500,AA186500
CN69061,CN69061
CD26803,CD26803
CW1144271,CW1144271
DB234975,DB234975
BE107433,BE107433
BY356690,BY356690
CW1124958,CW1072386
DP44896,DP44896
DT81435,DT81435
EH822322,EH822322
BL377606,BL377606
BN148404,BN148404
AD23854,AD23854
CW1066427,CW1066427
BP46714,BP46714
CW998275,CW998275
DW46511,DW46511
EH668413,EH668413
CW632851,CW632851
CW868460,CW367959
AL299738,AL299738
DB292512,DB292512
EH1032261,EH1130547
BS11723,BS11723
BN133957,BN133957
BJ21258,BJ21258
EH863467,EH736720
EP92221,EP92221
CW37390,CW974916
BZ51873,BZ51873
EF9273,EF45280
CJ6503,CJ6503
BL382708,BF22003
BR148374,BR148374
BN342368,BN342368
CW935793,CW935793
EH785461,EH785461
CT48831,CT48831
BE319010,BE319010
DR66543,DR66543
DB292339,DB292339
EM103468,EM103468
EH841840,EH979672
DX50930,DX50930
BE305320,BE305320
BY544727,BY544727
AN3566,AN3566
BE391108,BE391108
DD36429,DD15663
BE236744,BE236744
AL274008,AL274008
DR22569,DR30461
BE302935,BE302935
AN214916,AN214916
DL141876,DL141876
