globalID_A,globalID_B
AK137571,AK137571
BE381483,BE381483
DE95878,DN49390
EH991835,EH320741
DB248153,BH54346
CW975643,CW244533
DW37791,AW85892
BY438770,BY633111
CW125384,CW804661
CW1172859,CW573462
DE274205,CW380714
CW42183,CW237818
BN472754,BN256559
CW64270,CW64270
CL56439,CL56439
EM90551,CS3352
CW688280,CW990080
AX39577,DX31441
CW137805,CW269161
DB257049,DB10080
CW1056141,CW131751
BY667934,BW28946
BP57611,EH925679
AM77025,AM77025
DT143213,DT143213
AN43765,AN43765
EH773192,EH906576
CW68874,CW105783
DD143778,DD225606
AS47087,EH488092
CW716095,CW1345206
DL88121,DL88121
EH825545,EH825545
CW1111344,CW1107665
EM120298,DE222626
CW725370,CW190878
AN157578,BR218797
AL12961,AL185927
EH145673,EH299185
EH898015,EH914493
CW96439,CW229250
EP71377,EP71377
CW533847,CW550719
EH32311,EH32311
EH274659,EH181475
EH194945,EH194945
CW340120,CW363076
BY418086,DE155442
CW484153,CW665802
CW946697,CW996207
AL204383,DN123519
EH837598,EH260806
BJ11304,BL247109
CA66987,BY392382
CG24903,CM44451
AL96891,AL155300
BY68163,BY54315
BC54982,BC54982
CA23666,BJ23437
DB58236,DB58236
EH10792,EH10792
BY702831,BL336675
CW1024756,CW732623
DD125420,DD125420
BN377243,EL48801
CW947585,CW377484
CW1123554,CW550610
CW220618,CW330854
BL217511,CZ63532
AK78486,EP3639
DL166341,DS90737
DA9440,AR10627
EH577003,EH237871
CW756624,CW618074
BL163124,BL170045
AJ20351,EF146675
CW157483,CW1236194
DB253591,DB45828
CA7189,CA7189
BH84930,BH84930
DA53960,EH528673
BN282680,BN74644
CW652338,CW518400
CW94348,CW61953
CW397643,CW252898
CW159839,CW925307
EG28487,DB11614
DB295139,DS87655
CW240248,CW276958
DT50829,AD20122
CW877497,CW235329
DW15864,DW31347
BD131710,DP14619
DE187959,DE40786
CW699701,CW906879
EH1243207,EH646263
EH827821,EH827821
EH419376,EM58262
CY29047,CY29047
BE407698,BE382976
DK30499,AL288384
BZ14230,BZ18916
AK40025,AK90434
EH645871,EH645871
CW28574,CW127883
EH73181,EH18598
CW482214,EF120086
CW176372,CZ69937
BY446917,BY294257
EP86628,AA203322
EH907959,EH907959
BH102187,BH102187
CW761339,CW1184885
BN477275,BN477275
DE76506,EH405750
DT29550,EH422695
BN376886,BN376886
CW201824,CW423350
BE235772,BE68972
EH1099515,EH1099515
CW98196,CW268067
EH39479,EH515071
CW1064046,CW1064046
CW1280305,CW628059
CW218122,DS39544
EH449905,BZ18582
CW43650,CW105086
EH960354,EH960354
CT59613,CN64563
DJ14337,DJ14337
CW1137809,CW805691
CW43650,CW182000
EH970300,EH970300
AA141884,DE259725
EH185791,DN55551
EH951905,EH153177
DB235761,EF78748
CW1285276,CW783615
AP9560,AL156126
BY573452,BY402353
CW289162,CW179424
EH257023,EL48301
BN37357,BN2193
AN158705,AN158705
EH476650,EH883082
CW116672,CW392585
EH823504,EH823504
CW946124,CW946124
CW411032,CW346754
DA111398,DA111398
CX11841,AC8543
BE379566,BE379566
EH845976,EH1112630
EH402153,BN209579
CG143185,CG106389
DL82120,DL106068
AZ16280,AZ16280
AS48913,AS8111
BY163835,BY320378
BY641256,BY580191
CW1083559,CW132501
CW545005,CW209707
CW438146,CW342968
CW405795,CW418360
CW975643,CW231746
CW127324,CW358253
CA80070,AX29272
EH499774,CA50534
EL53033,ES20584
CW921853,CW615746
BN384681,CG46467
CW698384,CW521161
CG131749,DA13314
DB48317,DB163976
AL189421,AA94944
CW404564,CW254744
AL249688,AL336292
CW862478,CW862478
CW331778,EH1235532
CW920153,CW460898
EH234290,EH1303209
BD36854,BD33439
DB154720,DB294168
CW721019,CW621317
CW332022,CW386644
BL131579,BL120247
CE6746,EH97859
CW630978,CW298208
CW1232729,CW1261494
AS50841,AS76981
AF23166,DP31890
CL38926,EM21476
AG31722,CC68211
CW505223,CW505223
CB18664,DB57505
AL67515,AL67515
CW864402,CW864402
CW918713,CW506529
CW408607,CW408607
CG152339,CG85204
BL358713,BL358713
ES19278,ES19278
DD179359,DD179359
DE102200,DZ52242
CW172557,CW262898
EH216136,EH129734
CW453158,CW141587
BJ29091,DT82831
AA85511,AA37894
CW578879,CW432338
AW124345,AW197422
CE35160,CE13149
AL143110,AL143110
AK107633,AK74498
CW398017,CW416177
AX17665,EL44365
EH831111,EH1213700
DD190861,EH501178
EH854291,EH1264755
BN406608,BN406608
CG154270,CG154270
CW1164984,CW1221401
CW32816,CW146560
AA143651,AA169664
AW138266,BL379828
CW349669,CW445635
CG33435,CG2527
CW1213092,CW1213092
BL258096,CC89087
CW811612,CW811612
AL226912,AL222925
BH89435,EH952376
CW169432,CW801792
CW850679,CW1361518
BY550395,BY574590
DL247273,EM46418
EA43006,EB7957
EH857910,EH425852
BB49707,CB11523
BY200155,BY565125
CW843262,CW843262
AL24756,BR31933
BB119379,DS89531
CW760587,CW1376524
CW877709,CW214899
AP5086,AP5086
CC2450,CC18071
BR91454,DD66891
CW438070,CW438070
CW531363,CW121594
AL52341,EH325461
CC99368,AA114862
DN71937,DN97537
CW68694,CW68694
CL54352,CL47637
AA100490,AP8782
EH235248,EH276576
AK108439,AW78487
CW292590,CW285292
BN46467,BN520928
CW67754,CW245150
CW307237,CW798775
CW262700,CW615394
BY224644,BY367242
EH118037,DP44898
EH791626,AP58716
CW456741,CW1027837
DB253062,DB183449
EH391455,EH198186
CW894985,CW309536
EH735724,EM62794
BN372790,BN372790
DB236679,CJ109498
DA42416,BH100745
AL49719,AL49719
BM59798,BM59798
CW733202,CW132501
DN55427,CP50170
BE42816,BE155831
DH64416,DX49626
EH889283,AS86973
DS102387,DB129961
DL112382,DL105773
BJ26547,BJ22121
BY595475,AA196520
BE137684,BE168105
CW1103258,CW804661
AL317891,CC153196
CW949504,CW1026384
ER44632,AJ45665
CW481038,CW481038
CW669881,CW1206794
CW162962,CW204252
BY68163,BY12826
AW37614,CG72338
CG24903,BE157097
CW135499,CW14535
BR130279,EP73996
DD35153,EL47655
EH811765,EH486537
CW991014,CW1229091
EH674375,EH674375
BY528269,BY335740
BE157839,BE206692
CW94348,CW669025
CW499286,CW421880
BY34062,BY244797
CW251386,CW216625
CW1145433,AR6305
CW293000,CW459846
CW222591,CW1373395
CB81733,EH246448
CW81408,CW66114
CW1071603,CW159839
EM115857,EM115857
CW203602,CW274239
BL207081,DL125824
DE307249,DL244422
EH314112,DE132778
AN172461,BN330390
CN11880,AA3724
CW48387,CW48387
EH76687,EH213277
CW537961,CW290240
CW595151,CW458497
BN362159,BY377019
AL248775,AL189245
DY26769,DT119363
EH826811,EH993848
BY495705,BY505496
CW932561,CW423906
CA3318,CA3318
CW760807,CW798226
CW67754,CW485534
CW1146259,CW1296754
CW245537,CW361017
DR150899,BE156646
CW543857,CW1096449
BZ7480,BZ7480
BE60539,BE60539
BE212365,BE153005
DB277571,DB12853
BY449916,BY441197
AK26781,AK26781
EL73458,BN410034
CW136971,CW231936
EF80551,EF31772
CW91539,CW294289
EH788905,BN288869
DS76334,CJ194318
EH449905,EH1161355
EH485559,EH802835
EH994599,EH994599
CW861001,CW861001
CC25432,CC73178
CW1203746,CW1203746
CW826559,CW826559
CT38359,CT38359
DB90988,DB91193
CS27549,EH1205615
CW1102154,CB93093
AP79072,AP79072
BR98849,BR113140
EA47865,EA47865
BY687351,BY687351
BE59199,BE158036
CL45999,CL45999
CW38724,CW755455
BY406633,BY406633
DX7657,AJ13304
CW954145,CW562049
CG24014,CG96414
DD176361,DD102279
CG128725,CG106430
CZ94282,DL240764
BH46612,BH165568
CW61710,CW186549
DB82663,DB203543
BY378249,AA110860
CZ89387,CZ89387
DZ49321,EH341549
CG20684,EH149962
BE199547,BE199547
CG148016,CZ57785
AN237428,CB79158
DL101470,CW380714
EH82814,DE33656
CW348082,CW524370
AK97196,AK97196
BH168735,CB85724
AK113306,AA169727
EF141831,BK39505
AW5538,AW5538
CW102843,CW757522
CH7216,CH7216
DW44403,CB41635
EF164405,EN55133
CW60957,CW576484
CJ142021,DD90591
CW688944,CW1100627
CW64707,CW279561
BY655873,BY655873
AM87514,CG62752
CW984585,CW595661
AA65398,EL53966
CW25925,CW36860
CW302043,CW1042241
CG42944,BE226235
CW402368,CW556421
DE125910,EH658188
DE254916,DE67962
CW885700,CW1096273
EH76932,EH30938
CW905919,CW252237
CW643614,CW660582
DM8159,BL132788
AM50862,AJ3698
EP4342,EP3143
CW892303,CW118563
BL129934,ER30458
EH348783,DB95918
EH312024,EH216171
CG14947,EH335509
CW671607,CW671607
EH87082,EH131868
CW233197,CW399512
CW491449,CW688412
BL123562,BL361873
CW354308,CW550172
CW110315,CW394014
EH945728,EH333214
CW543117,CC127514
DN36881,EN3449
EH703748,EH234170
EM20628,EM20628
BY238456,EH1303021
AN190677,EH164745
EH489266,CW244533
DT139152,AW227835
EH643200,EH425852
CW840203,CW840546
EH549759,BL270057
CW420913,CW420913
CW520319,CW540602
CW653213,CW433609
BM23449,DX33847
CW995836,CW1326908
BH45390,BN183440
CW139738,CW561760
DL181923,BY532255
CW1242459,CW582593
AL179735,DH37074
AT20417,CA80045
CW192012,CW1343646
DR69699,DR69699
AW178044,AW178044
CG90243,CB59747
EL58754,BN399156
EH1149962,EH46070
EH447343,EH447343
CW148745,CW222332
EH1216390,EH976254
CA16130,CA16130
BY164668,BY184509
CW1232560,CW823008
DB250335,DB52020
CW640073,CW640073
EH276610,EH430228
EH2863,EH55017
CJ130332,CJ130332
CW842985,CW842985
AL79366,AL12646
CA120121,AP17823
EF17489,EF17489
CW629462,CW742845
AN126921,BJ30192
AW128357,AW128357
DB55044,CW110315
CW346209,CW795339
CW1126916,CW707245
BN41161,BN233305
BR115775,EH159476
DL235971,DS116941
EF158529,EF158529
CW860377,CW1037319
BB68969,AP61161
BE174226,BE218596
CW293435,CW491547
CW98507,CW222437
CW458020,CW886963
CW892257,CW571235
CW765985,CW867985
AZ11604,EH478771
DY12360,DY12360
ER42104,BJ42106
DB20165,DB47519
CW1193215,CW602700
CW1175389,CW800319
BN349632,BN459329
DS61186,AT30684
CW543117,AA117610
EH394387,EH128338
AM85563,EN58195
AA19595,AA115005
CW293138,CW167100
EH786911,EH245924
BN378857,BN378857
CW955493,CW486740
CW33610,CW102143
DR54313,DR46399
AK64918,CS2677
BE380384,BE369294
BN49276,BN26998
CW1040990,CW1085851
BE126714,BE54218
CW1195574,CW1343846
CW549347,CW523104
AD24384,AD25112
CW805407,CW579985
AB6392,AB6392
CW1020874,CZ105639
CW653213,DL158339
BW8045,CM17874
DT74468,DS35386
BN164191,BN225046
CW892257,CW508356
CW2426,CW399512
DN59995,AA117610
EH636114,EH367083
BN193926,BN30537
AN77613,AN133509
EH257635,DT100576
CW1112512,CW1112512
EF134372,BR140083
EH961360,BX20950
BY675123,CG2857
CW293601,CW402759
BE84867,CZ80794
CW69898,BK13433
CY16112,DX14528
CW961269,CW820309
CW1078292,AL174931
BB42501,CC25702
BD91521,EF120086
BD122630,BD122630
EH135562,DT116646
BN210598,BD67776
EH1069624,AM72262
BN497713,BN497713
DB108060,DB66393
BN473626,BN143059
BE177289,BE177289
BY662228,BY491251
BL224977,BL183913
DB285381,DB311254
EH1155426,DS116941
CW88537,CW701097
CW954715,CW746967
AS50434,CG98724
CW322291,CW1055962
EF196079,EF196079
CW661720,CW561760
DF11490,BY626448
AL204383,BY360221
BE338612,BE223402
BY656929,BY729817
DB151859,DB156968
BY62855,BY198471
DD160847,DD198447
DZ3777,AW119834
EH249470,AF13274
CW89157,CW1127780
BE15792,BE36344
DA48746,BE409971
DE110061,DE29722
CW239949,CW239949
CW1020660,CN82241
CW343211,CW304887
AK141045,AK132746
DW60671,DW60671
CW127454,CW189691
EH1069624,EH1269441
CW1146324,CW1107820
EH983760,CW334744
DT137134,DT119345
EH994013,AB25116
BZ18935,BZ18935
AK20757,AK20757
AL324084,AL29151
CW420004,CW818009
EH334185,EH983516
CW303970,CW308935
CW601501,CW601501
BR90682,DX33847
CW191343,CW130065
CW666635,CW181371
CW75293,CW75293
BY594940,BY594940
CW805618,CW982604
CW573042,CW424649
CW563288,CW563288
CW178370,CW338273
CW736343,CW732690
BY209532,BY465601
AS84682,AS97403
BE283566,BE452701
EH203065,EH87352
CW501551,CW501551
CW101805,CW340790
DE32452,CW254350
CW797948,BY454626
CW461751,CW557475
CW209164,CW1169108
CW410448,CW189691
BL102433,BL414497
EH973684,EH973684
BE245807,BE141775
EH889283,EH1017152
BZ2056,BZ2056
AL247242,EF99755
DT17885,DT17885
AL179735,AL238267
EH1074720,CL8067
AN154296,AN154296
CW1032214,CW434876
AL23421,AL23421
CW184648,CW570953
AL285100,AL285100
EH540620,EH1235532
CW613612,CW583836
CW266858,CW431609
CW835460,CW1087095
CW405329,CW672166
DT9413,AY11609
BY563373,BY743990
CW860241,CW758864
BY5609,BY355425
BR182521,EB3882
DG10271,DG13164
CW571347,CW332089
CW233807,CW905449
BP57094,CW422411
BE22980,BE26503
AP67157,AP50689
CW1368980,CW907587
CW446681,CW290012
EH630875,EH837157
CW676750,CW676750
CW859907,CW420345
CW204532,CW105167
BL416459,BL416459
BY529017,CL37542
AN177365,AN177365
CW209062,CW480849
BY403067,BY306833
EA19813,AW47788
CW151598,CW534303
CW85500,CW85500
AL12943,AP56628
CJ16957,CJ16957
DT112812,DT43415
BE110412,BE94028
EP28935,AZ20496
BE123521,BX17491
EH378241,EH983516
AL363676,AL224913
DL244193,AA122605
CW626366,CW825224
EH306600,EH259554
BN317657,CJ211733
EH259340,EH249261
CD5858,CD5115
EH289965,EH244486
EH1217471,EH1007120
CW695800,CW833620
DL241032,AW142118
BY4660,BY334993
BN151269,BN44613
DW22299,DL83323
CW89757,CW432232
CW225345,CW839455
BY714776,BY714776
CW184648,CW448950
EH766172,EH766172
BE233590,DE142401
CW392230,CW211638
EH1231253,DP36066
CW714791,CW192634
CW228226,CW118400
CW1242459,CW1106834
CW577211,CW681700
AL88781,CW720197
EH761389,EH501472
DB198355,DB161296
CW698921,CW327214
CW1248312,CW1139069
AK49104,AK153368
BE185565,BE148498
EH974267,EH974267
BY495299,BY250491
CW826514,CW457630
CW291691,CW531413
BL179353,BL64603
DD126749,DD126749
CW702733,CW436660
AL10689,AL135072
AL165449,AL194186
CW173153,CW438638
CW480894,CW149485
BY347336,BY62877
BD91329,BD121861
EH967906,EH967906
EM105022,BL193636
EH431094,EH156297
BH142017,DE42751
CW426152,CW947489
CW591335,CW415871
DW29667,DD28297
DB135988,DB188200
DE186891,BY449228
CW88618,CW831568
DL194572,CW714074
DD178589,DD178589
BB63966,DD131422
BE302609,BE302609
BE156922,AB28655
DB190949,DB22499
CW517329,CW693878
EN57497,CN94786
DM10214,BL197850
BR222142,BY746853
DD94099,DD116869
CK12744,BK33013
DW75051,EP91526
EH638946,EH301267
BY363473,ED29641
CW966697,CW1134572
EH694655,EH473436
BN343281,BN220996
CW756172,CW515626
EH639650,EH488092
EH843627,EH402848
CW543099,CW417157
BH61955,DX33847
CW1103258,CW783615
DC3210,DC3210
BE159687,BE319013
BN453532,BN35241
CW466564,CW185423
EH800452,EH925885
CM6643,CN22974
DB268915,DB256886
EH957791,EH957791
EL9095,DL225363
AS46032,AS23000
AL202444,EH194138
CW371131,CW371131
DG47249,DG47249
CW1132193,CW306580
EH462780,EH844817
EG15928,CH13736
CJ173943,BP60081
AL251373,BL439267
CY7953,CY7953
BR145823,AL222925
CW336948,CW247310
DB90556,DB163862
BY309282,BY392382
DL241032,BY619081
CW40078,CW14368
BD59278,BR166808
EH306326,EH216171
BY611228,BY611228
CJ118767,CT9545
CW792059,CW306580
AX39577,DE147345
EH811539,EH811539
DZ41137,AB21695
AK141045,DN97904
BY80066,BB117015
CW152277,CW482753
BY390551,DS78651
CW716095,CW323257
CW54534,CW54534
CW697209,CW373583
CW405329,CW945850
CW185473,CW115584
EH704163,EH425852
CW646885,CW440765
AL200125,AL42585
CW1104227,CW877167
EH130299,EH834120
CW745132,CW745132
EH979375,EH816209
CW150117,CW217803
EH243179,EH207646
EF97127,EH700441
BY164171,BY494819
DT36149,DT36149
CJ18480,CJ52548
CW331336,CW1190397
EH898015,EH1129255
EH678904,EM58262
CW1134165,CW1315418
CW999071,CW999071
CW1064726,CW1064726
CC135885,AE22878
CW648886,CW679487
BN262067,BN307410
BR152129,EF243889
DR116434,DR116434
AP81532,AP81846
BD109425,BD109425
EP25493,CH18887
CW914502,CW918389
CG18055,CG47738
CW695458,CW180636
DB234559,DB144463
CH22390,EH488092
AA107317,DE259725
CW477075,CW391351
CW1067805,CW1023000
DT9413,DA84049
BC56560,BC56560
CA72943,CA72943
DC2266,DC2266
CW151207,CW477370
CW1230344,CW856470
BE267728,BE179648
DB35553,DB123848
BN428688,BN338758
CW650570,CW523104
EH124969,EH258808
CW162260,CW866782
CW243761,CW409676
DB170315,DB170774
EH1105548,EH1105548
BY476317,BY482121
AN197553,CW777732
CW1064594,CW1064594
CW469073,CW193586
CW76065,CW76065
EP24927,DA116202
EH458323,EH295967
EH381196,EH381196
BN56794,BN385353
CN18908,CN4087
DL124034,DL123732
CH12214,CH17487
BN298658,BN298658
CW921660,CW1073079
AN135918,AN135918
BL354662,BL339268
CW847489,CW1277902
AN14339,AN14339
AL246526,AL180287
EH189697,BL346361
BY491161,ED25156
BN231639,EH281862
DE95080,DE151340
AP52717,BN444286
CW338740,CW599459
BP58275,BP58275
DT100686,EL30362
BE313068,BE446803
BN180859,BN38746
EF208178,EH658336
CW989458,CW287223
CW466998,CW649616
BH97609,BH97609
EH388133,AL122481
BY54190,BY259545
CW865962,CW1343846
EH1069624,EH522761
CW494254,CW461432
EH704163,BD82285
EH453991,EH1136564
DL32758,DW30221
EL86834,AL228383
BY167965,BY334124
DN33197,AA49082
EP87541,AA14040
CG135923,CG135923
DR47329,DR11074
DB107669,DB142650
EH222285,AA53415
DH58343,AA148271
CW872142,CW453468
AA216760,AA20886
BY262918,BY431678
DT150123,EB68535
CW125437,CW279267
DB63285,DB329475
DE279431,DE279431
CC116994,CA98010
CW585672,CW674621
BN200145,CT31460
CW661569,CW385333
EH239424,BD22171
DR44674,DD50105
ED2859,ED23439
EL55184,EL55184
EK22368,EK22368
CJ209616,BR106246
AL184608,AP35297
CW767705,BN443966
ED18854,CW185297
BN205998,BY454626
CW495743,CW495743
CW693571,CW1329056
BE290864,AM85582
BZ55362,CB40603
CW46349,CW204366
CW221166,CW439741
BN459001,BN459001
DT131303,AP79072
EH635835,EH635835
CW997662,CW525258
DB156165,DB156968
EH686561,DL211254
CW238574,CW1373697
CG29024,BE446173
CZ104892,AS17045
AH3118,DC8941
CW543117,DL168310
CW46969,CW351571
CA24838,EH157480
BL217659,CZ4967
CW768446,CW450934
CW159839,CW209539
EF145789,CJ136848
DT2783,DT128754
AZ9498,DD81530
DS102387,BY456120
CG155828,CG21100
AB11475,DZ6362
CW204838,CW188976
EF43793,EF100134
DT33405,DT33405
DR132404,DR132404
DE303845,AB35304
EH923955,EH1274624
BN298545,BN391259
EM46832,BY619081
CW661569,CW1277423
BN381302,BN381302
EH359007,EH233961
AN50047,BR62944
CW872142,CW349437
CW679307,CW218432
DA97499,AW130002
DE167300,EM113815
DB182137,DB82569
CW98980,CW98980
CT24925,CT24925
BE209308,BE145144
AW193663,AW193663
BL265083,DS99879
AW188335,AM95283
BN330466,BN178904
BE97546,BE97546
BR21449,DH21064
BE406951,AP61052
EH446095,EH1037679
EH64874,EH10370
DE189243,DD124069
CW356543,CW356543
DE258129,DE258129
CW961803,CW48835
CS7839,CT29389
CG90328,CG62752
AK101227,AK119293
EH420397,EH441920
CW431346,CW431346
AA155115,AA47045
CW701705,CW218507
BY611729,BY611729
BN27361,BN62697
DX59832,CL38948
CG72782,EN58195
CN82241,AX65261
BE433228,BC57735
BL373048,BL312578
CW757979,CW163881
CW277019,CW410785
CW496556,CW128757
EH1178862,EH568489
DE278575,DE278575
BM5690,BM5690
CW60246,CW333834
EH94079,EH185624
CD25352,CD25352
BY560205,BY562556
CW768090,CW1096449
CW909445,CW254581
EH399417,EH993628
CW757828,CW706079
DB309677,DB309677
EH1204405,EH1204405
EH958482,EH958482
BN124969,BN438221
BN369022,EH1159685
BY612017,DS4756
EP70338,EH365510
CJ111091,AW122424
EH421405,BE226235
CW580762,CW221818
AP8209,AP8209
BG22738,AA154646
BH54931,BH168107
AA152102,DF19940
CW605855,CW588314
CW157793,CW354481
CW882935,CW101311
DH58307,BY114153
EH941763,EH1021166
CW449712,CW323257
DB205987,DB205987
EL84963,CK16344
CW890993,CW229250
BY352676,CH8079
CW251386,CW44996
EH822114,EH822114
CW289162,CW561760
EH888654,EH914493
BR61486,DD29441
BL443682,BL443682
AM48134,CG11564
EH756505,EH147542
BY435659,BY749473
DL216122,ED47914
DC4232,EF55832
CW1230168,CW755455
CW980609,CW101311
EH499987,EH975952
BY106506,BY183974
AA90388,AA89706
BE296269,BE296269
BZ12541,BZ12541
AW156061,DD204649
BD40090,CG25068
DL214706,BK43902
EH333414,EH461249
BN346973,BN462215
DA120026,DA120026
AW74894,AW228610
CN69061,CN69061
EH515748,BY454626
AL196004,AL46024
BY226909,EH317452
BL339326,DL280322
EH822322,EH822322
CW442525,CW175906
BL85877,EF47802
EH956721,EH956721
CW766651,CW766651
EH350954,DZ22596
EH314684,DS39544
CW558384,CW417157
BY449436,BY330593
BN241762,CB27362
DL89223,DL63012
CW304651,CW75040
DK20150,DK5794
CW401454,CW1172359
CW971378,CW971378
EM15041,EM39454
CC21232,AW39827
CW645265,CW363076
CG72782,AR6305
AX13935,CL65788
EH948627,EH948627
CW849488,CW618133
CW43650,CW246851
CW893134,CW218122
BY238406,BY241814
AL126866,AW58942
BY152664,BY69028
EH642410,BN315455
CW766102,CW766102
DT10324,DT10324
CW739982,CW1255402
EH583132,DE184499
EH404993,EH404993
EN59623,BL421868
EF141831,EH906576
ED53528,CH59971
BN138715,BN168645
BR196300,AL300165
EH250209,AA141031
EH961539,EH961539
EH30910,EH361532
DR103763,DR103763
BE149517,BE299869
EH103938,BL68358
AL182137,AL164791
CW712759,CW279561
BY626943,BY441197
CD24006,CD24006
BN333223,BY526009
BY378249,BY456120
EL51075,AN171825
AW195583,EP32972
AN100227,AN125384
CW129593,CW1359971
EH489266,AC16498
EH1033150,EH1033150
EH1178862,EH300924
CW237914,CW299329
BC41843,CN75791
CW328598,CW680127
BR165521,BR132999
BN337339,BY368414
BL423876,BL423876
EF209998,EF226877
BY167125,BY178742
EH1255587,EH925679
CD29164,CD27727
EH246448,EH780520
CW157233,CW213583
EH1114704,EH1027144
EH30910,EH240473
BW32247,CJ201876
DS89846,DR93149
CW124230,CW1043262
BD36854,CJ30059
CW215317,CW171942
EH190121,EH190121
DD141723,BC33032
BN317657,AE26311
AA101523,BG43777
BY462199,AP35297
CC44595,CC132523
CW442660,EH515404
CB81733,DB142650
CW238229,CW116611
CW171818,CW117783
AE16805,AE16805
DL70390,DL114466
ER32776,ER32776
DD127900,DD127900
AL161892,AL163316
CW916459,CW213442
BL2869,EH46643
EH931548,BY695359
CW129294,CW110953
BY413545,BY414939
CW666023,CW302458
CW332015,CW60729
EH298483,CC67093
EH554130,EH611657
EJ15460,BD112020
EH638253,EH638253
CW990481,CW295048
DN142787,AS62439
EH495466,EH991775
BY393346,BY393346
CW298687,CW466096
CW135517,CW726542
EH319231,EP2734
