globalID_A,globalID_B
BY172162,BY221717
EH815109,EH815109
CA7189,CA7189
EN74291,BN536860
CW487967,CW487967
BR127974,BR127974
CW322984,CW873496
BK49786,BK49786
AN175177,AN175177
CW171942,CW171942
AL170900,DD184938
EH478532,CW947489
BY96706,BY159917
EH149209,CZ80822
CW1155861,CW506429
EN43441,EH588270
BD19813,BB119869
CW527582,CW836775
CW877497,CW235329
BY510590,BY614039
BE337594,BE332370
BH143336,BH143336
CW728147,AS64985
DX50863,DX50863
DP24306,DP24306
BL251600,BL251600
DE170198,DE44912
DE187959,DE40786
DC6316,DC6316
DK41606,BN402572
EH1053611,EH1053611
BW57891,BW57891
BH101834,CY22642
DN109150,DN109150
AL37880,AL300847
AB24417,AB24417
CE57713,CE57713
BW50859,BW50859
CW63936,CW100299
AX26280,AX26280
EH621518,DS71866
DS57795,AL42796
CW694815,CW118400
ES8574,ES8574
BK13609,BK13609
DB71088,DB106420
BN355372,BN498615
DY26203,DY26203
CW640445,AK74676
AL82483,EF49384
EH645871,EH645871
CP36333,AS94360
CW127204,CW1141501
BM7628,BM7628
BN166550,BN179044
DT91985,BL34693
AL295535,AL295535
EH337976,EH931609
EP91822,CY12820
DG61265,DG65392
BN477275,BN477275
DR8528,DR8528
AL329651,AL292871
EH466887,BL96982
EP60867,EP60867
AL221926,AL221926
EG47732,BD106271
CW700001,CW497028
DD191153,CB93093
CW151606,CW176160
CW1150272,CW1150272
EH862396,EH674144
DG46977,DG46977
BN31237,EH732722
EH1129278,EH1129278
CW26143,CW570232
CW99743,CW144615
DA59280,DA59280
BN445387,BN445387
CC70112,CC88774
BN322848,BN322848
BM74423,BM74423
BL309974,BL309974
DR83862,DR83862
EH185791,EH478771
BE332041,BE335518
DL211701,ER45732
DL96761,DL128379
CW432476,CW536193
CW719710,CW676734
BE173457,BE74218
DL170727,BY697685
EH1128010,EH1128010
DN11914,DL38572
BL48711,BL167803
BN323893,BN334823
BH47445,BH47445
DR48724,DR48724
CW1072194,CW1072194
EH970300,EH970300
BY457731,BY457731
CW1285276,CW783615
AN25568,AN25568
AH3027,AH18380
BE252211,BE473501
CW725489,CW441872
AL335242,AL335242
BL167163,BL506174
EH951576,EH951576
CW440555,CW440555
DJ11117,AR9248
DB285183,AN54990
DA111398,DA111398
CW973890,CW730908
CW138868,CW75429
DT47230,DT47230
CW869837,CW869837
AN103975,CJ105862
AS48913,AS8111
BL277739,BL277739
EM15493,EM15493
EH713292,EH713292
DB205408,DB205408
ER22595,ER22595
DB21790,EG20867
BN469218,BN469218
DE322889,DE322889
DL217409,DL217409
CW127324,CW358253
DL131422,BS5426
BW32097,BW32097
EH499774,CA50534
CW130305,CW227634
EM103545,EM103545
AN74347,CG64910
DN4528,DN19505
BH93039,BH17352
CN62328,BR119835
CW703967,CW765881
CW421441,CW345925
BN37357,BN3711
CC83062,CC83062
EH656486,EH551325
EH579903,DR25358
EH921023,EH921023
DL169755,DL169755
CW376435,CW850285
BE396204,BE392221
BY199974,BY215385
BE445845,BE269821
DT49188,DT49188
AL220289,AL220289
BY345449,BL209042
BY560064,DL234051
BN116330,BN116330
EH486030,BD111914
BR53543,BR53543
DB129756,DB129756
CW804498,CW75253
CW1039798,CW774354
EL5284,EL5284
EF129829,EF129829
BN32345,BN32345
DB167032,DB97587
DS99606,DS101284
DL139803,DL171894
BD139132,BD139132
AW106287,AW65598
EH1167737,EH1167737
EH931911,EH789554
BN54566,BN97572
AL146984,AL146984
CW817593,BY549105
AL173677,AL173677
CW634609,CW149105
BL358713,BL358713
CW1063356,DD216114
BE143114,BE166778
CH39937,CH39937
EH1122687,EH1122687
CW326501,CW142315
BD145316,BD145316
AW174022,AW174022
EH826519,EH826519
EH1106925,EH1106925
CE35160,CE13149
CW823739,CW823739
BE155766,BE152841
DT152417,DT152417
CW91795,CW91795
EH1042911,EH527741
BY320399,BY458406
AN72524,AN72524
BB104425,BB105228
CW1008865,CW952182
EH484204,EH389255
BL167561,BL257899
BN406608,BN406608
AM64590,AM64590
EH681578,EF125131
BN387724,BN369617
CW673614,CW673614
BH77077,BH77077
DR114278,DR11531
EH145544,EH145544
BL258096,CC89087
CW903043,CW903043
AL247730,BW35159
DP44759,DP44759
DE291217,DE291217
CW394945,CW354481
DB185876,DB147421
CW1058195,CW1058195
EH241876,BR73580
EF23841,EF23841
DR26248,DR28532
BL431849,BL431849
BL467903,BL467903
BY581437,BY581437
EH857910,EH425852
CW720253,CW767536
BB90159,BB90159
CW420451,CW431275
CW760587,CW1376524
EH616577,EH698985
AL178105,AL356256
CW373801,CW176644
EH834384,EH834384
EP71295,CJ154770
BE328729,BE328729
DX40174,DX40174
DB181111,DB170993
CW531363,CW121594
BJ34583,BJ34583
CW47079,CW93972
BY78386,BY144495
DL213903,DL213903
EH366888,EH366888
CZ64839,CA16697
EM57195,EM57195
AA100490,AP8782
CW807017,CW807017
EH360322,EH223424
EH360322,EH317395
BN46467,BN520928
EH544979,BS5426
AG49578,DE94235
CK15641,CK15641
CW229769,CW565730
CW1180887,CW795423
CW166875,CW224743
CW430306,CW430306
EH881169,EH881169
EH83328,EH270147
EH419544,EH419544
DB293388,DB293388
CW246292,CW684152
BL64079,BY208964
DB237944,DB148234
BY380505,BY380505
DL189141,DL189141
BE76499,BE257735
CW782902,CW647529
BY5610,BY272709
BE224904,BE224904
BY623545,BY623545
CN13589,CN13589
CW1009366,CW1009366
BY149829,BY54459
BR84873,DC15307
BH100904,EL41013
CW437243,CW104478
EH488480,EH372954
EH1050811,EH1074354
CW1073693,CW604614
CW905926,CW281860
DX58577,DX58577
AL287782,AL287782
BC33557,DB30416
EH829388,EH829388
BJ26547,BJ22121
CW391873,CW181271
EH864632,EH864632
BR188583,AJ28249
EH813430,EH813430
CZ92467,CZ92467
BW9809,BW9809
EH825883,EH825883
EH30788,CN44163
BY649254,CE55136
BY714260,BY722004
EH946271,EH946271
CX18231,CG122388
EM2217,EM2217
BN256869,BN256768
BN493802,BN493802
EH817806,EH817806
BY4696,BY344231
AL279912,AL279912
EH712985,EH428455
BY438393,BY438393
CW852907,ES10669
CW421502,EF123703
EH113447,EH645293
AA163034,AA163034
CW173692,CW232303
EM60085,EM93118
DR43666,BR177755
CG87453,CG87453
CW991014,CW1229091
AM102210,DX62922
CH40424,CH40424
CN62787,CN62787
EM38773,EM38773
EF166450,EF166450
DB50854,DB295923
DD123146,DD123146
EL90055,EL90055
BL104285,CL28449
AP55445,DL116697
DN125140,DN125140
DR86512,DR86512
DA111482,DA111482
BY34062,BY244797
CJ152031,CJ152031
CW251386,CW216625
EN71537,EN71537
CW1219151,CW581767
CW967344,BR181215
CG34822,CG34822
CW83634,CW486790
BE234442,BE59010
AL21691,AL21691
CW168488,CW163902
AL38788,AL38788
DR119640,AJ16046
CC86875,AW129175
BN401265,BN401265
AA201184,EL5867
CW232711,CW929398
ER4784,BH81100
EH78350,EH211762
CW549065,CW1194320
CW469101,CW679551
CW48387,CW48387
BE101114,BE253540
DB153640,DB153640
BE411940,BE119012
EH509536,BD111914
CW38302,CW8961
EN66796,EN66796
BE375012,BE19931
DR80741,EN62688
CW353102,CW599813
CW960672,CW569345
AL18553,AL201332
DE78563,DE78563
BH79742,EK19789
BZ13998,BZ13998
CW924163,CW680285
DN116484,DN116484
BN159730,DS14941
CC111928,CC109238
BB88766,BB58476
BE304208,BE304200
CA134790,CA134790
BR164418,BR164418
BL346601,BL346601
CW58153,CW168416
CC107989,CC107989
AL274766,CC75716
BN3494,BN3494
CW182558,CW523292
CW19994,CW70945
CW774814,CW1087095
CW904237,CW724104
AK26781,AK26781
CW1065368,CW1065368
EH1165971,EH1165971
BE337649,BE32984
AS78614,EB77984
EH984543,EH984543
EH1204940,EH1204940
CC90890,CC90890
CY5734,CY7629
CW97365,CW1054092
EF80551,EF31772
CW47905,CW58000
BW52581,BW52581
EH1266140,EP92577
EH579852,EH814650
AS39056,AS39056
DR19955,DR19955
BL434468,BL192169
DE85007,AA180963
AN41237,AN41237
EH994854,EH994854
DB94124,AW150647
CW347719,CW572621
AP52788,EH872764
BL489040,BL489040
DL257132,DL257132
BY93442,BY85353
BY438393,BY220757
EH589453,EH589453
CT38359,CT38359
AK116735,AK116735
DA106406,DA106406
DL109119,DL109119
EH505353,CL34332
CG76466,CC112806
AL206305,AL206305
CW1102154,CB93093
CW803030,CW10932
CW181491,CW410782
BR242460,BR76469
EH704860,EH704860
BP37610,EM24683
AK25760,AK25760
DA69968,DA69968
CW255947,CW164005
CG107212,CG107212
BL313601,BL127205
AL291578,AL115140
DE64156,CM19649
CG118931,CG118931
EA20107,EA20107
CW156615,CW109828
CW351587,CW156742
CA20680,BD29448
CW206110,CW373654
CW1174815,CW143742
CW1068247,BY539018
EH462165,EH478605
DN21886,CW49131
BN246154,BN315424
BW63405,BW63405
CA47672,EH498733
CW965895,CW965895
CG24014,CG96414
CW43279,CW43279
CW894560,CW920717
BY712018,BY712018
CW62783,CW62783
BY68163,BY111948
CW109695,CW214891
DN39705,DN39705
EH628163,EH628163
CW896750,CW302950
BR147577,BN55164
DG59037,DG59037
DT103234,DT103234
CW917249,CW962713
DB172716,DB261431
BL23043,BL178313
CW442181,CW442181
CW130305,CW774506
DL283511,BY377296
BE73070,BE128458
DE5040,DE126019
CW221322,CW1290035
CW11539,CW301300
DA97298,EH1221674
EH1068974,EH1068974
AN166688,AN166688
CL2951,BL31974
AL220174,AL206308
AW147500,AW146145
CW779642,CW1060451
BG39503,BL312324
EF116253,EF140854
DB285183,BR231932
EF150358,EF150358
BR180879,BR180879
AN129029,EF153583
DL207335,BY90671
CJ124916,CJ124916
DD113075,DD113075
DB226610,DB226610
AA201564,EL43109
BL371203,BL371203
CW143315,CW143315
AL179570,AL335081
CW163021,CW163021
CH7216,CH7216
DK29932,DK29932
CW949017,CW1165928
CW887401,DA106627
DR85252,DR85252
BN370619,BN370619
CF6865,CF6865
EH689168,EH689168
EM112316,EM112316
DB53986,CJ137567
AM73534,CW615566
EF157246,EF157246
DA82873,DA82873
EN50049,EH810309
AM87514,CG62752
CW107274,CW107274
BY253207,CD5706
DD131421,DD131421
AL36217,AL36217
BM67577,BM67577
CW1123748,CW207509
CW703700,CW921003
AL273542,AL115920
EH523218,EH523218
BY326567,BY326567
BE409795,BE409795
EH1127056,EH1127056
BL343135,BL343135
DE276223,DE276223
DX12446,DX12446
BE114047,BE112104
BN154749,BN154749
BB87770,BB87770
EH171789,EH359288
EH962883,EH962883
DN141327,DN141327
DS83313,DZ49855
CW871486,CW337452
CB69364,CB69364
BL448572,BL448572
BE63872,BE63872
CN92859,CN92859
CC90061,CW515155
DL206944,DL47789
BN137379,BN77761
CW53342,CW1044597
BY356690,BY33369
CW86252,CW42515
EF107045,EF107045
EH312024,EH216171
CG5244,CG5244
DD33621,DD12255
EH633139,EH584561
DR40176,DR40176
EH54982,EH102659
DS111461,DS111461
EH1060515,EH1060515
CW569753,CW299511
CG35162,EH247373
CW844525,CW615566
CW864387,CW864387
CW669796,CW692340
BY726604,BY726604
CW832911,CW534235
DE54157,DE147450
DA50523,DA64330
BE23707,BE49633
EH1056698,EH1056698
EH1155694,EH1155694
CT59730,BW53806
DS104767,DS104767
EH61568,EH61568
CA104028,CA104028
CW756039,CW947355
EH1096569,EH1086732
CL55585,CL55585
CW353771,CW225104
DB83408,DB138742
DE275183,DE275183
CA117005,CA117005
EH39726,EH39726
CM52718,CM52718
BY12292,BY261545
DC10731,DC10731
AN36086,AN50152
BR107038,AL171053
BZ50562,BZ50562
BW19815,BW19815
EH193675,EH111385
AL92240,AL46260
BH92545,EH245924
EH92291,EH191593
DB180932,DB127954
DL283511,BR167106
CW365326,CW404947
EH966789,EH966789
CW426152,CW239385
AK76427,AK76427
BD51942,BD24891
EH1043549,EH1060515
EH418323,EH385417
BR222396,BR237539
CW199837,CW346125
DW62010,DW62010
CM9193,CM9193
DX41266,DX41266
BN134097,BN230217
DL203325,AX11511
BE110724,DE128679
BX10886,BX10886
DL113742,BN233106
CB71865,CB71865
CW1008294,CW905028
DN149573,DN149573
CW605976,CW605976
BN496310,BN496310
EB10827,EB28769
CP46327,CP46327
CW830674,CW648642
BE392245,BE392245
CS24658,CS35268
BE243738,BE198690
BY559219,AN132140
BR220213,BN402572
CZ23014,AB18294
DB94124,CA49275
BH147335,CN79722
CA120121,AP17823
BN237327,BN359302
EH473681,EH473681
BN216157,BN221406
BY634747,BY634747
BN296362,BN219560
DN145758,DN145758
EP65516,DX49801
BE221721,DL96397
EH1101413,EH1101413
CW546807,EH912605
BR125805,BR125805
EH595255,EH595255
CW103824,CW103824
DA102098,DA102098
CW1115602,CW164005
DL185990,BY573087
BE188871,BE374262
CW442525,CW176176
BN159361,BN325084
BB6118,BB6118
CD25586,CD25586
CA51612,EF23181
CW293435,CW491547
CW98507,CW222437
EH932043,EH919237
CW1275978,CW511897
CW100326,CW624582
EB77978,EB77978
AN168532,AN168532
EJ7460,EJ7460
DB101850,DB101850
CJ149943,CJ79279
CZ48322,CZ48322
CW675203,CW740280
BC34079,BC51842
CW720419,CW550272
AL119155,EH396937
BE327352,BE327352
BS6580,AS24048
DS15805,DS15805
DB179328,DB179328
EF105435,EF105435
AD29282,AD29282
CA83553,BP26357
CT59730,CJ156706
AJ31972,AJ31972
DH46908,DP14314
EH759330,EH759801
EH921248,EH921248
EH536412,EH36723
CW734328,CW498087
BY365594,BY365594
BD42144,BD42144
CW80224,CW159771
CW853384,CW853384
CW506880,CW506880
EF70625,AL184124
CS32169,CS32169
AK79627,AK79627
CW1040990,CW1085851
BE126714,BE54218
DB266712,DB266712
AZ18695,AZ18695
EH535420,EH639650
AD24384,AD25112
DW68095,DW68095
EH814297,EH814297
EH873951,EH1017079
DZ78160,DH37074
CL51486,CL51486
CW302575,CW135213
EA4390,EA4390
EH459680,EH155354
BN78606,DR78751
EP79330,EP77456
AG49802,DB155411
BH102951,BP13049
CW627706,CW128914
CW179566,CW190667
BY515853,BY515853
EH712985,DL217565
EH256403,EH256403
CW975270,CW758165
CW940783,CW940783
BY530125,DR25358
AL207969,EH240540
CW841393,CW841393
DE260805,DE260805
AL54113,AL159340
EH324228,BL408601
EH898705,EH898705
CW457722,CW375489
CW264970,CW398711
CW403641,CW88825
BR137199,DX11201
CJ128640,CJ128640
CA47283,CA47283
CW520161,CW520161
CW80341,CW742209
EH829939,EH829939
EM133410,EM133410
EP93968,BG24327
CW129362,CW109828
AL235298,AL235298
DR113571,DR113571
CN91320,CN91320
EM124044,EM124044
BN451096,BN90540
EH221397,EH347667
DL173652,DL173652
EH126443,EH615296
BY611048,BY677609
CW51049,CW78415
CW805407,CW806660
CW593355,CW1265650
CJ114519,CJ114519
DD113909,CA81306
AW189629,AW189629
CW159477,CW274239
BY543444,BY497083
DB293189,DB293189
BH25251,BH25251
CW444013,CW242724
BN73773,BN228989
AL291220,DP45542
EH1106649,EH1106649
CW376422,CW376422
BN319374,BN319374
BL107062,BL230052
BR198729,BR198729
CW404131,CW929984
AL7002,AL86799
DZ65487,DZ65487
DB106639,DB106639
BZ8817,BZ8817
DD191153,BL287786
BY680370,BY680370
EH706427,EH994054
CW1165846,CW454495
BN411233,BN411233
BE36502,BE36502
BL129339,BL348351
AA117940,AA62885
AW3680,AW99834
CW816822,CW816822
DN161282,EH379551
CW121363,CW997540
AL79188,CG64312
BE303863,BE232361
EM45546,EM45546
EP9765,EH853875
BR158975,BR158975
CW1066097,CW339221
CG186964,CG186964
AL34689,AK2387
CW197994,CW168715
AL91749,AL91749
BL115717,BL87015
BY618688,BY618688
BL389324,BL129617
BD126064,BD126064
BD45732,BD45732
AY18705,AY30854
CW242529,CW749582
CW239949,CW239949
AN132742,AN132742
CG35162,BD22841
CW136767,CW304887
BR181266,BR195212
BL274025,BL274025
DB215994,DB215994
CM3924,CG66476
BN438106,BN254000
AL100980,AL100980
CW133810,CW25554
EH658603,EH518071
CW490559,CW245002
CW277084,CW565730
BZ18935,BZ18935
CW905926,CW483468
EH717974,EH473778
BY531029,BY253114
AK20757,AK20757
EP47116,BL154027
CW826593,CW482074
CW552186,CW481497
BN451614,BY331972
BN285379,BN194087
EH230994,EH609603
CW538943,CW805278
EH334185,EH983516
BY229042,BY193575
BY405403,BY405403
CW365787,EH308786
CW839463,CW839463
CW199673,CW199673
BL301262,BL148486
BY758526,BL273207
DS26209,DS26209
EH1126936,EH1126936
BE54106,BE281607
BE64166,BE58695
CW221700,CW180128
AL148736,AL148736
EH912705,EH912705
CW749117,CW757247
DS80746,DS80746
EH1318046,EH1318046
BR164078,EF73129
BY352405,BY478256
BL123012,BL119933
DK30364,EP30087
AN205791,AN205791
BE76017,EG34271
CW107274,CW218701
CW20509,CW4499
BE381557,BE205708
EH885746,EH908377
CW787155,CW969356
BE429098,BE429098
CW703071,CW167203
BN48352,BN48352
BL353351,BL353351
EB71308,EH808349
CW12504,CW12504
DE76354,BR3520
BE283566,BE452701
EH328636,BN194087
CW1004231,CW602700
CJ65075,CJ131032
AK128845,AK128845
AX39799,DE62519
BE225411,BE314838
DS93988,BD132729
CW239236,CW381433
DL85568,DD29522
AL96143,AL96143
DS55398,BL165157
CG124558,AP64158
EM12141,EM12141
BR168355,BR168355
BH79927,BH79927
BW49860,BW49860
CG81430,CG81430
AL223883,AL223883
EH973684,EH973684
BL83862,BL313202
CW563673,CW677019
BN205998,CZ33956
BE35466,AL356398
EH412583,EH412583
CC70081,AL115165
CJ20814,CJ20814
BR182409,BR182409
AN121808,AN121808
BB39597,CG8117
