globalID_A,globalID_B
CW984393,CW984393
DB221968,DB221968
DP28585,DP28585
CW1063169,CW1063169
EH828209,EH828209
BE39229,BE39229
BC57342,BC57342
CL33752,CL33752
CW295734,CW295734
AN154170,AN154170
DB226239,DB226239
EF146114,EF146114
AP44471,AP44471
EP90808,EP90808
DX56922,DX56922
BY364224,BY364224
CW811612,CW811612
CN71398,CN71398
BY626998,BY626998
AL271160,AL271160
EP68216,EP68216
CC147049,CC147049
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
AW104712,AW104712
BY242447,BY242447
BY418243,BY418243
BL408602,BL408602
CW805792,CW805792
EN21357,EN21357
CW175878,CW1046012
EH1300612,EH1300612
AN103529,AN103529
BL407533,BL407533
AN8913,AN8913
DE300544,DE300544
DL187661,DL187661
DB33498,DB9200
EH199707,EH199707
BR49865,BR49865
BY595186,BY595186
BY576079,BY576079
DR102054,DR102054
AM39718,AM39718
CW488606,CW488606
DB237134,DB237134
AL294758,AL294758
EH874873,EH874873
CA24476,CA24476
CW86121,CW86121
CW210345,CW210345
EH616970,EH616970
BY586851,BY586851
CJ10227,CJ10227
EH1024983,EH1024983
DB41713,DB41713
DR61776,DR61776
CW79039,CW79039
CW213246,CW213246
DD83186,DD83186
CW152469,CW152469
EH983250,EH983250
EE3398,EE3398
BN475871,BN475871
BR98784,BR98784
BL154710,BL154710
AA167820,AA167820
BH8526,BH8526
DE243999,DE243999
AK139695,AK139695
EH667466,EH667466
DR87365,DR87365
AL33694,AL33694
BZ2047,BZ2047
AM102535,AM102535
CW835736,CW835736
BY619957,BY619957
DB198571,DB198571
CW782355,CW782355
EH1204622,EH1204622
EB45787,EB45787
DT150637,DT150637
BZ49625,BZ49625
CG87453,CG87453
BE142202,BE142202
BY682573,BY682573
CW1036810,CW1036810
BE84736,BE84736
BN425405,BN425405
EH231027,EH231027
CW1309486,CW1309486
DE295074,DE295074
EL3166,EL3166
AN143105,AN143105
EN71537,EN71537
DX36487,DX36487
BN411535,BN411535
AY36665,AY36665
DE205099,DE205099
EH1110679,EH1110679
AX32646,AX32646
BE237578,BE237578
BN337221,BN337221
EF191848,EF191848
BL282743,BL282743
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
DE274878,DE274878
CW669075,CW669075
BY372455,BY372455
EH1124694,EH1124694
AW204396,AW204396
DB245085,DB245085
CW990291,CW990291
BN441704,BN441704
BY338449,BY338449
BE249160,BE249160
CW49228,CW47201
EF20424,EF20424
AT23023,AT23023
BP43858,BP43858
AN182634,AN182634
BY671110,BY671110
CW128656,CW128656
BE376949,BE376949
DB289867,DB289867
AG46137,AG46137
CW71852,CW71852
AA100490,EH423288
EH1104198,EH1104198
CP12015,CP12015
CW1064993,CW1064993
CA106152,CA106152
BN167660,BN167660
CB14417,CB14417
BE240458,BE240458
DB11634,DB11634
AW151111,AW151111
AA171570,AA171241
CW776427,CW776427
EG18761,EG53601
DK37773,DK37773
BZ63669,BZ63669
BL292070,BL292070
EH882919,EH882919
BY372804,BY372804
BK27326,BK27326
CW861001,CW861001
AK78736,AK78736
BL489040,BL489040
EH715536,EH715536
DN152889,DN152889
DD212722,DD212722
AN124793,AN124793
BE379394,BE379394
AN174398,AN174398
DD159773,DD159773
CW29649,CW29649
DL164464,DL164464
BW56210,BW56210
BH141144,BH141144
DD151027,DD151027
DP29920,DP29920
BE356345,BE356345
DB222218,DB222218
CW860037,CW860037
CW486815,CW486815
BF12574,BN145509
DB220670,DB220670
CW835927,CW835927
EM10869,EM10869
EH535597,EH535597
DB179581,DB7472
BL496061,BL496061
DL157680,DL157680
BL516320,BL516320
BN9703,BN9731
CW670212,CW670212
BM47474,BM47474
CW698616,CW698616
DT62327,DT62327
CM17086,CM17086
AA121036,AA121036
EM89446,EM89446
CW742907,CW742907
EH428509,EH428509
EF203286,EF203286
DB273219,DB273219
DG59037,DG59037
BZ3276,BZ3276
AW163620,AW163620
BE53066,BE53066
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
EH1003967,EH1003967
EM98827,EM98827
BB91764,BB91764
AN74306,AN74306
EG59154,EG59154
EH1129785,EH1129785
CW790190,CW790190
BN325471,BN325471
CG49431,CG49431
BR180879,BR180879
AL225585,AL225585
EH515849,EH515849
DD113075,DD113075
CH49931,CH49931
BN159209,BN159209
CC86824,CC86824
BH119128,BH119128
DC3906,DC3906
CG109230,CG109230
BN345699,BN345699
CW793752,CW793752
DB211346,DB211346
DP45101,DP45101
AL225945,AL225945
CW1014596,CW1014596
CT16171,CT16171
BL240608,BN381502
BY542046,BY542046
CW583073,CW583073
AN149882,AN149882
BP60786,BP60786
ED26066,ED26066
DA28924,DA28924
DD131421,DD131421
DA48356,DA48356
CW1194079,CW1194079
CW794172,CW794172
BL394330,BL394330
CW1001555,CW1001555
BN393858,BN393858
BR121694,BR121694
DZ58075,DZ58075
AW60696,AW60696
BB62026,BB62026
AS54574,AS54574
DE276223,DE276223
EB61356,EB61356
CE10441,CE10441
BB87770,BB87770
EH974964,EH974964
AW173139,AW173139
EH930024,EH930024
DN141327,DN141327
ED23587,ED23587
EH1204000,EH1204000
DW66158,DW66158
EH116364,EH116364
AX40335,AX40335
CW924563,CW924563
AL184998,AL184998
EH1250255,EH1250255
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CJ12277,CJ12277
AM69283,AM69283
CC65554,AE11572
EF34675,EF34675
EH1052996,EH149164
BR203762,BR203762
DE292586,DE292586
CW175187,CW175187
CW1329149,CW1329149
AB13429,AB13429
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
AN36504,AN36504
EH1084375,EH1084375
DF18812,DF18812
CC128766,CC128766
CW162116,CW122703
EH667776,EH667776
BY398893,BY398893
BN136067,BN136067
BP67712,BP67712
AM18151,AM18151
EH1127497,EH1127497
CW145548,CW145548
CZ87541,CZ87541
EH61568,EH61568
CW59124,CW59124
CW364841,CW364841
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
CW841030,CW841030
DS90772,DS90772
DT52894,DT52894
AN31932,AN31932
BZ59836,BZ59836
CW99877,CW99877
DA111211,DA111211
CJ116563,CJ116563
EH903586,EH903586
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
AL241338,AL241338
CW564210,CW564210
BY519265,BN543907
EH791288,EH791288
AK155189,AK155189
CW517710,CW611619
DL221569,DL221569
DA85191,DA85191
EG51887,EG51887
AP81115,AP81115
BR193001,DD90591
BH70377,BH70377
EH897744,EH897744
DL46513,DL46513
EH689756,EH689756
DE298891,DE298891
CW884281,CW884281
BY335780,BY335780
CW274234,CW274234
BL490003,BL490003
DR12238,DR12238
AL186798,AL186798
AN169039,AN169039
EH872789,EH872789
CW758653,CW758653
DD213354,DD213354
DB289578,DB289578
EH362051,EH362051
ES22316,ES22316
BY165844,BY165844
BJ27327,BJ27327
CW210990,CW210990
EM83691,EM83691
EH804311,EH804311
EF17489,EF17489
BP48038,BP48038
EF114239,EF114239
CG154239,CG154239
AW46886,AW46886
EH556422,EH556422
DT107472,DT107472
DD168017,DD168017
BN480693,BN480693
CW718565,CW718565
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
BY204237,BY204237
CW489717,CW489717
BN341626,BN341626
BN383235,BN383235
BN505635,BN505635
EH902684,EH902684
CW618063,CW618063
DS98974,DS98974
DN154520,DN154520
EH784424,EH784424
BH92698,BH92698
DA91091,DA91091
CW459120,CW459120
AL275499,AL275499
EL84773,EL84773
BL265179,BL265179
BY555317,BY555317
CW894866,CW894866
DB233148,DB233148
AA178985,BW53602
AW136619,AW136619
BE309493,BE309493
DP45894,DP45894
BY621849,BY621849
CS32169,CS32169
AW77055,AW77055
BE196592,BE196592
BN429153,DE205479
DP52130,DP52130
EH976211,EH976211
AN132184,AN132184
DD149061,DD149061
EH684669,EH684669
CC110917,CC110917
ER37500,CB77071
BH64695,BH64695
BH177219,BH177219
BF14080,BF14080
BJ13893,BJ13893
DR42726,DR42726
BR99800,BR99800
BY515853,BY515853
EH966367,EH966367
AP12105,AP12105
CW229564,CW229564
EF158328,EF158328
AW178552,AW178552
EH641900,EH641900
DE293352,DE83244
EH1298996,EH1298996
BZ34348,BZ34348
BN354205,BN354205
DZ61730,DZ61730
DB274090,DB274090
EH701371,EH701371
CW307667,CW307667
CC10479,CC10479
BE399010,BE399010
DB256553,DB256553
BM30270,BM30270
ED40583,ED40583
BE368537,BE368537
AT2752,AT2752
DB323211,DB323211
CP2394,CP2394
CW629125,CW629125
CE24179,CE24179
AM97635,AM97635
AD25012,AD25012
EH666979,EH666979
CW1068426,CW1068426
CW1301535,CW1301535
EH1022931,EH1022931
BE270056,BE270056
ED54635,ED54635
CW97146,CW97146
AL266747,AL266747
CZ9005,CZ9005
DN106213,DN106213
AN143441,AN143441
BR155607,BR155607
DW56527,DW56527
AX24273,AX24273
AP2775,AP2775
BL349520,BL349520
CW1155769,CW1155769
EH1156851,EH1156851
BY578998,BY578998
EH629929,EH629929
DH47841,DH47841
BY619535,BY619535
BM67387,BM67387
CW968576,CW968576
CW990732,CW990732
EH1316351,EH1316351
DE170138,DE170138
EH111551,EH111551
CG108183,CG108183
CW239949,CW239949
BL489342,BL489342
DX49233,DX49233
CW1006015,CW1006015
DE239588,DE239588
BL270763,BL270763
BL274025,BL274025
BN400652,BN400652
AL330753,AL330753
DT64203,DT64203
EH857991,EH857991
EH1087086,EH1087086
EH757369,EH757369
BE433433,BE433433
BE319565,BE319565
CA95061,CA95061
CG151187,CG151187
CW1106317,CW1106317
DB185226,DB317215
DE218690,CW991195
CW601501,CW601501
CW1175994,CW1175994
AA165130,AA165130
BH152272,BH152272
BY685576,BY685576
CW1005540,CW1005540
DL195524,DL195524
EH1204348,EH1204348
AA166090,AA166090
BR154117,BR154117
BY525580,BY525580
BE299453,BE299453
AW182409,AW182409
AP62876,AP62876
CW1273018,CW1273018
CW563288,CW563288
AN205791,AN205791
BE350162,BE350162
CC151970,CC151970
CJ140093,AL311555
CA52494,CA52494
CS5027,CS5027
AW202949,AW202949
EH684302,EH684302
AL230702,AL230702
EH828269,EH828269
BY610888,BY610888
AG34528,AG34528
DB166463,DB166463
DE327629,DE327629
EH790488,EH808583
AJ42533,AJ42533
CW281885,CW281885
BH79927,BH79927
DR106049,DR106049
CW755533,CW559214
AX71087,AX71087
AP61290,AP61290
CW955472,CW955472
EF163917,AL311555
AG20175,AG20175
BM40369,BM40369
CW982373,CW982373
DX64582,DX64582
EH959190,EH959190
CW1120041,CW1120041
EH820936,EH820936
BZ38328,BZ38328
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
AG48139,AG48139
CS31818,CS31818
AA141127,AA141127
CW498346,CW498346
DT155200,DT155200
CW851689,CW851689
CW921186,CW921186
CC44141,CC44141
AE32352,AE32352
AG50361,AG50361
DD93483,DD93483
AD30420,AD30420
CW1085928,CW1085928
BC46451,BC46451
AX6256,AX6256
CG90155,CG90155
BR165580,BR165580
EH405553,EH405553
EH448748,EH448748
CW893281,CW510062
EH748222,EH748222
CW319343,CW319343
EL42729,EL42729
CC140651,CC140651
DN137655,DN137655
CW734171,CW734171
DL116552,DL116552
EH1271514,EH1271514
BL357642,BL357642
CJ140887,CJ140887
CW587788,CW587788
DR12665,DR12665
EH258197,EH258197
BR119537,BR141123
AL14076,AL14076
DW55215,DW55215
BZ28428,BZ28428
DL254223,DE253483
EA19819,EA19819
BD132156,BD132156
CA100803,CA100803
EF28215,EF28215
EH688176,EH688176
BN38889,BN38889
DL188640,DL188640
AA154314,AA154314
BN135163,CL33042
CW717772,CW717772
EF195414,EF195414
DL109942,DL109942
AL193127,AL193127
CN82423,CN82423
CW110665,CW110665
DB105286,DB105286
BR181207,BR181207
BY142417,BY142417
DT34663,DT34663
DL237231,DL237231
DE274205,BK39505
CW531299,CW531299
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
CL43684,CL43684
AN17936,AN17936
BY594370,BY594370
CW614481,CW614481
DT156955,DT156955
AW154834,AW154834
EH545981,EH545981
BL379743,BL379743
EH97618,EH97618
CW158749,CW158749
CW280837,CW277122
DT44111,DT44111
DN57521,DN57521
CW911061,CW911061
AD30827,AD30827
AL14626,AL14626
BR49518,AW168082
AE24038,AE24038
DE201700,DE198281
CX19216,CX19216
CW847569,CW847569
BE316044,BE316044
AL254589,AL254589
CW470157,CW470157
CJ136339,CJ136339
BY201004,BY201004
CW855036,CW855036
BK42362,BK42362
AZ13019,AZ13019
CW454351,CW454351
BN9703,BN22785
CJ142240,CJ142240
BC54287,BC54287
CW1146993,CW1146993
EN3408,EN3408
CW570882,CW570882
EH1122660,EH1122660
AN89718,AN89718
EH1178182,EH1178182
AP16925,AP16925
AN187002,AN187002
CZ73644,CZ73644
EH597454,EH597454
CE35351,CE35351
AA114349,AA114349
BC38593,BC38593
DE257824,DE257824
EF176854,EF176854
AP81632,AP81632
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
BB95704,BB95704
DD126749,DD126749
CG149896,CG149896
AN84187,AN84187
CW1141642,CW1141642
BY618651,BY618651
DW24452,DW24452
EH885995,EH885995
CW537329,CW537329
BL148620,BL148620
BN412444,BN412444
EH323792,CJ52662
AA187547,AA187547
DE267341,DE267341
DB29212,DB29212
AN92250,AN92250
BE221968,BE221968
CS32613,CS32613
CA7407,CA7407
CA97989,CA97989
CW407867,CW407867
AL85094,AL85094
CW470177,CW470177
DX28506,DX28506
BY745273,BY745273
DE254819,DE254819
DN137363,DN137363
AN74233,AN74233
EF190587,EF190587
CW185462,CW362698
DS100780,DS100780
DR123152,DR123152
CT51778,CT51778
EH584881,EH584881
CW1229718,CW1229718
CW694405,CW162116
EH570561,EH570561
BH9089,BH9089
DL173280,DL173280
EF37993,EF37993
BH11736,BH11736
CK6910,CK6910
DH61216,DH61216
EH47777,EH47777
DX4594,DX4594
CG191958,CG191958
CW669824,CW669824
EG47732,EG47732
AN18924,AN18924
BR201814,BR201814
BN375226,BH143694
BN400632,BN400632
EF24027,EF24027
EF11734,EF11734
BH140197,BH140197
EM114994,EM114994
CW810732,AN141901
BN367562,BN367562
EH1253852,EH1253852
AN83162,AN76170
CJ116246,CJ116246
DK29423,DK29423
BY611228,BY611228
BE10393,BE10393
EM130890,EM130890
BY359640,BY359640
AL53690,AL53690
BR202955,BR202955
CE37897,CE37897
EH619838,EH611657
EH1129708,EH1129708
DB208515,DB208515
CT10420,CT10420
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AL351452,AL351452
DL147940,DL147940
EH825029,EH825029
BN455994,BN455994
AL13586,AL13586
DT167399,DT167399
EH160170,EH160170
DE296736,DE296736
BB36566,BB36566
BY476811,BY476811
CW1172536,CW1172536
DE167247,DE167247
BE405326,BE405326
AX36048,AX36048
EH750875,EH750875
CW864325,CW742384
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
DB304227,DB304227
BR127927,BR127927
CA135770,CA135770
DB135911,DB135911
AL189903,AL189903
DB209216,DB209216
DC21791,DC21791
BE174399,BE174399
CL15194,CL15194
EH828548,EH828548
CW1067856,CW1067856
DA46429,DA46429
DB296313,DB296313
BY404163,BY404163
CW453088,CW453088
AL58064,AL58064
BL131514,BL131514
CL51316,CL51316
AG46820,AG46820
BY609638,BY609638
BY514246,BY514246
AM97474,AM97474
DB209311,DB33799
EH1072409,EH1072409
EF13945,EF13945
CW778355,CW778355
DZ36373,DZ36373
CW944580,CW944580
BK37156,BK37156
DB324857,DB324857
EH867623,EH867623
EH706091,EH706091
BL386524,BL386524
AS62439,AS62439
EH334359,EH334359
BA11261,BA11261
CN65215,CN65215
CZ44781,CZ44781
AL128876,AL128876
CW931483,CW931483
EF138191,EF138191
DT18340,DT18340
CL53302,CL53302
BL502388,BL502388
CW486415,CW486415
AN198946,AN198946
EF92946,CC69830
AP61937,AP61937
CW1035122,CW1035122
EH412385,EH412385
EH1105548,EH1105548
BL499145,BL499145
CG155779,CG155779
BN50818,BN72932
AA50695,AA50695
EA46121,EA46121
EH590309,EH590309
DB221083,DB221083
CW1064594,CW1064594
BN522754,BN522754
AM28441,AM28441
BN408209,BN408209
CW389735,CW389735
BD92590,BD92590
DL232376,DL232376
CC65538,CC65538
CC127648,CC127648
CC100737,CC100737
BL390241,BL390241
BE243329,BE243329
DH55881,DH55881
DR63631,AS62609
AA114349,EH442439
DG27356,DG27356
BR37177,BR37177
EN25836,EN25836
CW1201104,CW1201104
AG50136,AG50136
BH141265,BH141265
EH970129,EH970129
DS96371,DS96371
BE234556,BE314269
DR143749,DR143749
DD29047,AL80148
CT43173,CT43173
DK46945,DK46945
AD21330,AD21330
AN199002,DD90591
EP33385,EP33385
CB49985,CB49985
CW507690,CW507690
AP9064,AP9064
AN94015,AN94015
CW368461,CW1072367
EJ28957,EJ28957
CW127895,CW127895
AN144873,AN144873
AJ34374,AJ34374
CW442428,CW442428
EH770962,EH770962
CW737836,CW737836
EH933823,EH933823
DL252009,DL252009
CW646446,CW646446
BL347838,BL347838
CN53977,CN53977
DE289826,DE289826
CW692306,CW692306
EN79097,EN79097
CW974221,CW974221
EH769221,EH769221
EH882839,EH882839
BL359205,BL359205
DB209959,DB209959
EH830282,EH830282
DN126118,DN126118
DZ16805,DZ16805
DH59102,DH59102
EP58530,EP58530
AB5467,AB5467
EH801984,EH801984
EA4464,EA4464
BG47450,BG47450
DL132422,DL132422
CW322572,CW381497
CC112806,CC112806
AW171048,AW171048
AL117467,AL117467
AT28513,AT28513
DS96722,DS96722
CW772825,CW772825
BN345637,BN345637
DZ11922,DZ11922
DL166170,DL166170
DL182561,DL182561
EH805751,EH805751
CW552728,CW552728
EH323668,BH184479
DK30575,DK30575
EB41240,EB41240
EH1150808,EH1150808
CW428417,CW428417
BC36751,BC36751
AK79305,AK79305
AL184579,AL184579
DZ55636,DZ55636
BZ14167,BZ14167
