globalID_A,globalID_B
DB172411,DB265613
BS7867,DN41692
CW573204,CW816944
BL381779,AA132878
BM23449,CZ81443
EH957483,EH957483
DE172403,EF101538
CG117666,BY401575
DB193733,DB227574
CW646827,CW916755
DT142452,DT142452
CW379796,CW267006
CW500809,CW339066
CH36563,CC121521
CW56209,CW119932
CN27559,BR58804
AM14280,AM77048
EH957431,DE187017
CW122110,CW54931
CW140341,CW1090500
EN25836,EA13468
DE322127,DE322127
CW1110012,CW430951
BY714645,BY714645
EH773803,EH773803
CW1138102,AP37809
EP23069,EP23069
BR174904,BD67984
AA67525,BL252350
DR55603,DR83488
AS96646,AS96646
AN40864,AN40864
DE122428,DB185347
EH996292,EH321357
AM27154,AM27154
DN130546,EH936288
BE137881,CB84333
EA56406,CT51778
CW1026415,CW699837
DE186891,DE201045
AM87508,CB31258
BY588273,BY533528
CW820495,CW820495
CW324018,CJ116682
BL397781,BL213836
AA189574,CC54185
BN366675,BN121712
DA17710,DA103551
EH996292,CN24581
DB197105,DB107399
BE286190,BE304692
CW211200,CW358253
DE197697,BL170670
CW50802,EA55379
CW603343,CW604640
CW347558,CW318872
AH18733,CK11129
EH236514,EH164748
CW961375,CW806092
DB228152,DB300760
CW67410,CW923189
BL317080,BB59237
BN334881,BN341904
DE287233,DE326043
AN107645,BE156268
AE29558,AE29558
CW458430,CW267006
DB188586,DB188586
CW78789,CW52867
CW176529,DS69672
CW505774,CW1076955
CC134300,BY303065
BZ36404,BZ36404
BL235839,DE24510
AA88476,EJ10437
ED49500,DX61178
CW883502,CW412811
DD7979,DP15485
BC68827,BC68827
BY677877,BY677877
CW841295,CW420804
DE300599,DE300599
CW1072015,CW1101312
BH151762,BH93142
AK33668,AK60925
AM77025,AM77025
BR193001,BP60081
DE228744,DE191604
CW400293,CW477295
AF5004,AF2122
CW827085,CW783479
BE175147,AN95062
EH903175,EH903175
CW236300,CW911796
BN324825,BN324825
AK34180,AK34180
CW299279,CW299279
CZ44838,CZ44838
DB178666,DB174494
EH572052,EH572052
DR37710,DR37710
BE429465,BE333614
AK31962,DR34137
BN409739,AT23707
BR126234,BB57148
BN257903,BN354910
EG52271,DA98778
CG37561,EN29978
DB127647,DB328103
EP79411,EM93118
EH825545,EH825545
CW832834,CW237662
CM34706,CM34706
CW809104,CW955472
BY471169,BY471169
BD50597,AP51678
BY95094,BY208043
AN77823,EF64432
CW650570,CW287954
CT13982,EP30087
BL517432,BL517432
DZ6946,DZ6946
DR4615,DT163847
BY270755,BY358655
CW763749,CW664663
DD147526,DD152420
CW194620,CW361017
BZ66793,BZ66793
CJ132175,CJ132175
BY200547,BY130780
CB32958,AP64158
BB91819,BB91819
EM73582,CW807933
BR39891,DX66163
EH304337,BN68450
EH270101,EH374991
BW56481,DE166965
BH151570,BD94281
BD48552,DB79007
EH855811,EB68535
DA87354,EB45789
EH1110202,EH1110202
DX13417,DX13417
DN134266,EH769815
DB41628,DB13562
CW745359,CW745359
EH402309,EH103505
DR98517,DR98517
CW1131245,CW835206
CZ52345,CZ49828
EH976657,EH170713
EH155433,EA24598
CW147748,CW149206
AN153798,AN153798
EH194945,EH194945
AD18147,EF31063
AW108103,AW33856
CH38118,EF167453
DD161442,DD124594
EH1004318,AD31540
EH1318377,EH1318377
EB34098,AC16498
CW137166,CW420845
DD35153,AP17480
AM37972,CC28222
AP40325,AP58802
CW1188780,CW1159478
BN456091,BN456091
EH630246,EH630246
EH454156,CT33344
AW145678,AW98680
CW120187,CW354406
BY548895,BY79082
BY466128,AS87974
BE390268,EH478771
EF133366,EF133366
CJ62722,CJ62722
BR68087,AN98838
BY736100,BY178255
EF107271,EF107271
DX61767,DX61767
DA73458,AW104861
BE243986,AP13786
CW639155,CW421589
EH47939,EH47939
BH162498,BH90865
EP10503,AW12389
AK3349,AK3349
EH426914,AH14399
BN242440,BN205495
CA56049,BK15745
EH729820,EH729179
BY492079,BY73814
AN64436,AN64436
DP17347,DP17347
BE431202,BE65481
BH82089,BH81164
CW286503,CW707632
EH821470,EH821470
EH756173,EH756173
CW136438,AK52800
CS14102,DN41692
BY456407,BY453591
DR117568,DR117568
DB124955,BD77965
BL347725,BL347725
EF167088,DB270527
BE343202,BE343202
BR172315,AW158497
CW845719,CW664745
BE67568,BE94607
BL329779,BL237631
EH484581,BL182975
CW774026,BB72755
CJ139338,CW348728
DE290491,DE290491
EM129999,EM129999
EH231236,EH287400
AZ10275,AZ10275
BH80565,BH80565
CW104882,CW104882
BH54931,AL193354
BR222182,BR222182
CA115545,ES20584
CW138868,CW138868
CW561548,CW1210527
CW223222,CW142777
CW225649,CW349195
CW1159478,CW1159478
CS24892,CS24892
BR149505,BR149505
EH827821,EH827821
DS102387,BM56039
BE435077,BE435077
EM105472,DD116885
BY410425,BZ35508
AN129100,EH573478
BN156211,BN156211
CW910311,CW1092736
BB59894,BB63011
BN90028,BN90028
CW54353,CW54353
DE29534,DE58405
EH966875,EH966875
CW878905,CW1111304
EH907959,EH907959
EH209535,EH209535
CW1016234,CW1023001
CG95107,CG95107
CW165057,CW1058063
CW1151078,CW907725
BE361646,BE366426
CW230682,AK130200
BN204249,BN367840
CW596989,CW617788
BE267512,BE267512
BR185197,CJ151251
BL108873,BG33825
CW1255402,CW830473
BY532055,BY528029
BY422997,BY422997
BE184658,BE154075
BD117573,DE253483
CW750177,CW625009
DE140458,DE300555
BR221837,EB26724
CW650951,EH949350
DS56960,DS56960
CW1164929,CW13665
CW82745,CW471416
BL309974,BL309974
BY265721,EH1253852
BH88566,BN331341
CW1188780,CW799835
DB68922,EN2518
CW683933,CW604640
CW659779,CW659779
CW707592,CW941451
EH1128010,EH1128010
BN238921,DX35410
EH1138041,DT95445
CB70127,CB70127
DL127387,DL153953
EJ23624,EJ23624
CW1009042,CW1343043
CW176848,CW425686
DZ17772,DZ44855
BG39369,BG39369
BE242382,DL91759
CW522743,CW522743
EH336338,EH583786
CW920681,CW482709
CW361380,CW377407
CW215281,CW346125
EF172914,EF172914
EH189952,EH181736
CW848067,CW848067
CS17003,CS17124
AW195847,AW195847
BH5281,BH5742
DB143227,DB95684
AL66846,AL148942
EH252737,DN49606
EH907321,EH907321
CW650275,CW525258
AA14327,BH2310
CW128036,CW159336
CW529112,CW414063
DL243792,DL243792
CG184493,DE59747
BN67354,BN40012
EH1231253,DE313119
AN184633,AM85582
CH34301,CW1342016
BY730023,BY730023
EH852145,EH55790
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EH685524,EH449807
CJ60218,DR47644
DL209736,DL114868
EN36566,BG17897
DR34586,BC49059
CW348082,CW454495
EH1242788,EH1242788
BW32097,BW32097
CW932889,CW1172988
DS73864,CW596684
EH182021,EH401455
EH188742,EH476086
EH1072285,EH1072285
BY581477,BY626247
CN62328,BR119835
EH973354,EH973354
DE126173,DE113827
EH93962,EH66848
EH319890,EH377553
BN446573,BN462215
BE445845,BE269821
BL224977,DT100576
BY499891,BY323107
CC74141,CC17740
DD76116,DD73646
CW101068,CW63514
DD191153,CC121521
EH921303,EH921303
CW1151414,CW164423
EH24283,BY440846
AL33756,AL251936
CW518861,CW1207388
CW401357,CW497080
AG31722,CC68211
CW975643,CW175943
DW51369,DW51369
DP39573,DP39573
BR31477,EF161620
CW703249,AX80722
EH295692,EB71495
CW408607,CW408607
BL45751,BL154939
BE29671,BB34458
EH321861,CW1221407
CJ139338,DL127714
BE379964,BE379964
BY491861,BY468427
BB63680,DT108942
CW61625,CW6170
DL208529,DL208529
CW966697,CW1220151
CW1149840,CW1119980
AW32644,AW32644
EH666395,EH1312115
EP78850,AM85582
CG44765,CB20244
EH601338,BN267064
CW256046,EH181736
BN530567,BN194846
DE76660,EA20035
AW105535,CH42457
ER23199,CZ46284
DB221968,DB221968
BE155766,BE152841
CW1063169,CW1063169
EH828209,EH828209
BN282680,BG33825
BL315711,DL283060
EH438902,EH658810
BN329253,AW36649
CW127161,CW413431
EH398163,EH372954
AN154170,AN154170
CW470919,CW517545
DD191153,AL173589
EP90808,EP90808
DT148835,DT60803
EH755453,AL187749
BN415368,BN245892
CW514762,CW253671
AA143651,AA169664
BN49276,BN11268
BN519430,BN546125
DB51303,DB116383
DE122428,AW158497
DE124588,DE76786
AM86855,AW191943
CW811612,CW811612
CW751262,CW133941
BD116129,DE151280
AL271160,AL271160
AD6531,EP35300
CW734138,CW560381
CW493783,BY549105
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
DB6009,DB72640
CL38926,AR6305
BY51429,BY101788
EB31315,EB28538
EH455259,EH429064
BY242447,BY242447
AL142482,AL81644
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
BY232162,BY51133
BL535096,BY684027
EH321861,BL182975
DH47835,AJ16046
CW1280192,CW485390
EM56703,BY274763
AN103529,AN103529
EA46121,DB248633
EH133796,EH446280
CG174441,DB268170
CW326311,CW1261560
AE14341,EH511540
AN8913,AN8913
EH235248,EH276576
BN284134,DE111505
DS102387,BY327808
BR49865,BR49865
CW552913,CW718971
DE122428,AS87974
BY576079,BY576079
AL36076,AL45056
EH690341,EH567590
DR102054,DR102054
DB199772,DB274463
AM39718,AM39718
BP71104,AM110076
BN553279,CA42781
BN451192,BN166302
DB237134,DB237134
AN184633,CH20461
EH189952,BR122736
CW1072015,CW555469
EH874873,EH874873
BE149517,BE95263
CW717540,CW709684
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
AL82522,BR66169
EH114287,EH876571
CW332015,CW530651
CW498346,BW24863
DE237210,DE187017
DB171708,DB38798
BN540754,CN64039
EH330522,EH432943
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
DS102387,DB129961
EE3398,EE3398
CG46642,EH427605
BR98784,BR98784
AA167820,AA167820
BY370121,BY656042
BH8526,BH8526
CW1007834,CW159857
BY445481,BY483041
CW785406,CW746583
CW809968,CW934242
DT29550,BM26019
DE243999,DE243999
CW997238,CW266772
DR87365,DR87365
EH200658,AW48587
CW625474,EF42664
AH18733,EH472410
CZ94282,DX61178
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
CW487349,CW402930
EM105472,BF30016
CL64910,CL28081
DD35153,EL47655
EH234290,EH515071
BY483702,BY302996
CX7752,DD11084
CW485918,CW460816
EB45787,EB45787
BZ49625,BZ49625
DB36431,DB32598
CG87453,CG87453
DD139105,CT56462
CW920021,CW750432
CW1036810,CW1036810
BW6239,EJ5535
CW343889,CW163338
BE84736,BE84736
CJ77417,BD78890
CW1103236,CW469190
EH231027,EH231027
BR192547,DL130268
AA73954,AA33291
CW251386,CW216625
CW418494,CW310216
CW1131562,CW1016407
EN71537,EN71537
EL78552,BL439689
CA99654,DR117958
CL38926,CE51226
CW961565,CW357536
CW147840,CW188047
BN337221,BN337221
CW411347,CW222529
EH383758,EH11276
CW167225,CW170091
AM65919,AM69189
CW469101,CW679551
CJ142207,CJ188838
EH440554,EH440554
CT2503,BY177136
BB49643,BB49643
DT93579,DT93579
EH629832,EH409522
CW669075,CW669075
CW1300113,CW1205622
BN540754,BY447327
AW140015,AW133011
BE19135,BE62423
EH1108340,DN152569
CW990291,CW990291
CW881142,CW886323
BY338449,BY338449
CW543117,AL266375
DZ24746,BH22353
BY575174,BY557999
AL229910,BN529026
AT23023,AT23023
BY438561,BY106703
DB124955,BE115648
DE126868,DE103306
CW128656,CW128656
DT114423,EH1149074
CN61506,CN51519
CS14102,EH321357
EH1104198,EH1104198
EH240247,EH674237
CW543117,EN35640
CW72781,CW309850
CA106152,CA106152
EH814861,EH151377
BN167660,BN167660
EH820203,EH820203
CB14417,CB14417
EH616723,BR98430
DB11634,DB11634
AW151111,AW151111
DS34766,CZ81443
CW147272,CW71178
BY210315,BY210988
CG14771,CC79914
CH38118,EF120086
DB94124,AW150647
AW99934,AW163901
CG163297,BL109811
AA31107,AL239832
BL292070,BL292070
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
CW268371,CW409005
CW861001,CW861001
DS8209,DS101986
CW837646,CW322937
EH715536,EH715536
DN152889,DN152889
DE261781,DE142303
DD196720,CZ121627
CW214422,CW201071
BY492361,DT122842
BE379394,BE379394
DD159773,DD159773
CW1095193,CW312978
DT137346,BH105228
CW990481,AA107809
CW157513,CW503144
DP29920,DP29920
DB222218,DB222218
CW486815,CW486815
BL244594,BL230245
CW18455,CW51261
EM10869,EM10869
DL157680,DL157680
EF157889,DW20687
CW189030,CW823091
CW372016,CW491786
CW670212,CW670212
BY131693,BY235697
CW158333,AP8731
CM17086,CM17086
CW484316,CW707984
AY19100,DL92499
CW206156,CW879876
CW313152,CW239385
EH146607,EH161802
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
EH257615,EH692041
EF205391,EF205391
BH42977,BH42977
CW245537,CW447601
EG28457,BF13511
EG59154,EG59154
CW348082,CW524370
BY498202,BY541671
CW790190,CW790190
CW418227,CW814030
EH1048985,EH747424
AM35959,CC130571
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
CW91834,CW1164365
CW1073821,CW197151
BM35041,EN38207
EH515849,EH515849
BE393870,BE309651
EL56094,EH1232784
DD113075,DD113075
BN242941,BN123741
DL202138,DX63302
BP21556,BR75434
CH49931,CH49931
AN112006,AN80261
DT106904,DS71477
CW765122,CW1072935
CW431905,BE92017
CW965367,CW499931
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
BY306064,BY315601
BN470985,AA41326
DS115504,EB68535
CT16171,CT16171
BN553279,BN462215
CW144464,CW362131
CW583073,CW583073
CW352726,CW894047
ED26066,ED26066
EH567657,EH782891
DT52507,CZ32294
CW986388,CW861212
DA28924,DA28924
BY466128,BY79490
DS102387,CA50534
DD131421,DD131421
DW25255,AN56182
CN74618,CN74618
CW1037165,CW42198
DD103793,CA24471
CW219497,CW741616
BL394330,BL394330
AK37505,CJ84716
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
EH189287,EH356805
BE189479,BE139441
CW1158493,CW771449
BY577544,AL222925
DE276223,DE276223
CW1290413,CW900203
BE317976,BE199185
CE10441,CE10441
CW1079108,CW449175
BB87770,BB87770
CW317402,CW469190
BN531545,BN400480
EH930024,EH930024
DN141327,DN141327
BR144748,BR166075
DW66158,DW66158
AP50642,EL5128
CW1126602,CW1332368
AL184998,AL184998
BE46722,BE47698
BR172315,DN146390
EH1185277,EH1185277
BY315422,BY541671
AA143858,AA143858
CW57075,CW57075
BN397434,BN408076
EB64008,BL191210
CC24392,CC125784
EH315046,EH84382
CW998866,CW419769
EH1209367,EH850454
CJ12277,CJ12277
BB10064,DK14391
EH1162280,EH1106357
AY22112,DB131345
DB141590,DB89662
EF196780,EL90371
CW175187,CW175187
CW287236,CW553458
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
DB158849,DB104363
EH1084375,EH1084375
DF18812,DF18812
BY474954,BY620105
CW1142248,CW764053
BN105786,BN312534
CC128766,CC128766
BR116598,DZ56707
DT139152,AW227835
EH798764,EH798764
BN136067,BN136067
CW840203,CW840546
EH1127497,EH1127497
CZ87541,CZ87541
EH61568,EH61568
BM23449,DX33847
AL230748,AL230936
CW1242459,CW582593
CW180090,CW278193
CW743513,CW191740
BE72140,BE41364
EH1158250,EH874737
CW833375,CW301889
CJ32065,DE229345
EH600113,BL178938
DS66772,EM56900
CG72662,CB82313
AN31932,AN31932
CJ116563,CJ116563
CW470795,CW430951
EM115364,BY502533
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
BY519265,BN543907
EL68179,AP68630
BH89385,BH113294
AL261288,CL41408
EN45331,DD122004
DB132869,DB280074
AK155189,AK155189
BR72183,BR140849
AN205790,BY5640
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
EH897744,EH897744
CP38367,AA155212
BE110724,DE128679
EH689756,EH689756
BN451348,BN176512
BN106608,BN171255
EH599514,EB42187
CW274234,CW274234
BR80554,AG45541
AL186798,AL186798
DE305359,DE305359
CW543117,BH78644
CW758653,CW758653
BY165844,BY165844
CJ200945,CJ83035
EF17489,EF17489
CW44232,CW139430
BP48038,BP48038
CW514435,CW606817
CC74408,EG57279
AN136043,DB97930
CW204632,CW124933
EF114239,EF114239
CG81952,BR122420
DD194248,DD90591
BL51617,BL52658
CW807388,CW260972
BE2053,BE207712
CW417581,CW393936
AA121118,AW55905
DE218589,CL41408
DS66772,AE14306
EH556422,EH556422
CW517414,CW449367
AA74779,AA152095
CW1291198,CW1338451
DL148301,EP74741
CS26584,CS21468
EH859804,DS85325
CW1263331,CW798146
EM56696,EM56696
BN332480,EH735410
DY12360,DY12360
BM46188,BM46188
BE317976,BE285935
CW485297,CW340368
EH231236,AN52393
BY204237,BY204237
BN123571,BN144525
BN383235,BN383235
CW489717,CW489717
AL350921,AL350921
BN505635,BN505635
CW120137,CW127449
DS98974,DS98974
BR164078,AA115026
CW633200,CW1250374
CG46642,BY313798
BE78204,BE43063
DB34986,DB17038
BR199493,BR199493
CM72331,ER40280
DL170945,DL249044
EH786911,EH245924
CW459120,CW459120
BB68217,DY12659
BL265179,BL265179
AW136619,AW136619
BE309493,BE309493
DZ32316,CB43475
EB8896,BY461086
AA108035,AM5896
AL230527,AL350411
EH592760,EH494705
CS32169,CS32169
CW361232,AS87974
CW650951,CL41408
AW2577,AW11728
BW35837,BL299779
CW347558,CW447674
DP52130,DP52130
BY152105,BY151932
CW782819,CW887610
CC129241,BY480240
EH976211,EH976211
DE201011,DE137374
CP6805,BL25543
AN132184,AN132184
EF106862,EH610228
CC110917,CC110917
AF27631,BB16611
CC112806,CJ94389
CW643333,CW1207974
EH899404,EH345667
AW108103,AW137259
AL51742,DL76801
EH637638,EH308441
CW476397,CW175871
EH700310,EH718664
EM76252,AD13173
CW197447,CW354202
CW69379,CW1090500
BR99800,BR99800
CW442428,CW74026
BR210362,AD31540
BG35477,EP32520
CC81435,AP56129
CW229564,CW229564
CW206104,CW354406
DB28192,DB85817
BB90582,EH936999
BE265327,BE326933
CW293601,CW402759
EH641900,EH641900
DE293352,DE83244
DA75058,DA68276
CW968454,CA59857
CW500423,CW1071747
AN48378,DP27392
CW299042,CW5074
AW101246,EH417773
DZ61730,DZ61730
DB18854,DB85817
BR128112,EB48885
CW650951,DB129961
BY225433,BY219909
BJ29275,AA127799
DB274090,DB274090
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
CW986005,CW1341968
AT2752,AT2752
BY263907,BY311477
CP2394,CP2394
CW629125,CW629125
CW325005,BL182975
EN35926,CA24128
CW441520,DE94235
BL107062,BL230052
EH126615,EH470718
CW668832,CW310853
CW766016,CW610855
CW297866,AL57499
CW517790,CW213269
EF31364,EF157946
BL300718,BL111696
CJ182682,DX66796
EH1022931,EH1022931
BN505900,BN383929
CZ65249,EH592631
CC11480,AL354369
DL156586,DL156586
DM20504,BW36508
AB14406,AB43826
AA117940,AA62885
BE270056,BE270056
CB32958,AL193354
ED54635,ED54635
CW97826,CW1074242
BY656929,BY729817
EN44999,EH674469
BD105667,BD44025
CZ68360,CB61165
BR155607,BR155607
DW56527,DW56527
AN77823,DE149402
CW983643,CW596484
BR146881,BN378471
CW1155769,CW1155769
EH939343,CW703466
DW27497,EM46820
EH629929,EH629929
BY619535,BY619535
CT13982,BE256580
CW197994,CW168715
EH957431,CB33129
CW968576,CW968576
DB210967,CD21139
CW1071929,CW1004260
CW1193199,CW373221
EH1316351,EH1316351
EH462509,EH314704
BB63680,CZ97572
CW1232154,CW133941
BK12195,DR34066
CG108183,CG108183
CW239949,CW239949
AN20377,AN191629
CL56399,EF158145
CW792290,CW792290
BL270763,BL270763
DA73458,BH106059
BL274025,BL274025
BN400652,BN400652
CW702947,CW61854
EB76724,BG55016
CW361232,CW570953
BE433433,BE433433
BD30662,BD117919
BL261971,BH154857
BR168740,CW860037
CW538943,CW805278
DB185226,DB317215
EH887280,EH655850
CW601501,CW601501
BR65278,BJ25252
CW1175994,CW1175994
DE308621,DH61505
CW722485,CW536559
AA16882,AA44306
BY355944,DB97930
BE267497,BE175291
BY341421,BY338296
AA166090,AA166090
EH594132,BL402531
BN9703,BN9715
CW553461,CW416469
AK130730,AK137886
DD59955,DD186747
AP37605,BC29800
AP62876,AP62876
AA136491,DE164654
CW1176626,CW1159478
CW966062,CW308254
BL123012,BL119933
EB42237,CW575407
CW573042,CW424649
BY134362,BY134361
BE113367,BE115159
AN205791,AN205791
CW563288,CW563288
CJ140093,AL311555
CW554828,CW718888
ER13953,DX41874
CA52494,CA52494
AN65684,CJ53979
DS14255,DP23556
CS5027,CS5027
CW94305,CW500109
BE329507,BE26988
CW216241,CW1078321
CW654578,CW617057
BL386019,CB33129
EA36934,AN196096
CW498346,CW186401
CW902274,CW1278283
BY521752,BY22201
CH35868,CC101010
CL38926,BR82973
BW25074,DE212607
BN409739,BN296479
EH790488,EH808583
CW185463,CW303863
EL81050,EL81050
DX57426,DX57426
BY456407,BY424415
BH79927,BH79927
CW372578,CW1071606
CJ89820,DE221774
CW755382,CW597866
BN274044,DE113376
BN10516,BN43441
EH572690,EH390269
EH222798,BX12753
BY245726,EH558682
DT53056,DS13353
CW955472,CW955472
DB94124,DE201045
EL28065,EM52350
EH959190,EH959190
DB186962,DB56927
BZ38328,BZ38328
CW805369,CW1197815
EH952417,EH952417
BN486707,BN346173
CJ125354,DB268170
DN119981,DN119981
CW558104,CW217139
CW166027,CW378222
CN41050,CM34972
DX23079,DZ20524
EH1021388,DE289947
