globalID_A,globalID_B
DE294911,DE306605
DL252217,DL210151
DB314367,DB192023
EH171287,ER16931
BY447003,BY412136
ES8574,ES8574
DY26203,DY26203
BY287219,BY545542
DE277569,DE310141
BY603492,BY603492
BY325433,DB171625
BY392535,BY266600
BY446917,BY294257
CG84574,CG84574
AG59135,AG59135
ES22702,ES22702
DB181582,DB181582
AX20392,AX20392
BR99716,BR99716
BY532055,BY528029
BE83454,BE53904
BN361632,DE115161
BY603723,BY603723
DA59280,DA59280
DS101194,DS32371
BM74423,BM74423
DL201743,DL201743
DL227398,DL227398
BY712338,BY712338
CG132280,CG137785
DL251065,DL54290
CX15139,CX15139
BY165432,BY312428
BH164564,BH164564
CS25171,CS25171
DL220520,DL220520
EH960354,EH960354
CG101583,BY272701
AA133577,AA133577
BY118972,BY248893
AA11851,AA11851
DB31943,DB31943
BY559697,ER11986
DB251594,DH52393
AA111784,AA111784
CG83678,CG31463
DA111398,DA111398
DB246575,DG52876
DL243792,DL243792
AG57523,AG25090
CG19231,CG125592
BY661951,DL158339
AX73859,DE335432
BY730023,BY730023
BC28591,BC28591
BY393821,BY393821
BE281634,BE281634
ER22595,ER22595
AX54495,AX54495
DE322889,DE322889
DL217409,DL217409
CG34966,CG34964
DS113598,DS113598
BY33305,BY188030
DB297145,DB188591
CA127287,DR72996
DE219402,EH1074885
AA180507,AA180507
DL151604,DL99102
BY23505,BY23505
AG7123,AG7123
DL169755,DL169755
DB295680,DB295680
BY72884,BY176023
DS101833,DS101833
BJ18745,BJ18745
BY263556,BY313798
DB129756,DB129756
DP14919,DP14919
AX52840,AX54584
DT112553,DT168983
BY618126,BY618126
DB148161,DB148161
BR186908,EB62886
CH39937,CH39937
BY491861,BY468427
BM60404,BM60404
EH526365,EH526365
DP8571,DP8571
DL243230,DL204717
BY342749,BY342749
DY43031,DY43031
DH27580,DH27580
DS95556,DB196030
EK17557,EK17557
DB235434,DB235434
EH1141551,EH614826
AN72524,AN72524
DB213897,DB86711
DS89538,DS96329
DB226239,DB226239
AM64590,AM64590
DL199037,DL199037
EH825918,EH825918
AA113661,AD18090
CG168186,CG168186
BY364224,BY364224
AA84269,CG2857
BY626998,BY626998
DB294578,DB271699
BR136336,BJ2552
EF121381,EF121381
AL166589,DB223536
EH730417,EH730417
BY115053,BY115053
BY408420,BY383163
BY103851,EH116155
BC63888,BC63888
AN8913,AN8913
DL213903,DL213903
CG89088,CG89088
DB134475,DB134475
BR156774,BR156774
DL7876,DL118702
BY530834,BY746690
BE444210,BE444210
DB208708,DB172599
DB237134,DB237134
DB253062,DB183449
EH874873,EH874873
DL189141,DL189141
DE138186,DY20181
CB33493,CG34402
DL215931,DL119858
DL212806,DL212806
BY623545,BY623545
BY403566,BY403566
DB275729,DB275729
BY179021,BY86738
BN540754,CN64039
DB115957,DB156561
BY624069,BY624069
AJ24143,AJ24143
DB135612,DB135612
CA117337,CA117337
BH149704,BH13803
DE291861,DE291861
DB165518,DB190667
CG96372,CG96372
DB310988,DB176614
BY127094,BY261797
AN76417,ES17713
BY65931,BY285787
AN213220,AN213220
CG150304,CG150304
DT133510,DT133510
BY187996,BY187996
CG165000,CG165000
AG45307,AG45307
CG87453,CG87453
CG137785,CG132280
DA111482,DA111482
DB80001,DB80001
DB256789,DB256789
BY352676,BY667800
CG139574,CG117393
EN71537,EN71537
DP47599,DP47599
CG34822,CG34822
EH493016,EH493016
EN25836,EH616035
AX32646,AX32646
BY642656,BY642656
CG24716,CG24716
CX4464,CX4464
CG141341,CG141341
CG46819,CG46826
CA3318,CA3318
EH686255,EH686255
BR164418,BR164418
BM11720,BM11720
AA203188,AA203188
CW666540,CW666540
BE60539,BE60539
BY358094,BY358094
BY555318,BY676939
DE253690,DE253690
BY465047,BY465047
BN167660,BN167660
BH179100,BH179100
DB11634,DB11634
BY613234,BY237465
AK33209,AK33209
AL70379,AL70379
DB54895,DB54895
DL257132,DL257132
AN109541,DE127114
CG149011,DS19690
DL193885,DL193885
DL109119,DL109119
ER15167,CN18773
BM58084,DG41766
BM43109,BM57986
DL283343,DL45222
BN371333,BN371333
DL188232,DL188232
DA69968,DA69968
CG107212,CG107212
DE153373,DE239045
AA28811,AA28811
BY687351,BY687351
AL112705,AL112705
DX40553,DX40553
DP29920,DP29920
BY406633,BY406633
BY701401,BY701401
BY712018,BY712018
AL234885,AL234885
BY105342,BY165814
DE239462,DE239462
DB273219,DB273219
BY544247,BY357504
BY490876,BY490876
CX17586,CX17586
DB181232,DB27477
CC98223,CC98223
AN166688,AN166688
BY498202,BY541671
CG106417,DE313119
DB289395,DB289395
DB296563,DB180206
DE305428,DE305428
DE264072,DE264072
ES16124,ES16124
DL207286,DL207155
BN513782,BN513782
DP34281,DP34281
AA131866,DB334806
BY655873,BY655873
DT22876,DT22876
DB295135,DB187945
BC21098,BC21098
BM67577,BM67577
BY221097,BY221097
BY591199,BY591199
BR29075,BR29075
DB201045,DB196030
DW66158,DW66158
ES15654,ES15654
BY380112,BY273563
BY549688,BY661317
CG103819,CG160544
BY563373,BY240549
DL162331,DL162331
AL178909,AL178909
DB205751,DB205751
DS111461,DS111461
DL166626,DL212333
BH111408,BH111408
BY370856,BY370856
BY411237,CW102382
BY726604,BY726604
CG123824,CG123824
CA106335,CA106335
DL261641,DL261641
AX29197,AX29197
CB50457,CG135738
AA98426,DB113229
CS26403,CS26403
DS49296,DS49296
BK18846,BH126706
CS28578,CS20425
DE275183,DE275183
CS29731,CS29731
BY527680,BY527680
BY435495,BY435495
AR4146,AR4146
DB218161,DB218161
CA16130,CA16130
BY482405,BY482405
BY531955,BY551671
BH11240,BH11240
DB40836,DB137512
DE236352,DE236352
BE192368,BE192368
EP72229,EP72229
CG101583,BY274656
EA40203,EA40203
EF17489,EF17489
BY739921,BY739921
CX17027,CX17027
BY634747,BY634747
DS93619,DS93619
AJ40194,AJ40194
CG96618,BY743104
DB96282,DB113015
DL73527,DL66119
DE153373,DE151670
DL185990,BY573087
AA135599,AA135599
CG130776,CG130776
DE287829,DE287829
AA164903,AA164903
CN32611,DT64719
BR130064,BR130064
DB101850,DB101850
BN82229,BN82229
BY573260,DE61611
CG133027,CG133027
BY401045,BY401045
ER35368,ER35368
CG46642,BY313798
DB163014,DB295679
ER21011,DS63010
BY141073,BY141073
DS15805,DS15805
BY543475,BY492899
BY97115,BY97115
BY365594,BY365594
BE309493,BE309493
CS32169,CS32169
BY376971,BY573087
DB266712,DB266712
AG29913,AG29913
DT56310,DT56310
BY541093,BY541093
DX36281,DX36281
DW69287,DW69287
EH84464,BY354249
DB246082,DB170993
DX42934,CB59323
DL231539,DL231539
AA168148,AA168148
BY233740,BY593825
AG49802,DB155411
BY554729,BY554729
DB289787,DB289787
DB102303,DB139769
DB186307,DB186307
DB184357,DB184357
DE278927,DE278927
EH551209,DL165801
CJ128640,CJ128640
BP23829,DL96631
CN66180,CN66180
EA23807,EA23807
DL191022,DL191022
DA91037,DA91037
AG46971,AG46971
BY526347,BY526347
CJ101665,CJ101665
BY611048,BY677609
BY451248,BY144495
EH508053,EH508053
CN74258,CN63219
DB241103,DB241103
BY263907,BY311477
EA29690,DB122903
DL211760,DL211760
DB202582,DB202582
BN473626,BN143059
BY559413,BY559413
BY463401,BY419941
DB106639,DB106639
AA71456,AA166830
DL189520,DL189520
BY557504,BY624963
DL192329,DL192329
EH1271620,EH1271620
DL171344,DL171344
BY615610,BY528017
DB270485,DB196030
DE88087,DE62539
AL210900,AL210900
BY656929,BY729817
AX67117,AX67117
DB190301,DB190301
EH197053,EH197053
BN419203,BN419203
BY286739,BY283284
BY610210,BY610210
CG107242,CG107242
DB229225,DB313851
BY618688,BY618688
BY351404,BY263324
EH899995,EH899995
BP41683,BP41683
DB122781,DB147365
DT48507,DT48507
DE249929,AX58045
BY306273,BY121255
CS26612,CS26612
DB215994,DB215994
EH507727,EH545419
AG54112,AG54112
DY34326,DY34326
DE137459,DE137459
BP5402,DE17030
DB199576,DB199576
BY342606,BY342606
BY543222,CW977987
CN79839,CN79839
BH156140,BH156140
EB45608,ER27308
BY685576,BY685576
DS26209,DS26209
DL277481,DL274562
BY38830,BY38830
BH149704,BH72245
AA66804,AA77199
DZ71116,DZ71116
EH562747,BM30847
CS5027,CS5027
BY437003,BY225479
BL481746,BL481746
BY303478,BY303478
AN105117,AN105117
BP27499,CG3303
BY489021,BY489021
DE177691,DA118426
BH156604,BH156604
BY456407,BY424415
BH79927,BH79927
BY403036,BY390575
BY383163,BY383163
CG81430,CG81430
AM108041,AM108041
AL223883,AL223883
CJ20814,CJ20814
DN162976,DN162976
BY387137,BY387137
BY153416,BY153416
BP43614,BP43614
BL393243,DL174744
CG158041,CG158041
BJ30913,BJ30913
BY344273,BY383163
CG114767,CG114767
CG142663,CG142663
CG149750,CG149750
DB137922,AT23707
AA180717,AA180717
BY633038,BY633038
BY492636,BY262974
DA88720,DA88720
CH44244,BY529562
DB244789,DB244789
DT17552,DT17552
BY345204,BY345204
BY558806,CZ85272
DB106272,DZ22802
DP29215,DP29215
BC14337,BC14337
EH547113,EH547113
BY508816,BY496269
CB40879,CB40879
BY345395,BY345395
CG57602,BH59022
EB28925,EB28925
DP8571,DP2260
DB116668,DB113229
BY595148,BY595148
DB182807,DB115427
DB14608,DB14608
AB8544,AB8544
BY572724,BY572724
AA183709,AA183709
DL139662,DL139662
DR29366,DR29366
BY347904,BY458246
BY355430,BY355430
BY403067,BY306833
AN138032,AN138032
AA114475,DS69009
DB103424,DB103424
BY142417,BY142417
DB246575,DB239690
DP39400,DP39400
BY573025,BY573025
BY315186,BY347857
DA31786,DA28153
AN63228,AN63228
DS73619,DS73619
DS92761,DS92761
AN46602,AN46602
DE262051,DE262051
AA143651,AA160660
BY418339,BY418339
EA49942,EA49942
AN163608,DB185347
BJ31604,DP7973
DL216788,DL216788
BY600184,BY600184
CN60858,CN60858
CG34883,CG12665
CN66327,CN66327
DL167024,DL167024
BY714776,BY714776
DA95226,DS119344
DE266589,DE266589
BY181779,BY181779
DB64761,DB64761
BN288841,BN288841
BY572341,EH246799
DB124789,DB124789
BY544176,BY434336
DB309671,DB309671
AG46803,AG46803
DB129450,DB129450
AN89718,AN89718
CJ23240,CJ23240
BC65770,BC65770
DL249629,DL249629
CG130981,CG130981
AG49802,DL192390
DB292502,DB292502
BY707023,BY130974
DP35018,DP35018
DK28923,ER16931
EH588156,CH38303
DA53960,EC12573
AA123526,AA123526
BY636580,BY636580
CB74817,CB74817
DE218703,DE224482
EN55841,DL145851
BY710107,BY579552
CG110639,CG79431
BH46278,BH46278
CB34880,CB34880
CG35992,CG142455
DB59625,DB97025
EB67151,CB72196
DB53243,DB53243
BY710855,BY710855
CG19042,CG19042
DA104808,DA104808
DS31727,DS31727
BH112687,BH112687
CB67679,CB67679
CB29513,CB23627
CG139756,EH754339
EH226712,EH226712
DS86538,BY705013
BY169033,BY169033
BY455927,BY210852
BH9089,BH9089
BC11540,BC11540
BY714582,BY714582
BH137165,BH137165
DL230390,DL230390
BC52215,BC52215
AD25286,AD25286
DH49431,DH49431
DE294640,DE294640
DB170952,DB160144
BY550005,BY550005
CJ116246,CJ116246
EH343232,DB238598
BY444670,CW102382
BY611384,BY611384
EH972589,EH972589
CA119731,CA119731
BC18537,BC18537
BE290060,BE290060
DA91934,DA91934
BY371360,BY272709
AA69839,AA69839
BY628204,BY628204
DB288532,DB288532
AG35875,BN311781
BY419521,BY419521
DE289461,DE289461
DY43687,DY43687
CJ25692,CJ25692
BL440366,BL440366
DS95519,DS95519
DB159694,DB159694
AA151900,AA160660
DH21413,DH21413
BY472616,BY381585
BY623808,BY278633
DB254210,DB254210
BE332300,DE239045
DL269993,DL269993
AN95215,AN95215
BR169816,BR169816
CG139014,CG177055
BR129262,BH53483
AA125926,AA24223
EH452592,EH116155
AL273559,AL273559
BY419621,BY215636
AA114475,DB92359
CG149354,CG39290
BY520786,BY520786
DS31579,DS31579
BY607610,BY607610
EL60420,EL60420
EH1155169,EH1155169
DA98319,DA98319
DT166650,DT166650
DT48482,EH999060
CJ191016,CJ191016
DB178205,DB178205
DH46020,DH46020
BC56560,BC56560
EH867623,EH867623
CG53943,CG53943
DB186307,DB271946
BY668073,BY668073
EB58950,EB58950
DL208152,DL208152
BY632473,BY632473
DL170547,DL170547
DB170315,DB170774
BY244226,BY108359
EH666481,EH666481
AA50695,AA50695
BY109122,BY120246
BY539547,BY539547
DB175292,DB175292
CW749789,CG142147
DE281319,DB292502
DL137943,DL137943
BP33311,BP33311
EH1052539,EH1141839
EH1271797,EH1271797
AG23480,AG23480
DB168000,DB168000
BH110781,BH110781
DD158396,DD158396
AG50136,AG50136
DB162142,DB282988
DL56124,DL56124
EH889582,EH889582
BY575877,BY575877
AN10146,AN10146
DE126192,DE8807
DE290296,DE305903
BY568793,BY568793
BL408999,BL408999
BY606842,BY569441
BY521919,BY521919
DE62980,DE75594
DB196090,DB196090
EF17277,EF17277
DL80542,DL188430
EH901057,EH901057
CN53977,CN53977
DE107493,DL88258
BC52223,BC52223
AX15444,AX15444
DB239071,DB239071
BH97609,BH97609
DL110067,DL110067
BL402934,BL402934
EH355491,EH366130
CN72692,CN72692
AA155109,AA155109
BR137250,BR137250
AN53254,AN53254
EH897160,BY510211
DL255607,DL255607
DE207619,DE207619
DL132422,DL132422
AL243437,AL243437
BJ10092,CG160700
BY736943,BY736943
BY164023,BY391044
CS16949,CS16949
DS96722,DS96722
DR107900,DR107900
CG135923,CG135923
DE241221,DE213704
BY404963,BY404963
AA74327,DE147687
CG106390,CG106390
DB58288,DB58288
BH143185,BH143185
CG122569,DB155269
BY210048,BY665625
DB271365,DB271365
BY524126,BY524126
EH261189,EH803676
DB232383,DB232383
DB281779,DB281779
DE246011,CW990654
DB152437,DB204011
BY433140,BY433140
DL114527,CG82051
CN79821,CN79821
BY599436,BY599436
DA62089,DA62089
DT142439,DT142439
EB66074,EB66074
DL204609,DL204609
BE289631,BE289631
CJ194527,CJ194527
BY435902,BY447250
AA48054,AA17839
CN44584,CN44584
BC48695,BC48695
CJ78148,CJ78148
AG41562,AG41562
BY540357,BY540357
DL190821,DL190821
DB95510,DB95510
BY545301,BY545301
DB137623,DB156315
DB130390,DB130390
DE186638,DB131345
CG120934,CG120934
DB135981,DB154321
AN150527,AN150527
BY625094,BY625094
DE310018,DE310018
DL207296,DL207296
BY637274,BY637274
DS113477,BJ38321
DE265113,DE117705
DL199464,DL199464
BY70281,BY17844
BY458641,BY443400
DT33405,DT33405
BY522177,BY19132
BN406067,ER11986
DB325697,DB325697
BH149176,BH149176
DL264909,DL119703
DE279766,DE279766
DA70519,DA77105
CG186055,CG186055
AN103738,AN103738
DB161817,DB161817
EB67426,EB67426
DL14622,DL14622
CX20257,CX20257
CJ26291,CJ26291
BM61870,BM61870
DN149906,DN149906
DL211475,EH1129751
BR211382,BR208039
DL217530,BE226235
BW43226,AE3500
DB214400,DB214400
DB138833,DB138833
CX18354,CX18354
DB156941,DB156941
CG92474,CG92474
DE24719,AX82667
DL239579,DL239579
DP6607,DP6607
BY487917,BY487917
BY119623,BY119623
CG101796,CG101796
CJ128238,CJ128238
EA29690,DB169184
DT111028,DT111028
BM64585,BM64585
DE258129,DE258129
DL194287,DL140708
DE253906,DE253906
DP34203,DP35487
DB252679,DB252679
CW713966,CW713966
BM4977,BM5690
BE322832,BE322832
DB211004,DB211004
CG34964,CG34964
BY611729,BY611729
CG151643,CG151643
BY509709,BY509709
DB188508,DB188508
CG44715,BA7006
DB198391,DB198391
DB290711,DB290711
AX44956,AX44956
BY717812,BY465047
EF193475,EF193475
BM5690,BM5690
DS102999,DS103479
BH94136,CG171058
CN63111,CN63111
DA73229,DA73229
BY560205,BY562556
BY518625,BY518625
BY595851,BY581491
DB285703,DB207667
BY636573,CW1143853
BY168528,BY168528
ER21784,ER21784
BM45171,BM45171
DL207573,DL207573
CG126615,CG126615
EH712749,AG59675
DB309677,DB309677
AA207728,AA207728
DB165478,DB195846
BY332373,CC112776
CN71734,CN71734
AG62193,AG62193
BY318271,BY318271
DE21762,AX14989
ES22635,ES22635
DA67619,DA66258
EB59252,EB59252
BY645747,BY645747
BY32081,BY32081
DL167803,DL167803
BY540037,BY540037
DB220813,DB220813
BH68089,BH68089
DL177366,DL184967
EF146617,EF146617
EH1318983,EH1318983
BN211947,BN211947
DE269343,DE269343
DE275174,DE137374
DA111527,DA111527
DS54989,DS59973
BJ38682,BJ38682
AG44614,DL206721
CG64704,CG64704
BR132923,BR132923
CB72325,CB72325
CC131422,CG3123
EH1086168,EH1086168
BR48515,CN38808
DB178704,DB268170
AT24103,AT24103
BS2736,BS2736
EH200658,EH737779
CG138229,ES24134
BM66167,BM66167
DE286829,DE286829
BY170801,BY46516
BY372032,BY449311
DL217530,DE151670
DA74142,DA74142
BY626514,BY626514
DB123604,DB90458
CN69061,CN69061
DB234975,DB234975
DB190899,DB190899
DL211934,DL211934
BY503207,BY345931
BY131856,BY95757
BN318650,BN318650
CG68536,CG68536
CB18340,CB18340
BY452161,BY385394
BY610742,BY610742
AA110977,AA91630
DA88132,DA88132
BY598449,BY316622
EB32945,EB32945
BY119878,BY453381
BY265622,BY265622
BY529077,BY529077
CN24568,CN24568
BG28000,BG28000
DB313813,DB313813
DB306387,DB306387
BJ21258,BJ21258
DB123631,DB121193
BY554789,BY587561
EB77361,CJ127791
AN6758,AN6758
BY451820,BY292076
BN342368,BN342368
BY375405,BY681536
BY22661,BY22661
DL211304,DL211304
AJ11759,AJ11759
DB292339,DB292339
BY115053,BY336523
BJ20457,BJ20457
BY544727,BY544727
AN3566,AN3566
DB217887,DB217887
DB285259,DB285259
BY417522,BY624963
DB206327,DB206327
DE255561,DE255561
DB212230,DB35629
EH606711,EH606711
DB52093,DB52093
EF29284,EF29284
BY411466,BY411466
BM54568,BM54568
BY485053,BY46334
CG97505,CG97505
BR223353,BR223353
DB284757,DB284757
BY543439,BY543439
AB31256,AB31256
EF167694,EF157701
AL281173,AL281173
BY25975,CW447693
DA20624,DA20624
DE290096,DK42078
DA53951,DA104430
BH160172,BH160172
DS99036,DS99036
CG140899,CG140899
BY594386,BY594386
EH732149,DB250429
DB142373,DB177765
AN142715,AN154331
CA81751,CA81751
DL228787,DL228787
DB129895,DB129895
DE289705,DE289705
DL153941,DL153941
CA86010,CA86010
DE162852,DE162852
AA134897,AA134897
DB31487,DB31487
DL178624,DL178624
BH75150,BH75150
DL273427,DL273427
ER32776,ER32776
EH325811,EH325811
CZ95144,CZ95144
EB69068,EB69068
BY413545,BY414939
BY236345,BY236345
DM30838,DM30838
BY656990,BY428810
BY393346,BY393346
BH72303,BH72303
BY372318,BY492374
BY636567,BY636567
BY587217,BY587670
BY540959,BY540959
BR128558,BR128558
CG40609,CG49972
BY627015,BY627015
BY109085,BY109085
DE270906,DE270906
DB272357,DB247863
CN39536,CN39536
DW60889,DW60889
DL158891,DB130324
BY554082,BY554082
DL186578,DL230885
EH885175,DB253951
DL239994,DL239994
BR203035,BR203035
CG28892,CG28821
BR186181,BR186181
DB252241,DB252241
AN73553,DT121703
CG108121,CG108121
BY193735,BY193735
DB146952,EL98859
CG146551,CG146551
EH1078831,EH1078831
DB44498,DB44498
DB223536,DB49321
BY480240,DB208077
CX15210,CX15210
AG39284,AG39284
BY653581,BY653581
CG119436,CG119436
BY360922,BY461923
BY64579,BY64579
BY6550,BY6550
DB209254,DB209254
BY66881,BY66881
BE309273,BE309273
DB226480,DB284757
BY308452,BY308452
AN215329,AN215329
DL254282,DL254282
DL156477,DL119858
DB194835,DB49035
BY161014,BY432667
DB164804,DB164804
DR86801,DR86801
BY524283,BY524283
DA73371,BM24954
DS100849,DS100849
DE232683,DE232683
DP42891,DP42891
DB257753,DB257753
EH977197,EH977197
BE396899,BE396899
CG141351,CG141351
DB271530,DB271530
BJ19733,BJ6384
DL252491,DL252491
BJ8090,EF40926
AG15858,AG15858
CG115946,CG125592
DB149709,DB149709
AX31253,AX31253
EH325980,EH246799
DB257474,DB257474
CS11238,CS11238
EH813852,EH813852
BY517879,BY517879
BH38585,BH38585
AA137825,AA137825
DW63057,DW63057
DA111984,BR113988
BY700967,BY631472
DB287380,DB287380
DL151056,DL151056
DL182600,DL216326
BY502546,BY502546
DB15945,DB73028
DB189995,DB189995
BY247039,BY247039
DB149038,DB18315
BN108893,BN152626
AA138173,AA2071
DB110314,DB230130
DB306524,DB306524
DL250592,DL250592
BY536051,BY536051
BC54485,BC54485
BY194135,BY15960
DE212225,DE212225
EB29620,EB11866
DL227745,DL227745
BY589888,BY589888
BH68289,BH68289
DB143247,DB143247
DL252563,DL252563
BE223617,BE231797
DB271861,DB211150
BY658363,BY673786
BY20014,BY20014
DB198765,DB198765
BY629033,BY629033
CG170898,CG170898
DB233143,CW798570
BY515836,BY515836
DB160857,AA169583
EH660335,DB131345
CS19008,CS19008
BP37959,BP37959
BE30264,BE30264
BY542396,BY542396
BY610226,BY610226
BY591573,BY497385
BY562540,BY562540
DS78723,DS78723
EH1133088,EH1133088
BY495296,BY592426
BY638647,BY550862
BC69718,BC69718
AG36623,AG36623
BC38439,BC38439
BP55827,BP55827
CX18747,CX18747
AA198345,AA198345
CJ98741,CJ98741
BY125162,BY743110
BM33838,BM33838
DL172427,DL172427
DP33926,DP33926
BY134803,BY134803
BY532349,BY510755
BL196153,DE329918
DB170074,DB170074
BY656929,BY527742
EN23267,EN23267
BC55751,BC55751
BY490861,BY490861
BR82892,CN70907
DL202518,DL202518
DB160785,AX61310
DB197894,DB197894
BY305238,BY12962
BY117494,BY115156
DA59738,DA59738
DB210590,DB210590
EH666986,EH666986
BY477149,BY477149
DL127851,DL127851
BY633588,BY577813
BY373794,BY373794
DB96717,DB96717
AN63922,BC36927
ES14825,ES14825
DE271876,DE271876
CJ37345,CJ37345
DB287993,DB122903
AL276848,AL276848
BN304754,BN304754
DB198139,DB198139
DB220959,DB260084
EC21981,EC21981
CN63111,AW219837
BY326237,BY761737
DP42320,DP42320
BY423316,BY29718
BM40772,DA22274
DP6645,DP6645
BY81656,BY201342
BY344273,BA8627
BY481477,BY487665
CG69570,CG69570
BY200178,BY200178
BA5392,BA5392
BY154794,BY154794
BY615610,BY540314
DA97678,DA97678
BL518957,BL518957
CG76338,BL323186
EN38519,BY24333
CA89274,CA89274
DE198906,DE26190
BY240924,BY240924
DB208331,DB208331
BY134421,BY134395
DL169044,DL102080
DE241772,DE241772
DE251772,DE251772
EL60664,EL60664
DE184230,DE182390
AL74297,AL74297
BY278075,DN125609
DS74746,DS74746
BY270991,BY262882
BY539423,BY567901
DB215801,DB215801
BY377540,BY179135
DB136800,DB136800
EH255056,EH255056
DL186410,DL183941
BE310296,BE310296
DB255959,DB255959
DY21188,DY5273
DL256993,DL256993
CN35330,CN35330
BY659221,BY659221
EH1064089,EH1064089
