globalID_A,globalID_B
EL5284,EL5284
CW553151,CW372986
CW505223,CW505223
BD139132,BD139132
BF30817,BF30817
BD129120,BD129120
AL67515,AL67515
CW864402,CW864402
DB148161,DB148161
CE4287,CE4287
DD179359,DD179359
AN171573,AN171573
DE302805,DE302805
CW840254,CW840254
DB135194,CW358025
DP19594,DP19594
AL169976,AL169976
BZ36968,CN70633
CW864404,CW864404
CW797851,CW797851
EH538825,EH444618
EH300908,EH370325
AL246592,AL246592
CA8708,CA8708
CW348162,CW135674
CE35160,CE13149
BE252406,DE142782
CW974765,CW974765
AN109462,AN109462
CW1063169,CW1063169
CW398017,CW416177
EH831111,EH1213700
EH481198,EH1079819
DW34834,DW34834
CW623097,CW197099
DL199037,DL199037
BB88932,BL247109
BN339757,CC155514
EH1209154,CW388946
BC52048,BC52048
EH145544,EH145544
AL247730,BW35159
DN59179,DN59179
EH1004540,EH1004540
AN34126,AN34126
EH241876,BR73580
DS72058,DL124411
BB97920,BB97920
BB90159,BB90159
EH459694,EH635373
CW624385,CW670212
EN21357,EN21357
AT20954,AT20954
BL407652,BL407652
BN370772,BN370772
ER18264,ER18264
BP32138,BP32138
DX40174,DX40174
BR91454,DD66891
CW958824,CW958824
CN36700,CN36700
CW438070,CW438070
BE175847,AB27222
DE15115,DE53696
CW188080,CW433751
CC99368,AA114862
AZ16359,AZ16359
EH397555,EH149027
CW928650,CW138694
BE378654,BE179466
CW145794,CW145794
CW1036022,CW1036022
EM57195,EM57195
BX21302,BX21302
CH63313,AH14997
BJ17615,BJ17615
EH544979,BS5426
CW472902,CW54141
BE415346,BE455046
CW487511,CW1347256
BY224644,BY367242
CW498280,CW239650
DX31889,DX31889
CW1292334,CW1292334
CW636159,CW1318747
BL273359,BL273359
EL101145,EL101145
BL64079,BY208964
EF53130,EF53130
CW1072015,CW555469
CW803606,CW449010
AG27012,AG27012
EH685529,EH685529
DL189141,DL189141
EH735724,EM62794
CW947665,CW947665
EH197029,BN194734
CW333929,CW67793
DL128502,DL101993
CW997238,CW1090658
CW182993,CW310487
CG158689,CC154318
BY624069,BY624069
AJ24143,AJ24143
BW9809,BW9809
DR87365,DR87365
EH493975,EH309987
EM95314,EM95314
BD114415,BD114415
CW384482,CW231806
BE299111,BE91784
CG96372,CG96372
DB310988,DB176614
CW188975,CW273252
EH716213,EH716213
BE353175,BE353175
AG45307,AG45307
CW1014718,CW927839
CW823552,CW823552
CN62787,CN62787
EH258501,EH538171
DP35063,DP35063
EN60901,EN60901
EL90055,EL90055
EH458300,EH458300
BY157264,BY46732
DX47258,DX47258
BL465852,BL465852
DR86512,DR86512
CW952279,CW661372
EH241876,EH97265
BB77033,BB77033
BY34062,BY244797
BL300134,BL300134
CJ152031,CJ152031
BN416669,BN38836
CW222591,CW1373395
DB202097,DB304236
CW59911,CW66349
EM112702,EM71462
AL21691,AL21691
CW853204,CW1179249
CW411347,CW222529
CW549065,CW1194320
EH76687,EH213277
DR19412,DR19412
EH550797,EH550797
CW974072,CW974072
BD129473,BD129473
DN94633,DS39544
CW349887,CW360025
BH59598,CG78225
EF186373,EF186373
CW556081,CW888196
EH967986,EH967986
CW263823,CW685928
CW596290,CW596290
DN116484,DN116484
DZ24746,BH22353
BN159730,DS14941
EM72045,EM61836
CA134790,CA134790
BL346601,BL346601
DL195304,DL195304
CC107989,CC107989
AP55291,DL220251
CW80708,CW54564
AN151003,AN151003
CW829944,CW829944
CW1104872,CW1131810
DN129865,DN129865
CW844646,CW844646
BN256006,BN256006
CW29767,CW56697
EH820203,EH820203
CW494380,CW799387
CW620881,CW620881
BH65950,BH65950
DB128509,DT109728
AL323392,AL323392
CW103360,CW103360
EH737660,EH737660
BL66151,CW700025
EH994599,EH994599
BL128499,BL74891
BL489040,BL489040
DL201579,DL201579
EH715536,EH715536
CG149011,DS19690
CW826559,CW826559
ER15167,CN18773
CG118392,CG118392
EF13790,EF13790
AW156061,AL224201
CW1102154,CB93093
CW886277,CW886277
CW144558,CW241421
BZ22994,BZ22994
CW899755,CW899755
DT80309,DT80309
EH1088270,AF26025
BE150359,BE150359
AL112705,AL112705
EA20107,EA20107
CW995836,CW429553
DA37209,BY465601
DB10355,DB56734
BY441540,BY87145
CW503892,CW85361
CW926352,CW600583
DZ25460,DZ25460
BY317158,BY340704
CW502117,CW871571
AW181340,AW181340
CW965895,CW965895
DD176361,DD102279
CW43279,CW43279
AA95248,AA209836
AG48933,AG48933
BH46612,BH165568
CJ149972,CJ149972
AR3786,DE169037
AH5887,AH5887
EF58681,EF58681
CW442181,CW442181
AN80774,CL22145
AM5496,AM5496
BD60186,BD60186
EH23876,EH223860
CG64943,CW575407
DB181232,DB27477
AW147500,AW146145
BL399201,AX81251
CW1136654,CW1356556
AK97196,AK97196
BB61918,BB61918
CW1013883,CW554116
ED7687,ED7687
DR44225,DR44225
AS12065,BJ22787
AL212397,AL212397
BN213942,BN213942
CB74321,CB74321
CW163021,CW163021
DR85252,DR85252
BL443716,BL443716
BL11784,BL11784
AW90850,AW90850
AW166575,CW623302
BL351965,BL351965
CN69887,CN69887
EH806864,EH806864
BB75928,BB75928
EM112316,EM112316
CT16171,CT16171
CW218992,CW1076187
EF157246,EF157246
BB2231,BB2231
BY655873,BY655873
DB16688,DB33852
DB158511,BC46609
CW456848,CW818504
BM30169,BM30169
EH650939,EH650939
DE76678,DE88376
BE125864,CA80411
EF13452,EF13452
AS44469,AS44469
BL363480,BL363480
BY326567,BY326567
BL343135,BL343135
CW775884,CW1141637
BL223000,BL223000
BN154749,BN154749
BY591199,BY591199
BY30405,EN24926
CW1079108,CW449175
BR136336,AG46221
EH603091,EH799398
EH962883,EH962883
CW106399,CW106399
BL448572,BL448572
EH1204000,EH1204000
ES15654,ES15654
AL175329,EN31005
BN140595,BN183599
BR127462,AS75554
DM8159,BL132788
BL358791,BL358791
BL294345,BR141575
DE191149,DE94897
AK129513,AK129513
EH571781,EH571781
DB319156,DB164920
EH1155426,EH923798
AN138033,AN138033
BY554080,BY526834
CW1047031,CW1047031
CW1149954,CW587236
EH633139,EH584561
EH366448,EH449116
DA95253,DA95253
BY583860,BY583860
DR40176,DR40176
EH517207,DE12360
DL210195,DL210195
BN102031,BN177532
BL377970,BL377970
AM41332,AM41332
DH52964,DH52964
EH797580,EH797580
BL175622,BL175622
BZ9765,BZ9765
DB208951,DB208951
BY623298,BY642135
BR116598,DZ56707
EH817981,EH817981
CH48591,CH48591
BR195554,BR137696
EH150477,EH150477
EH134705,BN333636
BR209436,BR209436
CG163346,CG111244
CW995836,CW1326908
CW359599,CW359599
DB217067,DB217067
BZ50562,BZ50562
CC77007,CG51778
EH38159,EH27822
DB218161,DB218161
EH1084138,EH1084138
CW1073697,CW946792
CW1056800,CW1056800
BN447804,BN430281
AG32967,CW684447
BR36940,BR36940
EH494876,EH335865
AM39305,AM39305
DX41266,DX41266
CW474270,CW615770
CG98509,CG98509
CW370530,CW780428
BN403639,BN403639
DR118939,DR118939
CW605976,CW605976
BE228592,BE95079
CW73477,CW278442
DJ2755,CF6949
BL398941,BL398941
BE296492,BE294361
CW1019944,CW731364
CW395410,CW316730
AL250077,AA169130
CW1154381,CW685075
DA108788,DA108788
BE238838,BE238838
DX34463,DX34463
EM108687,EM108687
CW1135754,CW1278174
CW17209,CW47789
CC79586,CC79586
DS93619,DS93619
CW732250,BL213836
CW932822,CW932822
CW758180,AN109814
BR58729,CW243202
EH890386,EH890386
EH1101413,EH1101413
DB207770,DB207770
EF158529,EF158529
AH26269,AH26269
EH595255,EH595255
AA135599,AA135599
BN159361,BN325084
AL228537,AL228537
BL248976,AX79370
CW708384,CW708384
DN142787,DM33101
AA164903,AA164903
BR81802,BR92804
CM59940,CM59940
DD102634,DD102634
BY431615,BY244735
CW715403,DB86847
EP73547,EH1030044
BN262339,BN262339
BN82229,BN82229
CW628272,CW628272
CM58963,CM58963
ER35368,ER35368
CW216805,CW329921
CG46642,BY313798
BX15813,EM68800
CW52483,CW52483
CT59730,CJ156706
DE159479,DE285344
BE379714,BE129190
EH678904,AA111364
CW209712,CW476060
EH62736,EH62736
DR98641,DR98641
BE126714,BE54218
CW378092,CW378092
DZ66731,DZ66731
CC60150,CC80612
DB246082,DB170993
EF85412,EF85412
EA4390,EA4390
CW412873,CW412873
AK89825,AK97042
CJ75933,CJ75933
CW69379,CW1090500
BF14080,BF14080
BG49623,BG49623
EH712985,DL217565
DB186307,DB186307
CW1055602,CW1055602
DE278927,DE278927
BE330544,BE330544
EH351530,EB26412
DR78147,DR78147
EN78204,EN78204
BN286362,AY24264
CW940359,CW1246172
DD87006,DD66195
CW837014,CW525154
DA91037,DA91037
BN227926,BN227926
BZ48349,BZ48349
CW307667,CW307667
DR90871,DR90871
EH478271,EH747582
AK130099,AK130099
DB25015,DB217067
AL29118,AL29118
BN323252,AR15062
EH390904,EH538171
BH25251,BH25251
BN210598,BD67776
CW1163158,CW301113
BY497800,AK50298
DT130469,CW47771
BN188597,BN188597
CG26355,CG26355
CW891401,CW905268
DS102646,DS102646
BL176626,BL224181
AS50434,CG98724
CW517790,CW213269
CC11480,AL354369
BE36502,BE36502
EH223245,EH223245
DG49008,DG49008
AL171123,BH57001
CW712695,CW782194
BD105667,BD44025
AA123655,AA123655
DH12159,DH12159
CW985268,CW1328990
EM45546,EM45546
CW898739,CW898739
EM77448,EM77448
DT150794,DT150794
BR158975,BR158975
CG107242,CG107242
EH629929,EH629929
EH211522,EH211522
AW120118,AW120118
BL389324,BL129617
BD45732,BD45732
BY542952,BY542952
AA95290,AA95290
CW558112,CW449010
BY623885,BY560241
DA120238,EH1004255
CW152131,CW496101
DE110061,DE29722
DY34326,DY34326
DB153799,DB60799
CG110253,CG108188
BW50884,BE209757
BY326439,BY46203
BN302386,BN343290
BZ18935,BZ18935
EM98757,EM98757
BN384051,BN244976
CW601501,CW601501
BY405403,BY405403
BR141420,BR7731
CW103815,CW250835
CZ36580,CZ36580
DB58047,DB175749
BE247165,BE247165
CJ68912,AW46997
CW704520,CW704520
EF194642,BE247036
EH912705,EH912705
AP51098,AP51098
EH983849,EH983849
CW35151,CW279931
AN205791,AN205791
CW563288,CW563288
EH1021636,EH1021636
EH1174424,EH1174424
BY484565,BY177373
EH793062,EH793062
CR30047,CR30047
AA148549,AA148549
BL353351,BL353351
CW1365817,CW1205816
AN105117,AN105117
EH485479,DL42330
CW1140852,CW777237
AN132823,AN132823
CW797948,BY454626
BH79927,BH79927
EH1042479,EH1042479
CH48182,CH48182
CW752777,CW139233
EH430255,EH162981
CW52705,CW52705
BZ2056,BZ2056
CW715853,CW665018
CW988204,CW988204
AN154296,AN154296
CW73477,CW849148
AL23421,AL23421
EH748385,EH149849
BN298105,BN298105
AL285100,AL285100
AS8857,AS8857
EH925553,BM63812
CW1196641,CW673897
AK126241,AK126241
BZ38328,BZ38328
EJ9171,EJ9171
BR179831,AL271053
CW405072,CW551630
BF28611,BF28611
EH390904,DN94150
BE208372,BE208372
AK23278,AK23278
CW131114,CW224138
CG114767,CG114767
BY563373,BY743990
CG149750,CG149750
EH597803,EH276786
CW517735,CW203242
BH15230,BH15230
DL231404,DL204459
CW498346,CW498346
CW172601,CW215585
BY633038,BY633038
CW884705,CW473938
DB242092,DB242092
DT120116,DR11546
BY536352,BY537859
CW616110,CW307485
DT155200,DT155200
AW189506,EF172821
AW93910,AW93910
DB244789,DB244789
CW726622,CW492291
BL395295,BL395966
EF76009,EF76009
DP29215,DP29215
BT12131,BT12131
CJ33590,CJ33590
CB53352,AW163080
AB10310,DA63927
CW959847,CW1182489
CW107980,CW107980
DR15224,DR15224
BE329581,BE53438
BW3824,BW18504
BE150461,BE150461
EF123799,EF123799
EP62061,EP62061
CW868804,CW868804
CW1196817,CW795435
CW608949,CW385611
CW518988,CW244237
BR127629,BR127629
BH143610,BH143610
EH517640,EH517640
CW507174,CW507174
DN85518,DN85518
BY403067,BY306833
CS31636,CS31636
CN82423,CN82423
CB26059,AW71076
DB103424,DB103424
AN35953,AN35953
BY465047,BY4735
CJ16957,CJ16957
CW703249,CW605413
BD127800,BD127800
CW973107,CW973107
CW531299,CW531299
BE152684,BE7656
EH544854,BN216283
DS73619,DS73619
BZ42242,BZ42242
CR6678,CR18061
CW135517,CW92403
BY418339,BY418339
DN57521,DN57521
CW356262,CW356262
EH11032,EH11032
EH131728,EH79409
DC8939,DC8939
BE361943,BE361943
EH467645,EH590217
BZ13921,BZ13921
DE186443,DE183436
DA106342,DA106342
DD174815,DD126795
CN66327,CN66327
BH92636,BH92636
EH1186364,DX55665
CW40194,CW784185
BH119947,BH119947
EH844891,EH1167907
EH860805,EH860805
BL274433,BL274433
CW739892,CW828780
EH1205082,EH1205082
EH766172,EH766172
EN9334,DE24342
CE3580,CE3580
DB315078,DB254566
EH917045,EB19834
ED13588,ED13588
DD128007,DD128007
CM13498,CM13498
AN89718,AN89718
CW912643,CW912643
CZ73644,CZ73644
BE47029,BS5426
BN219288,CC100071
DT106198,DZ44340
EH974267,EH974267
CJ59134,CJ59134
CW1154954,CW1154954
BZ6094,BZ6094
DN154478,DN154478
DP35018,DP35018
EM45178,EM45178
BN436855,BN436855
CW744173,CW744173
EM52549,EM52549
CW1141195,CW1117253
AM91597,CC128712
DH35867,DH35867
DR93520,CZ97572
EH1134219,EH1134219
BT7465,BT7465
CJ131126,CJ131126
BY417026,BY417026
EH967906,EH967906
CW600060,CW1061078
EH790545,EH790545
EH505855,EH612204
DL143997,BW33743
BR203273,BR203273
BH4732,BH4732
AL249929,AL249929
BH46278,BH46278
EF7716,AX65970
CW56568,CW66823
BB71726,BB57493
BD141414,BD141414
BY30405,BY296208
DB53243,DB53243
CW237614,CW237614
BY710855,BY710855
CC112232,CC112232
DD90826,DD114759
BL140219,DD104345
CW1113174,CW1277200
DS31727,DS31727
BE368782,BE368782
AL16547,AL16547
DL57692,DL57692
EH437933,EH437933
CG63153,BP17025
AT7833,BZ70128
BJ33987,BJ33987
DN126037,DN126037
DB38045,DB12711
AM5114,AM5114
EH226712,EH226712
CJ131218,CJ131218
CW438979,CW438979
DK31983,DK31983
BY176996,BY93801
DS14663,BJ22787
CW133607,CW529626
CW131674,CW131674
BE164673,BE59988
CW656650,CW785445
CC29296,DT53179
BY714582,BY714582
CW837014,CW499461
BH137165,BH137165
CK5588,DB68604
BD134544,BD134544
CW394882,CW394882
BN128080,BN128080
DA99892,CE14950
CZ46395,AN52393
EF11734,EF11734
BE308810,BE308810
CW205262,CW424233
AJ37696,EH752498
BD104441,EA42814
EF112699,BN347666
CJ80398,CJ47378
CJ116246,CJ116246
DE220499,DE220499
EH409317,EH409317
AL30933,AL30933
EF30873,BR114730
BZ39051,BZ39051
CW762815,CW166263
EH340648,EH340648
DE243520,BL469786
EH425839,EH205008
EH972589,EH972589
DR118824,DR118824
EP32623,EP32623
EN57772,EN57772
CW273966,CW97035
BE78407,BE72251
EG49165,EG15277
CW899270,CW717834
CW54534,CW54534
CW258758,CW125833
EH464388,EH464388
CA105733,BE325134
DY43687,DY43687
BE189029,BE225119
AL325556,AL325556
CW315165,CW655813
CW217850,CW217850
EH1205615,EH1205615
DW36030,BR218797
CR20842,CR20842
AE27438,AE27438
CW81122,CW162280
EL86169,EL86169
EH659260,EH659260
BE39532,BE39532
CW1058675,CW1058675
DL209138,EH482645
EH566238,EH699689
CG62334,BL206131
BM44398,BM44398
CA47840,CA47840
AL276905,AL344019
BE403935,BE221790
CW113988,CW113988
CP41886,CP41886
BY163278,BY294862
BN401000,BY459230
EF158500,EF72440
ER41374,ER41374
ED38300,AL81547
CW580878,CW580878
CW416158,CW483468
AL78206,AL78206
CW387723,CW524900
BY520786,BY520786
BN260389,AS12723
DR100364,DR100364
EH1200912,EH1200912
CH27292,CH27292
DA98319,DA98319
EH654198,EH654198
CW187953,CW104002
BE59343,BE59343
CE53452,CE53452
AL32947,AL42283
CW291751,CW725852
DL226008,EH732807
BY668073,BY668073
CW378308,CW251459
EB58950,EB58950
AK91469,AK91469
AE19874,AE19874
EH613989,EH613989
CW769089,CW769089
DT61318,DX26129
CW785557,CW785557
BE75614,BE75614
CW1056801,CW1056801
DS107065,DC23874
AP51307,AP51307
CW140856,CW188286
AA50695,AA50695
CW801523,CW1204079
CW390593,CW1339797
DR130962,DR101955
AL178105,CC109375
CC125878,CZ33885
CW263823,CW602403
AK78969,AK78969
BY720817,BY740268
EH684396,EH684396
BH21750,BH21750
EH362151,EH362151
BN375878,BN375878
AA84269,BR81884
CW1037165,CW442181
EH983778,EH983778
BP33311,BP33311
AL67532,AL67532
CW1157217,CW1147092
CC147743,DH10118
AJ21930,AJ21930
BR176712,BR176712
BN86167,AY25213
DL188864,BE271463
EH896460,EH896460
EH889582,EH889582
AL55990,AL55990
CL6918,DZ20675
DR121077,DR121077
CW8404,CW8404
CG111744,DE132778
CW827452,CW483468
DR106407,DR106407
BL352345,BL352345
EH999879,BK38855
BL383127,BL383127
BY566436,BY566436
AP64191,AP64191
BZ16260,BZ48571
EP25505,EP25505
CW143423,CW143423
CW654584,CW654584
CY21812,CY21812
AS47087,AS45378
EF106100,EF106100
ED10268,ED10268
DE270746,AA169664
DB229095,DB229064
EF167171,EH892600
CW1074359,CW1074359
EF17277,EF17277
EH869443,EH869443
CN53977,CN53977
BY379078,BY453880
BN295822,BN295822
AW131973,CW417457
CW921123,CW921123
