globalID_A,globalID_B
CW1104872,CW1131810
EF217359,EF209399
CW516207,EB36775
DB11634,DB11634
CW1092869,AN163150
EF10600,EF10600
AK33209,AK33209
CW74725,CW98321
CW103360,CW103360
AL207307,AL319881
CW1014817,CW1014817
CW837646,CW322937
CW850285,CW493543
CW1326827,CW1326827
CW1203746,CW1203746
CW826559,CW826559
AF18718,BR113988
CT38359,CT38359
AK116735,AK116735
DZ18550,DZ18550
CW1222350,CW932822
CW886277,CW886277
CW181491,CW410782
AP79072,AP79072
BR98849,BR113140
CW802032,CW1359339
BE150359,BE150359
CW106990,CW720073
BE59199,BE158036
AS78552,AS78552
CG118931,CG118931
AW117310,AN69200
AL112705,AL112705
DD84312,DD109681
AL256317,AL256317
BE189600,BE154075
CW1068247,BY539018
CW1027645,CW472681
CW189030,CW823091
AS37286,DL92465
AL269235,AL269235
CW958612,CW802878
BE378642,BE378642
DR71978,DR71978
CW568256,DT51721
AL234885,AL234885
DB135981,BL346084
CW775466,CW935247
BC42486,BC43123
CW224125,CW336879
CW700800,CW427906
AL279828,CG197653
DT79346,DT79346
DZ56640,DZ56640
DT82535,DT82535
CW673122,CW480849
CW1092441,CW365507
EF100987,EF100987
AL220174,AL206308
CW6429,CW6429
CW769091,CW769091
BR168514,EL90353
AK97196,AK97196
DX46789,DX46789
BR180879,BR180879
CW447323,CW676845
CA41640,CA41640
DB226610,DB226610
CH22390,CC31247
DD70002,DT28999
DB83018,DB81271
BR131885,BR131885
DD170185,DD170185
DT58222,DT58222
CW806196,CW1296798
AW90850,AW90850
CW423343,CW405866
AK30781,AS63778
AL267693,AL267693
AY31641,AY31641
CW950298,CW950298
AL225945,AL225945
CW701052,CW589719
CW871678,CW871678
AF10522,AK107939
EL70343,CW784610
BR229528,DD105359
CW675203,CW431805
DB158511,BC46609
AB32467,AB32467
CW309133,CW1152145
CW693187,CW693187
DT22876,DT22876
EF13452,EF13452
BR121694,BR121694
DT111857,DT111857
AL122349,AL122349
AM99034,AM99034
CW944550,CW290012
CW727091,CW1326512
CG27966,CG61441
AL239732,AL239732
CW478300,CW365879
CW106399,CW106399
CW280263,CW1244573
BD119036,BD119036
CW385847,CW329320
BE185416,BE185416
CM11599,CM11599
CW479699,CW1313061
CW671607,CW671607
CG5244,CG5244
DB240018,CL42542
CW233197,CW399512
DH42532,CG148062
CJ76336,DX27324
CW841079,CA79178
CW224909,CW181599
CW569753,CW299511
AM29187,AM29187
AL182530,AL182530
CW448990,CW448990
BR90682,AB14057
AK110075,DB83157
CG123824,CG123824
CH48591,CH48591
CP12538,CP12538
CW1048608,CW1060175
CW840203,CW840546
CW1042039,CW403223
BR209436,BR209436
BE93708,BE148471
CG163346,CG111244
DB109574,DB197941
CW995836,CW1326908
CW230826,CW230826
CW285215,CW273340
AW178044,AW178044
CG162052,DL168310
CW602422,CW630666
CW321110,CW564667
CW1101393,CW1101393
EF197575,EF197575
AW25675,DX10869
CW633516,CW1110587
CW373850,CW1210905
BR2624,AL98173
CW63936,CW259480
CW670572,CW615746
CW208119,CW1023492
CM46820,CM46849
BR36940,BR36940
AL133130,AL117024
CG135369,CG137528
BE276078,BE276078
CP41250,BB50772
DW62010,DW62010
AM39305,AM39305
CG98509,CG98509
BX10886,BX10886
BC66957,BC66957
DR118939,DR118939
CG81501,CG50771
EF93320,CW762626
CW517542,CW483866
CW514435,CW606817
BE221326,BE207006
CW834715,CW776753
DB55044,CW110315
EF114239,EF114239
CW932822,CW932822
DB207770,DB207770
CW224125,CW189691
CG130776,CG130776
BB6118,BB6118
BE426920,BE426920
DZ19762,DZ19762
CW458020,CW886963
CW1021464,CW1021464
CW892257,CW571235
DY12360,DY12360
CG133027,CG133027
DR51978,DR51978
EF133580,AN128095
AL294623,AL294623
AK11973,AK11973
DB163014,DB295679
EH784424,EH784424
AD29282,AD29282
CW232797,CW266836
CW873561,CW873561
CW52483,CW52483
CW590910,CW914990
BR165205,AN8433
BD42144,BD42144
BE244662,BE244662
CW561467,CW928555
CW373805,CW176348
AK79627,AK79627
BD52486,BD52486
CW490504,CW490504
AN201983,AN201983
CW1044238,CW881276
BD89251,BD124592
AB6392,AB6392
CW1052224,CW1052224
CW1103772,CW1103772
CW1249331,CW1354394
BE354319,BE299005
CW204285,CW204285
CT37751,CT37751
CW412873,CW412873
CW537897,BL397781
DB283726,DB283726
CW627706,CW128914
DH38482,DH38482
CW2426,CW399512
DB186307,DB186307
DB24713,DB33656
CW212719,CW965693
CW1055602,CW1055602
BE282770,CE37897
AL206483,CN84082
CW1112512,CW1112512
EN78204,EN78204
AL341624,AL341624
BD90919,BD117611
CW520161,CW520161
DZ69596,DZ69596
CN66180,CN66180
BE92813,BE263126
AM92920,ER46903
DY38006,DY38006
AE11338,AL63427
CW248898,CW978814
CW1078292,AL174931
DD56612,DD56612
DZ61730,DZ61730
BB42501,CC25702
BD122630,BD122630
AW189629,AW189629
EA29690,DB122903
AL260849,AL212744
CW523336,CW804340
CW674326,CW228054
CG26355,CG26355
CW301288,CW301130
BE177289,BE177289
CW500536,CW557082
CW370232,CW443243
CW1059281,BY567441
DB106639,DB106639
BE209613,DD116481
CW617822,CW617822
BR181266,BR181266
BE36502,BE36502
BR191549,BR191549
AL149634,AL149634
DB184649,DB106793
DD179176,DD179176
CW952610,CW1262267
CW1094980,CW781880
CW898739,CW898739
CW1078292,CW383511
CG107242,CG107242
AW222891,AW222891
AW120118,AW120118
CW1066117,CW1056683
CW217004,CW217004
CW1022704,CW1022704
CW239949,CW239949
DM22502,AK132746
AN132742,AN132742
CW343211,CW304887
EH650819,EH650819
DX39555,BB55197
DD129262,DD140816
CM58649,DT169427
AK20757,AK20757
EL11832,EL11832
CW741981,AY26683
EL56776,EL60829
CW699170,CW699170
CW282429,CW188047
AN77910,AN84900
CW149165,CW272481
BR90682,DX33847
BE10783,BE11804
CW305313,CW255161
BE247165,BE247165
CW963107,CW963107
CW75293,CW75293
AL195485,AJ15774
CW885274,CW885274
CW82044,CW82044
AN199002,AN118084
CW177518,CW47049
CW1178339,CW53441
DZ26082,DZ26082
BR142087,BR153687
CW736343,CW732690
CW343053,CW773741
CG72231,CG72231
AN105117,AN105117
AN176040,EL68445
BR98849,DB87485
CW933453,CW933453
CW720424,CW720424
AB24041,AB3444
CW445315,CW401810
CW888149,CW714215
AN162265,AN162265
AK142895,AK142895
CW1367184,CW296448
AL156881,AL162082
DP41806,DP41806
AL23421,AL23421
AL285100,AL285100
AK111952,AK111952
AK155120,AK155120
CW675047,CW675047
CW520965,EH637441
DB186962,DB56927
ES9596,ES25020
EF81671,EF81671
BR122082,BR122082
CG114767,CG114767
CG142663,CG142663
CW946274,CW474568
CT29738,CT29738
CW860241,CW758864
AM45510,CW199905
CW498346,CW498346
CC5376,CC5376
AK28108,AK72539
EF184479,EF184479
CW827183,CW827183
BE155531,EH709202
CW277832,CW263265
EF109762,AL144183
CZ54100,AL52378
CW731225,CW633718
CW1110012,CW823835
CW218811,CW639492
BD94117,BD96071
CW672716,CW672716
CW862435,CW882174
CC140651,CC140651
AN129324,AN129324
CW676750,CW676750
CW1114605,CW1114605
DW55215,DW55215
CW665206,CW1191098
AK123702,AK98426
CM43068,CM43068
CW507174,CW507174
CW775331,CW775331
CW893795,CW393337
AW217628,AW217628
CW567287,CW718971
CW1085819,CW1085819
CA4146,AK2725
AN172703,AN172703
CW85500,CW85500
CW1099775,EF104966
CN75494,CN75494
AF23986,AW210165
CW539529,CW575809
BE420305,AL219573
CW498885,CW1025570
CW802263,CW802263
DR44286,DR44286
CW919204,CW919204
CW41093,CW1180840
CW234840,CW103774
DD178674,DD178674
CW1293067,CW1293067
AK26604,AK26604
DB10910,DB42210
BB70210,DB172596
EF60120,CW219142
CW67241,CW106248
CW821351,CW821351
CW996973,CW800326
CW961165,CW961165
CW621321,CW488578
CW128952,CW128952
CW321110,CW453823
CG96618,CG96618
CW729770,CW993110
CW652663,CW1082399
CW707632,CW309133
CW866012,CW1101649
AS64895,AS64895
CW925471,CW965587
CW783560,CW761442
EN68509,EN68509
DB64761,DB64761
AP83676,AP83676
CW177216,CW256427
AL323986,AL323986
AM62257,AS21309
ED13588,ED13588
CM13498,CM13498
CW846691,CW846691
AN77878,AN77878
CW710331,CW306314
DB198355,DB161296
AK49104,AK153368
CW912643,CW912643
CW988818,CW988818
CW1157694,CW1157694
CW1069745,CW1069745
CW402639,CW141725
CH48944,CH48944
CW40429,CW528396
BE126746,BE126746
CW507763,CW507943
DB126189,DB126189
DP35018,DP35018
DD126749,DD126749
CW766415,BR80054
CG130534,EF88924
CW441520,CW726440
BB42790,BB42790
CC91858,CW501079
CW803638,CW370961
BT7465,BT7465
AL165449,AL194186
CW1015186,CW1015186
CW838284,CW838284
DZ45549,AW107207
BE319764,BE390296
AN107645,CW740059
ED48260,ED48260
BE221968,BE221968
CM54068,CM54068
AS19230,AS19230
AL249929,AL249929
CW1303956,CW1303016
AY12133,DB24574
CA95203,CA95203
CZ38477,CW381067
BE302609,BE302609
DB53243,DB53243
CW237614,CW237614
CW537690,CW537690
CC81349,CC49877
EN73018,EN73018
BE156922,AB28655
DP39398,DP39398
DT129186,CC94870
CW1306502,CW1306502
CW194661,CW491264
CW960101,CW783241
AB31740,CW1108540
CW28541,CW28541
CW124327,CW76335
CW5823,CW5875
CH10030,CW268106
CW434398,CW149209
DB143184,DB274823
CW1022282,CW864947
DP3079,DP3079
BB71629,BB71629
CW248874,CW178586
DH50425,DH50425
CW371131,CW371131
CW1021824,CW1020592
BR194937,BR194937
BD134544,BD134544
BC52215,BC52215
ES7728,AM8791
DB262799,DB265280
BD64991,BD64991
AD25286,AD25286
AL268561,AL268561
AB36128,CC148733
CW1085134,CW1103400
BD111785,BD111785
BE368193,BE368193
BE288894,BE288894
EF30873,BR114730
CW711662,CW974541
AM39858,AM39858
DZ49096,DZ49096
CW524693,CW524693
CW290608,CW191718
DZ41137,AB21695
CW800214,CW788403
BC18537,BC18537
CW716095,CW323257
BR172654,CM60075
CW71705,CW71705
DB274043,DB47796
CW185473,CW115584
BR157116,BR157116
DR40566,DR151755
CW511337,CW511337
CW549653,CW399583
DW62187,DW62187
BE334224,BE334224
DP11784,DP11784
CW477860,CW167132
AM86501,AM86501
DB159694,DB159694
DT43479,DT65160
DH21413,DH21413
CW1103332,CW611026
CW465376,DR69542
BE293531,BE293531
BE423855,BE423855
CW891473,CW1160562
CW510808,CW495431
CW931171,CW891936
AN95215,AN95215
EF146617,DL207971
AL276905,AL344019
CW89585,CW89585
DR48860,DR55955
BD109425,BD109425
ER41374,ER41374
CW650121,CW176368
AL78206,AL78206
CW170198,CW134612
EF23287,EF23287
CW969412,CW969412
CW928819,CW928819
CW48298,CW156162
DH40067,DH40067
CW477075,CW391351
AS90465,DT61582
CN60586,CN60586
CH27292,CH27292
BE338133,BE338133
CW150706,CW1329237
DR53952,DR53952
CE53452,CE53452
DP48803,DP48803
CA72943,CA72943
DT157535,DT139958
CW1205451,CW1113962
BD89251,EN54195
EF233464,EF233464
DL171159,DL171159
AW8462,AW8462
DR68355,DR68355
CW904453,EF178172
BE308413,BE308413
AL89562,AL89562
CW1022671,CW1022671
CW1064594,CW1064594
AN17252,AN17252
CW206657,CW17911
DR93832,DR93832
BE348216,BE234824
CW74204,EF21171
CE44128,CE44128
BD104001,BD104001
CW759586,CW174350
BR138934,BR138934
BR76260,BR76260
AN135918,AN135918
CW381680,CW376130
CM59962,CM59962
AN14339,AN14339
CW361232,CC31247
BD19978,BD19978
CW1093452,CW1093452
CW419243,CW419243
CW654584,CW654584
DT31570,DT31570
CW442428,CW442428
ED10268,ED10268
CW1091222,CW1091222
CW747049,CW1026693
EF60756,EF60756
CW73477,CW440205
CW426306,CW132011
CW691329,CW564407
CW174910,CW197116
BE323591,BE323591
BC52223,BC52223
CW1061068,CW1061068
CW800326,CW800326
CW149530,CW235357
CW1230941,CW1230941
CW397643,CW489212
BE318326,BE248849
AN53254,AN53254
DB176259,DB176259
CW980302,CW531154
DT20955,DT85381
CW567287,CW604790
BD54182,BD54182
CW634097,CW538602
CW61428,CW55307
CW473711,CW610167
BR130126,BR130126
CW53862,CW998779
DB58288,DB58288
CW220880,CW220880
CR18262,CR18262
CW1068230,CW1068230
CW866299,CW817996
CW1060367,CW1060367
CW1042827,CW1042827
DB232383,DB232383
BD125183,BD125183
CW660927,CW660927
CW1015233,CW1015233
CC32997,CC32997
CW492258,CW492258
CN79821,CN79821
CW840373,CW840373
CT40671,CT40671
DT142439,DT142439
ES7728,ES7728
AL247242,AL193354
BE284336,AS46834
CW59698,CW1112854
CW730041,BY393364
CW142482,CW205637
AE31331,AE31331
DT92597,DT82605
CM44911,CM44911
CW1023736,CW916361
CW1076229,CW1059640
DD176661,DD116528
CA130283,CA130283
DW64907,DW64907
CA25810,CA25810
CW805219,CW997163
DT131303,AP79072
DB299227,DB299227
DZ62765,CG144473
CW18611,CW41195
DX41905,DR65868
AB38702,AB38702
CW842451,CW842451
CW807056,DT128638
CW120698,CW120698
BA11249,BA11249
CW453609,CW472230
CW856009,CW280655
BX20335,BX20335
AN12154,AN128742
CW914803,CW703853
DX36159,DX36159
CW217585,CW299316
CW531621,CW586549
AL63074,AL63074
CW895825,CW895825
DB112488,DB97930
DT33405,DT33405
CW627706,CW332487
EF42622,DR18215
CW1123042,CW788403
CW154948,CW126724
AW111561,DR71902
CW140224,CW10315
DZ45622,CR16280
BE384523,CB43626
BR168514,DB181111
CW800929,CW800929
BE130347,BE311113
DD163356,DD163356
CC122371,CC122371
DT165406,EF238831
CW896496,CW568436
CW1033151,CW674321
DR6971,DR6971
CW122735,CW122735
DB164608,BD21293
CW1330174,CW757597
CW920153,CW443350
AY28803,AY28803
CM49791,CM49791
DB182137,DB82569
BB119379,CN30877
CT24925,CT24925
CX18354,CX18354
AL203689,AL203689
CW968658,CW959297
CW417874,CW397147
AL206202,CH47571
EN65652,EN65652
BR191029,BR72881
EF181690,EF181690
CW470795,CW823835
CW124327,CW179378
EN69192,EN69192
AN175191,AN175191
CG159205,CG159205
ES17981,EL40242
BE271955,BE344067
AL279881,AL301848
BD123387,BD123387
EF192349,EF192349
CW505727,CW224073
CW230429,CW451620
CW1003986,CW644425
BR87232,BR82601
CW277019,CW410785
DD124270,DD124270
CW83394,CW83394
CW723605,CA144353
BE57861,BE30574
CW60246,CW333834
AE9902,AD3120
AY39654,AY39654
BD97075,DB182279
BK27519,DX53223
BE108637,BE108637
CW687178,EF69219
CW457439,CW804242
CW1049896,EH690942
DD55908,DL166992
CC142339,CC142339
AM57452,CW166272
CW326303,CW326303
AL83915,BR106082
ED38962,ED38962
CW95155,CW54570
CW55672,CW107038
ES22635,ES22635
EF126231,EF126231
CG140728,CG140728
CW136617,CW77554
AP8209,AP8209
ED19452,ED19452
CW942388,CW942388
CW805779,CW140568
CN49331,CN49331
EF140639,EF140639
CC80170,CC80170
AL335081,AL335081
CW517378,CW1333569
DR4749,DR26401
CW498885,CW319644
EN32716,AM106133
AN33238,AN33238
AL139022,AB20001
BE176733,BE168598
CW243761,CW515227
DZ67276,BR75434
BE265485,BE265485
CW268114,CW923189
CG131204,CG131204
DR26741,DR26741
DR27602,DR27602
CW902281,CW671865
CW541201,CW572398
BE150706,BE166585
CW432210,CW279737
BE195329,BE195329
CT29042,CT29042
CW420422,CW527579
CW383373,CW1324363
CW266729,CW776753
DB42439,DB86643
AW156061,DD204649
CW995564,CW995564
CW867605,CW305605
DX5201,DX5201
CW219904,CW219904
CW777503,CW1025570
CW1211050,CW1211050
EF5770,EF5770
CW161063,CW259302
BE184658,BE13902
EF78228,EL27176
CW146132,CW146132
CW892257,CW1049919
CC134258,CC134258
CW836142,CW836142
CW553461,CW301081
CW829541,CW829541
CH54518,CH54518
CG110831,CG110831
AN28971,AN72325
BE452526,BE452526
EF205462,EF205462
CW238870,CW116887
AL280352,AL280352
CW234840,CW145651
BG28000,BG28000
CW1199425,CW964302
AL255022,AL157767
CP12839,CP23692
AM79277,AM79277
CW1285768,CW1285768
CW1069996,CW1069996
CW603422,CW308574
CW933590,CW933590
DD67953,DD67953
CW1000869,CW988443
CW149138,CW149138
CW682232,CW682232
AW185827,BD44505
CW28574,CW16228
CW1197270,CW930929
BE391108,BE391108
CW242751,CW452217
CW759334,CW759334
DB206327,DB206327
CZ62431,CZ62431
AL274008,AL274008
CT56343,CT56343
AL232932,AL232932
AL209065,AL116971
BD56726,BD56726
CM25721,CM25721
BE34969,BE25265
CW328598,CW680127
CW693657,CW357281
BR165521,BR132999
CW565327,CW629155
BR147269,EL84929
CW5980,CW5980
BE215754,BE215754
AL281173,AL281173
BK48424,BK48424
CW621049,CW1336546
AL287267,AL114732
CW892343,CW1207605
CW157233,CW213583
AL53265,AL53265
CW374131,CW673567
AW199795,AW199795
EF117531,EF117531
CW254180,CW470655
AB35097,AB35097
CW391616,CW363505
DH54636,AM5222
AS54289,AS54289
AE16805,AE16805
CW519212,CW519212
CW1093533,CW1093533
DB31487,DB31487
BK34564,BK34564
CW650121,CW158342
CC117294,CC117294
DD127900,DD127900
BE158870,BE182627
CK8165,CK8165
EF66913,EF66913
CW684789,CW876024
EM64251,AL219648
AE32254,BR113140
