globalID_A,globalID_B
CH50502,DT122842
DE41566,DE53829
AP61717,CZ57785
EF86325,CW846716
CW574243,CW574243
DC18353,DC18353
EH889705,EH1129255
EH609676,EH609676
BN484393,BN484393
EH708998,BL193636
CW191450,CW555283
CJ155595,CJ155595
DE276411,DE80286
BR126569,EH980953
AS47087,AS87974
DB58817,BR210371
CW171942,CW171942
CW684991,CW684991
CW408813,CW445635
BL350936,BL350936
EH489266,DX10615
CR19420,BW41796
DL244193,DA86981
BY371543,EH658336
EH1040019,EH1040019
EF40239,BL152559
EH1208968,EH1208968
DW46662,EM76875
CW512598,CW137805
DN147954,DN146266
CW426391,CW14217
EM99859,CL41408
CW138868,CW138868
EH628180,EH628180
CW396994,CW551648
DK42739,EG45229
BR189741,CT35063
BR155670,BR155670
DT29550,AW116545
EM94263,EM94263
CC17927,CJ190690
CY29047,CY29047
DE88826,DE56040
EJ18899,EM86769
DS76846,CL34430
BF6617,BF6617
DL244193,CW1344389
AK26753,AK26753
EH645871,EH645871
EH743303,EH635841
BY305366,BY260418
AL90315,AA103692
EH944103,EH944103
CW1127511,CW1127511
AX15531,AZ17717
CW189258,CW189258
CW1290921,CW395490
DR8528,DR8528
BL361060,BL361060
AG47634,AG47634
DT29550,EH422695
BN33022,BN57710
BN361160,BN362897
CW1134570,CW393012
BL256201,BZ27435
CZ26144,CZ26144
BD22229,BD22229
CW1164929,CW13665
BM74423,BM74423
CN31740,CN68353
BR90682,BR76677
DW46662,EH469596
AN174042,AN174042
CW121594,CW121594
BY539940,BY377296
EH83632,BP15223
DY20143,DY20143
CW1171173,CW1171173
EH189035,DN109618
AL152757,CG43697
AP67200,BY454626
BM46830,BM58534
BC57234,BC57234
DE134331,DT137439
BL402875,BL402875
DJ14337,DJ14337
CG101583,BY272701
DB28440,CA19914
CW568256,CW383511
CW512412,EH302200
EH142717,EH390331
CW103154,CW103154
CW963847,CW265637
CJ147985,CJ147985
AS12397,AW116545
CW138868,CW75429
CW211865,CW211865
EF78982,CC74751
BK43520,BK43520
CW1159129,CW1159129
AZ16280,AZ16280
EH678736,EH678736
CW1001188,CW733737
CW784766,CW784766
CW442386,CW163537
EL11911,EF216338
CW806122,CW806122
AX15531,CN68353
BG11156,BG11156
DN78618,DN69746
CW715069,CW202421
CW463400,CW520591
CW365501,CW1101373
EH788027,EH788027
BN140448,BN140448
BH182138,BH182138
EH397555,BL266141
BL349188,BL349188
AK126314,AK126314
BE113953,BE113953
CW518821,CW868948
AK113306,EH913416
EH795642,EH795642
BE250223,BE355415
BR67634,BR106062
DL227389,DL207136
BY4127,BY103718
BN448501,BN448501
EH955223,EH955223
CW721173,CW721173
EH1028545,BW58274
DB173030,DB69555
CW507251,CW507251
EH421263,DE73943
CM32298,CM17338
EH460106,EH460106
BL358713,BL358713
AB37048,AN69766
DD179359,DD179359
EH969369,EH969369
EH367476,EH235064
DL211162,DL220655
CW894137,CW1343251
BR200680,CJ161105
CW13065,CW13065
BR193001,DH58461
BY427331,BY427331
CN21106,AW118794
AX61169,AX61169
EH196091,CJ90684
CW1063169,CW1063169
EL95082,EL21420
EH191652,EH235064
CW789597,CW1219989
BW36965,BP15556
CW1196622,CW929855
DE180685,DE22859
CW952640,CW925214
CW9673,BJ3414
CG79219,CG78242
EH550133,EH463098
CW1020960,CW1020960
CW349669,CW445635
DD150570,DD150570
BR172654,CL49562
DS72058,DL124411
CW1069220,CW1069220
BZ18378,BZ18378
EH827634,EH827634
AL76080,AL80902
BZ35765,CL41408
DT29550,EH688954
BY200155,BY565125
BY361971,EM76875
BY242447,BY242447
CW153933,CW153933
AP5086,AP5086
BY608068,BY608068
DB99502,DB99502
EP66035,EP66035
BP18718,BH32710
EM107955,EM107955
CW1142211,CW760847
EH489266,EH712628
EH756111,EH787254
DD188242,DD169096
DB29777,BR52751
BY674512,BY674512
EH902292,EH949891
EH596792,EH518484
DB289298,DB289298
BE415346,BE455046
CW103154,CW1323914
CG187003,AL159089
BN460496,BN460496
CW868465,CW886323
CW1321750,CW742861
DZ70410,DZ70410
DN134266,DD210171
BL327215,BL327215
BE366419,BE366419
DE186857,DE147106
BL252581,EH348783
DD174144,DD225606
CW558110,BE205682
CW1009366,CW1009366
CW955852,CW867330
DN59995,EH331681
BN540754,CN64039
EH50707,EH50707
EA20728,CE51580
CW812814,CW812814
CB84933,DE276114
EM103325,CW118997
CW266535,CW205918
AW6377,AW6377
CW669881,CW1206794
BR214254,AP61285
EH952718,EH952718
EF9782,EF9782
CW603502,CW286860
BN291769,BN291769
CJ5228,CJ5228
EH330310,EH330310
AL166289,AL166289
CW679801,CW1045683
EH788088,BN404711
BM34239,BM34239
BL448521,BN413113
CW348498,CW251714
ER23199,EH658336
CW70495,CW205719
DR3968,BR115501
EF17163,EF17163
AX58763,AX58763
EH132824,EH264122
EH674375,EH674375
BE348649,BE348649
AM35127,AM35127
BN168056,DW2151
BR201006,BR38616
CW952182,CW952182
BL465852,BL465852
DH33738,AR14474
DB280192,DB69654
EN71537,EN71537
AB18480,BN268012
EF191710,EF191710
CW386381,CW454258
DT166496,DT170802
CW797440,CW90539
CW994973,BL219910
AA195167,AA195167
DN155541,DN155541
AA189574,CW899235
DL205055,DL205055
EH625033,EH478264
CW413473,CW380966
DB267242,DB267242
DA106484,DA106484
CW416174,CW339221
AN122319,BZ62901
CW881142,CW886323
EH778841,EH778841
CW198188,CW198188
EF20424,EF20424
AJ36550,AJ36550
DR127213,DR127253
EJ8697,EH60642
BY8542,BY180098
BJ37967,EH348783
CW1159615,CW872249
DL101470,CW111986
CW1064993,CW1064993
DB118645,DB8296
AP67200,BK43264
CW65582,CW576484
CW313964,CW486611
CG64943,CG64943
EH805548,EA35014
EH1117976,EH1117976
EK3919,EK3919
CT38359,CT38359
BE279241,BE279241
CJ80670,AN69766
CW128036,CW421880
DT80309,DT80309
CW1019452,CW1110498
BN438793,BN438793
EF40239,BR115501
DS109012,DP38422
EH813606,EH720626
AL237521,AL75159
AL157318,AL162150
BY100866,BY100865
AL157318,AL38800
BD40610,EH46643
BN32720,BN125441
EH570183,CT17939
CW704469,CW307536
EH16560,EH16560
EH489266,CH25942
AN153337,EF65681
CW358633,CW72286
DK3331,DK3331
CW792362,CW792362
CW38003,CW38003
EH1068974,EH1068974
CW86403,CW86403
BE200120,BE76180
CW659716,CW719636
AK97196,AK97196
CW1223671,CW182685
BY498202,BY541671
DL6584,DL6584
BH178727,BH177176
CW392568,CW392568
BP36233,BP36233
AH23409,AH23409
EH62026,EH621748
BY553633,BY553633
EH392738,CD9436
CW56635,CW56635
EH1028545,BR193001
EM116593,EM116593
AW166575,CW623302
BY562750,BY62535
CW586494,CW586494
CW665725,CW1265675
CG130534,DL220655
EL55049,CN68353
EF157246,EF157246
CW244251,CW447140
BY536799,BY536799
CW475339,CW932513
DP37871,DP37871
BP3502,BP3502
DL58515,DL121523
CW107274,CW107274
DC8818,DC8817
EF107234,CW579317
BL455875,AZ9664
EH70727,DS36897
BZ52867,BZ32827
EH481198,EF192913
DL129280,EH116155
AB37048,CY19773
EH171287,DL124411
EH481198,BK35536
EH85710,EH332173
AX59833,AX59833
BN281996,CW1045683
CA37767,AW154786
CW262412,CA36830
EH419063,DX10615
EB46509,BN479127
CW1370110,CA39609
CW650598,EH604745
EM105763,EM105763
BE46722,BE47698
DK12371,DK12371
BY286636,BY122257
CW1022632,CW1022632
AX72779,AX72779
AL74617,AL74617
DR97753,DD75754
CW303598,CW524782
CW455609,CW286860
CC8922,CC100268
BE284592,BE56010
CJ177177,CJ177177
DR6856,DR6856
BE379556,EF147033
CW1057218,CW940976
BR90682,AB14057
BE87237,BE97412
BR189741,DT155471
EH892467,EH892467
CD3478,BL221348
EH489266,CW244533
DE134331,EN77314
EM4952,EM27989
CW754019,CW350436
EH948853,EH948853
EH348783,EH348783
DB200609,DB324409
BN401402,BN401402
EF100638,EF193157
EH355397,CB5142
BE51419,BE77877
AH17840,CZ82707
CW192012,CW1343646
CW170063,CW252380
DS37623,DS98531
EH86707,EH300973
BN188554,BN264102
AW178044,AW178044
AN209267,CC148923
EH752482,EH511095
CW97035,CW97035
AN169488,EH914493
EH716083,EH422695
AA171681,CW602700
CW728596,CW1258282
EH788088,BD132729
CW908089,CW908089
EH93864,EH306167
AL228281,AL228281
CJ80670,DE246646
EH419063,EH346103
EM91108,EM91108
EH846874,EH514816
BE385247,BE355415
AL226912,AW150647
CW1030618,CW526291
EF172945,EF172945
BR202769,BR202769
BE210008,BE210008
CJ123667,CA19914
CW518821,CW746828
AK27969,AK27969
BL349001,BL370840
CW882227,CW801725
CW842985,CW842985
DE134607,EH491562
AL36042,AL36042
EH804311,EH804311
CW168856,CW168856
BY619012,BY658290
CJ80670,CW407077
CW962044,CW962044
AL242529,AL242529
EF158529,EF158529
CW993501,CA79178
DR138354,DR138354
BR125805,BR125805
DE218589,CL41408
DB122415,EL48801
BE199015,AS12397
CW475339,CW526291
DB92594,DB107593
DS109380,BW58274
CW628272,CW628272
DB206793,DB206793
CE55041,DD141345
DW46662,EF135534
BR193001,BW58274
DE218589,AG35227
AK45990,AK52021
EF68462,EL71756
BN378857,BN378857
CW33610,CW102143
BJ32663,DS116941
CW1121713,CW734568
CB32958,CW243008
CG50618,CW1125246
AL135079,AL135079
EF30646,EF30646
DP25471,DP31062
EH1058050,BL462035
DP52130,DP52130
DK47264,DK47264
CC66518,DH27296
CL50062,CL50062
EH1187174,EH58431
CW866274,CW81934
EF6739,AD2944
DA77663,DA77663
CW345760,BY80825
BN11628,BN67420
EH453903,EH152424
CW818100,CW604502
CB32958,EH884345
BA4915,BN358757
EM33437,EM33437
CC143187,CC143187
CW1112512,CW1112512
DC16404,DT117234
AA60074,AA7408
CW731766,CW731766
DL129280,AS12397
BN403190,BN403190
CW971466,CW971466
CW108324,CW685584
EH645406,EH573537
EF101091,CS11523
EH171287,BE107303
BD122630,BD122630
CW1065524,CW1065524
AX72059,BL342612
EH774843,EH774843
EH67677,EH67677
BR198729,BR198729
BB63966,DE246646
CZ76724,CZ76724
EH131877,CL34680
CW37892,CW71178
AW70815,DL67396
DM18787,DM18787
CJ173329,CJ173329
BL211158,BL355877
EJ5288,EH348783
AK111000,CW462283
EF118612,DS55374
CW747660,EH348078
CD15376,CZ29943
DN148968,DN146266
EH805116,EH805116
CW154197,CW156705
CW97146,CW97146
CN70795,AS87974
CW627070,CW627070
CW719710,CW123364
DE312108,DE312108
EH1178357,EH1178357
CG157099,CG53124
CT30695,CW244533
BA4915,CZ81443
BL38167,BL53419
CA64768,EH146861
AL16506,AL16506
BY354360,CG9449
CW502939,CW1271196
BM41873,BM41873
CW1293976,CW1110498
EG5918,CS37125
BH152012,BH152012
CW1064845,CW1064845
CA53955,CA53955
EH395080,EH213097
BE199015,EH592817
BY54469,BY96913
BN409739,DB273402
BY665497,BY345762
BZ5789,BZ5789
EH419063,DB135377
EH419063,BR128365
DR121987,DR121987
BL298943,BL298943
CW197822,AN41476
CW229778,CW661927
CW1145045,CW286378
CW143838,CW143262
CW816920,CW816920
CW191337,CW322681
BE88018,BE53482
AN169488,AN169488
CW234188,CW224000
BK46146,BK46146
BR189741,BL193636
EF189241,EF189241
CW563288,CW563288
EH421263,AP61285
CW372338,CW557082
CJ41883,CJ143474
CW413473,CW268048
BY209532,BY465601
DT134913,DT94122
CW1288342,CW1282600
EH828269,EH828269
BZ24029,BH184479
EN64322,EN64322
CW437448,CW437448
CW1168020,CW1333569
CJ193165,CJ193165
DW36030,BL193636
AL166022,AL86448
CZ34331,CL34680
AE23192,EG39061
EH496794,EL16908
DT54629,DT108066
AM74859,BL315353
AL23421,AL23421
DB111753,EH536959
CW1182705,CW301382
AA171681,DE288714
EF179230,DT114697
CH2706,CH2706
DD162037,DD162037
EH1164094,EH1164094
BN172095,BN411738
AN157578,BT10389
DR69289,DR69289
CW500077,CW1069996
AW166575,BZ34427
CT3608,CT3608
CM64574,CM64574
DD187159,DL200768
CW6702,CW6702
BH5876,BN173907
EG29410,DX46401
EF76009,EF76009
CW28574,CW289731
EH969136,EH969136
BR59217,DD160134
CW477316,CW412233
CW935955,CW788482
BE404622,BE214560
CW800110,CW800110
CW831140,CW831140
BH83042,BH90756
CW192012,CW435565
CB84933,EH1219170
BY277928,BY306427
AN177365,AN177365
CW390262,CW497080
BN429228,BN429228
AW11066,AW90216
CW75483,CW330178
BW64095,BW64095
BN259934,BN163576
CW158090,CW158090
DL177947,BK35536
AG36400,AG36400
CW1111311,CW1154269
CW540247,CW988016
BC39621,CW244533
CG7947,CG36763
CW413473,CW370973
BY536440,BY536440
DX49801,DS116941
CW397352,CW160924
CW135517,CW92403
EH821488,EH821488
CX16424,CW383511
AL63308,AL63308
EH556106,EH569149
CW128952,CW128952
BL128499,BL438651
EH948920,EH948920
CM64549,CM64549
DD187159,CW846716
EH502284,EH463886
DL227001,DL227001
CJ23577,EH511095
CW1027600,BH80688
CW903738,CW347519
EH862915,EH875028
CW354397,CW368465
BL211158,DE125101
DR25531,DR25531
EH353867,EH353867
CW1157601,CW1157601
AA189574,DE125306
EH788088,DE276114
DE222256,DE222256
EB62120,DE319090
CW319336,BL123579
CW392230,CW211638
AB38092,BY454626
BC51772,BC51772
CW1022632,BW57720
EF191762,EF191762
DJ3956,DJ3956
CW662932,AZ17717
CW781281,CW781281
DB129450,DB129450
DE311107,DE196389
AL90315,AW145383
BD110589,BD110589
BJ11064,BN92202
CW698921,CW327214
CW1142211,CW218507
CW948322,CW649883
AN157578,AN69766
EH1202208,EH1202208
BW12263,BW18468
EH974267,EH974267
EH314684,EH590976
BE233590,DD75754
AL363715,AL152124
CG114320,ES25020
EL10997,EL10997
CW702733,CW436660
BY242859,BY234422
CG162942,AW197422
AA77722,DS65048
EB52417,BL219910
CW1142211,CW445635
CW187212,CW143262
EA35184,DT114697
EM30101,EM30101
EH889705,EH914493
BC56752,BC56752
AM45510,CC77352
CW883024,CW883024
CW1277892,CW1196039
EP32553,BN173264
BY84240,EG47171
AM6183,AM46419
EM46162,EL52990
DR17467,DR17467
CW470177,CW470177
AL16547,AL16547
BY488657,BY488657
AK90853,AK90853
EH708998,DE209341
BR214254,DE73943
BP58621,BP58621
BZ24029,EL33503
AK34619,CC67380
CW82560,CW37819
CW1165458,CW788500
DB58817,DX10615
BN423042,BN423042
EH58223,EH570323
DC3210,DC3210
CC116491,CN68353
CW988326,CW809836
CW1202445,CW1305057
BE187238,BE187238
CW247197,CW186005
BR132080,BR132080
AL50727,AL50727
CW234188,CW489212
CH22905,CH22905
DS98391,BL342612
BB89850,BY647906
CJ23577,AS12397
EH577003,EH997110
EH333414,EH491562
BN400632,BN400632
EL78377,EL78377
AP85254,CJ156706
EH238104,EH590976
BR130302,BH184479
DW56619,DW29673
EH904000,EH1226045
EM45653,DW29673
BB85109,EF147033
EP81907,EP81907
EH421263,EP60461
EF179438,EF31932
BL3692,BL35286
BE72425,BE340103
EH257635,BE134518
AL5162,AL5162
AL104612,AL186934
AP19657,AP63959
DZ63011,DD210171
CW1121713,CW685584
EF12416,EF12416
DD98819,CG186624
DR148488,DR148488
BJ10658,BJ10308
AN80053,AN80053
DR115702,DR115702
DL227287,DL245484
DL188035,DL95907
DC9060,DC9060
EH696587,EH260224
BL337941,BL53419
AW53626,AM69989
EH1179042,EH1179042
AL91827,AL144226
BY68163,BY87441
EH972947,EH972947
BL91905,AM69989
BH24842,BH31435
EH784331,EH784331
EH325311,CJ47056
CW212861,CW212861
CW408813,CW410560
CS13195,CN68353
BY120545,BY41243
AN110288,DT116567
EH238104,AS12397
CW1058675,CW1058675
AA108626,BW27957
EH835033,CH56476
CW1065025,CW1065025
AA136497,AS98086
CW1067856,CW1067856
EH452592,EH116155
AL58064,AL58064
CN31740,AN35216
BE251217,BE81675
CB32958,DZ28345
EL20729,AE26311
DB5361,DB253436
BN118718,BN153815
BY10773,BY201780
CC101175,CC101253
EH804742,EH804742
DS108644,BP56258
CW710205,CW1011291
CW662932,CW393012
BY523686,BY523686
DT166650,DT166650
BN361225,BY377296
BC56560,BC56560
CW587330,CW587330
BR109213,BR109213
AL77131,AL77131
DA94010,DA94010
BH136358,BH136358
DH29970,DH29970
EH131877,EH348783
EH221161,BL193636
BN85484,BN127472
CW1058740,CW1058740
BL361673,BL361673
BN398197,BN398197
CW217859,CW158090
CB84933,BE255083
EH939213,CJ128282
CB32958,DP43062
BY520368,BY292181
AN197553,CW777732
AX54478,AX54478
AL84668,AL84668
BL362710,BL362710
BM74558,BM74558
CS28639,CS28639
CW176387,CW176387
CW76065,CW76065
AL183187,AL153956
CC58693,DH32278
CW967073,CW967073
BL189092,BL19313
AL169464,AL169464
DE246133,DE246133
EN39550,EN5322
CW846716,CW1045683
BY308004,BY554070
EH1161493,EH1161493
BR130302,DB91730
DB314121,CC112101
EH221161,EH213097
CW1102026,CW601801
CW444494,EH592817
BY40652,BY637629
CW8404,CW8404
BY476235,CM25671
CW299743,CW236863
AN54569,AN54569
AE30237,AE30237
DK36667,DK36667
EH485559,EH485559
CW858665,CW858665
AS12397,AS87974
DR137732,DR137732
EH325311,EH325311
AS47087,AW116545
DR13692,DR13692
AA148687,BE253445
EH965143,EH965143
DR110330,BR158340
EH271463,EH637721
EA36026,EA36026
DD160019,DD160019
EN56458,EH711492
BD131881,DA66337
AB40687,AB40687
CW30645,CW30645
EH453991,EH1136564
CW544591,CW544591
EH801984,EH801984
CW381966,CW106749
AE26311,AE26311
BY598539,BY598539
EH87042,EH44784
BL281242,BL258819
BY500410,BY500410
CW1034069,CW953243
BB63966,DE149402
CW668312,CW559116
DR107900,DR107900
DN55513,CD13185
EH716083,EH688954
EH323884,EH805596
CW237799,CW489472
CW1089797,CW1089797
DB192700,AN139627
DB118645,DB188511
BY586388,BY252026
EL79650,EL79650
DB63285,DB329475
CW512951,CW512951
CJ195888,AH27201
EH435916,EH435916
BL266929,BL266929
DZ76608,DZ76608
CW558110,CW334744
CW814083,CW814083
AL69073,AL69073
BK18214,BK18214
DB58817,BL148754
BR220213,CW324123
EH1264445,EH1264445
AL7891,AL101634
DB257785,DB257785
DR81938,AG35227
CW1024756,BH177176
BL448521,BH177176
BE290864,AM85582
DD7681,CC125466
BY55815,BY435189
BL362280,EP26666
DD138002,DD138002
EM99859,BN465902
AB11160,AB8502
BH169401,AT12811
CB27657,CB27657
CW1022632,CW1100402
EH966500,EH966500
BR67634,BE197588
CW923718,CW952182
CW623302,CW777732
CW474765,CW474765
BE367946,BE367946
CG101583,DB135377
DT27358,DT27358
AB37048,DT155471
AL30023,AL30023
EM125926,EM125926
BN278476,BN201548
BY508591,BY525704
CA123332,CA123332
CT7665,BY136434
CW345403,CW605571
CW1097392,CW1110498
DA104349,DA74102
DL183974,DL124411
DR132404,DR132404
AL58926,AL186934
CW781518,CW781518
CW323156,CW323156
EH1077135,EH1077135
EH421263,BH151572
DB275799,DB275799
AN5963,AN5963
CW444494,BL272582
EF35156,EF60015
ED35413,ED29996
AK102913,AK102913
EH62011,AN182917
DE299496,DE299496
EH171287,DD127271
CW1258579,CW679742
EH539757,DE288714
BY458842,AL53834
AB37048,BL219910
BN387724,CK8339
EG58086,EG58086
CW98980,CW98980
AL229231,AL229231
BB63680,DB256365
CW56283,CW163537
BN432026,BN432026
EH377115,EH236118
EH131877,BE107303
EH367476,EN77314
BE171730,BE11462
AK34619,BD18116
EF200261,EF200261
DR26586,DR26586
CH50502,BL342612
BN377763,BN377763
EH849345,EH200812
ED21468,ED51220
BN507031,BN507031
CH16691,CH14009
CW961803,CW48835
EM46418,EH592817
EL91399,EL94937
CW431346,CW431346
EH304313,EH304313
EH708998,AL89541
CW1097392,CW873036
BY360005,AN35216
CW745087,CW346397
CC84573,CC63004
AL90315,CW1202476
ER23199,AL89541
BB63680,CL34430
DS109380,DH58461
BY218826,AA99521
DD130460,DD130460
EL83119,CW421399
EH166148,EH166148
BN428366,BN428366
EF40239,CG106430
CW46841,CW46841
EH1204607,EH1204607
EH456314,EH456314
EH729082,AT16359
CJ35795,EH712628
EH171287,CL34680
BG5242,EH74285
DW46662,BK35536
EH421263,CG106430
AG32312,DD68325
AK102007,AK153771
DB241055,DB241055
BL457962,BL457962
CC58693,BE141599
BR193001,AC15849
CZ82157,BY523401
BL460334,BL460334
CT30695,BE101251
EH1201107,EH1201107
CA85890,CA85890
DL101470,CG43697
BR189741,BL219910
EH948542,EH948542
BR193001,AW220058
EB59252,EB59252
DJ10755,DJ10755
CE55041,AE26311
EH714467,AW197422
BL419443,BL419443
BE297129,BE101251
BG45116,BG45116
DW36030,BL219910
EH1068367,EH94329
CW975190,CW314841
BH30530,BH30530
BY164171,BY159304
BY273539,BY25140
EA35757,BN479127
BY111601,BY114176
CW517378,CW1333569
BR214254,AM76296
BR130302,EL33503
CW882227,CW1063061
CW746784,CW746784
BY53190,BY263915
EL68024,EL68024
ED28247,ED28247
CW1072329,CW106749
EH134705,BS16691
CC131422,CG3123
BE141993,BE306322
DB195172,DB74032
BY286636,BY212825
CN76103,CN76103
CW980609,CW101311
DT124783,CT41413
EH190201,BN39224
EH80707,EG57250
EH333414,EH461249
AP67200,EA32104
CW391624,CW224804
BE283566,BE278862
DD2520,DD70974
DL205507,DL205507
DR80026,DR80026
CY26066,CY29167
CJ80670,EH1024710
DB112995,DB112995
EF13428,EF13428
CX16424,CW243008
AP69019,AN32936
EF89167,BL337576
DB154107,DB186914
CW27064,CW27064
EH542272,DL31605
CW1096766,CW446277
CW514758,CW514758
DB220697,DB220697
AL280352,AL280352
CW913918,CW431346
BN118718,BN112535
DR56918,DR56918
DB313813,DB313813
EH1182487,EH1182487
CW576488,CW259319
BY405133,BY405133
CW1129468,CW11399
DR123721,DR123721
CW766102,CW766102
CW57692,CW932188
CW236183,DC19137
BN72229,BN10776
EH645406,BY532906
DB189034,DB237181
CW837707,CW259732
BR214254,EF65681
EH1010515,EH406079
DL216208,DL216208
