globalID_A,globalID_B
CW429491,CW759667
DL179067,DL179067
DB189940,DB200315
DP44534,DP44534
AL273482,AL273482
BE333890,BE333890
EH1056862,EH590976
CW262346,CW262346
AX23680,AX23680
AS84374,AS84374
CL18889,DE199348
BB68341,BB68341
BH164564,BH164564
CW963516,CW479175
DT71933,DT71933
EH583915,EH583915
CT40469,CT40469
EH772641,EH772641
CT37424,CT37424
EH170635,EH214039
CW1055876,CW1055876
DD15705,DD15705
CW963516,CW485123
CW841897,CW841897
BE246954,BE246954
BY653759,BY653759
CJ22425,CJ22425
CW520110,CW520110
BL444537,BL444537
CB29362,CB29362
CW1065697,CW1065697
EH744018,EH744018
EN63537,EN63537
BE217747,BE217747
DB233949,DB233949
CW236133,CW236133
AM102662,AM102662
BN281346,BN281346
BF12921,BF12921
EH1204117,EH1204117
CJ32302,CJ32302
BR109589,BR109589
EH956721,EH956721
AL226286,AL226286
DX55901,DX55901
DT120442,DT120442
CX21652,CX21652
AN146614,AN146614
BY416557,BY416557
CW851703,CW851703
DL167613,DL167613
EF26895,CT13367
BN330182,BN92140
CW13028,CW380173
CW45612,CW932188
EH66452,AL12573
DG35508,DG34658
BN282041,BN195589
EM7913,EM7913
BN458771,BN458771
BL46385,BL49995
BL334514,BL334514
EH1001175,EH1001175
CC103702,CC103702
EP92221,EP92221
EH588589,EH979741
EH618155,EH618155
EF200252,EF200252
CW1009198,CW942802
DL254818,DL254818
CW236133,CW1302928
DR121617,DR121617
EH966950,EH966950
BN348883,BN348883
DL105258,DL284171
CW507442,CW507442
BY448860,BE99078
CN64992,CN64992
DR92281,DR92281
EH213587,CM43490
AW172462,AW172462
BR142087,BR142087
CW797851,CW797851
BD128381,BD128381
EH1131327,EH1131327
EF46983,EF99131
CM45927,CM45927
DS93203,AA146461
CW981096,CW981096
CW1009826,CW1009826
DE227532,DE139239
CD25962,CD25962
DB293246,DB293246
BN451717,BN451717
BY539054,BY539054
CF7131,CF7131
DL85393,DL212910
BE50791,BE37133
EH278012,EH278012
CB44466,CB44466
EH178824,EH178824
CW460840,CW460840
EH1126665,EH1126665
BR72971,AA89254
CW779769,CT37875
BY581437,BY581437
CZ55277,AL238853
AN181904,AN181904
EN63557,EN63557
DB15550,DB23420
AX42826,AX42826
BY503533,BY453647
CW490929,CW119870
BY242447,BY242447
AN150406,AN150406
EH388721,EH130659
CW118827,CW448810
BY613335,BY613335
EH1300612,EH1300612
CJ128316,CJ128316
DN58361,DN58361
DH47165,AN188650
CW668971,CW1146444
DL214138,DL214138
DS92849,DS92849
CW236133,CW407436
DA35543,DA35543
BC31737,AX29272
DP46194,DP46194
CW859366,CW859366
EH604437,EH238244
CW208874,CW867259
CW175602,CW175602
DL133657,DL133657
EH133965,EM47376
CW215275,CW56951
BL327215,BL327215
CW1097663,CW53558
BL305384,BL305384
AS64952,AS64952
CW1142131,CW1142131
EH1079256,EH1079256
CW831725,CW831725
EB43934,EB43934
BN367681,BN367681
EH737632,CA120296
DL192964,EH719798
CW107786,CW107786
BE413331,BE413331
BD34627,BD44846
AB42234,AB42234
EP71118,EP71118
CW1231665,CW1343043
EH213587,EH242840
CW1247174,CW1247174
ER35991,ER35991
DW63894,DW63894
BE199464,BE199464
BS15268,BS15268
AS74898,AS74898
AN140436,AN140436
DE232264,CC116240
DE216548,DE216548
DZ19076,DZ19076
BN390912,BN435619
CW1081189,CW851703
BY391131,BY391131
EH950348,EH950348
BN221406,BN221406
BN322307,BN245642
DL199608,DL199608
CW925099,CW925099
DB85519,EM49634
EF56533,EF56533
EH1133338,EH1133338
CH38701,CH40472
DZ56606,DZ56606
CW893022,CW893022
DL180773,DL180773
CW947849,CW947849
CY20149,CY20149
BW34767,BW34767
AC12177,AC12177
BD138727,BD138727
DN111718,DN111718
EH182991,DP27957
CW862746,CW862746
DL140883,DL140883
EP39482,CM25074
EA6625,EA23460
CW750571,CH40017
EH938020,EH938020
EF145752,EF145752
BL397781,BL397781
EH427113,EH427113
BN387885,BN387885
CG126682,CG126682
EH881767,EH881767
DR53594,DR53594
EH474336,EH474336
CN51088,CN51088
AX61492,AX61492
DY10279,DY10279
BN445780,BN445780
BD82120,AH21000
CW1023107,CW1023107
CC115679,CW576735
CT37875,CT37875
EH406762,EH520302
EH1184940,EH1184940
CH51060,CH51060
EF46694,CT46518
DN118218,DN118218
DA94357,DA94357
CY30081,CY30081
DB160344,DB160344
CW461685,CW461685
DN23193,DN101806
DN132817,DN132817
BL476436,BL476436
DA107444,DA107444
EH946603,EH946603
CA99750,CA106483
CW844646,CW844646
CW604091,CW604091
CC113654,CC113654
BY120486,BY208101
CC29158,CC118237
DT52507,AA102710
CW547793,CW547793
BN396250,BN388047
CW815732,CW815732
CM51003,CM51003
AJ40138,AJ40138
CW820011,CW820011
EH830582,EH830582
EH982438,EH982438
CW903616,CW602545
AM85552,BY729817
EC24492,EC24492
DB151764,DB151764
AN145900,AN145900
EH314684,BH82959
DE111009,DE176773
AS76334,AS76334
CW480885,CW697513
BL206927,BL206927
CW829212,CW829212
DS75733,BY326097
EH853566,EH853566
CW991270,CW991270
DB165459,DB165459
EM59254,EM59254
CY25479,CY25479
DT129642,DT129642
BL496804,BL496804
CW695405,CW695405
BL365135,BL365135
BR143385,CN58882
CW222001,CW222001
BE8361,BE95939
EH389427,EH389427
BG43492,BG43492
AL195651,AL195651
EH78429,EH278562
CW738583,CW738583
EH534711,EH646030
CW962865,CW962865
EH513654,BY711165
DD128598,DD128598
EH1151673,EH1151673
EH834662,EH834662
DL225457,DL225457
BW39548,BW39548
DE324675,DE241907
AN160576,AN160576
EH1129785,EH1129785
BL303711,DL110302
DB169520,DB169520
BR162272,BR162272
EH547612,EM28491
BE379744,BE379744
BL166601,CG2857
EH539757,BN367234
BE396527,BE396527
BR210371,BR210371
CW939345,CW939345
AL199606,AL199606
EH596437,EH596437
CW888394,CW417531
BB89154,BB89154
CW1069584,CW1069584
DA73649,DA73649
DN77954,DN123247
DR37070,DR37070
BN465902,BN465902
EH907031,EH907031
AY22967,DR36632
BY536799,BY536799
DB268939,DB325237
CW646342,CW646342
CW91539,CW92403
CG121556,CG121556
CW804624,CW804624
BY519597,CR17476
CW765740,CW765740
EH1073348,EH575697
ER37824,ER37824
DT149651,DT149651
DL227206,DL227206
CW1142701,CW1142701
BE263240,BE263240
EH1031502,EH1031502
AN118122,AN118122
DL69777,DL69777
AY12817,DL40567
DB42546,DB42546
AK101974,AK101974
BY120486,BY248983
EH829115,EH671045
BR140453,AZ5294
CW826328,CW826328
EB70401,EB70401
CJ167871,CJ161105
CW79894,CW164601
BL475834,BL475834
CJ123628,CJ123628
CA92225,CA92225
CC94768,CC94768
EL68693,EL68693
EH151155,EH247789
BC55751,BC55751
EL69898,EL69898
CW1239592,CW1239592
EH704621,EH192499
CW906610,CW906610
CJ151806,CJ151806
BD82120,BD82120
CW124227,CW124227
DT10961,DT10961
AA132484,BR59860
BY611615,BY611615
AG54191,AG54191
CW206104,CW49867
DD150402,DD150402
BZ18570,BZ18570
CW678561,CW678561
CY28711,CY28711
CW659709,CW659709
EH219044,EH867814
CP12538,CP12538
CW444013,CW633562
EM131971,EM131971
CK12131,CK12131
EH1155694,EH1155694
BW9300,BN438487
BJ18703,BN222902
CW1144242,CW1144242
CW160288,CW348138
CW265109,BN101349
EH212906,EH181807
DA107685,DA107685
CW846962,CW846962
CW797596,CW797596
CW797440,CW261759
BE349103,BE349103
DB247968,DB247968
AP81860,AP81860
BY691548,EH546266
DR64320,DR64320
CJ7411,CJ7411
CG159211,CG159211
CW495460,CW495460
CW1027600,CW581529
DB165459,DB120505
AL289999,AL289999
ED25985,ED25985
DB112791,DB168679
AF23697,AF23697
BR126739,EF114747
BY123932,BY123932
CW80095,CW80095
AP23418,AP23418
AL246475,AL246475
DD122846,DD122846
EH966398,EH966398
BC60212,BC60212
BL125050,BL448690
CW1167846,CW1167846
AK140169,AK140169
AZ12724,AZ12724
CW700324,CW700324
CG133137,CG7732
EM116817,EM116817
DZ24224,DZ24224
AL218684,AL218684
CW659135,CW659135
CW148734,CW148734
BN437546,BN437546
BN465159,BN465159
AA89254,AA89254
CW666890,CW1329351
DA7604,DA7604
AL101518,AL101518
AL30149,AL30149
BY270991,BY262882
EL77694,EL77694
BL342549,BL342549
CW495081,CW495081
DD130284,DD130284
CA89701,CA89701
BE402073,BE402073
EH227892,EH227892
EH878396,EH878396
CW964564,CW964564
CW843512,CW843512
EH734008,EH734008
EH146347,EH146347
DE206748,DE206748
CW80156,CW249687
CA98085,CA98085
CW665206,CW629027
CW547793,CW225782
AL200755,AL200755
AL173447,AL173447
EH969568,EH969568
DB207310,DB207310
BR73321,BR73321
EM97905,EM97905
CW989166,CW989166
CW904595,CW1318747
DE249524,DE249524
EH834807,EH834807
BD104624,BD104624
CW444257,CW515976
CW1005298,CW1005298
EP19912,EP19912
DH45379,DH45379
CL9137,BN9419
BR196611,BR196611
BY152970,BY187587
BY512880,BY512880
CW1273276,CW1273276
EG50237,CC104433
EH655722,EH655722
BY705324,BY705324
CW691157,CW548547
DL69777,DL119222
BL518019,BL518019
BH84219,BH82676
AL286797,AL286797
CW1100152,CW1100152
AK77166,AK77166
EH185791,DB86365
BE274875,BE274875
EF178946,EF178946
DT151475,DT151475
DT140549,DT140549
DR138572,DR138572
EH352487,EH182334
BL47311,BL47311
EH1073348,EH392047
AN81157,AN81157
DB202582,DB202582
DT163801,DT163801
BN141262,BN168142
EM32708,AW65612
BY371077,BY264291
CW1133022,CW596684
EH623244,EH623244
EH818889,EH818889
CC107003,CC107003
CH18189,CH5578
EH791621,EH791621
EH1317064,EH1317064
EH967153,DL164955
CW1140942,CW1014536
DE105222,DE256421
DP39719,DP39719
DR105761,DR105761
EH352487,EH137923
BE359005,BE359005
DS100475,DS100475
EH971281,EH971281
DY19468,DY19468
CW746652,EH192499
AL318261,AL318261
BZ24196,BZ24196
AW165381,AW165381
CW250764,CW169442
EH353027,EH143348
EH1017507,EH1017507
BR177767,BR177767
AJ18197,AJ18197
CW990732,CW990732
CW994390,CW994390
EH874623,EH874623
DE231263,CZ85142
AK104593,AK104593
DE253371,DE253371
BH97409,BH97409
AM50435,AM60095
DL174103,DL174103
BE108571,BE369184
CW824937,CW824937
DR108021,DL171797
CW1029578,DB172564
CA23184,EH260894
CW1061927,CW1061927
CW855985,CW283264
EH849012,EH849012
BH147224,BH147224
EH857991,EH857991
BN393686,BN393686
BN155114,BN39038
CW321081,CW388994
CW44232,CW525797
AK81267,AK81267
BL350533,BL350533
CW1013654,CW1013654
CA117281,CA117281
CW93254,CW93254
EM113267,EM113267
AC13030,AC13030
BN370119,BN281346
CW70183,CW70183
BB49287,BN113330
DP35103,DP35103
DN104581,DN104581
EM23089,EM23089
BN258375,BN169638
EH937831,EH937831
EH1137778,EH192499
AL96969,AL96969
CW563288,CW563288
AA164908,AA164908
CW936316,CW936316
EH564513,EH564513
CJ35795,AK50677
BK38005,BK38005
DR100720,DR100720
CW890389,CW310767
EP94314,DK20408
BY552592,BY552592
DT9413,AK27146
CW494380,CW723235
CW947360,CW947360
AL243294,AL243294
BN448468,BN448468
CW997641,CW997641
EM109181,EM109181
AL210922,AL167030
DD61575,DD52267
EH1003125,EH1003125
AN121808,AN121808
AA191376,AA191376
DW53940,DW53940
BL503750,BL18173
CJ144058,CJ144058
CW607152,CW607152
CW1039388,CW1039388
BL390110,BL390110
EH1104782,EH1104782
AN165810,AN165810
DE290965,DE290965
EH1126320,EH1126320
CW753557,CW693475
AP53230,AP53230
AX67349,AX67349
CM67865,CM67865
EL73954,EL73954
AK9825,AK9825
CW601080,CW601080
CS31818,CS31818
CZ78159,CZ78159
AP39148,AN105887
AS10811,AS10811
DL164595,DL164595
EH792696,EH792696
EH901878,EH892856
AN150200,AN150200
EH1031825,EH1031825
DB243621,DB243621
CW924378,CW924378
EH1078511,EH1078511
EH972108,EH972108
BL340611,BL237432
EH909205,EH909205
CA78581,CA78581
EH967968,ER11986
DX53710,DX53710
BN182638,BN182638
BH40556,BH61879
EM19290,EM19290
AK106269,AK106269
DE279085,DE279085
DB280453,DB280453
BL112106,BP19131
CW323326,CW323326
EH943559,EH943559
CJ4265,CJ4265
EH138170,EH138170
BE5424,BE2262
EF59433,AL12573
AN182543,AN182543
EH477322,EH477322
DE176282,DE176282
CW502114,CW320841
CW1015875,CW1015875
DF14541,DF14541
DE255969,DE294935
AP91741,AP91741
ES21395,CW380714
EF81890,EF81890
CW492389,CW851626
AL241915,AL241915
BW28869,CP33220
CW1059593,CW1059593
BE82499,BE98539
EL84607,EL84607
CW805822,CW805822
CW275588,CW410782
CG105038,CG105038
DP28769,DP28769
BY560789,BY560789
EN53777,EN53777
DB253781,DB253781
BR138901,BR138901
DD104654,DD104654
BZ52278,BZ52278
EH830747,EH830747
CW160288,AP11172
DY34516,DY34516
DB224903,DB224903
AL280269,AL280269
EH566410,EH566410
EL23068,EF114747
BN95190,BL27779
BW34070,BW34070
CT13869,CT13869
BL118906,BL125568
EH607382,EH607382
BY152970,BY252053
CW831740,CW831740
BE280658,BE280658
BY72350,BY72350
EH827834,EH827834
BM51151,BM51151
DL240563,DL240563
BE297460,BE284279
DS48037,DS48037
DE203875,DE203875
EH1002602,EH1002602
CJ27770,CJ27770
EP85956,EP85956
