globalID_A,globalID_B
BL322869,BL450967
CW860169,CW1073496
AL76034,AM28736
CW1142354,DL176078
DJ11117,AR9248
AZ16280,AZ16280
BY636913,BY636913
BY661951,DL158339
EG26421,EG36377
DK12144,DX22937
AW142433,AW83022
DR27925,DR61265
ES14361,CW315693
BE17948,BE409334
EH643147,ED16709
CW975643,CW231746
CW1147944,CW1147944
CA80070,AX29272
CW287890,CW331507
BL372862,CJ84152
BK47063,BK47063
CW896146,CW1077877
BY23505,BY23505
CW421441,CW345925
CW88703,CW318421
BL156529,DB302368
EH93962,EH66848
CW862478,CW862478
BY387987,BY387987
CW922773,CW998978
CW184734,CW283149
EH383347,EH730936
BK42930,BK42930
EH19448,EH12741
BJ18745,BJ18745
EH617798,EH354340
CW94916,CW190909
CW975643,CW175943
CG114645,CG114645
EH498589,EH451174
DE227795,DE158595
AL67515,AL67515
ES10936,ES10936
BL358713,BL358713
AN171573,AN171573
CW840254,CW840254
BB63680,DT108942
CW895177,CW685872
CD30043,CD30043
EL38372,EL38372
BY104273,BY492671
CW781281,CW968382
DH27580,DH27580
EB42237,EP55976
CW974765,CW974765
AX61169,AX61169
CW1063169,CW1063169
AL7753,BE11836
AX17665,EL44365
EH854291,EH1264755
DB213897,DB86711
AL47148,AL27439
DB226239,DB226239
CW623097,CW197099
CP38367,BN394465
AA65627,AA65627
CW1164984,CW1221401
DR114278,DR11531
AA143651,AA169664
BB39369,BB39369
EH1071029,EH1071029
CW608140,CW953441
CW666635,CW633411
BL258096,CC89087
BY92472,BY78470
CW413285,DP45542
EH883978,EH883978
AL226912,AL222925
DP44759,DP44759
BN457692,BN250055
BK31319,BK31319
CW563215,CW157383
EH250883,EH169442
CW921853,EH631273
EM103737,CW875051
BB90159,BB90159
AL209448,AL209448
CW1043067,CW296795
DA77123,DA77123
AT20954,AT20954
BL250335,BN392009
BZ38342,BZ38342
EP71295,CJ154770
CW1001917,CW1001917
CW958824,CW958824
BN272661,EH255666
CP16378,CP16378
EH71742,EH90673
CW531363,CW121594
BJ34583,BJ34583
CW68694,CW68694
CW1142356,CN82241
BJ17615,BJ17615
BN141912,CL22659
DR105031,DR105031
DE274205,BN212669
CW87487,CW193112
CW512420,CW512420
BE415346,BE455046
EH564625,BL204643
BR136336,BL282678
EF53130,EF53130
AG27012,AG27012
DR3968,AM18679
BN372790,BN372790
CR28659,CC94479
CJ10227,CJ10227
CW602648,CW231936
CW321428,CW746828
BJ32663,CM59685
EJ28313,EJ28313
BE224904,BE224904
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
EP72452,CW769806
CW1009366,CW1009366
BH89626,BH89626
CW213246,CW213246
DN134285,DN134285
EL4193,DH7539
DS102387,DB129961
CW692727,CW455459
DX58577,DX58577
DB115957,DB156561
BJ26547,BJ22121
DW33911,DW33911
CW997238,CW266772
AL71882,AZ10483
DP16515,DP16515
DE291861,DE291861
AN176500,AN176500
BN477819,BN217701
AL76993,AL117974
CW130419,CW181650
DT94877,DB131345
DB310988,DB176614
CW163436,CW75756
CW679801,CW1045683
EH330310,EH330310
ED24033,ED24033
EH1204622,EH1204622
BY183222,BY499258
BY574195,BY574195
DR103664,DR109133
BY438393,BY438393
DT93498,DT93498
CW908668,BY221578
CG150304,CG150304
BY187996,BY187996
EB45233,EB45233
EH529181,EH529181
CG87453,CG87453
CW991014,CW1229091
EM38773,EM38773
CW437928,CW681431
EH497616,EH497616
BL465852,BL465852
EH177417,EH382754
EH277706,EH277706
CW499286,CW421880
DB256789,DB256789
BY34062,BY244797
BL503399,BL503399
CW532846,CW526394
DG13546,DG32088
EF119042,EF119042
EH493016,EH493016
CW83634,CW486790
CC136576,BA15565
BH81993,BH120720
BY642656,BY642656
EH76687,EH213277
BE411940,BE119012
BL449642,BL449642
BY328609,BY251379
EH619178,EH594841
AL18553,AL201332
BY715818,BY430814
CW477069,CW176876
CA3318,CA3318
EH145101,EH280276
EH967986,EH967986
AB44033,AB44033
DD29716,DD29716
BN250539,BN250539
CW361232,CW879595
BY338449,BY338449
AA131173,EH497724
EF20424,EF20424
CW1145416,EF189241
CW95325,CW95325
BM11720,BM11720
AL167151,AL167151
BE60539,BE60539
AL5225,AL101518
BN3494,BN3494
EH984543,EH984543
EH1269084,EH1269084
CW136971,CW231936
AS39056,AS39056
BE29569,BE24186
AN41237,AN41237
DE202412,DE213476
BH65950,BH65950
BB80232,BB103529
EH678454,EH671179
AL207307,AL319881
EH921047,EH258832
EH994599,EH994599
AH19651,AH19651
BY438393,BY220757
EH565642,EH565642
BL265228,CW800220
BC68695,EH76354
CW803030,CW10932
CW200228,CW200228
AP63929,AP63929
AL291578,AL115140
DL157995,BN225788
BY406633,BY406633
DR66681,DR66681
DZ25460,DZ25460
EH707852,EH299185
CW264584,CW514404
CW1029872,CW708356
EH815396,EH815396
BD40610,EH46643
DS70229,DS125970
CW191450,CW125833
CW203602,CW746828
BL486654,EH241764
AL234885,AL234885
BN478894,BN478894
CW274347,CW131739
BZ3276,BZ3276
BY435597,CW1049919
DE145608,DE145608
EM28825,EM28825
CA26567,AS9795
CW449197,CW231962
DL101470,CW380714
CJ121766,CJ116394
EH3201,EH284861
ED7687,ED7687
DB226610,DB226610
EH62026,EH621748
AW5538,AW5538
CB74321,CB74321
CW163021,CW163021
CH7216,CH7216
CW128942,CW204374
CW949017,CW1165928
DR85252,DR85252
BL11784,BL11784
DW44403,CB41635
AY31641,AY31641
EH463228,EH463228
EH805874,EH805874
EF135924,DZ29732
CW453158,BL32386
DG47986,DG63459
BW13886,BY712075
CW586235,CW586235
BL292909,BL292909
EH432674,EH361457
BN198927,BL502923
EG37281,EG37281
BN154749,BN154749
CW813609,CW813609
DE138452,BL116572
BE63872,BE63872
DA92413,BX12753
EF86819,EF86819
EH1138041,EH872847
BD119036,BD119036
DD19097,DD19097
AK4740,AK4740
DE279969,DE279969
CW653213,CG115911
CW768894,CW768894
EM105763,EM105763
EM72098,EM99701
CG5244,CG5244
DW41663,AK58017
AL80234,AL80234
AM41332,AM41332
CW294349,CW1376524
EH797580,EH797580
CW501217,CW501217
CW49213,CW40922
CJ39300,CJ39300
CW74473,CW311042
BJ32663,BL364900
BY642113,BY295069
BE372158,BE372158
AG38030,AG38627
BN157032,AX16196
BB78303,AB26396
CW110107,CW356907
CW653213,CW433609
EH309504,BY53964
DB83408,DB138742
BY382399,BY412136
BL361395,BL361395
DR30624,DR30624
BL10789,BL10789
EH444638,AA182364
EH317482,EH317482
AW178044,AW178044
BY136983,BY231254
BL399361,AL311555
EH1149962,EH46070
BL407432,BL407432
DB115957,DB144051
CW769806,CW769806
CW208119,CW1023492
DD176088,EF101479
DE152230,AN70310
EF56185,CM21993
EH165154,EH393191
CW1363074,CW889284
CW1162310,CW709970
DB195347,EH242840
CW199837,CW346125
AM39305,AM39305
AP81115,AP81115
DT89774,DT89774
DB146688,DB146688
CW573435,CW677934
BR136336,BL339184
BB40439,BB40439
CW527156,CW227860
DX65009,DX65009
CJ130332,CJ130332
DA108788,DA108788
EF17489,EF17489
BN237327,BN359302
EM108687,EM108687
AL56744,AH9726
CW446947,CW555785
DS93619,DS93619
EF114239,EF114239
CL14010,CL14010
CW381450,CW381450
BE350437,BE267449
EH659336,EH201309
AH26269,AH26269
AA135599,AA135599
BE188871,BE374262
DL38872,DL5814
BR81802,BR92804
DL210735,DL210735
EP81459,EP81459
CW519643,CW224804
EA28352,AN85247
CZ48322,CZ48322
EF170492,EF170492
CW135373,CW135373
CW489717,CW489717
ER35368,ER35368
EB42893,EN30514
BC34079,BC51842
EA38940,EA38940
CA51612,CB59032
DB179328,DB179328
EH390361,CW459145
CW1053301,CW1053301
DE208823,DE208823
EH921248,EH921248
BL317203,BL317203
EH536412,EH36723
BN266979,BN409576
CW80224,CW159771
DE227254,DE228521
AW201879,AW201879
CW1055775,CW433712
BN49795,BN45152
EH814297,EH814297
AN51775,AN51775
EF16114,DB128051
DZ66731,DZ66731
AB6392,AB6392
CW1103772,CW1103772
BC61144,BC61144
BY415790,BK35536
AE22952,AE22952
DB246082,DB170993
DX42934,CB59323
AA54519,BE60977
EA4390,EA4390
BN313637,DE231201
CW711115,CW116069
BF14080,BF14080
EM33437,EM33437
DR62602,DR62602
CW892257,CW508356
BN193926,BN30537
CW1055602,CW1055602
EF168404,EF168404
BR82335,CW523104
BE258146,BE298489
EE2922,EE2922
CJ128640,CJ128640
CN66180,CN66180
CW1078292,CW623399
CW80341,CW742209
AN58344,AN58344
BN403190,BN403190
DA91037,DA91037
DT157023,AN156007
EP70338,BX12753
DR90871,DR90871
EE2373,EE2373
CJ114519,CJ114519
BM30270,BM30270
CW473848,CW471069
BH25251,BH25251
DE289659,DE121646
DL100666,DL68990
CW697080,CW184103
AD25012,AD25012
AP39908,AP39908
CW675940,CW415229
BH148400,BH148400
BE123057,BE123057
AA71456,AA166830
DL189520,DL189520
BN324388,BN323096
BZ52115,BZ52115
CW329339,CW65472
CC11480,AL354369
BE36502,BE36502
DS102387,AL335694
CW287890,CW458670
AA123655,AA123655
CW898739,CW898739
AA60261,CZ17403
CW765780,CW842057
AL134838,AL125222
EJ21911,CW770474
CW859754,CW859754
BR158975,BR158975
CW89157,CW1127780
CW224775,CW913838
EH211522,EH211522
BE182164,BE182164
CC86242,CC104628
AL91749,AL91749
CW879062,CW1181353
CW750856,CW750856
EP83161,EP77091
AA95290,AA95290
CW598313,CW419815
CG108183,CG108183
CW239949,CW239949
DD37593,DD37593
CW1020660,CN82241
BN370834,BN370834
AG54112,AG54112
DY34326,DY34326
DT116891,DT116891
CG110253,CG108188
DD103781,DD103781
BN303754,BN161545
BZ18935,BZ18935
BE253215,BE41994
AK20757,AK20757
EH351558,EH6378
CW258720,CW258720
AA151900,AA169664
DB262259,DB262259
CW536291,CW177585
BG23060,BG6501
BY229042,BY193575
BY685576,BY685576
AN67785,AN67785
BJ38575,BJ38575
CW75293,CW75293
CY31229,CY31229
BZ52828,BZ52828
BY162742,BY99143
EH704209,EH973276
BD135024,BD135024
DX66431,DX66431
CW563288,CW563288
EF177538,DT133783
BH4083,EG8525
AA148549,AA148549
BL353351,BL353351
AN161320,CS30949
CJ30573,CJ30573
AW50430,AW50430
CW501551,CW501551
CG72231,CG72231
BY303478,BY303478
CW543269,CW315815
CM53887,CM58271
BN409739,BN296479
CW445315,CW401810
CW410448,CW189691
AM19228,AM19228
DT133493,DT133493
AG45692,AG45692
AM92566,AM92566
EH584686,EH512867
CP20407,CW111267
CW1063485,CW1063485
CW563673,CW677019
AK123907,AK123907
BL340293,BL340293
DP41806,DP41806
CJ150932,CG79238
AL23421,AL23421
CW233197,CW227860
CJ20814,CJ20814
EH781548,EH781548
BB2182,DR46558
CW184648,CW570953
BY387137,BY387137
AL285100,AL285100
BL142922,BL142922
ES9596,ES25020
CJ88390,CJ88390
AK23278,AK23278
AW49680,AW77047
CJ145860,DL219776
AM45510,CW199905
CC5376,CC5376
AA180717,AA180717
CT3608,CT3608
CW801696,CW801696
DT155200,DT155200
DT17552,DT17552
BY345204,BY345204
BL395295,BL395966
EF76009,EF76009
CW555857,EH245924
BE315874,BE314838
EH1045896,EH262587
CW381813,CW150117
CW100722,CW334225
DD156802,DD156802
DN128099,DN128099
CW1120699,CW1120699
EH1215961,EH1215961
CW107980,CW107980
EH815754,EH331681
CW111175,EH1248251
BL71718,EG9840
AL118664,AH24979
EF123799,EF123799
BC19908,AH15718
DL188901,DL263113
CW1114605,CW1114605
CW859907,CW420345
BN313637,DL192390
EH344523,EH344523
CW151598,CW534303
AL223672,AL220906
CJ178069,CJ178069
DR14226,DR14226
BN234795,BN265244
AM83343,EH115522
BZ68997,BZ68997
BW64095,BW64095
CJ16957,CJ16957
CW906201,CW576101
DL229550,CW1169401
DR44286,DR44286
DA31786,DA28153
EH253676,BW22654
AN46602,AN46602
BY418339,BY418339
CD5858,CD5115
CW961165,CW961165
EH947450,EH947450
CW128952,CW128952
DG23605,DG23605
DC8939,DC8939
CC69773,CC92627
EH244533,EH244533
EH612911,EH227939
AJ29077,BL270057
CG34883,CG12665
CN66327,CN66327
EH257023,CZ80822
CS6434,CS6434
BY714776,BY714776
DA23474,DA100815
BW12859,EH67942
CG49167,CG44072
EH925222,EH925222
EH659999,EH1032787
EH600230,BL61493
EF216712,EF216712
CW361232,CW453847
EH209362,EH438279
DB124789,DB124789
CW448846,CW448846
BN405034,BN405034
DB309671,DB309671
CW714791,CW192634
CW228226,CW118400
CW1159109,CW35416
DB129450,DB129450
BJ11064,BN92202
AY11457,AY16078
CW203602,CW337484
BL445104,BL445104
BL151164,AA12181
CW294349,CW496044
DN154478,DN154478
CW891887,CW635817
BY253361,BY429333
EH238104,CJ100053
EB61279,EB61279
EM52549,EM52549
AA141665,BL452978
CW529857,CW433467
BT7465,BT7465
EH225237,EH365762
CB74817,CB74817
DB188720,DB134122
CW152959,CW262045
BY555301,BY76122
EH967906,EH967906
CW838284,CW838284
AN92250,AN92250
EH407777,EH214182
CW644962,CW231962
BL131813,DE58977
DB39066,DB225287
CW853924,CW1356608
AL249929,AL249929
CB34880,CB34880
EN38859,EN38859
BD141414,BD141414
AR5185,AR5185
BN430026,BN285950
AW175206,AW175206
CW517329,CW693878
CW470177,CW470177
BY675420,BY675420
DP39398,DP39398
AN45520,AN76974
BR148314,CW760797
BE299471,BE455188
CL9709,CL38570
DZ14904,DZ14904
EH400284,EH354221
EH7057,EH548579
EH827823,DB131345
CB67679,CB67679
EH694655,EH473436
EC14600,EC13501
CW862372,CW320944
EH1104761,EH1104761
CW40193,CW534303
CA51612,CA81410
EH213587,EH235064
CW478782,CW239681
CW296756,CW699690
CW438979,CW438979
EH713533,EH486537
DB241602,DB241602
EH550485,EH550485
BL477637,EH875028
DB269806,DB317371
BE80611,BE459655
BN149789,CL22659
BB71629,BB71629
BC11540,BC11540
AL35332,AL35332
AS46032,AS23000
CW1193215,CW1199132
CW371131,CW371131
DG47249,DG47249
BR24711,BR110312
CW320433,CW1207573
BE326687,BE326687
AN18924,AN18924
CW365657,CW30645
CW14175,CW182746
AE26934,AE26934
AA19561,AA122098
DB296114,AL344231
AA105296,AA105296
DT137268,DT137268
DA124149,DR94175
CJ116246,CJ116246
CW477069,CW207533
DE146746,EH3526
DP23822,DS119225
CW506997,CW506997
BX4064,AN47133
CW735847,CW326895
CW524693,CW524693
EH422642,EH422642
DX53856,DX53856
DX17645,DX37745
CW586968,CW573085
CW899270,CW717834
CW240672,CW385333
AL116891,AL162412
DA91934,DA91934
EH834696,DN83694
DD44357,CW1018629
EH942371,EH942371
CW459888,CW753122
BN323220,BN323220
CB9728,CB9728
EH561680,EH784706
BL440366,BL440366
DT36149,DT36149
EH1140875,EH281089
EM85124,CN67180
CW217850,CW217850
CX20678,BN363062
EM129599,DM13773
CE56674,CE56674
EH1070425,EH485689
EH700331,EH700331
BN262067,BN307410
DA92413,CY16956
EL86169,EL86169
BR143779,BL299779
DT146863,DT146863
CA51612,DE76903
BP56839,EP82042
CW89585,CW89585
EP26561,EF17839
CW1063393,CW1063393
BZ17705,BZ17705
CW345404,CW791342
CW914502,CW918389
EH452592,EH116155
EH83960,EH49105
BY352367,BY255472
BY419621,BY215636
CW605075,CW575679
EF23287,EF23287
CW974554,CW974554
BR101853,AP43157
CH22390,EH488092
DL202026,DL202026
DR100364,DR100364
EH325988,EH519023
EF177538,CZ33551
BB119413,CE42218
BL389831,BN449562
DA98319,DA98319
DR53952,DR53952
AE13824,AE13824
CW89718,CW103313
DH46020,DH46020
EH867623,EH867623
CW587330,CW587330
CW1150117,CW318611
CW489717,CW495032
EH1229119,EH446503
CN65215,CN65215
DZ20865,DZ20865
EH293796,DN96621
BN11628,BN62697
CW743230,CW689924
AW158896,CW175943
CW650570,CW523104
CW486415,CW486415
CW787542,CW787542
DB160857,DB256365
CW578068,CW563552
BN497196,BN94812
EH1105548,EH1105548
CW601235,CW153741
AL89562,AL89562
EH768826,EH768826
AN197553,CW777732
DB107038,CN30877
CZ66885,CZ66885
CW1084540,CW214617
BN408209,BN408209
BE254925,BE255083
CW76065,CW76065
DR93832,DR93832
EH381196,EH381196
CW263823,CW602403
CW1028816,CW938187
EH684396,EH684396
EH362151,EH362151
AA107317,BD77965
EH388618,EF43224
BN61263,BN61263
AL36144,AL227299
EH983778,EH983778
DS37816,DS37816
BN202683,BN214057
BC68885,BC68885
EF78228,BH54180
AL52601,AL162412
CW365024,EH242840
BY566436,BY566436
DE217213,DE217213
AW182730,AW166537
CW268620,CW268620
CJ103019,CJ103019
DD109073,DD109073
EF198312,EF198312
EH1130190,EH1130190
AL322484,AL322484
BY71922,BY435807
CZ75693,CZ75693
DT31570,DT31570
CY21812,CY21812
AJ19877,BY296501
CW1239822,CW1239822
CW321428,CW337484
CW442428,CW442428
CW995616,CW1045288
EJ19952,DD52826
DS118555,DS91900
BG21648,DH22231
BL301262,AS65255
CW79336,CW211582
CW162429,CW132501
DZ65094,DZ59996
CW174910,CW197116
BE323591,BE323591
EG54301,EG54301
EL55196,EL55196
DP8259,AS12397
BE49254,BE92864
DF17648,DF17648
CW1230941,CW1230941
AM8011,AM8011
CW293065,CW360584
CN72692,CN72692
CW219556,CW380875
CW390256,CW390256
BR137250,BR137250
BN275683,CZ51547
BZ52104,BZ52104
DL255607,DL255607
EP83839,EP39116
CW301543,CW301543
AN107645,EH488092
DB249637,DB249637
CW268901,CW268428
DA87354,BH118293
DR5535,DR127114
DW44841,DW44841
CW882979,DL176078
BH54931,CN30877
BN345637,BN345637
CW441587,CW829157
CW379805,CW176692
BR130126,BR130126
DR73743,DR73743
CW170203,CW905449
EH212874,EH212874
DK36923,DK36923
AW161298,AW161298
EF59149,CC155514
BH143185,BH143185
DE80369,DE80369
EH261189,EH803676
DA60422,AL190305
CT40549,CT40549
BZ14167,BZ14167
CW512951,CW512951
CW1083787,CW1083787
CC32997,CC32997
DA62089,DA62089
BE349722,BE349722
CZ91708,CZ91708
DB40504,DB146883
BG22738,AA110860
DT139110,DT139110
EH999355,EH999355
EH254178,CW211416
DE246955,AX35759
CW30868,CW258784
BD21231,BD21231
CN37390,AM18121
CW109529,CW109529
EH209370,EG33312
BN262067,BL219910
CW924094,EG37281
CW539279,CJ183458
DB199404,DB266177
EL20275,EL20275
BD96071,BD96071
CW495743,CW495743
AA73796,AA95130
CW700014,CW700014
BL403518,BL403518
DB228661,DB282578
CW794079,CW794079
DD138002,DD138002
AH2982,AH2982
BH10194,BH4961
EH179763,CW1221407
AW71915,AW71915
CL20190,CL20190
CW370979,CW220162
DS112652,BY226805
EP54751,EP54751
CR12694,CR12694
DL204470,BR185734
DD158994,DD158994
CW846978,CW846978
BY637274,BY637274
DX36159,DX36159
CW162744,CW448953
CW210766,BE243282
DN141355,CW1338451
DB146373,EH714460
DT33405,DT33405
DL183974,DL124411
DK41473,DK41473
CW203602,CW192003
DR118462,DR118462
AY28064,AY28064
EH923955,EH1274624
CW781518,CW781518
AL107302,AL107302
CW565639,CW905322
BN298545,BN391259
DL14622,DL14622
AW128960,AW47166
DE299496,DE299496
