globalID_A,globalID_B
DB181582,DB181582
EN25506,EN58950
EH1195748,EH1195748
AK15688,AK15688
EA5756,EA7948
EF5988,EF5988
DL95097,BE70384
EH862396,EH674144
CW189623,BN387174
CC79113,CC66439
CW876492,CW876492
CW978556,CW978556
BY603723,BY603723
EH674420,EH347362
BL309974,BL309974
BL78637,BL78637
AL247261,AL67780
CW273810,CW400470
BE108702,BE108702
AP67200,BY454626
BN450701,BN450701
CS25171,CS25171
CB70127,CB70127
BL402875,BL402875
AL203666,AL195686
DE191149,DE133972
BG39369,BG39369
BN199143,BN321535
EH970300,EH970300
BD16570,BD9863
DD15705,DD15705
EH189952,EH181736
CB5259,CB5259
DL76263,DL78296
AA111784,AA111784
BN37357,BN2193
DA55190,BY405159
EH252737,DN49606
CW180620,CW536314
CW946124,CW946124
DA111398,DA111398
DF20746,DF20746
EB63764,EB63764
DS38405,DS38405
EL69066,EL69066
DL243792,DL243792
CW869837,CW869837
AP10271,AP37509
DT141459,DT141459
AZ16280,AZ16280
CW966573,CW966573
EM15493,EM15493
BY393821,BY393821
AE26385,AE26385
BC52046,BC52046
CW227379,CW1035507
DS91572,DS91572
BB19386,EN4735
BN469218,BN469218
EN36566,BG17897
DT119362,DT119362
CS30005,CS30005
DY16156,DY16156
BW32097,BW32097
EM103545,EM103545
BY475045,BY231826
AK24741,AK152859
EH189035,EH419263
EH285265,AT18950
EH236319,CW148566
DE269221,DE269221
AW80195,AX37060
CP28738,BX24775
AL220289,AL220289
CW106299,CW143677
AL119900,AL177275
EH419587,DL61776
DB129756,DB129756
CW804498,CW75253
CW936880,CW936880
EL5284,EL5284
CW553151,CW372986
CW505223,CW505223
BD139132,BD139132
BF30817,BF30817
BD129120,BD129120
AL67515,AL67515
CW864402,CW864402
DB148161,DB148161
CE4287,CE4287
AN136043,BG59423
DD179359,DD179359
AN171573,AN171573
DE302805,DE302805
CW840254,CW840254
DB135194,CW358025
DP19594,DP19594
AL169976,AL169976
BZ36968,CN70633
CW864404,CW864404
CW797851,CW797851
EH538825,EH444618
EH300908,EH370325
AL246592,AL246592
CA8708,CA8708
CW348162,CW135674
CE35160,CE13149
CW974765,CW974765
AN109462,AN109462
CW1063169,CW1063169
CW398017,CW416177
EH831111,EH1213700
EH481198,EH1079819
DW34834,DW34834
CW623097,CW197099
BR149916,AA138312
DL71304,DL174476
DL199037,DL199037
BN339757,CC155514
BC52048,BC52048
EH145544,EH145544
AL247730,BW35159
DN59179,DN59179
EH1004540,EH1004540
DS72058,DL124411
BB97920,BB97920
BB90159,BB90159
EH459694,EH635373
AL197750,AL197750
EN21357,EN21357
AT20954,AT20954
BL407652,BL407652
BN370772,BN370772
ER18264,ER18264
CW383177,CW1021025
BP32138,BP32138
DX40174,DX40174
BR91454,DD66891
BE316563,BE119012
CW958824,CW958824
CN36700,CN36700
CW438070,CW438070
BE175847,AB27222
DE15115,DE53696
CW188080,CW433751
CG36136,DL72827
AZ16359,AZ16359
EH397555,EH149027
BE378654,BE179466
CW145794,CW145794
CW1036022,CW1036022
EM57195,EM57195
BX21302,BX21302
EH462332,EH462332
DS92849,DS92849
CH47413,BN465902
BJ17615,BJ17615
EH544979,BS5426
CW472902,CW54141
BE415346,BE455046
AM80247,EH458661
CW487511,CW1347256
BY224644,BY367242
CW498280,CW239650
DX31889,DX31889
CW1292334,CW1292334
CW636159,CW1318747
BL273359,BL273359
CW246292,CW684152
EL101145,EL101145
BL64079,BY208964
EF53130,EF53130
CW1072015,CW555469
CW803606,CW449010
AG27012,AG27012
EH685529,EH685529
DL189141,DL189141
EH735724,EM62794
CW947665,CW947665
EH197029,BN194734
AN135850,AD23942
EH883589,EH946501
CW333929,CW67793
CW997238,CW1090658
CW182993,CW310487
BY518869,AA133641
BH100904,EL41013
CW1086999,CB79537
BE21852,BE94578
BY624069,BY624069
AJ24143,AJ24143
BW9809,BW9809
DR87365,DR87365
EH493975,EH309987
EM95314,EM95314
BD114415,BD114415
CW384482,CW231806
BE299111,BE91784
CG96372,CG96372
DB310988,DB176614
EH716213,EH716213
EH441265,EH957473
BE353175,BE353175
CG62334,DS39544
BL205405,EH198690
AG45307,AG45307
EH1011207,DA102534
CW1014718,CW927839
CW823552,CW823552
CN62787,CN62787
DP35063,DP35063
EN60901,EN60901
EL90055,EL90055
EH458300,EH458300
BY157264,BY46732
DX47258,DX47258
BL465852,BL465852
DR86512,DR86512
CW952279,CW661372
CW962768,CW498346
EH241876,EH97265
BB77033,BB77033
BY34062,BY244797
BL300134,BL300134
CJ152031,CJ152031
BW43042,BW43042
BN416669,BN38836
CW222591,CW1373395
DB202097,DB304236
AL21691,AL21691
CW853204,CW1179249
CW411347,CW222529
CW549065,CW1194320
EH76687,EH213277
DR19412,DR19412
CW102158,BT6520
BY378905,BE246414
EH550797,EH550797
CW974072,CW974072
BD129473,BD129473
DN94633,DS39544
CW349887,CW360025
BH59598,CG78225
DZ8684,DZ8684
EF186373,EF186373
CW556081,CW888196
EH967986,EH967986
CW263823,CW685928
CW596290,CW596290
DN116484,DN116484
DZ24746,BH22353
BN159730,DS14941
EM72045,EM61836
CA134790,CA134790
BL346601,BL346601
DL195304,DL195304
CC107989,CC107989
AP55291,DL220251
CW80708,CW54564
CW829944,CW829944
CW1104872,CW1131810
DN129865,DN129865
CW844646,CW844646
BN256006,BN256006
CW29767,CW56697
CW494380,CW799387
CW620881,CW620881
BH65950,BH65950
DB128509,DT109728
AL323392,AL323392
CW103360,CW103360
CN34496,CN37334
EH737660,EH737660
BL66151,CW700025
EH994599,EH994599
BL128499,BL74891
BL489040,BL489040
DL201579,DL201579
EH715536,EH715536
CG149011,DS19690
CW826559,CW826559
ER15167,CN18773
CG118392,CG118392
EF13790,EF13790
AW156061,AL224201
CW1102154,CB93093
CW886277,CW886277
DB195773,DB110095
AS64069,BG19707
CW144558,CW241421
CW1279633,CW226717
BE246265,AH14831
BZ22994,BZ22994
CW899755,CW899755
DT80309,DT80309
EH1088270,AF26025
BE150359,BE150359
AL112705,AL112705
EA20107,EA20107
DA37209,BY465601
DB10355,DB56734
BY441540,BY87145
CW503892,CW85361
CW926352,CW600583
EF115565,EF115565
DZ25460,DZ25460
AA48415,DB175749
CW679851,BH184479
CW502117,CW871571
AW181340,AW181340
CW965895,CW965895
DD176361,DD102279
CW43279,CW43279
AA95248,AA209836
AG48933,AG48933
BH46612,BH165568
CJ149972,CJ149972
BY378905,DB232638
AH5887,AH5887
EF58681,EF58681
AM60571,DB136952
CW442181,CW442181
AN80774,CL22145
AM5496,AM5496
EH23876,EH223860
CG64943,CW575407
CW799778,CW1038073
AW147500,AW146145
BL399201,AX81251
CW1136654,CW1356556
AK97196,AK97196
BB61918,BB61918
EH868786,EH716213
ED7687,ED7687
DR44225,DR44225
AL212397,AL212397
CW1188314,CW1045138
BN213942,BN213942
CB74321,CB74321
CW163021,CW163021
DR85252,DR85252
BL443716,BL443716
BL11784,BL11784
ER36419,ER36419
AW90850,AW90850
AW166575,CW623302
BL351965,BL351965
CN69887,CN69887
EH806864,EH806864
BB75928,BB75928
EM112316,EM112316
CT16171,CT16171
CW218992,CW1076187
EF157246,EF157246
CJ21138,BY102786
BB2231,BB2231
BY655873,BY655873
DB158511,BC46609
BM30169,BM30169
EH650939,EH650939
DE76678,DE88376
CW703700,CW921003
EF13452,EF13452
BN414252,BN414252
AS44469,AS44469
BL363480,BL363480
BY326567,BY326567
BL343135,BL343135
CW775884,CW1141637
BL223000,BL223000
BN154749,BN154749
BY591199,BY591199
BY30405,EN24926
CW1079108,CW449175
AL131023,AL131023
EH603091,EH799398
CA8356,BE114685
EH962883,EH962883
CW106399,CW106399
BL448572,BL448572
EH1204000,EH1204000
ES15654,ES15654
AL175329,EN31005
BR127462,AS75554
CW78124,CW187691
DM8159,BL132788
DE273846,DE273846
BL358791,BL358791
BL294345,BR141575
DE191149,DE94897
AK129513,AK129513
EH571781,EH571781
DB319156,DB164920
EH1155426,EH923798
AN138033,AN138033
BY554080,BY526834
CW1047031,CW1047031
CW1149954,CW587236
EH633139,EH584561
CC41397,CC22283
DA95253,DA95253
BY583860,BY583860
DR40176,DR40176
DL210195,DL210195
BN102031,BN177532
BL377970,BL377970
AM41332,AM41332
DH52964,DH52964
EH797580,EH797580
BL175622,BL175622
BZ9765,BZ9765
DB208951,DB208951
BY623298,BY642135
BR116598,DZ56707
EH817981,EH817981
CH48591,CH48591
BR195554,BR137696
EH150477,EH150477
CR14266,CR14266
BR209436,BR209436
BH143049,BE317495
CG163346,CG111244
CW995836,CW1326908
CW359599,CW359599
CB53352,AM69243
DB217067,DB217067
BN311407,AS59214
BR79693,BE94031
BZ50562,BZ50562
CW776174,CW350802
BY453625,BY391436
CC77007,CG51778
EH38159,EH27822
DS66772,EM56900
DB218161,DB218161
EH1084138,EH1084138
BB7756,EN4735
DL143346,DL143346
CW1073697,CW946792
EH716083,EH422695
CW1056800,CW1056800
BN447804,BN430281
AG32967,CW684447
BR36940,BR36940
BN276612,BN276612
EH494876,EH335865
AM39305,AM39305
DX41266,DX41266
CG98509,CG98509
CA89608,BH102004
DB143771,DB153969
CW370530,CW780428
BN403639,BN403639
DR118939,DR118939
BH159965,BN234295
CW605976,CW605976
CW73477,CW278442
DJ2755,CF6949
BL398941,BL398941
EH743827,EH843267
BE296492,BE294361
CW1019944,CW731364
CW395410,CW316730
CW1154381,CW685075
CW824141,EH921109
DA108788,DA108788
BE238838,BE238838
DX34463,DX34463
EM108687,EM108687
CX17027,CX17027
CW1135754,CW1278174
CW17209,CW47789
DS93619,DS93619
CW932822,CW932822
CW758180,AN109814
EH890386,EH890386
EH1101413,EH1101413
DB207770,DB207770
EF158529,EF158529
EH1093331,EH300565
AH26269,AH26269
EH595255,EH595255
AA135599,AA135599
BN159361,BN325084
AL228537,AL228537
BL248976,AX79370
CW708384,CW708384
DN142787,DM33101
AA164903,AA164903
CM59940,CM59940
DD102634,DD102634
BY431615,BY244735
EP73547,EH1030044
BN262339,BN262339
BN82229,BN82229
CW628272,CW628272
CM58963,CM58963
ER35368,ER35368
CW216805,CW329921
CG46642,BY313798
BH162389,BH162389
CW52483,CW52483
BE379714,BE129190
CW209712,CW476060
EH62736,EH62736
DR98641,DR98641
CW397633,CW1003085
BE126714,BE54218
DL208848,DL208848
CW378092,CW378092
DZ66731,DZ66731
BY713509,BN361948
CC60150,CC80612
DB246082,DB170993
EF85412,EF85412
EA4390,EA4390
CW412873,CW412873
AK89825,AK97042
CJ75933,CJ75933
BB101208,DL105533
CW69379,CW1090500
BF14080,BF14080
CW179566,CW190667
EM92475,EJ3886
BG49623,BG49623
EH712985,DL217565
DB186307,DB186307
BL358550,BH87369
CW1055602,CW1055602
DE278927,DE278927
BE330544,BE330544
EH351530,EB26412
DR78147,DR78147
EN78204,EN78204
DD87006,DD66195
CW837014,CW525154
DA91037,DA91037
BN227926,BN227926
BZ48349,BZ48349
CW307667,CW307667
DR90871,DR90871
AK130099,AK130099
DB25015,DB217067
AL29118,AL29118
EH390904,EH538171
BH25251,BH25251
BN188597,BN188597
CG26355,CG26355
CW891401,CW905268
DS102646,DS102646
BL176626,BL224181
CW517790,CW213269
EH481198,DP37105
CC11480,AL354369
BE36502,BE36502
EH223245,EH223245
DG49008,DG49008
AL171123,BH57001
CW712695,CW782194
BD105667,BD44025
AA123655,AA123655
DH12159,DH12159
CW985268,CW1328990
EM45546,EM45546
CW898739,CW898739
EM77448,EM77448
DT150794,DT150794
BR158975,BR158975
CG107242,CG107242
CW1125335,CW1124252
EH629929,EH629929
EH211522,EH211522
AW120118,AW120118
BE182164,BE182164
DX33014,CN65077
EH830438,EH1117185
BL389324,BL129617
BD45732,BD45732
BY542952,BY542952
AA95290,AA95290
CW558112,CW449010
BY623885,BY560241
DA120238,EH1004255
CW152131,CW496101
DE110061,DE29722
EH592761,EH592761
EH665837,BL394636
DL214344,DL87139
DD129262,DD140816
DY34326,DY34326
CG110253,CG108188
BN302386,BN343290
BZ18935,BZ18935
EM98757,EM98757
BN384051,BN244976
CW601501,CW601501
BR141420,BR7731
CW103815,CW250835
CZ36580,CZ36580
DB58047,DB175749
BE247165,BE247165
CJ68912,AW46997
CW704520,CW704520
EF194642,BE247036
EH912705,EH912705
AP51098,AP51098
EH314443,BZ13921
EH983849,EH983849
AF19303,BC67774
CW35151,CW279931
AN205791,AN205791
CW563288,CW563288
EH1021636,EH1021636
EH1174424,EH1174424
BY484565,BY177373
EH793062,EH793062
CR30047,CR30047
AA148549,AA148549
BL353351,BL353351
CW1365817,CW1205816
DL15196,EP12250
DB128700,EH661647
DL241067,BW64114
AN105117,AN105117
EH485479,DL42330
CW1140852,CW777237
AN132823,AN132823
CW517873,CW894462
CW797948,BY454626
CW888149,CW714215
BH79927,BH79927
EH1042479,EH1042479
CH48182,CH48182
CW752777,CW139233
EH430255,EH162981
CW52705,CW52705
EH419249,BY430962
BZ2056,BZ2056
CW988204,CW988204
AN154296,AN154296
EH624502,EH539126
CW73477,CW849148
AL23421,AL23421
BN298105,BN298105
EH488147,EH387978
AL285100,AL285100
AS8857,AS8857
CW1196641,CW673897
AK126241,AK126241
BZ38328,BZ38328
EJ9171,EJ9171
BR179831,AL271053
CW405072,CW551630
EH390904,DN94150
AK23278,AK23278
CW131114,CW224138
CG114767,CG114767
BY563373,BY743990
CG149750,CG149750
EH597803,EH276786
CW517735,CW203242
BH15230,BH15230
DL231404,DL204459
CW498346,CW498346
CW172601,CW215585
BY633038,BY633038
CW884705,CW473938
EH495937,EH495937
DT120116,DR11546
BY536352,BY537859
CW616110,CW307485
DT155200,DT155200
AW189506,EF172821
AW93910,AW93910
DB244789,DB244789
DD163837,DE62670
BN433234,BH165891
CW726622,CW492291
BL395295,BL395966
EF76009,EF76009
DP29215,DP29215
EH613661,EH613661
BH10955,BH43177
BT12131,BT12131
CJ33590,CJ33590
CB53352,AW163080
AB10310,DA63927
CW959847,CW1182489
CW107980,CW107980
DR15224,DR15224
EG40334,EF104496
BE329581,BE53438
CW277576,CW277576
BE150461,BE150461
DA102147,AW193559
BE206341,BE288205
EF123799,EF123799
BY467731,DE73080
EP62061,EP62061
CW868804,CW868804
DX39555,DD91441
CW1196817,CW795435
CW608949,CW385611
CW518988,CW244237
BR127629,BR127629
BH143610,BH143610
CW1091895,CW932898
EH517640,EH517640
CW507174,CW507174
DN85518,DN85518
BN31709,BN11268
AL251373,EH906576
BY403067,BY306833
CL42432,CC30701
CS31636,CS31636
BJ12427,DE199259
CN82423,CN82423
BL437200,EH671857
DB103424,DB103424
AN35953,AN35953
CJ16957,CJ16957
CW703249,CW605413
BD127800,BD127800
CW973107,CW973107
CW531299,CW531299
DS73619,DS73619
BZ42242,BZ42242
DL144671,EH554638
CR6678,CR18061
CW135517,CW92403
BY418339,BY418339
DN57521,DN57521
CW356262,CW356262
EH11032,EH11032
CW1204181,CW584342
DC8939,DC8939
BE361943,BE361943
CW162318,CW284036
BZ13921,BZ13921
DE186443,DE183436
DA106342,DA106342
DD174815,DD126795
CN66327,CN66327
BH92636,BH92636
EH1186364,DX55665
CW40194,CW784185
EH860805,EH860805
BL274433,BL274433
CW739892,CW828780
EH1205082,EH1205082
EH766172,EH766172
CW113407,CW475108
CE3580,CE3580
DB315078,DB254566
EH917045,EB19834
ED13588,ED13588
DD128007,DD128007
CM13498,CM13498
DT91830,DT86748
BZ43113,CB93093
AN89718,AN89718
BR195045,CE29898
CW912643,CW912643
AW167030,BH128754
CZ73644,CZ73644
BE47029,BS5426
BN219288,CC100071
DT106198,DZ44340
CW877227,DB155411
ER29505,ER44377
CW616547,CW484302
EH974267,EH974267
CJ59134,CJ59134
CW1154954,CW1154954
BZ6094,BZ6094
DN154478,DN154478
DP35018,DP35018
EM45178,EM45178
BN436855,BN436855
CW744173,CW744173
DB189033,DB279450
BR193001,BD67776
EM52549,EM52549
CW1141195,CW1117253
DH35867,DH35867
DR93520,CZ97572
EH1134219,EH1134219
BT7465,BT7465
CJ131126,CJ131126
BY417026,BY417026
EH967906,EH967906
DS78400,EH622632
BN457350,DZ68898
CW600060,CW1061078
EH790545,EH790545
EH505855,EH612204
EF192138,EF192138
BR203273,BR203273
BH4732,BH4732
CS26946,EH458661
AL249929,AL249929
BH46278,BH46278
EF7716,AX65970
CW56568,CW66823
BB71726,BB57493
BD141414,BD141414
BY30405,BY296208
DB53243,DB53243
CW237614,CW237614
BY710855,BY710855
CC112232,CC112232
DD90826,DD114759
BL140219,DD104345
CW1113174,CW1277200
CB52947,CB52947
DS31727,DS31727
BE368782,BE368782
AL16547,AL16547
DL57692,DL57692
EH437933,EH437933
BJ33987,BJ33987
DB138377,EB35868
DN126037,DN126037
EH7057,EH548579
DB38045,DB12711
AM5114,AM5114
EH226712,EH226712
CJ131218,CJ131218
CW438979,CW438979
DK31983,DK31983
BY176996,BY93801
DS14663,BJ22787
CW131674,CW131674
BE164673,BE59988
CW656650,CW785445
CC29296,DT53179
BY714582,BY714582
AB28052,AM81563
CW837014,CW499461
BH137165,BH137165
BD134544,BD134544
EH621819,DT89886
CW394882,CW394882
BN128080,BN128080
DA99892,CE14950
EF11734,EF11734
AB21681,AA187226
BH141915,CC77739
BE308810,BE308810
CW205262,CW424233
AJ37696,EH752498
BD104441,EA42814
EF112699,BN347666
CJ80398,CJ47378
BE306367,BE320025
CJ116246,CJ116246
EH409317,EH409317
AL30933,AL30933
BE217630,CZ29014
EF30873,BR114730
BZ39051,BZ39051
CW762815,CW166263
EH340648,EH340648
AL83318,BE114685
EH425839,EH205008
EH972589,EH972589
DR118824,DR118824
EP32623,EP32623
EN57772,EN57772
CW273966,CW97035
BE78407,BE72251
EG49165,EG15277
CW899270,CW717834
CW54534,CW54534
CW258758,CW125833
EH1039260,EH1027897
