globalID_A,globalID_B
EH917169,EH917169
DE263381,AG46221
DN3241,BN6051
BY398200,BY27454
CW894041,CW894041
BL220814,DB21460
EH522232,BM59157
BY435597,BY449228
BN27650,BN27650
EH843267,EH843267
BE63684,BE39811
EM101959,BN465902
EH623759,BL316995
BN39851,BN8748
CM75600,CM75600
CK12744,DL244422
AN144527,AN144527
CW727586,CW17857
AW196736,AW75312
DL238423,DL238423
CW192003,CW192003
DL198087,DL198087
DD177498,DD177498
BE202741,BE210696
CW91425,CW483903
CW939815,CW939815
CW925840,CW513273
CW370919,EH382678
CJ126665,BN361425
EH730258,EH730258
CC93527,BN307998
BL136218,BL251491
BN353928,BE169504
CW311535,BL394578
CW550509,CW472230
CW947355,CW947355
BH126548,BH126548
CG12310,EG41909
DR50892,DR50892
EH688075,EH688075
CW1226966,CW128914
EH228794,EH228794
CG91795,CZ38203
CJ46304,BN358757
EH858945,EH858945
CW469444,CW472230
DN128401,DN128401
CW86146,CW109914
EL70320,EL70320
CW686748,CW807120
BN191465,BN212819
BY92767,BY568681
BE5424,BE44337
CW516377,CW413602
EH189952,EH245924
CW149195,CW766199
BE355183,BE355183
BL372862,AT28942
DK32774,AS56685
CW1263785,CW1263785
BN93186,BN194849
EF83045,EF80960
AK152933,AK122164
CW21111,CW174034
CW1199842,CW571746
CM49568,CM49568
AW128818,BX3302
EH826722,EH826722
BY675123,EH780233
BH87761,CW703973
DB297247,DB272307
EL38699,AA2970
CW589962,CW113722
CG76900,CK6374
BE61573,AG21017
EH1246212,EH1246212
AB3164,EF123586
DA90640,DA90640
AN78846,AN190294
CW238637,CW128387
EH744768,EH575333
CD21638,CD21638
AX41776,AX41776
AL315289,AL315289
CA100715,CA100715
CW459888,EF88803
EH773803,EH773803
BR141334,BR141334
BN405205,BN530276
ES21395,BN212669
CW820495,CW820495
CC90061,EH245924
EH194278,CE36273
AK37505,AK6578
CW985565,CW1055965
BH124664,BH124664
BY674719,AH26427
CN32872,DA38913
AL278384,AL278384
CW524738,CW891283
CS30024,CS9771
BL299178,EH429748
CW862702,EL86159
AA160300,AA160300
EL77773,EL77773
CW68145,CW228044
CH54371,CH54371
DB53986,DE127114
EH1031859,EH1031859
CW601835,CW703973
DR54213,DR40502
CW68145,CW68145
CW777503,CW857782
BR128428,BY379754
CW56460,CW279950
EH318464,EH836303
AM77025,AM77025
BY509305,BY691967
EH735396,EH735396
AN43765,AN43765
ES15098,ES15098
DX14465,DX14465
BY403751,BY403751
AY17702,DN20469
CG120926,DL244422
AN14698,AN14698
BE140875,BE17967
CW731849,CW731849
AA87948,BD86170
CG4262,EN45754
CW990178,CW397645
CW216337,CW1089554
CW800133,CW329900
BL363447,BL363447
CT13982,EP30087
CM68409,CM68409
CW336137,CW675880
CW370361,BL45917
CZ54100,BN226564
EH1035595,EH1035595
CB61283,CB61283
CW253025,CW253025
EA31499,EA31499
EF124395,CG8051
BK43807,BK43807
BW56481,DE166965
BL493311,BL493311
DE251655,DE251655
EH749812,EH324660
DR51925,DR51925
AW100633,AW101954
BN474489,BN471317
EL11436,EL30305
CW731420,CW837183
BN391259,BN391259
CW165875,CW1046012
BD58940,BD10319
AS53365,AS57951
EH681144,EH416306
BN384619,BN384619
BN118102,BN6051
CW356742,CW356742
CW685897,CW627626
EH744768,EH650779
AW131914,AW127146
DL229843,DL229843
AW105575,AW105575
BY511276,BY597812
DA9440,AR10627
AN113363,AN62496
BE435184,BE435184
CW890098,CW879595
ES14141,ED25156
AG30207,AG30207
AL108298,AL108298
CJ161288,CJ161288
BH9915,BH135019
CW78789,CW18227
BB26765,BD53794
BY527186,DE265013
DT104642,BN312201
BH158351,BY484466
DE290491,DE290491
BY230944,BY91199
DE242315,DE242315
EH770176,EH770176
EH772852,EH772852
BL251600,BL251600
CW224090,CW467565
CW739719,CW1344382
DL160824,DL257664
EH621518,DS71866
DD87006,DD199616
CW832915,CW1152046
BM56463,BM56463
EH709705,EH709705
BR189174,BR156584
BN118499,BL31434
DP48678,DY19772
AL320106,AL126420
BL232509,DE56684
EL89385,EL89385
DD131723,DD131723
BE303343,BE221215
BR190989,BR190989
AL219206,DE288850
EH750672,EH750672
CW650951,EH949350
BE332041,BE335518
CW862792,CW862792
CJ157410,CJ148728
DW45304,DW45304
EH591737,BE219928
EH911873,EH911873
CC37949,DD151006
BN450701,BN450701
BE173457,BE74218
BH164564,BH164564
CS25171,CS25171
AS61123,AS61123
EH214730,BG20800
AM98880,AM98880
AX54289,AX54289
BN384681,BN366085
CW890098,CW306197
CW730902,CW476871
CW189003,CW417841
BM54714,AN98663
AD19434,EH751096
BH5281,BH5742
CW572323,CW572323
BN37357,BN2193
EH907321,EH907321
AD19434,DT107441
CW550272,CW550272
BN363438,BN363438
EL69066,EL69066
CW966573,CW966573
DR138825,DR138825
CW175794,CW1181826
EH1181929,BL54624
AW142433,AW83022
EH1166229,EH454960
BY393821,BY393821
BY663989,BY457954
AE26385,AE26385
AJ19910,BL321671
AX54495,AX54495
CW405795,CW418360
CW604580,CW604580
CS30005,CS30005
CW543269,CW398559
EH507630,EH715242
CW1147944,CW1147944
EH994834,EH994834
BY114994,BY168805
BG15470,BG16742
BN384681,CG46467
BN37357,BN3711
CW698384,CW521161
BD103230,BD103230
EH1099215,EH1099215
DL169755,DL169755
BE299613,BE299613
CW903340,CW1352414
CW862478,CW862478
CW692108,CW692108
CW627565,CW461594
CA96267,CA96267
CW1203900,CW1203900
AW141935,AM23484
CW156397,CW163102
BL224977,DT100576
BN284577,BN284577
CW902053,CW902053
CW936880,CW936880
DN110321,DN110321
BY330592,BY214685
DS99606,DS101284
AA141884,CZ105639
CS8177,AH6509
CW864402,CW864402
EH586229,EH560229
CW918713,CW506529
CW335509,CW661875
BE143114,BE166778
DG46284,DG46284
EA13791,EA7271
CW797851,CW797851
EH80290,EH60515
EH1100035,EH1100035
DY43031,DY43031
CJ41947,DY5565
CW499930,CW451455
EH1106925,EH1106925
BL373571,BL373571
DB221968,DB221968
DB288241,DB246938
CW371366,CW221077
BE103146,BE132329
EH745987,EH1062963
AD18147,BN226564
AL278571,AL278571
BN445466,BN445466
AL252945,AL252945
BY626998,BY626998
EH13084,EH1061690
CJ105208,CJ105208
BE303282,BE303282
BN230197,BY444649
AE18356,AE18356
AL209448,AL209448
EH866247,DS15088
BN256674,BN256674
CL38926,AR6305
EH620897,EH505746
EH834384,EH834384
BE316660,BE314838
CW958824,CW958824
EH600776,AC15849
AL208077,CL41408
AN99316,AN99316
BX21302,BX21302
CG89088,CG89088
EH462332,EH462332
DS92849,DS92849
CW68694,CW68694
BY456498,BY193728
BY634601,BY601209
CW807017,CW807017
CH47413,BN465902
CW561082,CW468699
CW681520,CW156742
AL187899,AL187899
BL178971,BL234409
CW166875,CW224743
BY224644,BY367242
CS24833,CS24833
DB199772,DB274463
EL101145,EL101145
DD90299,BL252970
EF53130,EF53130
BL303161,BL303161
EH581353,EH581353
AA175250,AA175250
CE5884,DH15956
CW265914,CW265914
CW947665,CW947665
CN35126,CN75210
DL205386,DL29781
DB195918,CM42253
AW64544,AW65073
CW857782,EH637441
AM74859,DL244422
CW213246,CW213246
BW43797,BW43797
CW929013,BY575226
ER28028,ER28028
BJ26547,BJ22121
BN173905,BN169021
CW247083,CW1107071
CW450284,DT104642
CW949504,CW1026384
BY521011,BY539238
CW47277,CW281368
EM95314,EM95314
CW370361,BD13312
CW384482,CW231806
CW852921,CW320514
CA45619,EH220957
DS55984,DS86373
EH1204622,EH1204622
BL509396,DE314993
EH716213,EH716213
AN213220,AN213220
CW458450,CW556315
DT87452,DT87452
BE230408,BE74508
CW823552,CW823552
EF166450,EF166450
CW437928,CW681431
CL49610,EB36975
AN50007,AN93403
CW866984,CW1362564
EH131877,BJ29186
EH440629,BL289561
EH527143,EH527143
CW493853,CW1205598
CW396444,CW292049
BL190863,AP102360
CW92837,CW1251896
BY428342,BY231476
DR84257,BE229274
EH737725,DN84514
CG158839,AN82598
CW932972,CW1321037
BL144249,CB83241
BE63823,BB24385
CW622312,CW402823
BY135963,BY291693
EF191848,EF191848
EH800538,EH800538
DB123730,AT16359
EN66796,EN66796
EH869264,EH869264
EH222798,EH1006844
CW1014400,CW626271
EH896039,EH1111141
CW578800,CW590949
CW250794,CW864285
BB50001,BB50001
CG46819,CG46826
BN404445,BN404445
CW935597,CW228686
BY466134,BY458695
BL314530,AA215324
BN250539,BN250539
AK119093,AK119093
EL69869,EL69869
AL303796,AL303796
CW1145416,EF189241
BR164418,BR164418
EH812691,EH812691
CW58153,CW168416
EH461708,EH338666
EN62575,AM77501
CJ143937,CJ143937
DB277571,DB12853
DE253690,DE253690
BY177546,BY177562
CY5734,CY7629
CW439551,CW318328
EH96970,EH164748
CW776427,CW776427
BN161893,AN33846
BM30000,BM32211
EH164580,EH699501
CW563102,CW563102
EH737660,EH737660
EH953529,EH953529
CW731766,CW681431
EH539757,DH37074
DB29349,DB134553
CW94818,CW331507
DT155624,BL432075
AL206305,AL206305
BE379394,BE379394
AK25760,AK25760
CW1279633,CW226717
CW899755,CW899755
CW223898,CW335218
CW1057115,CW684152
BE150359,BE150359
CW372949,CW657263
EH738400,EH738400
CW675002,DL142940
DA37209,BY465601
BN465245,BN465245
BL244594,BL230245
CA66672,CA66672
BW17095,ER32930
BH63564,BN240755
CW965895,CW965895
CW1042568,CW225331
EH815396,EH815396
EH754923,EH754923
CW958612,CW802878
EL78201,DA104838
CW462927,CW178934
AP66281,EJ28206
AL102674,AL102674
AA86894,DY17220
DP46731,BY718125
DT79346,DT79346
CW442181,CW442181
CC41136,AP97487
AW147500,AW146145
CW769091,CW769091
DL129280,CW448950
CW659716,CW719636
DX46789,DX46789
AS41210,AS24323
CJ124916,CJ124916
CW35436,CW35436
AW5538,AW5538
DB289395,DB289395
EH884242,EH828604
CW571974,CW425961
AA171681,BY221578
BN213942,BN213942
DT58222,DT58222
DL135611,DL253654
CW1037111,CW1037111
DL154633,EF207264
BN370619,BN370619
DN75788,DN75788
CN69887,CN69887
CW345422,CW345422
BY589596,BL372497
CW871678,CW871678
CW492511,CW148566
EH886335,EH886335
CY14856,BC25443
CW688944,CW1100627
CC118286,BR99252
AK105395,AK105395
BY537909,BY106845
AW153951,AW153951
DP34281,DP34281
AA131866,DB334806
EF206119,EF206119
CW693187,CW693187
EH815738,CM73194
DD131421,DD131421
CW1123748,CW207509
EF69245,EF69245
EB2213,DT57315
CW25925,CW36860
AA127591,EH610749
BL292909,BL292909
EP43521,EB44314
DR111813,DR111813
BN216196,BN148185
BY326567,BY326567
EH189287,EH356805
EM16164,AW99090
DT91218,DT65091
BL223000,BL223000
CD8705,AE30462
CW60427,CW883295
EF46077,EF134398
BE57345,BE57345
AL239732,AL239732
BY669539,BY669539
BN420393,BN498834
BL397338,BL397338
CW925199,CW802878
CB69364,CB69364
AM42272,CG57618
EF86819,EF86819
AM95605,AM95605
CW1199602,CW1005818
CW663122,CW697513
DD19097,DD19097
CW86252,CW42515
AE30202,CH50350
EH571781,EH571781
BL400978,BL400978
CW366810,CW408450
DD33621,DD12255
CW233197,CW399512
BH29003,BR104310
AL96125,ES5950
BY583860,BY583860
DB205751,DB205751
AL140458,AL139805
EH1060515,EH1060515
BH130969,BH130969
BE259904,BE259904
DB165459,DE275686
EH817981,EH817981
CA106335,CA106335
AW189792,AW189792
CW420913,CW420913
CW894433,CW1081473
CW110107,CW356907
DR56774,DR40084
EH35531,EH35531
DS3417,AL128041
AN104539,CW80816
CW306268,DH3512
BL10789,BL10789
AL179735,DH37074
CW458450,CW1123825
DE303756,DL220655
CW1101393,CW1101393
EH912565,EH912565
BY509197,BY459851
BH148341,EH270221
EH955231,EH955231
EH966789,EH966789
CG162942,CN64563
AN111284,AN111284
BN447804,BN430281
BH94349,BN238297
EH1043549,EH1060515
BH131803,BH131803
DW62010,DW62010
EH1228167,BN336078
AL226858,AL299512
EH897744,EH897744
CJ109392,EH621518
EP72229,EP72229
BL264611,BB28609
BD63161,BE164330
EH1021715,EH1021715
DB297145,DB297145
BE392245,BE392245
BE268984,BE61669
EH1242170,EH1242170
BN100538,EH143348
CC125646,CC125646
BY18197,BY489168
BE238838,BE238838
BL269889,BL269889
AW128357,AW128357
DX34463,DX34463
CJ142703,CJ79549
BY634747,BY634747
DL161673,BH53355
BY614653,BY614653
DS93619,DS93619
CW932822,CW932822
CW776441,CW776441
CW831521,CW1254045
CW172019,CW338765
EH988966,EH560280
BF18541,CJ107208
DE287829,DE287829
CW648645,AA141679
BY668895,BY668895
DA46404,DA46404
CW553461,CW1091367
CA85465,CA85465
EM23621,BH64089
BY204237,BY204237
EH426439,EH426439
AB5454,AB5454
EF133580,AN128095
CG46642,BY313798
BH162389,BH162389
CW739719,BM71152
EH784424,EH784424
EH786911,EH245924
EH974720,EH974720
EH62736,EH62736
CG160762,AP64158
CG184930,CG186898
CW853384,CW853384
EF70625,AL184124
CW1040990,CW1085851
DB266712,DB266712
DD139009,DN116370
AP56659,BR62578
CW1020874,CZ105639
CW1052224,CW1052224
BY402994,BY574021
CW376435,CW1036917
DB261988,DB261988
BC61144,BC61144
CW204285,CW204285
AW182036,DE147345
DN91463,BD59212
BE88779,BE287528
CW189661,CW42384
CW179566,CW190667
BN164191,BN225046
CW2426,CW399512
DR63063,AL127097
DM8870,DM8727
CW731766,CW731766
CW264970,CW398711
AL26107,AL3929
CW971946,CW890811
AS15257,BN73658
EH641900,EH641900
CA47283,CA47283
CW80341,CW742209
DL191022,DL191022
BP37405,DL152619
BD142051,BD142051
CW837014,CW525154
DA91037,DA91037
BM30270,BM30270
CW1294419,CW1294419
CW96439,CW96439
DE161190,DE161190
EH1069624,AM72262
CW310071,CW478053
BN497713,BN497713
CJ112762,CJ112762
BE177289,BE177289
BE283237,BE30477
DB106639,DB106639
CW731226,CW731226
CW850345,CW850345
DB185608,DB185608
EH937580,EH937580
AA151692,AA136962
AA178886,AA178886
DL171344,DL171344
DE88087,DE62539
BE303863,BE232361
CW364325,CW364325
CC66369,CC37758
AA148592,DS93248
AM66996,BR177088
BE185277,BE306476
AL134838,AL125222
CW1155769,CW1155769
DB229225,DB313851
BE182164,BE182164
AL91749,AL91749
CW628087,CW628087
BN452691,BN512652
CW1114751,CW1114751
BL270763,BL270763
BN370834,BN370834
DK15728,CG153353
BG36206,BG36206
BL444749,BL444749
EH1202209,EH1202209
CW538943,CW805278
CW279936,CW159816
CA4617,CA4617
CW601501,CW601501
CW1175994,CW1175994
AM83946,DP27040
CW1085752,CW1348833
AZ14818,BH6502
AL87707,AL54591
BY624704,BW54662
BN234479,BN71361
BH173970,BH189824
CJ119777,CJ119777
BY162742,BY99143
CW885274,CW885274
CW749117,CW757247
BD135024,BD135024
EH1318046,EH1318046
CW266516,CW168715
AN205791,AN205791
CY14856,DW29673
EN74533,EP30087
EH1021636,EH1021636
DS14255,DP23556
AL364211,AL125158
BY209532,BY465601
CW825817,CW865035
EH871920,EH871920
DL241067,BW64114
CW900893,CW913488
AL96143,AL96143
EH201289,EH308446
CW543269,CW315815
BY363125,BY568681
BD54010,EF193284
CW461593,CW1272482
CW89336,CW318348
EH1042479,EH1042479
BW10914,CN51256
CW219181,CW493696
BY478647,BY478647
AL179735,AL238267
EH943650,EH637314
CW219926,BL106560
BY520337,BY520337
DK21354,EP69693
BL317080,AA120340
AL101298,AL101298
BE427988,BE427988
CW368088,CW120982
EG20530,DN74903
EH534711,EH230632
EH495937,EH495937
BH5876,BN173907
AN98879,AN165576
EH1201521,EH1201521
BK38887,BK38887
AD27813,CW878914
CP41737,CP41737
DG10271,DG13164
BY89649,CL16266
EH532899,EH540942
AG34511,AG34511
BY286636,BL105131
CW1060290,CW1064412
EH118037,EH123089
EM130751,EM130751
EH1275889,EH1275889
CW656227,AK20743
DB235403,DB235403
CW974331,CW974331
DL257838,BY675958
BE404622,BE214560
BY646830,BY637629
EP62061,EP62061
BN301737,BN158598
AN199694,ED35173
AL58932,AL58932
EH353176,EH784706
AA183709,AA183709
CW643614,CW223164
AL76478,DS15088
CW933303,CW933303
AN138032,AN138032
BE288913,BE288913
AW11066,AW90216
CW763850,CW982272
AN63186,AN231589
BY159968,BY159968
CW661767,CW670413
DT34663,DT34663
EH874864,EH874864
AW2492,AW7250
CW814027,CW369186
AW154834,AW154834
BL399216,BL399216
CW1238116,CW313678
CR6678,CR18061
DB291277,DB280215
CW871678,CW670413
DN77256,DN77256
EH947450,EH947450
EM41130,CW442219
BE361943,BE361943
DT151424,CH50350
BL192076,CG122672
EF150540,CL27453
EH827117,EH827117
BN321218,BN39201
AG26478,AG26478
EH1186364,DX55665
EH841600,EH841600
EP104749,EP104749
CW676874,DF6026
EH979546,EH979546
CW735221,CW316388
DW11330,EH252585
CN20018,CN42464
BB19921,BT7039
DB74932,DB104750
EH1022929,EH1022929
AL217368,DT107441
CW846691,CW846691
DT162470,DY33049
CW253868,CW253868
BZ69633,BZ69633
CK12744,BS13392
CW1114835,CW55842
AY11457,AY16078
DD187159,AN113877
CW1227491,CW789525
DR75646,DR20049
CW1154954,CW1154954
AL258670,AL256361
EH1203741,EH1203741
EG3351,EH327301
DN124025,DN124025
CW686748,CW149041
BE308401,BE246272
BY636580,BY636580
DP22087,DP22087
CJ66920,BR64839
BL415815,BL415815
CW480894,CW149485
AL238686,AL39498
EH790545,EH790545
BP13396,BP17223
EH744768,EH992123
DA99457,DA99457
CG168119,BL352320
CW268969,CW89818
CW591335,CW415871
CW114576,CW216181
BE221968,BE221968
BL389090,BL389090
CW839823,CW839823
EH1013354,EH303050
AG24511,DW29673
CW237614,CW237614
DA104808,DA104808
EH445021,EH429748
BE352505,BE300466
BY155099,CW1018629
ER3187,EK9647
EH826831,BH90176
EH1104761,EH1104761
EH635830,EH1026795
AN59275,AN59275
EH971572,EH971572
CS27881,BJ38384
DE90060,DE4556
CW149341,CW706026
DP3079,DP3079
BE341471,BE341471
AN160700,BD132372
BY210300,BY210299
CW42587,EA2851
EH904000,EL79239
BR15468,CC12200
CW320433,CW1207573
CM11622,DB51142
BE326687,BE326687
BE124554,AL88693
EH104954,EH327301
CW939697,CW939697
CC78867,AT15271
BE181841,BE174483
AG46958,BY507743
CW369832,CW932188
EF11734,EF11734
EH1064128,EH331520
AE26934,AE26934
BJ12427,AN54103
BE308810,BE308810
BN519121,BN439528
BL398086,BL398086
EH841280,EH654210
BR146350,EH706613
CW714935,CW586650
DL254180,DL254180
CW770567,CW770567
CW758081,CW612923
CW780389,CW1323475
DE308861,DE308861
ES21395,EH712628
CB57612,CB40133
BE78407,BE72251
BN72534,BN72534
BR172654,CM60075
DL80110,CC38962
CW896760,CW724780
CW387457,CW560764
BR157116,BR157116
CK12744,DL256663
CJ112860,EH546224
EH464388,EH464388
BN192815,EH655850
DD44357,CW1018629
CW894433,CW953243
CW459888,CW753122
BN22327,BN165182
EH215059,EH192403
AM86501,AM86501
BY164171,BY494819
AS15663,AS15663
DB159694,DB159694
CW1172536,CW1172536
CW315165,CW655813
EH965417,EH965417
EH833023,DE334409
BL80414,BL54567
CW392169,CW48057
BE209996,BE209996
CW924957,CW924957
EH823960,EH755293
BY24977,DL126267
CW289305,CW1176934
BL379716,CT2482
EH71132,BL99927
ED38300,AL81547
CM53602,BL106560
EF158286,DB74963
EH591241,CW518037
CW170198,CW134612
BL307764,BL307764
BN50818,BN15521
CW974554,CW974554
CW508134,CW82541
CW708277,CW1349836
DG15287,AJ27716
CW179171,DB140803
DT48482,EH999060
CW112795,CW751871
BN278709,AP35970
BE59343,BE59343
DP48803,DP48803
AL227561,AL227561
DT157535,DT139958
BN360761,BN360761
CW291751,CW725852
EH548690,BL291777
EB37894,EB37894
EH131877,EH348783
EH758464,EH758464
BE337995,BE337995
CW486415,CW486415
BF40563,DL161143
CW1134471,CW1187764
CW1035122,CW1035122
CW822391,CW822391
CW578068,CW563552
AA141884,BH172634
EH950509,EH950509
DE218769,BB59237
DB205037,DB153214
CC41226,CN42353
EH1128184,EH1128184
CP42503,CP42503
EH381196,EH381196
CW586410,CW732623
EH684396,EH684396
DA66105,EH478597
BE255786,BE255786
CW130389,CW96439
BN163045,AL215210
DB238950,DB255599
EH428323,EH429049
EH1243386,EH836702
BL299577,BL299577
CW1112133,CW608384
EH1317938,EH1317938
DR121077,DR121077
DR106407,DR106407
AN54569,AN54569
DE217213,DE217213
BE137704,BE101699
EH189697,BL346361
DX24560,DX24560
BN517759,DX34510
BN537325,BN537325
CW1239822,CW1239822
EH558129,EH558129
AD27177,BE229274
EH1185106,EH1185106
CW497250,CW460723
BP58275,BP58275
AY27755,EH81918
BE215647,BE322383
CW1123748,CW1123748
DB117957,BN221326
CW14935,CW166468
CJ136719,BL286768
BE312643,BE312643
CW803022,CW602700
BR176508,DS93248
AW131973,CW417457
BY475564,BY415638
BL437100,EH666160
CW699421,CW734871
CW757982,CW81105
CW766252,CW766252
DR106074,DR106074
CW403876,CW403876
CW1230941,CW1230941
AN53254,AN53254
EP12910,EP12910
CW319133,CW362742
EM118203,BL519620
CB74409,CB77645
BL314396,BL374475
CW509371,CW398559
EP90296,EP90296
CW917467,CW962137
DL132422,DL132422
EH68391,EH19794
AK72584,AK63477
DB291277,DB291277
CW938707,CW914376
DR107900,DR107900
CG147256,EB45034
DT26441,DT71886
DH58343,AA148271
EH652909,EH652909
CW536388,BJ10208
CR18262,CR18262
DW22600,BN257238
CW495802,CW531154
DB112488,DB185347
CT40549,CT40549
CW660927,CW660927
DB281779,DB281779
DB55201,DB19137
CW837014,CW1123430
BL416034,BL416034
CW739303,CW739303
CW1015233,CW1015233
CW492258,CW492258
CW238527,CW277122
DE292232,DE287665
CW426208,CW1122379
CW832434,CW889972
DW49639,BN255027
BL276088,EH1264834
CW530686,CW530686
CW864320,CW742527
AL208657,AW94589
EM73286,EM73286
BY81470,BY458753
CW95647,CW95647
BL220814,BL118920
CW1084710,CW1099142
AN62621,AN188115
CW1126459,CW1126459
CW614811,CW379465
AE21530,AE21530
EH506072,CT44310
CW1157217,AP35970
CW495743,CW495743
CW1121053,CW383267
CW1034380,CW1034380
BE284962,BE456438
DB235549,DB157403
AL78728,AL7462
BY512052,DB190426
DL190821,DL190821
CW800662,CW800662
CW650951,CW530460
BY252987,BY299692
CW1050661,CW803127
CJ21267,BN77240
BN211690,AM6117
BL350803,BL350803
CW264706,CW666502
EL48678,EL48678
CW842451,CW842451
AW71915,AW71915
EH1112931,EH1112931
CG120934,CG120934
AN150527,AN150527
BY333989,BY451878
CW1154919,CW1038762
EH1040317,EH1040317
DB112488,AW158497
BY637274,BY637274
BL253102,EH470572
EB35635,EB26410
BY395033,BL418314
AA91764,EH331520
DK41473,DK41473
DR118462,DR118462
CB30370,CB9249
DE215949,DE215949
CG15911,CG105529
BX19886,BX19886
BN298545,BN391259
CW785723,CW495026
BN381302,BN381302
DR72799,DR60221
BE130347,BE311113
BE226583,BE85709
DD163356,DD163356
CJ26291,CJ26291
CW9963,CW22788
EH539757,DE288714
EM89495,EM89495
BL466853,BL466853
CW1091424,CW683240
EH650073,EH652045
CT24925,CT24925
DB138833,DB138833
BL270763,DE205349
EH748628,EH748628
AP51065,AP53541
CW318971,CW222393
BN40557,BN19100
EH797762,EH797762
AA113661,AM100599
EL45238,BD124958
CG101796,CG101796
CB63224,CB63224
BE111834,BE111834
DD130253,DD130253
AM86548,AM86548
BD120658,CC73777
EH866253,DE223744
BE288825,BE288825
BR174019,AL153502
BR155208,BR155208
EH814620,EH814620
DE253906,DE253906
EH729734,DE244596
EH1112428,EH1112428
DE53596,DE10980
EM72868,ES4710
DZ68758,DZ68758
CW177514,CW334862
DT133119,DT133119
AL315602,AL315602
DB290711,DB290711
BE206044,BE93154
CW532846,AP50078
CW925840,CW766415
AN119520,AN119520
EH959289,EH959289
BE162413,CW501481
BM45171,BM45171
CW606890,CW627942
CW766199,CW766199
DD55908,DL166992
CW1245960,CW1245960
CW650951,CW571235
EH823960,EH823960
AM87324,AM47379
BY600894,AL181610
CC31921,CC31921
AG62193,AG62193
BY468853,BH26532
BJ39148,BR171145
BH126462,DL100669
AJ37157,CW570396
EM103578,EM103578
ES22635,ES22635
BN368310,BN368310
CW159673,CW331157
BL246855,BY378611
AL275072,AL275072
BR133057,BR133057
BN401929,BN437449
EH1038378,EH1038378
CW875846,CW885278
DL260042,DL260042
CW974510,CW361941
CN49331,CN49331
EH483937,EH483937
EH172728,EH239407
BN466562,BN466562
EF140639,EF140639
CW365326,CW681431
CW743852,CW743852
BE288624,BE288624
AL335081,AL335081
BN238638,BN258433
DB205987,DB205987
CN25727,BL156586
AL184337,BE121817
CW251386,CW44996
BD126353,BD126353
CW1064886,DP45542
CW997161,CW997161
EH822114,EH822114
BZ20318,BZ20318
EP86158,EP86158
BL407273,BL407273
CW403492,CW361941
EH707589,EH707589
AT24103,AT24103
BN470829,BN470829
CW915058,CW915058
CW59152,CW59152
AA178006,AA178006
CW268114,CW923189
CW1209504,CW807120
CS31828,CG144945
AW122966,AW122966
BE195329,BE195329
AN129961,CS16921
BY626514,BY626514
