globalID_A,globalID_B
BN257375,BN257375
DS90476,AY28673
EH149822,EH149822
BE5610,BE5610
AP11778,AP11778
EH406151,EH733600
DX30110,DX30110
BL360446,BL360446
BH10336,EF16909
AP80085,AP80085
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
AK91169,AK91169
BJ33458,BJ33458
CW877959,CW57325
AE19873,AE19873
CW554526,CW554526
DL216113,DL216113
DK22022,DK22022
AX15167,AK104601
AP66359,AP66359
BR135116,BR135116
ER18457,DZ30110
BH54524,BH54524
AL246500,AL246500
DE181406,DE181406
EF113510,EF113510
CW439843,CW439843
DE221451,DE149128
BL285413,AA111860
CW670848,CW134299
AA17187,AA175810
DL187488,DL146395
BY495142,BY495142
DE18272,DE264279
BY440290,BY250074
DT94358,DT94358
DE247408,DE247408
BL390173,BL390173
EF76911,EF67083
BN403504,BN403504
AS67392,AS67392
EF56801,DB167429
EA9119,EA9119
BN70118,BN13469
BY218124,BY200762
BN418987,BN503319
DJ7370,DJ7370
DT24997,DT50724
EH52838,BE6620
BN352105,BN352105
EH145756,EH136782
BD25132,BD25132
AN128489,AN128489
EH854558,EH854558
AA102802,DE231788
EG24644,DH23124
DE208823,DE208823
CC105135,CC105135
DL38442,CM42582
CW833515,CW127109
BN233128,BN233128
BY13892,BY60721
AW162013,AW162013
BY59173,BY59173
DB60813,DB60813
EH536815,BR72344
DG42794,DG42794
BN330729,BN330729
BX19521,BX19521
EG7806,EG7806
CW727008,CW696097
CW893608,CW893608
CW845296,CW845296
CW380521,CW390928
BL373619,BL373619
CZ78406,CZ78406
DL195483,DL195483
AW165631,AW165631
EH324838,BL191617
AA114304,AA63224
DZ57103,DZ57103
BG9345,BG9345
EH264006,EH274777
BN415521,BL378922
BL330746,BL330746
AW150550,AW150550
DZ44315,DZ44315
EH799735,EH799735
CM24302,BN252255
DE249426,DE249426
BE323476,BE160272
EJ12559,DX35199
BY241427,BY241427
DE145279,AX30332
DD63757,DD63757
EH444079,EH444079
EH710668,EH710668
AY20703,AY23665
BN415113,CC47827
AA164468,AA101097
EH365013,EH365013
BE59720,BE65948
BY58266,BY164782
DX47283,DX47283
EH235230,EH235230
BE298899,BE300039
CA63276,CA63276
EH177451,EH697975
BN101175,BN101175
EH874299,EH874299
BT8045,CH9663
CW417282,CW414528
CN60830,DE172261
DL192634,DL192634
EH167842,BN156422
BN173095,BX12719
BR98875,BR98875
CC99155,CC99155
EP73396,EP73396
EH682643,DB129090
CN60830,AM48415
BY416833,BY60721
AJ31072,AJ31072
EH54501,EH516580
DE119361,EH338993
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
DB41178,DB283658
EH121749,EH26678
CW890112,CW1203792
EH655123,EH655123
BR90216,DL152054
EM54760,DB120122
EH111674,EH76387
DR102880,DR102880
DB45099,DB45099
DE74678,DE137468
BY396944,BY463208
CW215935,CW215935
AL248813,AL248813
DR17273,DR17273
CW877800,CW877800
EH256026,EH256026
CW560654,CW700561
BY363492,BY698013
AK85536,AK85536
CW859910,CW859910
CB12624,CB12624
AL64809,AL64809
EH769098,EH769098
DR69681,DR69681
BH133772,BH133772
CW360264,DW31117
EH71160,EH71160
EH66996,EH66996
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
DL143657,BH183406
AK8547,AK8547
BE312062,BE312062
BD77931,BD77931
BN247206,BN247206
EN54326,EN52499
CW74997,CW123672
BP36191,BR70918
EH62398,EH62398
DL109223,DL109223
EH872049,EH872049
BX4481,BX4481
EH112755,EH213889
BR174743,BR174743
DA68469,DA68469
BE73353,BE62524
BH12182,BH12182
BR151076,CK12628
EL73291,EJ29352
CW228737,CW228737
CW578761,EF114412
BH74344,BH27210
BY485809,BY485809
DL14650,DL14651
DB56750,BN363207
BZ4949,BZ4949
EH467065,EH467065
EH852211,EH852211
DB227068,DB227068
DN125039,DN125039
BL24060,BL24060
EN60482,EN60482
BY419491,BR113162
BL353568,BL353568
DN86406,DT91133
EE3184,EE3184
BY528316,BY528316
CC92336,CC46412
DG38177,DG38177
AN115038,AN115038
EH798220,EH798220
CW183769,CW447201
AN53323,AN53323
DA49166,DA49166
ES16060,BW21844
AA56608,BN152665
EH712591,EH712591
EH251035,DL138341
BH109629,BH109629
CM40018,AD16965
EP70992,EP70992
AN124432,AN124432
BN12175,BN29841
CG5091,CG5091
AA156759,DX35199
DR99405,DR99405
DB223944,DB223944
DR79855,DR79855
AA11560,AA80927
DL6977,DL7489
BN191086,BN191086
EF3934,EF3934
CT47596,CT47596
CW730438,CW1112687
BL360850,BL360850
EH341554,EH341554
AN120836,BH88821
DD130267,DD130267
BE220966,AL202795
AN66283,AN66283
DR12032,DR12032
EH285114,EH285114
AL72001,CP26734
DL143657,CW632532
BY525683,BY525683
CN48797,CN48797
DL199747,DL199747
CG51813,CG51813
BD89655,AR9833
EJ9597,EJ9597
CW544637,CW544637
CG102077,CG102077
DJ3620,DJ3620
EA26759,AP44313
CW243960,CW243960
BL351731,BL351731
BH133702,BH133702
BN244605,BN244605
DD10750,DD214218
BY417179,BY417179
BY255784,BY255784
EH27379,EH27379
BY236768,BY417302
AK79136,AK79136
BE229347,BE229347
DR59777,DR59777
BW27889,BW27889
EF78240,EF78240
EH84894,EH84894
DE115038,CJ44525
CG128813,CG83502
BY403042,BY403042
BN377954,BN377954
EH93174,EH93174
BN300478,CJ51007
DE152723,CZ45249
BY443661,DR80186
CW868914,CW241149
BR168280,CC119514
CP37513,CP37513
EH118385,EH118385
DT109314,AK31375
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
DN116921,DN116921
BY515822,DY35226
CW293560,CW869389
BY96401,BY123309
EH681486,EH681486
EH301782,EH301782
BY100145,BY99264
BY449510,AG20383
BN6867,BN70017
AK31128,AK31128
CW560950,CW620780
CA80826,CA80826
CC112463,CC112463
AL245991,AL245991
EH873094,EH874964
EH626233,EH126454
DH42130,AM21022
BE85919,BE85919
BN146073,BN146073
EH483865,EH483865
DD132481,DD132481
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
EH236557,EH152993
BN389500,BN389500
AN37495,AN37495
EH734382,EH734382
CZ76771,DE237594
CC30929,CC30929
CW217501,CW246869
DB235482,DB235482
DZ26748,DZ26748
CW282194,CW459439
DX51161,DX51161
EN60830,EN60830
CJ111030,CJ111030
CM60653,CT38569
ER21352,ER21352
EH365078,EH365078
BN51984,BN41263
BE256326,BE256326
BR132735,BR126576
BN350403,BN350403
BL294831,BL294831
AM49764,AM49764
EH145673,EH145673
BK12314,BK12314
DE38601,DE38601
BJ15773,DD73336
ER12437,ER12437
DL122853,BP40638
BL306176,BL306176
CW323015,CW551876
BR109108,BR109108
DD63127,DD51425
BY127791,BY235255
DX3817,DX3817
BE279641,BE279641
BM45272,BM45272
BY292786,BY292786
EH683064,EH565073
BE19174,EH1307303
EH213327,EH213327
AL234675,AL234675
DD55234,DD55234
CW81095,CW144381
EH686958,EH1036247
EH833536,EH833536
BR114780,BR74127
DN35626,EH116584
BC28642,BC28642
BZ5606,BZ5606
DY11343,DY11343
BF23683,BF23683
EP38096,EP24258
BN48930,BN22398
AL230643,AL230643
EH101798,EH101798
BH140201,BH140201
BH91174,BH91174
CW861924,CW405944
BN52380,BN30402
CW648654,CW404142
CW378592,CW671074
BY398893,BY398893
BY127215,BY127215
BW46811,BF21557
EH600763,EH348961
BY71450,BY21340
CM37524,CM37524
BN60471,BN19088
BY524327,BY524327
EH788088,DT148550
BY346450,BY320599
DS9054,DP5150
BE317500,BE317500
BY141546,BY136729
DW60380,DW60380
BR157685,BR157685
DB223612,DB207981
EH682643,EH673073
EA23743,BN303475
BH140754,ER30679
BN379177,BN379177
BL45310,BL45310
DL113325,DL113325
CW867739,BY559571
AW129834,AW129834
EH260817,EH260817
BL50403,BL148365
DP30897,DP30897
EH64984,EH64984
CN41187,CN41187
DR36235,DR36235
EH246779,BM34428
BY126330,BY99842
DX44885,DX44885
EJ14913,EJ14913
EH666943,EH806292
BN276374,BN179144
DE115424,DB120122
AN53142,AN53142
EL40237,DN63705
BD78081,BD78081
CW807508,CW807508
EF90185,CJ51007
DR98960,DR98960
EH102005,EH102005
CW710020,CW710020
AM44015,AM44015
EN42434,EN42434
CW701555,CK12628
EF73584,EF54553
EH223439,EH223439
CW625558,CW313079
DT3613,DT3613
BB19271,BB19271
BL92569,BL92569
EH83155,EH83155
EH585030,AN147897
BN370368,BN370368
AP24493,AP24493
AW46185,AW46185
AW16208,AW16208
BN248334,BN450377
EH264821,EH264821
CW902187,CW648575
CG42204,CG42204
DW60577,DW60577
EH567526,AN110186
BY219816,BY325703
BN42396,BN42549
DE219508,DE219508
BY337371,BY337371
EH172403,EH172403
DY16519,BN199840
BY565052,BY565052
AK10405,AK168765
CW150698,CW1029710
CW42782,CW27700
CG33532,AT17674
AP72462,AP72462
DD18969,AN26644
BY429568,BY309758
BD106364,BD106364
AL239527,AL239527
BL322368,BL322368
BG37045,BG37045
BY549076,BY549076
CB45732,DB120122
CG89029,CG89029
EH870832,EH870832
EF90185,EM71447
AM51176,BL50762
EH110339,BE17413
AN160421,AN160421
CW493590,CW672964
EM66019,EM66019
EH158279,EH158279
DE52265,DE68823
CN69452,CN69452
CC43432,CC43432
BN150007,BN150007
BN370772,BN370772
DD123136,DD123136
DL10457,DL12818
EA20931,EA20931
BN227122,BN204687
BY55264,BY65454
EH655125,BH113598
CB23905,CB23905
CW57543,CW109721
BL48855,DY3378
DD64862,DD64862
EH861446,EH861446
DT63929,BB49478
AW157108,AW149469
BY526489,BY526489
EH584300,EH584300
CW224747,CW451161
CW876346,EF159377
EH740155,EH740155
BH98141,BH3600
DL198987,EM106401
EH473510,EH473510
DB175618,DB175618
AK106619,AK106619
BL379029,BL379029
BH56901,BH56901
CW385647,CW278122
AB30026,AB30026
DB173560,DB173560
CL5871,CL5871
CG50802,CG50802
BY490811,BY490811
EH330279,EH167737
AP17563,DE113875
DG6291,DG6291
CD21234,CD21234
EH773061,EH773061
BY446555,BY461401
AN114163,DW39053
AW102134,AW102134
EH317609,EH317609
CZ85842,CZ85842
CC76626,CC76626
BY443509,BY522095
BN41268,BN21433
EH494046,EH149964
DD134410,DD134410
EH836234,EH836234
DL105341,DL105341
EH85197,EH85197
CW59349,CW21094
BE37898,BE37898
AG25865,AG25865
BE201318,BE201318
CW384311,CW384311
CT31998,CT31998
DD103966,DD103966
DA25022,DA54146
EH203392,EH203392
AJ32118,AJ32118
AA142046,EF105027
CW637057,CW603681
AJ33775,AJ33775
EH772289,EH772289
BP48056,BP48056
BL39201,BL39201
CW442944,CW442944
BG23606,BG23606
EH285666,EH285666
BL235300,BN217390
EH751606,EH751606
CW877382,CW877382
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN65163,BN21244
AX52371,AX52371
BL50539,BL50537
EH202967,EH202967
BN339320,BN339320
CJ135040,CJ135040
CW862013,CW593881
DT133071,DT133071
DE154164,DE154164
BN140813,BN140871
BN27520,BN36861
ED3975,ED3975
AL57983,AL159873
CM53455,CM53455
DH35323,DH35323
DE42296,EH308859
BD4385,BD4385
CW853998,CW937476
CW159940,CW158067
BL228112,BL228112
EH68311,EH68311
BN94586,BN94586
DT109139,DT109139
EF117863,EF117863
EH436525,EH436525
BL184234,AN60411
EH76572,EH76572
CW410297,CW422606
AA94938,AA7099
DB181222,DB181222
EP61461,BB117664
BY209919,BY209919
EH85882,EH85882
BN40910,BN13995
BE322301,BE322301
CJ68656,CJ169942
CW190824,CW190824
CW282410,CW282410
ER37150,ER37150
BE142578,BE142578
BN182245,BN274306
AS17006,AS17006
EH483945,EH189363
BN364632,BN364632
BY290819,BY265318
EH56906,EH56906
EH77571,EH77571
CG75126,CG75126
EM55316,EM55316
CT24487,CT24487
EH327932,EF51875
AA143677,AA143677
AX56554,AX56554
BY180972,BY162808
CW225699,CW225699
BY125278,BY91571
DH40741,DH40741
CW94196,CW439433
AE26817,AE26817
BY261066,BY279239
DH26297,DH26297
EH519567,EH519567
CW19302,CW103341
CW356251,CW223887
CW95944,CW1108119
BL8699,BL8699
CL23893,CL23893
BC40794,BM31115
BY554987,BY554987
AM80968,EH775272
DR111676,DR111676
CM8023,DB96758
CW895719,CW386630
CW892720,CW892720
EC7120,EB36882
BY526634,BY526634
CC98152,CC98152
CW623949,CW623949
EH52747,EH52747
BM49578,BM49578
BD36863,BD36863
EH267171,EH267171
DW57177,DW57177
EP39998,EP39998
BE190903,BE190903
EH194434,EH303176
BE196841,BE196841
EH735696,EH15326
DL3314,DL37138
CM61001,CM61001
BR94308,BR94308
DT91119,DT91119
BY287711,BY287711
DT44163,DT44163
DK24848,DR68488
BL99694,BL99694
CW296127,CW360314
BL234476,BD115717
CM23836,CM23836
AN39316,AN39316
BC53504,BC53504
DX21910,DX21910
CW209393,CW354292
EH223522,EH406099
EA25600,EA25600
BY125278,BY193769
CH13405,CH13405
CG131812,CG131812
BN14048,BN14090
AN146776,AN146776
DN129464,DN129464
AK79491,AK79491
BR86235,BR13463
EH97944,EH97944
DE32682,DE132814
EH145890,EH99468
BA7357,BA7357
CW893573,CW893573
DX9381,DX9381
EF143299,EF143299
BL35981,BL35981
BY241382,DB61101
DL47210,DL47210
BN313794,BN198722
BK21044,CT26367
BM42678,BM42678
AL26250,AL26250
BG7869,BG7869
DD13695,DD69507
EH236575,EH112788
BE148190,BE148190
AA142046,DB59601
BN381794,BN381794
BN213729,CM37310
EJ8396,CJ44430
CG61402,CW272506
AA95806,DD17832
BL389447,BL389447
EH469271,CT26367
EH274586,EH274586
EH204819,EH1303533
DH17806,DH17806
EF105228,EF105228
EH619910,EH619910
BY435034,BY435034
EH479380,EH479380
BL117852,BL117852
CW222609,CW337480
EH277100,EH277100
AX50352,AX50352
BN186653,BN274965
CW529880,CW1064769
BE256494,BE301715
BY52894,BY54383
BN262519,DS72910
BM19284,BM19284
EH216295,EH216295
DY12357,DY12357
CG96423,CG96423
CC96064,CC96064
CW24784,CW24781
BN283834,BN199840
EH765047,DL117710
EH346152,EH346152
BR86764,BR86764
AT10960,AT10960
BL358310,BL358310
DY17439,DY17439
DR97876,DR97876
AM31689,AM31689
CM50801,CM50801
EH16330,EH16330
BT10120,BJ21707
BN418604,BN418604
CW708067,CW708067
EH244791,EH244791
BF9995,CJ51007
BN211279,BN211279
BE294429,BE294429
CW156789,CW327731
EH361204,EH361204
EH109416,EH109416
EH41205,BX11595
DN103394,DN103394
DK36222,EM71447
AN129792,AN129792
CW288583,CW357056
BB46606,BB46606
EH416887,EH416887
BY391069,AP51322
CA74273,CA74273
CW243960,CW434163
DR55984,DR55984
AW36789,AW60724
EH85428,EH751855
AW102178,DS74678
AS70495,AS70495
EH295475,EH295475
EH546420,EH380532
CG96493,CG96493
AL110892,AL214238
AM74552,AM74552
EH298037,DE266887
AR5789,AR5789
DN77917,DN77917
CW185619,CW1108119
DR59451,DR59451
BM11355,BM26895
EH438833,EH438833
BY208825,BY208825
CW652333,AW67975
BZ29379,BZ48536
EH771586,EH771586
BN415113,DB137426
AN56525,AN83528
BY208989,AJ19343
EP47191,AN56330
BN173095,EM2986
AH9448,AH9448
BN405266,BN405266
EG22724,EG22724
AP40606,DL126956
DB147746,DB147746
EH365082,EH63784
EK9246,EK9246
DB232192,DB232192
CP6186,BN31947
AB35602,AW103969
AW183737,AW183737
BR155015,BR155015
EH799974,EH799974
BL313447,BL313447
EH205016,EH205016
EF40595,EF40595
BN64809,BN30053
CG99316,EH436540
DH6488,CW331086
EH16235,EH16235
BD39830,BD39830
AN96449,AN96449
EH15746,EH15746
DX3522,DX3522
CE34627,CE34627
AW85272,AW85272
BR35993,BR35993
EM50115,EM50115
AS64549,EH1036247
CW555952,AW96803
DD66227,DD57254
DD65383,AA92912
EJ14240,EJ14240
EH215164,DE197762
BL318268,BL318268
CW717836,CW717836
AP6842,AP6842
DD132073,DD132073
EH189746,EH189746
CC104273,CC104273
BL365221,BL365221
AM64268,CC95200
AA156952,AA156952
BR37950,BR37950
BL294313,BL294313
CW62634,CW320188
DT41930,DT35645
EH447970,AL137617
DB170823,DB170823
EH782696,EH782696
AA62482,AA62482
BL168924,BL168924
DR33285,DR33285
EH220295,EH220295
DR61455,DN63705
CB45732,AN58164
EH246779,EH246779
AP17563,DT27871
DD121136,DD121136
DB230673,DB230673
BZ19490,BZ19490
BR161887,BR161887
BY255478,CW486443
CW241689,CW241689
BP47250,BP47250
BL297810,BL297810
DL213181,DL259416
CW810868,CW810868
DB218213,DB218213
CJ116432,CJ116432
DD118211,BY355857
EF45082,EF45082
DL190178,DL193009
DL102714,DL102714
BY185009,BY185009
EH640190,EH640190
BY360049,BY128000
CW690694,CW275423
CW130890,CW251705
CW87109,CW87109
AX28042,AX28042
BH8431,BH8431
AL38069,AL38069
EM26604,EM26604
CH42083,CH42083
BJ21707,EH497165
AW92439,AW92439
CW827394,CW827394
CW860561,CW860561
AW21140,AW21140
ED12162,ED12162
BY371944,BY371944
EH450387,EH450387
CW67531,CW67531
DL151162,DL151162
CW572589,CW928739
EF98055,EF98055
AX15167,CT49413
EH52525,EH52525
BW22681,BW22681
CS19687,CA57896
BL31426,EH23685
CG87048,EH551265
CW310220,CW123443
EH212481,EH212481
BR157543,BR157543
DA51226,DA51226
EH214722,EH214722
CX7065,CX7065
CJ30037,CJ30037
AA104937,BN144041
CW489977,CW119608
CZ76659,CZ76659
EH583132,EH609683
BN190308,CW121479
AL106817,AL83538
DN58579,DN58579
BY521547,BY521547
CW675295,CW675295
CF4591,EA12342
CW330807,CW510033
EG37568,CG42129
BN372670,BN372670
CR25110,EN33551
AB7723,AB7723
DP2235,DP2235
CW519512,CW519512
AL54503,AL54503
EH88960,EH88960
DA17048,DA17048
BR168202,BR74345
AA150365,AA150365
DE213812,AX47455
EM99471,EM99471
DZ30932,DZ30932
BL118780,BL118780
BM51628,BM51628
AN99575,AN99575
EA19949,EA19949
EH791092,EH791092
BN211775,BN396502
CW135409,CW840348
BN25565,BN25565
BL346561,BL346561
BJ21707,EA48386
CG127011,CG127011
EL15775,EL15775
EG4623,EG4623
BE142968,EP49431
EH448129,EH448129
AG33163,AG33163
AJ23024,CE7387
CW525213,AW150840
BM56337,BM56337
BT10120,AY18690
DN25944,DN25944
CW869741,CW869741
EH32335,EH32335
BL263536,BL263536
DL214768,DL214768
BL278487,BL278487
BL325056,BL325056
BR168420,DN159941
EH202639,EH202639
CW454265,CW454265
AS77372,DL279398
BM43410,BM43410
AA81482,DL87781
BN70261,BN47188
CW49777,CW49777
DB2981,DB2981
EH874425,EH874425
BL348929,BL348929
EH314501,EH314501
DE75987,DE87877
ER36683,ER36683
BR164946,BR164946
CW836880,CW836880
CS19977,CS19977
BD87891,BD87891
EF139046,EF139046
EH456740,EH881588
EF117863,CW486443
CM48728,CM48728
AN155941,AN155941
BK21187,BK21187
DX2255,DX2255
DE21251,DE21252
DJ10374,DJ10374
BD69656,BD69656
EH193196,DL94330
BH76474,BH113732
EH156999,EH156999
BN405743,BN405743
DR96982,DR96982
CW200812,CW200812
DE14430,DE77864
EH359746,EH510257
AD27113,DN50615
EH25324,EH25324
DB228222,DB228222
AP74486,AP74486
CS9931,CS9931
BL110517,BL110517
EH30435,EH440187
DB209192,DB209192
AN161670,AN161670
EN11107,EN11107
CW631451,CW631451
BJ22750,BJ22750
CN6314,CN6314
DY16838,DY16838
CG30232,CG30232
CW87262,CW87262
AJ32562,AJ32562
DR95339,DR95339
EH177451,EH510257
BY247087,BY247087
DZ37086,DZ37086
EH344811,EH344811
CW890090,CW890090
DT126338,DT126338
BN55094,BN71950
CG87048,DX46676
BY455157,BY213255
BL354464,BL340100
EP68482,EP68482
AW144770,AG48524
AM89871,AM89871
BY517179,BY517179
DD92332,DD92332
AN158802,CS15465
DY26502,DY26502
CC112641,CN58331
CW375716,CW105723
DL7847,DL15654
DS50716,DT85462
EG8975,EG8975
DR48492,DR48492
AJ36323,AJ36323
AL91901,AL91901
DE220408,DE220408
CW890641,DN129248
EH302603,EH302603
AW103630,AW47479
CW720187,CW720187
DH52235,DH46707
CM51820,CM51820
CG33532,CG33532
CJ50894,EH655676
EH650712,EH650712
BZ15446,BZ15446
AK99456,AK149426
DX44243,DX44243
BN41938,BN138789
CC21763,CC21273
DA89158,DA89158
DT47508,DT47508
CW463881,CW758595
EM31596,EM31596
AW165589,AW69522
EH438216,EH424440
CW802267,CW802267
AJ17410,AJ17410
CA60727,CA60727
BZ37921,CJ121092
AN135154,AN135154
CW321280,CW321280
EH872049,EH1276690
BM60760,BM60760
CB27259,CB27259
DD46404,DD46404
DX55906,DX55906
EH864747,EH864747
EH304748,EH304748
EH244823,EH244823
CW471503,CW632532
CH37296,CH37296
DB157106,DB157106
AA108793,BW40521
AE18850,EG24380
BR29666,BR117758
AN110474,AN110474
AE24118,AE24118
CW54680,CW54680
DN54173,DN45935
DL182020,DL182020
CW774514,CW839746
AM15379,AM15379
BY502143,BY517638
BL12551,BL12551
BN404345,BN404345
AM8873,CJ44430
BW41086,BW41086
AN127817,AN127817
BN135884,BN224001
BY556674,BY556674
BN203274,BN175679
BN47619,BN47619
EH645525,EH645525
EH365915,EH365915
DE201897,DE201897
BL337672,BL337672
AJ21948,AJ41793
BL381926,BL381926
DE217717,DE217717
AL254173,AL254173
DB93894,DB93894
EH374608,EH374608
BL316543,BL316543
EM101394,EM101394
BC36291,BC36291
BN412129,BN412129
AG38618,AG38618
CB45538,CB45538
AW155045,AW155045
DT67265,DT64758
BN357755,BN361609
CS15465,DB61101
EH745339,EH745339
BY196447,BY334951
EH719482,EH719482
BZ39424,BZ39424
DA9046,DA37368
EM92393,BC64602
BN11668,BN23365
EF162689,EF162689
DD72424,DD72424
CW776177,CW776177
DL185989,CC89170
BN83367,BN83367
CW883347,CW134100
AN43391,AN43391
AW182555,AW182555
BN167678,BN42925
EH521175,BR60883
CX12054,CX12054
CW35807,CW165783
CW480342,CW845296
BE311628,BE311628
BY567541,BY567541
CY25886,CY25886
AA64384,CW685847
EF46528,EF46528
BY520876,BY520876
AM81350,DW18182
AW18223,AW18223
