globalID_A,globalID_B
CW50802,EA55379
CW603343,CW604640
CW347558,CW318872
EH236514,EH164748
CW961375,CW806092
DB228152,DB300760
EH241771,ED15538
BN334881,BN341904
DE287233,DE326043
AE29558,AE29558
DK24814,BR174123
CW458430,CW267006
DB188586,DB188586
AP18277,CZ12769
CW78789,CW52867
CW176529,DS69672
CW505774,CW1076955
CC134300,BY303065
BZ36404,BZ36404
EH439249,BL292001
EH1126051,EH997946
AA88476,EJ10437
CW883502,CW412811
BC68827,BC68827
BY677877,BY677877
EH540620,EF55832
CW841295,CW420804
AL297831,CW287954
DE300599,DE300599
CW1072015,CW1101312
DY39001,EH733153
BH151762,BH93142
BY249125,BY482872
AM77025,AM77025
BR193001,BP60081
DE228744,DE191604
CW400293,CW477295
AF5004,AF2122
EH903175,EH903175
CW236300,CW911796
BN324825,BN324825
AK34180,AK34180
CW299279,CW299279
CZ44838,CZ44838
BR210362,EH1320643
EH572052,EH572052
DR37710,DR37710
CW127711,CW174297
CW80070,CW170915
BE429465,BE333614
BW33146,DD66380
BN257903,BN354910
EH825545,EH825545
CW832834,CW237662
CW809104,CW955472
BY95094,BY208043
CW650570,CW287954
AL77252,BE79794
CT13982,EP30087
BL517432,BL517432
DZ6946,DZ6946
DR4615,DT163847
CW763749,CW664663
CW531043,CW635265
CW194620,CW361017
DL87146,DL160250
BZ66793,BZ66793
CJ132175,CJ132175
CB32958,AP64158
BB91819,BB91819
EH270101,EH374991
BW56481,DE166965
BN59401,BN59401
DA87354,EB45789
EH1110202,EH1110202
DX13417,DX13417
DN134266,EH769815
CW745359,CW745359
EH402309,EH103505
CW1084721,CW811932
DR98517,DR98517
CW1131245,CW835206
CZ52345,CZ49828
CW341233,CW261073
EH976657,EH170713
EH155433,EA24598
CW147748,CW149206
AN153798,AN153798
CW731420,CW837183
AW108103,AW33856
CH38118,EF167453
DD161442,DD124594
EH1004318,AD31540
EH1318377,EH1318377
EB34098,AC16498
CW137166,CW420845
AM37972,CC28222
AP40325,AP58802
CW1188780,CW1159478
BN456091,BN456091
EH630246,EH630246
EH454156,CT33344
CL13398,CL20657
AW145678,AW98680
CW120187,CW354406
EF133366,EF133366
CJ62722,CJ62722
AK114541,DD78932
BR68087,AN98838
CW639067,CW777732
BY736100,BY178255
DX61767,DX61767
BY498202,BN549111
CW639155,CW421589
DD55908,CW377063
BH162498,BH90865
AK3349,AK3349
EH426914,AH14399
EH729820,EH729179
BY492079,BY73814
AN64436,AN64436
DP17347,DP17347
BN191465,BN18943
BE431202,BE65481
EH821470,EH821470
EH756173,EH756173
BR201124,AY28300
BY456407,BY453591
DR117568,DR117568
EH189952,EN31321
BR203335,EH711492
DB124955,BD77965
BL347725,BL347725
EF167088,DB270527
BE343202,BE343202
BR172315,AW158497
CW688785,BK43264
CW845719,CW664745
BE67568,BE94607
BL329779,BL237631
CW774026,BB72755
DE290491,DE290491
EM129999,EM129999
BW63890,BY622921
EH231236,EH287400
AZ10275,AZ10275
BH80565,BH80565
CW68911,CW413073
CW104882,CW104882
BH54931,AL193354
BR222182,BR222182
BL81997,BL461119
CW138868,CW138868
CW223222,CW142777
CW225649,CW349195
CW1159478,CW1159478
DH55881,CH36948
BR149505,BR149505
EH827821,EH827821
BY301954,BY301954
BE435077,BE435077
BL178851,BL250576
BN156211,BN156211
CW910311,CW1092736
BE50528,BE218418
BB59894,BB63011
BN90028,BN90028
CW54353,CW54353
EH966875,EH966875
CW878905,CW1111304
EH907959,EH907959
EH209535,EH209535
CW1016234,CW1023001
CG95107,CG95107
DE42065,EH515884
CW1151078,CW907725
BE122510,BL425847
BE361646,BE366426
BN204249,BN367840
CW596989,CW617788
BE267512,BE267512
BL108873,BG33825
CW1255402,CW830473
BY532055,BY528029
BY422997,BY422997
BE184658,BE154075
BD117573,DE253483
CW750177,CW625009
CW650951,EH949350
DS56960,DS56960
AM35959,CW579640
CW82745,CW471416
BL309974,BL309974
BE332041,BE335518
BH88566,BN331341
CW1188780,CW799835
CW683933,CW604640
CW659779,CW659779
DD35153,BY274656
CW707592,CW941451
EH1128010,EH1128010
BN238921,DX35410
EH1138041,DT95445
CB70127,CB70127
EJ23624,EJ23624
CW1009042,CW1343043
CW176848,CW425686
BG39369,BG39369
CW522743,CW522743
EH336338,EH583786
CW920681,CW482709
CW361380,CW377407
CW215281,CW346125
EF172914,EF172914
BY337641,BN319536
EH189952,EH181736
CW848067,CW848067
CS17003,CS17124
BY180102,BY681084
BH5281,BH5742
DB143227,DB95684
AL66846,AL148942
AL76034,AM28736
EH907321,EH907321
EH752482,EP30087
CW650275,CW525258
AA14327,BH2310
BN298697,EH181659
DL243792,DL243792
BN67354,BN40012
CW918093,CW1250993
EH1231253,DE313119
BY730023,BY730023
DK12144,DX22937
DA98283,DA98283
BR161851,BR161851
BC52046,BC52046
AL109533,AL109533
EH685524,EH449807
DL209736,DL114868
DL19984,EM3611
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
EH182021,EH401455
EH1072285,EH1072285
BY581477,BY626247
DE126173,DE113827
BY107837,BY106591
EH93962,EH66848
BN446573,BN462215
DW32456,EF100296
CC131612,CX20956
BE445845,BE269821
BL224977,DT100576
CC74141,CC17740
DD76116,DD73646
CW101068,CW63514
DD191153,CC121521
EH921303,EH921303
CW1151414,CW164423
DF16755,DF16755
EH24283,BY440846
CW518861,CW1207388
ED19071,ED13400
CW939294,CW443570
AG31722,CC68211
CW975643,CW175943
DW51369,DW51369
DP39573,DP39573
BY593190,BY395533
CW408607,CW408607
BL45751,BL154939
BE379964,BE379964
BB63680,DT108942
CW61625,CW6170
DL208529,DL208529
EH699877,DB81271
CW966697,CW1220151
CW1149840,CW1119980
AW32644,AW32644
EH666395,EH1312115
EP78850,AM85582
CG44765,CB20244
EH601338,BN267064
CW1183374,CW801282
EH564230,EH337379
CW256046,EH181736
BN530567,BN194846
DE76660,EA20035
CN37656,BN364847
AW105535,CH42457
DB221968,DB221968
DH13501,BE372971
BE155766,BE152841
CW1063169,CW1063169
EH828209,EH828209
EH398163,EH372954
AN154170,AN154170
DX9004,BL245345
EH241474,EH137689
CW639067,CE35351
EH755453,AL187749
BN415368,BN245892
CW514762,CW253671
AA143651,AA169664
BN49276,BN11268
BN519430,BN546125
DE122428,AW158497
DE124588,DE76786
AM86855,AW191943
CW811612,CW811612
CW751262,CW133941
AN34126,AN34126
AL271160,AL271160
EH822494,EH822494
BE303282,BE303282
AW184946,AW184946
CL38926,AR6305
BY51429,BY101788
EB31315,EB28538
CW123262,CW1043750
EH455259,EH429064
BY242447,BY242447
AL142482,AL81644
BY418243,BY418243
CW805792,CW805792
EN21357,EN21357
EH321861,BL182975
DH47835,AJ16046
CW1280192,CW485390
AN103529,AN103529
EH133796,EH446280
BD134158,EH417773
CW326311,CW1261560
AE14341,EH511540
AN8913,AN8913
EH235248,EH276576
DS102387,BY327808
BR49865,BR49865
CW552913,CW718971
BY576079,BY576079
AL36076,AL45056
DR102054,DR102054
AM39718,AM39718
BP71104,AM110076
BN451192,BN166302
DB237134,DB237134
AN184633,CH20461
EH189952,BR122736
DD35153,EF100296
CW1072015,CW555469
EH874873,EH874873
CW233197,CW420633
BE149517,BE95263
CW717540,CW709684
CJ10227,CJ10227
CW94210,CW805287
DL205386,DL29781
AL82522,BR66169
EH114287,EH876571
CW332015,CW530651
DE237210,DE187017
CG106969,CK5851
DB171708,DB38798
EH330522,EH432943
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
DB120015,AA59270
EE3398,EE3398
CG46642,EH427605
BR98784,BR98784
AA167820,AA167820
BY370121,BY656042
BH8526,BH8526
CW785406,CW746583
EH1081246,CJ121958
DE243999,DE243999
CW997238,CW266772
DR87365,DR87365
BL85913,CW95058
AL341191,CZ70785
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
CW1026088,CW885253
CW487349,CW402930
CL64910,CL28081
DD35153,EL47655
BZ35404,DD90591
EH234290,EH515071
BH64733,BH95766
CW485918,CW460816
EB45787,EB45787
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
CW920021,CW750432
BY682573,BY682573
CW1036810,CW1036810
BW6239,EJ5535
CW343889,CW163338
BE84736,BE84736
EP32553,DL98670
CW1103236,CW469190
EH231027,EH231027
AA73954,AA33291
CW251386,CW216625
CW418494,CW310216
CW1131562,CW1016407
EN71537,EN71537
CL38926,CE51226
CW961565,CW357536
CW147840,CW188047
BN337221,BN337221
CW411347,CW222529
EH383758,EH11276
CW167225,CW170091
AM65919,AM69189
EH440554,EH440554
CT2503,BY177136
AS10978,EJ18098
CW574368,CW1034564
BB61123,BP58961
BB49643,BB49643
DT93579,DT93579
EH629832,EH409522
CW669075,CW669075
BW17763,EH123852
AW140015,AW133011
BE19135,BE62423
EH1108340,DN152569
DR134273,ER40280
CW990291,CW990291
BY338449,BY338449
DZ24746,BH22353
AT23023,AT23023
BY438561,BY106703
DE126868,DE103306
CW128656,CW128656
AG46137,AG46137
BY210300,BY6863
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
CA106152,CA106152
EH814861,EH151377
BN167660,BN167660
EH820203,EH820203
CB14417,CB14417
DB11634,DB11634
AW151111,AW151111
DS34766,CZ81443
CW147272,CW71178
BY210315,BY210988
CW531299,CW804302
DB94124,AW150647
AW99934,AW163901
EH566047,CD20017
AA31107,AL239832
EH69332,DP26428
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
CW861001,CW861001
DS8209,DS101986
CW837646,CW322937
EH715536,EH715536
DN152889,DN152889
DE261781,DE142303
CW214422,CW201071
BE379394,BE379394
DD159773,DD159773
EH1162704,EH730562
DP29920,DP29920
DA97499,DN55551
CW486815,CW486815
CW18455,CW51261
EM10869,EM10869
DL157680,DL157680
EF157889,DW20687
CW189030,CW823091
CW372016,CW491786
BY131693,BY235697
CM17086,CM17086
CW484316,CW707984
CW206156,CW879876
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BL163732,AX37060
BZ3276,BZ3276
EH257615,EH692041
CG59109,CG97616
EF205391,EF205391
BH42977,BH42977
DT52507,DN55551
CW245537,CW447601
EG28457,BF13511
CG2689,CG12780
CZ41916,BL262197
EG59154,EG59154
CW348082,CW524370
EH374732,AN212679
BY498202,BY541671
CW790190,CW790190
CW418227,CW814030
AM35959,CC130571
BN325471,BN325471
BR180879,BR180879
AL225585,AL225585
CW91834,CW1164365
EH195546,DN46702
CW1073821,CW197151
BM35041,EN38207
EH515849,EH515849
EL56094,EH1232784
DD113075,DD113075
DL202138,DX63302
EH223384,EH301583
BP21556,BR75434
BN159209,BN159209
CH49931,CH49931
CW475340,CW1110927
AN112006,AN80261
CW765122,CW1072935
CW431905,BE92017
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
BY306064,BY315601
BN470985,AA41326
CT16171,CT16171
CW144464,CW362131
CW583073,CW583073
DL254223,BE203733
ED26066,ED26066
EH567657,EH782891
CW986388,CW861212
DA28924,DA28924
AL120439,AL115381
DD131421,DD131421
EP23672,BL120732
DW25255,AN56182
CW219497,CW741616
AL279265,AL80307
CW794172,CW794172
EB59514,DL194723
DB37936,DB144890
EM33945,AL168968
BL394330,BL394330
AK37505,CJ84716
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
CW1158493,CW771449
BY577544,AL222925
DE276223,DE276223
CW1290413,CW900203
BE317976,BE199185
CE10441,CE10441
CW1079108,CW449175
BB87770,BB87770
DN61592,DN46702
EH930024,EH930024
DN141327,DN141327
BR144748,BR166075
AL55660,BH83528
AN169729,AN172913
DE138452,BL116572
BH119063,BH131746
DW66158,DW66158
AP50642,EL5128
AL184998,AL184998
BE46722,BE47698
BR172315,DN146390
EH1185277,EH1185277
BY315422,BY541671
AA143858,AA143858
CW57075,CW57075
BN397434,BN408076
CC24392,CC125784
CJ12277,CJ12277
AL21205,AL114579
BR54313,BR54437
AY22112,DB131345
CW175187,CW175187
CW287236,CW553458
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
EH1084375,EH1084375
EG34410,AS24411
DF18812,DF18812
CW1142248,CW764053
BN105786,BN312534
CC128766,CC128766
BR116598,DZ56707
DT139152,AW227835
BN136067,BN136067
CW840203,CW840546
EH1127497,EH1127497
CZ87541,CZ87541
ER16187,DL85868
AL230748,AL230936
CW1242459,CW582593
CW180090,CW278193
CW458450,CW1123825
CW743513,CW191740
EH1158250,EH874737
CJ32065,DE229345
CY25323,EF144821
EH600113,BL178938
DS66772,EM56900
AN31932,AN31932
CW470795,CW430951
EM115364,BY502533
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
BY519265,BN543907
EL68179,AP68630
BH89385,BH113294
AL249331,AP36865
BY35570,BY520500
AK155189,AK155189
BR72183,BR140849
DB203371,DL244199
AN205790,BY5640
BY46586,BY105199
AL57499,CG54139
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
CP38367,AA155212
BE110724,DE128679
AA31107,CA41261
EH689756,EH689756
BN106608,BN171255
CW1103258,CA111495
CW274234,CW274234
BR80554,AG45541
AL186798,AL186798
CW758653,CW758653
BY165844,BY165844
CJ200945,CJ83035
EF17489,EF17489
CW390025,CW1032752
BP48038,BP48038
CW514435,CW606817
CJ132639,CA13321
CW204632,CW124933
EF114239,EF114239
DB55499,EH51000
BE2053,BE207712
CW417581,CW393936
AY12574,AX6311
EH289014,EH542520
AA121118,AW55905
EH556422,EH556422
CW517414,CW449367
DL148301,EP74741
CZ64839,DB25014
BE4341,DL5952
CS26584,CS21468
EH859804,DS85325
CW1263331,CW798146
BN332480,EH735410
DY12360,DY12360
AL81754,DE155728
BM46188,BM46188
BE317976,BE285935
CW485297,CW340368
BY204237,BY204237
BN123571,BN144525
BN383235,BN383235
CW489717,CW489717
AL350921,AL350921
BN505635,BN505635
CW120137,CW127449
DS98974,DS98974
BE78204,BE43063
DB34986,DB17038
BR199493,BR199493
DL170945,DL249044
EH786911,EH245924
CW459120,CW459120
BB68217,DY12659
CW236885,CW532039
BL265179,BL265179
EH128735,EH186290
AW136619,AW136619
BE309493,BE309493
CS32169,CS32169
BW35837,BL299779
CW347558,CW447674
DP52130,DP52130
BY152105,BY151932
CW782819,CW887610
BE39656,DN94413
EH976211,EH976211
AN132184,AN132184
EF106862,EH610228
AG26692,EH429095
CC110917,CC110917
AF27631,BB16611
CW643333,CW1207974
CW476397,CW175871
EH700310,EH718664
EM76252,AD13173
CW69379,CW1090500
DZ44296,BB64974
BR99800,BR99800
CW442428,CW74026
BR210362,AD31540
CC81435,AP56129
CW229564,CW229564
DB28192,DB85817
BB90582,EH936999
BE265327,BE326933
EH641900,EH641900
DE306424,DE224707
DE293352,DE83244
BR82335,EL47655
CW968454,CA59857
CW500423,CW1071747
CW299042,CW5074
AW101246,EH417773
DZ61730,DZ61730
DB18854,DB85817
CB32958,EH237430
BY225433,BY219909
DB274090,DB274090
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
AT2752,AT2752
CP2394,CP2394
CW629125,CW629125
CW325005,BL182975
EN35926,CA24128
CW441520,DE94235
EH126615,EH470718
BY483826,BY390732
CW668832,CW310853
CW297866,AL57499
CW517790,CW213269
EF31364,EF157946
BL300718,BL111696
CJ182682,DX66796
BH122662,BN408076
EH1022931,EH1022931
CW279853,CW196526
CZ65249,EH592631
CC11480,AL354369
DM20504,BW36508
AB14406,AB43826
AA117940,AA62885
BE270056,BE270056
CB32958,AL193354
ED54635,ED54635
CW97826,CW1074242
BD105667,BD44025
CW1006691,CW833620
CZ68360,CB61165
BR155607,BR155607
EH43540,EH130440
DW56527,DW56527
BA4915,CZ81443
CW1155769,CW1155769
EH939343,CW703466
EH629929,EH629929
BY619535,BY619535
CT13982,BE256580
CW546069,CW596484
CW197994,CW168715
CW968576,CW968576
DB210967,CD21139
CW1071929,CW1004260
CW1193199,CW373221
EH1316351,EH1316351
EH462509,EH314704
CW1232154,CW133941
BK12195,DR34066
BA4915,CJ137567
CW239949,CW239949
CW792290,CW792290
BL270763,BL270763
EH302590,EH440270
DA73458,BH106059
BL274025,BL274025
EH200658,AC2403
CW702947,CW61854
DD164420,BY682517
AA141665,CW266772
EB76724,BG55016
EH598278,EH361532
BE433433,BE433433
BD30662,BD117919
BL261971,BH154857
CW181229,CW52867
BR168740,CW860037
CW1036039,CW1357702
CW538943,CW805278
EH540620,BL278537
DB185226,DB317215
EH887280,EH655850
CW601501,CW601501
CW1175994,CW1175994
DE308621,DH61505
CW722485,CW536559
AA16882,AA44306
AM84523,BK40453
BE267497,BE175291
BY341421,BY338296
AA166090,AA166090
EH594132,BL402531
EH374362,CW1045283
BN9703,BN9715
CW553461,CW416469
AK130730,AK137886
DD59955,DD186747
AL129011,DL144173
AP37605,BC29800
AP62876,AP62876
AA136491,DE164654
CW966062,CW308254
BL123012,BL119933
CW573042,CW424649
CG124917,CG120075
BE113367,BE115159
AN205791,AN205791
CW563288,CW563288
EH1058050,BY23587
CJ140093,AL311555
CW554828,CW718888
CA52494,CA52494
AS12249,BA12837
DS14255,DP23556
CS5027,CS5027
CC82676,AM22096
BE329507,BE26988
CW216241,CW1078321
CW864564,CW1183074
CW650281,CW590779
CW654578,CW617057
BL386019,CB33129
EA36934,AN196096
CW498346,CW186401
CW902274,CW1278283
BY521752,BY22201
CH35868,CC101010
CL38926,BR82973
EH699624,EP69767
BN409739,BN296479
CW184621,CW429257
EH790488,EH808583
BY96697,BY683488
BH79927,BH79927
CW372578,CW1071606
CJ89820,DE221774
CW781790,CW781790
BN274044,DE113376
BN10516,BN43441
EH572690,EH390269
BY70618,BY241582
BY245726,EH558682
CW955472,CW955472
DB94124,DE201045
AN48378,AL239832
EH959190,EH959190
DB186962,DB56927
CW499720,CW282639
EH952417,EH952417
CW558104,CW217139
CW166027,CW378222
EH1021388,DE289947
CJ41493,CJ58329
CS31818,CS31818
DS34766,CJ137567
BR196901,ER40280
CW534276,CW181469
BE46768,DN32224
EP67007,BY684009
CW498346,CW498346
ED20558,ED45438
CC24392,ED13869
DT155200,DT155200
CC44141,CC44141
AE32352,AE32352
BY339617,BY290093
AN43453,AS12152
DW9512,DW9236
AD30420,AD30420
DG10271,DG13164
DD93483,DD93483
DG28127,DG21765
BC46451,BC46451
CW543117,CT28398
CW277832,CW263265
BR165580,BR165580
EH448748,EH448748
BB113130,BD145180
CW893281,CW510062
EH1032892,EH247316
CW807388,CW517623
CW319343,CW319343
BE289780,BE326339
CC140651,CC140651
CW42052,CW174126
DN137655,DN137655
CW664359,CW1013097
CW734171,CW734171
BG29122,BG26791
CW574525,CW891936
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
EL90601,DA115391
AS15090,CR14926
AG12045,AG65116
DW55215,DW55215
DL254223,DE253483
EH467632,CW251736
CW643614,CW223164
CA60999,CJ34479
BY96697,BY315601
DL188640,DL188640
CW142326,CW316469
CW8489,CW355777
AA154314,AA154314
CW717772,CW717772
BH22303,BH22217
EF195414,EF195414
AL223672,AL220906
DR4591,DR25285
BE163964,BE347094
DL40354,CW297944
EH458960,EH382319
EH254449,CZ105639
BJ6527,DE32811
CW41993,CW15486
DB176146,CC101010
DT34663,DT34663
EH851573,EH896603
BY142417,BY142417
CW531299,CW531299
EH200658,EH558682
DZ68879,DZ68879
CW707632,CW707632
BY293014,BY315400
DR44286,DR44286
BY189148,BY4041
CL43684,CL43684
CW614481,CW614481
AM40023,CY19114
AM27035,CF2799
AW154834,AW154834
DL144671,EH554638
CW235083,CW231025
AA152480,AA152480
AD30827,AD30827
CW695800,CW833620
CW849488,CW1006889
CJ35259,DD88595
BY434852,BY322156
BR49518,AW168082
CW847569,CW847569
BW18434,BE288931
CX19216,CX19216
CW862385,CW553195
CW1121713,AA155212
AK93713,AK87535
CW70628,CW649843
DT48482,AN80261
CW903738,CW347519
DR20240,CS14883
BN177834,BN355916
BW43071,BY365569
BY95417,BY637534
BW12859,EH67942
DB264576,DB158149
AX11852,CW403385
CW83580,CW263265
BN9703,BN22785
CW136617,CW141175
CW68012,CW374783
DE234750,AD20732
BN101691,BN144525
CE24032,AN76170
CW570882,CW570882
CW1242459,CW1106834
AA184454,DE287867
CW124434,CW103731
AN89718,AN89718
CG110364,CG71136
EH1178182,EH1178182
BL141979,AL57499
EH813145,BN86718
AP16925,AP16925
CZ73644,CZ73644
DE186891,EH424990
EH597454,EH597454
CE35351,CE35351
CW765780,CW985828
EM124093,BE456245
BE369081,EM116364
CW441912,CW345374
BY383063,BY148117
AM90512,AM90512
BN436855,BN436855
DE274205,BR122736
BF37912,BF37912
DL160856,CS16502
CW698550,CW1327819
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
CW707895,CW821279
EH885995,EH885995
CW537329,CW537329
BY347336,BY62877
BR171513,BR171513
BL148620,BL148620
AJ46425,BK56383
BY446083,EN61229
BL132839,CW134743
CW325005,CW1221407
AA187547,AA187547
AN92250,AN92250
CC86285,CC60650
DB191957,DB182586
BE319764,BE390296
CW413150,CW211358
EH407777,EH214182
BE221968,BE221968
BL131813,DE58977
DB135988,DB188200
BN330686,BN150637
AA100490,DL76801
EF3308,EF25004
BZ58486,EH379747
DE167977,DE166368
AL208657,AA74505
CW677373,CW1327105
AL85094,AL85094
CC81349,CC49877
CW1113174,CW1277200
BY578833,CW837183
CM55013,EF135929
DX28506,DX28506
CW605031,CW309273
CW915730,CW982120
DN137363,DN137363
