globalID_A,globalID_B
BN421649,BN443645
CW698536,CW379161
BL294417,BL294417
BR228068,BN170665
DC9329,DC9329
CW336746,CW731041
AN22363,AN22363
DB270355,CC159622
CA51639,BY222663
EP85515,EP85515
DR94354,DR94354
CA105068,CA78628
AL51675,AL51675
CW1085552,CW1085552
DT120216,DT120216
BL423292,BL423292
DC22669,BN205373
CW93112,CW494839
EP101514,EP101514
CE18668,CE18668
DD68650,CH46341
AN135951,AN135951
BN309162,BN388126
AP76440,DT142766
EH1074535,EH1074535
EH827490,EH827490
CW445713,CW1371432
BL406395,BL406395
AT29401,AT29401
CG128047,CG128047
BL220687,BL68358
EH971328,EH971328
EH972074,EH972074
BE272891,BE272891
CW797365,CW507417
CW1109061,CW601231
CW209337,CW1031939
BL282719,BL282719
EH702759,EH702759
BR187883,BR187883
BY245792,BY9190
CT23151,CT23151
CW361962,CW361962
CK11889,CK11889
CW836167,DT61982
AL272914,AL272914
CP27150,DD121976
DB261984,CA48572
DY10425,DY10425
CW666023,CW460988
CL31653,CH5578
CW832574,CW664135
DB284759,DB284759
CW502413,CW502413
DH62822,DH62822
BM61917,BM61917
CW210199,CW210199
DD204530,DD70259
BN337258,BN308878
EH1269406,EH1269406
EH700230,EH700230
DL39448,CC63968
CW138868,CW672046
AY24236,EG28759
EF9684,EF9684
CW150050,CW1070027
BE326289,BE326289
CW602164,CW419712
AL274324,AL274324
DT65790,DT65790
BY140049,BY140049
BB25088,BB25088
CW1016544,CW194314
EL70320,EL70320
BK44569,BK44569
CW1165846,CW546856
DB229073,DB61294
DP31366,DP31366
BL417183,BL417183
AN172103,AN172103
EH31372,EH31372
AL174561,AL174561
BH124467,BH60894
DZ55455,DZ55455
EL27598,EL27598
BN191465,BN212819
EH785472,EH785472
EH825348,EH825348
CW601168,DB219307
EB14878,EB14878
EH246139,EH161257
BY516536,BY543618
EH1317844,EH1317844
DR85465,DR110978
CW57532,CW57532
EB19739,EH210062
BY516536,BY517829
BY223963,AN158923
CW30868,EH1186956
DB225641,DB225641
EH959633,EH959633
CW957153,CW320841
BZ55370,BZ55370
BY200450,BY141612
CW125848,CW125848
AM53926,AM34092
AN177274,AN115812
CE55562,CE55562
AA154332,AA154332
CJ104570,CJ104570
AG43039,AG43039
CW221718,CW950497
AL332989,AL31809
BL257208,EA30335
DG11610,DG47306
EH757836,EH757836
CW1104227,CW619061
BD16359,BD82439
CW991830,CW991830
DD84435,DD84435
AA68850,EM61689
BL508317,BL508317
DP41570,DP41570
BY25172,BA4078
DH50571,DH50571
DD130416,DD130416
DB247356,DB247356
CW355107,CW706743
EH1246212,EH1246212
CW39782,CW71048
EH9847,CJ36314
BR176818,BR176818
BL451592,BL451592
CW9537,CW9537
BR180768,BR180768
BL455526,BL455526
CL38366,CL50683
CW140341,CW1090500
CW1032337,CW888487
EH315447,CW274047
BY411393,DL38941
BE358962,BE359540
CW932208,EH1143546
DA107842,DA107842
CW172238,CW2112
EL31912,EL31912
CW291611,CW594469
AX64483,AX64483
AL4921,AL4921
CN51760,CN51760
CW1173931,CW1326299
BE327306,DB234406
BR131103,EH463243
CW97464,CW409333
EH367241,EH367241
CZ76660,CZ76660
CW625203,CW1317125
BL483923,BY418798
BH89767,DB19118
EH833518,EH686329
BY42956,BY457729
DR42385,DE273761
CB58407,CB58407
BN495914,BN495914
BY432890,EG28945
BN525072,BN525072
CW1061264,CW1061264
EH1231919,EH1231919
CM49340,CM49340
DN100461,DN100461
BY471480,BY362325
BY470387,BY470387
EH963397,EH963397
CW67410,CW923189
CW269086,CW838304
EH202414,EH516211
AL67333,AL60603
EH820086,EH820086
DE127186,DE127186
EM122863,EM122863
BE369848,AD30096
CW204913,CW204913
CG112686,CG112686
EG40170,EG40170
EH1128855,EH1128855
CW224892,CW7899
CH54371,CH54371
CG138799,CG167895
CH50089,CH50089
AP93571,AP93571
EL57795,EL26801
AT18808,AT18808
DE40659,CJ70705
EH1037655,EH1037655
DB96456,DB195568
CW137805,CW269161
CW209746,CW57964
EP95854,EP95854
BZ20015,BZ20015
EG58518,EG58518
BH151277,BH155772
EH164356,EH179650
DT143213,DT143213
BY630746,BY630746
EM101848,DL138460
AL221634,AL221634
EH902699,EL20647
CW949017,CW936771
AN131360,BE159285
AA135376,AA135376
CW656617,CW656617
AK34180,AK34180
BC61206,BY208787
BL506055,BL517341
EH303632,AL129138
DP15327,DP15327
BW52115,CC130282
AL27439,AL27439
CW731849,CW731849
AP44351,AP46568
CW291599,CW230831
EH1318623,EH1318623
CZ110780,CZ117889
CY33875,CY33875
CG154952,CG110831
CM68409,CM68409
DL163300,DL163300
EH547612,BY298810
CW763749,CW664663
CW1314565,CW1314565
CW438150,CW269161
CW408813,CW804652
CW937381,CW327855
CW1061980,CW1061980
DE249591,DE250739
DL220591,CG17519
DB295135,BK49566
EH1055196,EH1055196
DE258009,DE15399
CJ67509,CJ102000
ED37292,ED37292
EH817831,EH817831
DR71687,DR71687
CW1150292,CW837368
CW515328,CW515328
CW834938,CW851253
CW78484,CW78484
EH768546,EH768546
DW28113,DW28113
DR81623,DR90394
BL315275,BL315275
EH56233,DB231079
AA191791,AA191791
DN147692,DN147692
DB238126,DB244476
DH61376,DB234861
DB174541,DB257866
EH80573,EH766172
CW512174,CW786966
BY556904,BY556904
CW582200,CW507251
BY68163,BY54315
BE407787,BE407787
CW603422,EL4468
EF133366,EF133366
BE137546,BE137546
BN10055,EH283508
EP80808,EP70007
DL200509,DL200509
CW747167,CW747167
CW1104227,CW870781
BY611253,BY611253
CW200441,CW238235
AJ43555,AJ43555
DH61950,DH61950
EM58540,EM71462
EH23951,EH219901
AA165816,AA124849
CW754315,CW520864
BN371818,BN417192
AL142110,AL142110
BC49176,AN141017
CW157483,CW1236194
CW123375,CW1350767
AL235558,AL235558
AN64436,AN64436
BY568479,BY568479
BE431202,BE65481
DE276411,DE80286
DR117568,DR117568
BN260834,BH95766
DZ70589,DZ70589
EH886587,EH886587
EH1076375,EH1076375
ES19016,ES19016
CW918578,CW266247
CW350009,CW350009
EM129999,EM129999
BH158351,BY484466
CW915730,CW475985
AZ10275,AZ10275
DN127050,DN127050
BN428445,BN428445
EH871633,EH844850
DZ28603,EH108721
DL256039,DL256039
BY308387,BY144649
AW167036,AW167036
CW138868,CW138868
DS59973,DS52778
CW767471,CW953504
DW5072,DW14901
EF81996,EF32942
CW641782,CW641782
CY29047,CY29047
EH683721,EH683721
AX26280,AX26280
DT158333,DT158333
BN184099,BN200829
ES8574,ES8574
BK13609,BK13609
EH876337,EH836091
CW328014,CW1277351
BY647100,BY319198
EK21402,EK21402
BY332082,CM40554
CW28574,CW127883
CW910673,CW716761
CW365697,CW365697
BL149758,BL34814
EH270101,EH312061
EF12807,EF40753
CS20242,EP33714
BH102187,BH102187
BY134367,BY22512
CW767407,CW767407
EH1149006,EH1043630
AW193294,AW89728
BE343681,BE343681
EH1057823,EH1057823
CZ111303,CZ111303
CW842242,CW1279602
CG187861,CG187861
AB32163,AB32163
BH175158,BH175158
CW876492,CW876492
DX19720,DX19720
EH624793,EH624793
CW185427,CW458343
BZ22213,BZ22213
BN445387,BN445387
EF149342,EF149342
CW716095,CW379605
CC120409,CC26105
AW85288,CZ27209
BE56540,CM23507
BE304269,BE304269
EF183804,EF183804
CW991623,CW946181
BY508759,BY517879
DS86722,DS86722
CW752923,CW752923
BJ6831,EH19903
EH1128010,EH1128010
CW881980,CW881980
CB70127,CB70127
DL127387,DL153953
DN106513,DN106513
DN11914,DL38572
DZ68250,DZ68325
AW169892,AW169892
BM43873,BM43873
EH88395,EH386621
BD16570,BD9863
BL412119,BE274346
BY457731,BY457731
CW150050,CW861233
DS115448,DS115448
CW1157030,CW716511
DG11610,DG16573
DB191779,DB191779
EH43444,AL76925
CW289162,CW179424
BL418753,BL418753
BY480273,BY477730
CW129464,CW746300
CW138868,CW75429
BY553935,BY553935
EH1144842,EH1144842
BY471480,BY455270
CK13250,CK13250
DL243792,DL243792
AN22347,AN22347
AL186539,AL72816
BY246163,BY260365
EH86287,AL37223
BN423035,BN423035
EH155472,EH155472
DB69232,DB52753
BY730023,BY730023
DB205408,DB205408
BC52046,BC52046
BB97087,BB97087
DL78016,DL67612
DS91572,DS91572
EN36566,BG17897
DL217409,DL217409
CW604580,CW604580
DB205037,DB108051
DB257676,DB257676
BL462605,BL487126
CW560071,CW560071
CW348082,CW454495
BW32097,BW32097
BY363617,BY30484
DD198149,DD4245
EH1072285,EH1072285
DR96171,DR96171
AA180507,AA180507
DL151604,DL99102
AL271198,AL271198
CW775847,CW775847
EM71689,DB155037
AM99013,AM99013
CW1321750,CW485123
CW1016544,CW280305
DN131342,DN131342
CJ139677,CJ139677
EH1099215,EH1099215
EH921023,EH921023
CW903340,CW1352414
CW129362,CW65311
CW920673,CW858990
CW19994,AK70155
BE359423,BE397971
BE250790,DB213228
CW1068162,CW1076259
EJ23119,EJ23119
DT49188,DT49188
EH414459,EH832126
BN381502,BN280613
CW595353,CW595353
CW936880,CW936880
CW1082213,CW337557
BE160084,BE65481
BN306836,DE308505
AN16443,DZ58242
CW112610,CW112610
EH1167737,EH1167737
BY68163,BY200608
BN90113,BN236295
AA79054,BH65950
CP38736,BR17283
CW971587,CW1163888
CG144663,CG144663
BN343294,BN343294
DD91819,DD91819
CH39937,CH39937
CJ160671,CJ160671
BM60404,BM60404
CW561468,CW420643
AX26121,AX26121
BY435702,BY505694
BE226129,BE67190
CW637513,CW637513
BD118132,BD118132
EF3540,EF3540
CC36812,CC36812
EH1013393,EH1013393
CG171666,BT2314
BB93106,BB96869
CW127161,CW413431
EH963925,EH957969
DB226239,DB226239
AM64590,AM64590
AL76925,CW686960
EH825918,EH825918
AL278571,AL278571
BY163842,BY20455
BM67095,BM67095
AA190390,AA142393
AA39895,EF87670
CW74996,CW71048
DT167708,DT31221
AY27818,AY27818
DD2309,CM49827
BG31944,BG31944
CR23060,CR23060
BL160454,EJ3277
EB77474,EB37948
BE426086,BE193888
CW1061451,CW1061451
BN17876,BN19651
BN316520,BN124659
AN60523,CZ51358
CL47090,CA64635
DR26591,DR26591
CR26162,CR26162
BN405791,BN240164
CW24748,CW127883
EH1043668,EH1043668
CW1036022,CW1036022
CM46555,AP66314
BX21302,BX21302
EF25345,CA23405
BZ43136,BZ43136
CW807017,CW807017
CW196516,CW284036
CC132521,CC65759
EH902292,EH949891
DK43820,DK43820
DB208708,DB172599
EH881169,EH881169
CW1292334,CW1292334
AN58750,CA52397
CW200261,DB198875
CW1004908,CW1004908
EH509120,EH1080887
DD22862,AA66540
EH907203,EH345449
EH851772,EH851772
AA175250,AA175250
BL145646,BL200783
CW1019666,CW1019666
AW179864,AW167036
BR158557,BR158557
CW119272,CW280305
EH517661,EH517661
BY270375,BY244932
BE233234,BE233234
AY27425,AY27425
DB179146,DB179146
DD124528,CL16174
DL112382,DL105773
DB115957,DB156561
BD16570,DF10935
CM54277,CM49340
CW730038,CW678161
DB244048,DB229198
CW961164,CW516819
CW281527,CW85998
EM18350,EM18350
BN477819,BN217701
BY619957,BY619957
DB276863,DB276863
BL315445,BN519824
BL385538,BL385538
EH440985,EH768800
BN397261,EH742675
BE392788,BE135763
AL279912,AL279912
CG150304,CG150304
CF7855,CF7855
CW421502,EF123703
EH783073,EH783073
EB45787,EB45787
CW1135754,CW1103766
DL159178,DL159178
CW802694,CW959533
AE18490,BB43130
CJ186105,CJ186105
AM35127,AM35127
CW71070,CW215963
AL287299,AL117817
EL73427,EL73427
EL90055,EL90055
AE27433,BJ39593
EH1223483,DE199729
DB280192,DB69654
BW43042,BW43042
BD62114,BD16531
CW1040813,CW1040813
BY300095,BY300095
AK78716,AK78716
BB50960,BE148956
CG147142,DD150402
EH1130357,EH1130357
EH138824,EH71899
EM112702,EM71462
BN75076,BN408129
CJ114877,DL191931
BN401265,BN401265
CX4464,CX4464
CW92318,CW172385
CJ41633,CJ41633
DN33028,DM21756
EH630033,BL155708
DB120854,DB97508
BR145804,AN133300
EH439858,AX27064
EH439574,EH292747
EH563322,EH563322
CW955090,CW399583
DB181022,DB196204
AA92053,DX10158
AS72871,AS72871
BB50001,BB50001
EH374923,EH905156
BR174687,CN77785
AW137481,EH454020
EH1316928,EH1316928
DH10461,DH10461
BH17854,BH17854
BY491224,BY698233
DL213646,DL213646
BY338449,BY338449
CW203290,CW1006268
BK46233,BK46233
CW1273035,CW1351379
BN435918,BN435918
BR174611,AL256555
DL195304,DL195304
CW1124410,CW1124410
BE60539,BE60539
DE126868,DE103306
BZ7480,BZ7480
CW537925,CW692699
BY489417,BY222239
BY449916,BY441197
CW368960,CW87574
EM95773,EM95773
EH1055549,EH1055549
EL71219,EL71219
CW218166,CW804652
EP80299,EP80299
DE249205,DE249205
DX68999,DX68999
CW524582,CW773102
BN333962,BN333962
EH572246,AS26280
CW239236,CW108400
CL48862,CL48862
BH65950,BH65950
EH994854,EH994854
DP44936,DP44936
AL70379,AL70379
BJ7205,BJ7205
EH1127348,EH1127348
BL378544,BL378544
BY657004,BY311750
CW707324,CW1258282
BE120087,BE119243
DW73456,DW73456
BL342452,BL342452
DD123110,DD123110
CM26906,CM59981
DL109119,DL109119
CW53348,CW494813
CW803030,CW10932
CW1053435,CW252055
CW886277,CW886277
EH826973,EH826973
AW202987,AW202987
EL97951,EL97951
BL327625,EH220767
CG5281,CG5281
DB189033,DB106648
CW823848,CW823848
AL112705,AL112705
DS109012,DP38422
DB56682,CN5109
EH1194268,EH1194268
BY236137,EP37032
DD20032,EM16696
BN277971,BN541520
CA66672,CA66672
DB26629,DB26629
DL157680,DL157680
DS103992,DS103992
CA99328,CA99328
AL12109,DH36777
BY701401,BY701401
BW63405,BW63405
CW43279,CW43279
DL159026,DB107408
BY650121,BY108436
DL195414,DL195414
BD40610,EH46643
CW372016,CW491786
DE302319,DE302319
BY131693,BY235697
EK15036,EF62124
BY712018,BY712018
EH527438,EH817236
CW704469,CW307536
EM89446,EM89446
DN39705,DN39705
BZ16271,BZ16271
EA45333,EA45333
EH54982,EH367196
EH667685,EH30967
BL147597,BY104830
BY351343,BY527023
AK98634,AK98634
DT82535,DT82535
BZ3276,BZ3276
AF25445,BD136542
BN281762,BN174471
AZ8764,AZ8764
BN291395,BN256412
EH675117,EH542737
EH972502,EH972502
EH1037461,CC104494
EH375720,EH128206
CW50827,CW986238
BY81152,BY244476
EF154152,EF154152
AS41210,AS24323
CJ124916,CJ124916
CD19372,CD19372
DD113075,DD113075
AL212397,AL212397
BM21821,DD22331
BR234700,BR234700
CW67410,CW1341013
CB74321,CB74321
CW738936,CW738936
CW1037111,CW1037111
DR85252,DR85252
CW276076,CW458343
CW733202,CW1271832
CW765122,CW1072935
BL351965,BL351965
BN137647,AW50733
AN190235,AN190235
CW1019877,CW117114
CW879851,CW1030275
EH704281,EH704281
CW871678,CW871678
CW676890,CW897802
ES16124,ES16124
CJ118106,BA9116
CW688944,CW1100627
CW144464,CW362131
BE322648,BE186604
BY655873,BY655873
EH1032425,EH1032425
EH678059,EH678059
DE171897,EN28745
EF177609,EF177609
CW693187,CW693187
AM91630,AM91630
BN423991,BN423991
CW477909,CW477909
AN136968,DR44761
BY403139,BY403139
BY713002,BY713002
BM67577,BM67577
CW25925,CW36860
BL292909,BL292909
CW514132,CW379152
AL204647,EH801930
CW267378,CW236416
DD58255,CA66697
BL145646,BL418611
AM30459,AN54085
BE359273,BE375222
DT91218,DT65091
CW944550,CW290012
BH61409,BH61409
EH1087601,EH1087601
CW368198,CW206126
BR117390,BN89097
EN37430,BY297279
CW731712,CW1072414
EH1240341,EH730456
EF136796,EF136796
BE57345,BE57345
DD117665,DD117665
DR20957,DR62696
CE30708,AL64335
CW360783,CW1332960
EH601619,EH601619
BB95420,BB95420
EM117232,EM117232
CW803030,CW760051
CW1003637,CW1003637
BZ25307,BZ25307
EM90206,EM90206
DZ68325,DZ68325
EH1129922,EH1129922
EB64008,BL191210
CJ12277,CJ12277
DN148877,DN148877
EJ28308,EJ28308
EH54982,EH102659
CW1287543,CW1287543
CE46027,EH353656
DS111461,DS111461
CW175187,CW175187
EH126443,EH219901
DR119064,DX50098
ER43988,ER43988
CW771427,CW679879
EH546397,EH546397
DN102899,AM27069
DB65961,DB65961
EM117576,BP20081
BN458210,BN458210
CW682212,CW678161
DN36881,EN3449
AK110075,DB83157
EM20628,EM20628
DB165459,DE275686
BN459412,BN459412
DL128336,DL128336
CW74473,CW311042
CW895830,CW895830
EH834013,EH834013
DE213311,CW950462
CW39998,CW138413
CW768367,CW230498
DL261641,DL261641
EF196857,AL82874
BY644555,CC42281
CW852602,CW852602
BN397261,BL344985
AA98426,DB113229
CC118085,CC118085
EH844850,EH844850
AY17808,BL63183
ES15128,EN41537
BY628304,BY628304
BR209436,BR209436
CW837716,CW837716
BK18846,BH126706
EF25297,AL108880
ER25857,CG51031
BH161965,BH161965
DE275183,DE275183
AL239268,AL239268
AL145086,AL145086
CW28696,CW28696
CW127204,CW382219
DT167023,DT167023
CG72662,CB82313
AP37363,AP37363
CG111761,CG110831
BY594432,BY594432
ES16493,ES8721
BR190794,BR190794
EH128314,EH260894
CW489062,CW1271832
BY134527,BY445230
AK76427,AK76427
BN118701,BN150738
CW908089,CW908089
CK16781,CM35710
BY223963,BY461086
EM61709,EH1303488
DT90452,CW661694
CW1032337,CW879190
CG94383,CG198808
BH112379,EH309355
DB177979,DB120428
BN293245,BN144438
BN405204,BN405204
CW500016,CW399583
CW236133,CW189914
BR176493,EF59858
DE298891,DE298891
DE307318,DE307318
CW50827,CW672046
EG48862,EG48862
CW407743,CW593611
CW124424,CW124424
CW605976,CW605976
CW657911,CW818061
BE72640,BE75829
CP46327,CP46327
BB40439,BB40439
DT35731,DT12594
CW1059761,CW1059761
CW512856,CW512856
CD21286,CD21286
BN100538,EH143348
DS24121,DS39977
AL250077,AA169130
AN86196,EB51879
BY637117,BY637117
BB63335,EL20647
BJ34837,BE25037
AL336979,CW637256
EH1199588,EH299839
BR81802,BH134602
BL499371,BL499371
DZ56858,DZ56858
EH774587,EP88125
DE160168,DE160168
BL334826,BL334826
EH473681,EH473681
EH169701,EH414844
DB259523,DB259523
EH422510,EH422510
BP68454,BP68454
CW1114278,CW1200268
DC18727,DC18727
CW185427,CW1250521
CW932822,CW932822
EH824046,EH824046
ES19931,ES19931
AN84503,AN82980
CW81122,CW166859
CW488122,CW71048
CW1312648,CW42400
BY391387,BY403662
CW328667,CW1209636
BW23499,AA70839
EH634938,EH634938
CC76846,DB220961
EH595255,EH595255
AZ14924,AZ14924
BY305672,BY418798
DS66772,AE14306
CW98507,CW222437
EH706159,EH706159
CW980064,CW980064
BE346032,BE346032
DB285182,DB139653
CM54692,BE256508
CW781069,CW860174
CM59940,CM59940
EC8267,EC8267
EH980504,EH980504
EH864248,EH864248
EH963925,DD129994
BN262339,BN262339
BE89976,BE89976
BL112140,BL112140
CW1065879,CW1065879
DB228133,DB231444
AP82772,EH905870
BM46188,BM46188
BN349632,BN459329
AK121308,AK121308
BR169106,AW145726
EH426439,EH426439
CW993620,CW808719
AL350921,AL350921
EP38608,DE90548
CW649884,EA22329
DN126468,DN126468
BH162389,BH162389
BE327352,BE327352
CM26420,CM26420
BZ23628,BZ23628
BN472754,BN237820
CW33610,CW102143
CW769894,CW166859
BL265179,BL265179
DW39451,DW39451
EH535268,CJ183638
EH921248,EH921248
BL317203,BL317203
ER18736,BY327644
DB115957,DB75695
DN102899,EB26994
AW136619,AW136619
BE262337,BE265131
CW506880,CW506880
BE387996,BE387996
AW51773,AN52250
EH1058050,BL462035
CW594036,CW456450
DA96847,DA96847
BH150496,BY319511
CW672081,CW660282
AL82874,AL105597
AB25185,CC92826
EH874766,EH1299106
BE238379,BE238379
DD164977,DD164977
CW1200608,CW888264
EH976211,EH976211
BN313273,BN313273
EH615936,BG40384
DZ49954,DZ49954
BN327946,BN222006
CB6581,BH30393
CC60150,CC80612
CC110917,CC110917
DL66119,DL66119
CL57690,CZ36612
EH324946,AA24013
CW204285,CW204285
CW1325897,CW727263
CW807489,CW807489
CW766260,CW911973
EM80947,EM80947
DT83514,EH210062
CJ75933,CJ75933
BY601711,BY601711
DP33766,DP33766
EH1132927,EH1132927
CJ169944,CJ169944
CW274676,CW144689
DH55679,AX64682
CW846643,CW720335
CW1137926,CW803078
BN346867,BN346867
DB28192,DB85817
AX34773,CX7843
BL99239,BL99239
CW429383,CW516819
EH813308,EH813308
CT27118,CT23151
CW293601,CW402759
DB40571,DB40571
DB224801,DB199678
CW1100152,CW1100152
AW193655,AW188531
AA62314,CW323165
EA23807,EA23807
CW476070,CW323165
DL191022,DL191022
CW129362,CW109828
CW837014,CW525154
CW439788,CW218166
EH155773,CH22564
DW33781,DW37324
DB36290,DB55357
BN227926,BN227926
BZ48349,BZ48349
DB274090,DB274090
BJ29275,AA127799
EM121006,EM121006
EH126443,EH615296
BY422816,BY189980
AK130099,AK130099
BM30270,BM30270
DH51226,DH51226
BN248865,BN451048
BY472098,BY49430
CW444013,CW242724
AL195485,DA38388
AT8258,AT8258
AD25012,AD25012
BN384455,BN384455
CW311585,CW1341013
AP91010,AP91010
EH959502,EH959502
EH529658,EH507731
CW1014692,CW1014692
EF169220,EF169220
BE283237,BE30477
BN302642,BN311362
CW920330,CW1164454
CW836439,CW836439
DB260702,DB248620
AL120779,AL223939
BL300718,BL111696
AL346387,AL346387
EH937580,EH937580
EH1022931,EH1022931
DD121976,DD121976
CW749181,CW749181
BN191163,BN231532
CW255605,CW285805
CW81122,CW622938
EH873748,EH873748
BH134940,BH134940
CW1104404,CW1104404
DD60827,DD60827
EH328605,EH780985
EN44999,EH674469
CJ7405,CJ7405
DE204001,DE260117
AN143441,AN143441
AK97919,AK97919
DL129206,DL201737
CW96905,DA15844
CN27698,BR178639
CW619897,CW187389
DB224242,DB91454
DK15787,CR10163
EH119352,EH375720
EA44483,EA44483
BR146881,BN378471
EP88665,EP88665
EH500659,EH244035
CA127287,CZ105435
CW224775,CW913838
EH211522,EH211522
CW988543,CW988543
CL8943,DW15768
BL451064,AK150755
BR108273,BR108273
BH25117,BH50790
AL84699,AL84699
BY446713,EH463243
BP41683,BP41683
CG108183,CG108183
DE110061,DE29722
DP3549,CJ37198
CL56399,EF158145
CJ66737,EA28161
CG128293,CG128293
BE183391,BE183391
CW847258,CW320841
AZ19663,AZ19663
BN357258,BN357258
DB310988,DB223331
BG51080,BG51080
BG36206,BG36206
DR110661,DR19770
DT116891,DT116891
AN133300,AN105959
DT19668,DT19668
CW902492,CW534054
BR168740,CW860037
DB185226,DB317215
EH1200020,EH1200020
DE257301,DE274029
BN234479,BN71361
CW963107,CW963107
ER40210,ER40210
CW309473,CW1119493
CW815019,CW815019
AL195485,AJ15774
AL148736,AL148736
BZ52828,BZ52828
AP51098,AP51098
CJ119777,CJ119777
CW720605,DG53736
CW661720,CW303135
AL286381,AL78655
CW442802,CW352144
CW224775,CW161289
BG47368,BG47368
EH870477,EH870477
BD128661,BD128661
CJ5563,CJ5563
AN205791,AN205791
CJ156024,CJ156024
DR88484,DR88484
DB271333,DB271333
CR30047,CR30047
BK3691,AA8820
CW1112657,CW1356608
AN9221,AN9221
