globalID_A,globalID_B
CC91435,CC91435
EH311870,DE136327
CW1082180,CW933518
CG193993,AJ33266
CW528393,CW877948
BE363367,BE363367
AK146829,AK106726
BY104273,BY136053
CW1137856,CW1339043
EH1128123,EH1128123
DY5869,DY5869
AS51024,EP20864
DS110480,DS75382
CG10880,CG10880
DN117998,DN117998
CW509516,CW509516
CW599774,CW337759
AL38082,AL38082
AM61150,AM61150
AN15761,AN15761
CW94152,CW1038317
CW140489,CW197920
BD57517,BD32737
AW109481,AW109481
EK18353,EK18353
CW186575,CW186575
ER10814,CC66543
BN204249,BN246117
AL32880,AL32838
CW76639,CW175451
BM74817,BM74817
DT67849,DT67849
DZ27276,DZ27276
EH58846,EH58846
BE39238,BE39238
CZ85345,DE69936
AK130889,AD17676
BN476638,BH135230
BE59354,BE59354
BL91905,DB236318
EB71918,EB71918
CW454757,CW173974
AL34470,AL34470
EH355683,EH310324
EB2943,EB2943
DA23918,BM31203
AE13370,AE33766
CW398799,CW381690
BE74376,BE74376
CW573572,CW596066
EH1018063,EH351323
CW449197,CW1053024
EA5272,CW8928
CW1368714,CW392995
CW119327,CW47789
BY279891,EH79409
BL334866,BL334866
CW72236,CW72236
CW681287,CW449175
EH135323,EH147022
AN34937,AN58437
EC22570,EC22570
CW845786,CW247238
EH502054,EH799789
EH755884,EH233917
AK59810,AK59810
DL15308,DL15308
BK12249,CB67405
CW357901,CW1099880
CW523595,CW523595
CW435954,CW207023
DN3241,BN6051
AL237708,DN101806
CW512505,CW95910
DN65795,DN63018
CW571093,CW114375
AK142289,AK142289
CB3194,AW41308
CW133300,CW133300
BN27650,BN27650
CW75997,CW189914
DR116028,DR116028
EH483085,EH622676
CW466159,CW466159
AL120779,AL90020
BN39851,BN8748
CW254180,CW211575
BY388626,BY388626
CW72551,CW332117
CW1000479,CW27432
CW62064,CW62064
CP50377,CP50377
DL139507,DL8202
EB6701,EB19786
BN137597,BN137597
DE40886,DE161216
EH276610,EH368727
CW93112,CW494839
BN60812,BN73658
DL56603,DL113638
AK14283,AK14283
EH790691,EH164146
CW221472,CW317898
BY344022,BY207608
EH730258,EH730258
DR133227,DR133227
BY280364,EJ13647
BN72229,BN470281
BE356311,BE356311
BW23499,EJ9726
EH57062,EH129954
ER21884,BR187574
CJ138652,CJ138652
CW962031,CW962031
CW72781,CW587623
BY106602,BY106599
EH43014,EH43014
CB12244,CB12244
BN461898,BN381847
AN25625,AN62982
BL338651,BL338651
CW794738,CW215397
DE48403,DE68905
EH284512,EH528112
CW23027,ES8811
DB194477,DB209115
CJ10043,CJ10043
EH14112,EH136546
BA15657,BA15657
BE125540,BE49720
DH12646,DH12646
EF5293,EF5293
EH1277633,EH1277633
BM49414,DY22828
CW83679,CW83679
EH465851,EH465851
BE123600,CW81863
BY20788,EH134388
EH273834,EH957544
EH1156723,EH1156723
BH83746,BH83746
CJ138323,CJ138323
EF123393,EF34358
BP26583,DE58395
BY20788,BY212024
CW283819,CW471723
CL54184,CL54184
CN32636,CN4744
CW129019,CW129019
EH53857,EH53857
DB46847,DB46847
EH241876,BL433475
CW765560,CW599298
DR35830,DR35830
DT17829,DT42464
CW176372,CW133066
CW196892,CW198446
CA24577,CC25223
CW462106,CW369699
BE159336,BE159336
CW516377,CW413602
DT2849,DN60748
CJ4606,CJ4606
BY525995,BY189917
CW121371,CW95885
DE49926,DE12975
CW313071,CW397584
DB122498,DB11603
BN93186,BN194849
EH151821,EH50121
DB102624,DB99101
CW125848,CW125848
BH84521,BH16565
CR18360,CR18360
CW60312,CW309626
BD103266,BD103266
CW53422,CW651881
AL38983,CW53105
AA90897,CJ71463
AN136342,AN136342
CW398260,CW187224
BL214258,BL82904
BL511460,BL511460
EH614589,EH614589
EF18347,EF18347
BY628378,BY284712
CW100524,CW339657
BZ50438,BZ50438
EH1246212,EH1246212
EM27169,EM27169
CW425881,CW78415
BN20823,BN20823
BM16265,BM16265
AL105078,CS6086
CW377890,CW377890
CW359792,EF144190
CG23680,CG183489
AN78846,AN190294
CN9692,CN9692
CH51677,CH51677
CW140341,CW1090500
AX41776,AX41776
CW56300,CW387785
CT54738,CT29660
EH234959,EH54233
EH136533,BN36033
CW147239,CW147239
CW97584,CW97584
BE339749,BE339749
CW879644,CW101275
CW206949,CW227506
CW490268,CW1335981
CW86440,CW192223
CW162600,CW162600
CW173974,CW817551
AM33518,AM33518
DL46037,DL28488
BN309955,BN309955
CW267378,CW101311
BY420127,BY420127
CC79806,CC66543
EH301021,AX82627
DE48403,CW178469
DD185132,DD17001
DB42558,DB42558
DD85491,DD85491
BB4958,DW5775
EH345625,EH226789
BY523016,BY96339
CW65641,CW172430
EB47265,BH19465
EH1230378,EH1230378
EH411586,EH236118
AW125487,AW125487
CW347558,CW318872
BE79881,BE79881
BD87343,BD33028
BZ19900,BZ19900
DH8960,DH8960
DR62582,AJ4810
BY23482,BY23505
CW204913,CW204913
CW505774,CW1076955
BY3220,BY416750
CH12704,CH12704
BL250705,BL250705
CW143256,CW143256
BR197503,BR197503
CW68145,CW68145
CW230498,CW607723
BE394984,BE86748
BY97359,BY97359
DG9561,DG2425
CW191893,CW254626
EN10823,AM73618
AN43765,AN43765
DR49636,DR49636
ES15098,ES15098
DL129125,BR46363
BR159549,BR159549
CW202868,CW183282
CW106463,CW1092344
CW329610,CW296881
CS35464,CS35464
AN14698,AN14698
EH1059338,BL34989
BY604433,BY132995
AL27439,AL27439
AW6715,AW102608
BP66661,BP66661
EN49136,EN49136
EH455996,EH455996
EF29359,EF98466
AK142913,AK142913
CW249380,CW355406
AP44351,AP46568
CW144184,CW337298
CW249608,CW249608
AL12102,AL12102
DB127647,DB328103
CP5825,CP5825
BG6704,EJ6829
BE53550,BE53550
DC19016,DC19016
EF70791,BY236151
CW270703,CW52867
CN48872,CN48872
DN59853,BN175159
EP6735,EP5086
BY20788,BY184450
CW800214,CW104002
CW442386,CW118997
CW137294,CW1205462
AN29780,AN29780
BK12141,BK12141
BP14320,CW599298
AL57034,AL57034
DL113806,DL84959
BN327164,BN141895
DT32031,CA16697
CW66964,CW66964
EH402309,EH103505
CW235816,CW235816
EH68073,EH68073
EP71377,EP71377
BY662045,BY662045
DR51925,DR51925
DX19900,DX19900
CW993787,CW993787
EB18643,EB18643
DT52113,DT52113
AX7283,AX7283
CW842073,CW401803
EA10545,EA10545
AK83919,AK40218
CW2241,CW40872
EH1281808,EH1265155
CR12300,CR15062
DR17255,DR17255
BL191532,BL45383
CW340120,CW363076
EH157642,EH385129
BR194202,BR112799
CW162294,CW236968
CM29580,CM29580
AW47903,AW47903
DE7180,CB3144
BH80777,BH80777
EH80573,EH766172
BY68163,BY54315
BB76674,BB9960
EH857944,EH857944
EG38598,EG38598
DB25321,DB25321
CJ18139,CJ18139
ER33690,AM74150
CW658286,CW654141
DS19930,EF37512
DX61767,DX61767
AL146977,AL146977
AP22074,AP22074
CW220618,CW330854
BZ15591,BZ15591
AH11105,AH11105
CW200441,CW238235
CC40748,CC7007
CW387958,CW387958
CW124799,AS20248
EH47939,EH47939
BH162498,BH90865
CW111425,CW80435
DE41566,DE53829
BK9384,BK39818
EP10503,AW12389
CW286503,CW707632
CA7189,CA7189
CW136438,AK52800
CW359599,CW119770
AA84928,AL177254
DT101392,DT101392
CW487967,CW487967
CW462628,CW447140
AG28002,AG54426
CW94348,CW61953
CM28817,CM28817
BL58788,BL58785
EH113143,EH421446
BL350936,BL350936
CA4384,CA4384
BL64952,BL64955
CW159839,CW925307
BL390373,CW201916
BY94939,BY252053
DX48334,DX48334
BL55208,BL33782
CW257072,CW355406
BY318672,BY554393
BZ63610,BZ63610
AN109936,AN107870
EH375620,AX22963
BR20471,BR20471
CJ12521,CJ41175
AA149552,BN145281
CW100229,CW97953
BP66320,BP66320
DB29349,DB139813
BE196579,BE9094
EF126884,CL21361
AB24417,AB24417
DD6634,DD6634
EF81996,EF32942
AJ27674,EF116435
BW50859,BW50859
EH425156,EH294206
BZ2465,BZ2465
DY26203,DY26203
EH301641,BL289997
CW28574,CW127883
CW60613,CW659165
BL149758,BL34814
EH110076,EH110076
BM7628,BM7628
EH709705,EH709705
CW198688,CW157922
AL295535,AL295535
AG59135,AG59135
DZ47663,DZ47663
AK15513,AK15513
AY6015,AY5154
EF98466,EH328943
BN376427,BN205495
CG95107,CG95107
AK15688,AK15688
BL107649,BL107649
DB115678,DB115678
DR8528,DR8528
AL138715,AL138715
EP21474,DF7074
AL221926,AL221926
EH152395,BL19313
CW189914,CW65584
DA59280,DA59280
DR26800,DR55955
CM10943,CW142071
DB90762,DB10090
CW129278,CW322198
DS101194,DS32371
BL78637,BL78637
BR47547,BR55910
BD17481,BD17481
BY254277,BY254482
CJ2156,CJ2156
CW752923,CW752923
AA99119,AA180023
CW719710,CW676734
BY165432,BY312428
CW230817,CW230817
BN42230,BN333557
CW49302,CW212139
BL48711,BL167803
AF7065,DL216350
DL79691,DL32092
CW227603,CW727052
CW143031,CW389163
CW84710,CW84710
CW113333,CW313678
DR48724,DR48724
EH200250,EH400177
BY5242,BY45135
BE95643,BE95643
AA11851,AA11851
BL424998,BL424998
DB31943,DB31943
DD15705,DD15705
AN25568,AN25568
CW289162,CW179424
BE53023,BE407874
CW189750,CW682125
EH261189,EF214075
BZ23157,BZ23157
AK52092,BL9358
AN158705,AN158705
ER30449,CX21853
BY382117,BY617779
AF10309,BB4303
BY201563,BY498635
DT47230,DT47230
CW211865,CW211865
DS38405,DS38405
CC131881,CC131881
CW869837,CW869837
CL11869,CL11869
DL81237,DL81237
CW52705,CW1193231
AN22347,AN22347
BY246163,BY260365
EG26421,EG36377
CH51852,AL195750
AA36571,CW34552
DS43676,DS43676
BL55119,BL77391
EH285961,EH433693
EH713292,EH713292
BD38057,AM45751
CW92363,CW107916
BM17307,AN58494
EN36566,BG17897
AC3073,AC3073
CW127324,CW358253
CX6195,CX6195
CW703877,CW703877
EH53148,EH406705
BY33305,BY188030
CW490268,CW38585
CW149341,CW254626
CW272841,CW355406
DR96171,DR96171
CW560587,BY136364
BY23505,BY23505
BH93039,BH17352
CW571347,CW1069996
CW196811,CW1101701
CW1325014,CW1325014
CG177466,CG177466
DX22042,DX23308
DH47099,DH47099
CW912147,CW75651
BY72884,BY176023
BN284577,BN284577
CC101971,CC65094
BN116330,BN116330
BY180791,BY16062
AL148640,AL148640
BL131579,BL120247
BY101836,BY101847
CB18664,DB57505
BN236716,DH18331
AL67515,AL67515
AW106287,AW65598
ES10936,ES10936
BD31675,BD23510
DD113792,CH39707
CZ109703,AA44641
CW15109,CW279931
BL358713,BL358713
BL38712,BL38712
ES19278,ES19278
EH872219,EH872219
AG31432,AG31432
CW172557,CW262898
AK104732,AK104732
BL216678,BL216678
CW205129,CW264715
BL31933,DD88581
BY461320,DE73943
CP2420,CP2420
BY435702,BY505694
CW453158,CW141587
CW502001,CW72474
CW279630,CW650748
DL43230,DL55394
AN109462,AN109462
AX61169,AX61169
CW940556,CW227935
CW91795,CW91795
BN281360,BN4827
CW607971,CW398394
AN44665,AN34540
CW84798,CW1060157
BY303565,BY22377
BY380543,BY72045
CW197920,CW347299
CW32816,CW146560
BP9828,BL25601
CN16374,AY4164
DB65832,DB54729
BN108564,BN135795
CW75636,CW75636
CW89284,CW89284
DN59179,DN59179
CW811612,CW811612
EM7386,DL215584
BB97920,BB97920
EF23841,EF23841
EH825774,EH825774
EM55406,EM55406
BY200155,BY565125
CW100123,CW16246
AL209448,AL209448
BR160886,BN304664
CR23060,CR23060
DR33222,DR98912
AL24756,BR31933
AA11880,AA11880
BL96442,BL441424
CW177191,CW349666
CC2450,CC18071
EH326424,EH326424
DR26591,DR26591
BP32138,BP32138
CW958824,CW958824
CC21890,CC85608
EA27195,EH349087
BJ34583,BJ34583
CW326311,CW1261560
BY103851,EH116155
BE246220,BE246220
DB219134,DB90737
AN8913,AN8913
BE370916,AW47788
EH1043668,EH1043668
CW807017,CW807017
BN46467,BN520928
BJ17615,BJ17615
AA10316,AL332448
AL14609,AL14609
DL7876,DL118702
CW561082,CW468699
DE128435,EG13035
BN249812,BN189486
AL187899,AL187899
CW84323,CW482698
EH742953,EH742953
CW503275,CW471430
CW786386,CW168265
BP18378,BR80264
AM39718,AM39718
CW92363,CW199673
CW134315,CW9399
EM114982,EM114982
EH789007,EH37495
DE102565,AX18880
EH339532,EH980587
DE37804,BL273793
CW163741,CW661778
EH1021831,EH634822
EN9334,EG15398
EH133965,EM47376
AA175250,AA175250
CW782902,CW647529
CW500511,CW500511
CJ10227,CJ10227
CW602648,CW231936
CW64707,CW212675
BY2499,BY2498
CA60999,DT58236
CW167961,CW167961
EH114287,EH876571
CW333929,CW67793
CN13589,CN13589
CW782252,CW188952
CW98880,CW222681
BY149829,BY54459
AN31375,AN31375
BR117752,BR117752
CW260220,CW519036
BP21698,BP4378
CW259420,CW120982
CL48893,BK43153
BN180785,BN418196
CW787155,CW115288
CW87571,CW376996
CW53420,CW707703
BY624069,BY624069
CW75997,CW620515
BW9809,BW9809
DR87365,DR87365
CJ196447,EH1266855
CW137551,CW884382
CB19041,DA4568
DP16515,DP16515
AE20677,AE20677
DB129566,DB63993
DE36317,DN27423
AW6377,AW6377
BZ5931,BZ5931
CF5594,CF5594
CW167148,CW167148
BD114415,BD114415
DS55984,DS86373
BW41790,BW41790
BE299111,BE91784
CG96372,CG96372
BP50201,BP50201
EM2217,EM2217
BN493802,BN493802
AN32871,AN32871
CF5498,DB97415
CW259420,CW431129
BE50622,BE450528
BY574195,BY574195
CW852907,ES10669
CW189914,CW63093
BY187996,BY187996
CW544866,CW224003
CW638335,CW536222
CW111512,CW165243
AL54160,AL200293
EN60901,EN60901
EL90055,EL90055
DM11966,DM13855
CW94348,CW669025
EH101298,AJ14410
EH177417,EH382754
BL199955,CC101842
BE353589,BE37140
DB80001,DB80001
EH241876,EH97265
CW41451,CW208817
EF157427,EF157427
DB267514,DB267514
AM32669,AM32669
AR5013,AR5013
BN297119,CT22445
EM115857,EM115857
CW59911,CW66349
BR169252,BR169252
DA64219,CG64584
AL21691,AL21691
CW321318,CW321318
CC47623,CA16743
CW537731,CW537731
CG24716,CG24716
EH891811,EH891811
DT9603,DT9603
ER4784,BH81100
DL265669,EH524721
CW48387,CW48387
CW537961,CW290240
DR19412,DR19412
AN164953,CA47816
EH146818,EH231609
AL248775,AL189245
CW306537,CW417140
EH971632,EH820014
CW1037165,BP60673
BH59598,CG78225
BY572635,BY48149
CW959685,CW116387
CA3318,CA3318
DE78563,DE78563
DD29716,DD29716
DB249348,DB249348
BZ13998,BZ13998
CW144184,CW79677
CW958824,CW305401
AG5005,AG33072
EF20424,EF20424
BM11720,BM11720
DB123148,DB31327
CC107989,CC107989
BZ7480,BZ7480
CW289965,CW811272
BN3494,BN3494
CW80708,CW54564
CW274048,CW648547
CW451539,CW451539
DB277571,DB12853
AL12109,BH67022
EP52414,BR91669
DS21162,AN15282
BH49626,BH49626
CW283819,CW738974
BL344398,BL344398
AK41822,AK41822
DS2774,DS56283
DN86155,DN154485
CW143992,CW105553
AA94617,AA23229
AK33209,AK33209
BY120486,BY208101
BY103451,BY103451
EF10600,EF10600
CW1066989,CW215397
BN224781,BN224781
BN32317,BN42704
CW776427,CW776427
BE146720,CC52949
BZ24616,BZ24616
CW103360,CW103360
BJ7205,BJ7205
AX43793,AX43793
DB54895,DB54895
DK3472,DE65510
DL257132,DL257132
DB29349,DB134553
CW1203746,CW1203746
DE261781,DE142303
AL30699,AL30699
CW472171,CW727307
CW214422,CW201071
AL153363,AL153363
DZ18550,DZ18550
DX22443,CL44757
CJ198101,CJ48231
BE308758,BE162300
CW144558,CW241421
AK25760,AK25760
DR20674,BY192920
CW1273545,CW124750
BY45843,BY48046
CW802032,CW1359339
BE150359,BE150359
DE49437,AX20878
CW37695,CW135088
CL45999,CL45999
AN50345,AN9057
CW56701,CW47199
DX40553,DX40553
CW156615,CW109828
DP29920,DP29920
BN233735,BN233735
CW503892,CW85361
EH466730,EH54457
BY32413,BY422670
DT54895,DT3121
CW43279,CW43279
CW372016,CW491786
EA28745,BN149236
EH89871,EH89871
CW94615,CW462283
CW93631,CW143315
DR71978,DR71978
EH138826,EH385093
EB36004,EB36004
AP66281,EJ28206
CW963791,CW963791
EH628163,EH628163
AL102674,AL102674
EF58681,EF58681
BD107981,BD107981
CZ89387,CZ89387
CW80708,CW1156776
BH134382,CN9691
BL23043,BL178313
EP89950,EF32326
CW219489,CW43075
EB14877,EB14877
BM8615,CP3893
BL43354,BL161814
CL2951,BL31974
CW6429,CW6429
EH972502,EH972502
DM26879,DM26879
EK7502,DT70402
BN102766,BN169769
DF11189,DF11189
DK5103,EH378079
BY637152,BY637152
EH1246804,EH957554
BB61918,BB61918
DD129961,DD64484
CT28739,DA18974
EH232620,EH102233
BY509197,BY260365
BY411393,BY167177
BE24847,BE280221
EH870714,EH870714
DA67806,BM72872
DR44225,DR44225
DN86027,BY29954
BL313051,CM34772
BD19321,DH16942
BN311730,DS8009
CW143315,CW143315
DT81573,DT81573
CW163021,CW163021
CH7216,CH7216
DT58222,DT58222
CW403641,CW451072
CW128942,CW204374
CW1029752,CW295527
EH647909,BL224892
BN354301,BN354301
EF164405,EN55133
AL156825,CW882004
BE384268,BE262080
CW665725,CW1265675
AA62314,AA124106
ES16124,ES16124
DD98473,DD98473
DD22338,DD22338
CW54362,CW68576
CW244251,CW447140
CW161879,CW776299
CW170769,DE210224
CW134612,CW147964
CW453158,BL32386
CW576488,CW515521
BB2231,BB2231
CW105802,CW190054
EH78939,EH200167
CW197290,CW83679
DT22876,DT22876
BC21098,BC21098
DW25255,AN56182
BZ12062,BZ5931
CW219497,CW741616
EF13452,EF13452
DK9366,DK9366
AS44469,AS44469
DT111857,DT111857
CW73876,CW673066
BE94848,BE4243
CW273741,CW525405
CW198688,CW116698
CW1079108,CW449175
CW695155,DW33727
CW106399,CW106399
BE63872,BE63872
EM19144,EM19144
BL49623,BK20662
CW221554,CW101275
BN398130,BN398130
DB163581,DB57505
BY356690,BY33369
BE253764,BE114360
CW339232,CW525405
CW86252,CW42515
BZ25307,BZ25307
EM72098,EM99701
EH681600,EH264122
CH37583,AL137056
BL209066,BL209066
EP21695,EH46610
CW129486,CW182685
DB22222,DB175511
CW17911,CW689575
DD33621,DD12255
CW140464,CW183282
CW932361,CW932361
BM70891,BM44636
CW830825,CW830825
EF46694,EH993808
EH517207,DE12360
CW1287543,CW1287543
DL210195,DL210195
BN47168,BN47165
EH416305,EH268376
CW41451,CW41910
BD119535,BD16116
AM29187,AM29187
CB28710,EH153886
CW373080,CW351852
EH400872,EH970529
DF18812,DF18812
CW62447,CW121117
EH797580,EH797580
CW501217,CW501217
DR33327,DR33327
EM20628,EM20628
AL31747,AL31747
BN105786,BN312534
BB10973,EH241704
BZ9765,BZ9765
CJ39300,CJ39300
BE62242,BE12411
CW368088,CW431129
CH48591,CH48591
DT139152,AW227835
CP12538,CP12538
DZ19888,AL144358
CW1123025,CW1298920
BN16192,BN190631
EH150477,EH150477
CW209854,CW219704
CF5498,CC94479
AF27978,BS10126
CM33710,CM52120
BN118499,BL121283
ER16187,DL85868
BZ20578,BZ20578
CW770223,CW461778
CW359599,CW359599
CW139738,CW561760
AN104539,CW80816
BN26118,BN26187
BL10789,BL10789
EH39726,EH39726
DE147954,DE14877
CW269253,CW221390
CW255596,CW29665
DS57954,CW476054
BY12292,BY261545
AR4146,AR4146
DL24053,DL23987
BZ50562,BZ50562
EH317482,EH317482
EH38159,EH27822
BN145777,BN175615
BE13403,BE42506
AN31932,AN31932
BY509197,BY459851
AL92240,AL46260
CW633516,CW1110587
EH884026,EH884026
CA16130,CA16130
AK76427,AK76427
CW588409,CW1209680
BN118701,BN150738
CW1330320,CW168751
BR36940,BR36940
BH11240,BH11240
BY51040,BY129233
CW221947,CW221947
BB21828,BB26793
AN34794,AN48202
DB36175,DB194835
DT89774,DT89774
CP7479,BR163515
EP72229,EP72229
CB71865,CB71865
CW50827,CW672046
CW97441,CW316388
BH171667,BH171667
BN258329,BN125832
CW286503,CW525405
BN291199,BN83478
BY298279,BY35995
BH38810,BH38810
CD21286,CD21286
DT36149,DT6437
DD123729,DD123729
CC106748,AB17424
ED2166,ED8812
AL79366,AL12646
DL120731,DL63759
CW28774,CW367233
AL56744,AH9726
EH275472,EH132312
CC74408,EG57279
BY634747,BY634747
CW17209,CW47789
DB55044,CW110315
CW184028,CW126497
EH468107,EH468107
EF158529,EF158529
AG8882,AG8882
BY96136,EH301583
DL73527,DL66119
CW103824,CW103824
DL181806,BH69974
DE38475,DE139011
BB6118,BB6118
AP4474,AJ3711
EH18946,EH1019371
EH276172,CW521715
BN60891,BH130045
EJ7460,EJ7460
DA46404,DA46404
DB101850,DB101850
DY12360,DY12360
AM7050,AM7050
CW103229,CW319452
BC34198,EP29615
AK43214,AK43214
CA10005,DX13417
CG96262,CG96262
CW158598,CW216003
AK11973,AK11973
DB267727,DB111035
BY141073,BY141073
CW1222097,CW1222097
DG24209,DG16900
CW52483,CW52483
BY155936,BY227141
DE110107,DE191365
DE159479,DE285344
CW1242207,CW243257
BN266979,BN409576
CW105598,CW59909
CW206518,CW143253
EH212006,DN71789
CW28808,CW28808
CW327599,CW311418
CT48337,CT20810
AD24384,AD25112
DW69287,DW69287
BY67914,BY11954
AB6392,AB6392
DL231539,DL231539
BP21518,BP21518
CT37751,CT37751
BY438438,BY238736
CW41093,CW279931
CW257072,CW971301
DA36878,DA52482
CW69379,CW1090500
BH102951,BP13049
EM33437,EM33437
DB283726,DB283726
CC47623,CC5552
DB102303,DB139769
AL86207,AL39924
DB24713,DB33656
DM8870,DM8727
BL52888,BL2045
EH1015082,EH321145
CW92740,CW70115
EM9377,BN240135
DB235712,DB274007
EH324228,BL408601
AW178552,AW178552
BL99239,BL99239
CW970026,CW290240
DB40571,DB40571
EH31617,EH1038487
CW520161,CW520161
CW188152,CW748448
EH171725,EH325638
AA38721,AA25790
CN91320,CN91320
DA91037,DA91037
DB18854,DB85817
BN334609,BN308878
EH126443,EH615296
BG5231,CS9786
CW51049,CW78415
BP32754,AW43008
EE2373,EE2373
CR14489,DN152049
EH352487,EH182334
AL29118,AL29118
CW1202822,CW248635
CW1067529,CW138356
DE17945,DE133147
BE469041,BE53647
CW96439,CW96439
CA34098,BE98825
CP16158,AN5305
BN212016,BN198050
AP39908,AP39908
BH148400,BH148400
CW60014,CW153915
CW311585,CW1341013
EH171531,DK3758
BD12198,CM10137
CW370232,CW443243
EH1175878,EH1175878
BZ8817,BZ8817
CW559147,CW291711
DS21962,CT15381
EH109445,EH411847
BY177217,BY141791
CW517790,CW213269
BN473863,CC31987
CW86497,CW562990
CW275945,CW275945
CW488606,CW1278944
CT6596,CT29990
CW1024274,CW332117
CW52153,CW41037
BE36502,BE36502
CW364325,CW364325
DL107776,DL62735
BD20488,BD18148
BH162804,BH162804
DH12159,DH12159
DB190301,DB190301
EH197053,EH197053
CW125248,CW125248
BY286739,BY283284
DZ3777,AW119834
EB2744,AL104986
EH458180,EH458180
AW34319,AW46946
BB97461,BB97461
BL115717,BL87015
CW217004,CW217004
CW750856,CW750856
CW628087,CW628087
BY351404,BY263324
AA95290,AA95290
EF182692,EF182692
BM11298,BM11298
AN132742,AN132742
EK20647,EK20647
BN135932,BN127112
BN123911,BN123911
BL274025,BL274025
EH299278,EH388402
CW127454,CW189691
DX19900,DX35566
CW702947,CW61854
AG54112,AG54112
AL100980,AL100980
CW317835,CW279882
CW119097,CW119097
CW54541,CW448487
AK20757,AK20757
CA4617,CA4617
CW112303,CW323446
EH334185,EH983516
CW149165,CW272481
EH754007,AX13646
CW1249657,CW172430
AL87707,AL54591
CW199673,CW199673
BN234479,BN71361
CW152656,CW280460
BM42844,BM15724
AA3592,AA8740
BZ52828,BZ52828
BN33247,BN33255
CW98491,CW1097082
CW52705,CW499998
CN84200,BR141647
CW35151,CW279931
BY60440,BY325755
DT85986,DT85986
BY180538,BY180538
CW162116,CG127030
EH1174424,EH1174424
CW20509,CW4499
CW787155,CW969356
AN187706,AL66454
BR142087,BR153687
BD7393,BD22574
BE116310,BE243983
CJ30573,CJ30573
CW158598,CW137807
EH356492,EH71319
BY721016,BY721016
CW216241,CW1078321
CW825817,CW865035
DR44108,DR44108
AL169445,AL7288
CW239236,CW381433
CW297747,CW408561
CW574371,CW1232951
CP31938,BN315349
CW395668,CW507818
CW47277,CW115039
CW105919,CW711324
DX71569,DD126721
BR153687,BR153687
ED5726,ED5726
BN10516,BN43441
DE46344,DE106391
CW752777,CW139233
CW365764,CW915605
CW52705,CW52705
BZ2056,BZ2056
DT17885,DT17885
AK123907,AK123907
BE35466,AL356398
DP41806,DP41806
EH63122,EH134388
BL281491,BL366463
CW151345,CW342518
AN121808,AN121808
BB39597,CG8117
EH62590,EH54233
AL285100,AL285100
CW259876,CW279931
AS8857,AS8857
CH2706,CH2706
CW373247,CW557082
