globalID_A,globalID_B
CW72236,CW72236
EH139068,BL154052
CW182635,CW665829
BN487808,BN487808
CW806599,CW806599
BN159700,CN24909
EH917169,EH917169
DE263381,AG46221
CW218122,DE147021
BY398200,BY27454
CW894041,CW894041
BL220814,DB21460
EH522232,BM59157
CW1035413,CW904682
BY435597,BY449228
BN27650,BN27650
EH843267,EH843267
EM101959,BN465902
BN39851,BN8748
CM75600,CM75600
CK12744,DL244422
EP70688,BP33914
CW727586,CW17857
AW196736,AW75312
DL238423,DL238423
CW192003,CW192003
DL198087,DL198087
DD177498,DD177498
BE202741,BE210696
CW91425,CW483903
CW939815,CW939815
CW925840,CW513273
CW370919,EH382678
EH730258,EH730258
CZ75301,DS105110
BL136218,BL251491
BE362700,BN457759
CW550509,CW472230
CW947355,CW947355
BH126548,BH126548
AS25962,BN226564
EM99859,BR174150
CW589508,DH35407
DR50892,DR50892
EH671841,BL203658
EH688075,EH688075
CW1226966,CW128914
CJ46304,BN358757
CW469444,CW472230
CW86146,CW109914
EL70320,EL70320
CW686748,CW807120
BN191465,BN212819
BR169419,BD153659
BE5424,BE44337
CW516377,CW413602
EH189952,EH245924
BE355183,BE355183
BL372862,AT28942
DK32774,AS56685
DL138616,AX79370
CW1263785,CW1263785
AW25675,DE137050
EF83045,EF80960
BY410249,BY464399
CW21111,CW174034
CW1199842,CW571746
DE158182,DE37996
AW128818,BX3302
EH826722,EH826722
BY675123,EH780233
BH87761,CW703973
EL38699,AA2970
CW589962,CW113722
CG76900,CK6374
EH1246212,EH1246212
AB3164,EF123586
DA90640,DA90640
AN78846,AN190294
CW238637,CW128387
EH744768,EH575333
BL372862,CG104009
CD21638,CD21638
AX41776,AX41776
AL315289,AL315289
CA100715,CA100715
CW459888,EF88803
EH773803,EH773803
BR141334,BR141334
BL148285,BL148285
BN405205,BN530276
ES21395,BN212669
CW820495,CW820495
DE99913,DT28999
CW985565,CW1055965
BH124664,BH124664
AL278384,AL278384
CC143187,AA120340
CZ34331,CC116240
CW524738,CW891283
CS30024,CS9771
DL203875,CC101658
BL356985,CJ130292
AK155000,AK155000
AA160300,AA160300
EL77773,EL77773
CW68145,CW228044
CH54371,CH54371
DB53986,DE127114
EH1031859,EH1031859
CW601835,CW703973
DR54213,DR40502
CW68145,CW68145
CW777503,CW857782
CW56460,CW279950
AM60733,AM60733
CW325947,CW178586
AM77025,AM77025
BY509305,BY691967
EH735396,EH735396
AN43765,AN43765
EH964321,EH964321
ES15098,ES15098
BY403751,BY403751
EH302433,AE17255
ES14141,AL103378
CG120926,DL244422
AN14698,AN14698
BE140875,BE17967
BR126234,BB57148
CW731849,CW731849
AA87948,BD86170
CG4262,EN45754
CW990178,CW397645
CW216337,CW1089554
CW800133,CW329900
BL363447,BL363447
BN334277,BH106405
CT13982,EP30087
CM68409,CM68409
CW370361,BL45917
CZ54100,BN226564
EH1035595,EH1035595
CB61283,CB61283
CW253025,CW253025
CW1015367,CW1015367
EA31499,EA31499
BW56481,DE166965
BL493311,BL493311
BE251804,CG43697
DE251655,DE251655
CW1020874,CP50046
EF169382,EF93947
DR51925,DR51925
BN474489,BN471317
CS27549,CG84760
EL11436,EL30305
BN391259,BN391259
BD58940,BD10319
EH681144,EH416306
EN35340,BY435189
BN384619,BN384619
BN118102,BN6051
CW356742,CW356742
CW685897,CW627626
EH744768,EH650779
DL229843,DL229843
AW105575,AW105575
AA183191,BH138416
DA9440,AR10627
EH690174,EH178715
BE435184,BE435184
CW890098,CW879595
ES14141,ED25156
AG30207,AG30207
AL108298,AL108298
DY36503,DY10061
CJ161288,CJ161288
BH9915,BH135019
CW78789,CW18227
BH158351,BY484466
DE290491,DE290491
BY230944,BY91199
CW710225,CW432157
DE242315,DE242315
EH770176,EH770176
EH772852,EH772852
BL251600,BL251600
CW739719,CW1344382
DL160824,DL257664
BY5814,BY421953
EH621518,DS71866
DD159068,CW453847
EH709705,EH709705
BR189741,DB150756
BR189174,BR156584
BN118499,BL31434
DP48678,DY19772
AL320106,AL126420
BL232509,DE56684
EL89385,EL89385
DD131723,DD131723
BE303343,BE221215
BR190989,BR190989
EH750672,EH750672
CW650951,EH949350
CW862792,CW862792
CW581407,CW382495
CJ157410,CJ148728
DW45304,DW45304
EH911873,EH911873
CC37949,DD151006
BN450701,BN450701
BE173457,BE74218
BH164564,BH164564
CS25171,CS25171
BR68595,BR43313
EH214730,BG20800
AM98880,AM98880
BN384681,BN366085
CW890098,CW306197
CW189003,CW417841
BM54714,AN98663
BH5281,BH5742
CW572323,CW572323
BN37357,BN2193
EH907321,EH907321
CW550272,CW550272
BN363438,BN363438
CW966573,CW966573
DR138825,DR138825
CW175794,CW1181826
AW142433,AW83022
BY393821,BY393821
BY663989,BY457954
AE26385,AE26385
AJ19910,BL321671
AX54495,AX54495
CW405795,CW418360
CW604580,CW604580
CS30005,CS30005
EH507630,EH715242
CW1147944,CW1147944
EH994834,EH994834
BY114994,BY168805
BG15470,BG16742
BN384681,CG46467
BN37357,BN3711
CW698384,CW521161
BN322943,BN322943
BD103230,BD103230
EH1099215,EH1099215
DL169755,DL169755
BE299613,BE299613
CW903340,CW1352414
CW862478,CW862478
CW692108,CW692108
CW627565,CW461594
CA96267,CA96267
CW1203900,CW1203900
BL224977,DT100576
BN284577,BN284577
DB9004,DB80594
BE313312,BJ40210
CW902053,CW902053
CW936880,CW936880
DN110321,DN110321
BY330592,BY214685
DS99606,DS101284
AA141884,CZ105639
CW864402,CW864402
CW918713,CW506529
CW705413,CW721215
BE143114,BE166778
DG46284,DG46284
EA13791,EA7271
CW326501,CW142315
CW797851,CW797851
EH80290,EH60515
EH1100035,EH1100035
DY43031,DY43031
EH1106925,EH1106925
BL373571,BL373571
DB221968,DB221968
DB288241,DB246938
CW371366,CW221077
DD159068,CG109662
DB190100,DY33049
EH745987,EH1062963
AD18147,BN226564
AA113661,AD18090
EH637620,CL6933
AL278571,AL278571
EF182732,CB79537
BD116129,DE151280
AL252945,AL252945
BY626998,BY626998
EH902297,AN72661
DH50072,AN54967
CJ105208,CJ105208
CS5033,BW3466
BE303282,BE303282
BN230197,BY444649
AE18356,AE18356
AL209448,AL209448
BN256674,BN256674
CL38926,AR6305
EH620897,EH505746
CW986637,CW162473
CW958824,CW958824
EM109928,EN35640
EH600776,AC15849
AN99316,AN99316
BX21302,BX21302
CG89088,CG89088
DS92849,DS92849
CW68694,CW68694
BY456498,BY193728
BY634601,BY601209
CW807017,CW807017
BN249825,BN153959
CW561082,CW468699
CW681520,CW156742
AL187899,AL187899
CW1053186,CW918389
BL178971,BL234409
AB39686,BR181215
BY224644,BY367242
CS24833,CS24833
DB199772,DB274463
EL101145,EL101145
DD90299,BL252970
EF53130,EF53130
CP31826,CP31826
BL303161,BL303161
AA175250,AA175250
CE5884,DH15956
EF132293,EF245370
CW947665,CW947665
CN35126,CN75210
DL205386,DL29781
AW64544,AW65073
AM74859,DL244422
CW213246,CW213246
BW43797,BW43797
ER28028,ER28028
BJ26547,BJ22121
BN173905,BN169021
CW247083,CW1107071
CW949504,CW1026384
BY521011,BY539238
CW47277,CW281368
DB207860,BE135740
EM95314,EM95314
DX40215,CW488825
CW370361,BD13312
CW384482,CW231806
CW852921,CW320514
EH1204622,EH1204622
EH716213,EH716213
AN213220,AN213220
CW458450,CW556315
DT87452,DT87452
BE230408,BE74508
CW823552,CW823552
EF166450,EF166450
CW437928,CW681431
AN50007,AN93403
CW493853,CW1205598
CW396444,CW292049
DD160578,DD210677
BY428342,BY231476
CG158839,AN82598
CW932972,CW1321037
BY135963,BY291693
EF191848,EF191848
EH800538,EH800538
EN66796,EN66796
EH869264,EH869264
EH222798,EH1006844
CW1014400,CW626271
EH896039,EH1111141
CW250794,CW864285
BB50001,BB50001
CG46819,CG46826
BN404445,BN404445
CW935597,CW228686
BY466134,BY458695
BN250539,BN250539
AK119093,AK119093
EL69869,EL69869
AL303796,AL303796
CW1281540,CW309368
CW1145416,EF189241
BR164418,BR164418
EH812691,EH812691
CW58153,CW168416
EH461708,EH338666
CJ143937,CJ143937
AN151003,AN151003
DB277571,DB12853
DE253690,DE253690
BY177546,BY177562
EH775560,DD127199
CY5734,CY7629
EH96970,EH164748
BY103451,BY103451
CW776427,CW776427
BN161893,AN33846
BM30000,BM32211
CW563102,CW563102
EH737660,EH737660
EH953529,EH953529
DE302614,DE302614
CW731766,CW681431
DB29349,DB134553
CW94818,CW331507
AL206305,AL206305
CW929703,CW45217
BE379394,BE379394
AK25760,AK25760
CW1279633,CW226717
CW899755,CW899755
CW223898,CW335218
CW1057115,CW684152
BE150359,BE150359
CW372949,CW657263
EH449035,DE171470
EH738400,EH738400
AW182036,CA50534
CW675002,DL142940
DA37209,BY465601
BN465245,BN465245
BL244594,BL230245
CA66672,CA66672
BW17095,ER32930
CW965895,CW965895
CW1042568,CW225331
EH815396,EH815396
CW958612,CW802878
EL78201,DA104838
CW462927,CW178934
AP66281,EJ28206
AL102674,AL102674
DP46731,BY718125
DT79346,DT79346
CW442181,CW442181
EH521310,EH521310
CW967344,DL121770
AW147500,AW146145
CW769091,CW769091
DL129280,CW448950
CW659716,CW719636
DX46789,DX46789
AS41210,AS24323
CJ124916,CJ124916
EH698315,EH119123
CW35436,CW35436
AW5538,AW5538
DB289395,DB289395
EH884242,EH828604
CW571974,CW425961
BN213942,BN213942
DT58222,DT58222
DL135611,DL253654
CW1037111,CW1037111
BN370619,BN370619
DN75788,DN75788
CN69887,CN69887
CW345422,CW345422
BY589596,BL372497
AL30119,AM18679
CW871678,CW871678
CW492511,CW148566
EH886335,EH886335
CY14856,BC25443
CW688944,CW1100627
AK105395,AK105395
DP34281,DP34281
AA131866,DB334806
EF206119,EF206119
CW693187,CW693187
EH815738,CM73194
DD131421,DD131421
CW1123748,CW207509
EF69245,EF69245
EB2213,DT57315
CW25925,CW36860
AA127591,EH610749
BL292909,BL292909
DN58108,DT111852
DR111813,DR111813
BN216196,BN148185
BY326567,BY326567
EH189287,EH356805
BB78203,BB37547
EM16164,AW99090
DT91218,DT65091
BL223000,BL223000
CW60427,CW883295
BE57345,BE57345
AL239732,AL239732
BY669539,BY669539
BN420393,BN498834
BL397338,BL397338
CW365764,CW329522
CW925199,CW802878
CB69364,CB69364
AM42272,CG57618
DD150873,BR88966
EF86819,EF86819
AK53599,AK64776
AM95605,AM95605
CW1199602,CW1005818
DD19097,DD19097
CW86252,CW42515
CW1163443,CW902658
BL400978,BL400978
CW366810,CW408450
DD33621,DD12255
CW233197,CW399512
BH29003,BR104310
BY583860,BY583860
DB205751,DB205751
AL140458,AL139805
EH1060515,EH1060515
BE259904,BE259904
DB165459,DE275686
EH817981,EH817981
CA106335,CA106335
AW189792,AW189792
CW420913,CW420913
BD120910,BD90679
CW894433,CW1081473
DR56774,DR40084
EH35531,EH35531
DS3417,AL128041
AN104539,CW80816
CW306268,DH3512
BL10789,BL10789
AL179735,DH37074
CW650951,DL122853
DE303756,DL220655
CW1101393,CW1101393
EH912565,EH912565
BY509197,BY459851
BP34837,CM20656
DM27665,EH320292
EH955231,EH955231
AW130415,CW185297
EH966789,EH966789
AN111284,AN111284
BN447804,BN430281
EH1043549,EH1060515
BH131803,BH131803
DW62010,DW62010
AL226858,AL299512
EH897744,EH897744
EP72229,EP72229
EH1021715,EH1021715
BL124048,BL182176
DB297145,DB297145
BE392245,BE392245
BE268984,BE61669
EH419376,AL253486
EH1242170,EH1242170
CW962768,CW1170773
BN100538,EH143348
CC125646,CC125646
BY18197,BY489168
BE238838,BE238838
BL269889,BL269889
AW128357,AW128357
DX34463,DX34463
BY634747,BY634747
CC79586,CC79586
BY614653,BY614653
DS93619,DS93619
CW932822,CW932822
DB183984,EH488216
CW1260064,BL421868
CW776441,CW776441
CW831521,CW1254045
CW172019,CW338765
EH988966,EH560280
BF18541,CJ107208
DD66213,BJ29186
DE287829,DE287829
BY668895,BY668895
EH864248,EH864248
DA46404,DA46404
CW553461,CW1091367
CW98442,CW408868
BB47842,EH440873
BY204237,BY204237
EH426439,EH426439
AB5454,AB5454
EF133580,AN128095
CW120137,CW127449
CG46642,BY313798
BH162389,BH162389
AL347889,AA155212
CW739719,BM71152
EH784424,EH784424
EH786911,EH245924
EH974720,EH974720
EH62736,EH62736
CG160762,AP64158
CG184930,CG186898
CW853384,CW853384
EF70625,AL184124
CW650951,CL41408
DB266712,DB266712
AP56659,BR62578
CW1020874,CZ105639
CW1052224,CW1052224
CW376435,CW1036917
DB261988,DB261988
CL18992,EM57086
BC61144,BC61144
CW204285,CW204285
DN91463,BD59212
BE88779,BE287528
CW189661,CW42384
CW179566,CW190667
BN164191,BN225046
CW2426,CW399512
DM8870,DM8727
AA151692,DE228900
CW731766,CW731766
CW264970,CW398711
BY675123,CG2857
AL26107,AL3929
AS15257,BN73658
EH641900,EH641900
CW461594,CW461594
CA47283,CA47283
CW80341,CW742209
DL191022,DL191022
BP37405,DL152619
BD142051,BD142051
CW837014,CW525154
DA91037,DA91037
BM30270,BM30270
CW1294419,CW1294419
CW96439,CW96439
CW985565,AL99280
CC63243,CC88484
DE161190,DE161190
EH1069624,AM72262
CW310071,CW478053
BN497713,BN497713
BE177289,BE177289
BE283237,BE30477
DB106639,DB106639
BN528088,BN456753
EH594430,AG56103
CW731226,CW731226
CW850345,CW850345
DB185608,DB185608
EH937580,EH937580
BR189741,EF64432
AA151692,AA136962
AA178886,AA178886
DL171344,DL171344
DE88087,DE62539
BE303863,BE232361
CW364325,CW364325
CC66369,CC37758
BE185277,BE306476
CW1155769,CW1155769
DB229225,DB313851
BE182164,BE182164
AL91749,AL91749
CW628087,CW628087
BY351404,BY263324
BB63680,CZ97572
BN452691,BN512652
CW1114751,CW1114751
BL270763,BL270763
BN370834,BN370834
EH1069624,EH1269441
BG36206,BG36206
EH183163,CB33129
BL444749,BL444749
EH1202209,EH1202209
CW538943,CW805278
CW279936,CW159816
CA4617,CA4617
CW601501,CW601501
CW1175994,CW1175994
CW1085752,CW1348833
AL87707,AL54591
BY624704,BW54662
BN234479,BN71361
CJ119777,CJ119777
BY162742,BY99143
CW885274,CW885274
AA66804,AA77199
BD135024,BD135024
EH1318046,EH1318046
CW266516,CW168715
AN205791,AN205791
CZ54036,BR217775
DZ50493,AN51713
EH507630,EH472020
EH1021636,EH1021636
DS14255,DP23556
AL364211,AL125158
BY209532,BY465601
CW825817,CW865035
EH871920,EH871920
CW900893,CW913488
AL96143,AL96143
EH201289,EH308446
DA69259,DA69259
BY363125,BY568681
BD54010,EF193284
CW461593,CW1272482
CW89336,CW318348
EH1042479,EH1042479
BW10914,CN51256
CW219181,CW493696
BY478647,BY478647
AL179735,AL238267
AL221142,BE169504
AA171681,DE288714
EH943650,EH637314
CW219926,BL106560
BY520337,BY520337
BL317080,AA120340
CG140639,CK16425
AL101298,AL101298
BE427988,BE427988
CW368088,CW120982
EG20530,DN74903
EH534711,EH230632
CW860241,CW758864
EH495937,EH495937
BH5876,BN173907
EH1201521,EH1201521
BK38887,BK38887
CP41737,CP41737
DG10271,DG13164
BY89649,CL16266
EH532899,EH540942
CC59391,EL69869
EM130751,EM130751
AW182036,EH245924
EH1275889,EH1275889
CW656227,AK20743
DB235403,DB235403
CW974331,CW974331
DL257838,BY675958
BE404622,BE214560
BY646830,BY637629
AP33163,AL31544
EP62061,EP62061
BN301737,BN158598
AL58932,AL58932
EH353176,EH784706
AA183709,AA183709
CW643614,CW223164
AN138032,AN138032
AL97008,EB38966
BE288913,BE288913
AW11066,AW90216
BR198542,EG34271
EH254449,CZ105639
AN63186,AN231589
BY159968,BY159968
CW661767,CW670413
DT34663,DT34663
EH874864,EH874864
CW814027,CW369186
AW154834,AW154834
BL399216,BL399216
CR6678,CR18061
DB291277,DB280215
DT148337,EH959289
DN77256,DN77256
DA92413,EH1006844
EH947450,EH947450
CC69773,CC92627
EM41130,CW442219
BE361943,BE361943
DT151424,CH50350
CW556106,CW556106
CW594383,CW286378
EF150540,CL27453
EH827117,EH827117
BN321218,BN39201
AG26478,AG26478
EH1186364,DX55665
EH841600,EH841600
EP104749,EP104749
EH979546,EH979546
CW735221,CW316388
DW11330,EH252585
CN20018,CN42464
DB74932,DB104750
EH1022929,EH1022929
CW846691,CW846691
DT162470,DY33049
CW253868,CW253868
BZ69633,BZ69633
CK12744,BS13392
CW1114835,CW55842
AY11457,AY16078
DD187159,AN113877
BL234274,BL159091
CW1227491,CW789525
DR75646,DR20049
CW1154954,CW1154954
EH1203741,EH1203741
CJ46890,EH262731
EG3351,EH327301
DN124025,DN124025
CW686748,CW149041
DR111616,DR111335
CW62224,CW905323
BY636580,BY636580
DP22087,DP22087
BL415815,BL415815
CW480894,CW149485
DZ25221,AK167350
AL238686,AL39498
DZ36305,DW29673
EH790545,EH790545
BP13396,BP17223
EH744768,EH992123
CG168119,BL352320
CW268969,CW89818
CW591335,CW415871
CW114576,CW216181
BE221968,BE221968
BL389090,BL389090
CW839823,CW839823
EH1013354,EH303050
CW237614,CW237614
DA104808,DA104808
EH445021,EH429748
BE352505,BE300466
EH547022,EH195543
EH1104761,EH1104761
EH635830,EH1026795
EH971572,EH971572
CS27881,BJ38384
DE90060,DE4556
CW149341,CW706026
DP3079,DP3079
BE341471,BE341471
AN160700,BD132372
BY210300,BY210299
CW42587,EA2851
AX72059,AA150196
CW457984,BL242130
BR15468,CC12200
CW320433,CW1207573
BE326687,BE326687
EH104954,EH327301
EH48014,CW68864
CW939697,CW939697
CC78867,AT15271
BE181841,BE174483
AG46958,BY507743
CW369832,CW932188
EF11734,EF11734
BM70682,BL225477
BE308810,BE308810
BN519121,BN439528
BL398086,BL398086
EH841280,EH654210
CW714935,CW586650
CW831521,CW774360
EH116790,EH121010
EH1069624,EF98591
DL254180,DL254180
CW770567,CW770567
CW758081,CW612923
CW780389,CW1323475
EH422642,EH422642
DE308861,DE308861
ES21395,EH712628
CB57612,CB40133
BN72534,BN72534
BR172654,CM60075
EH559202,EH340670
CW387457,CW560764
BR157116,BR157116
AL217368,AL136116
CJ112860,EH546224
EH464388,EH464388
BN192815,EH655850
DD44357,CW1018629
CW894433,CW953243
CW459888,CW753122
BN22327,BN165182
EH215059,EH192403
CW541521,CW124956
AM86501,AM86501
BY164171,BY494819
AS15663,AS15663
DB159694,DB159694
CW1172536,CW1172536
BY311101,CA50534
CW315165,CW655813
EH965417,EH965417
BY472616,BY381585
BL80414,BL54567
CW392169,CW48057
BE209996,BE209996
CW924957,CW924957
EH823960,EH755293
ES14141,BL112937
CW289305,CW1176934
BL379716,CT2482
ED38300,AL81547
EH230022,BE219598
EF158286,DB74963
EH591241,CW518037
CW170198,CW134612
BL307764,BL307764
CW974554,CW974554
CW550509,CA138672
CW508134,CW82541
CW179171,DB140803
AN49321,AN49321
DT48482,EH999060
CW112795,CW751871
BE59343,BE59343
DP48803,DP48803
AL227561,AL227561
DT157535,DT139958
BN360761,BN360761
CW291751,CW725852
EH775560,DB198706
EB37894,EB37894
EH131877,EH348783
EH758464,EH758464
BE337995,BE337995
CW486415,CW486415
CW1035122,CW1035122
CW822391,CW822391
CW578068,CW563552
AA141884,BH172634
BE6960,BE32380
BN224072,EH314812
EH950509,EH950509
DB205037,DB153214
CC41226,CN42353
EH1128184,EH1128184
EH381196,EH381196
CW586410,CW732623
EH684396,EH684396
AL46706,BL234668
BY78618,BH152686
BE255786,BE255786
CW130389,CW96439
DA25903,EH219901
EH428323,EH429049
CW759586,CW174350
BL299577,BL299577
DZ43230,DB28786
DD158396,DD158396
EH1317938,EH1317938
DR121077,DR121077
DR106407,DR106407
AN54569,AN54569
DE217213,DE217213
BE137704,BE101699
EH189697,BL346361
DX24560,DX24560
BN517759,DX34510
BN537325,BN537325
CW1239822,CW1239822
EH558129,EH558129
AD27177,BE229274
AF2163,EP11767
CW497250,CW460723
BP58275,BP58275
CW1123748,CW1123748
BZ57032,BZ57032
EH65645,DS71530
CW14935,CW166468
BE312643,BE312643
CW803022,CW602700
AW131973,CW417457
BY475564,BY415638
BL437100,EH666160
CW699421,CW734871
CW757982,CW81105
CS14360,CS29720
CW766252,CW766252
DR106074,DR106074
CW403876,CW403876
CW1230941,CW1230941
AN53254,AN53254
EP12910,EP12910
CW319133,CW362742
DD159068,CW842057
CB74409,CB77645
CW509371,CW398559
BR131005,DR126513
EP90296,EP90296
CW917467,CW962137
DL132422,DL132422
EH68391,EH19794
AK72584,AK63477
CW275899,CW275899
DB291277,DB291277
CW661767,CW871678
DR107900,DR107900
CG147256,EB45034
DT26441,DT71886
EH652909,EH652909
CW536388,BJ10208
CR18262,CR18262
CL15724,AC2403
BN51744,BN23410
DB232383,DB232383
CW495802,CW531154
DB112488,DB185347
CW660927,CW660927
DB281779,DB281779
DB55201,DB19137
CW837014,CW1123430
BL416034,BL416034
CG34910,EG21005
CW739303,CW739303
CW1015233,CW1015233
CW492258,CW492258
DE99913,BL182975
CC123286,DD203430
DW49639,BN255027
BL276088,EH1264834
CJ143124,CJ143124
CW530686,CW530686
CW864320,CW742527
EM73286,EM73286
CW95647,CW95647
CW1084710,CW1099142
AN62621,AN188115
CW1126459,CW1126459
CW614811,CW379465
EH712660,EH414844
AE21530,AE21530
EH506072,CT44310
ED18854,CW185297
CW495743,CW495743
CW1034380,CW1034380
BE284962,BE456438
AL78728,AL7462
BY512052,DB190426
DL190821,DL190821
CW800662,CW800662
CW650951,CW530460
BY252987,BY299692
CW1050661,CW803127
BN36399,BE53892
CJ21267,BN77240
BN211690,AM6117
BL350803,BL350803
CW264706,CW666502
EL48678,EL48678
CW842451,CW842451
AW71915,AW71915
EH1112931,EH1112931
CG120934,CG120934
AN150527,AN150527
BY333989,BY451878
CW1154919,CW1038762
BH123371,BH123371
EH1040317,EH1040317
DB112488,AW158497
BY637274,BY637274
BL253102,EH470572
EB35635,EB26410
BY146289,BH74383
EP70338,DE157987
DT162470,BY608203
AA91764,EH331520
DK41473,DK41473
DR118462,DR118462
CB30370,CB9249
DE215949,DE215949
CG15911,CG105529
BN427545,BY148657
BX19886,BX19886
BN298545,BN391259
BN381302,BN381302
BL493509,AA54974
DR72799,DR60221
BE130347,BE311113
BE226583,BE85709
DD163356,DD163356
CJ26291,CJ26291
CW9963,CW22788
EH539757,DE288714
EM89495,EM89495
BL466853,BL466853
CW1091424,CW683240
CT24925,CT24925
DB138833,DB138833
BL270763,DE205349
AB24590,AB23869
EH748628,EH748628
AP51065,AP53541
CW318971,CW222393
BN40557,BN19100
EH797762,EH797762
AA113661,AM100599
EL45238,BD124958
CG101796,CG101796
CB63224,CB63224
BE111834,BE111834
DD130253,DD130253
AM86548,AM86548
BD120658,CC73777
EH866253,DE223744
BE288825,BE288825
BR174019,AL153502
BR155208,BR155208
EH814620,EH814620
DE253906,DE253906
EH1112428,EH1112428
DE53596,DE10980
EH617173,EA35014
DZ68758,DZ68758
CW177514,CW334862
DT133119,DT133119
AL315602,AL315602
DB290711,DB290711
BE206044,BE93154
CW532846,AP50078
DB37745,DB59958
CW925840,CW766415
AN119520,AN119520
CW231224,CW236968
EH959289,EH959289
BE162413,CW501481
BM45171,BM45171
CW606890,CW627942
CW766199,CW766199
DD55908,DL166992
CW1245960,CW1245960
CW650951,CW571235
EH823960,EH823960
AM87324,AM47379
BY600894,AL181610
AG62193,AG62193
BY468853,BH26532
BH126462,DL100669
EM103578,EM103578
ES22635,ES22635
BN368310,BN368310
CW159673,CW331157
BD16570,AX4065
AL275072,AL275072
BR133057,BR133057
BN401929,BN437449
EH1038378,EH1038378
CW875846,CW885278
DL260042,DL260042
CW849027,CW1351730
CN49331,CN49331
EH483937,EH483937
EN38688,AN88406
EH172728,EH239407
EL84696,EH949350
BN466562,BN466562
CG19055,CG71618
EF140639,EF140639
CW664198,CW754528
CW365326,CW681431
CW743852,CW743852
BE288624,BE288624
DA96976,DA96976
AL335081,AL335081
DB205987,DB205987
EH139068,BY60359
CN25727,BL156586
EH779081,EH779081
CW251386,CW44996
BN343632,DE205814
CW1064886,DP45542
CW997161,CW997161
EH822114,EH822114
BZ20318,BZ20318
EP86158,EP86158
BL407273,BL407273
CW403492,CW361941
EH707589,EH707589
DE260040,DD203430
AT24103,AT24103
BN470829,BN470829
CW915058,CW915058
BH128302,BH71536
CW59152,CW59152
AA178006,AA178006
CW268114,CW923189
BW52374,DH60341
EH636114,CG2857
EH499987,EH975952
BN319764,DL155551
AW122966,AW122966
BE195329,BE195329
AN129961,CS16921
BY626514,BY626514
EH1196358,DD95557
AW208956,AW208956
EH51912,EF5739
AB39686,DL121770
CW625859,CW1154269
DB234975,DB234975
CW608384,CW1254045
BL448942,BL448942
BE133599,BE244223
AN76511,AN76511
BY539684,BY401695
CW471221,CW19141
EH363177,EH254314
DL138616,CW185297
CW508134,CW789003
CW900172,CW971468
BN197243,BN89097
DE299102,DE299102
CC76768,DB77792
AL301661,AL301661
CW820525,CW820525
CW1184640,CW978516
BY703029,BY218252
CW42292,BD45259
EM106697,EM106697
EM15041,EM39454
DZ35972,DZ35972
CW975050,CW803127
AL280352,AL280352
EH1227741,EH1214479
DN96944,DN134167
