globalID_A,globalID_B
BY401307,BY401307
EG51000,EG51000
CW1073992,CW1073992
EH1076508,EH1076508
BY620105,BY620105
CW596989,AN61634
EH768829,EH768829
DB12484,DB12484
DX13014,EF55832
BK45997,BK45997
CW1014351,CW1014351
DL194974,DL194974
CJ190315,CJ190315
CW974533,CW1347378
AH18033,AH18033
CJ44410,CJ44410
EH339444,EH282923
BP18002,BP18002
DZ55752,EH827821
BN418977,BN418977
CW394441,CW373482
AL111317,AL111317
DH55535,DH55535
AA59653,AA103068
BH119063,BH119063
AX8782,AN51527
CW142482,CW142482
CN88818,CN88818
DB248050,DB206231
EH681434,EH681434
EH864237,EH864237
AM89332,DD201553
AW87017,AW87017
BE68604,BE68604
BN412411,BN412411
AL50677,AL50677
EH650894,EH650894
DN111991,DN111991
CM67277,CM67277
DG39960,DG39960
AL166383,EH911500
EN36969,EN36969
CW733706,CW1097021
BL509977,BL509977
CW572403,CW545672
CW517755,CW347111
EH905393,EH1161314
BY82614,BY202801
CW997238,CW175943
CW1207523,CW1207523
EH448907,EH221470
DB66444,DB66444
CN88466,CN88466
EH432428,EH533862
BS10103,BL168138
CW347825,CW83972
CJ149747,CJ149747
DL71957,CZ95494
CG73177,CG73177
DL232533,DL232533
CW650275,CW623571
BL376482,BL376482
BN62760,BN218058
EH825789,EH825789
AL239900,AL239900
CW259760,CW259760
EH1099084,EH1099084
BK44569,BK44569
AA189574,AA94070
DE292031,DE292031
EH773789,EH773789
AL249025,AL209818
EB20218,BC58923
BZ25461,BZ25461
CN42600,BM44636
BL447257,BL447257
EH480837,EH480837
AN18697,AN18697
DA43502,DA58133
BY468427,BY468427
DR104158,DR104158
CW805787,CW805787
EL82214,EL82214
BY670512,BY670512
CL48787,CB61784
BL328052,BL407533
DE271250,DE271250
DT106904,EN66150
EH414054,EH414054
DE241259,DE244411
DL209736,DL107567
CW845499,CW845499
CW185291,CW185291
EH957483,EH957483
CW1159478,CW368501
DT142452,DT142452
CH53126,CH53126
CW122110,CW54931
DZ71015,DT64036
DE322127,DE322127
CB70053,CB70053
BY543875,BY514246
EH773803,EH773803
EP23069,EP23069
DB182803,DB182803
CW460541,CW460541
BR174310,BR174310
AS96646,AS96646
AN40864,AN40864
DD85834,DD85834
CW72602,CW72602
CW820495,CW820495
DZ62088,AL364231
EH183221,BN194734
BN366675,BN121712
BS9529,BS9529
BE286190,BE304692
DE287233,DE326043
BE94541,BE94541
EH175808,EH245496
BE413950,BE413950
CJ128277,CJ128277
DY31903,DY31903
BE41943,BE250862
DN67324,BY114176
BZ36404,BZ36404
CW954387,CW954387
CW883502,CW412811
BC68827,BC68827
CW431406,CW1123825
BY677877,BY677877
EH435843,AW216303
DE300599,DE300599
CW1072015,CW1101312
AA141753,AA141753
AM77025,AM77025
AA159369,DN133290
CW986706,CW97953
ER30357,EH568865
EH577238,EH577238
AK34180,AK34180
BN324825,BN324825
CW299279,CW299279
BL498407,BL498407
EH572052,EH572052
CT43347,CT43347
DR37710,DR37710
CA83786,CA83786
BY40368,BY174548
EH596565,EH203722
EH825545,EH825545
CW832834,CW237662
EF56537,EF56537
CW619004,CW619004
CW809104,CW955472
BR121465,BR121465
DZ6946,DZ6946
BL210971,BL456475
BZ66793,BZ66793
CJ132175,CJ132175
AA166619,AA166619
BB91819,BB91819
BP66967,BP66967
BE253814,BE253814
BN59401,BN59401
EH1110202,EH1110202
DX13417,DX13417
DB41628,DB13562
CW745359,CW745359
DR98517,DR98517
BN390229,BN390229
DR57497,DR101459
EH976657,EH170713
AN153798,AN153798
CW736905,CW1212223
EH1318377,EH1318377
EB34098,AC16498
CW101613,CW211014
BY535575,BY535575
EH630246,EH630246
CW290677,CW1017319
BY548895,BY79082
DL184103,DL184103
CJ62722,CJ62722
EF133366,EF133366
BY515569,BY370202
BR158828,BR158828
EF107271,EF107271
DX61767,DX61767
AW223988,AW223988
CW1196378,CW1196378
EH460275,EH460275
DB293480,DB293480
CW185165,AN151275
BH130653,BH130653
BY491161,BN216283
AK3349,AK3349
DG42178,DG42178
CW180744,CW1328943
AW168095,AW168095
BY492079,BY73814
AN64436,AN64436
CW502668,CW502668
DP17347,DP17347
CW313962,CW455472
EH821470,EH821470
EH756173,EH756173
DR117568,DR117568
DS102387,EH949350
BL347725,BL347725
BE343202,BE343202
CW845719,CW664745
CW774026,BB72755
EM129999,EM129999
DE290491,DE290491
AZ10275,AZ10275
EH709300,EH709300
BH80565,BH80565
CW104882,CW104882
BR222182,BR222182
DB210301,DB210301
CW138868,CW138868
DK43454,DK43454
DE268293,DE268293
CW225649,CW349195
CW1159478,CW1159478
CA36495,CA36495
CC116916,CC116916
BR149505,BR149505
EH827821,EH827821
CW422578,CW422578
CW1019962,CW421589
BE435077,BE435077
BN156211,BN156211
CW910311,CW1092736
AY26874,AY26874
AK97282,EH304960
BN372835,BN372835
CW825463,CW825463
CW808920,CW808920
CW629458,CW629458
CW54353,CW54353
BN90028,BN90028
EH966875,EH966875
EH907959,EH907959
EH209535,EH209535
CW1016234,CW1023001
AM99569,AM99569
CW1151078,CW907725
BY187154,BN216283
ER40221,ER40221
BE267512,BE267512
DN98339,DN98339
CW1255402,CW830473
CW728583,CW728583
BY422997,BY422997
BD22229,BD22229
CW426476,CW165659
DS56960,DS56960
DE269171,DE279683
AL221767,AL84118
BY672463,BY672463
BL309974,BL309974
BE318096,BE318096
CW659779,CW659779
CM53602,BR157341
EH826811,EH95175
BY49830,BY49830
EH1128010,EH1128010
CB70127,CB70127
BG39369,BG39369
AL75130,AL75130
CW522743,CW522743
EF172914,EF172914
CW135552,CW447674
AW195847,AW195847
EN39959,EN39959
EH907321,EH907321
CW650275,CW525258
BE384668,BE409012
AW155840,AW155840
DH55799,DH55799
DE226406,DE226406
DA98283,DA98283
BC52046,BC52046
AL109533,AL109533
CW725326,CW725326
DL209736,DL114868
AA122847,CA92228
BN440186,BN440186
EH1242788,EH1242788
EH182021,EH401455
EH1072285,EH1072285
DE126173,DE113827
BL351213,BL351213
BW51318,BW51318
DW51369,DW51369
DP39573,DP39573
CW510062,CW510062
EH295692,EB71495
CW408607,CW408607
BE29671,BB34458
DT96617,DT143766
AB2607,AB2607
BE379964,BE379964
CN69405,CN69405
CW61625,CW6170
DL208529,DL208529
AW32644,AW32644
DE176109,DE176109
CW984393,CW984393
CW1026494,AA169583
DB221968,DB221968
CW1063169,CW1063169
EH828209,EH828209
BE39229,BE39229
EH973021,EH653858
CL33752,CL33752
AN154170,AN154170
CW1046466,CW425068
EF146114,EF146114
AP44471,AP44471
DX56922,DX56922
CW811612,CW811612
CN71398,CN71398
EP68216,EP68216
CC147049,CC147049
EN71759,EN50685
CW493783,BY549105
EH822494,EH822494
AW184946,AW184946
CW596989,CW581974
AW104712,AW104712
BY242447,BY242447
BY418243,BY418243
BL408602,BL408602
CW805792,CW805792
EN21357,EN21357
CW175878,CW1046012
CW543117,BB41888
EH1300612,EH1300612
AN103529,AN103529
BL407533,BL407533
AN8913,AN8913
BR171366,BR158827
DB33498,DB9200
EH901219,EH377055
DS102387,BY327808
BR49865,BR49865
CW1104637,CW186258
DR102054,DR102054
CW664295,CA123932
AM39718,AM39718
DB237134,DB237134
AL294758,AL294758
CA24476,CA24476
CW86121,CW86121
EH616970,EH616970
BY586851,BY586851
CJ10227,CJ10227
DB41713,DB41713
DR61776,DR61776
EH114287,EH876571
DE237210,DE187017
BN317680,EF27918
CW213246,CW213246
DD83186,DD83186
CW152469,CW152469
EE3398,EE3398
BN475871,BN475871
BR98784,BR98784
AM35959,AM35959
BH8526,BH8526
CW785406,CW746583
DE243999,DE243999
CW997238,CW266772
EH667466,EH667466
DR87365,DR87365
AL33694,AL33694
BZ2047,BZ2047
CW894539,CW61943
CW605053,CW208884
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
EH1204622,EH1204622
BR192583,AL325889
DR6413,DH2059
BL161464,BL121061
EB45787,EB45787
DT150637,DT150637
BZ49625,BZ49625
CG87453,CG87453
CW69040,CW343529
BE142202,BE142202
DS105026,AT25482
CW920021,CW750432
CA66987,CW644799
AL191266,AL25826
BY682573,BY682573
CW1036810,CW1036810
BL290014,BL285735
BE84736,BE84736
EH231027,EH231027
EL3166,EL3166
CW542929,CW538501
CW251386,CW216625
EN71537,EN71537
DX36487,DX36487
AN143105,AN143105
BN411535,BN411535
AY36665,AY36665
AP18277,AL4385
EH1110679,EH1110679
DT166496,DT170802
CW496738,AN98838
CW469101,CW679551
EH374556,EH146291
EH440554,EH440554
BB49643,BB49643
DT93579,DT93579
CW1046466,CW356785
DE274878,DE274878
CW669075,CW669075
BW17763,EH123852
BY372455,BY372455
DB245085,DB245085
CW990291,CW990291
BN441704,BN441704
DR66051,DR66051
AT23023,AT23023
CW1019962,CW469837
BY671110,BY671110
CW128656,CW128656
BE376949,BE376949
DB289867,DB289867
AG46137,AG46137
AA100490,EH423288
EH1104198,EH1104198
CW946990,CZ121627
EH240247,EH674237
CW1064993,CW1064993
CW543117,EN35640
CA106152,CA106152
BN167660,BN167660
CB14417,CB14417
BH111789,BH7887
EH616723,BR98430
DB11634,DB11634
AW151111,AW151111
DE122428,DL134548
BL449262,BL449262
AW99934,AW163901
DK37773,DK37773
EG18761,EG53601
BL292070,BL292070
EH882919,EH882919
DT52507,AA102710
BY372804,BY372804
BK27326,BK27326
AK78736,AK78736
CW861001,CW861001
EH715536,EH715536
AJ19593,EN59905
CW214422,CW201071
DD212722,DD212722
BE379394,BE379394
AN174398,AN174398
DD159773,DD159773
CW29649,CW29649
DT137346,BH105228
CW1019452,CW1110498
BH141144,BH141144
DD151027,DD151027
CW470795,CW597388
DP29920,DP29920
BE356345,BE356345
CW860037,CW860037
CW486815,CW486815
CW835927,CW835927
EM10869,EM10869
EF157889,DW20687
BN9703,BN9731
BM47474,BM47474
CW698616,CW698616
AP66226,AP66226
CM17086,CM17086
EF203286,EF203286
BZ3276,BZ3276
AW163620,AW163620
DA90293,DA90293
EF205391,EF205391
BH42977,BH42977
EM98827,EM98827
BB91764,BB91764
AN74306,AN74306
CW348082,CW524370
EG59154,EG59154
AA60261,DE127114
CW790190,CW790190
BN325471,BN325471
BR180879,BR180879
EH515849,EH515849
DD113075,DD113075
CH49931,CH49931
CC86824,CC86824
DC3906,DC3906
BN345699,BN345699
CW793752,CW793752
DB211346,DB211346
AL225945,AL225945
CW1014596,CW1014596
CT16171,CT16171
DP23822,DE116694
BL240608,BN381502
BY542046,BY542046
CW84919,CW392118
CW583073,CW583073
BP60786,BP60786
CW755419,CW530024
DL254223,BE203733
ED26066,ED26066
EH567657,EH782891
DA28924,DA28924
DS102387,CA73956
CW219497,CW741616
CW794172,CW794172
BL394330,BL394330
BR121694,BR121694
CW1001555,CW1001555
EH620160,DA32992
BB62026,BB62026
DE276223,DE276223
CE10441,CE10441
EH454309,EH674237
BB87770,BB87770
CW416778,CW543532
BH119063,BH131746
AX40335,AX40335
AL184998,AL184998
BR116598,BR193179
AL209065,AL188352
EH1250255,EH1250255
EH1185277,EH1185277
AA143858,AA143858
CW57075,CW57075
CJ12277,CJ12277
AM69283,AM69283
EH1162280,EH1106357
EF34675,EF34675
EH1052996,EH149164
AW169857,DE295664
BR203762,BR203762
CW175187,CW175187
AB13429,AB13429
ER43988,ER43988
BN464648,BN464648
AL182530,AL182530
BY556927,BY556927
AN36504,AN36504
EH1084375,EH1084375
DF18812,DF18812
CC128766,CC128766
BR116598,DZ56707
EH667776,EH667776
BN136067,BN136067
BP67712,BP67712
BY398893,BY398893
AM18151,AM18151
EH1127497,EH1127497
CW145548,CW145548
BY134272,BN161763
CZ87541,CZ87541
CW43014,CW380328
CW59124,CW59124
BE280235,BE280235
BY277318,BY99414
EP87823,EP87823
BN251947,BY140695
CW833375,CW301889
DT52894,DT52894
CG20806,CG193330
CG72662,CB82313
AN31932,AN31932
DA111211,DA111211
CW470795,CW430951
EH903586,EH903586
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
CW564210,CW564210
AL241338,AL241338
BY519265,BN543907
AK155189,AK155189
EH791288,EH791288
CW517710,CW611619
BY46586,BY105199
BE303185,CW577267
DL221569,DL221569
DA85191,DA85191
BR193001,DD90591
AP81115,AP81115
EH897744,EH897744
DL46513,DL46513
BE110724,DE128679
EH689756,EH689756
BY335780,BY335780
CW274234,CW274234
AL186798,AL186798
DR12238,DR12238
AN169039,AN169039
EH872789,EH872789
CW758653,CW758653
ES22316,ES22316
BY165844,BY165844
CJ200945,CJ83035
CW210990,CW210990
EM83691,EM83691
EF17489,EF17489
EJ15483,CC151524
CC74408,EG57279
CW1094344,CW1040764
EF114239,EF114239
DB55499,EH51000
AW46886,AW46886
CW417581,CW393936
EH556422,EH556422
DD168017,DD168017
CZ64839,DB25014
BN480693,BN480693
CW718565,CW718565
BH137066,BH137066
DY12360,DY12360
AL65338,AL65338
BM46188,BM46188
AN163133,AN163133
CW489717,CW489717
BN341626,BN341626
BN383235,BN383235
AL350921,AL350921
DS98974,DS98974
BR199493,BR199493
DB34986,DB17038
DA91091,DA91091
CW459120,CW459120
BL265179,BL265179
BY555317,BY555317
AW136619,AW136619
BE309493,BE309493
EM90139,DB282988
EH592760,EH494705
CS32169,CS32169
BY621849,BY621849
DP52130,DP52130
EH976211,EH976211
EH860065,EH264858
EH684669,EH684669
CC110917,CC110917
ER37500,CB77071
BH64695,BH64695
BW13322,BW42701
BH177219,BH177219
DS99424,DS75682
DR42726,DR42726
BJ13893,BJ13893
BR99800,BR99800
DS102387,BE141737
EH966367,EH966367
CW229564,CW229564
EF158328,EF158328
BB90582,EH936999
EH641900,EH641900
BZ34348,BZ34348
BN354205,BN354205
DB274090,DB274090
EH701371,EH701371
CC10479,CC10479
BE399010,BE399010
DB256553,DB256553
BM30270,BM30270
ED40583,ED40583
BE368537,BE368537
AT2752,AT2752
DB323211,DB323211
CP2394,CP2394
EN35926,CA24128
CW325005,BL182975
AM97635,AM97635
CW1301535,CW1301535
CW297866,AL57499
EF31364,EF157946
DE256749,CL57158
BE270056,BE270056
ED54635,ED54635
DB22779,DB226579
CW97146,CW97146
CW97826,CW1074242
AL266747,AL266747
CZ9005,CZ9005
AX24273,AX24273
AP2775,AP2775
BR146881,BN378471
BL349520,BL349520
EH1156851,EH1156851
EH629929,EH629929
BM67387,BM67387
CW968576,CW968576
CW990732,CW990732
EH1316351,EH1316351
DE170138,DE170138
BN319722,CA130300
CW1193199,CW373221
EH111551,EH111551
CW1293976,CW1110498
CW981436,CW1195591
CW239949,CW239949
BL489342,BL489342
DX49233,DX49233
CW376273,CW1071747
CW1006015,CW1006015
BL270763,BL270763
CW234840,DE57573
AL330753,AL330753
EH757369,EH757369
BE433433,BE433433
BE319565,BE319565
CW1106317,CW1106317
DB185226,DB317215
CW601501,CW601501
DE218690,CW991195
CW1175994,CW1175994
DP23822,CT23876
AA165130,AA165130
CW86414,CW551581
BY341421,BY338296
EH1204348,EH1204348
AA166090,AA166090
BR83143,DA41470
BR154117,BR154117
BE299453,BE299453
AW182409,AW182409
AP62876,AP62876
CW1273018,CW1273018
CW563288,CW563288
AN205791,AN205791
CC151970,CC151970
BH11985,BH12066
CS5027,CS5027
AW202949,AW202949
EH684302,EH684302
AL230702,AL230702
DW45345,DM33506
CW498346,CW186401
EH828269,EH828269
BY610888,BY610888
CW782819,CW253328
BN50818,BN11162
DB166463,DB166463
AG34528,AG34528
EH790488,EH808583
AJ42533,AJ42533
EL81050,EL81050
DX57426,DX57426
BH79927,BH79927
DR106049,DR106049
CW781790,CW781790
AP61290,AP61290
CW955472,CW955472
EF163917,AL311555
DX64582,DX64582
CG97595,CG63733
EH959190,EH959190
CW1120041,CW1120041
EH820936,EH820936
EH1021388,DE289947
CJ41493,CJ58329
AG48139,AG48139
CS31818,CS31818
CW498346,CW498346
CC12673,CC80097
ED20558,ED45438
DT155200,DT155200
CW921186,CW921186
CC44141,CC44141
AE32352,AE32352
DD93483,DD93483
BC46451,BC46451
CW280541,AP35574
AX6256,AX6256
BR165580,BR165580
EH405553,EH405553
EH448748,EH448748
CW893281,CW510062
EH748222,EH748222
CC140651,CC140651
DN137655,DN137655
CW734171,CW734171
DL116552,DL116552
BL357642,BL357642
DR12665,DR12665
CJ140887,CJ140887
DH47835,CL64780
EH258197,EH258197
BR119537,BR141123
AL14076,AL14076
CB79350,BB20165
DW55215,DW55215
BZ28428,BZ28428
DL254223,DE253483
EA19819,EA19819
CW643614,CW223164
BD132156,BD132156
BN38889,BN38889
DL188640,DL188640
CW142326,CW316469
CW717772,CW717772
BN135163,CL33042
EF195414,EF195414
DL109942,DL109942
AL193127,AL193127
CW110665,CW110665
DB105286,DB105286
CW41993,CW15486
DT34663,DT34663
DL237231,DL237231
DE274205,BK39505
CW707632,CW707632
CL43684,CL43684
AN17936,AN17936
CW614481,CW614481
BL262611,BL484612
DT156955,DT156955
AW154834,AW154834
EH97618,EH97618
CW911061,CW911061
AA152480,AA152480
AD30827,AD30827
AL14626,AL14626
BR49518,AW168082
CX19216,CX19216
CW847569,CW847569
BY486943,BY486943
AL341191,BH134730
CW70628,CW649843
BY201004,BY201004
CW233208,CW272965
EG20708,EH1156902
CW855036,CW855036
BK42362,BK42362
ER30410,AJ25110
CW454351,CW454351
BN9703,BN22785
CJ142240,CJ142240
EH645773,EH645773
CW1146993,CW1146993
CW570882,CW570882
EH1122660,EH1122660
AN89718,AN89718
EH1178182,EH1178182
BN353954,BN90863
AP16925,AP16925
CZ73644,CZ73644
CE35351,CE35351
EH597454,EH597454
CW765780,CW985828
EF176854,EF176854
AP81632,AP81632
AM113293,AM85257
AM90512,AM90512
BF37912,BF37912
BB95704,BB95704
CW1141642,CW1141642
CW707895,CW821279
DW24452,DW24452
EL19840,AW41756
CW537329,CW537329
DL77575,BY146139
BN412444,BN412444
EH323792,CJ52662
AA187547,AA187547
EH409832,AG35571
AN92250,AN92250
DB29212,DB29212
BE221968,BE221968
DB135988,DB188200
CW447555,CW471414
AA100490,DL76801
CS32613,CS32613
CA7407,CA7407
AL85094,AL85094
AL57499,AL57499
DX28506,DX28506
BY745273,BY745273
BY589510,AX33562
DN137363,DN137363
AN74233,AN74233
CW185462,CW362698
DS100780,DS100780
DR123152,DR123152
CW197317,CW197317
EH584881,EH584881
CW1229718,CW1229718
BH9089,BH9089
BL96442,EL58048
DL173280,DL173280
EF37993,EF37993
BH100978,DZ5783
CK6910,CK6910
DH61216,DH61216
CW239132,CW208884
AK97282,CZ39741
CG191958,CG191958
EG47732,EG47732
BN375226,BH143694
AN18924,AN18924
DB67684,DB43785
EF24027,EF24027
BH140197,BH140197
BN367562,BN367562
EH482716,EL29551
EF145268,DZ54124
DB183959,DL166170
AN83162,AN76170
AP37605,CG128534
BY611228,BY611228
BE10393,BE10393
EM130890,EM130890
DZ66646,BB80368
AL53690,AL53690
DL243751,EH50129
BR202955,BR202955
CE37897,CE37897
CW794474,CW1043592
EH619838,EH611657
EH1129708,EH1129708
CT10420,CT10420
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
DL147940,DL147940
DT106904,EF126293
BN455994,BN455994
EH242416,EH103322
BY363947,BY363947
DE296736,DE296736
BE405326,BE405326
AX36048,AX36048
EH750875,EH750875
BL408291,BL408291
BE359046,BE298891
EH473481,EH473481
DB304227,DB304227
BR127927,BR127927
DB135911,DB135911
CW438446,CW897541
DC21791,DC21791
BE174399,BE174399
CL15194,CL15194
CW596989,EF75759
EH828548,EH828548
CW1067856,CW1067856
BB42951,CL25919
DA46429,DA46429
DB296313,DB296313
AL58064,AL58064
BL131514,BL131514
BL336357,DL87758
AG46820,AG46820
DT137269,CS30949
BY514246,BY514246
AN113170,AN130370
CW352726,CW673453
DB209311,DB33799
EF13945,EF13945
CW778355,CW778355
DZ36373,DZ36373
AZ9598,AZ9598
BK37156,BK37156
BE97689,BE378062
DB324857,DB324857
EH867623,EH867623
BL386524,BL386524
BY598910,BY442913
AS62439,AS62439
EH334359,EH334359
CZ44781,CZ44781
AL128876,AL128876
EF138191,EF138191
DK32746,DK34564
DT18340,DT18340
CL53302,CL53302
BL502388,BL502388
CW486415,CW486415
AN198946,AN198946
AP61937,AP61937
BE144594,BE135953
EH1105548,EH1105548
EH112975,EH100173
BN50818,BN72932
EA46121,EA46121
AP81900,EP95435
DB221083,DB221083
CW1064594,CW1064594
BN14309,BN14337
AM28441,AM28441
BN408209,BN408209
CW389735,CW389735
CW41008,CW88280
BD92590,BD92590
DD90941,DD26125
DL232376,DL232376
CC65538,CC65538
CC127648,CC127648
CC100737,CC100737
BE243329,BE243329
BN298658,BN298658
DR63631,AS62609
EH54982,EH245496
DG27356,DG27356
BR37177,BR37177
EN25836,EN25836
AG50136,AG50136
BH141265,BH141265
EH970129,EH970129
DR143749,DR143749
DK46945,DK46945
CB49985,CB49985
CW507690,CW507690
AN94015,AN94015
AP9064,AP9064
CW368461,CW1072367
EJ28957,EJ28957
DR28132,DR5458
AN144873,AN144873
CD22419,CT16150
CW650354,CW434206
CW442428,CW442428
CW737836,CW737836
EH933823,EH933823
BA14317,EH626574
CN53977,CN53977
EH769221,EH769221
BL359205,BL359205
EH830282,EH830282
DN126118,DN126118
AW31245,AW100197
DZ16805,DZ16805
EP58530,EP58530
DH59102,DH59102
EA4464,EA4464
BG47450,BG47450
AW197334,AW197334
CW322572,CW381497
EH986928,EH986928
BH79569,BH62636
CC112806,CC112806
EH863087,EH863087
EB53957,EB53957
DS102387,AL211408
DS96722,DS96722
DZ11922,DZ11922
EH805751,EH805751
CW552728,CW552728
BD134158,BD92079
DK30575,DK30575
EB41240,EB41240
CW428417,CW428417
BC36751,BC36751
AL184579,AL184579
EL23068,AW148887
DZ55636,DZ55636
BN120375,BN317195
CW96802,CW469837
DE295077,DE295664
CW891312,CW155476
CW1294808,CW833926
CN60086,CN60086
BL86849,BL86849
CM51394,CM51394
BN407454,BN407454
EF199460,EF199460
BP36712,BP36712
CW301239,CW352247
EB66074,EB66074
CW431406,CW1031939
AM92376,AM92376
DB92063,DB71773
DE122428,EH511095
DZ65342,DZ65342
EH1317607,EH1317607
EH716912,EH1134056
DR119173,DR119173
CW95647,CW95647
BE381938,BE452636
DB96849,DB96849
CW438446,CW838567
BN538348,BN538348
CW1034380,CW1034380
AS65227,AS65227
CW616110,CW347111
CJ140093,CS30949
CW1081662,CW764053
DS84883,DS84883
BN459001,BN459001
EM78004,EM78004
CW933116,CW933116
CW1028586,CW1028586
BD82887,BD82887
DL100682,DL100682
DB268170,DB268170
DK43185,DK43185
CW439800,CW439800
EK12196,EK12196
DN113587,DN113587
CW381722,CW381722
CW543117,DL168310
AX34493,AX34493
DT53056,DT53056
BY370351,BY370351
EH680700,CJ127327
DE214513,DE214513
DT51754,BR88966
EH671841,EH392472
CG132635,CG132635
EH437021,EH437021
DR52064,DR52064
AW188134,AW17291
EH1130026,EH1130026
EF117979,EF117979
DT33405,DT33405
CW242938,CW421399
EH52897,EH64376
BL507408,BL507408
DN84503,DN27768
BN306089,BN306089
BR17089,AA95622
AF27087,AF27087
BH123451,BH123451
EB48098,EB48098
EB67426,EB67426
CM17888,CM13481
BE184640,BE184640
BT12353,BT12353
DD136187,EF88924
EM89495,EM89495
DZ54294,DZ54294
CG144363,CG144363
CA66987,CW324123
AL38033,AL38033
CW239132,CW617307
EL80828,EL80828
BN107087,BN107087
AA86635,AA86635
BL247288,BL247288
EH748628,EH748628
BN133757,BN133757
DD198793,DD198793
CZ84619,CZ26195
CW811932,CW811932
AK12999,AK12999
CW46911,CW46911
DR33236,DR62614
EH927551,EH927551
BE97546,BE97546
BS11732,BS11732
BY664693,BY620891
CW605053,CW617307
DT111028,DT111028
CW299888,CW299888
EH1146647,EH1146647
CW824900,CW824900
DT87582,DT87582
DS99434,DS99434
BZ31177,BZ31177
BH149492,BH149492
DN125756,DN125756
CW264584,CW398198
EH919377,EH919377
BK26886,BK26886
DP34486,EF135929
BY331459,BY331459
AW158873,AW158873
EH664004,DE107115
CW867068,CW867068
DR38704,DR38704
DC13603,DC13603
EH958888,EH958888
DE322127,DE273253
CW231956,CW231956
BY64111,BY64111
BN122039,BN121712
ER21784,ER21784
BN210809,BN164308
EH118361,EH118361
CB77519,CB77519
EH958482,EH958482
EH997750,EH997750
BL427213,BL427213
DW66064,DW66064
CL49444,CL49444
AG44186,AG44186
EM103578,EM103578
BN426313,BN426313
EH948542,EH948542
BE259281,BE259281
BE437458,BE437458
EH90903,EH90903
EH1191788,EH221661
CB70478,CB70478
AG51189,CS30949
CW698192,CW698192
CW147816,CW165994
CW43788,CW602333
CT5863,CT5863
CW396395,CW1313574
CW647729,CW647729
CW494254,CW494254
CJ25181,CJ25181
BY102591,CS9786
BM23950,BM23950
EH62442,EH371921
CW530596,CW530596
BR124805,CW125068
EH1084185,BL402014
DL274213,DL274213
CW778251,CW778251
BN319722,CK5851
BR134323,BR134323
AL326058,AL326058
BY111843,BY276627
CW221554,CW192096
CW915058,CW915058
DH40272,DH40272
BK48029,DX34771
AY43407,AY43407
AA178006,AA178006
EH782898,EH782898
EG40722,EG40722
BN381502,BN505781
EP94187,EP94187
BN307673,BN307673
CW1312648,CW1312648
CW1002913,CW939591
EH645564,EH645564
BN345776,BN345776
CW40433,CW40433
CM10097,CM10097
DD140780,DD157332
DL205507,DL205507
BZ43004,BZ43004
BF10820,BF10820
AL211952,AL211952
BE165936,BE165936
CW825817,CW535150
EF81974,BB77434
CT53432,CT53432
