globalID_A,globalID_B
EH996292,EH321357
EH1189521,EH272404
AW212216,AW212216
DN130546,EH936288
CW1026415,CW699837
BY588273,BY533528
CW820495,CW820495
EP77473,CT48183
BN366675,BN121712
CW166349,CW121344
AW125487,AW125487
CW658012,CW658012
CW603343,CW604640
CW347558,CW318872
EH236514,EH164748
BN449562,BN449562
DB228152,DB300760
BN334881,BN341904
DE287233,DE326043
AE29558,AE29558
DK24814,BR174123
DB188586,DB188586
CW78789,CW52867
CW505774,CW1076955
CC134300,BY303065
DT138318,CE42218
EH1126051,EH997946
AA88476,EJ10437
BC68827,BC68827
DB260464,DB260464
BY677877,BY677877
EH395687,EH395687
CW841295,CW420804
DE300599,DE300599
CW1072015,CW1101312
DD178879,DD178879
EH157899,EH157899
AM77025,AM77025
AL112691,BY274656
BR193001,BP60081
AK34180,AK34180
CW687847,CW687847
BN471187,CC89087
CW299279,CW299279
BR210362,EH1320643
EH572052,EH572052
AL27439,AL27439
AB2847,AB4248
EH825545,EH825545
CM34706,CM34706
CW809104,CW955472
CW30364,CW30364
AL77252,BE79794
CT13982,EP30087
DZ6946,DZ6946
BL206364,BL206364
BB91819,BB91819
EA31499,EA31499
CJ104734,BR83887
DN134266,EH769815
ED37292,ED37292
BE339631,BE339631
CW745359,CW745359
EH402309,EH103505
CW1131245,CW835206
CZ52345,CZ49828
EH976657,EH170713
EH155433,EA24598
AN153798,AN153798
EH194945,EH194945
CW731420,CW837183
EH573069,CZ94325
EH1004318,AD31540
CW290677,CW514195
CW137166,CW420845
AM37972,CC28222
CW1188780,CW1159478
BN456091,BN456091
EH732691,EH732691
EH454156,CT33344
CL13398,CL20657
CW120187,CW354406
BY548895,BY79082
BR68087,AN98838
CW639067,CW777732
CW944580,CW134743
BY736100,BY178255
DX61767,DX61767
EH47939,EH47939
BH162498,BH90865
CJ35795,BY451078
AL60170,AL60170
BY492079,BY73814
BE431202,BE65481
CJ161288,CJ161288
EH821470,EH821470
CW705102,CW705102
BE293295,BE293295
BY456407,BY453591
EH189952,EN31321
DB124955,BD77965
BE343202,BE343202
AN175177,AN175177
CW18973,CW18973
CW688785,BK43264
CW845719,CW664745
CW774026,BB72755
DE290491,DE290491
CW68911,CW413073
CW104882,CW104882
BR222182,BR222182
AW92591,DL55897
AW93116,AW93116
DP24306,DP24306
CW225649,CW349195
BH51948,BH51948
DC6316,DC6316
EH1053611,EH1053611
EH827821,EH827821
CW910311,CW1092736
BB59894,BB63011
EH966875,EH966875
EH907959,EH907959
CW1016234,CW1023001
CG95107,CG95107
EL89385,EL89385
BY86312,BY359157
CW596989,CW617788
BY532055,BY528029
CW876492,CW876492
CW750177,CW625009
CW1164929,CW13665
BL309974,BL309974
BE332041,BE335518
BH88566,BN331341
DB68922,EN2518
CW683933,CW604640
EH971136,EH971136
CW707592,CW941451
EH1128010,EH1128010
CB70127,CB70127
AW169892,AW169892
BG39369,BG39369
BE242382,DL91759
CW522743,CW522743
CW920681,CW482709
CW361380,CW377407
EH189952,EH181736
CW848067,CW848067
BH5281,BH5742
CL53820,CL53820
DB143227,DB95684
CW735763,CW735763
EH907321,EH907321
CW650275,CW525258
AL36918,AL78524
DL243792,DL243792
CW918093,CW1250993
EH1231253,DE313119
BY730023,BY730023
CW809968,CW781404
DA98283,DA98283
BC52046,BC52046
EH742955,EH425671
EN36566,BG17897
DR34586,BC49059
EH1242788,EH1242788
BW32097,BW32097
EH508953,EH508953
BY581477,BY626247
EH973354,EH973354
AG7123,AG7123
DE126173,DE113827
EH93962,EH66848
CW862478,CW862478
BY387987,BY387987
BN446573,BN462215
BE445845,BE269821
CW101068,CW63514
EH921303,EH921303
CW1151414,CW164423
DF16755,DF16755
BJ18745,BJ18745
BZ58283,AP83848
CW518861,CW1207388
CW401357,CW497080
AG31722,CC68211
CW975643,CW175943
DP39573,DP39573
DB252821,DB252821
CW408607,CW408607
BL45751,BL154939
BE29671,BB34458
EH872219,EH872219
BB63680,DT108942
CW966697,CW1220151
EH526365,EH526365
CW256046,EH181736
EH300908,EH370325
CA8708,CA8708
BN530567,BN194846
AW105535,CH42457
DB221968,DB221968
BE155766,BE152841
EH668212,BL248900
CW1063169,CW1063169
BY453251,CB57799
CW127161,CW413431
DX58217,DX58217
EH398163,EH372954
AL47148,AL27439
DB226239,DB226239
CW639067,CE35351
CW514762,CW253671
AA143651,AA169664
BY364224,BY364224
CW495460,CW266772
AM86855,AW191943
CW811612,CW811612
CW751262,CW133941
AN34126,AN34126
AL252945,AL252945
BY626998,BY626998
EM56764,EM56764
EH822494,EH822494
AW184946,AW184946
EH518450,DN80974
DB6009,DB72640
CL38926,AR6305
EN21357,EN21357
CW1280192,CW485390
AS23825,BD44032
CW326311,CW1261560
AN8913,AN8913
AN99316,AN99316
EH235248,EH276576
BR156774,BR156774
AM39718,AM39718
BN451192,BN166302
DB237134,DB237134
BL53807,BL93369
EH189952,BR122736
DD35153,EF100296
CW1072015,CW555469
EH874873,EH874873
BE149517,BE95263
CJ10227,CJ10227
DL205386,DL29781
EH517661,EH517661
AL82522,BR66169
EH114287,EH876571
CW332015,CW530651
CN13589,CN13589
DE237210,DE187017
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
EH811073,EH811073
CG46642,EH427605
BR98784,BR98784
CA41329,AP47183
CW785406,CW746583
CW997238,CW266772
DR87365,DR87365
BN485941,BN485941
CM42405,CM42405
AH18733,EH472410
CW167148,CW167148
BL160163,BL133475
EM95314,EM95314
AE16597,CW175943
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
CW782355,CW782355
EH1204622,EH1204622
CW487349,CW402930
DD35153,EL47655
CW1082783,CW1082783
AG45307,AG45307
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
BY682573,BY682573
CW113694,CW477295
DB286502,DB286502
CW343889,CW163338
CW1139262,DB216138
CJ77417,BD78890
CW1103236,CW469190
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
CG132911,CG132911
CL38926,CE51226
AX32646,AX32646
CW147840,CW188047
CW321318,CW321318
CW411347,CW222529
BN401265,BN401265
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
AL248775,AL189245
BB49643,BB49643
EH629832,EH409522
CW669075,CW669075
BW17763,EH123852
CA3318,CA3318
DE78563,DE78563
DW32456,BY274656
EH1108340,DN152569
CW245537,CW361017
DN118218,DN118218
BY338449,BY338449
DZ24746,BH22353
EF20424,EF20424
BY438561,BY106703
DB124955,BE115648
BZ7480,BZ7480
AG46137,AG46137
BY210300,BY6863
CW946990,CZ121627
EH240247,EH674237
CW543117,EN35640
BN167660,BN167660
EH820203,EH820203
DH56083,DH56083
DB11634,DB11634
DS34766,CZ81443
EM105022,CB51367
CW776427,CW776427
AW99934,AW163901
AA31107,AL239832
BL489040,BL489040
CW861001,CW861001
CW837646,CW322937
EH715536,EH715536
AL297831,BR122736
CW1203746,CW1203746
DE261781,DE142303
CW214422,CW201071
CG118392,CG118392
BE379394,BE379394
AW197357,AW197357
CW200228,CW200228
CW746208,CW970636
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
CP11045,BR98484
DB222218,DB222218
DA97499,DN55551
CW18455,CW51261
EM10869,EM10869
EF157889,DW20687
CW189030,CW823091
CW372016,CW491786
BN478894,BN478894
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
CW274347,CW131739
BZ3276,BZ3276
AB41320,AB41320
AW198068,AW198068
EG28457,BF13511
CG2689,CG12780
DD99988,CJ70340
CW348082,CW524370
BY498202,BY541671
BN325471,BN325471
BR180879,BR180879
DB56742,BH75084
CW1073821,CW197151
BM35041,EN38207
EH515849,EH515849
DD113075,DD113075
BL11784,BL11784
DT106904,DS71477
CW765122,CW1072935
CW793752,CW793752
AL225945,AL225945
BN470985,AA41326
EH886335,EH886335
CT16171,CT16171
DL254223,BE203733
DA82873,DA82873
AM91630,AM91630
DD131421,DD131421
DW25255,AN56182
CW219497,CW741616
BR121694,BR121694
CW1001555,CW1001555
CW919337,CW1289308
CW1158493,CW771449
DE276223,DE276223
BE317976,BE199185
CJ171097,CJ171097
CW1079108,CW449175
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW744397,CW744397
CW106399,CW106399
DN141327,DN141327
BY287491,EH304960
ED23587,ED23587
EH1204000,EH1204000
BN302959,BN302959
DW66158,DW66158
EM93480,CB90421
AL220394,AL220394
BR172315,DN146390
BY315422,BY541671
BN397434,BN408076
EB21785,BG9679
AW169857,DE295664
EH1130547,EH1130547
CW287236,CW553458
ER43988,ER43988
CS22025,EH637241
AL182530,AL182530
DB158849,DB104363
EH1084375,EH1084375
DF18812,DF18812
CW206294,CW181578
BN105786,BN312534
BR116598,DZ56707
DT139152,AW227835
CW840203,CW840546
EH1127497,EH1127497
EH61568,EH61568
BM23449,DX33847
BL361395,BL361395
CW1242459,CW582593
CW458450,CW1123825
CW743513,CW191740
CJ32065,DE229345
EH600113,BL178938
AN31932,AN31932
EP44872,CL43684
EN45331,EH779676
EH1128583,EH1128583
BL141979,BL141979
CW235090,CW170495
EL68179,AP68630
BH89385,BH113294
BH11240,BH11240
BR72183,BR140849
AL57499,CG54139
BE303185,CW577267
CW199837,CW346125
AP81115,AP81115
BH70377,BH70377
EH897744,EH897744
BE110724,DE128679
AA31107,CA41261
DE298891,DE298891
BN106608,BN171255
AL186798,AL186798
CW100894,CW179363
CW1250174,CW1000500
CJ200945,CJ83035
DS110480,DD17583
EF17489,EF17489
AW128357,AW128357
CW390025,CW1032752
CW514435,CW606817
CW204632,CW124933
EF114239,EF114239
DB55499,EH51000
BE2053,BE207712
CW417581,CW393936
DA102098,DA102098
BL237871,BL92309
CW517414,CW449367
DL148301,EP74741
CS26584,CS21468
EH859804,DS85325
CW1263331,CW798146
DY12360,DY12360
DA46404,DA46404
BE317976,BE285935
EH231236,AN52393
BY204237,BY204237
CW489717,CW489717
AL350921,AL350921
EH902684,EH902684
CW120137,CW127449
CG46642,BY313798
EH784424,EH784424
DB34986,DB17038
EH786911,EH245924
BB68217,DY12659
BE309493,BE309493
CS32169,CS32169
CG55349,BE96181
BJ26413,BJ26413
EF106862,EH610228
EH621921,EH922220
CW69379,CW1090500
DZ44296,BB64974
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
CW442428,CW74026
EH256403,EH256403
CW1040828,CW1040828
BB90582,EH936999
AW178552,AW178552
CW293601,CW402759
EH641900,EH641900
EH660867,EH1204122
EM133410,EM133410
CW299042,CW5074
BN403190,BN403190
DZ61730,DZ61730
DB18854,DB85817
BR128112,EB48885
BY225433,BY219909
BJ29275,AA127799
CW307667,CW307667
BE399010,BE399010
BM30270,BM30270
BE158248,BE66432
BN248865,BN451048
CG46108,CG46108
EH1106649,EH1106649
CL53803,CL53803
CW629125,CW629125
EN35926,CA24128
BL107062,BL230052
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
CW668832,CW310853
DL219544,EB66074
CW766016,CW610855
CW297866,AL57499
CW517790,CW213269
EH1022931,EH1022931
CW704113,CW864325
CC11480,AL354369
BN202052,BN202052
DM20504,BW36508
AA117940,AA62885
AN100629,EB45789
AL266747,AL266747
EH876488,EH876488
BD105667,BD44025
BR155607,BR155607
CW1146662,CW819839
CW1155769,CW1155769
DW27497,EM46820
EH629929,EH629929
CW197994,CW168715
BJ21875,BJ21875
EH1316351,EH1316351
BK12195,DR34066
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
CW930822,CW1044906
BL270763,BL270763
CA133028,BY412905
BN400652,BN400652
CW702947,CW61854
DB199576,DB199576
BN108524,BN108524
CW538943,CW805278
CW601501,CW601501
CW1175994,CW1175994
BY685576,BY685576
CW103815,CW250835
EH1126936,EH1126936
BY341421,BY338296
DA62137,EH361157
AK130730,AK137886
EH831124,EH1006730
AP37605,BC29800
AH25271,AH25271
AP62876,AP62876
BL123012,BL119933
CW573042,CW424649
BY134362,BY134361
AN205791,AN205791
BE428991,BE428991
CW563288,CW563288
DS14255,DP23556
BL353351,BL353351
CS5027,CS5027
CW216241,CW1078321
EA36934,AN196096
CW902274,CW1278283
CL38926,BR82973
BN409739,BN296479
CW184621,CW429257
CW269389,CW119601
BH79927,BH79927
EH705484,EH705484
CW372578,CW1071606
CW781790,CW781790
CH48182,CH48182
BN10516,BN43441
CW514762,CW383040
CW955472,CW955472
AN48378,AL239832
EH959190,EH959190
DE294415,DE294415
DB186962,DB56927
BZ38328,BZ38328
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
DS34766,CJ137567
BE46768,DN32224
CW498346,CW498346
DT155200,DT155200
BK38887,BK38887
BY339617,BY290093
DW9512,DW9236
AD30420,AD30420
DG10271,DG13164
EF76009,EF76009
CW543117,CT28398
CW277832,CW263265
CW1120699,CW1120699
CW672716,CW672716
CW319343,CW319343
CW862435,CW882174
BE289780,BE326339
CC140651,CC140651
CW42052,CW174126
DN137655,DN137655
BG29122,BG26791
EH258197,EH258197
EM81982,EM77108
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
EH467632,CW251736
CW643614,CW223164
BN401482,BN401482
BY96697,BY315601
CA100803,CA100803
CW8489,CW355777
AL223672,AL220906
CN82423,CN82423
BE163964,BE347094
AN209779,AN209779
EH254449,CZ105639
BJ6527,DE32811
CW41993,CW15486
DT34663,DT34663
BY142417,BY142417
CW531299,CW531299
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
AW154834,AW154834
CW235083,CW231025
AL97255,AL97255
DN57521,DN57521
CW695800,CW833620
BY434852,BY322156
DL216788,DL216788
CW862385,CW553195
CW1121713,AA155212
AK93713,AK87535
CW903738,CW347519
BN177834,BN355916
BY95417,BY637534
DB264576,DB158149
BN9703,BN22785
CW136617,CW141175
DE234750,AD20732
AW173037,AW173037
CW1146993,CW1146993
CW1242459,CW1106834
CW846691,CW846691
CW124434,CW103731
AN89718,AN89718
EH1178182,EH1178182
EH813145,BN86718
CZ73644,CZ73644
CW598736,CW541201
CW765780,CW985828
BE369081,EM116364
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
DD126749,DD126749
AS95670,AS95670
DL160856,CS16502
AN84187,AN84187
CG149896,CG149896
EH504540,EH451174
EG37746,AH10306
BY347336,BY62877
BE346853,CJ128860
EH1153565,EH1153565
BL385260,BL385260
CW838284,CW838284
DE267341,DE267341
AN92250,AN92250
CC86285,CC60650
BR203273,BR203273
EH407777,EH214182
BE221968,BE221968
DB135988,DB188200
DE186891,BY449228
CA97989,CA97989
AR5185,AR5185
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW388855,CW694228
CW1113174,CW1277200
AF23986,BN364847
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
BY363473,ED29641
EH1054974,EH1054974
EH226712,EH226712
DS100306,DB254996
CW596989,CB33129
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
DC3210,DC3210
BL209211,BL318720
DS14663,BJ22787
CW133607,CW529626
BH47383,BH181024
DE167991,DE166965
CW326355,CW202857
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
EN45331,EH470249
BR201814,BR201814
AN18924,AN18924
DB156966,DB99089
BL389875,DN69327
EF11734,EF11734
EM114994,EM114994
CW668832,CW891936
EH482716,EL29551
DN91095,BP36316
CJ116246,CJ116246
CW332737,CW378222
EH584584,EH171423
EF30873,BR114730
BY611228,BY611228
EM130890,EM130890
CW239132,CW952089
AL53690,AL53690
AS85760,AS85760
DW66589,DS34119
EH425839,EH205008
CW860496,CW860496
BY390551,DS78651
CW1072737,CW859065
BL261971,BY558852
DB274043,DB47796
DL193909,EF31063
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
DD44357,CW1018629
CW1027906,EN78185
CW259934,CW312188
DE270483,CG131640
CW198851,CW952089
ED12162,ED12162
AM86501,AM86501
DE296736,DE296736
CW1172536,CW1172536
CW707492,CW438848
CW293601,CW445108
DE297258,DE297258
CW85297,CW1349965
EH750875,EH750875
CW1064726,CW1064726
CC135885,AE22878
EH473481,EH473481
EH473722,EH474071
CW1046433,CW636048
DC21791,DC21791
CW1067856,CW1067856
ER41374,ER41374
DB296313,DB296313
BL131514,BL131514
BR82335,EH245924
DL209888,EH1001691
DL92048,DL92048
CW1094144,CW362052
AZ9598,AZ9598
EH867623,EH867623
DC2266,DC2266
CN65215,CN65215
AL71896,AL71896
AM46647,DH55631
AL128876,AL128876
EH866257,EH866257
CW205875,CW221077
AK19667,EH1197947
DT61318,DX26129
CW283106,CW166517
CW1035122,CW1035122
EH1105548,EH1105548
CB32958,DP43062
AA50695,AA50695
BL261971,CJ183458
CW427244,CW325982
AN197553,CW777732
CW1064594,CW1064594
BN408209,BN408209
CW686133,CW399851
CC100737,CC100737
AW147192,AN191629
CM26376,EH209810
BN298658,BN298658
EH54982,EH245496
CW1157217,CW1147092
DB168000,DB168000
AG50136,AG50136
DB162142,DB282988
BH141265,BH141265
EH896460,EH896460
CW390970,CW1239700
DB97321,DB221782
BN364918,BN364918
CW368461,CW1072367
DD109073,DD109073
EJ28957,EJ28957
DS10284,DS87711
BL501184,EH745860
BY55031,BY62550
CW879928,CW227967
CW107844,CW443570
CW715952,CW676730
CW1239822,CW1239822
CW442428,CW442428
CW140741,CW128914
CW1123748,CW1123748
BB63680,EG35557
CW143222,CW143222
CN53977,CN53977
AG6056,AS52683
CW974221,CW974221
CW1064499,CW1064499
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
CE40331,CE40331
CW403876,CW403876
DH59102,DH59102
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
AE16597,DN55551
EH770566,DE154467
DL132422,DL132422
EH863087,EH863087
DL254223,BN491007
CW236885,CW620460
DS96722,DS96722
BN345637,BN345637
CW552728,CW552728
CW790698,CW790698
EH138824,EH83731
BJ29275,CJ68064
AK79305,AK79305
EL23068,AW148887
BY675123,BY541671
EH831304,EH831304
BZ14167,BZ14167
CW125437,CW279267
BY604409,BY101723
CW801076,CW819268
BE53314,EH23736
DL114527,CG82051
DE279431,DE279431
BN226603,BN277455
CN60086,CN60086
BN407454,BN407454
DE292232,DE287665
EB68266,AA115026
CW123727,CW403385
EB66074,EB66074
CW908154,CW990726
CJ85080,DB279683
BE157292,AL161961
DZ65342,DZ65342
CW1024308,BD77965
CW142482,CW205637
AA75690,AA199069
EP23898,DS50552
CW586362,CW1355868
AL189245,AL338615
CW95647,CW95647
CW470919,CW561945
BZ8276,BZ8276
BE381938,BE452636
EH794441,EH794441
EM11443,EM11443
EH1271546,EH1271546
CW693571,CW1329056
CW68012,CW407074
CW1034380,CW1034380
CW812501,CW926839
BN459001,BN459001
EH629832,EH738447
CW1028586,CW1028586
AL67333,EA26699
BZ49594,BZ49594
BL350803,BL350803
AM98391,CW474148
BD82887,BD82887
BY371435,BY461968
CW633200,CW555126
CW439800,CW439800
CW543117,DL168310
CW46969,CW351571
EH1040317,EH1040317
AW70815,AW70815
CW1010619,CW860786
BC56046,BC56046
CW895825,CW895825
AW152769,AJ15074
DB287777,DB150885
AT20417,BN538611
CW1273518,CW708608
AB11475,DZ6362
DT33405,DT33405
BE50528,BE84428
DN84503,DN27768
EH421263,BH151572
BE226142,BE104568
CW219497,CW118956
EB67426,EB67426
CM17888,CM13481
BE130347,BE311113
DL259131,AW175532
CW1023470,CW1073357
EN53549,EN53549
AM90622,AL177535
CW348367,CW348367
BY531505,BY274763
EM89495,EM89495
AY28803,AY28803
BC43822,AW75718
EM64526,EM64526
DH54460,DH54460
CW98980,CW98980
EL80828,EL80828
AA86635,AA86635
BY242848,BY499928
BL247288,BL247288
CW210359,CW187224
EH748628,EH748628
CX18354,CX18354
CW811932,CW811932
CW46911,CW46911
BE97546,BE97546
BS11732,BS11732
DB175974,DB175974
AL241111,CN76313
DT111028,DT111028
EF54822,BR122736
BR155208,BR155208
CW1103258,CW175943
EF106862,DX14528
CJ112860,CJ190341
EH27975,EH27975
BN116013,BN469759
BH149492,BH149492
EH919377,EH919377
BK26886,BK26886
CW121014,CW372703
EH631364,EH631364
CW235155,CW18981
CW817047,CW817047
BE39701,BE326824
DB290711,DB290711
BB63680,CL34430
CW867068,CW867068
DD70885,DD70885
DL202138,CC89087
EH420950,EH454420
AH14633,AH14633
EH958888,EH958888
EN8096,EN8096
BN50818,BN41716
ER21784,ER21784
DS91147,DS91147
CW194620,CW447601
DB242219,DB279161
BY577544,AR6305
EN49359,EN53165
EH958482,EH958482
CW975643,CW495460
CW1184640,CW1012359
EH1130061,EH1130061
AL98055,AL98055
EM103578,EM103578
AK19667,DB22433
BN368310,BN368310
EH383232,EL38281
BN229256,BN94207
CW158333,CW303863
EH1191788,EH221661
CW1176855,CW771568
DT106904,CG109662
AX25942,BL213104
BE172220,BE172220
EH1050791,CW865298
CJ25181,CJ25181
CC80170,CC80170
BL255789,DG24437
CW755383,CW755383
CW449712,CW323257
EH139068,BY60359
EH682392,EH645656
BY671576,BY665584
CW867628,CW867628
DB67469,DB67469
CW530596,CW530596
DE275278,EH1110679
CW45355,CW67654
BE403586,BE403586
AL326058,AL326058
CW915058,CW915058
DH40272,DH40272
BL261971,BE456245
EH571845,EH100455
AA178006,AA178006
AL229910,AY20322
EB51535,EB51535
EP94187,EP94187
EL79359,EL79359
CW980609,CW101311
CW513838,CW147629
AA90388,AA89706
AL290378,AL191004
DB29188,DB23948
CW761965,AN187860
BE312545,BE321775
DD140780,DD157332
EF39056,EF39056
DL205507,DL205507
DB244350,DB78301
BL244503,BL259179
DL210549,DL210549
EN29730,EN31002
EF86405,EF86405
BE184658,BE13902
AL211952,AL211952
CT53432,CT53432
CW766651,CW766651
BY379955,BY485538
EF98466,EF98466
AL83659,AL111675
DB4380,DB11614
CW585864,DM29185
EH254449,DT95445
DL202975,BH104780
EP64714,EP74741
CW238870,CW116887
CC50314,AS4287
AN164254,AN79567
BD157337,BD157337
DA85087,EH923516
CG72782,AR6305
CW685589,CW996353
CW403685,CW624582
CW846543,CW846543
BY554789,BY587561
BY489268,BY172549
EB9099,EB9099
AA106163,DS32115
BN521511,BN521511
CW328467,BR6704
EH854576,EM103578
CW1197270,CW930929
CW536972,CW217139
DX50930,DX50930
CW219489,CW145289
EP61633,BY208325
DD189762,EH591821
BE443612,BE302973
EM43573,EM43573
DM23997,CT31142
BE149517,BE299869
BL379054,BL379054
AK3485,AK3485
EH606711,EH606711
AW129999,AW129999
EH135994,EH359658
AN214916,AN214916
EH1106149,EH1106149
DL15823,DL135504
CW1036188,CW870781
AM72303,AM72303
BN487191,BN487191
BN417159,BN87434
EH428442,EH447852
BY116819,BY116819
CW545342,CW545342
DT160137,DT160137
BA8961,CE51226
DA82435,DA82435
DP47796,DP47796
EH757554,EH897160
DA20624,DA20624
CG136839,CG136839
AL146633,AL146633
CJ78162,BR48510
BH160172,BH160172
BY737375,BY737375
DE215057,EH780297
CW386879,AZ9598
EH1105058,EH1105058
AL87707,AL63362
BL224986,BL224986
BY594386,BY594386
EH629675,EH426375
BY613335,BY613335
CW598958,CW291806
BL123517,BL123517
CW1242459,CM36593
BR133754,BR133754
AW190576,AW190576
CG7899,CG7899
EH939343,AM74690
CM10532,CA24054
CW668971,CW1146444
EH19448,EH365881
CG72782,EP30087
DE289705,DE289705
EH393442,EH393442
CE46866,CW403385
BB56112,BB117874
AS72232,AS72232
CW984831,CW684866
EH853289,EH853289
DB189321,DB110391
EH1195539,EH1195539
EH966601,EH966601
EH699321,EH699321
CW316680,CW415871
BY268085,BY174548
CG112166,CG112166
DL257693,DL257693
CW332015,CW60729
DR50787,DR50787
EF177538,EH245924
BY236345,BY236345
EH554130,EH611657
CC38899,CC38899
AM100148,AM100148
CW135517,CW726542
AL165192,AL358020
BR128558,BR128558
CW222786,CW222786
AZ13538,AZ3906
CW458450,CW1031939
CW438446,CW318611
EH1131492,EH1131492
EH1076540,EH1076540
DT61318,BL137627
