globalID_A,globalID_B
AJ41471,DR119757
BM74817,BM74817
CZ102324,CZ102324
EE4704,EE4704
AB14057,EH167585
AX65279,AX65279
CT43106,CT43106
CW182991,CW670545
AL183305,AL183305
CW65582,CW135517
BM63157,BM52885
CW210484,CW204913
EH365156,EH232135
AB37048,CW619737
CW658296,CW375136
CW227603,CW207764
CW1056141,CW53441
DT169378,DT122251
CW309629,CW29158
CW304651,CW304651
DR120235,DR120235
EH942021,EH96756
CW949093,CW949093
EL93094,EL93094
BR45622,BR45622
BJ32663,EH923798
BN288037,EH348783
DB248490,DB248490
DL243230,EH923798
BY306403,BY21195
CW659537,CW659537
CW808414,CW808414
CW975190,CW489212
AL50677,AL50677
AL207969,CJ90684
CG187003,DX15549
CW39782,CW140443
EH844960,DK23138
AL7748,AL247878
EH708998,DT155471
BY625354,BY347354
AN157578,BL219910
CW93112,CW494839
CW424685,CW160924
DL56603,DL113638
EL55049,AN35216
BH127852,BD160777
AL71882,CW383511
BG15572,BG15572
CW533037,CW7124
CW997238,CW175943
EH134705,EH138719
EG3633,EG3633
CJ144032,CJ144032
BE404622,BE371840
AB37048,CW407077
EH325311,BY55068
CW993501,CW1199132
CJ80670,CW798355
DR61228,DR61228
EH257635,EH213097
BN406925,BN406925
AT17694,DB111906
EH981233,EH981233
BN474804,BN474804
EH481198,DE319090
EL20729,AW116545
DB58817,EH346103
AK90051,AK90051
BH83746,BH83746
BB63966,AN69766
CW129019,CW129019
DB239871,DS87655
CW99104,CW99104
DB253460,DE10509
EF102075,EF54992
CJ35795,BY272701
EH825348,EH825348
EM103999,EM103999
DR122639,DR122639
BY544363,DD55297
EH992734,EH992734
DR36581,DR36581
BZ17782,BZ17782
BZ32827,BZ32827
BN71907,DN94463
CG10726,CG10726
EH853505,CH59695
AW39232,AW50641
BL376898,BL376898
EH137019,EH137019
BN362595,BN362595
CW623302,CW623302
EH714467,EH503015
CW185291,CW185291
CW440245,CW440245
EH64874,EH422258
CW959542,CW959542
DT40570,DT40570
BL281242,BR82973
DB141095,DB67568
BL468512,BL468512
DT138264,DT138264
CW282378,CW468426
CN21106,EH348783
BC56303,BC54870
BL499123,BL499123
AW50394,AW50394
EH295412,EH952718
BE311866,BE174584
CN21106,CW111986
CW986710,CW856420
CG101583,AM5896
DL254223,EH1093480
AA189574,CC54185
CW171148,CW642175
CJ117183,DB311692
BE286190,BE304692
CJ80670,CY19773
BR135765,BR135765
CW413473,CW947489
AL270956,AL270956
EH984031,EH984031
BE79881,BE79881
BR98849,BR38313
AA121133,AA94084
BY704038,BY704038
EA35184,DX63302
DB28440,DH21545
CW204913,CW204913
BB57377,BE141599
BW48386,BW48386
AB38092,CC54185
CX16424,AN51713
CW1177056,CW1177056
CG19051,CC83150
CW1139764,CW1139764
EH489266,CW175943
BZ10704,BZ10704
BL296007,BL296007
AJ39844,AJ8572
AN172722,AN172722
AP4953,AN92241
EP86955,EB30982
BY700943,BY43720
EH419063,BF30016
CW462577,CW462577
BL357527,EG39766
BN378421,BN536417
BE267457,BE420495
EH63122,EH301784
DT52454,DT52454
BN400782,BN87755
DX59832,CW324123
DE134607,BK17892
BY632696,BY658290
BN90400,BN90400
BZ21255,BZ21255
DB200226,DB249415
EH171287,EH348783
BH138723,BH138723
CW420451,CW446277
BL206364,BL206364
EH844960,EL48801
CJ132175,CJ132175
BY541759,BY541759
DR97753,CW471563
CW442386,CW118997
CW623302,CW710335
DD95751,DD186768
BE251804,CG43697
DD196720,BL152559
AN58488,AN32936
CW360305,CW360305
CW707492,CW392576
CW41435,CW41435
BY109465,BY109465
CW112174,CW642139
CX11407,ES14885
EM46418,AS87974
BM35848,EH422258
BH18330,BH53444
CW107348,CW305954
BY556904,BY556904
CG112418,DE288714
BE355415,BE355415
DE218150,DE218150
CW247197,CW320547
CW209022,CW1049855
CW494201,CW1118369
DB58817,BR128365
CW57692,CW527793
DT124886,CL34430
AP77086,AP77086
CW300850,CW460828
AA167454,EH1027144
BN131911,BL138646
AN66944,CW499672
EH1202860,EH1202860
CM41314,AE26311
CW920607,CW920607
AL105848,AL105848
DD67615,DD67615
CH50502,DT122842
DE41566,DE53829
AP61717,CZ57785
EF86325,CW846716
CW574243,CW574243
DC18353,DC18353
EH889705,EH1129255
EH609676,EH609676
BN484393,BN484393
EH708998,BL193636
CW191450,CW555283
CJ155595,CJ155595
DE276411,DE80286
BR126569,EH980953
AS47087,AS87974
DB58817,BR210371
CW171942,CW171942
CW684991,CW684991
CW408813,CW445635
BL350936,BL350936
EH489266,DX10615
EH636114,AM5896
CR19420,BW41796
DL244193,DA86981
EH1040019,EH1040019
EF40239,BL152559
EH1208968,EH1208968
DR81938,DS97570
CW512598,CW137805
CJ80670,DR71902
DN147954,DN146266
CW426391,CW14217
AN109541,BL149197
EM99859,CL41408
CW138868,CW138868
EH763414,EH976254
EH628180,EH628180
CW396994,CW551648
DK42739,EG45229
BR155670,BR155670
EM94263,EM94263
CC17927,CJ190690
CY29047,CY29047
DE88826,DE56040
EJ18899,EM86769
DS76846,CL34430
AN129100,EH573478
BF6617,BF6617
DL244193,CW1344389
AK26753,AK26753
EH645871,EH645871
BY305366,BY260418
AL90315,AA103692
EH944103,EH944103
DL99128,DN69746
CW1127511,CW1127511
AX15531,AZ17717
AN109541,DW29673
CW189258,CW189258
CW1290921,CW395490
DR8528,DR8528
BL361060,BL361060
AG47634,AG47634
DT29550,EH422695
BN33022,BN57710
BN361160,BN362897
CW1134570,CW393012
BL256201,BZ27435
CZ26144,CZ26144
BD22229,BD22229
EH1099515,EH1099515
CJ23577,EM46418
CW1164929,CW13665
BM74423,BM74423
CN31740,CN68353
BR90682,BR76677
AN174042,AN174042
CW121594,CW121594
BY539940,BY377296
DY20143,DY20143
CW1171173,CW1171173
EH189035,DN109618
AL152757,CG43697
AP67200,BY454626
BM46830,BM58534
BC57234,BC57234
DE134331,DT137439
BL402875,BL402875
DJ14337,DJ14337
CG101583,BY272701
DB28440,CA19914
CW568256,CW383511
BY299070,BY335520
CW512412,EH302200
CW298510,CW1071900
CW103154,CW103154
CJ147985,CJ147985
AS12397,AW116545
CW138868,CW75429
CW211865,CW211865
DR3968,BL155814
BK43520,BK43520
CW1159129,CW1159129
AZ16280,AZ16280
EH678736,EH678736
CW784766,CW784766
CW18321,CW102143
CW442386,CW163537
EL11911,EF216338
EH449035,CE22772
CW806122,CW806122
AL153883,AL210945
EH271463,BN191414
CG101583,BE101251
BN99885,BR7519
EH352581,DD66531
AX15531,CN68353
BG11156,BG11156
BE330884,BE430131
DN78618,DN69746
CW715069,CW202421
CW365501,CW1101373
EH788027,EH788027
BN140448,BN140448
AL63826,CN43344
CJ107202,EE4280
BH182138,BH182138
DL250317,DL250317
EH397555,BL266141
BL349188,BL349188
AK126314,AK126314
BE113953,BE113953
EH406762,EF50063
CN48339,BD9570
AK113306,EH913416
EH795642,EH795642
BE250223,BE355415
BR67634,BR106062
BY4127,BY103718
BN448501,BN448501
EH955223,EH955223
BE197650,BE182595
CW721173,CW721173
EH1028545,BW58274
DB173030,DB69555
CW507251,CW507251
CM32298,CM17338
EH460106,EH460106
BL358713,BL358713
AB37048,AN69766
AA189574,DE154247
DD179359,DD179359
EH969369,EH969369
EH367476,EH235064
DL211162,DL220655
BR200680,CJ161105
CW13065,CW13065
BR193001,DH58461
BN361225,CL51936
BY427331,BY427331
CW1214267,EH955223
CN21106,AW118794
AX61169,AX61169
EH196091,CJ90684
CW1063169,CW1063169
EL95082,EL21420
EH191652,EH235064
CW789597,CW1219989
BW36965,BP15556
EH14440,EH1192270
DD98983,DT92608
CW952640,CW925214
CG79219,CG78242
EH550133,EH463098
EB62120,DS97570
CW1020960,CW1020960
AA101832,DE81912
CW349669,CW445635
DD150570,DD150570
BR172654,CL49562
AL90315,BL219397
DL185261,CE51580
DS72058,DL124411
CW1069220,CW1069220
BZ18378,BZ18378
EH827634,EH827634
AL76080,AL80902
BZ35765,CL41408
DT29550,EH688954
BY238759,EA48634
BY200155,BY565125
BY361971,EM76875
BY242447,BY242447
CW153933,CW153933
AP5086,AP5086
BY608068,BY608068
DB99502,DB99502
EP66035,EP66035
BP18718,BH32710
EM107955,EM107955
EH489266,EH712628
EH756111,EH787254
DD188242,DD169096
EH271463,AL53834
DB29777,BR52751
BY674512,BY674512
EH902292,EH949891
BY473022,BJ9689
DB289298,DB289298
BE415346,BE455046
CW103154,CW1323914
BN460496,BN460496
CW868465,CW886323
EN59850,AX62116
CW1123554,DB256365
CW1321750,CW742861
EH391455,EH198186
DZ70410,DZ70410
BL327215,BL327215
DA42416,BH100745
BE366419,BE366419
DE186857,DE147106
BL252581,EH348783
CZ110535,BK34224
DD174144,DD225606
BY164346,BL292041
CW558110,BE205682
CW1009366,CW1009366
CW955852,CW867330
DS72058,AA111364
BN540754,CN64039
EH50707,EH50707
EA20728,CE51580
CW812814,CW812814
EM103325,CW118997
CW266535,CW205918
AW6377,AW6377
CW669881,CW1206794
BR214254,AP61285
EH952718,EH952718
EF9782,EF9782
CW603502,CW286860
BN291769,BN291769
CJ5228,CJ5228
EH330310,EH330310
AL166289,AL166289
CW679801,CW1045683
AA189574,AL89541
EH788088,BN404711
BM34239,BM34239
CW70495,CW205719
EH171287,CW111986
DR3968,BR115501
EF17163,EF17163
AX58763,AX58763
EH132824,EH264122
EH674375,EH674375
CC124163,CC91711
BE348649,BE348649
AM35127,AM35127
CB84933,DL214691
BY224094,AK43295
BN168056,DW2151
BR201006,BR38616
CW952182,CW952182
BL465852,BL465852
DH33738,AR14474
DB280192,DB69654
EN71537,EN71537
AB18480,BN268012
EF191710,EF191710
CW386381,CW454258
DT166496,DT170802
CW797440,CW90539
CW994973,BL219910
CJ67041,AA115005
AA195167,AA195167
BR189741,BK23792
DN155541,DN155541
AA189574,CW899235
DL205055,DL205055
EH625033,EH478264
CW1025708,CW524782
BN540754,BY447327
DB267242,DB267242
DA106484,DA106484
AM74859,BN315455
CW881142,CW886323
EH778841,EH778841
CW198188,CW198188
EF20424,EF20424
AJ36550,AJ36550
DR127213,DR127253
EH298775,BL229212
BB60286,BB37620
EH708998,EH299713
CW1159615,CW872249
DB271320,DB271320
DL101470,CW111986
CW1064993,CW1064993
AJ5554,AS98086
DB118645,DB8296
AP67200,CW899235
AP67200,BK43264
CW65582,CW576484
CW313964,CW486611
DZ10356,CW798355
BL28410,CW127165
DB223144,EH757364
CG64943,CG64943
EH805548,EA35014
EH1117976,EH1117976
EK3919,EK3919
CH39426,CH39426
CT38359,CT38359
BE279241,BE279241
CJ80670,AN69766
BW24847,BY352971
CW128036,CW421880
EH370875,AL169111
DT80309,DT80309
CW1019452,CW1110498
BN438793,BN438793
EF40239,BR115501
DS109012,DP38422
EH813606,EH720626
AL237521,AL75159
AL157318,AL162150
BY100866,BY100865
CW679851,BH184479
AL157318,AL38800
BD40610,EH46643
BY507036,AP42576
BN32720,BN125441
EH166876,EH214726
CW704469,CW307536
EH16560,EH16560
CW358633,CW72286
EL45995,CG33283
DK3331,DK3331
CW1165846,BE364945
CW792362,CW792362
BH97697,BK35536
CW38003,CW38003
EH1068974,EH1068974
CW86403,CW86403
BE200120,BE76180
CW659716,CW719636
AK97196,AK97196
CW1223671,CW182685
BY498202,BY541671
DL6584,DL6584
BH178727,BH177176
CW392568,CW392568
BP36233,BP36233
AH23409,AH23409
EH62026,EH621748
BY553633,BY553633
EH392738,CD9436
CW56635,CW56635
DE42983,DE47115
AL226912,BT10389
EM116593,EM116593
AW166575,CW623302
CW586494,CW586494
CW665725,CW1265675
CG130534,DL220655
EL55049,CN68353
EF157246,EF157246
CW244251,CW447140
BY536799,BY536799
CW475339,CW932513
DP37871,DP37871
DB126993,DB34820
BP3502,BP3502
DL58515,DL121523
CW107274,CW107274
DC8818,DC8817
EF107234,CW579317
BL455875,AZ9664
BZ52867,BZ32827
AB37048,CY19773
BR130302,BR85209
CW759638,CW497080
EH481198,BK35536
EH85710,EH332173
AX59833,AX59833
BN281996,CW1045683
CA37767,AW154786
EH370875,DX46401
CJ49836,ER6613
CW1370110,CA39609
AK154362,EG50198
CW650598,EH604745
EM105763,EM105763
BE46722,BE47698
CW135707,CW526291
DK12371,DK12371
BY286636,BY122257
AX72779,AX72779
AL74617,AL74617
DR97753,DD75754
CB84933,AL208861
CW303598,CW524782
CW455609,CW286860
CC8922,CC100268
CC41397,CC22283
BE284592,BE56010
CJ177177,CJ177177
DR6856,DR6856
EA51720,EA25841
BE379556,EF147033
BH9559,BH120321
BR90682,AB14057
BE87237,BE97412
BR189741,DT155471
EH892467,EH892467
CD3478,BL221348
EH489266,CW244533
DE134331,EN77314
EM4952,EM27989
CW754019,CW350436
EH948853,EH948853
EH348783,EH348783
BN401402,BN401402
EF100638,EF193157
EH355397,CB5142
BE51419,BE77877
CW192012,CW1343646
CW170063,CW252380
DS37623,DS98531
EH86707,EH300973
BN188554,BN264102
AW178044,AW178044
CW664608,CW845574
AN209267,CC148923
EH752482,EH511095
CW97035,CW97035
AN169488,EH914493
EH716083,EH422695
AA171681,CW602700
CW110652,CW331811
CW728596,CW1258282
EH788088,BD132729
CW908089,CW908089
EH93864,EH306167
AL228281,AL228281
CJ80670,DE246646
EM91108,EM91108
BW23087,CB46048
EH846874,EH514816
BE385247,BE355415
DT94877,AA111364
AL226912,AW150647
DL201996,DL194870
CW1030618,CW526291
EF172945,EF172945
BR202769,BR202769
BE210008,BE210008
CJ123667,CA19914
CW518821,CW746828
BY181727,BY39530
AK27969,AK27969
BL349001,BL370840
CW882227,CW801725
EH1045896,EH403997
CW842985,CW842985
AL36042,AL36042
EH804311,EH804311
CW168856,CW168856
CJ80670,CW407077
CW962044,CW962044
AL242529,AL242529
EF158529,EF158529
DR138354,DR138354
BR125805,BR125805
DE218589,CL41408
DB122415,EL48801
BE199015,AS12397
BH43740,CN40860
BN327449,BN324899
CW475339,CW526291
DB92594,DB107593
AL221040,DL261013
AA113631,CN64039
CW628272,CW628272
DB206793,DB206793
CE55041,DD141345
BR193001,BW58274
DE218589,AG35227
AK45990,AK52021
BN378857,BN378857
CW33610,CW102143
AA189574,BY454626
ED55171,AM76296
CW1121713,CW734568
EH678904,AA111364
CB32958,CW243008
CG50618,CW1125246
CW877227,BL315353
CM41314,AS87974
CW146352,CW497080
AL135079,AL135079
EF30646,EF30646
DP25471,DP31062
EH1058050,BL462035
AB38092,CW899235
DP52130,DP52130
DK47264,DK47264
EH268755,BL314230
CC66518,DH27296
CL50062,CL50062
BC60993,BC60993
EF6739,AD2944
CW593142,CW436134
DA77663,DA77663
CW345760,BY80825
BN11628,BN67420
EH453903,EH152424
CW818100,CW604502
CB32958,EH884345
EM33437,EM33437
DA89325,CW1342016
CC143187,CC143187
CW1112512,CW1112512
AA60074,AA7408
CW731766,CW731766
CJ20833,AL169111
EH596792,DT85462
DL129280,AS12397
BN403190,BN403190
CW971466,CW971466
CW108324,CW685584
EF101091,CS11523
EH171287,BE107303
BD122630,BD122630
AX21835,EH412685
CW1065524,CW1065524
BR214254,BH99038
EH774843,EH774843
EH421405,DR39330
EH67677,EH67677
BR198729,BR198729
AA171681,EH518308
CZ76724,CZ76724
EH131877,CL34680
CW37892,CW71178
DM18787,DM18787
CJ173329,CJ173329
EF142632,AG20953
BL211158,BL355877
AK111000,CW462283
DN148968,DN146266
EH805116,EH805116
CW154197,CW156705
CW97146,CW97146
CN70795,AS87974
CW627070,CW627070
CW719710,CW123364
DE312108,DE312108
EH1178357,EH1178357
CG157099,CG53124
CT30695,CW244533
BL38167,BL53419
CA64768,EH146861
AL16506,AL16506
BY354360,CG9449
CW502939,CW1271196
AM43979,AM85474
BM41873,BM41873
CW1293976,CW1110498
EG5918,CS37125
BH152012,BH152012
CW1064845,CW1064845
DB111483,DB311692
CA53955,CA53955
EH395080,EH213097
AB38092,CW1202476
BE199015,EH592817
BY54469,BY96913
BZ5789,BZ5789
BL298943,BL298943
CW229778,CW661927
CW1034226,CW1019984
CW143838,CW143262
CW816920,CW816920
CJ115825,EM24615
CW191337,CW322681
BE88018,BE53482
AP67200,BD96556
AN169488,AN169488
CW234188,CW224000
BK46146,BK46146
BR189741,BL193636
EF189241,EF189241
CW563288,CW563288
EH32965,EH32964
EH421263,AP61285
CW372338,CW557082
CJ41883,CJ143474
CW413473,CW268048
BY209532,BY465601
DT134913,DT94122
CW1288342,CW1282600
EH828269,EH828269
EH353332,EH319208
EN64322,EN64322
CW437448,CW437448
CW1168020,CW1333569
CJ193165,CJ193165
AL166022,AL86448
CZ34331,CL34680
AL98254,AL182221
AE23192,EG39061
EH496794,EL16908
AN153337,CG106430
DT54629,DT108066
AM74859,BL315353
AL23421,AL23421
DB111753,EH536959
AA171681,DE288714
DR104225,DR136853
CH2706,CH2706
DD162037,DD162037
EH1164094,EH1164094
AN157578,BT10389
DR69289,DR69289
BE197650,BE134518
CW500077,CW1069996
CT3608,CT3608
CM64574,CM64574
DD187159,DL200768
CW6702,CW6702
BH5876,BN173907
BL252581,CW111986
BR182521,EB3882
DR39953,DR132461
EF76009,EF76009
EH1160795,EL54783
DH20925,AH27201
EH271463,DX46401
EH969136,EH969136
CW744991,CW834964
BR59217,DD160134
CW330373,AM51810
CW477316,CW412233
CW330373,EH422695
BL284608,CC80715
BE404622,BE214560
CW800110,CW800110
CW831140,CW831140
BH83042,BH90756
CW192012,CW435565
CB84933,EH1219170
BY277928,BY306427
AN177365,AN177365
AK34619,BL271131
CW390262,CW497080
CW1095193,CW520527
BN429228,BN429228
AW11066,AW90216
CW75483,CW330178
BW64095,BW64095
BN259934,BN163576
EH370875,EN77314
CW158090,CW158090
AG36400,AG36400
EP28935,AZ20496
CW1111311,CW1154269
CW540247,CW988016
BC39621,CW244533
CG7947,CG36763
BY360005,DR50275
CY28721,DE154247
CW413473,CW370973
BY536440,BY536440
DX49801,DS116941
CW235047,CW154558
CW397352,CW160924
EH821488,EH821488
AL63308,AL63308
CW128952,CW128952
BL128499,BL438651
EH948920,EH948920
CM64549,CM64549
DX68861,EF228286
EH502284,EH463886
DL227001,DL227001
AP67200,DX15549
CJ23577,EH511095
CW1027600,BH80688
CW903738,CW347519
AA189574,CW1202476
DR25531,DR25531
EH353867,EH353867
CW1157601,CW1157601
CW761240,CW613187
EH788088,DE276114
DE222256,DE222256
CW319336,BL123579
CW392230,CW211638
BC51772,BC51772
EH619458,BN112633
EF191762,EF191762
DJ3956,DJ3956
CW781281,CW781281
DB129450,DB129450
DE311107,DE196389
BD110589,BD110589
BJ11064,BN92202
CW698921,CW327214
CW1142211,CW218507
BE18581,CW651363
CW948322,CW649883
AN157578,AN69766
EH1202208,EH1202208
BW12263,BW18468
DD95751,EL48801
EH974267,EH974267
EH314684,EH590976
BE233590,DD75754
AL363715,AL152124
AA188886,DR130112
CG114320,ES25020
CJ113552,DD25466
EL10997,EL10997
CW702733,CW436660
BY242859,BY234422
EH261301,CS17324
CG162942,AW197422
AA77722,DS65048
EB52417,BL219910
CW1142211,CW445635
CW187212,CW143262
CN70795,CJ211733
EM30101,EM30101
EH889705,EH914493
AN134398,AN95024
BC56752,BC56752
BZ24029,AP42576
EB65248,AA154646
CW120187,AW55764
CW883024,CW883024
EP32553,BN173264
DL244193,EM76875
BY84240,EG47171
AM6183,AM46419
EM46162,EL52990
DR17467,DR17467
CW470177,CW470177
AL16547,AL16547
BY488657,BY488657
AK90853,AK90853
EH678904,AA146042
BR214254,DE73943
BP58621,BP58621
BZ24029,EL33503
AK34619,CC67380
CW82560,CW37819
BN423042,BN423042
DB200609,CA66139
EH58223,EH570323
DC3210,DC3210
CW977084,CW1354603
CW988326,CW809836
CW1202445,CW1305057
AK34619,AL169111
BE187238,BE187238
BY454475,BY9793
CW247197,CW186005
EH963661,AC2362
BR132080,BR132080
AL50727,AL50727
CH22905,CH22905
DS98391,BL342612
CJ23577,AS12397
EH577003,EH997110
EH333414,EH491562
BN400632,BN400632
EL78377,EL78377
AP85254,CJ156706
EH238104,EH590976
BR130302,BH184479
CN70795,DE319090
DW56619,DW29673
AK73138,DP9813
EH904000,EH1226045
EJ18478,CM21107
EH421263,EP60461
EF179438,EF31932
BL3692,BL35286
BE72425,BE340103
EH257635,BE134518
AL5162,AL5162
AL104612,AL186934
AP19657,AP63959
DZ63011,DD210171
EF12416,EF12416
DR148488,DR148488
CW1024308,AP42576
BJ10658,BJ10308
AN80053,AN80053
DR115702,DR115702
DL188035,DL95907
DC9060,DC9060
EH696587,EH260224
BL337941,BL53419
AW53626,AM69989
EH1179042,EH1179042
BY68163,BY87441
BE283566,BE302213
EH972947,EH972947
BL91905,AM69989
EH283520,CW447811
BH24842,BH31435
BL9949,BL197850
EH784331,EH784331
EH325311,CJ47056
CW212861,CW212861
AH15212,CJ49250
CW408813,CW410560
CS13195,CN68353
BY120545,BY41243
BR220213,EH511095
EH238104,AS12397
CW1058675,CW1058675
AA108626,BW27957
CW1065025,CW1065025
CW1067856,CW1067856
EH452592,EH116155
CW408813,CW760847
AL58064,AL58064
BE251217,BE81675
CB32958,DZ28345
EL20729,AE26311
DB5361,DB253436
BN118718,BN153815
CA96364,CA14568
BY10773,BY201780
CC101175,CC101253
EH804742,EH804742
CW710205,CW1011291
EM27619,AA56347
BY523686,BY523686
DT166650,DT166650
CJ54262,EH377690
BC56560,BC56560
CW587330,CW587330
BR109213,BR109213
AL77131,AL77131
CP11082,EF110117
DA94010,DA94010
BH136358,BH136358
DH29970,DH29970
EH131877,EH348783
BN85484,BN127472
EP39372,DR114655
CW1058740,CW1058740
DX59832,EH518484
BL361673,BL361673
BN398197,BN398197
CW217859,CW158090
CB84933,BE255083
EH939213,CJ128282
CW1024308,EL33503
CB32958,DP43062
CL54230,BY583351
AN197553,CW777732
AX54478,AX54478
AL84668,AL84668
BL362710,BL362710
DR40883,BE134518
BM74558,BM74558
CS28639,CS28639
CW495460,BY272701
CW176387,CW176387
CW76065,CW76065
AL183187,AL153956
CC58693,DH32278
BE87237,DR91386
CW967073,CW967073
AL169464,AL169464
DE246133,DE246133
EN39550,EN5322
CW846716,CW1045683
BY308004,BY554070
DS72058,AT16359
EH1161493,EH1161493
BR130302,DB91730
DB314121,CC112101
EH221161,EH213097
BY40652,BY637629
CW8404,CW8404
BY476235,CM25671
CT30695,AM5896
AM74859,EA35014
CW299743,CW236863
AN54569,AN54569
AE30237,AE30237
DK36667,DK36667
EH485559,EH485559
CW858665,CW858665
AS12397,AS87974
DR137732,DR137732
EH325311,EH325311
AS47087,AW116545
DR13692,DR13692
AA148687,BE253445
EH965143,EH965143
DR110330,BR158340
CN21106,DE125101
EH271463,EH637721
CN84970,CW796355
EA36026,EA36026
DD160019,DD160019
EN56458,EH711492
BY407492,DE311890
BD131881,DA66337
AB40687,AB40687
BB29996,DY19761
CW30645,CW30645
EH453991,EH1136564
CW544591,CW544591
EH801984,EH801984
BR131005,DR126513
AE26311,AE26311
BY598539,BY598539
EH87042,EH44784
BL281242,BL258819
BY500410,BY500410
CW1034069,CW953243
EH271463,CC67380
AA113631,EH1164482
CW668312,CW559116
DR107900,DR107900
EH716083,EH688954
DE130883,AS12397
CW237799,CW489472
CW1089797,CW1089797
DB192700,AN139627
EP31781,BL134807
EB52417,AW118794
DB118645,DB188511
AN109541,CM44451
EL79650,EL79650
DB63285,DB329475
CW512951,CW512951
CJ195888,AH27201
EH435916,EH435916
CW1024308,DE155442
BL266929,BL266929
EH743303,EH499647
DZ76608,DZ76608
CW558110,CW334744
CW814083,CW814083
AL69073,AL69073
BK18214,BK18214
EH477684,DZ28345
DB58817,BL148754
BR220213,CW324123
EH1264445,EH1264445
AL7891,AL101634
CW612714,CW186288
DB257785,DB257785
CW317402,CW562712
BP26009,BL192568
DR81938,AG35227
CW1024756,BH177176
BL448521,BH177176
BE290864,AM85582
BY55815,BY435189
BL362280,EP26666
DL90908,BY100865
DD138002,DD138002
AB11160,AB8502
CW957327,CW771478
CB27657,CB27657
EF183662,CW1319588
EH966500,EH966500
BN331782,BN331782
CW923718,CW952182
CW623302,CW777732
CW474765,CW474765
EJ25449,DB253885
BE367946,BE367946
CG101583,DB135377
BR189741,EH331681
AW142836,EH190727
DT27358,DT27358
AB37048,DT155471
AL30023,AL30023
EM125926,EM125926
BN278476,BN201548
EH217055,BK7191
CA123332,CA123332
CT7665,BY136434
DA104349,DA74102
DL183974,DL124411
DR132404,DR132404
AL58926,AL186934
CW781518,CW781518
CW323156,CW323156
EH1077135,EH1077135
EH421263,BH151572
DB275799,DB275799
AN5963,AN5963
CW444494,BL272582
AK102913,AK102913
EH62011,AN182917
DE299496,DE299496
CW1258579,CW679742
EH539757,DE288714
AB37048,BL219910
BN222631,BN420502
BN387724,CK8339
AB18802,CC2301
EG58086,EG58086
CW98980,CW98980
DX33023,AM76296
EH671610,AG5056
AL229231,AL229231
CW56283,CW163537
BN432026,BN432026
CW706604,CW286860
EH131877,BE107303
EH367476,EN77314
BE171730,BE11462
CW1043616,BL266141
EF200261,EF200261
DR26586,DR26586
CH50502,BL342612
BN377763,BN377763
AA113631,AW150647
BN507031,BN507031
BY608166,BY713942
CH16691,CH14009
CW961803,CW48835
EM46418,EH592817
CW1187327,CW801877
EL91399,EL94937
CW431346,CW431346
EH304313,EH304313
EH708998,AL89541
CW1097392,CW873036
EH238104,BM37670
CW610313,CW690196
CW745087,CW346397
CC84573,CC63004
CG44715,BA7006
