globalID_A,globalID_B
DX20692,BL16094
CW852300,CW852300
BL309129,BL309129
AM19800,AM19800
CW847537,CW847537
EH451406,EH451406
DN114344,EH775272
EF111594,DH43685
CX18607,CX18607
BE305918,BE305918
EH104331,EH141405
EL29259,EL50113
AL29975,AL29975
BC51873,BC51873
CM48747,CM48747
EH554470,EH554470
BN7066,BN8551
ED45159,ED45159
DE168981,AX30332
EH851699,EH851699
DB233480,DB233480
BJ6551,CB47278
BY268691,BY268691
BL78773,DY39170
EH232352,BR116266
CW173259,CW386447
AM20394,AM20394
CG97159,CG97159
DE192239,BW3244
CW292798,CW292798
DL17733,DL9543
EH71674,EH71674
BG42398,BG42398
EH263622,EH263622
AN136076,AN136076
CC95200,BN438103
DN78854,BZ65983
AL11180,AL51325
EH128906,EH128906
DN66117,DN66117
BL37460,BL37460
AJ18428,EM89664
BY494466,BY494466
BN11668,BN31073
BE246629,AN128278
EH431830,EH384852
EF84531,EF84531
AL205851,AL205851
EH140420,EH140420
AN58414,AN58414
BN202483,BN193715
EN38325,EN38325
CW454615,CW455129
AN141865,AN141865
CP14553,CP14553
DW38568,DW38568
EJ8396,BF2635
BD97147,AF21627
AW85425,AW85425
BE267686,BE267686
AP70439,AP70439
AK104387,AK104387
AW121721,BR60883
BN168019,BE191368
AP45545,EM61595
CC92336,BH8511
DW61362,DW61362
DE60658,DE176797
CJ48150,BR131936
BJ36305,BJ36305
EF143185,EF143185
EF101776,EF101776
EH406151,EH424140
BR135346,BR135346
CW330807,CW268900
CJ12280,AW79038
BL129501,CZ64246
CM49534,CG136728
DL122853,CW1007473
EF44403,EL29259
CH7759,BL191617
EH457749,EM88124
CW654711,CW248570
EH392470,EH392470
CW620312,CW516534
BN257375,BN257375
DS90476,AY28673
EH149822,EH149822
CN67255,BB86627
BE5610,BE5610
AP11778,AP11778
EH406151,EH733600
DX30110,DX30110
BL360446,BL360446
BH10336,EF16909
AP80085,AP80085
EH39233,EH39233
BL291058,BL291058
DT61465,DT61465
BL189526,CJ47482
AK91169,AK91169
BJ33458,BJ33458
AE19873,AE19873
CZ56809,AL177126
CW554526,CW554526
DL216113,DL216113
CW70565,CW138481
DK22022,DK22022
CA96953,BD105519
AM64268,DT99001
AX15167,AK104601
AP66359,AP66359
BL186647,AW126568
BR135116,BR135116
BW40521,CC127526
EH41458,EH364332
ER18457,DZ30110
BH54524,BH54524
AL246500,AL246500
DE181406,DE181406
BH24266,BN49418
EF113510,EF113510
CW439843,CW439843
BE183349,BE183349
DE221451,DE149128
BL285413,AA111860
CW445848,CW393229
AA17187,AA175810
DL187488,DL146395
BY495142,BY495142
DE18272,DE264279
BY440290,BY250074
CW721024,CW721024
BL390173,BL390173
EF76911,EF67083
BN403504,BN403504
AS67392,AS67392
EF56801,DB167429
EA9119,EA9119
BN70118,BN13469
BY218124,BY200762
BN418987,BN503319
DJ7370,DJ7370
DT24997,DT50724
EH52838,BE6620
BN352105,BN352105
BR96929,AK85623
EH145756,EH136782
BD25132,BD25132
AN128489,AN128489
BC34053,DX31461
EH854558,EH854558
AA102802,DE231788
EG24644,DH23124
DE208823,DE208823
CC105135,CC105135
BE58017,BY78595
DX32366,CW230553
DL38442,CM42582
CW833515,CW127109
AP48376,AX30332
BN233128,BN233128
BY13892,BY60721
EN23537,BR81856
EH196453,EH196453
BL62928,AA46535
AW162013,AW162013
BY59173,BY59173
CB47745,AN51713
DB60813,DB60813
BN116820,BN161066
CC114515,CC88287
BL351827,BL351827
BY413578,BY516952
EH536815,BR72344
DG42794,DG42794
EH602412,BF21557
BX19521,BX19521
EG7806,EG7806
BE128132,BE374894
CG99316,AT15543
CW727008,CW696097
CW893608,CW893608
CW845296,CW845296
CW380521,CW390928
BL373619,BL373619
CZ78406,CZ78406
DL195483,DL195483
AA146048,AW74319
AW165631,AW165631
EH324838,BL191617
BL64263,CW35416
DZ57103,DZ57103
AL123958,BG32333
EC9792,EP66778
BG9345,BG9345
CN29729,DN63214
EH25443,EH267171
EH264006,EH274777
BN415521,BL378922
BL330746,BL330746
AW150550,AW150550
DZ44315,DZ44315
EH799735,EH799735
AL228361,CC100532
BD53831,AW48203
CM24302,BN252255
DE249426,DE249426
BE323476,BE160272
EJ12559,DX35199
BY241427,BY241427
DE145279,AX30332
DD63757,DD63757
EH444079,EH444079
EH710668,EH710668
BL180302,BL222487
DK24914,DK24914
BE3526,EH283909
AY20703,AY23665
BN415113,CC47827
AA164468,AA101097
DX50834,EH733972
EH365013,EH365013
BE59720,BE65948
BY58266,BY164782
DX47283,DX47283
DE115038,BL131732
EH235230,EH235230
BE298899,BE300039
CA63276,CA63276
BN101175,BN101175
BB52916,BE114997
EH874299,EH874299
DA97572,BN71861
BT8045,CH9663
DD15458,BE164586
CW417282,CW414528
BE146558,BN255945
CN60830,DE172261
DL192634,DL192634
EH167842,BN156422
BN173095,BX12719
BR98875,BR98875
CW39197,CW86700
CC99155,CC99155
EP73396,EP73396
EH196151,EH62395
CN60830,AM48415
BY416833,BY60721
AJ31072,AJ31072
EH54501,EH516580
EM80716,DE118345
DE119361,EH338993
CW143776,CW257186
ER35473,ER35473
AL74065,AL74065
AW74070,AW74070
AA72433,AA138347
DB41178,DB283658
EH121749,EH26678
CW890112,CW1203792
CR7745,CG124286
BN348488,EB52752
EH655123,EH655123
BR90216,DL152054
EM54760,DB120122
EH111674,EH76387
DR102880,DR102880
DB45099,DB45099
CG74349,BH127086
DE74678,DE137468
CW215935,CW215935
BN322055,CW638751
AL248813,AL248813
DR17273,DR17273
CW877800,CW877800
EH256026,EH256026
EH374618,EH252168
CW560654,CW700561
BY363492,BY698013
CT38209,AX28900
AK85536,AK85536
BY530125,CW774514
BH111912,BY395921
CW859910,CW859910
CB12624,CB12624
AL64809,AL64809
DN122847,BN432302
EH769098,EH769098
DR69681,DR69681
BH133772,BH133772
CW360264,DW31117
EH71160,EH71160
EH66996,EH66996
BE108638,AP5254
CZ46221,CZ46221
DT86644,DT86644
EF5002,EF5002
BY472922,CJ75861
BE227839,BE197503
EJ4270,AS10743
CZ14705,AW61913
CL34577,DB145530
DL143657,BH183406
DE257124,DE257124
CW172403,CW110371
AK8547,AK8547
BE312062,BE312062
BD77931,BD77931
BN247206,BN247206
EN54326,EN52499
EH438052,EH164021
CW74997,CW123672
DE125501,BH61017
DN71700,AN79298
BP36191,BR70918
EH62398,EH62398
DL109223,DL109223
EH872049,EH872049
BX4481,BX4481
EH112755,EH213889
BR174743,BR174743
DA68469,DA68469
BE73353,BE62524
BH12182,BH12182
BN68450,DL3076
BR151076,CK12628
CW228737,CW228737
CW578761,EF114412
BH74344,BH27210
BY485809,BY485809
DL14650,DL14651
DB56750,BN363207
BZ4949,BZ4949
CM36995,CM36995
EH467065,EH467065
EH852211,EH852211
DB227068,DB227068
DN70366,DW64402
BD11164,AA46710
DN125039,DN125039
DK36222,EC12303
BL24060,BL24060
EN60482,EN60482
CW211205,EH146437
BL353568,BL353568
DN86406,DT91133
EH741820,EH1029805
EE3184,EE3184
BY528316,BY528316
DL57679,BY217089
DG38177,DG38177
AN115038,AN115038
AW78076,CW202482
CS19028,DH68457
EH798220,EH798220
CW183769,CW447201
BD16066,BD61495
AN160114,EH733972
AN53323,AN53323
DA49166,DA49166
BY223349,BY605380
CW454615,CW550943
AG25932,BW27312
ES16060,BW21844
EF6601,CW65034
AA56608,BN152665
EH712591,EH712591
EJ9091,AD9906
EH251035,DL138341
BH109629,BH109629
CM40018,AD16965
EP70992,EP70992
AN124432,AN124432
CM40018,DD41325
BN12175,BN29841
AA142046,DL94330
CW63668,BL5857
CG5091,CG5091
AA156759,DX35199
DR99405,DR99405
DB223944,DB223944
DR79855,DR79855
EH624636,EH624636
AA11560,AA80927
DL6977,DL7489
DY34097,BE298076
BN191086,BN191086
BG29276,BG29276
EF3934,EF3934
CT47596,CT47596
EF67965,CE7387
BP37733,BP37733
BN297394,DX35199
CW730438,CW1112687
BL360850,BL360850
EH341554,EH341554
BE90356,DE107277
AN120836,BH88821
DD130267,DD130267
BE220966,AL202795
EH832259,AB20253
AN66283,AN66283
DR12032,DR12032
EH285114,EH285114
EH802069,EH802069
AL72001,CP26734
DE97026,BL176212
EF31297,CR14532
EH51972,BK12314
DL143657,CW632532
BY525683,BY525683
EH454225,DT94543
CN48797,CN48797
DL199747,DL199747
BW46379,EH785483
CG51813,CG51813
BD89655,AR9833
EH465956,EH320851
EJ9597,EJ9597
CW544637,CW544637
EN60955,CG177525
CG102077,CG102077
BY502930,BN156422
DJ3620,DJ3620
EA26759,AP44313
CW243960,CW243960
BL351731,BL351731
BH133702,BH133702
BE246629,DA86983
CW881195,BB32460
BN244605,BN244605
EH290586,EH461670
DD10750,DD214218
EH451351,EH451351
BY417179,BY417179
BY255784,BY255784
EH27379,EH27379
DY17439,BE191368
AK79136,AK79136
BE229347,BE229347
DE168981,EF109801
DR59777,DR59777
BW27889,BW27889
CW889886,CW597430
AF3320,AM111646
EF78240,EF78240
EH84894,EH84894
CC72304,BE414301
CG128813,CG83502
AW60655,AW38933
BY403042,BY403042
DD118211,DA86983
BN377954,BN377954
EH93174,EH93174
BN300478,CJ51007
CW383339,AL219300
EH252491,CG100845
DE152723,CZ45249
DR69786,DR75551
EH324838,DE150988
BY443661,DR80186
CW868914,CW241149
BR168280,CC119514
CP37513,CP37513
DE116790,AX72791
EH118385,EH118385
DT109314,AK31375
CW871696,CW911237
CW686006,CW686006
BM27122,BM27122
DN116921,DN116921
CG82837,EL65588
BY515822,DY35226
CW293560,CW869389
BY96401,BY123309
EH681486,EH681486
EH301782,EH301782
BY100145,BY99264
BY449510,AG20383
BN6867,BN70017
AK31128,AK31128
EH223265,BN412241
CA80826,CA80826
EP47191,AN51713
CC112463,CC112463
AL245991,AL245991
DH42130,AM21022
EF154221,BE179246
BE85919,BE85919
BN146073,BN146073
EH483865,EH483865
BN40154,BN69133
DD132481,DD132481
BL100766,BL100766
DB163866,BB49478
CC42671,CC42671
EH236557,EH152993
BN389500,BN389500
AN37495,AN37495
EH734382,EH734382
BM30056,AL110997
CZ76771,DE237594
CC30929,CC30929
CW217501,CW246869
AW125767,AB31444
DB235482,DB235482
DZ26748,DZ26748
CW282194,CW459439
DX51161,DX51161
AA61814,AJ18026
EN60830,EN60830
BR100694,DD81281
CJ111030,CJ111030
CM60653,CT38569
ER21352,ER21352
DB199632,DB199632
EH365078,EH365078
EF64386,BR33002
BN51984,BN41263
BE256326,BE256326
BR132735,BR126576
BZ48611,BZ4278
AM48415,CG42204
BN350403,BN350403
BL294831,BL294831
CB14798,AN62526
AM49764,AM49764
EH145673,EH145673
BK12314,BK12314
CB53836,DL41263
DE38601,DE38601
AL182395,BR136771
BN371217,BN371217
DL78120,AA107774
ER12437,ER12437
CW150365,CW287241
CS17073,BL228727
DL122853,BP40638
EP66458,DL76766
BL306176,BL306176
BR109108,BR109108
DD63127,DD51425
BY180837,BY180837
BD44013,BY294500
BY127791,BY235255
DX3817,DX3817
BE279641,BE279641
BM45272,BM45272
BY292786,BY292786
DN69972,DN74109
EH683064,EH565073
BE19174,EH1307303
BY210389,EH118205
EH213327,EH213327
AL234675,AL234675
DD55234,DD55234
CW81095,CW144381
DB190847,CG88791
EH441963,EP29500
EH686958,EH1036247
EH833536,EH833536
BZ5606,BZ5606
DY11343,DY11343
BF23683,BF23683
AN158802,BH183406
EP38096,EP24258
CW222614,BJ9913
BN48930,BN22398
AL230643,AL230643
EH101798,EH101798
BH140201,BH140201
BH91174,BH91174
CW861924,CW405944
EH518665,EH449284
AE6490,BY165257
BN52380,BN30402
CW648654,CW404142
CW378592,CW671074
BY398893,BY398893
DE30834,DE216650
BY127215,BY127215
BW46811,BF21557
EH600763,EH348961
BY71450,BY21340
CM37524,CM37524
BN60471,BN19088
BY524327,BY524327
EH788088,DT148550
EB62523,BL455151
BY346450,BY320599
DS9054,DP5150
BE317500,BE317500
BY141546,BY136729
DB120358,DE184828
DW60380,DW60380
BR157685,BR157685
DB223612,DB207981
EF103115,CC142661
EA23743,BN303475
EH367372,EH267146
BH140754,ER30679
BN379177,BN379177
DD96948,EH424140
CC121250,CW393633
BL45310,BL45310
DL113325,DL113325
CW867739,BY559571
AW129834,AW129834
CJ84745,DR88251
EH260817,EH260817
BL50403,BL148365
DP30897,DP30897
EH64984,EH64984
DE19446,BB16053
CN41187,CN41187
DR36235,DR36235
EH246779,BM34428
BL172638,DD99189
BY126330,BY99842
DX44885,DX44885
EJ14913,EJ14913
EH666943,EH806292
BN276374,BN179144
DE115424,DB120122
AN53142,AN53142
EH874012,EH877455
EL40237,DN63705
BD78081,BD78081
CW807508,CW807508
EF90185,CJ51007
DR98960,DR98960
EH102005,EH102005
CW710020,CW710020
AM44015,AM44015
BN415113,EP29500
EN42434,EN42434
CW701555,CK12628
EF50132,CC46068
DB120906,BD72820
BL184234,EM71447
EF73584,EF54553
EH223439,EH223439
CW625558,CW313079
DT3613,DT3613
DL24986,DL8723
BB19271,BB19271
BL92569,BL92569
EH83155,EH83155
BN370368,BN370368
AP24493,AP24493
AW46185,AW46185
AA32061,BY193769
AW16208,AW16208
BN248334,BN450377
EH264821,EH264821
CW902187,CW648575
CG42204,CG42204
BE277164,CW471503
EF127177,DR66174
DW60577,DW60577
EH567526,AN110186
BY219816,BY325703
EF139254,EF139254
BN228945,BL197092
BN42396,BN42549
EN2575,EC10445
DE219508,DE219508
DL46930,AS48098
BE184506,BE161732
EH149984,BM52040
BY337371,BY337371
BN209919,BN257566
EH172403,EH172403
AN158802,EH362485
DY16519,BN199840
BY565052,BY565052
AK10405,AK168765
CW150698,CW1029710
CW42782,CW27700
CG33532,AT17674
AP72462,AP72462
BY284254,BL205684
DD18969,AN26644
BY429568,BY309758
BD106364,BD106364
AL239527,AL239527
BL322368,BL322368
BG37045,BG37045
BY549076,BY549076
CB45732,DB120122
CG89029,CG89029
BT6268,EH373536
EH870832,EH870832
AM51176,BL50762
BB19257,EN19889
CW229767,CW436951
AN160421,AN160421
DY26502,DT126937
CW493590,CW672964
EM66019,EM66019
EH158279,EH158279
DE52265,DE68823
CN69452,CN69452
CC43432,CC43432
BN150007,BN150007
BN370772,BN370772
DD123136,DD123136
DL10457,DL12818
EA20931,EA20931
BN227122,BN204687
BY55264,BY65454
EH655125,BH113598
CB23905,CB23905
CW85484,CW282987
BN126821,CW234866
BY464977,BY291227
DD64862,DD64862
EH861446,EH861446
DT63929,BB49478
AW157108,AW149469
BY526489,BY526489
EH584300,EH584300
CW224747,CW451161
CW887247,CW887247
EH740155,EH740155
BH98141,BH3600
EH473510,EH473510
EG50546,EH210591
BL344980,BL409903
DB175618,DB175618
AK106619,AK106619
BL379029,BL379029
BH56901,BH56901
CW385647,CW278122
AB30026,AB30026
DB173560,DB173560
CL5871,CL5871
CG50802,CG50802
AS43268,BC70087
BY490811,BY490811
DN28609,DN68326
EP72650,BN188332
EH330279,EH167737
AP17563,DE113875
DG6291,DG6291
CD21234,CD21234
EH773061,EH773061
BY446555,BY461401
BW27796,DB62390
AN114163,DW39053
AW102134,AW102134
EH317609,EH317609
DE43933,BK44092
BY530125,EH1285030
CZ85842,CZ85842
DD18311,AL18602
CC76626,CC76626
BY443509,BY522095
BN41268,BN21433
BE91353,BE191368
EH494046,EH149964
CB32066,EH1174374
DD134410,DD134410
EH836234,EH836234
DL105341,DL105341
EH85197,EH85197
CN75360,BR54490
CL50915,CL50915
CW59349,CW21094
BE37898,BE37898
AG25865,AG25865
BE201318,BE201318
CW384311,CW384311
CT31998,CT31998
DD103966,DD103966
DA25022,DA54146
BN93872,BN234329
DL5547,BL21114
EH203392,EH203392
AJ32118,AJ32118
AA142046,EF105027
CW637057,CW603681
AJ33775,AJ33775
CN50560,DN84163
EH772289,EH772289
DW32388,BE66773
BP48056,BP48056
BL39201,BL39201
CW442944,CW442944
BG23606,BG23606
EH285666,EH285666
BL235300,BN217390
EH751606,EH751606
DR86109,BW21844
CW877382,CW877382
EH574360,EH574360
DS94550,DS94550
BD22201,AS54808
EH283148,EH283148
BN91844,BN130255
BN65163,BN21244
AA129961,DE126375
AX52371,AX52371
CW870428,CW980208
BL50539,BL50537
EH58697,AC14889
EH202967,EH202967
BN339320,BN339320
CJ135040,CJ135040
DE168981,BL340145
DT133071,DT133071
DE154164,DE154164
BN140813,BN140871
EH303143,EH322408
DW57811,DW34489
BN27520,BN36861
ED3975,ED3975
AL57983,AL159873
CC28222,BY311835
DX16029,CN30635
CM53455,CM53455
DH35323,DH35323
DE42296,EH308859
BD4385,BD4385
CW853998,CW937476
CW159940,CW158067
CS19525,EH1108406
BL228112,BL228112
EH68311,EH68311
BN94586,BN94586
AN73723,AN102465
DT109139,DT109139
EF117863,EF117863
EH436525,EH436525
EH76572,EH76572
CW410297,CW422606
AA94938,AA7099
DB181222,DB181222
EP61461,BB117664
CG2570,CG38875
BY209919,BY209919
EH85882,EH85882
EH428968,EH303528
DP8722,AY30203
BN40910,BN13995
BE322301,BE322301
AM3359,DH66843
CJ68656,CJ169942
EG38855,BB53447
CW190824,CW190824
CW282410,CW282410
ER37150,ER37150
BE142578,BE142578
BN182245,BN274306
AS17006,AS17006
EH483945,EH189363
BE177655,BD97083
BN364632,BN364632
BY290819,BY265318
EH56906,EH56906
EH77571,EH77571
CG75126,CG75126
EM55316,EM55316
CT24487,CT24487
EH327932,EF51875
AA143677,AA143677
AX56554,AX56554
BY180972,BY162808
CW225699,CW225699
DR71472,DZ39373
BY125278,BY91571
DH40741,DH40741
DN91340,DW21925
DL86693,BH118147
CW94196,CW439433
AE26817,AE26817
BY261066,BY279239
DH26297,DH26297
EH519567,EH519567
CW19302,CW103341
CW356251,CW223887
EH178885,EH351758
CW95944,CW1108119
BL8699,BL8699
CL23893,CL23893
EH484574,BN311113
BB44966,BW21844
BC40794,BM31115
EH747394,EH41815
BY554987,BY554987
DR111676,DR111676
CW895719,CW386630
CW892720,CW892720
EA23743,EA48386
BY526634,BY526634
CC98152,CC98152
CW623949,CW623949
EH52747,EH52747
BD36863,BD36863
EH267171,EH267171
DW57177,DW57177
EP39998,EP39998
BE190903,BE190903
EH194434,EH303176
AY12854,CW227351
BP49882,DE116457
CB46002,CB46002
BE196841,BE196841
EH12060,AX8962
CM61001,CM61001
BR94308,BR94308
DT91119,DT91119
CW279853,CW808629
BY287711,BY287711
CW218760,CW218760
DT44163,DT44163
DK24848,DR68488
BL99694,BL99694
CW296127,CW360314
BL234476,BD115717
BN175115,BZ25552
CM23836,CM23836
AN39316,AN39316
BC53504,BC53504
DX21910,DX21910
CW209393,CW354292
BL203362,EF109836
EH223522,EH406099
EH324838,BP50761
EA25600,EA25600
EH779860,EH353700
BY125278,BY193769
EJ17747,BY243345
CH13405,CH13405
EM60702,BR123984
EH468133,EH1079578
EC14086,ER31779
CG131812,CG131812
BN14048,BN14090
AN146776,AN146776
DN129464,DN129464
AK79491,AK79491
DK5374,AM65361
AA28070,AW132089
EH247366,EH61929
BR86235,BR13463
ES4767,BN38177
BL101713,BN87394
EH97944,EH97944
DE32682,DE132814
EH145890,EH99468
BA7357,BA7357
CW893573,CW893573
DN109626,DN109626
CJ71874,AG34009
DX9381,DX9381
EF143299,EF143299
BL35981,BL35981
DS46369,AX54851
DL47210,DL47210
BN134290,CJ47704
BN313794,BN198722
BM42678,BM42678
AL26250,AL26250
BG7869,BG7869
DE96432,BY311835
DD13695,DD69507
EH236575,EH112788
BE148190,BE148190
BE142968,DD95760
AA142046,DB59601
BN381794,BN381794
BR119730,ER31615
BN213729,CM37310
EJ8396,CJ44430
CG61402,CW272506
BY187667,BY172992
AA95806,DD17832
BL389447,BL389447
EH469271,CT26367
EH274586,EH274586
EH204819,EH1303533
DH17806,DH17806
EF105228,EF105228
EH619910,EH619910
BY435034,BY435034
EH479380,EH479380
BL117852,BL117852
EH264842,BH59013
CW222609,CW337480
EH277100,EH277100
AX50352,AX50352
BN186653,BN274965
CW529880,CW1064769
BE256494,BE301715
BE107815,EG16362
EH193196,AL71663
BN262519,DS72910
BM19284,BM19284
AP40606,BN199840
EH216295,EH216295
CB69432,CB69432
DY12357,DY12357
EH78459,DT24354
CG96423,CG96423
CC96064,CC96064
BR116559,CW728554
CW24784,CW24781
CC54911,EH201589
CB45732,BH183406
BN265095,CJ74413
EG43110,EG43110
BN283834,BN199840
EH346152,EH346152
BR86764,BR86764
AT10960,AT10960
CA96903,EH900852
BY446555,BY453801
DL155614,BE114997
BL358310,BL358310
DY17439,DY17439
DR97876,DR97876
AM31689,AM31689
CW410480,AM6199
CM50801,CM50801
EH16330,EH16330
BT10120,BJ21707
BN418604,BN418604
BX9749,DE143382
CW708067,CW708067
CW538757,AN57808
EH244791,EH244791
AA94640,AA6820
DL198987,DZ40534
BY566914,BY566914
BF9995,CJ51007
BN211279,BN211279
BY112836,BY687442
BE294429,BE294429
CW156789,CW327731
EH361204,EH361204
BY255163,EC12303
EH109416,EH109416
EH41205,BX11595
BM12634,DE87379
DS75299,DS85363
DN103394,DN103394
EH478716,CG34025
DK36222,EM71447
AN129792,AN129792
CW288583,CW357056
BB46606,BB46606
EH416887,EH416887
BY391069,AP51322
CA74273,CA74273
DL180835,DL121305
AL110814,AL110814
EH667857,CG102525
DE129565,AS48098
CW243960,CW434163
DR55984,DR55984
AW36789,AW60724
AN102175,AN102175
EH85428,EH751855
BY408971,BY408971
BD104333,BD104333
AW102178,DS74678
AS70495,AS70495
EH295475,EH295475
EH546420,EH380532
CG96493,CG96493
AL110892,AL214238
AM74552,AM74552
EH298037,DE266887
AR5789,AR5789
DN77917,DN77917
CW185619,CW1108119
EH178848,CW223268
DR59451,DR59451
BM11355,BM26895
BR26148,BR213240
EH438833,EH438833
BY208825,BY208825
CW652333,AW67975
BZ29379,BZ48536
CW850159,BP27274
EH771586,EH771586
EH618165,CJ54578
BX10318,EP30549
BN415113,DB137426
BL203068,DB135706
AB22240,AC3013
AN56525,AN83528
BY208989,AJ19343
EF156262,DB220364
BW26132,BL6785
EP47191,AN56330
EH90442,EH72459
BN173095,EM2986
EK7168,AN27303
DL31495,DL14394
