globalID_A,globalID_B
DE40886,DE161216
CJ135756,BY457788
BN537574,BN537574
ER22201,BL247109
DL238423,DL238423
EH1271350,EH1271350
EH1074535,EH1074535
DL129328,BL135071
EH639090,EH639090
BN524618,BN524618
CS27913,BN354038
BN123448,BN182206
EP90764,EP90764
EH798997,EH798997
EH1204208,EH1204208
BM52167,BM52167
BL486984,EH1091338
CA27105,CA27105
EM53099,EM105885
EH556926,EH556926
EH234034,EH185925
EH862969,EH862969
CL13859,EP49438
BW51529,CL65717
EH688075,EH688075
BY20788,EH134388
EH703951,EH149790
EH876076,EH876076
CL54184,CL54184
EH1250760,EH1250760
EH53857,EH53857
BY95417,BY494484
EB14878,EB14878
DA87354,BM58816
EH480837,EH480837
BW35601,BW35601
EH361160,EH201421
EH959633,EH959633
BH117462,BH117462
BY657962,BY657962
EH670857,EH670857
EH826722,EH826722
AA24565,EH24350
BH171852,BM43262
EH957483,EH957483
BL31966,BL367594
BL478361,BL478361
EH999082,EH999082
EH794622,EH322447
DL252211,DL252211
EH671269,EH671269
BG30812,BG30812
EH770566,EH770566
CD21638,CD21638
BL333274,BL333274
CA100715,CA100715
BL168369,BL105599
BY714645,BY714645
AA7254,AA99580
EH773803,EH773803
EH889283,BL251846
EK18778,EK18778
EH1027469,EH1027469
BY281366,BY522435
DE290344,DE290344
DN130546,EH936288
BY384936,BY373322
EH650599,EH650599
EH923210,EH923210
EM70448,EM100980
EH231056,EH231056
BN268455,BN268455
BN366675,BN121712
EH991835,EH320741
EH287729,DE94897
BY701178,BY154913
BY438770,BY633111
EH1317749,EH1317749
EH988909,EH991295
EH423159,EH480947
EH730220,EH1129021
AA160300,AA160300
DA96203,DA96203
DL96761,DL96631
BN472754,BN256559
BN426052,BN426052
EH222798,BH157768
DE303216,DE92016
EH1031859,EH1031859
CL56439,CL56439
EH963694,EH783747
EH1201025,EH1201025
DN83425,DN83425
EH395687,EH395687
BY152664,BY203880
EH214495,EH214495
BY565240,BY202439
EH1239589,BL73291
BY509305,BY691967
DE292090,DE292090
EH816383,EH561440
DE330069,DL256578
EH1167863,EH1167863
BL284520,EH470249
EH282030,EP47774
BY675084,BY675084
DK8286,DK8286
CJ72265,CJ72265
BH155653,BH124128
BH163838,BL450092
EH813127,EH813127
EJ22997,EJ6764
DL232903,DL232903
CJ132175,CJ132175
EH145673,EH299185
EA31499,EA31499
BY669267,BY669267
EM39795,EM39795
BN253863,BN260227
EH828717,EH828717
EH68073,EH68073
EP71377,EP71377
DE301951,DE301951
EB18643,EB18643
EH194945,EH194945
AA111551,EH238244
EA10545,EA10545
BN391259,BN391259
EH1090476,EH395992
EH1118304,EH1118304
EM2714,EM2714
CJ67041,DS33073
EH416620,EH304607
BN315027,BN315027
EH947760,EH947760
BY68163,BY54315
AT27370,AT27370
BY532163,BY532163
BN384619,BN384619
EH1080847,EH1080847
BY548895,BY79082
BN118102,BN6051
DE308979,BL285527
EH309649,EH551334
BZ15591,BZ15591
EH634369,EH992884
DE289763,DE289763
BN106586,BN241465
BH154825,BH154825
BY550941,BY550941
CJ161288,CJ161288
EH821470,EH821470
BH84930,BH84930
BL382944,BL382944
EH104232,EH252508
DJ11514,DJ11514
BN410856,BN410856
DS41188,DS41188
EH375620,AX22963
EH1158851,EH1158851
CJ12521,CJ41175
BL251600,BL251600
EH577795,EH886797
DE187959,DE40786
BH144552,BH14032
EH1057808,EH864256
DE294911,DE306605
EH827821,EH827821
BM48684,DA64283
EH918481,EH974803
CY29047,CY29047
EH683721,EH683721
DA102103,DA102103
CJ40652,CJ58973
EH645871,EH645871
EH536298,EH536298
EH110076,EH110076
BN166550,BN179044
BY315652,BZ15103
BL232509,DE56684
DL109459,DL49644
EH687871,EH1285742
DG46977,DG46977
BN445387,BN445387
BN322848,BN322848
EH710234,EH481952
BL78637,BL78637
BY402038,BY402038
BY42901,BY270034
AA99119,AA180023
EH614606,EH478597
BL48711,BL167803
EH960354,EH960354
EH346583,EH425852
DJ14337,DJ14337
BH47445,BH47445
BN384681,BN366085
BY573452,BY402353
DL129328,DL82714
BZ23157,BZ23157
EH476650,EH883082
EH907321,EH907321
AA210000,BY185672
BY382117,BY617779
EH1144842,EH1144842
BL458526,BL458526
DL243792,DL243792
BY393821,BY393821
BY289453,BY321423
DS113598,DS113598
EH66522,EH263623
BN156971,BN156971
BL462605,BL487126
BZ38579,DC20259
CJ135756,BL258819
EH947862,EH947862
BY194293,BY134100
DL169755,DL169755
EH978893,EH990103
BN165337,BN292355
EH68391,EH1207751
CA96267,CA96267
BY199974,BY215385
EH1002985,EH895329
BL155897,BL155897
BL374100,BL169415
DL139803,DL171894
BN343294,BN343294
BL358713,BL358713
DA87962,DL180540
DG9921,DG25340
EH1031105,BW22053
EH1038740,EH533679
EH115548,EH115548
EH831111,EH1213700
DE180685,DE22859
BL115472,BL218443
EH963925,EH957969
BL167561,BL257899
BL314530,BL432075
EH745987,EH1062963
BN406608,BN406608
BN295482,BN496837
BP34840,BP34840
DL199037,DL199037
DA18459,DA18459
AA65627,AA65627
BY364224,BY364224
EH145544,EH145544
BN279311,BN279311
DK41949,DK41949
EH13084,EH1061690
BL288585,BL288585
BL467903,BL467903
EH857910,EH425852
EH102441,EH55027
EH1131793,EH1131793
BL442666,BL442666
CJ132417,CJ132417
EH730417,EH730417
AA113631,BN253508
BZ38342,BZ38342
BN370772,BN370772
BP32138,BP32138
BL493441,CJ147093
BY274428,BY232951
EH360322,EH223424
CS13195,EH538171
EH544979,BS5426
BL349352,BL349352
DK43820,DK43820
BY574954,BY574954
CS24833,CS24833
BL374934,BL374934
BN409950,BN409950
EH982587,EH982587
AA175250,AA175250
BN484960,BN484960
CJ10227,CJ10227
EH939685,EH939685
BY2499,BY2498
EH612162,EH612162
EJ28313,EJ28313
EH770065,EA56638
DE191149,DE136463
EH603807,EH423200
BY462451,AA201398
EH1163188,EH399469
BH45629,BH173396
CZ60101,CZ60101
BZ5931,BZ5931
BY68163,BY12826
BY460750,BY692670
BY619957,BY619957
DS55984,DS86373
EM2217,EM2217
EH514172,EH254356
EH829463,EH389927
EH1234471,BL500024
BN462009,CJ136848
EH529181,EH529181
BZ49625,BZ49625
EH821074,EH821074
EH674375,EH674375
CY29636,EH660832
EM38773,EM38773
BL194865,BL194865
EH211677,BY545863
BY528269,BY335740
DN125140,DN125140
EH177417,EH382754
BL503399,BL503399
DE295074,DE295074
EM89315,EM89315
BY484565,BY367972
EM115857,EM115857
EH1093331,EH1093331
EH741121,EH258369
BN401265,BN401265
EH314112,DE132778
AA188491,AA180242
DE290096,DE214321
EH439574,EH292747
EH816468,BL214778
CL31929,CL31929
CA3318,CA3318
BN404445,BN404445
DE78563,DE78563
EH145101,EH280276
BN250539,BN250539
BY434769,BY319193
DN116484,DN116484
DE19567,DE87963
AA109782,AX29170
BY196779,BY19739
DL219428,DL219428
BY728227,EH1131283
AA203188,AA203188
BL435055,CJ118755
BZ7480,BZ7480
CJ143937,CJ143937
AA136516,AA136516
AA190193,AA190193
EH1204940,EH1204940
BN538375,BN44309
BY465047,BY465047
DG47372,DG47372
BH179100,BH179100
EH820203,EH820203
BN333962,BN333962
BL292070,BL292070
CL10826,EH694746
EH1032760,EH1032760
BY438393,BY220757
EH715536,EH715536
EH693112,EH693112
EH704860,EH704860
DE113476,DE113476
EH1006255,EH1006255
EH919506,EH919506
EH375462,EH372687
EH683638,EH585257
BY687351,BY687351
EB29311,EB29311
BW56210,BW56210
BN377521,BN550733
EH490384,EH490384
CL45999,CL45999
EH738400,EH738400
BY179542,BY179788
DL157995,BN225788
BN465245,BN465245
BY441540,BY87145
DL191438,DL191259
EH674331,EH674331
EH1027032,EH46197
BW63405,BW63405
EH998654,EH481102
AG48933,AG48933
CD20414,CD20414
BY610628,BY610628
BN503290,DE10307
DE145608,DE145608
BY544247,BY357504
BY490876,BY490876
EH704851,EH704851
BP48104,BP48104
DS70826,EH538091
EH1068974,EH1068974
CL2951,BL31974
EG41867,CJ65118
BM72137,AG56103
BN325471,BN325471
EH184582,EH184582
BY411393,BY167177
CJ124916,CJ124916
DL110678,DL112648
BN213942,BN213942
DE264072,DE264072
BN370619,BN370619
BL288353,BL288353
EH689168,EH689168
BY589596,BL372497
BW41596,BW41596
EH805874,EH805874
EH886335,EH886335
BN513782,BN513782
EH713533,AA69206
EG35119,EG10615
BM67577,BM67577
EP54886,BY558852
EH102122,EH117343
BL405381,BL405381
EH104692,EH104692
BN481931,BL538401
DL185261,BH131437
EH1127056,EH1127056
BH171852,BY367972
DE276223,DE276223
DE254916,DE67962
CJ171097,CJ171097
DA73371,EH192865
EH504540,BP15556
AX38216,EH452228
DN141327,DN141327
EH1032421,EH1032421
EH824479,EH824479
BY380112,BY273563
BY508973,BY57277
BY114642,BY441957
BZ45032,DL98502
EH167824,EH219901
EH353079,DE154269
BL400978,BL400978
BY583860,BY583860
BH78711,BH78711
DL210195,DL210195
DL166626,DL212333
BH111408,BH111408
DN140552,DN140552
EM20628,EM20628
BZ9765,BZ9765
EH817981,EH817981
DE311139,DE311139
DL261641,DL261641
BN434215,BL215067
AA180652,AA180652
CS26403,CS26403
EH150477,EH150477
EH1056698,EH1056698
EH1155694,EH1155694
BZ16966,BZ9381
CD19005,EA32000
CL55585,CL55585
BL361395,BL361395
AR4146,AR4146
EH193675,EH111385
BN315392,AA157062
DL157871,DL119680
BH139680,BN308376
BY268606,BL234520
EH92291,EH191593
EP44872,CL43684
EH966789,EH966789
BY450001,BY240878
EH494876,EH335865
EH418323,EH385417
BL448327,BL448327
BN403639,BN403639
DN149573,DN149573
BH143248,BH143248
EH886171,EH62861
EA40203,EA40203
BH38810,BH38810
CD21286,CD21286
BY637117,BY637117
BY102570,BY619458
CJ130332,CJ130332
BN339789,BN339789
BY634747,BY634747
CJ131792,DL114581
EH824046,EH824046
BL340247,BL236346
BN41161,BN233305
EH1101413,EH1101413
EH595255,EH595255
BL80026,BL80026
AA135599,AA135599
DE38475,DE139011
CD25586,CD25586
EH516495,CZ81443
EH962186,EH591035
BN60891,BH130045
EH629468,DL150666
BY487480,BY487480
EB77978,EB77978
CS26584,CS21468
DL196175,DA119463
DA46404,DA46404
BL115803,BY623195
EB76699,EB76699
CJ23577,CA20580
ER22201,AA69206
AA114312,AA108968
BN378857,BN378857
BY97115,BY97115
BY365594,BY365594
EH888510,EH888510
EH579903,BW45752
EM73030,EM73030
BN135776,BN3309
EH895966,EH895966
DE293355,DE293355
DE247588,EJ22501
EH873951,EH1017079
CJ145936,CJ145936
BL211155,BL268952
EH867914,EH867914
BN474576,BN474576
BF14080,BF14080
EH424685,EH151640
BY589962,BL394161
EH802173,EH656767
EH1015082,EH321145
CS13195,BN267252
EE2922,EE2922
CA47283,CA47283
EM124044,EM124044
BY526347,BY526347
EH221397,EH347667
EH508053,EH508053
EH348747,BZ26934
BN248865,BN451048
EH1147692,EH536194
EH802386,EH802386
BN497713,BN497713
BY559413,BY559413
EH840992,EH233917
BL298518,BL486922
DL219544,EB66074
EH1155426,DS116941
EH594430,AG56103
DL189520,DL189520
BL176626,BL224181
BL392357,BL392357
EH189113,EH419118
EM3261,EM3261
BN202052,BN202052
DL192329,DL192329
AA117940,AA62885
DG49008,DG49008
DE303581,DE303581
EH827523,EH190196
BN467485,BN467485
EH629929,EH629929
DE26266,DE26266
BY100866,BY100874
BM11298,BM11298
CJ63611,CJ164760
EH346583,EH1024710
BY283591,BY447813
BY543222,CW977987
BL444749,BL444749
BN282581,BN408076
DA87354,EH637105
EH1202209,EH1202209
EH265622,EH980673
DE187614,DE187614
CA4617,CA4617
EH334185,EH983516
BL473887,BL473887
EH892917,CM63439
EH925894,BL416290
BM42844,BM15724
BY38830,BY38830
ER40210,ER40210
BJ38575,BJ38575
AA3592,AA8740
EH912705,EH912705
EH983849,EH983849
EH794912,EH238244
AH25271,AH25271
EH870477,EH870477
EH328151,EH328151
EH885746,EH908377
BL257392,BL169259
AA148549,AA148549
CS5027,CS5027
CJ30573,CJ30573
EH902014,EH902014
EH871920,EH871920
BL481746,BL481746
BN177613,BN550508
BN151043,BN151043
EM12141,EM12141
DL238574,DL229054
DN90309,DN90309
BH156604,BH156604
AG45692,AG45692
DL193909,ER16931
BY383163,BY383163
BN10516,BN43441
EH973684,EH973684
BZ2056,BZ2056
CW451913,DK17934
CJ194561,EH906934
BY529951,BY629598
EH63122,EH134388
BY92927,BY365554
BY520337,BY520337
BP43614,BP43614
BG32938,DS48682
EH150939,EH620504
BL142922,BL142922
BJ30913,BJ30913
BN218217,BN218217
DA62303,DA62303
BY145139,BY445041
BN233156,DN4395
EH858563,EH516582
DA88720,DA88720
EH1201521,EH1201521
DE198188,DE198188
EH867138,DL210162
EH613661,EH613661
CA77479,BY44926
BZ47825,BZ47825
DE268451,DE268451
EH547113,EH547113
CJ33590,CJ33590
EH366954,EH747785
EM130751,EM130751
BY281355,BY467980
DT158172,DT158172
EH972696,BP12892
CL49566,CL49566
EH187532,EH227678
AA188977,AA188977
EH630875,EH837157
EH353176,EH784706
EH761994,EH761994
BL416459,BL416459
EH680637,EP57299
EH344523,EH344523
BY355430,BY355430
EH1064868,EH1111686
DG8876,CJ73405
EH177793,EH73077
EH857653,EJ15380
EH816468,DS67920
EH378241,EH983516
DS73619,DS73619
EH306600,EH259554
DN57521,DN57521
EH289965,EH244486
BL483045,BL483045
EH11032,EH11032
DN64021,DN64021
BN151269,BN44613
BH105849,BH105849
EH371075,EH371075
BN321218,BN39201
AG26478,AG26478
EH1186364,DX55665
BY714776,BY714776
EH1205082,EH1205082
EH510716,EH277035
CJ173206,EH1103461
EH1022929,EH1022929
EH780176,EH313117
EH1153075,EH1147627
CA9652,CA9651
AG46803,AG46803
EH1002602,EH1002602
BG39954,EH247691
CJ23240,CJ23240
EH1178182,EH1178182
CY23123,CY23123
EH813145,BN86718
EH775750,EH1136992
DG15641,AX37060
BH126971,BH3186
BZ52919,BZ52919
EH384221,DE187017
EH974267,EH974267
EH1203741,EH1203741
EH1318298,EH1318298
BN436855,BN436855
DN124025,DN124025
BF37912,BF37912
EH346583,EH429230
EB61279,EB61279
EB55221,EB49574
BH124216,BH53755
EH504540,EH451174
EH885995,EH885995
BL406319,BL406319
BN52163,BN96344
EH967906,EH967906
BN239616,AG51207
BL119914,BL229212
BH142017,DE42751
EH605632,EH605632
DJ17803,DJ17803
BH4732,BH4732
CA97989,CA97989
BY346678,BY58082
EH385417,EH385417
BY620781,AX21821
BY710855,BY710855
DS31727,DS31727
EH376000,EH376000
BJ33987,BJ33987
CL55104,BP18718
DN126037,DN126037
BN457040,EH1311956
BL81554,BL81554
BS9823,BS9823
EM90310,EM90310
DN47130,EH347238
BN241762,BN197630
EH601817,EH458661
EH843627,EH402848
BY169033,BY169033
EH570561,EH570561
BN457504,BN457504
BY55824,BY145979
CJ127324,CJ127324
BY692275,BY517205
DS14663,BJ22787
BL196960,BL384414
EH965077,EH965077
EH800452,EH925885
BN459604,BN459604
BY484565,BN459680
DL176388,DL176388
EH630917,BY317404
BY403002,BY416786
BY618999,BY621498
EH1064128,EH331520
EH1122501,EH1122501
EH1021001,DE289927
DE294640,DE294640
BL398086,BL398086
BY550005,BY550005
CJ116246,CJ116246
BY357662,CS27675
EH409317,EH409317
BP49033,BP49033
BL296044,BL296044
BY148558,BY176538
EH811539,EH811539
DE308861,DE308861
BY660542,BY703536
EH972589,EH972589
BL326759,BL326759
BY390551,DS78651
EH320614,BN140070
EH443588,EH443588
BN329214,BN329214
EH902029,EH902029
CJ144672,CJ144672
BY544374,BY544374
DS91506,DS91506
EH979375,EH816209
EH623759,CJ133167
BW62197,BW62197
EH993419,DL98502
EH629832,EH631457
BN233467,EP14380
EH678904,EM58262
EH750875,EH750875
EB70025,DS104869
BN311264,BN137652
EM48423,EM48423
EH1098547,EH1098547
BL442217,BL442217
DK30364,EA54857
EH41710,EH41710
BP56839,EP82042
EH1178354,EH1178354
EH948627,EH961003
BL451200,BL451200
BH112568,BH134273
EH1087089,AS62439
BN388021,BN388021
EB12596,EB12596
AH19554,EM36220
AZ9598,AZ9598
EH654198,EH654198
CJ191016,CJ191016
AX61414,EP6816
DC2266,DC2266
DL234617,DL234617
EH791626,EH637105
EM6933,EM8906
DS80779,DS50423
DL208152,DL208152
BN11628,BN62697
CL36440,CL36440
EH124969,EH258808
BY632473,BY632473
EH737632,EH529227
BY417522,BY626726
DL170547,DL170547
EH666481,EH666481
BY311101,DL107787
BY473147,BY473147
BN408209,BN408209
BY442127,DL132620
EH684396,EH684396
BN298658,BN298658
EH428323,EH429049
DK28319,BY465601
BN202683,BN214057
BL299577,BL299577
BL165508,BL197833
EH492753,EH41051
BL201686,BL193198
BL383127,BL383127
DE290296,DE305903
BY566436,BY566436
BZ56502,BZ57390
BH81947,BH81947
BZ26424,BZ26424
BY55031,BY62550
DE270746,AA169664
BY521919,BY521919
BH145384,BH145384
EA32953,EA32953
AX41934,AX41934
DA46517,EH281862
DE107493,DL88258
EH751841,EH751841
EP69708,EP69708
BH97609,BH97609
EH782539,EH782539
EH692156,EH692156
EH1223907,EH448893
AA156354,AA156354
BN296923,BN296923
BL402934,BL402934
EH618251,EH618251
CJ118452,CJ118452
EH40077,EJ30875
BZ52104,BZ52104
DE207619,DE207619
CF8541,CF8541
BL396890,BL396890
DL132422,DL132422
EH150939,BM15935
BL80125,BL80125
BL122809,BL285752
EH111296,EH367709
DS96722,DS96722
EH864544,EH864544
DN150455,EH1074496
EH212874,EH212874
CL54478,CL50670
BH96776,BN148819
DE31996,DE31996
BY12691,BY158432
BY620781,BY263960
EH1096704,EH1096704
DE80369,DE80369
EH523184,BL397259
EH898297,EH898297
BY262918,BY431678
EH421263,EH128325
BH100651,BH93328
EH480043,EH480043
BY283249,BY97115
DE279431,DE279431
EH511114,EH1272959
BN407454,BN407454
DL232859,DL232859
DE243176,DE243176
EB66074,EB66074
CA109010,CA109010
BY382117,BY322517
DL204609,DL204609
BL276088,EH1264834
CJ143124,CJ143124
EH222798,CY16956
EH999355,EH999355
DE207837,DE313094
BL464218,BL464218
BY573473,BY502358
EH846032,EH846032
BZ8276,BZ8276
EH1205503,EH1205503
EH894702,EH262062
AG41562,AG41562
DE319328,DE319328
BY607021,BY607021
EH934137,EH934137
EH426147,EH426147
AA111551,BL272045
BN455069,BN149058
BH121703,BH90269
EP54751,EP54751
CJ132417,CS23641
CA95903,CA95903
EP70688,DL114581
DL207296,DL207296
BY637274,BY637274
DA102023,BX11643
BY70281,BY17844
DN43226,DN111627
EH153297,EH360031
EH923955,EH1274624
DE215949,DE215949
BH106487,BH83426
EH421263,BH151572
BN381302,BN381302
EM56431,EM56431
EH359007,EH233961
DL14622,DL14622
EH87336,EH100455
EH878143,EH878143
DN63575,AG39292
BH156760,BH156760
EH972955,EH972955
DN149906,DN149906
DA19284,DA117774
CL38135,CL38135
EH344861,BL117165
EH504540,CY21303
AA86635,AA86635
BL247288,BL247288
EH748628,EH748628
DE24719,AX82667
BY119623,BY119623
BY116263,BY409624
BH145365,BH145365
BY384126,BY741192
AA168274,DE162852
CJ128238,CJ128238
BN400650,EH255732
BL186701,DE108887
BL195345,BP29977
BL453057,BL453057
EH528712,EH807770
EH856873,EH856873
DC18964,DC18964
DL119348,AA71863
EM101020,EM101020
BN528931,BN528931
BH149492,BH149492
CJ167050,CJ167050
DE256585,BY80107
BY611729,BY611729
AR10914,AR10914
EH919377,EH919377
BN157371,BN157371
EH631364,EH631364
EH777612,EH777612
EH44325,BL2622
EJ26983,EJ26983
BY717812,BY465047
DJ8050,DJ8050
AA171681,BL166957
CD22164,CD22164
BN451528,BN359406
CA110390,CA110390
EH959289,EH959289
DS102999,DS103479
AH14633,AH14633
DK22643,DK22643
DA73229,DA73229
BY518625,BY518625
EH189224,EH1076321
DE287188,DE287188
EH829404,EH950348
EH550277,DN94131
DN71073,EH285244
BY375017,EH551191
EH1130061,EH1130061
BN406316,BN406316
DA109971,DA109971
EH708068,BY550437
BY645747,BY645747
BZ31161,BZ31161
BN401929,BN437449
BY540037,BY540037
EH142461,EH142461
EH1318983,EH1318983
BN211947,BN211947
EH1279281,EH1279281
EH1120415,EH1120415
DA111527,DA111527
DN139511,DN139511
BJ38682,BJ38682
EH590412,EH590412
DS45032,DS23014
CL35643,CL25184
DA96121,DA96121
BY216634,BY106591
EH849072,EH849072
CL5296,CL4424
EH889283,EH295676
EH444700,EH444700
EH756505,EH147542
ER18745,AA71218
DE286829,DE286829
DL193909,BY296208
EH246448,BN333636
CA17613,CA110935
BZ12541,BZ12541
EH870053,EH870053
BY699549,BY10146
DA21115,DA21115
BL285672,BL285672
BY281366,BY101601
DN64876,DN64876
BN318650,BN318650
BZ44550,BZ44550
EH705706,EH705706
BN195194,BH70632
DK40486,DK40486
EH565298,EH310701
BN97650,BN307091
EM34508,EM34508
CS13195,EB38438
AA184137,AA184137
EH763061,EH763061
DA85087,EH923516
BN239512,BN239512
CS30730,EH900769
EH948627,EH948627
EH981006,DA119463
EP81215,EP81215
EB77361,CJ127791
AA151900,AR10820
EG63824,BL329074
EG44967,EG44967
EH583132,DE184499
EH658850,EH658850
BH100709,BH70904
DG35342,DG35342
BJ20457,BJ20457
CS25752,CS25752
BY458641,EM61298
BY417522,BY624963
AG46525,BL423536
DE318449,DE318449
EH1071622,EH1071622
EH30910,EH361532
CJ140093,BL408332
EH976876,EH360229
EH1193256,EH244697
BN333223,BY526009
EB71003,EB71003
EH1198707,EH1198707
BM54568,BM54568
EH575463,EH530201
DS114194,DS111031
EH614685,EH614685
EH674645,EP81361
EH1033150,EH1033150
AA97590,CZ19288
BL282503,BL282503
BN461521,BN540720
EH566535,EH1264834
EP80127,EP80127
DA82435,DA82435
EH378404,EH440270
EH1271595,EH1271595
BY449032,BY282205
DK36240,DK36240
BY410756,BN324589
CD29164,CD27727
BY76326,BY326816
EH246448,EH780520
EH298386,EH298386
BN187136,BN176464
CJ206899,CJ206899
EH875090,EH875090
EH30910,EH240473
CJ140093,BL409388
EH952007,EH773186
AA159671,AA159671
CJ104019,DN117876
EG53505,EG28100
BH41844,BH152420
BL405581,BL405581
EH334117,EH549330
EB77361,BL214778
DE275293,AA169727
EH1245362,EH1245362
EH878493,EH1054034
DC7597,DC7597
DE162852,DE162852
EB56153,EB56231
CZ104885,CZ104885
BY26259,BY449795
ER32776,ER32776
EH592393,EH833026
EH325811,EH325811
BY336463,BY347964
BL305384,BL305384
EK18333,EK18333
EH770564,EH770564
BN48345,BN15404
EB69068,EB69068
CJ194797,EH1219170
DE271103,DE271103
BY413545,BY414939
EH154803,EH80057
EH554130,EH611657
EH950597,EH950597
BY553935,BY576045
DN125370,DN113836
BJ42733,BJ42733
EH729900,EH1074788
BH149551,BH149551
EH945206,EH912219
EH781056,EH781056
BN275683,BH84915
EH495466,EH991775
BY393346,BY393346
BY587217,BY587670
BN415399,BN415399
CJ36399,CJ36399
BY540959,BY540959
EG21203,BY279659
EH1076540,EH1076540
DL76337,DL58463
BY409833,BY506011
EH495423,EH618089
EH884742,EH884742
DL239994,DL239994
CY14856,EH146826
EH1126493,EH1126493
BW67283,DL268313
EH392935,EH379289
DG38627,DG38627
EH1191665,EH1191665
BY190953,DJ5509
CS11734,BY617983
BY193735,BY193735
EH938061,EH938061
EH1248534,EH1014570
BL343842,BL343842
BH132599,BH132599
EH430094,EH400536
EM72393,EM72393
CJ195888,EH835009
EH41710,EH229073
CS13195,AR6310
BN61714,BN33829
EH976876,EH167017
BY64579,BY64579
EG33212,EG33212
BY66881,BY66881
BY524283,BY524283
DA73371,BM24954
EP61037,DE227142
CL29656,CL29656
BH125733,BH125733
EH1124573,EH1124573
DS118459,DS107065
DA101642,DA47676
EH977197,EH977197
BY615307,BY409682
DL232501,DL232501
CJ147264,CJ147264
EP75461,EP75461
CJ161237,CJ161237
DL202619,EH612266
BH167987,BH167987
EH1006717,EH789410
CJ140093,BY567896
BL222769,BL441006
AH24935,AH24935
BY176809,BY211336
BM55372,BM55372
CA93009,CY25740
CH40017,CL40151
CJ139080,CJ139080
EH703951,EH732311
EH330419,EH286790
BN399146,BN399146
EH813852,EH813852
BY517879,BY517879
EH484304,EH345733
AA137825,AA137825
EP39482,BH168107
BY469121,BY469121
CJ68116,CJ68116
EH246448,DE193178
EH966398,DE263770
BG11394,BG11394
BY502546,BY502546
BL500327,BL500327
EH758784,EH314955
BF9441,BF31115
BY414679,BY398651
BN102766,DL72827
DT121120,DT121120
BL287268,DS75225
CW749789,BY509862
BY589888,BY589888
EH102459,EH102459
BY479042,BY479042
BJ35017,BJ38192
CJ91271,CJ54597
EH1023448,EH1023448
EH1031811,BG46231
BN182447,BN182447
DE261295,DE261295
BY20014,BY20014
EH400012,EH400012
CJ197558,CJ197558
CA53196,CA53196
EJ13266,EJ13266
DE152068,DE152068
BY515836,BY515836
DG34919,DG34919
EH1121927,EH1121927
EH1184310,EM131116
BP37959,BP37959
EH395080,EH162789
BL237463,BL148625
DS78723,DS78723
EH1133088,EH1133088
DL238574,EH913416
BN201049,BN481845
DN13370,DN13370
CJ165257,DE189308
BL468171,BL468171
DS97116,DS97116
EH1192893,EH715130
BZ23640,BZ50367
AA198345,AA198345
BM33838,BM33838
EG45007,EG45007
BN421762,BN438829
DL197767,DL102937
BL499418,BL499418
