globalID_A,globalID_B
DL133328,DL52610
BY363617,BY30484
DL124837,DB241450
BY352135,BY54998
BY23505,BY23505
DT82275,DT82275
BY394240,BY394240
BY429646,BY429646
CN62328,BR119835
DL169755,DL169755
DB295680,DB295680
BY387987,BY387987
BY704305,BY637939
BY635304,BY635304
DB115427,DB115427
DB154720,DB294168
DL245264,DL202534
DS101833,DS101833
BR123394,BR123394
DL60537,DL81601
BY635241,BY635241
BY57345,BY344043
BY513388,BY475364
BJ18745,BJ18745
BY263556,BY313798
BY375017,BH172075
DB129756,DB129756
DA74271,DA74271
DB288334,DB288334
CG114645,CG114645
DW51369,DW51369
DP39573,DP39573
DB234804,DB49321
EH712906,BP29269
BY618126,BY618126
BN385100,BN385100
ES10936,ES10936
AX58363,AX58363
DB148161,DB148161
DB68153,DB162506
BY613234,BY266906
DB256536,BN358789
BM60404,BM60404
EH564442,EH564442
BY375998,BY505928
DL208529,DL208529
DB288847,DB288847
DP8571,DP8571
CS24056,AK98634
AX26121,AX26121
BP37360,BH172075
EN43705,EN43705
DY43031,DY43031
BY120888,BY451958
DH27580,DH27580
DL266327,DE309051
DE282257,DE282257
AL143110,AL143110
EK17557,EK17557
DB235434,DB235434
AN33947,AN33947
AN72524,AN72524
AX5441,AX5441
CN60274,CN60274
DW34834,DW34834
AN154170,AN154170
BY24764,CG98717
BY50352,BY384310
DS89538,DS96329
CA10533,CA10533
DL199037,DL199037
DA18459,DA18459
CG154270,CG154270
AA24210,AA23916
AA65627,AA65627
EH825918,EH825918
BY341282,BY341282
BY303565,BY22377
CG168186,CG168186
DB249411,DB249411
CG33435,CG2527
DB270942,DB168946
DB51303,DB116383
DB26333,DB67469
DP44759,DP44759
BY118460,BY209957
DS72058,DL124411
BY581437,BY581437
BY6483,BY39130
EF121381,EF121381
EH730417,EH730417
BY418243,BY418243
EN21357,EN21357
AG24082,AG24082
BL460146,BY499425
DL218570,DL218570
BY570603,BY354837
DB201110,DB201110
BY608068,BY608068
AX64008,AX64008
DE127515,DE127515
DB64761,DB78446
AA162585,AA162585
BM43323,BM43323
BY591032,BY606100
BC63888,BC63888
BY301470,BY301470
DB149996,DB149996
DE291894,DE291894
CG89088,CG89088
DB134475,DB134475
BY456498,BY193728
EM88569,EM88569
DL244558,DL244558
BY415547,BY508300
DB167580,DB179924
BR156774,BR156774
BY674512,BY674512
BM64772,BM64772
DB289298,DB289298
AN122092,AN122092
BY576079,BY576079
CG84567,CG44493
AA36341,AA86799
CN78562,CN78562
AN136890,AN136890
DB237134,DB237134
DB253062,DB183449
DB200456,DB200456
EH874873,EH874873
EH163404,EH163404
DB233480,DB233480
AA175250,AA175250
DE266869,DE266869
CB53645,CB53645
CG122531,CG122531
CA60999,DT58236
DS63792,DS63792
BY419105,BY347984
BE214851,BE214851
DL239467,DL232501
DB232031,DB232031
EH983250,EH983250
BY419232,BY361060
BP21698,BP4378
DW63894,DW63894
DB235712,DB68599
BY321270,BY473605
EH857647,EH857647
DE243999,DE243999
BY624069,BY624069
AJ24143,AJ24143
DB135612,DB135612
CA117337,CA117337
CG78085,CG78085
DE184290,DE116525
DE291861,DE291861
BY46586,BY91470
DL180163,DL222720
AN176500,AN176500
DL122847,DL122847
DL199608,DL199608
DB4452,DB4452
EH911865,EH911865
BY100179,BY115617
BY479597,BY388001
DB194782,DB194782
AA203152,AA62983
DB191255,DB189227
DE272640,BL476367
AN213220,AN213220
BR217292,BR217292
BY436112,BY436112
CG150304,CG150304
EN60454,EN60454
DT133510,DT133510
CG165000,CG165000
AG45307,AG45307
CJ24692,CJ24692
DE58955,DE57663
DL159178,DL159178
CG87453,CG87453
DP10176,DP10176
BY528269,BY335740
BY504187,BY504187
CG137785,CG132280
BY157264,BY46732
DB10355,DB10355
CN46845,BP20329
DL230985,DL230985
CZ46485,CZ46485
DB80001,DB80001
DB256789,DB256789
CJ152031,CJ152031
DB219526,DB219526
DE208556,DE208556
CG132911,CG132911
DL181720,DL181720
DP47599,DP47599
CG34822,CG34822
CG131665,BY32315
BY642656,BY642656
CG24716,CG24716
AG13138,AG13138
DE86050,DE86050
CX4464,CX4464
CG141341,CG141341
DE196331,DE196331
AA195167,AA195167
AA113708,AA113708
DT93579,DT93579
BM72956,BM72956
BW17763,EH123852
AA204756,AA204756
BY715818,BY430814
BY328516,BY328516
BY481477,BY481477
CA3318,CA3318
DH10461,DH10461
BY466134,BY458695
CG129976,CG129976
BY491224,BY698233
BY294897,BY177218
DA100296,DA100296
CG114670,CG114670
BY575174,BY557999
CA134790,CA134790
BR164418,BR164418
BY657444,BY657444
BY438561,BY106703
BM11720,BM11720
EH1316479,EH1316479
CW666540,CW666540
DE126868,DE103306
CX9318,CX9318
DB290676,DB290676
AG46137,AG46137
DL141723,DL196004
CG111876,AN73553
DE253690,DE253690
EH1165971,EH1165971
BY177546,BY177562
BY682715,BY682715
EH419249,EH419249
DB288348,DB288348
AA168052,AA168052
DB118645,DB8296
CW543117,EN35640
BY465047,BY465047
BY693730,BY693730
AG59710,AG59710
DE249205,DE249205
AK33209,AK33209
BY244168,BY20140
EH449905,EH1161355
BY731105,BY731105
EH1127348,EH1127348
AX62536,AX62536
DB266708,DB76835
CS23748,CS23748
AN63717,AN63717
BY372804,BY372804
DB54895,DB54895
AL324067,AL77727
DL257132,DL257132
ES25083,ES25083
CG141338,CG141338
DL193885,DL193885
BY400295,BY40274
BY26055,BY26054
DL109119,DL109119
DB234086,DB234086
DL164464,DL164464
DB317425,DB243425
DA69968,DA69968
CG107212,CG107212
EA47865,EA47865
AA28811,AA28811
CG5281,CG5281
BM49479,BM49479
BY687351,BY687351
DB189033,DB106648
DB11062,DB11062
AX61310,AX61310
AL112705,AL112705
CG21245,CW491977
DX40553,DX40553
DP29920,DP29920
DD18828,DL55438
BY406633,BY406633
BY549948,BY549948
BY677777,BY493167
DB26629,DB26629
DE63424,DE107719
BH160307,DN109626
BY601848,CB89263
BY604584,BY604584
AL288843,AL288843
BH172986,BH172986
BM67397,BM67397
DL176883,DL218028
DL195414,DL195414
DE302319,DE302319
DB149095,DB149095
DT106764,DT106764
EH1006003,EH1006003
BY712018,BY712018
AD24986,AD24986
BY216083,BY482331
EH1112647,EH1112647
EB36004,EB36004
AL234885,AL234885
DL169335,DL169335
DE239462,DE239462
DB273219,DB273219
AX30517,AX30517
ES2996,ES2996
ES25779,ES25779
BY374455,BY124222
BY490876,BY490876
BY634911,BY634911
CX17586,CX17586
DL200800,DL200800
DE296480,DE125997
EH902003,EH321212
BY276044,BY266906
CX13059,CX13059
CC98223,CC98223
BY460800,BY344273
AN166688,AN166688
DB316344,DB13136
DE187731,DE187731
DB67394,DB67394
EH631172,EH631172
DK5103,EH378079
EH586164,EH586164
DB178441,DB88871
DY4668,DY4668
BY677801,BY677801
BY81152,BY244476
DB6572,DB176193
BY446488,BY255084
AA56799,AA43104
BY212128,BY304970
DB289395,DB289395
DE305428,DE305428
DL135611,DL253654
DL232477,DL232477
DE264072,DE264072
BM58992,BM58992
DT106904,DS71477
DB63013,DB18716
CX10442,CX10442
ER34297,ER34297
BY90577,BY90671
DX6454,DX6454
DE50285,DE41635
CG62305,DL53569
ES16124,ES16124
DL207286,DL207155
BY73742,BY73802
BY537909,BY106845
DA38541,DA38541
BN513782,BN513782
BC61531,BJ14499
DB193261,DB324326
DP34281,DP34281
EC10596,EC10596
BY655873,BY655873
BY608431,BY558852
DL166132,DL163518
DB158511,BC46609
DA28924,DA28924
DB295135,DB187945
BY403139,BY403139
DS96136,DS96136
BC21098,BC21098
BM67577,BM67577
BY221097,BY221097
CG80086,CG8123
BY727231,BY718767
EB63934,DL220655
BY18293,BY485144
BY591199,BY591199
CJ171097,CJ171097
BR29075,BR29075
BE417950,BE417950
BY580351,DS100618
BY620781,BY500229
BY669539,BY669539
EF131849,EF131849
BM38035,BM38035
BY343022,BY343022
BY444289,BY111643
BY188740,BY182012
CG103819,CG160544
EH601619,EH601619
DL49554,BY344238
BM71011,BM19789
DL234350,DL234350
BY663991,BY663991
EH251256,EH251256
EH999450,CG93388
BY315422,BY541671
DL162331,DL162331
CG5244,CG5244
BY758526,BY447143
DL55846,BY213252
BM29209,BM29209
AL178909,AL178909
DB205751,DB205751
DD68768,DD68768
DW26969,EF108238
BH111408,BH111408
AA171225,DB252107
BH130969,BH130969
BY380651,BY629598
BY370856,BY370856
DB65961,DB65961
DL45471,DL182621
CB59736,CB59736
DB208951,DB208951
BH110982,BH110982
BR77328,BR77328
DB239681,DB207624
CG123824,CG123824
CA106335,CA106335
DL261641,DL261641
BY672764,BY672764
BN136067,BN136067
BY134913,BY183481
BY381679,BY380671
DB295621,DB295621
BY628304,BY628304
BY112953,BY394443
DA107446,DA107446
DS49296,DS49296
DA110528,DA111737
DE275183,DE275183
CS29731,CS29731
DL266777,DL266777
BY567458,BY513388
DL181923,BY532255
BY527680,BY527680
DB217067,DB217067
DP41128,DP41128
BY487377,BY487377
AR4146,AR4146
DB178441,DE175845
CG133187,CG67137
BR188293,BR188293
CJ136131,CJ136131
DB237855,DB237855
DE176776,DE188431
CG80499,CG17217
DB218161,DB218161
DY28115,DY28115
CG64122,CW518470
DL206929,DL92821
BJ35165,BJ35165
DL248003,DL248003
BY594432,BY594432
DB66281,DB71073
BR190794,BR190794
BY370799,BY364852
DB247968,DB247968
CA16130,CA16130
BY482405,BY482405
DB245327,DB245327
CG45137,CG68715
DB166885,DB89265
AN179649,DL240764
BH11240,BH11240
AK155189,AK155189
BY394134,BY394134
BY46586,BY105199
DB241458,DB241458
DL196004,DL196004
DP53941,DP53941
DB266789,DB266789
BL259471,BL259471
DE236352,DE236352
BC28109,BC28109
EH617899,EH617899
BE192368,BE192368
EP72229,EP72229
CB71865,CB71865
DL77575,DL80465
DB32083,DB52020
DS77887,BH164555
DB289578,DB289578
BY632838,BY676461
BY528150,BY178585
BY102570,BY619458
BY513880,BY513880
DA39681,DA39681
DB120095,DB100111
DL133410,DL133410
DL232501,DL256445
BY187154,DL124411
BY739921,BY739921
DB259523,DB259523
CX17027,CX17027
BY614653,BY614653
DS93619,DS93619
CN61847,CN61847
DA111395,DA111395
DE281603,DE281603
AA152671,DB235779
EH581265,DL250978
AX58586,AX58586
DL185990,BY573087
AA135599,AA135599
BE426920,BE426920
DE287829,DE287829
DY42635,DY42635
BE346032,BE346032
DE189949,DE189949
BY668895,BY668895
BY535898,BY325935
DA62305,DA62305
DS96488,DS96488
EC8267,EC8267
DB101850,DB101850
DL210735,DL210735
DE179746,DE179746
DB274175,DB274175
BN82229,BN82229
DE236873,DE236873
BM46188,BM46188
DB161396,DB161396
CG133027,CG133027
BY401045,BY401045
DB206793,DB206793
AT29741,AT29741
ER35368,ER35368
CG40334,CG40334
DS98974,DS98974
DB267727,DB111035
BY141073,BY141073
DS15805,DS15805
DB179328,DB179328
DB34986,DB17038
DA111984,DA111984
DE208823,DE208823
DB65956,DB117270
BY365594,BY365594
DL221406,EH476552
BR177601,DB230228
BY523354,BY217241
BY235674,BY180926
ER15376,DL241460
ES14034,ES14034
DE274741,DE274741
DA124923,DA124923
CS32169,CS32169
BY376971,BY573087
DB266712,DB266712
DT56310,DT56310
BY541093,BY541093
DX36281,DX36281
EH544979,DL124411
DW69287,DW69287
DB69323,DB158753
AN132184,AN132184
BY415555,BY415555
BY508991,BY508991
DE29082,DE29082
BC61144,BC61144
DL66119,DL66119
DL207794,DL207794
DB254506,DB254506
BH143739,BH143739
DL231539,DL231539
CG22820,CG6311
BA18987,BA18987
DL211094,DL211094
BY601711,BY601711
BH102951,BP13049
BR221922,BR221922
DB283726,DB283726
BY554729,BY554729
DE218703,DE204998
EH256403,EH256403
CA28173,CA28173
DB34376,DB34376
DB184357,DB184357
BY550161,BY274582
DL202200,DL108230
DB172702,DB172702
CG110639,CG47332
BK37022,BK37022
DE278927,DE278927
AJ32500,AJ32500
BY623903,BY713521
DL205076,DL205076
BY49105,BY49105
BY281710,BY202663
DL116915,DL78792
EH1032832,EH1032832
CJ128640,CJ128640
BP61662,BP61662
CN66180,CN66180
DE275441,BL381476
EA23807,EA23807
DB44354,DB44354
DL191022,DL191022
DA76665,DA113575
DB291992,DB291992
DL243045,DL243045
DA91037,DA91037
DW33781,DW37324
AG46971,AG46971
DB271080,DB271080
BY526347,BY526347
DB274090,DB274090
EH508053,EH508053
DB25015,DB217067
CJ23850,CJ23850
DW56608,DW56608
DY15259,DY15259
AT2752,AT2752
CG155030,CG155030
AG30719,AG30719
DL100666,DL68990
CG26355,CG26355
BY559413,BY559413
AA71456,AA166830
DL189520,DL189520
BY348044,BY437912
BY680370,BY680370
EH431986,EH431986
EH1271620,EH1271620
DL171344,DL171344
DB310174,DB310174
DF11490,BY626448
EH675015,EH675015
AL210900,AL210900
DL76447,DL127816
AX67117,AX67117
AN143441,AN143441
DB190301,DB190301
EH197053,EH197053
BN419203,BN419203
DW56527,DW56527
DB304032,BR164418
BY610210,BY610210
BY609648,BY675293
DL254308,DL254308
DL182779,DL182779
CG107242,CG107242
CX20312,CX20312
CG186964,CG186964
DE150101,DE202244
DR65385,DL235670
BY618688,BY618688
BM41873,BM41873
DB279827,DB279827
BY637146,BY177373
EH899995,EH899995
CS29544,CS29515
ER35368,DL190561
CG108183,CG108183
DB122781,DB147365
DT48507,DT48507
CS26612,CS26612
DB215994,DB215994
DL179343,DL179343
EH507727,EH545419
BY732726,BY732726
DW20248,DW20248
AG54112,AG54112
DP37167,DP37167
DY34326,DY34326
DL227775,DL227775
DB199576,DB199576
BY342606,BY342606
EN69475,EN69475
DB249320,DB249320
BY575309,BY535265
BY531029,BY253114
DB312549,DB163946
DB222987,DB222987
BM67306,BM67306
DB262259,DB262259
DL211166,DA99891
BH152272,BH152272
DL244381,DL244381
BY685576,BY685576
DE190771,DE190771
DL16478,DL2193
DB298579,DB114434
EB35081,EB42571
BY645522,BY18878
CA36220,CA36220
ER40210,ER40210
DB100404,DB59487
BY341421,BY338296
BH142001,BH142001
BM4967,BM4967
BH154098,BH154098
CJ25605,CJ25605
AG47306,AG47306
BY110932,BY411757
DS80746,DS80746
BY513371,BY177373
BY578892,BY578892
BY484565,BY177373
DB271333,DB271333
DR88484,DR88484
BM66133,BM66133
BR94692,DZ71890
BY526660,BY526660
DB242776,DB242776
AA148549,AA148549
CS5027,CS5027
AN9221,AN9221
BY52802,BY377530
BY69826,BY20275
BY248987,BY438775
BL481746,BL481746
DL229401,DL229401
BY303478,BY303478
AN105117,AN105117
DB176418,DB176418
DL180420,DL144173
BY489021,BY489021
DP48627,DP48627
ER7566,ER7566
ES12265,ES26160
DS104626,DS104626
BH156604,BH156604
BH79927,BH79927
BE233590,AL104595
BY383163,BY383163
CG81430,CG81430
AM108041,AM108041
AL223883,AL223883
CS24056,CS24056
DB210346,DB195266
DE287213,DE287213
BY666263,BY640218
BM15337,BM15337
CG189670,CG189670
BY636657,BY636657
CJ20814,CJ20814
CS32441,CS32441
DN162976,DN162976
BY387137,BY387137
BY153416,BY153416
BY520337,BY520337
BL488123,BL488123
CG129695,CG129695
BJ30913,BJ30913
AL21378,AL21378
DL257236,DL257236
DB26333,DB18455
