globalID_A,globalID_B
EP90416,DT133783
CW1044410,CW1044410
CW110988,CW111212
EH1131536,EH1131536
AL27439,AL27439
CW847903,CW847903
EH600826,EH831268
DT9413,EH1181132
BN257903,BN354910
CW500077,CW955338
DL88121,DL88121
CW249608,CW249608
EH825545,EH825545
CW1163158,CW1163158
BL519816,BL519816
BN35696,BN2193
CW42383,CW42383
CW30364,CW30364
AN41352,AN41352
AL274209,AL274209
EH818494,EH818494
CN48872,CN48872
BL206364,BL206364
BN179971,BN456547
CJ132175,CJ132175
CW137294,CW1205462
DB274558,DB247863
CS14309,CS14309
EP71377,EP71377
BN497366,BN497366
EH32311,EH32311
CZ52345,CZ49828
CW78484,CW78484
BN474489,BN471317
EB18643,EB18643
EH194945,EH194945
CW171535,CW1271358
EH535420,BY219975
BF18541,BR105483
BC54982,BC54982
DB58236,DB58236
EH10792,EH10792
CW114375,CW174131
DE218150,DE218150
DH37041,DH37041
DD125420,DD125420
CW57692,CW527793
EH687975,EH687975
DB194694,DB194694
AP77086,AP77086
CW220618,CW330854
DH61950,DH61950
BW63220,CG153353
CC50800,CC160300
AE6565,AL103378
AK78486,EP3639
CW639646,CW225788
DC18353,DC18353
CW386195,CW440385
BY441300,BY441300
EH609676,EH609676
DZ53370,DT139433
EH918401,CE40331
EH821470,EH821470
BH84930,BH84930
CA7189,CA7189
EH682643,EH688954
CW194784,CW247285
DB124955,BD77965
BN414804,BN414804
BL382944,BL382944
CW171942,CW171942
BL350936,BL350936
EH478532,CW947489
BY371543,AA133122
DL256039,DL256039
CJ137281,CW1317488
AE6565,CL34680
DP24306,DP24306
DD28162,EP53907
AL37880,AL300847
EH827821,EH827821
CY29047,CY29047
AX26280,AX26280
CW422557,CW422557
BZ2465,BZ2465
EH645871,EH645871
DT9413,DP43062
EH966875,EH966875
EH907959,EH907959
BH102187,BH102187
BN477275,BN477275
CG95107,CG95107
EH1195748,EH1195748
AK15688,AK15688
DR8528,DR8528
DW32456,BE101251
DN124964,DT54021
BB46564,AB14057
BL280511,EH632697
DZ52607,AS87974
BN376886,BN376886
CW1150272,CW1150272
BE235772,BE68972
CW978556,CW978556
EH750672,EH750672
EF149342,EF149342
CW1164929,CW13665
BM74423,BM74423
CW1064046,CW1064046
CW121594,CW121594
BL412462,BL412462
CW159883,CW256738
BE239915,BE200568
EH971136,EH971136
CW707592,CW941451
CW43650,CW105086
CX16424,AP57949
BL402875,BL402875
DJ14337,DJ14337
EH960354,EH960354
CW755941,CW1036729
EH348783,AP79072
EH970300,EH970300
BY118972,BY248893
CM33667,DZ46761
BL412119,BE274346
BL424998,BL424998
AL335242,AL335242
CC87640,DN41692
AN158705,AN158705
CW860169,CW1073496
EH823504,EH823504
CW946124,CW946124
DA111398,DA111398
DF20746,DF20746
BE379566,BE379566
CW211865,CW211865
DS38405,DS38405
CC131881,CC131881
AZ16280,AZ16280
BR215351,DT155471
AS73048,AS73048
DZ52607,AW158497
DX46458,CW703466
CW806122,CW806122
CW405795,CW418360
EH643147,ED16709
AL287480,AK132746
BK47063,BK47063
CW247014,CW129464
BY23505,BY23505
BE301116,BE238379
AF12193,BY222155
DT131303,CN99245
AL189421,AA94944
CG177466,CG177466
CN32181,CW722936
CW862478,CW862478
CW129362,CW65311
BY72884,BY176023
CW1068162,CW1076259
BK42930,BK42930
EH195894,AG56103
BE182864,BE257612
EH818396,EH818396
BJ18745,BJ18745
DR122184,DR122184
EH617798,EH354340
DR2664,DR140026
CW505223,CW505223
DD163259,DD163259
AL67515,AL67515
BF30817,BF30817
BD129120,BD129120
ES14141,EH651166
AA141665,CW515155
CT44124,EN31321
CW864402,CW864402
CW408607,CW408607
CW104613,CW29894
BL358713,BL358713
ES19278,ES19278
CJ11341,AA89981
DD179359,DD179359
CW840254,CW840254
CW862912,CW379605
BM60404,BM60404
BE100370,BE115010
DR126227,DR50828
AL143110,AL143110
CW974765,CW974765
AN109462,AN109462
AX61169,AX61169
CW981096,CW981096
CW1063169,CW1063169
CW1000479,CW139686
BE320842,BE12575
CW927198,CW471443
DT139110,DT172802
CW531049,CW753895
BN406608,BN406608
EH801311,EH801311
CG154270,CG154270
EH1071029,EH1071029
CW1213092,CW1213092
BY234619,BY567896
CW811612,CW811612
DS86212,BD106640
BA8961,BN253508
DL101470,DB168725
EM55406,EM55406
DR141806,DR141806
CW586410,BL299779
CW843262,CW843262
CG157446,AN155672
EH855278,DZ42096
AT20954,AT20954
AP5086,AP5086
BZ38342,BZ38342
CW438070,CW438070
CW878205,CW696136
AZ16359,AZ16359
EH366888,EH366888
BX21302,BX21302
CW68694,CW68694
CW807017,CW807017
CH47413,BN465902
CW1142356,CN82241
BA8961,EH660112
AN133323,BL105817
EL101145,EL101145
CW747660,AX55737
EH907203,EH345449
BL379208,BL379208
BN372790,BN372790
CW392925,CW722936
EJ28313,EJ28313
AL49719,AL49719
BM59798,BM59798
AM74859,DL244422
BH89626,BH89626
CJ5209,EH255732
DN134285,DN134285
CW812814,CW812814
BL64568,BY538990
AL287782,AL287782
CW797948,DE218898
AL287602,AL287602
CW87571,CW376996
CW53420,CW707703
AL284569,AL284569
CZ92467,CZ92467
DP16515,DP16515
CW481038,CW481038
BZ5931,BZ5931
BD114415,BD114415
BE299111,BE91784
EH330310,EH330310
EM2217,EM2217
EH1204622,EH1204622
EF113298,BX12753
EH817806,EH817806
EM25459,EM129755
DT93498,DT93498
CW893357,EH955223
BZ49625,BZ49625
CW991014,CW1229091
EH674375,EH674375
CN62787,CN62787
EM38773,EM38773
DD123146,DD123146
EL90055,EL90055
BL465852,BL465852
EH118075,CW78698
DB256789,DB256789
CJ152031,CJ152031
EN71537,EN71537
CS14102,CC86119
BL94250,BL270478
AL21691,AL21691
CW330373,CW268477
EH891811,EH891811
CX4464,CX4464
DE307249,DL244422
AN79045,CJ175029
CW48387,CW48387
EH800538,EH800538
DN155541,DN155541
CW250794,CW864285
AA204756,AA204756
CW37892,CW12423
CW394806,CW233853
CA3318,CA3318
AM74859,BN315455
DA63688,DA63688
EH967986,EH967986
CW935092,CW1304480
EF20424,EF20424
CW1145416,EF189241
DL170727,AT28942
BE60539,BE60539
BZ7480,BZ7480
AL274766,CC75716
AK26781,AK26781
EH984543,EH984543
CW54622,CW64876
EH1269084,EH1269084
EH820203,EH820203
BY244168,BY20140
AL70379,AL70379
CW103360,CW103360
CL25667,BY241814
AL207307,AL319881
CW477075,CW962463
AM8011,BY392382
EH1032760,EH1032760
EH994599,EH994599
BE217630,BE160362
BL489040,BL489040
CW861001,CW861001
CW1203746,CW1203746
CW826559,CW826559
CT38359,CT38359
DA106406,DA106406
CS27549,EH1205615
CW45271,CW45271
AP79072,AP79072
AW197357,AW197357
AK25760,AK25760
AG49802,EH642410
DT80309,DT80309
EA47865,EA47865
BL261971,DT107441
BY687351,BY687351
BW56210,BW56210
EH490384,EH490384
CL45999,CL45999
CW573688,CW1059238
CW518821,CW307390
CW156615,CW109828
DN150155,DN142062
BY406633,BY406633
BN364497,AL145628
BY536036,BY536036
CW469479,CW161872
EH462165,EH478605
AW181340,AW181340
CG128725,CG106430
DR59401,DR59401
CW963791,CW963791
BN478894,BN478894
CW109695,CW214891
EH628163,EH628163
CW700800,CW427906
DT79346,DT79346
BH115041,BH115041
BZ3276,BZ3276
CW442181,CW442181
BB4777,CW608839
BE199547,BE199547
CW319010,CW381204
BP48104,BP48104
CW11539,CW301300
EH1068974,EH1068974
BN291395,BN256412
DH57508,EF144724
EH972502,EH972502
EH124460,EH330785
CW348082,CW524370
CW659716,CW719636
AK97196,AK97196
EH444275,BY404916
AE6565,EH651166
CW392568,CW392568
EM80803,AA133122
CW1367037,CW483146
AW5538,AW5538
CW349669,CW546049
CW143315,CW143315
CH7216,CH7216
AN27611,AN26684
EF164405,EN55133
CW1122035,CW711563
CW665725,CW1265675
AM35439,AM25911
EM112316,EM112316
EH246448,AW103591
DT150095,DT107416
EN37930,CA49275
CW54362,CW68576
EF157246,EF157246
BY655873,BY655873
CW394806,CW414515
EN50049,EH810309
EH254449,EH516880
EH650939,EH650939
CW107274,CW107274
CW1037165,CW42198
BZ12062,BZ5931
AL36217,AL36217
ES14141,EH179672
DK9366,DK9366
BE409795,BE409795
CW214772,BL64631
EH139207,EH139207
BL223000,BL223000
BN154749,BN154749
AL239732,AL239732
EH962883,EH962883
BL448572,BL448572
BE63872,BE63872
AM95605,AM95605
CC90061,CW515155
AM50862,AJ3698
EM105763,EM105763
BL129934,ER30458
AL80397,AL80397
DK12371,DK12371
CW671607,CW671607
CW75239,CW224650
CW1116818,CW1344389
DZ52607,EA54857
AL80234,AL80234
DA95253,DA95253
CW1287543,CW1287543
EH1060515,EH1060515
BL377970,BL377970
AL302762,AL302762
CA89662,CA89662
CW448990,CW448990
AM41332,AM41332
BR92972,BR92972
DA31908,AW129801
EH797580,EH797580
EM20628,EM20628
DB208951,DB208951
CA106335,CA106335
BH92545,EH376204
DL261641,DL261641
DH44127,BE101251
CW420913,CW420913
CA104028,CA104028
CW110107,CW356907
CW372218,CM32078
EH694655,EH299713
CW139738,CW561760
BL361395,BL361395
CM52718,CM52718
DH55679,EF35473
EH694655,BZ35508
DR69699,DR69699
EH317482,EH317482
AW178044,AW178044
AM8011,EL40801
DB218161,DB218161
EH447343,EH447343
DB115957,DB144051
CW769806,CW769806
CW489062,CW1271832
CW266760,CW1120411
CA16130,CA16130
CZ3933,EA25933
BP67398,CW179171
AL249331,AP36865
EF54770,EF54770
CW165496,BE12575
CW640073,CW640073
DT89774,DT89774
CB71865,CB71865
AW149645,AW149645
DR118939,DR118939
EG48862,EG48862
DB146688,DB146688
DS26899,EF68911
BE296492,BE294361
CW527156,CW227860
AD13387,CN96301
ED2166,ED8812
CJ130332,CJ130332
CW842985,CW842985
CC87640,CC86119
EF17489,EF17489
AW128357,AW128357
CW592452,CW94634
AL56744,AH9726
DB55044,CW110315
CX16424,BE160362
EF114239,EF114239
EH925732,EH661631
EF158529,EF158529
AG8882,AG8882
BR125805,BR125805
BB6118,BB6118
EH1147230,EH1147230
EF86294,EF86294
CW1237502,EH955223
DD102634,DD102634
DY12360,DY12360
CW1175389,CW800319
AG49802,BY114153
CW628272,CW628272
DR51978,DR51978
EF170492,EF170492
CW135373,CW135373
CN81883,AL354280
BY456726,EL24614
CW52483,CW52483
BR123873,BR123873
AB24073,EL42904
BL389831,EM11968
CW1121713,CW734568
EP64091,CT31321
BE309493,BE309493
CW649183,CW735197
BN332556,CJ125162
AG49802,AW152180
DK47264,DK47264
CW196707,CW86403
AB39686,DT155471
BY371543,CY16310
DN52146,AE14436
AB6392,AB6392
DB261988,DB261988
AN72111,AN72111
DL231539,DL231539
EH209370,BY147106
BE340378,BY567896
CW878908,CW878908
EM33437,EM33437
CW1055602,CW1055602
CW1112512,CW1112512
CW731766,CW731766
CW264970,CW398711
AL26107,AL3929
CW69898,BK13433
EE2922,EE2922
CW129362,CW109828
DR113571,DR113571
BN403190,BN403190
CG139134,DD91441
CW454407,CW842985
DB271080,DB271080
BJ29275,AA127799
EE2373,EE2373
AL29118,AL29118
BL47311,BL47311
DL182355,EH206074
DB241103,DB241103
AX67173,EH377225
CW96439,CW96439
CW606068,CW456071
BR198729,BR198729
AP39908,AP39908
BN497713,BN497713
BH148400,BH148400
BE177289,BE177289
DZ34710,DZ34710
BE123057,BE123057
EH594430,AG56103
EF196079,EF196079
CY29841,CY29841
BN88473,BN88473
BE36502,BE36502
BN396477,BN145281
AL149634,AL149634
DL171344,DL171344
BY615610,BY528017
DB35731,DB214580
CW287890,CW458670
CW281863,CW317692
BY656929,BY729817
EH1077371,EH730394
BN553104,AB19503
ER22201,DB86365
EM45546,EM45546
CW577021,CW175777
EH823960,EH1164482
CW765780,CW842057
BN467485,BN467485
BN60414,BN45034
EH458180,EH458180
BE15792,BE36344
CW97464,CW15434
CW503783,CW166748
BB119413,BJ47875
AL91749,AL91749
AA95290,AA95290
EF182692,EF182692
AA141884,EH516880
EH815398,EH815398
CW239949,CW239949
DM22502,AK132746
CW1020660,CN82241
BN370834,BN370834
DW60671,DW60671
BY306273,BY121255
DR93936,DR110978
EF197271,BL288941
DY34326,DY34326
DT116891,DT116891
BZ18935,BZ18935
AK20757,AK20757
EL11832,EL11832
EH1202209,EH1202209
CL59491,EH551191
BW63220,BL166957
BY229042,BY193575
CW666635,CW181371
CW839463,CW839463
AM36715,AM36715
BN364497,EH1181132
CW963107,CW963107
BJ38575,BJ38575
CY31229,CY31229
CW915935,CW571521
BY594940,BY594940
BY656929,DL204717
BN245371,BN285294
EH570040,EH485845
CW202670,CW202670
CW563288,CW563288
AN205791,AN205791
CG157446,BE160362
EH793062,EH793062
BB111095,DT14517
EF177538,DT133783
CW178370,CW338273
EJ5288,AP79072
BH178727,BL299779
CW1288342,CW1282600
CW501551,CW501551
CG62334,CE55136
BY415790,EF89657
EH201289,EH308446
AL96143,AL96143
CW730183,CW478283
EH1042479,EH1042479
AM19228,AM19228
BN382896,BN382896
EH973684,EH973684
DE271116,DE271116
BR139538,DE231201
BZ2056,BZ2056
CW1063485,CW1063485
DT17885,DT17885
AN154296,AN154296
DB282320,DB282320
DP41806,DP41806
CW955472,CW955472
AL23421,AL23421
CJ20814,CJ20814
DB111753,EH536959
AL285100,AL285100
CH2706,CH2706
CW177746,CW96002
DE233666,DE233666
CW373247,CW557082
EH810309,EL36247
AK126241,AK126241
AL101298,AL101298
CT3608,CT3608
EH651166,EH348783
AB25016,CT28398
EF76009,EF76009
CG64943,EN62307
EH114685,EH114685
CW171911,CW171911
EH536200,EH536200
CZ54100,AL52378
DD156802,DD156802
DT113972,DE162193
DB111753,CA126134
BY595148,BY595148
AG55707,AG55707
CZ106628,BN311781
EM81982,EM77108
CW1114605,CW1114605
CW676750,CW676750
CW699268,CW699268
DN85518,DN85518
BL416459,BL416459
AN177365,AN177365
CW151598,CW534303
AL311112,AL311112
CW85500,CW85500
CC90465,AP91680
CW206336,CW207004
AN63186,AN231589
BW64095,BW64095
CJ16957,CJ16957
BN269755,BN145285
CW158090,CW158090
AG36400,AG36400
EF183859,EF183859
DN52146,EH442330
DB85860,BZ33239
BY418339,BY418339
CW128952,CW128952
EH948920,EH948920
CW413473,CW649033
CW955303,CW955303
CW106559,CW127895
CW688634,BY114153
AN42133,AN42133
ES8827,CN47722
CE57007,EH769283
EH60916,EH60916
DD174815,DD126795
DL78430,BZ63664
BY714776,BY714776
BL211158,DE125101
CG49167,CG44072
DB243849,BR174150
EN68509,EN68509
EH766172,EH766172
BE233590,DE142401
EH1070234,EH1070234
DB129450,DB129450
CC152315,AL338707
BD110589,BD110589
DB280192,EG35125
BL445104,BL445104
CW977262,CW515227
BE281104,BE281104
CW765780,CW985828
CW1058205,CW1058205
EH974267,EH974267
BY491161,EH651166
EH238104,CJ100053
DD126749,DD126749
CG157446,AP57949
AL10689,AL135072
BT7465,BT7465
CN74246,DR124555
CW12158,CW12158
EH967906,EH967906
EH238104,EH742520
EH790545,EH790545
DZ75862,DZ75862
EF192138,EF192138
BN464985,BN464985
EP90416,EN31321
CW114576,CW216181
CW704390,CW704390
CW883024,CW883024
CW604438,CW905449
CW1303956,CW1303016
DD178589,DD178589
AL207307,CZ95201
BD141414,BD141414
CA97989,CA97989
AR5185,AR5185
BE302609,BE302609
AL85094,AL85094
BY675420,BY675420
CW470177,CW470177
AL16547,AL16547
DD94099,DD116869
CE40331,EH1114168
CG139756,EH754339
CW966697,CW1134572
EH925732,EH409646
EH694655,EH473436
EH1104761,EH1104761
CJ131218,CJ131218
CW40193,CW534303
CW438979,CW438979
DC3210,DC3210
EM100165,EM100165
DB241602,DB241602
EH550485,EH550485
BC11540,BC11540
AJ46433,AJ17224
BE187238,BE187238
AL35332,AL35332
BZ20951,BZ20951
DB28442,DB53761
BH137165,BH137165
EH957791,EH957791
BL393320,BL393320
BN352782,BN405132
CW371131,CW371131
DG47249,DG47249
CE35309,CE35309
EH64826,EH205114
CW14175,CW182746
CY7953,CY7953
EH823960,EF69277
AA105296,AA105296
AW160654,AW160654
BY611228,BY611228
CW506997,CW506997
EH811539,EH811539
CW273966,CW97035
EH1231253,EH955043
CW89538,CW267794
CW54534,CW54534
BE421903,BE447039
CW71705,CW71705
CW258758,CW125833
DK31805,BZ35508
DC9060,DC9060
EH696587,EH260224
AL200125,AL42585
CW208583,CW208583
BY628204,BY628204
CW34110,CW34110
CW745132,CW745132
EH830765,CG114917
AL327554,CW893573
AN230316,AN230316
CW606724,CW664987
DB256524,EM40651
DT36149,DT36149
DH57404,AK119739
CW217850,CW217850
EH1205615,EH1205615
CW999071,CW999071
EN61176,ER38856
EH325311,CJ47056
CW1064726,CW1064726
EM21318,EH697544
CA50655,CA50655
AD23484,AD23484
BY606784,CW849255
CW922773,CW574243
CW1058675,CW1058675
DR116434,DR116434
BN94110,BN282064
BD109425,BD109425
CW1067856,CW1067856
EM61286,EM61286
EE3502,EE3502
ED19486,ED2156
DR100364,DR100364
CW931181,AD29725
BL389831,BN449562
DA98319,DA98319
DT166650,DT166650
DT9413,DA84049
BM7469,AL55047
BC56560,BC56560
CW587330,CW587330
CA72943,CA72943
BR109213,BR109213
DT157535,DT139958
DC2266,DC2266
CW399785,CW29894
CW343049,CW116069
EF233464,EF233464
CW785557,CW785557
BY632473,BY632473
DH44127,CW515155
EH1105548,EH1105548
EH768826,EH768826
CW1064594,CW1064594
CW76065,CW76065
AL183187,AL153956
AB39686,EH1161385
DR93832,DR93832
EP24927,DA116202
BE399351,BE174584
EH381196,EH381196
DS16238,AA10443
AL169464,AL169464
BX6106,CE2861
EH167749,EH167749
CJ134746,DD214343
CH12214,CH17487
AL204383,CN51869
BN298658,BN298658
CW1037165,CW442181
AL67532,AL67532
EH983778,EH983778
DS37816,DS37816
CW921660,CW1073079
DL166341,EL55380
AN135918,AN135918
EH896460,EH896460
AN214412,AN214412
AN14339,AN14339
CW8404,CW8404
AN54569,AN54569
DA14042,AN52250
DE217213,DE217213
CJ103019,CJ103019
CW926847,EL77093
EF198312,EF198312
DN77609,DN43701
BY513371,DL197458
EH1055875,EH1055875
AL322484,AL322484
CN59196,CN59196
CW742406,CW698732
AA141884,CZ114592
DT31570,DT31570
CY21812,CY21812
CW1239822,CW1239822
AD27177,BE229274
EH1185106,EH1185106
BP58275,BP58275
BR19232,BR207422
EH965143,EH965143
CW1074359,CW1074359
CW452631,EH444765
EH193445,AA41247
EF60756,EF60756
EH901057,EH901057
BH97609,BH97609
DZ33414,DZ33414
CE40331,CE40331
CW865962,CW1343846
DR106074,DR106074
CW1230941,CW1230941
EN50049,AA133122
AM8011,AM8011
BZ52104,BZ52104
EM15052,EM6835
EH801984,EH801984
CF8541,CF8541
DL229137,DL229137
CW389675,CW346870
DR43129,DR43129
AL82755,AL123212
CW716095,CW155887
DR107900,DR107900
CW441587,CW829157
EG53787,EG53787
CG135923,CG135923
EH138824,EH83731
DB107669,DB142650
BY12691,BY158432
BJ29275,CJ68064
BE323524,BE323524
EH996292,DN41692
BH143185,BH143185
BL489849,BL361748
BE132460,BE205177
DR26847,DR26847
CW512951,CW512951
BY433140,BY433140
DE279431,DE279431
EH195894,EH246448
CN79821,CN79821
BY599436,BY599436
DT9413,BY392382
EK17782,EK17782
CW297984,CW109972
CJ18115,AL332448
EH238104,DN41692
BR197456,BR197456
BY81216,BY232289
DZ76608,DZ76608
DT139110,DT139110
EM73286,EM73286
EL55184,EL55184
CW95647,CW95647
EK22368,EK22368
CW1126459,CW1126459
EH866527,EH866527
EL20275,EL20275
EH1264445,EH1264445
BL103400,BL103400
BD96071,BD96071
CW789148,CW1046506
CW495743,CW495743
AG41562,AG41562
CW1293976,BL403518
BL403518,BL403518
DD138002,DD138002
CA25810,CA25810
BN459001,BN459001
DT131303,AP79072
BL347257,BL347257
EH635835,EH635835
CW532011,CW532011
BL350803,BL350803
DS42750,DS41816
AP80370,AP80370
CL20190,CL20190
DS78400,BE371922
CW141343,CW188079
CW966987,CW966987
CW68595,CW64235
DA98283,DR124555
CW159839,CW209539
EP92540,EP92540
CW110649,CL34680
CW517542,CW517542
CA120208,CA120208
CN49202,DT107441
EH570040,EB43849
DT33405,DT33405
DL183974,DL124411
DR132404,DR132404
AY28064,AY28064
EH582316,EH582316
CW448614,CW143974
BN74499,BN159939
EH815445,EH815445
CW781518,CW781518
CW6702,CW293553
EM58555,EM58555
BN381302,BN381302
CW213000,CW56430
AL105078,AN52250
EM56431,EM56431
ER22201,CW324123
DE299496,DE299496
BY130018,BY314832
EC3239,BR70679
BH156760,BH156760
EH215522,EH238372
DB254216,DB254216
DS73864,DD105207
AA108035,BN194821
CW903340,CW172601
BL466853,BL466853
BL418611,BL418611
ED53103,ED53103
BN424950,BN414759
CW98980,CW98980
CW141759,CW172601
EH994604,EH994604
CT24925,CT24925
DL130829,AN138414
AL229231,AL229231
AW193663,AW193663
CW121466,CW64725
CW46911,CW46911
BE97546,BE97546
DE256254,BL340524
BE233590,CZ114592
CW985585,CW379196
EH470438,EH470438
DD130253,DD130253
CW356543,CW356543
CW186367,CW234820
DE258129,DE258129
CY29258,CY29258
CW933006,CW933006
EH820918,EH820918
EH990834,EH990834
CW892922,EH925679
CM52139,AA169664
AG36528,BM19400
DB7817,CW171942
CW431346,CW431346
CW350009,CW420913
EH925732,EH179672
CW487245,CW977167
EM110235,EM110235
BN116013,BN469759
BY611729,BY611729
EM18836,EM18836
BK26886,BK26886
CW1191091,CW513735
AA190244,CN79722
EH522232,DS99879
BE465370,BE194490
EH174437,EH232135
EH816209,DL166341
DB280381,DB280381
DE278575,DE278575
BM5690,BM5690
CW46841,CW46841
AL233882,AL233882
CD25352,CD25352
BY518625,BY518625
EH909010,EH909010
CW342024,CW557082
CW901299,CW1072935
CW1116818,CW985828
EH1170836,EH1170836
EH1204405,EH1204405
