globalID_A,globalID_B
BR156774,BR156774
DZ67824,DZ67824
AM39718,AM39718
BL374934,BL374934
CW1292334,CW1292334
DB237134,DB237134
EH189952,BR122736
DD35153,EF100296
EH874873,EH874873
BL303161,BL303161
BM43752,BM43752
CJ10227,CJ10227
CW94210,CW805287
AL49719,AL49719
DY24226,DY24226
DX43185,DX43185
CW990202,CW990202
EH517661,EH517661
EH114287,EH876571
CN13589,CN13589
DE237210,DE187017
BR117752,BR117752
CW213246,CW213246
CW647270,CW1037075
DD83186,DD83186
EH811073,EH811073
BR98784,BR98784
BR73840,BR73840
CA41329,AP47183
BY321270,BY473605
CW964704,CW964704
CW785406,CW746583
BY624069,BY624069
CW997238,CW266772
DL218937,ER25307
DB135612,DB135612
CZ92467,CZ92467
DR87365,DR87365
AL341191,CZ70785
BN485941,BN485941
CM42405,CM42405
CW167148,CW167148
AE16597,CW175943
EH946271,EH946271
CW835736,CW835736
AM102535,AM102535
CW384482,CW231806
BY619957,BY619957
CJ76544,CJ76544
EM2217,EM2217
CW782355,CW782355
EH1204622,EH1204622
CW1026088,CW885253
CW1082783,CW1082783
BH64733,BH95766
DT133510,DT133510
AG45307,AG45307
BZ49625,BZ49625
CG87453,CG87453
DD139105,CT56462
BY682573,BY682573
BY32081,DR65685
CB78542,CB78542
DB286502,DB286502
EP32553,DL98670
CW1139262,DB216138
BN425405,BN425405
CW1103236,CW469190
BL199955,CC101842
DE295074,DE295074
CW251386,CW216625
EN71537,EN71537
CG132911,CG132911
CW398377,CW184873
BL267101,BL267101
AX32646,AX32646
BE356250,BE356250
CW147840,CW188047
CW321318,CW321318
BN401265,BN401265
EF191848,EF191848
CW167225,CW170091
AM65919,AM69189
EH869264,EH869264
AL248775,AL189245
BB49643,BB49643
BL257392,EH29723
EH629832,EH409522
BE40540,BE40540
CW669075,CW669075
BW17763,EH123852
CA3318,CA3318
DE78563,DE78563
EH1108340,DN152569
DR134273,ER40280
DN118218,DN118218
CH35147,DZ56277
BN250539,BN250539
BY338449,BY338449
EF20424,EF20424
CW490427,CW490427
BY438561,BY106703
AL167151,AL167151
BZ7480,BZ7480
CX9318,CX9318
DN132817,DN132817
AG46137,AG46137
DE253690,DE253690
CW946990,CZ121627
EH240247,EH674237
EH1269084,EH1269084
CW543117,EN35640
CW931724,CW931724
EH814861,EH151377
BN167660,BN167660
EH820203,EH820203
DB11634,DB11634
BH65950,BH65950
CW776427,CW776427
AL70379,AL70379
AW99934,AW163901
EH566047,CD20017
EH1032760,EH1032760
DB54895,DB54895
BY365893,BY112776
BL489040,BL489040
CW861001,CW861001
EH715536,EH715536
CW1203746,CW1203746
CW826559,CW826559
DL193885,DL193885
CW214422,CW201071
CG118392,CG118392
EF13790,EF13790
BE379394,BE379394
EH1206421,EH1206421
AW197357,AW197357
DL188232,DL188232
BZ22994,BZ22994
CW200228,CW200228
CW746208,CW970636
EB29311,EB29311
BW56210,BW56210
AS85760,EH164982
AS78552,AS78552
DP29920,DP29920
DB222218,DB222218
EM10869,EM10869
CW56980,CW56980
EF157889,DW20687
CW189030,CW823091
BW63405,BW63405
CW372016,CW491786
BN478894,BN478894
CW313152,CW239385
DB273219,DB273219
DG59037,DG59037
DT79346,DT79346
AW73058,AW73058
BZ3276,BZ3276
EB14877,EB14877
AB41320,AB41320
BN507956,BN507956
AW198068,AW198068
CW6429,CW6429
EG28457,BF13511
CG2689,CG12780
CW348082,CW524370
CW1276007,CW1276007
DX46789,DX46789
BN325471,BN325471
BR180879,BR180879
EH195546,DN46702
CW1073821,CW197151
BM35041,EN38207
CJ124916,CJ124916
EH515849,EH515849
DD113075,DD113075
BL371203,BL371203
BN159209,BN159209
BN370619,BN370619
BL11784,BL11784
CW765122,CW1072935
BE24579,BE296005
AM98391,BJ8688
CW793752,CW793752
AL225945,AL225945
EH886335,EH886335
CT16171,CT16171
DP34281,DP34281
EH1106149,BL317972
DL254223,BE203733
DA82873,DA82873
BM30169,BM30169
AM91630,AM91630
DD131421,DD131421
DW25255,AN56182
CW219497,CW741616
AL279265,AL80307
BR121694,BR121694
CW1001555,CW1001555
AS44469,AS44469
BL290014,BE412074
DS31413,DS31413
CW1158493,CW771449
DE276223,DE276223
BY591199,BY591199
CJ171097,CJ171097
CW1079108,CW449175
BB87770,BB87770
AW173139,AW173139
EH930024,EH930024
CW106399,CW106399
DN141327,DN141327
CW744397,CW744397
AN169729,AN172913
CJ180945,CJ180945
DE138452,BL116572
BN302959,BN302959
EH1204000,EH1204000
DW66158,DW66158
AM95605,AM95605
AL220394,AL220394
AN154371,DT137346
CM11599,CM11599
BR172315,DN146390
CC24392,CC125784
EH1130547,EH1130547
ER43988,ER43988
AL182530,AL182530
BH130969,BH130969
EH1084375,EH1084375
DF18812,DF18812
CW1142248,CW764053
CW1227813,CW1227813
BR116598,DZ56707
DT139152,AW227835
EH1127497,EH1127497
CW840203,CW840546
EH61568,EH61568
CA104028,CA104028
AK4787,AK4787
BZ20578,BZ20578
CW359599,CW359599
BL361395,BL361395
CW1242459,CW582593
DR30624,DR30624
CW458450,CW1123825
AL195350,CH51781
DC10731,DC10731
CJ32065,DE229345
DS66772,EM56900
BE403935,BE217377
AN31932,AN31932
EH912565,EH912565
AP65594,AP65594
EP44872,CL43684
EN45331,EH779676
BL141979,BL141979
EH1128583,EH1128583
CW235090,CW170495
EL68179,AP68630
DB257924,DB257924
BH89385,BH113294
BH11240,BH11240
AL57499,CG54139
BE303185,CW577267
CW199837,CW346125
AP81730,BC59573
AW73340,AW128141
AP81115,AP81115
BH70377,BH70377
BE110724,DE128679
DE298891,DE298891
BR80554,AG45541
AL186798,AL186798
BD127702,DB170830
CJ200945,CJ83035
EF17489,EF17489
DZ56858,DZ56858
AW128357,AW128357
CW390025,CW1032752
CC79586,CC79586
CJ41559,AP8405
CW204632,CW124933
EH939343,BL500024
EF114239,EF114239
DB55499,EH51000
BE2053,BE207712
CW417581,CW393936
CW937089,CW937089
DA102098,DA102098
CW517414,CW449367
CZ64839,DB25014
BY505928,BY505928
BE4341,DL5952
CS26584,CS21468
EH859804,DS85325
EH980504,EH980504
EM56696,EM56696
DA46404,DA46404
DY12360,DY12360
CL53233,DZ65960
BY204237,BY204237
BN123571,BN144525
CW489717,CW489717
AL350921,AL350921
EH902684,EH902684
AK11973,AK11973
BR214927,BR214927
BY141073,BY141073
EH784424,EH784424
CW150632,CW150632
DB34986,DB17038
EH786911,EH245924
BB68217,DY12659
BY97115,BY97115
BL317203,BL317203
BE309493,BE309493
CW853384,CW853384
DX56425,DX56425
CS32169,CS32169
BN313273,BN313273
DZ66731,DZ66731
AP80837,AP80837
DZ44296,BB64974
BF14080,BF14080
CW878908,CW878908
BY515853,BY515853
EH256403,EH256403
CW841393,CW841393
CW1040828,CW1040828
EB54527,EB54527
BB90582,EH936999
AW178552,AW178552
DE293425,DE293425
EH641900,EH641900
CW461594,CW461594
CN66180,CN66180
DL191022,DL191022
EM133410,EM133410
BN403190,BN403190
DZ61730,DZ61730
AG46971,AG46971
BN390866,BN390866
BY225433,BY219909
CW307667,CW307667
DR90871,DR90871
BE399010,BE399010
BE158248,BE66432
BM30270,BM30270
BN248865,BN451048
CG46108,CG46108
EH1106649,EH1106649
CW629125,CW629125
CL53803,CL53803
EN35926,CA24128
CW1122374,CW1122374
AD25012,AD25012
EH126615,EH470718
BH148400,BH148400
DZ34710,DZ34710
DL219544,EB66074
CW297866,AL57499
CW850345,CW850345
EH1022931,EH1022931
CW279853,CW196526
CW704113,CW864325
BN202052,BN202052
DM20504,BW36508
AA117940,AA62885
DW48347,EF106657
DE275727,DE275727
EH876488,EH876488
EH487725,EH487725
BD105667,BD44025
BR155607,BR155607
DX63197,DX63197
CW1146662,CW819839
CW1155769,CW1155769
EH939343,CW703466
AL183582,AL183582
EH629929,EH629929
CW503783,CW166748
BJ21875,BJ21875
EH1316351,EH1316351
BD45732,BD45732
BL280068,BL280068
BK12195,DR34066
EH899995,EH899995
CG108183,CG108183
EH594846,EH594846
CW239949,CW239949
CW930822,CW1044906
EH1183404,EH1183404
BL270763,BL270763
BL274025,BL274025
BZ43925,BZ43925
BN400652,BN400652
DB199576,DB199576
CW119097,CW119097
BN108524,BN108524
CW538943,CW805278
CW601501,CW601501
CW1175994,CW1175994
DE308621,DH61505
AL233031,AL233031
CW199673,CW199673
CW103815,CW250835
BY685576,BY685576
CZ36580,CZ36580
EH1126936,EH1126936
ER40210,ER40210
BD146178,BD146178
BY341421,BY338296
CW153410,CW837799
CW815019,CW815019
EH374362,CW1045283
DA62137,EH361157
AH25271,AH25271
EH131557,EH131557
AP62876,AP62876
EH328151,EH328151
CW563288,CW563288
AN205791,AN205791
BE428991,BE428991
CJ140093,AL311555
DS14255,DP23556
BL353351,BL353351
CS5027,CS5027
CW12504,CW12504
DS87655,DS87655
CC82676,AM22096
EA36934,AN196096
DL230596,BY557999
CW902274,CW1278283
DR83058,DR83058
DH21413,EF48529
BH79927,BH79927
EH705484,EH705484
CW781790,CW781790
BN274044,DE113376
CH48182,CH48182
BN10516,BN43441
EH1127566,EH1127566
CW988204,CW988204
AF25446,AF25446
DB282320,DB282320
CW955472,CW955472
CW871872,CW871872
AK90412,AK90412
AL285100,AL285100
AS8857,AS8857
EH959190,EH959190
BY404078,BY404078
DC4232,AJ16046
BZ38328,BZ38328
BF28611,BF28611
EH952417,EH952417
DN119981,DN119981
EH1021388,DE289947
BN399522,BN399522
CW534276,CW181469
BR196901,ER40280
EP67007,BY684009
CW498346,CW498346
ED20558,ED45438
DT155200,DT155200
BK38887,BK38887
AN43453,AS12152
DW9512,DW9236
AD30420,AD30420
EF76009,EF76009
CW277832,CW263265
CW543117,CT28398
EH536200,EH536200
BB113130,BD145180
EH242086,EH112981
DT158172,DT158172
CW1120699,CW1120699
EH1215961,EH1215961
CW107980,CW107980
CW672716,CW672716
CA115824,CA115824
AK142174,AK142174
CW319343,CW319343
BE289780,BE326339
CC140651,CC140651
CW974331,CW974331
DN137655,DN137655
CW42052,CW174126
CW664359,CW1013097
EH258197,EH258197
BY572724,BY572724
CW116260,CW707632
CB79350,BB20165
BH143610,BH143610
DW55215,DW55215
CW643614,CW223164
BN401482,BN401482
CA100803,CA100803
CW775331,CW775331
CW8489,CW355777
CN82423,CN82423
CW1085819,CW1085819
BE163964,BE347094
EH254449,CZ105639
CW41993,CW15486
DB176146,CC101010
BY142417,BY142417
DT34663,DT34663
CW531299,CW531299
DZ68879,DZ68879
CW707632,CW707632
DR44286,DR44286
AM27035,CF2799
AW154834,AW154834
DL144671,EH554638
CW235083,CW231025
AL97255,AL97255
DN57521,DN57521
AA152480,AA152480
BY434852,BY322156
CW425988,CW425988
DL216788,DL216788
BW18434,BE288931
EH244533,EH244533
CW862385,CW553195
CW903738,CW347519
EH451942,EH411601
AS64895,AS64895
BY714776,BY714776
BW12859,EH67942
CW730052,CX15225
BN9703,BN22785
EH1205082,EH1205082
CW448846,CW448846
DB233228,ED43141
CW1242459,CW1106834
CM13498,CM13498
CW846691,CW846691
AA184454,DE287867
AN89718,AN89718
EH1178182,EH1178182
CW912643,CW912643
CG130981,CG130981
CZ73644,CZ73644
DE186891,EH424990
EF9895,EF9895
CW616547,CW484302
CW765780,CW985828
EM124093,BE456245
BE369081,EM116364
AA114349,AA114349
AM90512,AM90512
BN436855,BN436855
BF37912,BF37912
DD126749,DD126749
AS95670,AS95670
DL160856,CS16502
BG6392,BG6392
AN84187,AN84187
CG149896,CG149896
DH35867,DH35867
EH1134219,EH1134219
EH885995,EH885995
BY347336,BY62877
BE346853,CJ128860
BR171513,BR171513
EH1153565,EH1153565
CW902495,CW569632
BL132839,CW134743
BL385260,BL385260
CW838284,CW838284
DE267341,DE267341
CW890163,CW890163
AN92250,AN92250
CC86285,CC60650
AW52065,AW52065
EH407777,EH214182
BE221968,BE221968
DB135988,DB188200
BN330686,BN150637
DD178589,DD178589
CA97989,CA97989
BZ58486,EH379747
AR5185,AR5185
EH25235,EH25235
AL208657,AA74505
BY710855,BY710855
CC112232,CC112232
AL85094,AL85094
CC81349,CC49877
CW1113174,CW1277200
AL255589,AL255589
DB248322,DB248322
CW470177,CW470177
DS31727,DS31727
EL81853,EL81853
EH820479,EH820479
BH112687,BH112687
DN126037,DN126037
CB67679,CB67679
EH1054974,EH1054974
EH226712,EH226712
DS100306,DB254996
AX70098,AX70098
DE99913,CW1221407
EH570561,EH570561
CT10769,CT7197
BH9089,BH9089
DC3210,DC3210
DK31983,DK31983
BL209211,BL318720
DB97159,DB97159
DE167991,DE166965
DH61216,DH61216
CW239132,CW208884
CG191958,CG191958
EG47732,EG47732
AN191573,AN170101
EN45331,EH470249
BR201814,BR201814
AN18924,AN18924
BN278775,BN278775
EF11734,EF11734
EM114994,EM114994
EH1128304,EH1128304
DG53884,DG53884
BN454960,BN454960
EH482716,EL29551
DB183959,DL166170
CJ116246,CJ116246
EH584584,EH171423
EF30873,BR114730
BY611228,BY611228
EM130890,EM130890
CW239132,CW952089
CW524693,CW524693
AL53690,AL53690
AS85760,AS85760
EH1090623,EH1090623
CW860496,CW860496
BY390551,DS78651
BL261971,BY558852
DB274043,DB47796
BE290060,BE290060
BR157116,BR157116
BN508538,BN508538
AK27042,AL85486
CW219489,CW139269
DW62187,DW62187
DD44357,CW1018629
BD148281,BD148281
CW1027906,EN78185
CW259934,CW312188
CW198851,CW952089
ED12162,ED12162
AM86501,AM86501
DY43687,DY43687
DE296736,DE296736
BN159281,BN271407
CW1172536,CW1172536
DH21413,DH21413
CW707492,CW438848
DE297258,DE297258
CW85297,CW1349965
EH750875,EH750875
EF190969,EF190969
CW999071,CW999071
EH325311,CJ47056
CW1064726,CW1064726
EH473481,EH473481
EL86169,EL86169
EH1105619,BX22876
EH601049,EH167713
BM44398,BM44398
CW89585,CW89585
DC21791,DC21791
CW1067856,CW1067856
BZ17705,BZ17705
ER41374,ER41374
DB296313,DB296313
BL131514,BL131514
BY532055,BY532055
EH1317123,EH1317123
BY609638,BY609638
DL92048,DL92048
CW1094144,CW362052
AZ9598,AZ9598
BK37156,BK37156
DR53952,DR53952
DB178205,DB178205
EH867623,EH867623
DC2266,DC2266
DA65241,DA65241
CN65215,CN65215
AL71896,AL71896
AL128876,AL128876
CW660559,CW660559
EH866257,EH866257
EH613989,EH613989
CL36440,CL36440
DT61318,DX26129
EH1078783,EH1078783
CW486415,CW486415
BZ35133,BZ35133
CW1035122,CW1035122
EH1105548,EH1105548
AA50695,AA50695
AL89562,AL89562
AW189110,AW189110
CW427244,CW325982
EH574357,EF151945
CW1064594,CW1064594
AZ18462,CW882004
BN408209,BN408209
AL41591,AL41591
AK78969,AK78969
CC100737,CC100737
DG29444,DG29444
EH113957,AF17807
DE99913,EH423288
EH684396,EH684396
CW450284,CW934140
DH52722,DH52722
CM26376,EH209810
EH1244410,EH1244410
EH776784,DD201553
BN298658,BN298658
EH54982,EH245496
DB168000,DB168000
AG50136,AG50136
BH141265,BH141265
EH896460,EH896460
AD3270,DB329478
DB135626,DB135626
DR121077,DR121077
BN364918,BN364918
CW368461,CW1072367
DD109073,DD109073
EJ28957,EJ28957
EH1054383,EH1134219
DS10284,DS87711
BN15574,BN26713
BL501184,EH745860
BY55031,BY62550
CW1239822,CW1239822
CW442428,CW442428
CW140741,CW128914
BE409888,BE409888
CW1123748,CW1123748
CW1074359,CW1074359
DN114786,EH521790
CW143222,CW143222
AM60913,EH678888
EM103550,EM103550
CN53977,CN53977
CW974221,CW974221
EH751841,EH751841
CW921123,CW921123
CW1064499,CW1064499
CG131936,CG131936
CW15331,CW66239
BG36894,BG36894
AL339435,AL209818
BM63732,BM63732
EH692156,EH692156
CE40331,CE40331
CA110239,CA110239
CW403876,CW403876
DD35153,EH245924
DH59102,DH59102
CW390256,CW390256
CN72692,CN72692
AL168539,AL168539
BZ52104,BZ52104
AB5467,AB5467
EH801984,EH801984
EH770566,DE154467
DL132422,DL132422
DL229137,DL229137
BE284480,BE284480
EH863087,EH863087
DS96722,DS96722
EH864544,EH864544
BN345637,BN345637
DR107900,DR107900
CW552728,CW552728
EH969776,EH969776
CW790698,CW790698
DK36923,DK36923
BJ29275,CJ68064
AN116861,AN116861
CW381966,CW53420
EH609618,EH609618
DB271365,DB271365
AK79305,AK79305
EL23068,AW148887
EH898297,EH898297
BN446023,BN446023
EH831304,EH831304
EH325311,AW45567
CW842205,CW842205
BZ14167,BZ14167
CW125437,CW279267
AN102980,AN102980
CW801076,CW819268
DL114527,CG82051
DE279431,DE279431
CN60086,CN60086
BN407454,BN407454
EH714467,BE456245
DE292232,DE287665
EB68266,AA115026
DA74779,DA74779
EB66074,EB66074
CW908154,CW990726
CJ85080,DB279683
DZ65342,DZ65342
CW586362,CW1355868
AL189245,AL338615
CW95647,CW95647
BE381938,BE452636
BZ8276,BZ8276
EH794441,EH794441
EH1056280,EH1056280
CW767705,BN443966
DB276465,DB8048
CJ175676,CJ175676
EM11443,EM11443
EH1271546,EH1271546
EH912476,EH912476
BD96071,BD96071
CW1034380,CW1034380
AW213345,AW213345
CW138916,CW197151
DL190821,DL190821
BN459001,BN459001
BL131245,CB31258
EH629832,EH738447
CW1028586,CW1028586
AX62736,AX62736
BZ49594,BZ49594
BL350803,BL350803
