globalID_A,globalID_B
DW36030,DT155471
BN362595,BN362595
CW623302,CW623302
EH714467,EH503015
CW185291,CW185291
CW440245,CW440245
AP78175,AP47803
EH406762,EH620201
BP18718,DB91730
CW959542,CW959542
DT40570,DT40570
BL281242,BR82973
DB141095,DB67568
BL468512,BL468512
DT138264,DT138264
AN203047,AN114502
CW282378,CW468426
CN21106,EH348783
BC56303,BC54870
BL499123,BL499123
AW50394,AW50394
EH295412,EH952718
CW1029872,BE141599
BE311866,BE174584
CN21106,CW111986
CW1029872,BL148754
CW986710,CW856420
CG101583,AM5896
DL254223,EH1093480
BL79344,BY499928
CW171148,CW642175
CJ117183,DB311692
BE286190,BE304692
BN81585,CM2590
CJ80670,CY19773
DW36030,EH299713
BR135765,BR135765
CW413473,CW947489
EH397555,CW228359
AL270956,AL270956
EH984031,EH984031
BE79881,BE79881
BR98849,BR38313
AA121133,AA94084
BY704038,BY704038
DB28440,DH21545
CW204913,CW204913
BB57377,BE141599
BW48386,BW48386
AB38092,CC54185
EH148114,EH331561
CW1177056,CW1177056
CW1139764,CW1139764
EH489266,CW175943
BZ10704,BZ10704
BL296007,BL296007
AJ39844,AJ8572
AN172722,AN172722
BY700943,BY43720
CW462577,CW462577
BL357527,EG39766
BN378421,BN536417
BE267457,BE420495
EH63122,EH301784
DT52454,DT52454
BN400782,BN87755
DE134607,BK17892
BY632696,BY658290
BN90400,BN90400
BZ21255,BZ21255
DB200226,DB249415
EH171287,EH348783
BH138723,BH138723
CW420451,CW446277
BL206364,BL206364
EH844960,EL48801
CJ132175,CJ132175
BY541759,BY541759
CW442386,CW118997
CW623302,CW710335
DD95751,DD186768
BE251804,CG43697
AN58488,AN32936
EJ5288,DL124411
DW36030,EH1024710
CW41435,CW41435
BY109465,BY109465
CW112174,CW642139
EH64874,EH153931
EM46418,AS87974
BM35848,EH422258
BH18330,BH53444
CW107348,CW305954
BY556904,BY556904
BE355415,BE355415
DE218150,DE218150
CW247197,CW320547
CW209022,CW1049855
CW1229981,CW886323
AP77086,AP77086
CW300850,CW460828
AA167454,EH1027144
AN66944,CW499672
EH1202860,EH1202860
CW920607,CW920607
AL105848,AL105848
DD67615,DD67615
CH50502,DT122842
DE41566,DE53829
EF86325,CW846716
CW613808,CW426945
CW574243,CW574243
DC18353,DC18353
EH889705,EH1129255
EH609676,EH609676
BN484393,BN484393
EH708998,BL193636
CW191450,CW555283
CJ155595,CJ155595
DE276411,DE80286
BR126569,EH980953
BR203335,EH711492
AS47087,AS87974
DB58817,BR210371
CW171942,CW171942
CW684991,CW684991
CW408813,CW445635
EB36775,BH164491
BL350936,BL350936
EH489266,DX10615
CR19420,BW41796
DL244193,DA86981
EH1040019,EH1040019
EH1208968,EH1208968
CW512598,CW137805
CJ80670,DR71902
DN147954,DN146266
CW426391,CW14217
AN109541,BL149197
EM99859,CL41408
CW138868,CW138868
EH628180,EH628180
CW396994,CW551648
DK42739,EG45229
BR155670,BR155670
DT29550,AW116545
EM94263,EM94263
CC17927,CJ190690
CY29047,CY29047
CW162429,CW487122
DE88826,DE56040
EJ18899,EM86769
BF6617,BF6617
DL244193,CW1344389
AK26753,AK26753
EH645871,EH645871
EH835033,EH236118
EH743303,EH635841
CW456097,CW222632
BY305366,BY260418
AL90315,AA103692
EH944103,EH944103
DL99128,DN69746
AD30945,CL20643
CW1127511,CW1127511
AX15531,AZ17717
AF10605,AF7449
AN109541,DW29673
CW189258,CW189258
EH425590,EH213097
DR8528,DR8528
BL361060,BL361060
AG47634,AG47634
DT29550,EH422695
BN33022,BN57710
BN361160,BN362897
CW1134570,CW393012
BL256201,BZ27435
CZ26144,CZ26144
CW699223,CW979391
BD22229,BD22229
EH1099515,EH1099515
CJ23577,EM46418
CW1164929,CW13665
BM74423,BM74423
CN31740,CN68353
BR90682,BR76677
DW46662,EH469596
AN174042,AN174042
CW121594,CW121594
BY539940,BY377296
EH83632,BP15223
DY20143,DY20143
DT21653,DN41185
CW1171173,CW1171173
EH189035,DN109618
AL152757,CG43697
AP67200,BY454626
BM46830,BM58534
BC57234,BC57234
BL402875,BL402875
DJ14337,DJ14337
CG101583,BY272701
DB28440,CA19914
CW568256,CW383511
CW512412,EH302200
EH142717,EH390331
CW298510,CW1071900
EN56458,CJ147610
CW103154,CW103154
DE134331,BL271131
CW963847,CW265637
CJ147985,CJ147985
CW138868,CW75429
CW211865,CW211865
EF78982,CC74751
AB37048,DE246646
BK43520,BK43520
CW1159129,CW1159129
AZ16280,AZ16280
EH678736,EH678736
CW1001188,CW733737
CW784766,CW784766
CW18321,CW102143
CW442386,CW163537
CW806122,CW806122
BN99885,BR7519
AX15531,CN68353
BG11156,BG11156
BE330884,BE430131
DN78618,DN69746
CW715069,CW202421
CW463400,CW520591
DB263127,DB137155
EA35184,CW1099568
CW365501,CW1101373
EH788027,EH788027
BN140448,BN140448
BW5663,EP61349
BH182138,BH182138
DL250317,DL250317
EH397555,BL266141
BL349188,BL349188
AK126314,AK126314
BE113953,BE113953
AK113306,EH913416
EH795642,EH795642
BE250223,BE355415
EH581939,EH377690
BR67634,BR106062
DL227389,DL207136
BN448501,BN448501
EH955223,EH955223
BE197650,BE182595
CW721173,CW721173
CW997238,CW244533
EH1028545,BW58274
DB173030,DB69555
CW507251,CW507251
CM32298,CM17338
EH460106,EH460106
BL358713,BL358713
AB37048,AN69766
DD179359,DD179359
EH969369,EH969369
EH367476,EH235064
DL211162,DL220655
CW894137,CW1343251
BR200680,CJ161105
CW13065,CW13065
BY427331,BY427331
EH211021,EH274084
CN21106,AW118794
AX61169,AX61169
EH196091,CJ90684
CW1063169,CW1063169
EL95082,EL21420
CW789597,CW1219989
BW36965,BP15556
CW952640,CW925214
CW854959,CW224000
CW1020960,CW1020960
CW349669,CW445635
CJ79771,CJ91613
DD150570,DD150570
CX16424,DP43062
DS72058,DL124411
BX16927,AH15564
CW1069220,CW1069220
BZ18378,BZ18378
EH827634,EH827634
AL76080,AL80902
BZ35765,CL41408
DT29550,EH688954
BY361971,EM76875
AJ41471,BX23197
BY242447,BY242447
CW153933,CW153933
AP5086,AP5086
BY608068,BY608068
DB99502,DB99502
EP66035,EP66035
BP18718,BH32710
EM107955,EM107955
CW1142211,CW760847
AY32978,BL355877
EH489266,EH712628
EH756111,EH787254
DD188242,DD169096
EH271463,AL53834
DB29777,BR52751
BY674512,BY674512
EH902292,EH949891
BY473022,BJ9689
DB289298,DB289298
BE415346,BE455046
CW103154,CW1323914
BN460496,BN460496
CW868465,CW886323
CW1321750,CW742861
EH391455,EH198186
DZ70410,DZ70410
EJ5288,CW111986
BL281242,CJ127791
BL327215,BL327215
DA42416,BH100745
BE366419,BE366419
DE186857,DE147106
BL252581,EH348783
DD174144,DD225606
CW558110,BE205682
CW1009366,CW1009366
CW955852,CW867330
DN59995,EH331681
BN540754,CN64039
EH50707,EH50707
EA20728,CE51580
CW812814,CW812814
CW546853,CW608330
EH432071,EH428429
EM103325,CW118997
CW266535,CW205918
AW6377,AW6377
CW669881,CW1206794
CW511088,CW700610
BR214254,AP61285
EH952718,EH952718
EF9782,EF9782
CW603502,CW286860
BN291769,BN291769
CJ5228,CJ5228
EH330310,EH330310
AL166289,AL166289
CW679801,CW1045683
BM34239,BM34239
CW70495,CW205719
EH171287,CW111986
DR3968,BR115501
EF17163,EF17163
AX58763,AX58763
EH132824,EH264122
EH674375,EH674375
BE348649,BE348649
CG162454,EH514816
DL59957,DE33656
AM35127,AM35127
EB65248,CY24055
CW1090488,CW1176084
BR201006,BR38616
CW952182,CW952182
BL465852,BL465852
DH33738,AR14474
DB280192,DB69654
EN71537,EN71537
AB18480,BN268012
EF191710,EF191710
DT166496,DT170802
CW797440,CW90539
AA195167,AA195167
DN155541,DN155541
DL205055,DL205055
EH625033,EH478264
CW413473,CW380966
DB267242,DB267242
DA106484,DA106484
CW416174,CW339221
AN122319,BZ62901
CW881142,CW886323
BY539940,BW38937
EH778841,EH778841
CW198188,CW198188
EF20424,EF20424
AJ36550,AJ36550
DR127213,DR127253
EJ8697,EH60642
EH708998,EH299713
BJ37967,EH348783
CW1159615,CW872249
DB271320,DB271320
DL101470,CW111986
CW1064993,CW1064993
DB118645,DB8296
AP67200,BK43264
CW65582,CW576484
CW313964,CW486611
CY28721,DT85462
DB223144,EH757364
CG64943,CG64943
EH805548,EA35014
EH1117976,EH1117976
EK3919,EK3919
CH39426,CH39426
CT38359,CT38359
BE279241,BE279241
BN216102,BK34224
CJ80670,AN69766
CW128036,CW421880
DT80309,DT80309
CW1019452,CW1110498
BN438793,BN438793
EF40239,BR115501
DS109012,DP38422
EH813606,EH720626
AL237521,AL75159
AL157318,AL162150
BY100866,BY100865
AL157318,AL38800
BD40610,EH46643
BN32720,BN125441
EH166876,EH214726
CW704469,CW307536
EH16560,EH16560
CW358633,CW72286
EL45995,CG33283
DK3331,DK3331
CW792362,CW792362
CW38003,CW38003
EH1068974,EH1068974
CW86403,CW86403
BE200120,BE76180
CW659716,CW719636
AK97196,AK97196
EH854156,ED50454
CW1223671,CW182685
BY498202,BY541671
DL6584,DL6584
BH178727,BH177176
CW392568,CW392568
BP36233,BP36233
AH23409,AH23409
EH62026,EH621748
BY553633,BY553633
EH392738,CD9436
CW56635,CW56635
EM116593,EM116593
EH152210,EH144021
AW166575,CW623302
CW586494,CW586494
CW665725,CW1265675
EL55049,CN68353
EF157246,EF157246
CW244251,CW447140
BY536799,BY536799
CW475339,CW932513
DP37871,DP37871
BP3502,BP3502
DL58515,DL121523
CW107274,CW107274
DC8818,DC8817
EF107234,CW579317
BL455875,AZ9664
EH70727,DS36897
AL226912,DW78604
BZ52867,BZ32827
DL129280,EH116155
AB37048,CY19773
CW759638,CW497080
EB63934,DL220655
EH171287,DL124411
EH481198,BK35536
EH85710,EH332173
AP10413,BR192526
AX59833,AX59833
CA37767,AW154786
CW106189,CW567479
CN31740,AZ17717
EH370875,DX46401
EH419063,DX10615
CW1370110,CA39609
AK154362,EG50198
CW650598,EH604745
EM105763,EM105763
BE46722,BE47698
DK12371,DK12371
BY286636,BY122257
AX72779,AX72779
EH681600,EH264122
AL74617,AL74617
DR97753,DD75754
CW303598,CW524782
CW455609,CW286860
CC8922,CC100268
BE284592,BE56010
CJ177177,CJ177177
DR6856,DR6856
EA51720,EA25841
BE379556,EF147033
BH9559,BH120321
CW1057218,CW940976
BR90682,AB14057
BE87237,BE97412
EH892467,EH892467
CD3478,BL221348
EH489266,CW244533
CW754019,CW350436
BL26676,EH333214
EH948853,EH948853
EH348783,EH348783
BL63242,BL99275
EH397555,CN99245
BN401402,BN401402
EF100638,EF193157
BE51419,BE77877
CW192012,CW1343646
CW170063,CW252380
DS37623,DS98531
EH86707,EH300973
BN188554,BN264102
AW178044,AW178044
CW664608,CW845574
CW97035,CW97035
EH716083,EH422695
CW110652,CW331811
CW728596,CW1258282
EH788088,BD132729
CW908089,CW908089
EH93864,EH306167
AL228281,AL228281
CJ80670,DE246646
EH419063,EH346103
EM91108,EM91108
BW23087,CB46048
BR195726,DH59028
EH846874,EH514816
BE385247,BE355415
DT94877,AA111364
CW1030618,CW526291
EF172945,EF172945
BR202769,BR202769
BE210008,BE210008
CJ123667,CA19914
CW518821,CW746828
AK27969,AK27969
BL349001,BL370840
CW882227,CW801725
EH1045896,EH403997
CW842985,CW842985
AL36042,AL36042
EH804311,EH804311
CW168856,CW168856
CJ80670,CW407077
CW962044,CW962044
AL242529,AL242529
CJ35795,DE115161
EF158529,EF158529
DR138354,DR138354
BR125805,BR125805
DE218589,CL41408
BH43740,CN40860
BN327449,BN324899
CW475339,CW526291
DB92594,DB107593
CW628272,CW628272
DB206793,DB206793
AK45990,AK52021
BN378857,BN378857
CW33610,CW102143
BJ32663,DS116941
CW1121713,CW734568
EH678904,AA111364
CB32958,CW243008
CG50618,CW1125246
AL135079,AL135079
EF30646,EF30646
DP25471,DP31062
EH1058050,BL462035
DP52130,DP52130
DK47264,DK47264
CC66518,DH27296
CL50062,CL50062
BC60993,BC60993
EF121709,CW582593
EF16114,DB128051
EF6739,AD2944
CW593142,CW436134
DA77663,DA77663
CW345760,BY80825
BN11628,BN67420
EH453903,EH152424
CW654146,CW211358
CB32958,EH884345
EM33437,EM33437
CC143187,CC143187
EK18286,EK18286
CW1112512,CW1112512
BB85109,BY525704
BB57377,BY272701
DC16404,DT117234
CW731766,CW731766
EH788262,CW845574
DL129280,AS12397
BY613975,EH527436
BN403190,BN403190
BR98540,BR39597
CW971466,CW971466
CW108324,CW685584
BD122630,BD122630
EH774843,EH774843
EH67677,EH67677
BR198729,BR198729
AA171681,EH518308
CZ76724,CZ76724
CW37892,CW71178
AW70815,DL67396
DM18787,DM18787
CJ173329,CJ173329
EF142632,AG20953
BL211158,BL355877
CW529651,CW414419
EJ5288,EH348783
DN148968,DN146266
EH805116,EH805116
CW154197,CW156705
CW97146,CW97146
CW627070,CW627070
CW719710,CW123364
DE312108,DE312108
EH1178357,EH1178357
CT30695,CW244533
EH776171,EH580372
BA4915,CZ81443
CW110652,CW1271832
BL38167,BL53419
CA64768,EH146861
AL16506,AL16506
BY354360,CG9449
CW502939,CW1271196
AM43979,AM85474
BM41873,BM41873
CW1293976,CW1110498
AA115393,CW66268
EG5918,CS37125
BH152012,BH152012
CW1064845,CW1064845
CA53955,CA53955
EH395080,EH213097
BE199015,EH592817
BY54469,BY96913
BN409739,DB273402
BZ5789,BZ5789
EH419063,DB135377
BL298943,BL298943
CW197822,AN41476
CW229778,CW661927
CW1034226,CW1019984
CW143838,CW143262
CW816920,CW816920
DZ70379,CW334744
BE88018,BE53482
AN169488,AN169488
CW234188,CW224000
BK46146,BK46146
BR189741,BL193636
EF189241,EF189241
CW563288,CW563288
EH32965,EH32964
CW372338,CW557082
CJ41883,CJ143474
CW413473,CW268048
BY209532,BY465601
DT134913,DT94122
EH828269,EH828269
EH370875,EH235064
BZ24029,BH184479
EH353332,EH319208
EN64322,EN64322
CW437448,CW437448
CJ193165,CJ193165
DW36030,BL193636
AL166022,AL86448
CZ34331,CL34680
AE23192,EG39061
EH496794,EL16908
CW452051,CW887679
DT54629,DT108066
AL23421,AL23421
DB111753,EH536959
AA171681,DE288714
CH2706,CH2706
DD162037,DD162037
EH1164094,EH1164094
BN172095,BN411738
CW737736,CW709059
AN157578,BT10389
DR69289,DR69289
CW500077,CW1069996
CT3608,CT3608
CM64574,CM64574
DD187159,DL200768
CW6702,CW6702
BH5876,BN173907
BL252581,CW111986
BR182521,EB3882
EG29410,DX46401
EF76009,EF76009
EH1160795,EL54783
EH271463,DX46401
EH969136,EH969136
CW744991,CW834964
CW477316,CW412233
BL284608,CC80715
BN293278,AW116545
BE404622,BE214560
CW800110,CW800110
CW831140,CW831140
BH83042,BH90756
CW1043616,CN99245
CW192012,CW435565
CA120121,DL261013
CB84933,EH1219170
BY277928,BY306427
AN177365,AN177365
AK34619,BL271131
CW390262,CW497080
BN429228,BN429228
AW11066,AW90216
CW75483,CW330178
BW64095,BW64095
BN259934,BN163576
CW158090,CW158090
DL177947,BK35536
AG36400,AG36400
CW1111311,CW1154269
CW540247,CW988016
EL55049,EM117561
BC39621,CW244533
CG7947,CG36763
CW413473,CW370973
BY536440,BY536440
DX49801,DS116941
CW235047,CW154558
CW397352,CW160924
EH821488,EH821488
AL63308,AL63308
EH556106,EH569149
CW128952,CW128952
BL128499,BL438651
EH948920,EH948920
CM64549,CM64549
DB45491,DB25909
EH502284,EH463886
DL227001,DL227001
CW903738,CW347519
EH862915,EH875028
CW354397,CW368465
CW1086999,CJ90684
DR25531,DR25531
EH353867,EH353867
CW1157601,CW1157601
CW761240,CW613187
EH788088,DE276114
DE222256,DE222256
BY197878,AW15665
EB62120,DE319090
CW392230,CW211638
BC51772,BC51772
DW35455,BR115501
EH619458,BN112633
CW1022632,BW57720
EF191762,EF191762
DJ3956,DJ3956
CW493610,CW497080
CW781281,CW781281
DB129450,DB129450
DE311107,DE196389
BD110589,BD110589
AK36372,DL3086
BJ11064,BN92202
CW698921,CW327214
EH716083,EM46418
CW1142211,CW218507
CW948322,CW649883
AN157578,AN69766
EH1202208,EH1202208
BW12263,BW18468
DD95751,EL48801
EH974267,EH974267
EH314684,EH590976
BE233590,DD75754
AL363715,AL152124
CG114320,ES25020
CJ113552,DD25466
EL10997,EL10997
CW702733,CW436660
BY242859,BY234422
CG162942,AW197422
AA77722,DS65048
AB14057,EP60461
AA171681,CH59695
CW1142211,CW445635
CW187212,CW143262
EM30101,EM30101
EH889705,EH914493
EH939213,EH138719
BC56752,BC56752
CW883024,CW883024
CW1277892,CW1196039
EP32553,BN173264
DL244193,EM76875
BY84240,EG47171
DP26687,DF4748
AM6183,AM46419
EM46162,EL52990
DR17467,DR17467
CW470177,CW470177
AL16547,AL16547
BY488657,BY488657
AK90853,AK90853
BR214254,DE73943
BP58621,BP58621
CW82560,CW37819
DX59832,AS17045
BN423042,BN423042
EH58223,EH570323
DC3210,DC3210
CW977084,CW1354603
CW988326,CW809836
CW971994,CW952414
BE187238,BE187238
BR132080,BR132080
AL50727,AL50727
CW234188,CW489212
CH22905,CH22905
DS98391,BL342612
BB89850,BY647906
EH238104,CE51580
CW247785,CW147629
EH333414,EH491562
BN400632,BN400632
EL78377,EL78377
EH238104,EH590976
BR130302,BH184479
DW56619,DW29673
EH904000,EH1226045
EM45653,DW29673
EF49024,DE316343
EJ18478,CM21107
EP81907,EP81907
EH421263,EP60461
BL3692,BL35286
BE72425,BE340103
EH257635,BE134518
AL5162,AL5162
AL104612,AL186934
AP19657,AP63959
EF12416,EF12416
DD98819,CG186624
DR148488,DR148488
CW1024308,AP42576
BJ10658,BJ10308
AN80053,AN80053
DR115702,DR115702
DL227287,DL245484
DL188035,DL95907
DC9060,DC9060
EH696587,EH260224
BL337941,BL53419
AW53626,AM69989
EH1179042,EH1179042
BY68163,BY87441
BE283566,BE302213
EH972947,EH972947
BL91905,AM69989
DD65780,DD130460
BH24842,BH31435
EH784331,EH784331
EH325311,CJ47056
CW212861,CW212861
CW408813,CW410560
CS13195,CN68353
AD23484,AD23484
BY120545,BY41243
EH238104,AS12397
CW1058675,CW1058675
AA108626,BW27957
BE279803,BE456438
CW1065025,CW1065025
CW1067856,CW1067856
BF8534,CW140443
DL169153,CB60079
EH452592,EH116155
CW408813,CW760847
AL58064,AL58064
DX13014,AZ17717
CB32958,DZ28345
BR203335,CJ147610
DB5361,DB253436
EH1028545,DH58461
EH485559,AS12397
BN118718,BN153815
AL71882,EH884345
BY10773,BY201780
CC101175,CC101253
EH804742,EH804742
EM27619,AA56347
CW662932,CW393012
BY523686,BY523686
DT166650,DT166650
BC56560,BC56560
CW587330,CW587330
BR109213,BR109213
AL77131,AL77131
CP11082,EF110117
DA94010,DA94010
BH136358,BH136358
DH29970,DH29970
EH131877,EH348783
BN85484,BN127472
EP39372,DR114655
CW1058740,CW1058740
DX59832,EH518484
BL361673,BL361673
BN398197,BN398197
CW217859,CW158090
CW401691,CW370973
EH939213,CJ128282
CB32958,DP43062
CL54230,BY583351
BY520368,BY292181
AX54478,AX54478
AL84668,AL84668
BL362710,BL362710
BM74558,BM74558
CS28639,CS28639
CW495460,BY272701
CW176387,CW176387
CW76065,CW76065
AL183187,AL153956
CC58693,DH32278
CW967073,CW967073
AL169464,AL169464
DE246133,DE246133
EN39550,EN5322
CW846716,CW1045683
BY308004,BY554070
EH1161493,EH1161493
DB111753,DZ59996
DB314121,CC112101
EH221161,EH213097
EH370875,BL271131
CW1102026,CW601801
BY40652,BY637629
CW8404,CW8404
CW299743,CW236863
AN54569,AN54569
AE30237,AE30237
DK36667,DK36667
CW82560,CW407784
EH485559,EH485559
CW858665,CW858665
AS12397,AS87974
EH392738,EH385041
DR137732,DR137732
EH325311,EH325311
AS47087,AW116545
DR13692,DR13692
AA148687,BE253445
EH965143,EH965143
EH784117,DS97046
EH271463,EH637721
EA36026,EA36026
DD160019,DD160019
EN56458,EH711492
BY407492,DE311890
BD131881,DA66337
AB40687,AB40687
CW30645,CW30645
EH453991,EH1136564
CW544591,CW544591
EH801984,EH801984
CW381966,CW106749
BR131005,DR126513
AE26311,AE26311
BY598539,BY598539
EH87042,EH44784
BL281242,BL258819
BY500410,BY500410
CW1034069,CW953243
CW668312,CW559116
DR107900,DR107900
EH716083,EH688954
CW237799,CW489472
CW1089797,CW1089797
DB118645,DB188511
EL79650,EL79650
DB63285,DB329475
CW512951,CW512951
CJ195888,AH27201
EH435916,EH435916
BL266929,BL266929
EH743303,EH499647
BY613975,BY231826
CW201809,CW859091
DZ76608,DZ76608
CW558110,CW334744
CW814083,CW814083
AL69073,AL69073
BK18214,BK18214
DB58817,BL148754
EH1264445,EH1264445
AL7891,AL101634
CW612714,CW186288
DB257785,DB257785
DR81938,AG35227
BE290864,AM85582
BY55815,BY435189
BL362280,EP26666
DL90908,BY100865
DD138002,DD138002
CB27657,CB27657
EH966500,EH966500
BR67634,BE197588
CW923718,CW952182
CW623302,CW777732
CW474765,CW474765
BE367946,BE367946
CW89718,CW211638
AW142836,EH190727
DT27358,DT27358
AB37048,DT155471
AL30023,AL30023
EM125926,EM125926
BN278476,BN201548
DL49554,AZ20496
BY508591,BY525704
CA123332,CA123332
CT7665,BY136434
CW345403,CW605571
CW1097392,CW1110498
AN52847,AN34964
DA104349,DA74102
DL183974,DL124411
DR132404,DR132404
AL58926,AL186934
EH559236,EH648683
CW781518,CW781518
CW323156,CW323156
EH1077135,EH1077135
EH421263,BH151572
DB275799,DB275799
AN5963,AN5963
EF35156,EF60015
ED35413,ED29996
AK102913,AK102913
DE299496,DE299496
CW1258579,CW679742
EH539757,DE288714
AB37048,BL219910
BN387724,CK8339
EG58086,EG58086
CW98980,CW98980
AL229231,AL229231
CW56283,CW163537
BN432026,BN432026
CW706604,CW286860
EH377115,EH236118
EH367476,EN77314
BE171730,BE11462
EF200261,EF200261
DR26586,DR26586
CH50502,BL342612
BN377763,BN377763
EH849345,EH200812
BN507031,BN507031
BY608166,BY713942
CH16691,CH14009
CW961803,CW48835
CL27816,AL5100
DW56619,EH167585
EM46418,EH592817
CW1187327,CW801877
CW431346,CW431346
EH304313,EH304313
EH708998,AL89541
DT29550,EH210484
CW1097392,CW873036
EH238104,BM37670
BY360005,AN35216
CC84573,CC63004
AL90315,CW1202476
BB63680,CL34430
DS109380,DH58461
BY218826,AA99521
DD130460,DD130460
EL83119,CW421399
EH166148,EH166148
BN428366,BN428366
EF40239,CG106430
CW46841,CW46841
EH1204607,EH1204607
EH456314,EH456314
EH729082,AT16359
BN528612,BN214439
BG5242,EH74285
DW46662,BK35536
AK102007,AK153771
BL457962,BL457962
CC58693,BE141599
BL460334,BL460334
CT30695,BE101251
EH1194449,EH1083675
EH1201107,EH1201107
CA85890,CA85890
AN94048,AW197422
BL294345,EM139827
DR100971,DR10310
DL101470,CG43697
EH948542,EH948542
EH846874,EH288346
EB59252,EB59252
DL188709,EF205869
DJ10755,DJ10755
CE55041,AE26311
EH714467,AW197422
BL419443,BL419443
BE297129,BE101251
BG45116,BG45116
CM44777,CM71470
DW36030,BL219910
EH1068367,EH94329
CW975190,CW314841
BE332300,CW243008
BH30530,BH30530
BY164171,BY159304
EA35757,BN479127
BN238638,BN258433
CS8583,AP9247
BY111601,BY114176
CW517378,CW1333569
BR130302,EL33503
CW882227,CW1063061
CW746784,CW746784
AA163073,AA43149
BY53190,BY263915
EL68024,EL68024
ED28247,ED28247
CW1072329,CW106749
EH134705,BS16691
CC131422,CG3123
BE141993,BE306322
BY286636,BY212825
BL281242,BT10389
CN76103,CN76103
CS20150,BL327103
CW980609,CW101311
EH333414,EH461249
AP67200,EA32104
DB111483,DB117403
CW391624,CW224804
BH143905,DL220655
EH134705,BR76677
BE283566,BE278862
DD2520,DD70974
DL205507,DL205507
DR80026,DR80026
CY26066,CY29167
CJ80670,EH1024710
